,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
20, , ,"[TRVch# 1308 Dt:09/05/2017] , Billno-KNG04220042017-005",1,74297,33000,7060,34237
21, , ,"[TRVch# 1309 Dt:09/05/2017] , Billno-KNG04220042017-006",1,254947,0,23624,231323
22, , ,"[TRVch# 1310 Dt:09/05/2017] , Billno-KNG04220042017-007",1,567382,221300,13886,332196
23, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,398,0,0,398
24, , ,"[TRVch# 4415 Dt:31/05/2017] , Billno-KNG042202017100016",1,398,0,0,398
25, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7330,0,0,7330
26, , ,"[TRVch# 4416 Dt:31/05/2017] , Billno-KNG042202017100015",1,7330,0,0,7330
0,Grand Total, , ,14,1775912,449300,85238,1241374
1,KNG04-220-GSSS SADWAN,Total, ,14,1775912,449300,85238,1241374
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 524 Dt:21/06/2017] , Billno-KNG042202017100023",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,474743,125000,26690,323053
5, , ,"[TRVch# 731 Dt:08/06/2017] , Billno-KNG04220052017-001",1,186202,0,17814,168388
6, , ,"[TRVch# 732 Dt:08/06/2017] , Billno-KNG04220052017-002",1,288541,125000,8876,154665
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
8, , ,"[TRVch# 909 Dt:08/06/2017] , Billno-KNG042202017100022",1,1900,0,0,1900
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2848,0,0,2848
10, , ,"[TRVch# 3232 Dt:21/06/2017] , Billno-KNG042202017100025",1,2058,0,0,2058
11, , ,"[TRVch# 3233 Dt:21/06/2017] , Billno-KNG042202017100024",1,790,0,0,790
12, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
13, , ,"[TRVch# 733 Dt:08/06/2017] , Billno-KNG04220052017-003",1,33420,0,0,33420
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1105646,324300,58548,722798
15, , ,"[TRVch# 734 Dt:08/06/2017] , Billno-KNG04220052017-005",1,76506,33000,7060,36446
16, , ,"[TRVch# 735 Dt:08/06/2017] , Billno-KNG04220052017-006",1,291006,0,28708,262298
17, , ,"[TRVch# 736 Dt:08/06/2017] , Billno-KNG04220052017-007",1,684993,291300,17446,376247
18, , ,"[TRVch# 893 Dt:08/06/2017] , Billno-KNG04220052017-004",1,53141,0,5334,47807
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,7355,0,0,7355
20, , ,"[TRVch# 3231 Dt:21/06/2017] , Billno-KNG042202017100026",1,1212,0,0,1212
21, , ,"[TRVch# 895 Dt:08/06/2017] , Billno-KNG042202017100019",1,5620,0,0,5620
22, , ,"[TRVch# 896 Dt:08/06/2017] , Billno-KNG042202017100021",1,523,0,0,523
0,Grand Total, , ,16,1795784,517777,89562,1188445
1,KNG04-220-GSSS SADWAN,Total, ,16,1795784,517777,89562,1188445
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,477096,125000,26764,325332
3, , ,"[TRVch# 1081 Dt:10/07/2017] , Billno-KNG04220062017-001",1,186954,0,17888,169066
4, , ,"[TRVch# 1082 Dt:10/07/2017] , Billno-KNG04220062017-002",1,290142,125000,8876,156266
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1520,0,0,1520
6, , ,"[TRVch# 3188 Dt:25/07/2017] , Billno-KNG042202017100031",1,1520,0,0,1520
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
8, , ,"[TRVch# 1083 Dt:10/07/2017] , Billno-KNG04220062017-003",1,33420,0,0,33420
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,1266769,392777,62798,811194
10, , ,"[TRVch# 1084 Dt:10/07/2017] , Billno-KNG04220062017-004",1,54716,0,5488,49228
11, , ,"[TRVch# 1085 Dt:10/07/2017] , Billno-KNG04220062017-005",1,76506,33000,7060,36446
12, , ,"[TRVch# 1086 Dt:10/07/2017] , Billno-KNG04220062017-006",1,291453,0,27164,264289
13, , ,"[TRVch# 1087 Dt:10/07/2017] , Billno-KNG04220062017-007",1,685769,291300,17446,377023
14, , ,"[TRVch# 3208 Dt:25/07/2017] , Billno-KNG042202017100029",1,24255,0,2434,21821
15, , ,"[TRVch# 3209 Dt:25/07/2017] , Billno-KNG042202017100028",1,8424,8424,0,0
16, , ,"[TRVch# 3210 Dt:25/07/2017] , Billno-KNG042202017100030",1,62665,60053,2612,0
17, , ,"[TRVch# 3211 Dt:25/07/2017] , Billno-KNG042202017100027",1,5958,0,594,5364
18, , ,"[TRVch# 3533 Dt:31/07/2017] , Billno-KNG042202017100032",1,14852,0,0,14852
19, , ,"[TRVch# 3534 Dt:31/07/2017] , Billno-KNG042202017100033",1,42171,0,0,42171
20, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,7939,0,0,7939
21, , ,"[TRVch# 501 Dt:25/07/2017] , Billno-KNG042202017100034",1,7939,0,0,7939
22, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,9040,0,0,9040
23, , ,"[TRVch# 508 Dt:25/07/2017] , Billno-KNG042202017100035",1,9040,0,0,9040
0,Grand Total, , ,18,2337517,441300,85244,1810973
1,KNG04-220-GSSS SADWAN,Total, ,18,2337517,441300,85244,1810973
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,630000,0,0,630000
3, , ,"[TRVch# 1303 Dt:31/08/2017] , Billno-KNG042202017100044",1,630000,0,0,630000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,535676,145000,27758,362918
5, , ,"[TRVch# 2243 Dt:08/08/2017] , Billno-KNG04220072017-001",1,186954,0,17888,169066
6, , ,"[TRVch# 2244 Dt:08/08/2017] , Billno-KNG04220072017-002",1,290142,125000,8840,156302
7, , ,"[TRVch# 2847 Dt:23/08/2017] , Billno-KNG042202017100039",1,600,0,0,600
8, , ,"[TRVch# 2848 Dt:23/08/2017] , Billno-KNG042202017100038",1,57480,20000,1030,36450
9, , ,"[TRVch# 2849 Dt:23/08/2017] , Billno-KNG042202017100040",1,500,0,0,500
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,4999,0,0,4999
11, , ,"[TRVch# 2845 Dt:23/08/2017] , Billno-KNG042202017100036",1,4484,0,0,4484
12, , ,"[TRVch# 3478 Dt:31/08/2017] , Billno-KNG042202017100046",1,515,0,0,515
13, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
14, , ,"[TRVch# 2245 Dt:08/08/2017] , Billno-KNG04220072017-003",1,33420,0,0,33420
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1130776,296300,57486,776990
16, , ,"[TRVch# 2246 Dt:08/08/2017] , Billno-KNG04220072017-004",1,54716,0,5488,49228
17, , ,"[TRVch# 2247 Dt:08/08/2017] , Billno-KNG04220072017-005",1,76506,33000,7060,36446
18, , ,"[TRVch# 2248 Dt:08/08/2017] , Billno-KNG04220072017-006",1,310234,0,27492,282742
19, , ,"[TRVch# 2249 Dt:08/08/2017] , Billno-KNG04220072017-007",1,687720,263300,17446,406974
20, , ,"[TRVch# 2850 Dt:23/08/2017] , Billno-KNG042202017100041",1,100,0,0,100
21, , ,"[TRVch# 2851 Dt:23/08/2017] , Billno-KNG042202017100042",1,700,0,0,700
22, , ,"[TRVch# 2852 Dt:23/08/2017] , Billno-KNG042202017100043",1,800,0,0,800
23, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2646,0,0,2646
24, , ,"[TRVch# 2846 Dt:23/08/2017] , Billno-KNG042202017100037",1,2000,0,0,2000
25, , ,"[TRVch# 3477 Dt:31/08/2017] , Billno-KNG042202017100045",1,646,0,0,646
0,Grand Total, , ,10,1699680,420220,84036,1195424
1,KNG04-220-GSSS SADWAN,Total, ,10,1699680,420220,84036,1195424
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,548986,145000,28080,375906
3, , ,"[TRVch# 1182 Dt:08/09/2017] , Billno-KNG04220082017-001",1,193687,0,18210,175477
4, , ,"[TRVch# 1183 Dt:08/09/2017] , Billno-KNG04220082017-002",1,355299,145000,9870,200429
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
6, , ,"[TRVch# 3295 Dt:22/09/2017] , Billno-KNG042202017100047",1,1900,0,0,1900
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
8, , ,"[TRVch# 1184 Dt:08/09/2017] , Billno-KNG04220082017-003",1,33420,0,0,33420
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1113611,275220,55956,782435
10, , ,"[TRVch# 1185 Dt:08/09/2017] , Billno-KNG04220082017-004",1,55675,0,5488,50187
11, , ,"[TRVch# 1186 Dt:08/09/2017] , Billno-KNG04220082017-005",1,77791,33000,7060,37731
12, , ,"[TRVch# 1187 Dt:08/09/2017] , Billno-KNG04220082017-006",1,327961,0,27492,300469
13, , ,"[TRVch# 1188 Dt:08/09/2017] , Billno-KNG04220082017-007",1,641204,238300,15916,386988
14, , ,"[TRVch# 3892 Dt:29/09/2017] , Billno-KNG042202017100048",1,10980,3920,0,7060
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1763,0,0,1763
16, , ,"[TRVch# 3891 Dt:29/09/2017] , Billno-KNG042202017100049",1,1763,0,0,1763
0,Grand Total, , ,19,3836904,565457,91864,3179583
1,KNG04-220-GSSS SADWAN,Total, ,19,3836904,565457,91864,3179583
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,620000,0,0,620000
3, , ,"[TRVch# 690 Dt:25/10/2017] , Billno-KNG042202017100053",1,300000,0,0,300000
4, , ,"[TRVch# 703 Dt:25/10/2017] , Billno-KNG042202017100054",1,50000,0,0,50000
5, , ,"[TRVch# 704 Dt:25/10/2017] , Billno-KNG042202017100059",1,120000,0,0,120000
6, , ,"[TRVch# 835 Dt:31/10/2017] , Billno-KNG042202017100064",1,150000,0,0,150000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,633681,200292,31775,401614
8, , ,"[TRVch# 1053 Dt:07/10/2017] , Billno-KNG04220092017-001",1,196831,0,18523,178308
9, , ,"[TRVch# 1054 Dt:07/10/2017] , Billno-KNG04220092017-002",1,366741,154000,10870,201871
10, , ,"[TRVch# 4132 Dt:25/10/2017] , Billno-KNG042202017100055",1,23817,0,2382,21435
11, , ,"[TRVch# 4133 Dt:25/10/2017] , Billno-KNG042202017100056",1,46292,46292,0,0
12, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
13, , ,"[TRVch# 1236 Dt:07/10/2017] , Billno-KNG042202017100052",1,1900,0,0,1900
14, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
15, , ,"[TRVch# 1055 Dt:07/10/2017] , Billno-KNG04220092017-003",1,33420,0,0,33420
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1225945,365165,60089,800691
17, , ,"[TRVch# 1056 Dt:07/10/2017] , Billno-KNG04220092017-004",1,56584,0,5879,50705
18, , ,"[TRVch# 1057 Dt:07/10/2017] , Billno-KNG04220092017-005",1,79076,33000,7060,39016
19, , ,"[TRVch# 1058 Dt:07/10/2017] , Billno-KNG04220092017-006",1,337937,0,27921,310016
20, , ,"[TRVch# 1059 Dt:07/10/2017] , Billno-KNG04220092017-007",1,655296,254800,16116,384380
21, , ,"[TRVch# 4530 Dt:31/10/2017] , Billno-KNG042202017100063",1,79783,67233,2400,10150
22, , ,"[TRVch# 4531 Dt:31/10/2017] , Billno-KNG042202017100061",1,10132,10132,0,0
23, , ,"[TRVch# 4532 Dt:31/10/2017] , Billno-KNG042202017100060",1,7137,0,713,6424
24, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,866692,0,0,866692
25, , ,"[TRVch# 144 Dt:25/10/2017] , Billno-KNG042202017100057",1,866692,0,0,866692
26, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,455266,0,0,455266
27, , ,"[TRVch# 143 Dt:25/10/2017] , Billno-KNG042202017100058",1,455266,0,0,455266
0,Grand Total, , ,15,5082392,480800,79057,4522535
1,KNG04-220-GSSS SADWAN,Total, ,15,5082392,480800,79057,4522535
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,3402352,0,0,3402352
3, , ,"[TRVch# 636 Dt:22/11/2017] , Billno-KNG042202017100070",1,3002352,0,0,3002352
4, , ,"[TRVch# 69 Dt:07/11/2017] , Billno-KNG042202017100068",1,400000,0,0,400000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,577103,154000,29393,393710
6, , ,"[TRVch# 1112 Dt:07/11/2017] , Billno-KNG04220102017-001",1,208612,0,18523,190089
7, , ,"[TRVch# 1113 Dt:07/11/2017] , Billno-KNG04220102017-002",1,366741,154000,10870,201871
8, , ,"[TRVch# 3651 Dt:22/11/2017] , Billno-KNG042202017100071",1,1750,0,0,1750
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
10, , ,"[TRVch# 1315 Dt:07/11/2017] , Billno-KNG042202017100069",1,1900,0,0,1900
11, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
12, , ,"[TRVch# 1114 Dt:07/11/2017] , Billno-KNG04220102017-003",1,33420,0,0,33420
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1057698,326800,49664,681234
14, , ,"[TRVch# 1115 Dt:07/11/2017] , Billno-KNG04220102017-004",1,56584,0,5879,50705
15, , ,"[TRVch# 1116 Dt:07/11/2017] , Billno-KNG04220102017-005",1,79076,33000,7060,39016
16, , ,"[TRVch# 1117 Dt:07/11/2017] , Billno-KNG04220102017-006",1,236009,0,14225,221784
17, , ,"[TRVch# 1118 Dt:07/11/2017] , Billno-KNG04220102017-007",1,650521,293800,19116,337605
18, , ,"[TRVch# 1291 Dt:07/11/2017] , Billno-KNG042202017100062",1,35508,0,3384,32124
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1048,0,0,1048
20, , ,"[TRVch# 1278 Dt:07/11/2017] , Billno-KNG042202017100066",1,636,0,0,636
21, , ,"[TRVch# 3650 Dt:22/11/2017] , Billno-KNG042202017100072",1,412,0,0,412
22, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8871,0,0,8871
23, , ,"[TRVch# 79 Dt:07/11/2017] , Billno-KNG042202017100065",1,8871,0,0,8871
0,Grand Total, , ,12,1937322,463800,83510,1390012
1,KNG04-220-GSSS SADWAN,Total, ,12,1937322,463800,83510,1390012
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,275000,0,0,275000
3, , ,"[TRVch# 819 Dt:30/12/2017] , Billno-KNG042202017100077",1,200000,0,0,200000
4, , ,"[TRVch# 820 Dt:30/12/2017] , Billno-KNG042202017100074",1,75000,0,0,75000
5, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,20030,0,0,20030
6, , ,"[TRVch# 75 Dt:30/12/2017] , Billno-KNG042202017100075",1,20030,0,0,20030
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,582384,134000,30477,417907
8, , ,"[TRVch# 686 Dt:06/12/2017] , Billno-KNG04220112017-001",1,213893,0,19127,194766
9, , ,"[TRVch# 687 Dt:06/12/2017] , Billno-KNG04220112017-002",1,368491,134000,11350,223141
10, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
11, , ,"[TRVch# 877 Dt:06/12/2017] , Billno-KNG042202017100073",1,1900,0,0,1900
12, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,33420,0,160,33260
13, , ,"[TRVch# 688 Dt:06/12/2017] , Billno-KNG04220112017-003",1,33420,0,160,33260
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1024329,329800,52873,641656
15, , ,"[TRVch# 689 Dt:06/12/2017] , Billno-KNG04220112017-004",1,56584,0,5959,50625
16, , ,"[TRVch# 690 Dt:06/12/2017] , Billno-KNG04220112017-005",1,79076,33000,7140,38936
17, , ,"[TRVch# 691 Dt:06/12/2017] , Billno-KNG04220112017-006",1,236009,0,18198,217811
18, , ,"[TRVch# 692 Dt:06/12/2017] , Billno-KNG04220112017-007",1,652660,296800,21576,334284
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,259,0,0,259
20, , ,"[TRVch# 3540 Dt:30/12/2017] , Billno-KNG042202017100076",1,259,0,0,259
0,Grand Total, , ,15,1804489,463800,92438,1248251
1,KNG04-220-GSSS SADWAN,Total, ,15,1804489,463800,92438,1248251
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,70000,0,0,70000
3, , ,"[TRVch# 452 Dt:20/01/2018] , Billno-KNG042202017100085",1,70000,0,0,70000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,654696,134000,40339,480357
5, , ,"[TRVch# 1189 Dt:09/01/2018] , Billno-KNG04220122017-001",1,213893,0,18567,195326
6, , ,"[TRVch# 1190 Dt:09/01/2018] , Billno-KNG04220122017-002",1,368491,134000,10870,223621
7, , ,"[TRVch# 3202 Dt:20/01/2018] , Billno-KNG042202017100081",1,71772,0,10902,60870
8, , ,"[TRVch# 3357 Dt:30/01/2018] , Billno-KNG042202017100087",1,540,0,0,540
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
10, , ,"[TRVch# 1370 Dt:09/01/2018] , Billno-KNG042202017100082",1,1900,0,0,1900
11, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
12, , ,"[TRVch# 1191 Dt:09/01/2018] , Billno-KNG04220122017-003",1,33420,0,0,33420
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1029398,329800,52099,647499
14, , ,"[TRVch# 1192 Dt:09/01/2018] , Billno-KNG04220122017-004",1,56584,0,5879,50705
15, , ,"[TRVch# 1193 Dt:09/01/2018] , Billno-KNG04220122017-005",1,79076,33000,7060,39016
16, , ,"[TRVch# 1194 Dt:09/01/2018] , Billno-KNG04220122017-006",1,236689,0,17544,219145
17, , ,"[TRVch# 1195 Dt:09/01/2018] , Billno-KNG04220122017-007",1,655672,296800,21616,337256
18, , ,"[TRVch# 3203 Dt:20/01/2018] , Billno-KNG042202017100079",1,837,0,0,837
19, , ,"[TRVch# 3358 Dt:30/01/2018] , Billno-KNG042202017100088",1,270,0,0,270
20, , ,"[TRVch# 3359 Dt:30/01/2018] , Billno-KNG042202017100089",1,270,0,0,270
21, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,15075,0,0,15075
22, , ,"[TRVch# 381 Dt:30/01/2018] , Billno-KNG042202017100086",1,15075,0,0,15075
0,Grand Total, , ,14,2594330,516794,89304,1988232
1,KNG04-220-GSSS SADWAN,Total, ,14,2594330,516794,89304,1988232
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,589264,134000,29674,425590
3, , ,"[TRVch# 2208 Dt:07/02/2018] , Billno-KNG04220012018-001",1,216314,0,18804,197510
4, , ,"[TRVch# 2209 Dt:07/02/2018] , Billno-KNG04220012018-002",1,372950,134000,10870,228080
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
6, , ,"[TRVch# 2401 Dt:07/02/2018] , Billno-KNG042202017100090",1,1900,0,0,1900
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,34230,0,0,34230
8, , ,"[TRVch# 2210 Dt:07/02/2018] , Billno-KNG04220012018-003",1,34230,0,0,34230
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1115404,382794,59630,672980
10, , ,"[TRVch# 2211 Dt:07/02/2018] , Billno-KNG04220012018-004",1,57266,0,5947,51319
11, , ,"[TRVch# 2212 Dt:07/02/2018] , Billno-KNG04220012018-005",1,80040,33000,7060,39980
12, , ,"[TRVch# 2213 Dt:07/02/2018] , Billno-KNG04220012018-006",1,239358,0,17766,221592
13, , ,"[TRVch# 2214 Dt:07/02/2018] , Billno-KNG04220012018-007",1,665481,296800,27116,341565
14, , ,"[TRVch# 4201 Dt:22/02/2018] , Billno-KNG042202017100095",1,13287,0,1333,11954
15, , ,"[TRVch# 4202 Dt:22/02/2018] , Billno-KNG042202017100094",1,5784,5784,0,0
16, , ,"[TRVch# 4203 Dt:22/02/2018] , Billno-KNG042202017100093",1,4092,0,408,3684
17, , ,"[TRVch# 4204 Dt:22/02/2018] , Billno-KNG042202017100096",1,50096,47210,0,2886
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1350,0,0,1350
19, , ,"[TRVch# 2422 Dt:07/02/2018] , Billno-KNG042202017100091",1,1350,0,0,1350
20, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,852182,0,0,852182
21, , ,"[TRVch# 338 Dt:22/02/2018] , Billno-KNG042202017100092",1,852182,0,0,852182
0,Grand Total, , ,28,3033995,1136943,384687,1512365
1,KNG04-220-GSSS SADWAN,Total, ,28,3033995,1136943,384687,1512365
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,98039,0,0,98039
3, , ,"[TRVch# 650 Dt:31/03/2018] , Billno-KNG042202017100117",1,98039,0,0,98039
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,10293,0,0,10293
5, , ,"[TRVch# 118 Dt:31/03/2018] , Billno-KNG042202017100113",1,10293,0,0,10293
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,8,1020806,352134,124208,544464
7, , ,"[TRVch# 1122 Dt:08/03/2018] , Billno-KNG04220022018-001",1,222614,0,26133,196481
8, , ,"[TRVch# 1123 Dt:08/03/2018] , Billno-KNG04220022018-002",1,320934,134000,43231,143703
9, , ,"[TRVch# 4006 Dt:19/03/2018] , Billno-KNG042202017100103",1,14104,0,1417,12687
10, , ,"[TRVch# 4007 Dt:19/03/2018] , Billno-KNG042202017100104",1,26538,19361,2800,4377
11, , ,"[TRVch# 4040 Dt:19/03/2018] , Billno-KNG042202017100108",1,24396,0,0,24396
12, , ,"[TRVch# 4041 Dt:19/03/2018] , Billno-KNG042202017100107",1,283796,198773,44887,40136
13, , ,"[TRVch# 4042 Dt:19/03/2018] , Billno-KNG042202017100106",1,124448,0,5740,118708
14, , ,"[TRVch# 6662 Dt:27/03/2018] , Billno-KNG042202017100112",1,3976,0,0,3976
15, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,3800,0,0,3800
16, , ,"[TRVch# 3988 Dt:19/03/2018] , Billno-KNG042202017100105",1,1900,0,0,1900
17, , ,"[TRVch# 8061 Dt:31/03/2018] , Billno-KNG042202017100118",1,1900,0,0,1900
18, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2252,0,0,2252
19, , ,"[TRVch# 4036 Dt:19/03/2018] , Billno-KNG042202017100110",1,2050,0,0,2050
20, , ,"[TRVch# 8012 Dt:31/03/2018] , Billno-KNG042202017100119",1,202,0,0,202
21, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,4100,0,0,4100
22, , ,"[TRVch# 4035 Dt:19/03/2018] , Billno-KNG042202017100109",1,1900,0,0,1900
23, , ,"[TRVch# 7942 Dt:31/03/2018] , Billno-KNG042202017100115",1,800,0,0,800
24, , ,"[TRVch# 8011 Dt:31/03/2018] , Billno-KNG042202017100116",1,1400,0,0,1400
25, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,34230,0,0,34230
26, , ,"[TRVch# 1124 Dt:08/03/2018] , Billno-KNG04220022018-003",1,34230,0,0,34230
