,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, , ,"[TRVch# 1111 Dt:31/07/2017] , Billno-SML112102017100014",1,6300,0,0,6300
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,29070,0,0,29070
12, , ,"[TRVch# 1110 Dt:31/07/2017] , Billno-SML112102017100013",1,29070,0,0,29070
13, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,27824,0,0,27824
14, , ,"[TRVch# 303 Dt:31/07/2017] , Billno-SML112102017100015",1,27824,0,0,27824
0,Grand Total, , ,14,567416,130009,23946,413461
1,SML11-210-GSSS MALLAIN,Total, ,14,567416,130009,23946,413461
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,180044,30009,13436,136599
3, , ,"[TRVch# 1588 Dt:05/08/2017] , Billno-SML11210072017-001",1,105750,30000,5045,70705
4, , ,"[TRVch# 1589 Dt:05/08/2017] , Billno-SML11210072017-002",1,74244,9,8391,65844
5, , ,"[TRVch# 1974 Dt:31/08/2017] , Billno-SML112102017100023",1,50,0,0,50
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,21629,0,0,21629
7, , ,"[TRVch# 1971 Dt:31/08/2017] , Billno-SML112102017100020",1,21629,0,0,21629
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,321022,100000,10510,210512
9, , ,"[TRVch# 1590 Dt:05/08/2017] , Billno-SML11210072017-003",1,81928,50000,6595,25333
10, , ,"[TRVch# 1591 Dt:05/08/2017] , Billno-SML11210072017-004",1,208554,50000,2469,156085
11, , ,"[TRVch# 1592 Dt:05/08/2017] , Billno-SML11210072017-005",1,30440,0,1446,28994
12, , ,"[TRVch# 1975 Dt:31/08/2017] , Billno-SML112102017100024",1,50,0,0,50
13, , ,"[TRVch# 1976 Dt:31/08/2017] , Billno-SML112102017100025",1,50,0,0,50
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
15, , ,"[TRVch# 1646 Dt:05/08/2017] , Billno-SML112102017100018",1,6510,0,0,6510
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,5410,0,0,5410
17, , ,"[TRVch# 1972 Dt:31/08/2017] , Billno-SML112102017100022",1,1782,0,0,1782
18, , ,"[TRVch# 1973 Dt:31/08/2017] , Billno-SML112102017100021",1,3628,0,0,3628
19, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,32801,0,0,32801
20, , ,"[TRVch# 1645 Dt:05/08/2017] , Billno-SML112102017100017",1,27621,0,0,27621
21, , ,"[TRVch# 1647 Dt:05/08/2017] , Billno-SML112102017100019",1,5180,0,0,5180
0,Grand Total, , ,7,548796,130009,23946,394841
1,SML11-210-GSSS MALLAIN,Total, ,7,548796,130009,23946,394841
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,183003,30009,13436,139558
3, , ,"[TRVch# 1606 Dt:05/09/2017] , Billno-SML11210082017-001",1,107517,30000,5045,72472
4, , ,"[TRVch# 1607 Dt:05/09/2017] , Billno-SML11210082017-002",1,75486,9,8391,67086
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,325033,100000,10510,214523
6, , ,"[TRVch# 1608 Dt:05/09/2017] , Billno-SML11210082017-003",1,83307,50000,6595,26712
7, , ,"[TRVch# 1609 Dt:05/09/2017] , Billno-SML11210082017-004",1,210790,50000,2469,158321
8, , ,"[TRVch# 1610 Dt:05/09/2017] , Billno-SML11210082017-005",1,30936,0,1446,29490
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 1666 Dt:05/09/2017] , Billno-SML112102017100027",1,6510,0,0,6510
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,34250,0,0,34250
12, , ,"[TRVch# 2108 Dt:29/09/2017] , Billno-SML112102017100028",1,34250,0,0,34250
0,Grand Total, , ,12,609809,178223,26819,404767
1,SML11-210-GSSS MALLAIN,Total, ,12,609809,178223,26819,404767
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,209531,44069,14808,150654
3, , ,"[TRVch# 3182 Dt:31/10/2017] , Billno-SML112102017100035",1,14060,14060,0,0
4, , ,"[TRVch# 3183 Dt:31/10/2017] , Billno-SML112102017100036",1,9459,0,948,8511
5, , ,"[TRVch# 932 Dt:06/10/2017] , Billno-SML11210092017-001",1,109284,30000,5045,74239
6, , ,"[TRVch# 933 Dt:06/10/2017] , Billno-SML11210092017-002",1,76728,9,8815,67904
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,358024,134154,12011,211859
8, , ,"[TRVch# 3184 Dt:31/10/2017] , Billno-SML112102017100037",1,10832,10832,0,0
9, , ,"[TRVch# 3185 Dt:31/10/2017] , Billno-SML112102017100041",1,14990,13322,168,1500
10, , ,"[TRVch# 3186 Dt:31/10/2017] , Billno-SML112102017100042",1,3057,0,308,2749
11, , ,"[TRVch# 934 Dt:06/10/2017] , Billno-SML11210092017-003",1,84686,55000,6595,23091
12, , ,"[TRVch# 935 Dt:06/10/2017] , Billno-SML11210092017-004",1,213027,55000,3469,154558
13, , ,"[TRVch# 936 Dt:06/10/2017] , Billno-SML11210092017-005",1,31432,0,1471,29961
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
15, , ,"[TRVch# 3154 Dt:31/10/2017] , Billno-SML112102017100034",1,6300,0,0,6300
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,35954,0,0,35954
17, , ,"[TRVch# 3155 Dt:31/10/2017] , Billno-SML112102017100033",1,35954,0,0,35954
0,Grand Total, , ,7,570982,140009,30152,400821
1,SML11-210-GSSS MALLAIN,Total, ,7,570982,140009,30152,400821
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,186012,30009,13860,142143
3, , ,"[TRVch# 812 Dt:06/11/2017] , Billno-SML11210102017-001",1,109284,30000,5045,74239
4, , ,"[TRVch# 813 Dt:06/11/2017] , Billno-SML11210102017-002",1,76728,9,8815,67904
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,342506,110000,16292,216214
6, , ,"[TRVch# 814 Dt:06/11/2017] , Billno-SML11210102017-003",1,84686,55000,6595,23091
7, , ,"[TRVch# 815 Dt:06/11/2017] , Billno-SML11210102017-004",1,225926,55000,6731,164195
8, , ,"[TRVch# 816 Dt:06/11/2017] , Billno-SML11210102017-005",1,31894,0,2966,28928
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 890 Dt:06/11/2017] , Billno-SML112102017100044",1,6510,0,0,6510
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,35954,0,0,35954
12, , ,"[TRVch# 891 Dt:06/11/2017] , Billno-SML112102017100043",1,35954,0,0,35954
0,Grand Total, , ,12,906612,140009,58582,708021
1,SML11-210-GSSS MALLAIN,Total, ,12,906612,140009,58582,708021
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,186862,30009,26356,130497
3, , ,"[TRVch# 1072 Dt:05/12/2017] , Billno-SML11210112017-001",1,110134,30000,5205,74929
4, , ,"[TRVch# 1073 Dt:05/12/2017] , Billno-SML11210112017-002",1,76728,9,21151,55568
5, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3561,0,0,3561
6, , ,"[TRVch# 1126 Dt:05/12/2017] , Billno-SML112102017100048",1,3561,0,0,3561
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,28566,0,0,28566
8, , ,"[TRVch# 2209 Dt:30/12/2017] , Billno-SML112102017100050",1,28566,0,0,28566
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,351292,110000,32226,209066
10, , ,"[TRVch# 1074 Dt:05/12/2017] , Billno-SML11210112017-003",1,84686,55000,6735,22951
11, , ,"[TRVch# 1075 Dt:05/12/2017] , Billno-SML11210112017-004",1,231655,55000,20135,156520
12, , ,"[TRVch# 1076 Dt:05/12/2017] , Billno-SML11210112017-005",1,31894,0,5356,26538
13, , ,"[TRVch# 1125 Dt:05/12/2017] , Billno-SML112102017100046",1,3057,0,0,3057
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
15, , ,"[TRVch# 1124 Dt:05/12/2017] , Billno-SML112102017100045",1,6300,0,0,6300
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,315186,0,0,315186
17, , ,"[TRVch# 2208 Dt:30/12/2017] , Billno-SML112102017100049",1,35954,0,0,35954
18, , ,"[TRVch# 2210 Dt:30/12/2017] , Billno-SML112102017100051",1,279232,0,0,279232
19, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,14845,0,0,14845
20, , ,"[TRVch# 51 Dt:05/12/2017] , Billno-SML112102017100047",1,14845,0,0,14845
0,Grand Total, , ,7,578533,120000,42083,416450
1,SML11-210-GSSS MALLAIN,Total, ,7,578533,120000,42083,416450
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,186862,10000,13869,162993
3, , ,"[TRVch# 457 Dt:05/01/2018] , Billno-SML11210122017-001",1,110134,10000,5045,95089
4, , ,"[TRVch# 458 Dt:05/01/2018] , Billno-SML11210122017-002",1,76728,0,8824,67904
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,349207,110000,28214,210993
6, , ,"[TRVch# 459 Dt:05/01/2018] , Billno-SML11210122017-003",1,84686,55000,6655,23031
7, , ,"[TRVch# 460 Dt:05/01/2018] , Billno-SML11210122017-004",1,106805,55000,3460,48345
8, , ,"[TRVch# 461 Dt:05/01/2018] , Billno-SML11210122017-005",1,157716,0,18099,139617
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 514 Dt:05/01/2018] , Billno-SML112102017100055",1,6510,0,0,6510
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,35954,0,0,35954
12, , ,"[TRVch# 513 Dt:05/01/2018] , Billno-SML112102017100054",1,35954,0,0,35954
0,Grand Total, , ,14,1619900,135953,37222,1446725
1,SML11-210-GSSS MALLAIN,Total, ,14,1619900,135953,37222,1446725
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,202677,12102,14520,176055
3, , ,"[TRVch# 647 Dt:05/02/2018] , Billno-SML11210012018-001",1,111469,10000,5045,96424
4, , ,"[TRVch# 648 Dt:05/02/2018] , Billno-SML11210012018-002",1,77658,0,8917,68741
5, , ,"[TRVch# 710 Dt:05/02/2018] , Billno-SML112102017100058",1,7970,2102,0,5868
6, , ,"[TRVch# 711 Dt:05/02/2018] , Billno-SML112102017100059",1,5580,0,558,5022
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,373907,123851,22702,227354
8, , ,"[TRVch# 2484 Dt:28/02/2018] , Billno-SML112102017100064",1,366,0,37,329
9, , ,"[TRVch# 649 Dt:05/02/2018] , Billno-SML11210012018-003",1,85721,55000,6655,24066
10, , ,"[TRVch# 650 Dt:05/02/2018] , Billno-SML11210012018-004",1,108100,55000,3460,49640
11, , ,"[TRVch# 651 Dt:05/02/2018] , Billno-SML11210012018-005",1,160250,0,11982,148268
12, , ,"[TRVch# 712 Dt:05/02/2018] , Billno-SML112102017100060",1,6210,6210,0,0
13, , ,"[TRVch# 713 Dt:05/02/2018] , Billno-SML112102017100061",1,7641,7641,0,0
14, , ,"[TRVch# 714 Dt:05/02/2018] , Billno-SML112102017100062",1,5619,0,568,5051
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
16, , ,"[TRVch# 709 Dt:05/02/2018] , Billno-SML112102017100057",1,6510,0,0,6510
17, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,36806,0,0,36806
18, , ,"[TRVch# 708 Dt:05/02/2018] , Billno-SML112102017100056",1,36806,0,0,36806
19, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
20, , ,"[TRVch# 215 Dt:28/02/2018] , Billno-SML112102017100063",1,1000000,0,0,1000000
0,Grand Total, , ,27,1759603,258236,73943,1427424
1,SML11-210-GSSS MALLAIN,Total, ,27,1759603,258236,73943,1427424
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,252985,32911,10235,209839
3, , ,"[TRVch# 4201 Dt:31/03/2018] , Billno-SML112102017100068",1,86934,22911,0,64023
4, , ,"[TRVch# 4202 Dt:31/03/2018] , Billno-SML112102017100075",1,54385,0,2803,51582
5, , ,"[TRVch# 4350 Dt:31/03/2018] , Billno-SML112102017100085",1,550,0,0,550
6, , ,"[TRVch# 836 Dt:05/03/2018] , Billno-SML11210022018-001",1,30976,10000,15,20961
7, , ,"[TRVch# 837 Dt:05/03/2018] , Billno-SML11210022018-002",1,80140,0,7417,72723
8, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1905,0,0,1905
9, , ,"[TRVch# 4342 Dt:31/03/2018] , Billno-SML112102017100079",1,1905,0,0,1905
10, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,18302,0,0,18302
11, , ,"[TRVch# 4434 Dt:31/03/2018] , Billno-SML112102017100083",1,11282,0,0,11282
12, , ,"[TRVch# 4435 Dt:31/03/2018] , Billno-SML112102017100084",1,7020,0,0,7020
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,539375,225325,63708,250342
14, , ,"[TRVch# 4198 Dt:31/03/2018] , Billno-SML112102017100065",1,67191,53343,13848,0
15, , ,"[TRVch# 4199 Dt:31/03/2018] , Billno-SML112102017100066",1,82856,70982,11874,0
16, , ,"[TRVch# 4200 Dt:31/03/2018] , Billno-SML112102017100067",1,25767,0,0,25767
17, , ,"[TRVch# 838 Dt:05/03/2018] , Billno-SML11210022018-003",1,88480,46000,16389,26091
18, , ,"[TRVch# 839 Dt:05/03/2018] , Billno-SML11210022018-004",1,111552,55000,9615,46937
19, , ,"[TRVch# 840 Dt:05/03/2018] , Billno-SML11210022018-005",1,163529,0,11982,151547
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
21, , ,"[TRVch# 4117 Dt:31/03/2018] , Billno-SML112102017100071",1,5880,0,0,5880
22, , ,"[TRVch# 4433 Dt:31/03/2018] , Billno-SML112102017100082",1,6510,0,0,6510
23, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5216,0,0,5216
24, , ,"[TRVch# 4343 Dt:31/03/2018] , Billno-SML112102017100080",1,5216,0,0,5216
25, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,5000,0,0,5000
26, , ,"[TRVch# 4203 Dt:31/03/2018] , Billno-SML112102017100076",1,2000,0,0,2000
27, , ,"[TRVch# 4204 Dt:31/03/2018] , Billno-SML112102017100077",1,3000,0,0,3000
28, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,19923,0,0,19923
29, , ,"[TRVch# 4340 Dt:31/03/2018] , Billno-SML112102017100032",1,4542,0,0,4542
30, , ,"[TRVch# 4341 Dt:31/03/2018] , Billno-SML112102017100052",1,15381,0,0,15381
31, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,73612,0,0,73612
32, , ,"[TRVch# 4116 Dt:31/03/2018] , Billno-SML112102017100070",1,36806,0,0,36806
33, , ,"[TRVch# 4432 Dt:31/03/2018] , Billno-SML112102017100081",1,36806,0,0,36806
34, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,50715,0,0,50715
35, , ,"[TRVch# 1033 Dt:31/03/2018] , Billno-SML112102017100029",1,11160,0,0,11160
36, , ,"[TRVch# 1034 Dt:31/03/2018] , Billno-SML112102017100073",1,39555,0,0,39555
37, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7090,0,0,7090
38, , ,"[TRVch# 1035 Dt:31/03/2018] , Billno-SML112102017100078",1,7090,0,0,7090
39, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,773090,0,0,773090
40, , ,"[TRVch# 276 Dt:31/03/2018] , Billno-SML112102017100072",1,773090,0,0,773090
0,Grand Total, , ,6,874727,120000,21129,733598
1,SML11-210-GSSS MALLAIN,Total, ,6,874727,120000,21129,733598
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 37 Dt:05/04/2018] , Billno-SML112102018100002",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,111166,10000,7432,93734
5, , ,"[TRVch# 576 Dt:05/04/2018] , Billno-SML11210032018-001",1,30976,10000,15,20961
6, , ,"[TRVch# 577 Dt:05/04/2018] , Billno-SML11210032018-002",1,80190,0,7417,72773
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,363561,110000,13697,239864
8, , ,"[TRVch# 578 Dt:05/04/2018] , Billno-SML11210032018-003",1,88480,55000,1655,31825
9, , ,"[TRVch# 579 Dt:05/04/2018] , Billno-SML11210032018-004",1,111552,55000,60,56492
10, , ,"[TRVch# 580 Dt:05/04/2018] , Billno-SML11210032018-005",1,163529,0,11982,151547
0,Grand Total, , ,9,1806739,120000,30828,1655911
1,SML11-210-GSSS MALLAIN,Total, ,9,1806739,120000,30828,1655911
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1274760,0,0,1274760
3, , ,"[TRVch# 790 Dt:29/05/2018] , Billno-SML112102018100004",1,1274760,0,0,1274760
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,112260,10000,8334,93926
5, , ,"[TRVch# 719 Dt:05/05/2018] , Billno-SML11210042018-001",1,30976,10000,15,20961
6, , ,"[TRVch# 720 Dt:05/05/2018] , Billno-SML11210042018-002",1,81284,0,8319,72965
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
8, , ,"[TRVch# 2299 Dt:29/05/2018] , Billno-SML112102018100005",1,7020,0,0,7020
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,367193,110000,22494,234699
10, , ,"[TRVch# 721 Dt:05/05/2018] , Billno-SML11210042018-003",1,88480,55000,6655,26825
11, , ,"[TRVch# 722 Dt:05/05/2018] , Billno-SML11210042018-004",1,111552,55000,3260,53292
12, , ,"[TRVch# 723 Dt:05/05/2018] , Billno-SML11210042018-005",1,167161,0,12579,154582
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
14, , ,"[TRVch# 772 Dt:05/05/2018] , Billno-SML112102018100003",1,6750,0,0,6750
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,38756,0,0,38756
16, , ,"[TRVch# 2307 Dt:29/05/2018] , Billno-SML112102018100006",1,38756,0,0,38756
0,Grand Total, , ,8,535760,120000,34044,381716
1,SML11-210-GSSS MALLAIN,Total, ,8,535760,120000,34044,381716
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,115816,10000,8666,97150
3, , ,"[TRVch# 792 Dt:05/06/2018] , Billno-SML11210052018-001",1,30976,10000,15,20961
4, , ,"[TRVch# 793 Dt:05/06/2018] , Billno-SML11210052018-002",1,84840,0,8651,76189
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
6, , ,"[TRVch# 843 Dt:05/06/2018] , Billno-SML112102018100009",1,7020,0,0,7020
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,367193,110000,25378,231815
8, , ,"[TRVch# 794 Dt:05/06/2018] , Billno-SML11210052018-003",1,88480,55000,9539,23941
9, , ,"[TRVch# 795 Dt:05/06/2018] , Billno-SML11210052018-004",1,111552,55000,3260,53292
10, , ,"[TRVch# 796 Dt:05/06/2018] , Billno-SML11210052018-005",1,167161,0,12579,154582
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
12, , ,"[TRVch# 841 Dt:05/06/2018] , Billno-SML112102018100007",1,6975,0,0,6975
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,38756,0,0,38756
14, , ,"[TRVch# 842 Dt:05/06/2018] , Billno-SML112102018100008",1,38756,0,0,38756
0,Grand Total, , ,10,1240773,120000,32035,1088738
1,SML11-210-GSSS MALLAIN,Total, ,10,1240773,120000,32035,1088738
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,700000,0,0,700000
3, , ,"[TRVch# 940 Dt:31/07/2018] , Billno-SML112102018100014",1,700000,0,0,700000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,117348,10000,8787,98561
5, , ,"[TRVch# 801 Dt:05/07/2018] , Billno-SML11210062018-001",1,30976,10000,15,20961
6, , ,"[TRVch# 802 Dt:05/07/2018] , Billno-SML11210062018-002",1,86136,0,8772,77364
7, , ,"[TRVch# 849 Dt:05/07/2018] , Billno-SML112102018100013",1,236,0,0,236
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
9, , ,"[TRVch# 847 Dt:05/07/2018] , Billno-SML112102018100011",1,7020,0,0,7020
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,370899,110000,23248,237651
11, , ,"[TRVch# 803 Dt:05/07/2018] , Billno-SML11210062018-003",1,91120,55000,9539,26581
12, , ,"[TRVch# 804 Dt:05/07/2018] , Billno-SML11210062018-004",1,111552,55000,3260,53292
13, , ,"[TRVch# 805 Dt:05/07/2018] , Billno-SML11210062018-005",1,168227,0,10449,157778
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
15, , ,"[TRVch# 848 Dt:05/07/2018] , Billno-SML112102018100012",1,6750,0,0,6750
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,38756,0,0,38756
17, , ,"[TRVch# 846 Dt:05/07/2018] , Billno-SML112102018100010",1,38756,0,0,38756
0,Grand Total, , ,9,582555,120000,32035,430520
