,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
3, , ,"[TRVch# 1136 Dt:08/09/2017] , Billno-MDI06207082017-001",1,139683,50000,28960,60723
4, , ,"[TRVch# 1137 Dt:08/09/2017] , Billno-MDI06207082017-002",1,136332,0,0,136332
5, , ,"[TRVch# 1138 Dt:08/09/2017] , Billno-MDI06207082017-003",1,55089,25000,1560,28529
6, , ,"[TRVch# 1139 Dt:08/09/2017] , Billno-MDI06207082017-004",1,129722,0,9486,120236
7, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2961,0,0,2961
8, , ,"[TRVch# 3234 Dt:29/09/2017] , Billno-MDI062072017100022",1,2961,0,0,2961
0,Grand Total, , ,9,511146,100467,41438,369241
1,MDI06-207-GOVT DEGREE COLLEGE SANDHOL,Total, ,9,511146,100467,41438,369241
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,8,509151,100467,41438,367246
3, , ,"[TRVch# 1010 Dt:09/10/2017] , Billno-MDI06207092017-001",1,142007,50000,28960,63047
4, , ,"[TRVch# 1011 Dt:09/10/2017] , Billno-MDI06207092017-002",1,136332,0,0,136332
5, , ,"[TRVch# 1012 Dt:09/10/2017] , Billno-MDI06207092017-003",1,55997,25000,1560,29437
6, , ,"[TRVch# 1013 Dt:09/10/2017] , Billno-MDI06207092017-004",1,131799,0,9646,122153
7, , ,"[TRVch# 1017 Dt:09/10/2017] , Billno-MDI062072017100026",1,7075,7075,0,0
8, , ,"[TRVch# 1018 Dt:09/10/2017] , Billno-MDI062072017100027",1,15776,0,1272,14504
9, , ,"[TRVch# 1019 Dt:09/10/2017] , Billno-MDI062072017100025",1,18392,18392,0,0
10, , ,"[TRVch# 1020 Dt:09/10/2017] , Billno-MDI062072017100028",1,1773,0,0,1773
11, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1995,0,0,1995
12, , ,"[TRVch# 4738 Dt:31/10/2017] , Billno-MDI062072017100029",1,1995,0,0,1995
0,Grand Total, , ,7,471631,75000,38551,358080
1,MDI06-207-GOVT DEGREE COLLEGE SANDHOL,Total, ,7,471631,75000,38551,358080
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,468704,75000,38551,355153
3, , ,"[TRVch# 1016 Dt:08/11/2017] , Billno-MDI06207102017-001",1,142007,50000,28960,63047
4, , ,"[TRVch# 1017 Dt:08/11/2017] , Billno-MDI06207102017-002",1,136980,0,0,136980
5, , ,"[TRVch# 1018 Dt:08/11/2017] , Billno-MDI06207102017-003",1,55997,25000,1560,29437
6, , ,"[TRVch# 1019 Dt:08/11/2017] , Billno-MDI06207102017-004",1,133504,0,8031,125473
7, , ,"[TRVch# 3351 Dt:30/11/2017] , Billno-MDI062072017100031",1,216,0,0,216
8, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2927,0,0,2927
9, , ,"[TRVch# 3350 Dt:30/11/2017] , Billno-MDI062072017100030",1,1240,0,0,1240
10, , ,"[TRVch# 3356 Dt:30/11/2017] , Billno-MDI062072017100032",1,1687,0,0,1687
0,Grand Total, , ,10,489896,75000,39780,375116
1,MDI06-207-GOVT DEGREE COLLEGE SANDHOL,Total, ,10,489896,75000,39780,375116
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,475696,75000,39780,360916
3, , ,"[TRVch# 2147 Dt:08/12/2017] , Billno-MDI06207112017-001",1,142007,50000,29040,62967
4, , ,"[TRVch# 2148 Dt:08/12/2017] , Billno-MDI06207112017-002",1,136980,0,400,136580
5, , ,"[TRVch# 2149 Dt:08/12/2017] , Billno-MDI06207112017-003",1,55997,25000,1640,29357
6, , ,"[TRVch# 2150 Dt:08/12/2017] , Billno-MDI06207112017-004",1,140712,0,8700,132012
7, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,6437,0,0,6437
8, , ,"[TRVch# 3709 Dt:30/12/2017] , Billno-MDI062072017100023",1,1194,0,0,1194
9, , ,"[TRVch# 3711 Dt:30/12/2017] , Billno-MDI062072017100033",1,5243,0,0,5243
10, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3408,0,0,3408
11, , ,"[TRVch# 3712 Dt:30/12/2017] , Billno-MDI062072017100034",1,600,0,0,600
12, , ,"[TRVch# 3728 Dt:30/12/2017] , Billno-MDI062072017100035",1,2808,0,0,2808
13, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,4355,0,0,4355
14, , ,"[TRVch# 3708 Dt:30/12/2017] , Billno-MDI062072017100009",1,1108,0,0,1108
15, , ,"[TRVch# 3710 Dt:30/12/2017] , Billno-MDI062072017100024",1,3247,0,0,3247
0,Grand Total, , ,6,659943,25000,36860,598083
1,MDI06-207-GOVT DEGREE COLLEGE SANDHOL,Total, ,6,659943,25000,36860,598083
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,180000,0,0,180000
3, , ,"[TRVch# 111 Dt:09/01/2018] , Billno-MDI062072017100036",1,180000,0,0,180000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,475696,25000,36860,413836
5, , ,"[TRVch# 983 Dt:09/01/2018] , Billno-MDI06207122017-001",1,142007,0,28960,113047
6, , ,"[TRVch# 984 Dt:09/01/2018] , Billno-MDI06207122017-002",1,136980,0,0,136980
7, , ,"[TRVch# 985 Dt:09/01/2018] , Billno-MDI06207122017-003",1,55997,25000,60,30937
8, , ,"[TRVch# 986 Dt:09/01/2018] , Billno-MDI06207122017-004",1,140712,0,7840,132872
9, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4247,0,0,4247
10, , ,"[TRVch# 3174 Dt:30/01/2018] , Billno-MDI062072017100037",1,4247,0,0,4247
0,Grand Total, , ,8,512499,29061,46263,437175
1,MDI06-207-GOVT DEGREE COLLEGE SANDHOL,Total, ,8,512499,29061,46263,437175
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,7,511384,29061,46263,436060
3, , ,"[TRVch# 2382 Dt:09/02/2018] , Billno-MDI06207012018-001",1,152336,0,28960,123376
4, , ,"[TRVch# 2383 Dt:09/02/2018] , Billno-MDI06207012018-002",1,136980,0,0,136980
5, , ,"[TRVch# 2384 Dt:09/02/2018] , Billno-MDI06207012018-003",1,56677,25000,60,31617
6, , ,"[TRVch# 2385 Dt:09/02/2018] , Billno-MDI06207012018-004",1,142264,0,16428,125836
7, , ,"[TRVch# 4195 Dt:28/02/2018] , Billno-MDI062072017100038",1,10464,0,0,10464
8, , ,"[TRVch# 4196 Dt:28/02/2018] , Billno-MDI062072017100039",1,4061,4061,0,0
9, , ,"[TRVch# 4197 Dt:28/02/2018] , Billno-MDI062072017100040",1,8602,0,815,7787
10, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1115,0,0,1115
11, , ,"[TRVch# 4205 Dt:28/02/2018] , Billno-MDI062072017100041",1,1115,0,0,1115
0,Grand Total, , ,15,5867058,25000,134473,5707585
1,MDI06-207-GOVT DEGREE COLLEGE SANDHOL,Total, ,15,5867058,25000,134473,5707585
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2660647,0,0,2660647
3, , ,"[TRVch# 470 Dt:31/03/2018] , Billno-MDI062072017100052",1,2660647,0,0,2660647
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,8,731228,25000,134473,571755
5, , ,"[TRVch# 2380 Dt:08/03/2018] , Billno-MDI06207022018-001",1,157264,0,73859,83405
6, , ,"[TRVch# 2381 Dt:08/03/2018] , Billno-MDI06207022018-002",1,138924,0,0,138924
7, , ,"[TRVch# 2382 Dt:08/03/2018] , Billno-MDI06207022018-003",1,58492,25000,1327,32165
8, , ,"[TRVch# 2383 Dt:08/03/2018] , Billno-MDI06207022018-004",1,146403,0,16457,129946
9, , ,"[TRVch# 2385 Dt:08/03/2018] , Billno-MDI062072017100043",1,669,0,0,669
10, , ,"[TRVch# 8845 Dt:31/03/2018] , Billno-MDI062072017100044",1,109108,0,33714,75394
11, , ,"[TRVch# 8846 Dt:31/03/2018] , Billno-MDI062072017100045",1,44004,0,9065,34939
12, , ,"[TRVch# 8847 Dt:31/03/2018] , Billno-MDI062072017100046",1,76364,0,51,76313
13, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,15263,0,0,15263
14, , ,"[TRVch# 2386 Dt:08/03/2018] , Billno-MDI062072017100042",1,1950,0,0,1950
15, , ,"[TRVch# 2387 Dt:08/03/2018] , Billno-MDI062072017100047",1,2968,0,0,2968
16, , ,"[TRVch# 2388 Dt:08/03/2018] , Billno-MDI062072017100048",1,5000,0,0,5000
17, , ,"[TRVch# 8881 Dt:31/03/2018] , Billno-MDI062072017100049",1,5345,0,0,5345
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
19, , ,"[TRVch# 417 Dt:31/03/2018] , Billno-MDI062072017100051",1,1000000,0,0,1000000
20, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,1459920,0,0,1459920
21, , ,"[TRVch# 416 Dt:31/03/2018] , Billno-MDI062072017100050",1,1459920,0,0,1459920
0,Grand Total, , ,4,346521,26000,16533,303988
1,MDI06-207-GOVT DEGREE COLLEGE SANDHOL,Total, ,4,346521,26000,16533,303988
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,344301,26000,16533,301768
3, , ,"[TRVch# 807 Dt:07/04/2018] , Billno-MDI06207032018-001",1,138924,0,0,138924
4, , ,"[TRVch# 808 Dt:07/04/2018] , Billno-MDI06207032018-002",1,58492,26000,60,32432
5, , ,"[TRVch# 809 Dt:07/04/2018] , Billno-MDI06207032018-003",1,146885,0,16473,130412
6, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2220,0,0,2220
7, , ,"[TRVch# 2119 Dt:27/04/2018] , Billno-MDI062072018100001",1,2220,0,0,2220
0,Grand Total, , ,4,353403,26000,20022,307381
1,MDI06-207-GOVT DEGREE COLLEGE SANDHOL,Total, ,4,353403,26000,20022,307381
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,352288,26000,20022,306266
3, , ,"[TRVch# 901 Dt:10/05/2018] , Billno-MDI06207042018-001",1,146424,0,0,146424
4, , ,"[TRVch# 902 Dt:10/05/2018] , Billno-MDI06207042018-002",1,58492,26000,1560,30932
5, , ,"[TRVch# 903 Dt:10/05/2018] , Billno-MDI06207042018-003",1,147372,0,18462,128910
6, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1115,0,0,1115
7, , ,"[TRVch# 3071 Dt:31/05/2018] , Billno-MDI062072018100002",1,1115,0,0,1115
0,Grand Total, , ,4,354906,26000,21453,307453
1,MDI06-207-GOVT DEGREE COLLEGE SANDHOL,Total, ,4,354906,26000,21453,307453
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,352770,26000,21453,305317
3, , ,"[TRVch# 973 Dt:08/06/2018] , Billno-MDI06207052018-001",1,146424,0,0,146424
4, , ,"[TRVch# 974 Dt:08/06/2018] , Billno-MDI06207052018-002",1,58492,26000,1560,30932
5, , ,"[TRVch# 975 Dt:08/06/2018] , Billno-MDI06207052018-003",1,147854,0,19893,127961
6, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2136,0,0,2136
7, , ,"[TRVch# 3523 Dt:30/06/2018] , Billno-MDI062072018100003",1,2136,0,0,2136
0,Grand Total, , ,5,548467,26000,13032,509435
1,MDI06-207-GOVT DEGREE COLLEGE SANDHOL,Total, ,5,548467,26000,13032,509435
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,210000,0,0,210000
3, , ,"[TRVch# 122 Dt:07/07/2018] , Billno-MDI062072018100004",1,210000,0,0,210000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,336382,26000,13032,297350
5, , ,"[TRVch# 971 Dt:07/07/2018] , Billno-MDI06207062018-001",1,146424,0,0,146424
6, , ,"[TRVch# 972 Dt:07/07/2018] , Billno-MDI06207062018-002",1,58492,26000,1560,30932
7, , ,"[TRVch# 973 Dt:07/07/2018] , Billno-MDI06207062018-003",1,131466,0,11472,119994
8, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2085,0,0,2085
9, , ,"[TRVch# 3416 Dt:31/07/2018] , Billno-MDI062072018100005",1,2085,0,0,2085
0,Grand Total, , ,5,340616,30000,13032,297584
1,MDI06-207-GOVT DEGREE COLLEGE SANDHOL,Total, ,5,340616,30000,13032,297584
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,336633,30000,13032,293601
3, , ,"[TRVch# 2196 Dt:09/08/2018] , Billno-MDI06207072018-001",1,146424,0,0,146424
4, , ,"[TRVch# 2197 Dt:09/08/2018] , Billno-MDI06207072018-002",1,58492,30000,1560,26932
5, , ,"[TRVch# 2198 Dt:09/08/2018] , Billno-MDI06207072018-003",1,131466,0,11472,119994
6, , ,"[TRVch# 3464 Dt:31/08/2018] , Billno-MDI062072018100007",1,251,0,0,251
7, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3983,0,0,3983
8, , ,"[TRVch# 3463 Dt:31/08/2018] , Billno-MDI062072018100006",1,3983,0,0,3983
