,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
14, , ,"[TRVch# 343 Dt:31/08/2017] , Billno-SML040072017100054",1,20000,0,0,20000
15, , ,"[TRVch# 353 Dt:31/08/2017] , Billno-SML040072017100058",1,48992,0,0,48992
16, ,09-2210-01-110-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,27059,0,0,27059
17, , ,"[TRVch# 352 Dt:31/08/2017] , Billno-SML040072017100057",1,27059,0,0,27059
18, ,09-2210-01-110-03-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,40919,0,409,40510
19, , ,"[TRVch# 351 Dt:31/08/2017] , Billno-SML040072017100053",1,40919,0,409,40510
20, ,09-2210-01-110-03-S00N-V-N-41-GIA GENERAL (Salary),Total,1,50754,0,0,50754
21, , ,"[TRVch# 344 Dt:31/08/2017] , Billno-SML040072017100055",1,50754,0,0,50754
22, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,1,299821,80000,41440,178381
23, , ,"[TRVch# 121 Dt:05/08/2017] , Billno-SML04007072017-003",1,299821,80000,41440,178381
0,Grand Total, , ,9,3999999,548700,301538,3149761
1,SML04-007-M.O.INCHARGE CIVIL HOSPITAL THEOG,Total, ,9,3999999,548700,301538,3149761
2, ,09-2210-01-110-03-S00N-V-N-01-SALARIES,Total,3,2384048,473700,260098,1650250
3, , ,"[TRVch# 105 Dt:05/09/2017] , Billno-SML04007082017-001",1,1202512,163700,192642,846170
4, , ,"[TRVch# 106 Dt:05/09/2017] , Billno-SML04007082017-002",1,1176802,310000,67456,799346
5, , ,"[TRVch# 327 Dt:29/09/2017] , Billno-SML040072017100067",1,4734,0,0,4734
6, ,09-2210-01-110-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10243,0,0,10243
7, , ,"[TRVch# 326 Dt:29/09/2017] , Billno-SML040072017100066",1,10243,0,0,10243
8, ,09-2210-01-110-03-S00N-V-N-41-GIA GENERAL (Salary),Total,1,50754,0,0,50754
9, , ,"[TRVch# 319 Dt:29/09/2017] , Billno-SML040072017100065",1,50754,0,0,50754
10, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,1,303907,75000,41440,187467
11, , ,"[TRVch# 107 Dt:05/09/2017] , Billno-SML04007082017-003",1,303907,75000,41440,187467
12, ,09-2210-03-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,251047,0,0,251047
13, , ,"[TRVch# 320 Dt:29/09/2017] , Billno-SML040072017100063",1,115201,0,0,115201
14, , ,"[TRVch# 321 Dt:29/09/2017] , Billno-SML040072017100064",1,135846,0,0,135846
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
16, , ,"[TRVch# 191 Dt:29/09/2017] , Billno-SML040072017100068",1,1000000,0,0,1000000
0,Grand Total, , ,21,4041687,809517,330114,2902056
1,SML04-007-M.O.INCHARGE CIVIL HOSPITAL THEOG,Total, ,21,4041687,809517,330114,2902056
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,4,150905,0,0,150905
3, , ,"[TRVch# 20 Dt:31/10/2017] , Billno-SML040072017100084",1,46727,0,0,46727
4, , ,"[TRVch# 21 Dt:31/10/2017] , Billno-SML040072017100081",1,46070,0,0,46070
5, , ,"[TRVch# 22 Dt:31/10/2017] , Billno-SML040072017100083",1,22857,0,0,22857
6, , ,"[TRVch# 23 Dt:31/10/2017] , Billno-SML040072017100082",1,35251,0,0,35251
7, ,09-2210-01-110-03-S00N-V-N-01-SALARIES,Total,8,2984261,693653,288674,2001934
8, , ,"[TRVch# 362 Dt:31/10/2017] , Billno-SML040072017100070",1,72488,0,7240,65248
9, , ,"[TRVch# 363 Dt:31/10/2017] , Billno-SML040072017100071",1,89520,89520,0,0
10, , ,"[TRVch# 364 Dt:31/10/2017] , Billno-SML040072017100072",1,104133,104133,0,0
11, , ,"[TRVch# 365 Dt:31/10/2017] , Billno-SML040072017100075",1,7903,0,0,7903
12, , ,"[TRVch# 366 Dt:31/10/2017] , Billno-SML040072017100073",1,57781,0,3913,53868
13, , ,"[TRVch# 367 Dt:31/10/2017] , Billno-SML040072017100076",1,126072,0,0,126072
14, , ,"[TRVch# 4 Dt:06/10/2017] , Billno-SML04007092017-001",1,1310502,160500,209097,940905
15, , ,"[TRVch# 5 Dt:06/10/2017] , Billno-SML04007092017-002",1,1215862,339500,68424,807938
16, ,09-2210-01-110-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,42586,0,0,42586
17, , ,"[TRVch# 378 Dt:31/10/2017] , Billno-SML040072017100079",1,23657,0,0,23657
18, , ,"[TRVch# 379 Dt:31/10/2017] , Billno-SML040072017100080",1,18929,0,0,18929
19, ,09-2210-01-110-03-S00N-V-N-41-GIA GENERAL (Salary),Total,2,154254,0,0,154254
20, , ,"[TRVch# 359 Dt:31/10/2017] , Billno-SML040072017100077",1,94050,0,0,94050
21, , ,"[TRVch# 360 Dt:31/10/2017] , Billno-SML040072017100074",1,60204,0,0,60204
22, ,09-2210-01-110-03-S00N-V-P-02-WAGES,Total,1,29200,0,0,29200
23, , ,"[TRVch# 377 Dt:31/10/2017] , Billno-SML040072017100078",1,29200,0,0,29200
24, ,09-2210-01-110-03-S00N-V-P-05-OFFICE EXPENSES,Total,2,330602,0,0,330602
25, , ,"[TRVch# 387 Dt:31/10/2017] , Billno-SML040072017100085",1,296602,0,0,296602
26, , ,"[TRVch# 388 Dt:31/10/2017] , Billno-SML040072017100086",1,34000,0,0,34000
27, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,2,349879,115864,41440,192575
28, , ,"[TRVch# 361 Dt:31/10/2017] , Billno-SML040072017100069",1,40864,40864,0,0
29, , ,"[TRVch# 6 Dt:06/10/2017] , Billno-SML04007092017-003",1,309015,75000,41440,192575
0,Grand Total, , ,14,4784505,596000,350731,3837774
1,SML04-007-M.O.INCHARGE CIVIL HOSPITAL THEOG,Total, ,14,4784505,596000,350731,3837774
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,620000,0,0,620000
3, , ,"[TRVch# 597 Dt:30/11/2017] , Billno-SML040072017100097",1,50000,0,0,50000
4, , ,"[TRVch# 598 Dt:30/11/2017] , Billno-SML040072017100095",1,70000,0,0,70000
5, , ,"[TRVch# 599 Dt:30/11/2017] , Billno-SML040072017100096",1,500000,0,0,500000
6, ,09-2210-01-110-03-S00N-V-N-01-SALARIES,Total,5,3040817,521000,309291,2210526
7, , ,"[TRVch# 100 Dt:06/11/2017] , Billno-SML04007102017-001",1,1449441,160500,222770,1066171
8, , ,"[TRVch# 101 Dt:06/11/2017] , Billno-SML04007102017-002",1,1285268,360500,70812,853956
9, , ,"[TRVch# 110 Dt:06/11/2017] , Billno-SML040072017100087",1,67924,0,11637,56287
10, , ,"[TRVch# 111 Dt:06/11/2017] , Billno-SML040072017100088",1,128030,0,4072,123958
11, , ,"[TRVch# 375 Dt:30/11/2017] , Billno-SML040072017100093",1,110154,0,0,110154
12, ,09-2210-01-110-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,18087,0,0,18087
13, , ,"[TRVch# 376 Dt:30/11/2017] , Billno-SML040072017100094",1,18087,0,0,18087
14, ,09-2210-01-110-03-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,93212,0,0,93212
15, , ,"[TRVch# 114 Dt:06/11/2017] , Billno-SML040072017100092",1,93212,0,0,93212
16, ,09-2210-01-110-03-S00N-V-N-41-GIA GENERAL (Salary),Total,1,60204,0,0,60204
17, , ,"[TRVch# 112 Dt:06/11/2017] , Billno-SML040072017100090",1,60204,0,0,60204
18, ,09-2210-01-110-03-S00N-V-P-02-WAGES,Total,1,11600,0,0,11600
19, , ,"[TRVch# 113 Dt:06/11/2017] , Billno-SML040072017100091",1,11600,0,0,11600
20, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,1,309015,75000,41440,192575
21, , ,"[TRVch# 102 Dt:06/11/2017] , Billno-SML04007102017-003",1,309015,75000,41440,192575
22, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,631570,0,0,631570
23, , ,"[TRVch# 190 Dt:30/11/2017] , Billno-SML040072017100089",1,631570,0,0,631570
0,Grand Total, , ,8,3302883,596000,339416,2367467
1,SML04-007-M.O.INCHARGE CIVIL HOSPITAL THEOG,Total, ,8,3302883,596000,339416,2367467
2, ,09-2210-01-110-03-S00N-V-N-01-SALARIES,Total,2,2742120,521000,297816,1923304
3, , ,"[TRVch# 46 Dt:05/12/2017] , Billno-SML04007112017-001",1,1455734,160500,224416,1070818
4, , ,"[TRVch# 47 Dt:05/12/2017] , Billno-SML04007112017-002",1,1286386,360500,73400,852486
5, ,09-2210-01-110-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,154453,0,0,154453
6, , ,"[TRVch# 375 Dt:30/12/2017] , Billno-SML040072017100101",1,133676,0,0,133676
7, , ,"[TRVch# 376 Dt:30/12/2017] , Billno-SML040072017100102",1,20777,0,0,20777
8, ,09-2210-01-110-03-S00N-V-N-41-GIA GENERAL (Salary),Total,1,60204,0,0,60204
9, , ,"[TRVch# 374 Dt:30/12/2017] , Billno-SML040072017100104",1,60204,0,0,60204
10, ,09-2210-01-110-03-S00N-V-P-01-SALARIES,Total,1,25091,0,0,25091
11, , ,"[TRVch# 373 Dt:30/12/2017] , Billno-SML040072017100100",1,25091,0,0,25091
12, ,09-2210-01-110-03-S00N-V-P-02-WAGES,Total,1,12000,0,0,12000
13, , ,"[TRVch# 377 Dt:30/12/2017] , Billno-SML040072017100103",1,12000,0,0,12000
14, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,1,309015,75000,41600,192415
15, , ,"[TRVch# 48 Dt:05/12/2017] , Billno-SML04007112017-003",1,309015,75000,41600,192415
0,Grand Total, , ,14,3446769,596000,411117,2439652
1,SML04-007-M.O.INCHARGE CIVIL HOSPITAL THEOG,Total, ,14,3446769,596000,411117,2439652
2, ,09-2210-01-110-03-S00N-V-N-33-MATERIAL AND SUPPLY,Total,2,194294,0,2875,191419
3, , ,"[TRVch# 344 Dt:30/01/2018] , Billno-SML040072017100113",1,70274,0,703,69571
4, , ,"[TRVch# 345 Dt:30/01/2018] , Billno-SML040072017100110",1,124020,0,2172,121848
5, ,09-2210-01-110-03-S00N-V-N-41-GIA GENERAL (Salary),Total,1,60204,0,0,60204
6, , ,"[TRVch# 99 Dt:05/01/2018] , Billno-SML040072017100107",1,60204,0,0,60204
7, ,09-2210-01-110-03-S00N-V-P-01-SALARIES,Total,4,2791581,521000,347402,1923179
8, , ,"[TRVch# 336 Dt:30/01/2018] , Billno-SML040072017100109",1,8900,0,0,8900
9, , ,"[TRVch# 87 Dt:05/01/2018] , Billno-SML04007122017-001",1,1455734,160500,276276,1018958
10, , ,"[TRVch# 88 Dt:05/01/2018] , Billno-SML04007122017-002",1,1288525,360500,71126,856899
11, , ,"[TRVch# 97 Dt:05/01/2018] , Billno-SML040072017100105",1,38422,0,0,38422
12, ,09-2210-01-110-03-S00N-V-P-05-OFFICE EXPENSES,Total,2,51602,0,0,51602
13, , ,"[TRVch# 100 Dt:05/01/2018] , Billno-SML040072017100108",1,20396,0,0,20396
14, , ,"[TRVch# 343 Dt:30/01/2018] , Billno-SML040072017100114",1,31206,0,0,31206
15, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,1,309015,75000,60840,173175
16, , ,"[TRVch# 89 Dt:05/01/2018] , Billno-SML04007122017-003",1,309015,75000,60840,173175
17, ,09-2210-01-200-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6950,0,0,6950
18, , ,"[TRVch# 337 Dt:30/01/2018] , Billno-SML040072017100112",1,6950,0,0,6950
19, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,12400,0,0,12400
20, , ,"[TRVch# 98 Dt:05/01/2018] , Billno-SML040072017100106",1,12400,0,0,12400
21, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,20723,0,0,20723
22, , ,"[TRVch# 308 Dt:30/01/2018] , Billno-SML040072017100111",1,10312,0,0,10312
23, , ,"[TRVch# 317 Dt:30/01/2018] , Billno-SML040072017100115",1,10411,0,0,10411
0,Grand Total, , ,14,3727470,724616,437985,2564869
1,SML04-007-M.O.INCHARGE CIVIL HOSPITAL THEOG,Total, ,14,3727470,724616,437985,2564869
2, ,09-2210-01-110-03-S00N-V-N-01-SALARIES,Total,4,142842,82252,2219,58371
3, , ,"[TRVch# 443 Dt:28/02/2018] , Billno-SML040072017100123",1,30092,0,2219,27873
4, , ,"[TRVch# 444 Dt:28/02/2018] , Billno-SML040072017100124",1,59260,59260,0,0
5, , ,"[TRVch# 446 Dt:28/02/2018] , Billno-SML040072017100127",1,30498,0,0,30498
6, , ,"[TRVch# 447 Dt:28/02/2018] , Billno-SML040072017100125",1,22992,22992,0,0
7, ,09-2210-01-110-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,82220,0,0,82220
8, , ,"[TRVch# 445 Dt:28/02/2018] , Billno-SML040072017100126",1,24447,0,0,24447
9, , ,"[TRVch# 451 Dt:28/02/2018] , Billno-SML040072017100130",1,57773,0,0,57773
10, ,09-2210-01-110-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,177768,0,0,177768
11, , ,"[TRVch# 452 Dt:28/02/2018] , Billno-SML040072017100129",1,177768,0,0,177768
12, ,09-2210-01-110-03-S00N-V-N-41-GIA GENERAL (Salary),Total,1,49426,0,0,49426
13, , ,"[TRVch# 441 Dt:28/02/2018] , Billno-SML040072017100118",1,49426,0,0,49426
14, ,09-2210-01-110-03-S00N-V-P-01-SALARIES,Total,1,1319773,356500,71357,891916
15, , ,"[TRVch# 123 Dt:05/02/2018] , Billno-SML04007012018-001",1,1319773,356500,71357,891916
16, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,1,322245,75000,60840,186405
17, , ,"[TRVch# 124 Dt:05/02/2018] , Billno-SML04007012018-002",1,322245,75000,60840,186405
18, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,12400,0,0,12400
19, , ,"[TRVch# 440 Dt:28/02/2018] , Billno-SML040072017100117",1,12400,0,0,12400
20, ,09-2211-00-102-01-C00N-V-P-01-SALARIES,Total,3,1620796,210864,303569,1106363
21, , ,"[TRVch# 23 Dt:05/02/2018] , Billno-SML04007012018-003",1,1506721,160500,298908,1047313
22, , ,"[TRVch# 57 Dt:28/02/2018] , Billno-SML040072017100116",1,12392,0,0,12392
23, , ,"[TRVch# 58 Dt:28/02/2018] , Billno-SML040072017100120",1,101683,50364,4661,46658
0,Grand Total, , ,30,7009328,1894854,1367266,3747208
1,SML04-007-M.O.INCHARGE CIVIL HOSPITAL THEOG,Total, ,30,7009328,1894854,1367266,3747208
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,80000,0,0,80000
3, , ,"[TRVch# 438 Dt:31/03/2018] , Billno-SML040072017100140",1,80000,0,0,80000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,48054,0,0,48054
5, , ,"[TRVch# 59 Dt:31/03/2018] , Billno-SML040072017100146",1,48054,0,0,48054
6, ,09-2210-01-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,263261,0,0,263261
7, , ,"[TRVch# 803 Dt:31/03/2018] , Billno-SML040072017100162",1,71995,0,0,71995
8, , ,"[TRVch# 815 Dt:31/03/2018] , Billno-SML040072017100161",1,191266,0,0,191266
9, ,09-2210-01-110-03-S00N-V-N-01-SALARIES,Total,12,6124898,1894854,1366624,2863420
10, , ,"[TRVch# 104 Dt:05/03/2018] , Billno-SML04007022018-001",1,1785781,130500,915122,740159
11, , ,"[TRVch# 105 Dt:05/03/2018] , Billno-SML04007022018-002",1,1442181,386500,360003,695678
12, , ,"[TRVch# 762 Dt:31/03/2018] , Billno-SML040072017100131",1,649738,649738,0,0
13, , ,"[TRVch# 763 Dt:31/03/2018] , Billno-SML040072017100132",1,621748,621748,0,0
