,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, , ,"[TRVch# 2465 Dt:20/07/2017] , Billno-MDI112172017100013",1,13250,0,0,13250
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,137842,18000,12090,107752
9, , ,"[TRVch# 1665 Dt:10/07/2017] , Billno-MDI11217062017-002",1,80806,18000,1060,61746
10, , ,"[TRVch# 1666 Dt:10/07/2017] , Billno-MDI11217062017-003",1,57036,0,11030,46006
0,Grand Total, , ,4,228631,40000,17291,171340
1,MDI11-217-PRINCIPAL GSSS SARAUNJH,Total, ,4,228631,40000,17291,171340
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,48849,0,3244,45605
3, , ,"[TRVch# 2582 Dt:24/08/2017] , Billno-MDI112172017100017",1,48849,0,3244,45605
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,179782,40000,14047,125735
5, , ,"[TRVch# 2581 Dt:24/08/2017] , Billno-MDI112172017100019",1,34625,0,9,34616
6, , ,"[TRVch# 2583 Dt:24/08/2017] , Billno-MDI112172017100016",1,57036,0,5418,51618
7, , ,"[TRVch# 2584 Dt:24/08/2017] , Billno-MDI112172017100020",1,88121,40000,8620,39501
0,Grand Total, , ,5,279170,40000,24627,214543
1,MDI11-217-PRINCIPAL GSSS SARAUNJH,Total, ,5,279170,40000,24627,214543
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,49703,0,4728,44975
3, , ,"[TRVch# 1714 Dt:08/09/2017] , Billno-MDI11217082017-001",1,49703,0,4728,44975
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
5, , ,"[TRVch# 1725 Dt:08/09/2017] , Billno-MDI112172017100021",1,15900,0,0,15900
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,213567,40000,19899,153668
7, , ,"[TRVch# 1715 Dt:08/09/2017] , Billno-MDI11217082017-002",1,90002,40000,8620,41382
8, , ,"[TRVch# 1716 Dt:08/09/2017] , Billno-MDI11217082017-003",1,35205,0,9,35196
9, , ,"[TRVch# 1717 Dt:08/09/2017] , Billno-MDI11217082017-004",1,88360,0,11270,77090
0,Grand Total, , ,11,315921,50238,29565,236118
1,MDI11-217-PRINCIPAL GSSS SARAUNJH,Total, ,11,315921,50238,29565,236118
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,58363,0,5224,53139
3, , ,"[TRVch# 1553 Dt:09/10/2017] , Billno-MDI11217092017-001",1,50507,0,4784,45723
4, , ,"[TRVch# 3280 Dt:24/10/2017] , Billno-MDI112172017100025",1,1352,0,0,1352
5, , ,"[TRVch# 3282 Dt:24/10/2017] , Billno-MDI112172017100024",1,4384,0,440,3944
6, , ,"[TRVch# 3305 Dt:24/10/2017] , Billno-MDI112172017100030",1,2120,0,0,2120
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,241658,50238,24341,167079
8, , ,"[TRVch# 1554 Dt:09/10/2017] , Billno-MDI11217092017-002",1,91083,40000,8620,42463
9, , ,"[TRVch# 1555 Dt:09/10/2017] , Billno-MDI11217092017-003",1,35785,0,3402,32383
10, , ,"[TRVch# 1556 Dt:09/10/2017] , Billno-MDI11217092017-004",1,94978,0,11363,83615
11, , ,"[TRVch# 3278 Dt:24/10/2017] , Billno-MDI112172017100028",1,7271,0,726,6545
12, , ,"[TRVch# 3279 Dt:24/10/2017] , Billno-MDI112172017100027",1,2303,0,230,2073
13, , ,"[TRVch# 3281 Dt:24/10/2017] , Billno-MDI112172017100026",1,10238,10238,0,0
14, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
15, , ,"[TRVch# 3304 Dt:24/10/2017] , Billno-MDI112172017100029",1,15900,0,0,15900
0,Grand Total, , ,7,405532,65000,31738,308794
1,MDI11-217-PRINCIPAL GSSS SARAUNJH,Total, ,7,405532,65000,31738,308794
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,66407,0,4784,61623
3, , ,"[TRVch# 1575 Dt:08/11/2017] , Billno-MDI11217102017-001",1,66407,0,4784,61623
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,323225,65000,26954,231271
5, , ,"[TRVch# 1576 Dt:08/11/2017] , Billno-MDI11217102017-002",1,91083,40000,8620,42463
6, , ,"[TRVch# 1577 Dt:08/11/2017] , Billno-MDI11217102017-003",1,106059,25000,6962,74097
7, , ,"[TRVch# 1578 Dt:08/11/2017] , Billno-MDI11217102017-004",1,114458,0,11372,103086
8, , ,"[TRVch# 2771 Dt:20/11/2017] , Billno-MDI112172017100031",1,8568,0,0,8568
9, , ,"[TRVch# 2772 Dt:20/11/2017] , Billno-MDI112172017100032",1,3057,0,0,3057
10, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
11, , ,"[TRVch# 2773 Dt:20/11/2017] , Billno-MDI112172017100033",1,15900,0,0,15900
0,Grand Total, , ,4,401280,65000,32698,303582
1,MDI11-217-PRINCIPAL GSSS SARAUNJH,Total, ,4,401280,65000,32698,303582
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,66407,0,5024,61383
3, , ,"[TRVch# 1325 Dt:06/12/2017] , Billno-MDI11217112017-001",1,66407,0,5024,61383
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,334873,65000,27674,242199
5, , ,"[TRVch# 1326 Dt:06/12/2017] , Billno-MDI11217112017-002",1,91083,40000,8700,42383
6, , ,"[TRVch# 1327 Dt:06/12/2017] , Billno-MDI11217112017-003",1,106059,25000,7122,73937
7, , ,"[TRVch# 1328 Dt:06/12/2017] , Billno-MDI11217112017-004",1,137731,0,11852,125879
0,Grand Total, , ,4,401280,65000,35073,301207
1,MDI11-217-PRINCIPAL GSSS SARAUNJH,Total, ,4,401280,65000,35073,301207
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,66407,0,4784,61623
3, , ,"[TRVch# 1581 Dt:09/01/2018] , Billno-MDI11217122017-001",1,66407,0,4784,61623
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,334873,65000,30289,239584
5, , ,"[TRVch# 1582 Dt:09/01/2018] , Billno-MDI11217122017-002",1,91083,40000,8620,42463
6, , ,"[TRVch# 1583 Dt:09/01/2018] , Billno-MDI11217122017-003",1,106059,25000,10297,70762
7, , ,"[TRVch# 1584 Dt:09/01/2018] , Billno-MDI11217122017-004",1,137731,0,11372,126359
0,Grand Total, , ,5,453115,65000,36697,351418
1,MDI11-217-PRINCIPAL GSSS SARAUNJH,Total, ,5,453115,65000,36697,351418
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,67011,0,6295,60716
3, , ,"[TRVch# 1550 Dt:07/02/2018] , Billno-MDI11217012018-001",1,67011,0,6295,60716
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,47700,0,0,47700
5, , ,"[TRVch# 1568 Dt:07/02/2018] , Billno-MDI112172017100045",1,47700,0,0,47700
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,338404,65000,30402,243002
7, , ,"[TRVch# 1551 Dt:07/02/2018] , Billno-MDI11217012018-002",1,92194,40000,8620,43574
8, , ,"[TRVch# 1552 Dt:07/02/2018] , Billno-MDI11217012018-003",1,138859,0,11441,127418
9, , ,"[TRVch# 1553 Dt:07/02/2018] , Billno-MDI11217012018-004",1,107351,25000,10341,72010
0,Grand Total, , ,24,902404,197192,79349,625863
1,MDI11-217-PRINCIPAL GSSS SARAUNJH,Total, ,24,902404,197192,79349,625863
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,99322,0,6661,92661
3, , ,"[TRVch# 2093 Dt:07/03/2018] , Billno-MDI11217022018-001",1,68620,0,6295,62325
4, , ,"[TRVch# 3601 Dt:19/03/2018] , Billno-MDI112172017100040",1,3624,0,366,3258
5, , ,"[TRVch# 7255 Dt:28/03/2018] , Billno-MDI112172017100052",1,27078,0,0,27078
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,410,0,0,410
7, , ,"[TRVch# 3609 Dt:19/03/2018] , Billno-MDI112172017100023",1,410,0,0,410
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
9, , ,"[TRVch# 7394 Dt:28/03/2018] , Billno-MDI112172017100070",1,5000,0,0,5000
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,4124,0,0,4124
11, , ,"[TRVch# 3610 Dt:19/03/2018] , Billno-MDI112172017100022",1,1213,0,0,1213
12, , ,"[TRVch# 7393 Dt:28/03/2018] , Billno-MDI112172017100058",1,2911,0,0,2911
13, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,3,168273,0,0,168273
14, , ,"[TRVch# 2107 Dt:07/03/2018] , Billno-MDI112172017100049",1,15900,0,0,15900
15, , ,"[TRVch# 3678 Dt:19/03/2018] , Billno-MDI112172017100050",1,135258,0,0,135258
16, , ,"[TRVch# 9390 Dt:31/03/2018] , Billno-MDI112172017100071",1,17115,0,0,17115
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,14,625275,197192,72688,355395
18, , ,"[TRVch# 2094 Dt:07/03/2018] , Billno-MDI11217022018-002",1,95156,40000,8569,46587
19, , ,"[TRVch# 2095 Dt:07/03/2018] , Billno-MDI11217022018-003",1,110798,25000,11106,74692
20, , ,"[TRVch# 2096 Dt:07/03/2018] , Billno-MDI11217022018-004",1,141867,0,11723,130144
21, , ,"[TRVch# 3602 Dt:19/03/2018] , Billno-MDI112172017100044",1,4149,0,414,3735
22, , ,"[TRVch# 3603 Dt:19/03/2018] , Billno-MDI112172017100041",1,2610,0,264,2346
23, , ,"[TRVch# 3604 Dt:19/03/2018] , Billno-MDI112172017100043",1,6666,6666,0,0
24, , ,"[TRVch# 3605 Dt:19/03/2018] , Billno-MDI112172017100042",1,4285,4285,0,0
25, , ,"[TRVch# 3606 Dt:19/03/2018] , Billno-MDI112172017100039",1,1236,0,0,1236
26, , ,"[TRVch# 3607 Dt:19/03/2018] , Billno-MDI112172017100048",1,9016,9016,0,0
27, , ,"[TRVch# 3608 Dt:19/03/2018] , Billno-MDI112172017100047",1,71131,25857,3560,41714
28, , ,"[TRVch# 7267 Dt:28/03/2018] , Billno-MDI112172017100057",1,50912,29311,21601,0
29, , ,"[TRVch# 7268 Dt:28/03/2018] , Billno-MDI112172017100056",1,72508,57057,15451,0
30, , ,"[TRVch# 7269 Dt:28/03/2018] , Billno-MDI112172017100053",1,9766,0,0,9766
31, , ,"[TRVch# 7270 Dt:28/03/2018] , Billno-MDI112172017100054",1,45175,0,0,45175
0,Grand Total, , ,4,416923,65000,21689,330234
1,MDI11-217-PRINCIPAL GSSS SARAUNJH,Total, ,4,416923,65000,21689,330234
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,69102,0,6340,62762
3, , ,"[TRVch# 1789 Dt:07/04/2018] , Billno-MDI11217032018-001",1,69102,0,6340,62762
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,347821,65000,15349,267472
5, , ,"[TRVch# 1790 Dt:07/04/2018] , Billno-MDI11217032018-002",1,95156,40000,120,55036
6, , ,"[TRVch# 1791 Dt:07/04/2018] , Billno-MDI11217032018-003",1,110798,25000,3506,82292
7, , ,"[TRVch# 1792 Dt:07/04/2018] , Billno-MDI11217032018-004",1,141867,0,11723,130144
0,Grand Total, , ,9,523584,102000,52256,369328
1,MDI11-217-PRINCIPAL GSSS SARAUNJH,Total, ,9,523584,102000,52256,369328
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,69902,0,10090,59812
3, , ,"[TRVch# 1495 Dt:10/05/2018] , Billno-MDI11217042018-001",1,69902,0,10090,59812
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
5, , ,"[TRVch# 2688 Dt:24/05/2018] , Billno-MDI112172018100004",1,17115,0,0,17115
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,436567,102000,42166,292401
7, , ,"[TRVch# 1496 Dt:10/05/2018] , Billno-MDI11217042018-002",1,97976,50000,10120,37856
8, , ,"[TRVch# 1497 Dt:10/05/2018] , Billno-MDI11217042018-003",1,110798,25000,9506,76292
9, , ,"[TRVch# 1498 Dt:10/05/2018] , Billno-MDI11217042018-004",1,144304,0,14043,130261
10, , ,"[TRVch# 2693 Dt:24/05/2018] , Billno-MDI112172018100005",1,1094,0,102,992
11, , ,"[TRVch# 2694 Dt:24/05/2018] , Billno-MDI112172018100008",1,64326,27000,8384,28942
12, , ,"[TRVch# 3160 Dt:31/05/2018] , Billno-MDI112172018100009",1,119,0,11,108
13, , ,"[TRVch# 3161 Dt:31/05/2018] , Billno-MDI112172018100010",1,17950,0,0,17950
0,Grand Total, , ,17,535320,102000,49822,383498
1,MDI11-217-PRINCIPAL GSSS SARAUNJH,Total, ,17,535320,102000,49822,383498
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,70968,0,10189,60779
3, , ,"[TRVch# 1615 Dt:08/06/2018] , Billno-MDI11217052018-001",1,70968,0,10189,60779
4, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3705,0,0,3705
5, , ,"[TRVch# 1531 Dt:08/06/2018] , Billno-MDI112172018100015",1,3705,0,0,3705
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
7, , ,"[TRVch# 1636 Dt:08/06/2018] , Billno-MDI112172018100014",1,17115,0,0,17115
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,427312,102000,39633,285679
9, , ,"[TRVch# 1616 Dt:08/06/2018] , Billno-MDI11217052018-002",1,97976,50000,10120,37856
10, , ,"[TRVch# 1617 Dt:08/06/2018] , Billno-MDI11217052018-003",1,180382,52000,15015,113367
11, , ,"[TRVch# 1618 Dt:08/06/2018] , Billno-MDI11217052018-004",1,148954,0,14498,134456
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,7,5185,0,0,5185
13, , ,"[TRVch# 3645 Dt:30/06/2018] , Billno-MDI112172018100017",1,874,0,0,874
14, , ,"[TRVch# 3646 Dt:30/06/2018] , Billno-MDI112172018100018",1,1247,0,0,1247
15, , ,"[TRVch# 3647 Dt:30/06/2018] , Billno-MDI112172018100020",1,588,0,0,588
16, , ,"[TRVch# 3648 Dt:30/06/2018] , Billno-MDI112172018100022",1,504,0,0,504
17, , ,"[TRVch# 3649 Dt:30/06/2018] , Billno-MDI112172018100023",1,768,0,0,768
18, , ,"[TRVch# 3650 Dt:30/06/2018] , Billno-MDI112172018100028",1,632,0,0,632
19, , ,"[TRVch# 3651 Dt:30/06/2018] , Billno-MDI112172018100024",1,572,0,0,572
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,581,0,0,581
21, , ,"[TRVch# 2715 Dt:21/06/2018] , Billno-MDI112172018100016",1,581,0,0,581
22, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,5921,0,0,5921
23, , ,"[TRVch# 2737 Dt:21/06/2018] , Billno-MDI112172018100031",1,5691,0,0,5691
24, , ,"[TRVch# 3652 Dt:30/06/2018] , Billno-MDI112172018100035",1,230,0,0,230
25, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4533,0,0,4533
26, , ,"[TRVch# 333 Dt:21/06/2018] , Billno-MDI112172018100032",1,4533,0,0,4533
0,Grand Total, , ,14,1038835,102000,60815,876020
1,MDI11-217-PRINCIPAL GSSS SARAUNJH,Total, ,14,1038835,102000,60815,876020
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 571 Dt:23/07/2018] , Billno-MDI112172018100043",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,76868,0,11745,65123
5, , ,"[TRVch# 1540 Dt:07/07/2018] , Billno-MDI11217062018-001",1,74016,0,11479,62537
6, , ,"[TRVch# 3182 Dt:31/07/2018] , Billno-MDI112172018100037",1,2852,0,266,2586
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
8, , ,"[TRVch# 2808 Dt:23/07/2018] , Billno-MDI112172018100042",1,17115,0,0,17115
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,427312,102000,49070,276242
10, , ,"[TRVch# 1541 Dt:07/07/2018] , Billno-MDI11217062018-002",1,97976,50000,10120,37856
11, , ,"[TRVch# 1542 Dt:07/07/2018] , Billno-MDI11217062018-003",1,141834,52000,17444,72390
12, , ,"[TRVch# 1543 Dt:07/07/2018] , Billno-MDI11217062018-004",1,187502,0,21506,165996
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1512,0,0,1512
14, , ,"[TRVch# 3203 Dt:31/07/2018] , Billno-MDI112172018100036",1,1512,0,0,1512
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2540,0,0,2540
16, , ,"[TRVch# 2809 Dt:23/07/2018] , Billno-MDI112172018100044",1,2540,0,0,2540
17, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,13488,0,0,13488
18, , ,"[TRVch# 2805 Dt:23/07/2018] , Billno-MDI112172018100041",1,252,0,0,252
19, , ,"[TRVch# 2806 Dt:23/07/2018] , Billno-MDI112172018100040",1,1800,0,0,1800
20, , ,"[TRVch# 2807 Dt:23/07/2018] , Billno-MDI112172018100038",1,1030,0,0,1030
21, , ,"[TRVch# 3183 Dt:31/07/2018] , Billno-MDI112172018100039",1,6409,0,0,6409
22, , ,"[TRVch# 3202 Dt:31/07/2018] , Billno-MDI112172018100045",1,3997,0,0,3997
0,Grand Total, , ,5,520425,102000,58474,359951
1,MDI11-217-PRINCIPAL GSSS SARAUNJH,Total, ,5,520425,102000,58474,359951
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,74016,0,11479,62537
3, , ,"[TRVch# 1082 Dt:07/08/2018] , Billno-MDI11217072018-001",1,74016,0,11479,62537
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
5, , ,"[TRVch# 2928 Dt:27/08/2018] , Billno-MDI112172018100046",1,17115,0,0,17115
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,429294,102000,46995,280299
7, , ,"[TRVch# 1083 Dt:07/08/2018] , Billno-MDI11217072018-002",1,97976,50000,10120,37856
8, , ,"[TRVch# 1084 Dt:07/08/2018] , Billno-MDI11217072018-003",1,143816,52000,14444,77372
9, , ,"[TRVch# 1085 Dt:07/08/2018] , Billno-MDI11217072018-004",1,187502,0,22431,165071
