,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
14, , ,"[TRVch# 80 Dt:22/06/2017] , Billno-MDI100042017100016",1,1854,0,0,1854
0,Grand Total, , ,16,2280404,171000,23127,2086277
1,MDI10-004-BLOCK DEV.OFFICER KARSOG,Total, ,16,2280404,171000,23127,2086277
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1511470,0,0,1511470
3, , ,"[TRVch# 934 Dt:31/07/2017] , Billno-MDI100042017100035",1,1511470,0,0,1511470
4, ,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,73493,0,0,73493
5, , ,"[TRVch# 513 Dt:20/07/2017] , Billno-MDI100042017100026",1,4348,0,0,4348
6, , ,"[TRVch# 514 Dt:20/07/2017] , Billno-MDI100042017100028",1,9371,0,0,9371
7, , ,"[TRVch# 515 Dt:20/07/2017] , Billno-MDI100042017100027",1,59370,0,0,59370
8, , ,"[TRVch# 730 Dt:31/07/2017] , Billno-MDI100042017100030",1,404,0,0,404
9, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,4,680984,171000,23127,486857
10, , ,"[TRVch# 26 Dt:10/07/2017] , Billno-MDI10004062017-001",1,52531,0,8283,44248
11, , ,"[TRVch# 27 Dt:10/07/2017] , Billno-MDI10004062017-002",1,495988,171000,2182,322806
12, , ,"[TRVch# 28 Dt:10/07/2017] , Billno-MDI10004062017-003",1,126255,0,12662,113593
13, , ,"[TRVch# 97 Dt:31/07/2017] , Billno-MDI100042017100033",1,6210,0,0,6210
14, ,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3036,0,0,3036
15, , ,"[TRVch# 71 Dt:20/07/2017] , Billno-MDI100042017100025",1,1912,0,0,1912
16, , ,"[TRVch# 74 Dt:20/07/2017] , Billno-MDI100042017100024",1,1124,0,0,1124
17, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,5514,0,0,5514
18, , ,"[TRVch# 72 Dt:20/07/2017] , Billno-MDI100042017100022",1,1404,0,0,1404
19, , ,"[TRVch# 95 Dt:31/07/2017] , Billno-MDI100042017100029",1,3580,0,0,3580
20, , ,"[TRVch# 96 Dt:31/07/2017] , Billno-MDI100042017100031",1,530,0,0,530
21, ,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3273,0,0,3273
22, , ,"[TRVch# 98 Dt:31/07/2017] , Billno-MDI100042017100036",1,3273,0,0,3273
23, ,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,2634,0,0,2634
24, , ,"[TRVch# 73 Dt:20/07/2017] , Billno-MDI100042017100023",1,2634,0,0,2634
0,Grand Total, , ,6,817257,171000,23127,623130
1,MDI10-004-BLOCK DEV.OFFICER KARSOG,Total, ,6,817257,171000,23127,623130
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,135000,0,0,135000
3, , ,"[TRVch# 514 Dt:24/08/2017] , Billno-MDI100042017100037",1,135000,0,0,135000
4, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,677053,171000,23127,482926
5, , ,"[TRVch# 34 Dt:09/08/2017] , Billno-MDI10004072017-001",1,52531,0,8283,44248
6, , ,"[TRVch# 35 Dt:09/08/2017] , Billno-MDI10004072017-002",1,498267,171000,2182,325085
7, , ,"[TRVch# 36 Dt:09/08/2017] , Billno-MDI10004072017-003",1,126255,0,12662,113593
8, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4652,0,0,4652
9, , ,"[TRVch# 90 Dt:31/08/2017] , Billno-MDI100042017100039",1,4652,0,0,4652
10, ,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,552,0,0,552
11, , ,"[TRVch# 75 Dt:24/08/2017] , Billno-MDI100042017100038",1,552,0,0,552
0,Grand Total, , ,9,731241,171000,23171,537070
1,MDI10-004-BLOCK DEV.OFFICER KARSOG,Total, ,9,731241,171000,23171,537070
2, ,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,22206,0,0,22206
3, , ,"[TRVch# 493 Dt:29/09/2017] , Billno-MDI100042017100042",1,22206,0,0,22206
4, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,688798,171000,23171,494627
5, , ,"[TRVch# 39 Dt:08/09/2017] , Billno-MDI10004082017-001",1,53396,0,8283,45113
6, , ,"[TRVch# 40 Dt:08/09/2017] , Billno-MDI10004082017-002",1,506590,171000,2182,333408
7, , ,"[TRVch# 41 Dt:08/09/2017] , Billno-MDI10004082017-003",1,128812,0,12706,116106
8, ,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2628,0,0,2628
9, , ,"[TRVch# 96 Dt:29/09/2017] , Billno-MDI100042017100044",1,2628,0,0,2628
10, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,9285,0,0,9285
11, , ,"[TRVch# 66 Dt:21/09/2017] , Billno-MDI100042017100040",1,4187,0,0,4187
12, , ,"[TRVch# 95 Dt:29/09/2017] , Billno-MDI100042017100043",1,5098,0,0,5098
13, ,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7184,0,0,7184
14, , ,"[TRVch# 97 Dt:29/09/2017] , Billno-MDI100042017100045",1,7184,0,0,7184
15, ,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,1140,0,0,1140
16, , ,"[TRVch# 67 Dt:21/09/2017] , Billno-MDI100042017100041",1,1140,0,0,1140
0,Grand Total, , ,13,1140924,236921,26061,877942
1,MDI10-004-BLOCK DEV.OFFICER KARSOG,Total, ,13,1140924,236921,26061,877942
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,330000,0,0,330000
3, , ,"[TRVch# 368 Dt:24/10/2017] , Billno-MDI100042017100050",1,30000,0,0,30000
4, , ,"[TRVch# 369 Dt:24/10/2017] , Billno-MDI100042017100051",1,250000,0,0,250000
5, , ,"[TRVch# 370 Dt:24/10/2017] , Billno-MDI100042017100052",1,50000,0,0,50000
6, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,8,805307,236921,26061,542325
7, , ,"[TRVch# 120 Dt:31/10/2017] , Billno-MDI100042017100056",1,3778,0,0,3778
8, , ,"[TRVch# 121 Dt:31/10/2017] , Billno-MDI100042017100055",1,6026,0,0,6026
9, , ,"[TRVch# 35 Dt:09/10/2017] , Billno-MDI10004092017-001",1,54261,0,8369,45892
10, , ,"[TRVch# 36 Dt:09/10/2017] , Billno-MDI10004092017-002",1,516082,171000,2182,342900
11, , ,"[TRVch# 37 Dt:09/10/2017] , Billno-MDI10004092017-003",1,133161,0,13131,120030
12, , ,"[TRVch# 82 Dt:24/10/2017] , Billno-MDI100042017100046",1,9270,0,690,8580
13, , ,"[TRVch# 83 Dt:24/10/2017] , Billno-MDI100042017100047",1,65921,65921,0,0
14, , ,"[TRVch# 84 Dt:24/10/2017] , Billno-MDI100042017100048",1,16808,0,1689,15119
15, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,5617,0,0,5617
16, , ,"[TRVch# 81 Dt:24/10/2017] , Billno-MDI100042017100053",1,1807,0,0,1807
17, , ,"[TRVch# 85 Dt:24/10/2017] , Billno-MDI100042017100054",1,3810,0,0,3810
0,Grand Total, , ,7,795440,184000,28108,583332
1,MDI10-004-BLOCK DEV.OFFICER KARSOG,Total, ,7,795440,184000,28108,583332
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,789663,184000,28108,577555
3, , ,"[TRVch# 22 Dt:08/11/2017] , Billno-MDI10004102017-001",1,54261,0,8369,45892
4, , ,"[TRVch# 23 Dt:08/11/2017] , Billno-MDI10004102017-002",1,601390,184000,6526,410864
5, , ,"[TRVch# 24 Dt:08/11/2017] , Billno-MDI10004102017-003",1,134012,0,13213,120799
6, ,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3331,0,0,3331
7, , ,"[TRVch# 26 Dt:08/11/2017] , Billno-MDI100042017100059",1,1679,0,0,1679
8, , ,"[TRVch# 27 Dt:08/11/2017] , Billno-MDI100042017100058",1,1652,0,0,1652
9, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2446,0,0,2446
10, , ,"[TRVch# 25 Dt:08/11/2017] , Billno-MDI100042017100060",1,630,0,0,630
11, , ,"[TRVch# 85 Dt:30/11/2017] , Billno-MDI100042017100061",1,1816,0,0,1816
0,Grand Total, , ,10,896047,184000,30288,681759
1,MDI10-004-BLOCK DEV.OFFICER KARSOG,Total, ,10,896047,184000,30288,681759
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,45000,0,0,45000
3, , ,"[TRVch# 357 Dt:21/12/2017] , Billno-MDI100042017100065",1,45000,0,0,45000
4, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,4,819957,184000,30288,605669
5, , ,"[TRVch# 31 Dt:06/12/2017] , Billno-MDI10004112017-001",1,54261,0,8449,45812
6, , ,"[TRVch# 32 Dt:06/12/2017] , Billno-MDI10004112017-002",1,561594,184000,3832,373762
7, , ,"[TRVch# 33 Dt:06/12/2017] , Billno-MDI10004112017-003",1,173808,0,18007,155801
8, , ,"[TRVch# 92 Dt:21/12/2017] , Billno-MDI100042017100064",1,30294,0,0,30294
9, ,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,9315,0,0,9315
10, , ,"[TRVch# 94 Dt:21/12/2017] , Billno-MDI100042017100067",1,9315,0,0,9315
11, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,7892,0,0,7892
12, , ,"[TRVch# 110 Dt:30/12/2017] , Billno-MDI100042017100068",1,7892,0,0,7892
13, ,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8183,0,0,8183
14, , ,"[TRVch# 93 Dt:21/12/2017] , Billno-MDI100042017100066",1,8183,0,0,8183
15, ,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,5700,0,0,5700
16, , ,"[TRVch# 90 Dt:21/12/2017] , Billno-MDI100042017100062",1,5200,0,0,5200
17, , ,"[TRVch# 91 Dt:21/12/2017] , Billno-MDI100042017100063",1,500,0,0,500
0,Grand Total, , ,19,1399928,178500,29582,1191846
1,MDI10-004-BLOCK DEV.OFFICER KARSOG,Total, ,19,1399928,178500,29582,1191846
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,350000,0,0,350000
3, , ,"[TRVch# 575 Dt:30/01/2018] , Billno-MDI100042017100082",1,150000,0,0,150000
4, , ,"[TRVch# 576 Dt:30/01/2018] , Billno-MDI100042017100083",1,200000,0,0,200000
5, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,4,799823,178500,29582,591741
6, , ,"[TRVch# 38 Dt:09/01/2018] , Billno-MDI10004122017-001",1,54261,0,8369,45892
7, , ,"[TRVch# 39 Dt:09/01/2018] , Billno-MDI10004122017-002",1,561594,178500,2712,380382
8, , ,"[TRVch# 40 Dt:09/01/2018] , Billno-MDI10004122017-003",1,177698,0,17897,159801
9, , ,"[TRVch# 80 Dt:22/01/2018] , Billno-MDI100042017100069",1,6270,0,604,5666
10, ,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,5274,0,0,5274
11, , ,"[TRVch# 118 Dt:30/01/2018] , Billno-MDI100042017100084",1,1184,0,0,1184
12, , ,"[TRVch# 119 Dt:30/01/2018] , Billno-MDI100042017100081",1,3140,0,0,3140
13, , ,"[TRVch# 88 Dt:22/01/2018] , Billno-MDI100042017100073",1,950,0,0,950
14, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,7821,0,0,7821
15, , ,"[TRVch# 116 Dt:30/01/2018] , Billno-MDI100042017100079",1,3861,0,0,3861
16, , ,"[TRVch# 117 Dt:30/01/2018] , Billno-MDI100042017100080",1,530,0,0,530
17, , ,"[TRVch# 83 Dt:22/01/2018] , Billno-MDI100042017100078",1,3430,0,0,3430
18, ,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3102,0,0,3102
19, , ,"[TRVch# 84 Dt:22/01/2018] , Billno-MDI100042017100077",1,3102,0,0,3102
20, ,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,31744,0,0,31744
21, , ,"[TRVch# 89 Dt:22/01/2018] , Billno-MDI100042017100072",1,31744,0,0,31744
22, ,20-2515-00-102-01-S00N-V-N-64-TRANSFER EXPENSES,Total,2,3164,0,0,3164
23, , ,"[TRVch# 81 Dt:22/01/2018] , Billno-MDI100042017100070",1,2095,0,0,2095
24, , ,"[TRVch# 82 Dt:22/01/2018] , Billno-MDI100042017100071",1,1069,0,0,1069
25, ,20-2515-00-102-18-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,112000,0,0,112000
26, , ,"[TRVch# 87 Dt:22/01/2018] , Billno-MDI100042017100074",1,112000,0,0,112000
27, ,32-2515-00-789-09-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,2,87000,0,0,87000
28, , ,"[TRVch# 85 Dt:22/01/2018] , Billno-MDI100042017100076",1,15000,0,0,15000
29, , ,"[TRVch# 86 Dt:22/01/2018] , Billno-MDI100042017100075",1,72000,0,0,72000
0,Grand Total, , ,10,1130827,227586,31143,872098
1,MDI10-004-BLOCK DEV.OFFICER KARSOG,Total, ,10,1130827,227586,31143,872098
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 400 Dt:28/02/2018] , Billno-MDI100042017100091",1,200000,0,0,200000
4, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,7,928804,227586,31143,670075
5, , ,"[TRVch# 100 Dt:22/02/2018] , Billno-MDI100042017100085",1,69456,0,0,69456
6, , ,"[TRVch# 101 Dt:22/02/2018] , Billno-MDI100042017100086",1,3894,0,390,3504
7, , ,"[TRVch# 102 Dt:22/02/2018] , Billno-MDI100042017100087",1,40086,40086,0,0
8, , ,"[TRVch# 103 Dt:22/02/2018] , Billno-MDI100042017100088",1,12653,0,1266,11387
9, , ,"[TRVch# 28 Dt:07/02/2018] , Billno-MDI10004012018-001",1,54910,0,8434,46476
10, , ,"[TRVch# 29 Dt:07/02/2018] , Billno-MDI10004012018-002",1,568406,187500,2712,378194
11, , ,"[TRVch# 30 Dt:07/02/2018] , Billno-MDI10004012018-003",1,179399,0,18341,161058
12, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1723,0,0,1723
13, , ,"[TRVch# 104 Dt:22/02/2018] , Billno-MDI100042017100089",1,1723,0,0,1723
14, ,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,300,0,0,300
15, , ,"[TRVch# 105 Dt:22/02/2018] , Billno-MDI100042017100090",1,300,0,0,300
0,Grand Total, , ,27,1537196,565900,80684,890612
1,MDI10-004-BLOCK DEV.OFFICER KARSOG,Total, ,27,1537196,565900,80684,890612
2, ,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,7,61034,0,0,61034
3, , ,"[TRVch# 1791 Dt:28/03/2018] , Billno-MDI100042017100101",1,9652,0,0,9652
4, , ,"[TRVch# 1792 Dt:28/03/2018] , Billno-MDI100042017100104",1,21434,0,0,21434
5, , ,"[TRVch# 2640 Dt:31/03/2018] , Billno-MDI100042017100117",1,6063,0,0,6063
6, , ,"[TRVch# 2641 Dt:31/03/2018] , Billno-MDI100042017100118",1,2086,0,0,2086
7, , ,"[TRVch# 2642 Dt:31/03/2018] , Billno-MDI100042017100114",1,6113,0,0,6113
8, , ,"[TRVch# 2648 Dt:31/03/2018] , Billno-MDI100042017100116",1,13632,0,0,13632
9, , ,"[TRVch# 2759 Dt:31/03/2018] , Billno-MDI100042017100119",1,2054,0,0,2054
10, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,6,1399091,565900,80684,752507
11, , ,"[TRVch# 19 Dt:07/03/2018] , Billno-MDI10004022018-001",1,56640,0,5934,50706
12, , ,"[TRVch# 20 Dt:07/03/2018] , Billno-MDI10004022018-002",1,543890,184000,25014,334876
13, , ,"[TRVch# 21 Dt:07/03/2018] , Billno-MDI10004022018-003",1,185140,0,20370,164770
14, , ,"[TRVch# 218 Dt:31/03/2018] , Billno-MDI100042017100125",1,132732,0,4547,128185
15, , ,"[TRVch# 224 Dt:31/03/2018] , Billno-MDI100042017100123",1,74069,0,99,73970
16, , ,"[TRVch# 225 Dt:31/03/2018] , Billno-MDI100042017100124",1,406620,381900,24720,0
17, ,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,5,32625,0,0,32625
18, , ,"[TRVch# 157 Dt:28/03/2018] , Billno-MDI100042017100097",1,7006,0,0,7006
19, , ,"[TRVch# 220 Dt:31/03/2018] , Billno-MDI100042017100120",1,1008,0,0,1008
20, , ,"[TRVch# 221 Dt:31/03/2018] , Billno-MDI100042017100122",1,10888,0,0,10888
21, , ,"[TRVch# 222 Dt:31/03/2018] , Billno-MDI100042017100121",1,5065,0,0,5065
22, , ,"[TRVch# 223 Dt:31/03/2018] , Billno-MDI100042017100126",1,8658,0,0,8658
23, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,6066,0,0,6066
24, , ,"[TRVch# 156 Dt:28/03/2018] , Billno-MDI100042017100096",1,1545,0,0,1545
25, , ,"[TRVch# 22 Dt:07/03/2018] , Billno-MDI100042017100092",1,4521,0,0,4521
26, ,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,20720,0,0,20720
27, , ,"[TRVch# 122 Dt:22/03/2018] , Billno-MDI100042017100095",1,5957,0,0,5957
28, , ,"[TRVch# 155 Dt:28/03/2018] , Billno-MDI100042017100098",1,5654,0,0,5654
29, , ,"[TRVch# 214 Dt:31/03/2018] , Billno-MDI100042017100111",1,1186,0,0,1186
30, , ,"[TRVch# 219 Dt:31/03/2018] , Billno-MDI100042017100128",1,7923,0,0,7923
31, ,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,17660,0,0,17660
32, , ,"[TRVch# 215 Dt:31/03/2018] , Billno-MDI100042017100112",1,5649,0,0,5649
33, , ,"[TRVch# 216 Dt:31/03/2018] , Billno-MDI100042017100113",1,2910,0,0,2910
34, , ,"[TRVch# 217 Dt:31/03/2018] , Billno-MDI100042017100129",1,9101,0,0,9101
0,Grand Total, , ,5,794705,184000,25311,585394
1,MDI10-004-BLOCK DEV.OFFICER KARSOG,Total, ,5,794705,184000,25311,585394
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,787322,184000,25311,578011
3, , ,"[TRVch# 24 Dt:07/04/2018] , Billno-MDI10004032018-001",1,58292,0,6088,52204
4, , ,"[TRVch# 25 Dt:07/04/2018] , Billno-MDI10004032018-002",1,543890,184000,882,359008
5, , ,"[TRVch# 26 Dt:07/04/2018] , Billno-MDI10004032018-003",1,185140,0,18341,166799
6, ,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2530,0,0,2530
7, , ,"[TRVch# 66 Dt:27/04/2018] , Billno-MDI100042018100001",1,2530,0,0,2530
8, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4853,0,0,4853
9, , ,"[TRVch# 67 Dt:27/04/2018] , Billno-MDI100042018100002",1,4853,0,0,4853
0,Grand Total, , ,13,1674279,196000,29105,1449174
1,MDI10-004-BLOCK DEV.OFFICER KARSOG,Total, ,13,1674279,196000,29105,1449174
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,840000,0,0,840000
3, , ,"[TRVch# 857 Dt:31/05/2018] , Billno-MDI100042018100009",1,200000,0,0,200000
4, , ,"[TRVch# 858 Dt:31/05/2018] , Billno-MDI100042018100010",1,70000,0,0,70000
5, , ,"[TRVch# 859 Dt:31/05/2018] , Billno-MDI100042018100007",1,500000,0,0,500000
6, , ,"[TRVch# 863 Dt:31/05/2018] , Billno-MDI100042018100012",1,70000,0,0,70000
7, ,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11096,0,0,11096
8, , ,"[TRVch# 569 Dt:31/05/2018] , Billno-MDI100042018100006",1,11096,0,0,11096
9, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,812664,196000,29105,587559
10, , ,"[TRVch# 27 Dt:10/05/2018] , Billno-MDI10004042018-001",1,58292,0,6088,52204
11, , ,"[TRVch# 28 Dt:10/05/2018] , Billno-MDI10004042018-002",1,545262,196000,882,348380
12, , ,"[TRVch# 29 Dt:10/05/2018] , Billno-MDI10004042018-003",1,209110,0,22135,186975
13, ,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1184,0,0,1184
14, , ,"[TRVch# 109 Dt:31/05/2018] , Billno-MDI100042018100005",1,1184,0,0,1184
15, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,7078,0,0,7078
16, , ,"[TRVch# 108 Dt:31/05/2018] , Billno-MDI100042018100004",1,750,0,0,750
17, , ,"[TRVch# 110 Dt:31/05/2018] , Billno-MDI100042018100011",1,4504,0,0,4504
18, , ,"[TRVch# 111 Dt:31/05/2018] , Billno-MDI100042018100013",1,1824,0,0,1824
19, ,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2257,0,0,2257
20, , ,"[TRVch# 107 Dt:31/05/2018] , Billno-MDI100042018100003",1,2257,0,0,2257
0,Grand Total, , ,9,1118010,215000,34455,868555
1,MDI10-004-BLOCK DEV.OFFICER KARSOG,Total, ,9,1118010,215000,34455,868555
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,45000,0,0,45000
3, , ,"[TRVch# 327 Dt:21/06/2018] , Billno-MDI100042018100019",1,45000,0,0,45000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
5, , ,"[TRVch# 326 Dt:21/06/2018] , Billno-MDI100042018100020",1,200000,0,0,200000
6, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,821222,215000,34455,571767
7, , ,"[TRVch# 28 Dt:08/06/2018] , Billno-MDI10004052018-001",1,58292,0,9088,49204
8, , ,"[TRVch# 29 Dt:08/06/2018] , Billno-MDI10004052018-002",1,553286,215000,3182,335104
9, , ,"[TRVch# 30 Dt:08/06/2018] , Billno-MDI10004052018-003",1,209644,0,22185,187459
10, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4929,0,0,4929
