,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
29, , ,"[TRVch# 5 Dt:08/05/2017] , Billno-KNR01709042017-002",1,151660,0,13003,138657
30, , ,"[TRVch# 6 Dt:08/05/2017] , Billno-KNR01709042017-003",1,1269650,0,166054,1103596
31, ,31-2702-80-796-06-S00N-V-N-03-TRAVEL EXPENSES,Total,4,26556,0,0,26556
32, , ,"[TRVch# 32 Dt:31/05/2017] , Billno-KNR017092017100021",1,4116,0,0,4116
33, , ,"[TRVch# 33 Dt:31/05/2017] , Billno-KNR017092017100022",1,10830,0,0,10830
34, , ,"[TRVch# 34 Dt:31/05/2017] , Billno-KNR017092017100023",1,8497,0,0,8497
35, , ,"[TRVch# 36 Dt:31/05/2017] , Billno-KNR017092017100025",1,3113,0,0,3113
36, ,31-2702-80-796-07-S00N-V-N-01-SALARIES,Total,9,737291,182464,45867,508960
37, , ,"[TRVch# 23 Dt:31/05/2017] , Billno-KNR017092017100009",1,14897,9435,547,4915
38, , ,"[TRVch# 24 Dt:31/05/2017] , Billno-KNR017092017100010",1,29905,29905,0,0
39, , ,"[TRVch# 25 Dt:31/05/2017] , Billno-KNR017092017100011",1,7500,0,0,7500
40, , ,"[TRVch# 26 Dt:31/05/2017] , Billno-KNR017092017100012",1,1500,0,0,1500
41, , ,"[TRVch# 38 Dt:31/05/2017] , Billno-KNR017092017100035",1,98985,21000,90,77895
42, , ,"[TRVch# 39 Dt:31/05/2017] , Billno-KNR017092017100036",1,1200,0,0,1200
43, , ,"[TRVch# 7 Dt:08/05/2017] , Billno-KNR01709042017-004",1,186404,35005,20457,130942
44, , ,"[TRVch# 8 Dt:08/05/2017] , Billno-KNR01709042017-005",1,245675,87119,13556,145000
45, , ,"[TRVch# 9 Dt:08/05/2017] , Billno-KNR01709042017-006",1,151225,0,11217,140008
46, ,31-2702-80-796-07-S00N-V-N-03-TRAVEL EXPENSES,Total,3,20055,0,0,20055
47, , ,"[TRVch# 30 Dt:31/05/2017] , Billno-KNR017092017100019",1,4000,0,0,4000
48, , ,"[TRVch# 31 Dt:31/05/2017] , Billno-KNR017092017100020",1,2093,0,0,2093
49, , ,"[TRVch# 35 Dt:31/05/2017] , Billno-KNR017092017100024",1,13962,0,0,13962
50, ,31-2702-80-796-07-S00N-V-N-05-OFFICE EXPENSES,Total,1,2940,0,0,2940
51, , ,"[TRVch# 40 Dt:31/05/2017] , Billno-KNR017092017100037",1,2940,0,0,2940
0,Grand Total, , ,23,6465199,368619,250153,5846427
1,KNR01-709-EE IPH DIVISION POOH,Total, ,23,6465199,368619,250153,5846427
2, ,00-8782-00-102-00-S00N-V-N-00- ,Total,3,2642702,0,0,2642702
3, , ,"[TRVch# 13 Dt:21/06/2017] , Billno-KNR017090117147603",1,68130,0,0,68130
4, , ,"[TRVch# 27 Dt:30/06/2017] , Billno-KNR017090000203141",1,1684350,0,0,1684350
5, , ,"[TRVch# 5 Dt:08/06/2017] , Billno-KNR017090000203140",1,890222,0,0,890222
6, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,3,781569,0,0,781569
7, , ,"[TRVch# 23 Dt:21/06/2017] , Billno-KNR017092017100033",1,190929,0,0,190929
8, , ,"[TRVch# 24 Dt:21/06/2017] , Billno-KNR017092017100031",1,295320,0,0,295320
9, , ,"[TRVch# 25 Dt:21/06/2017] , Billno-KNR017092017100032",1,295320,0,0,295320
10, ,31-2702-80-796-06-S00N-V-N-01-SALARIES,Total,3,2332832,252500,208017,1872315
11, , ,"[TRVch# 1 Dt:08/06/2017] , Billno-KNR01709052017-001",1,911522,252500,28960,630062
12, , ,"[TRVch# 2 Dt:08/06/2017] , Billno-KNR01709052017-002",1,151660,0,13003,138657
13, , ,"[TRVch# 3 Dt:08/06/2017] , Billno-KNR01709052017-003",1,1269650,0,166054,1103596
14, ,31-2702-80-796-06-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,44877,0,0,44877
15, , ,"[TRVch# 10 Dt:21/06/2017] , Billno-KNR017092017100041",1,9420,0,0,9420
16, , ,"[TRVch# 19 Dt:30/06/2017] , Billno-KNR017092017100046",1,35457,0,0,35457
17, ,31-2702-80-796-07-S00N-V-N-01-SALARIES,Total,5,594927,116119,42136,436672
18, , ,"[TRVch# 11 Dt:21/06/2017] , Billno-KNR017092017100042",1,65993,20000,3228,42765
19, , ,"[TRVch# 13 Dt:21/06/2017] , Billno-KNR017092017100044",1,14409,0,0,14409
20, , ,"[TRVch# 4 Dt:08/06/2017] , Billno-KNR01709052017-004",1,101680,0,14105,87575
21, , ,"[TRVch# 5 Dt:08/06/2017] , Billno-KNR01709052017-005",1,261620,96119,13586,151915
22, , ,"[TRVch# 6 Dt:08/06/2017] , Billno-KNR01709052017-006",1,151225,0,11217,140008
23, ,31-2702-80-796-07-S00N-V-N-03-TRAVEL EXPENSES,Total,4,53911,0,0,53911
24, , ,"[TRVch# 18 Dt:30/06/2017] , Billno-KNR017092017100045",1,37828,0,0,37828
25, , ,"[TRVch# 20 Dt:30/06/2017] , Billno-KNR017092017100047",1,6736,0,0,6736
26, , ,"[TRVch# 7 Dt:21/06/2017] , Billno-KNR017092017100038",1,3749,0,0,3749
27, , ,"[TRVch# 8 Dt:21/06/2017] , Billno-KNR017092017100039",1,5598,0,0,5598
28, ,31-2702-80-796-07-S00N-V-N-05-OFFICE EXPENSES,Total,2,11868,0,0,11868
29, , ,"[TRVch# 12 Dt:21/06/2017] , Billno-KNR017092017100043",1,1000,0,0,1000
30, , ,"[TRVch# 21 Dt:30/06/2017] , Billno-KNR017092017100048",1,10868,0,0,10868
31, ,31-2702-80-796-07-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2513,0,0,2513
32, , ,"[TRVch# 9 Dt:21/06/2017] , Billno-KNR017092017100040",1,2513,0,0,2513
0,Grand Total, , ,17,3281474,368619,247055,2665800
1,KNR01-709-EE IPH DIVISION POOH,Total, ,17,3281474,368619,247055,2665800
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 72 Dt:21/07/2017] , Billno-KNR017092017100049",1,200000,0,0,200000
4, ,00-8782-00-102-00-S00N-V-N-00- ,Total,1,11820,0,0,11820
5, , ,"[TRVch# 25 Dt:31/07/2017] , Billno-KNR017090117147604",1,11820,0,0,11820
6, ,31-2702-80-796-06-S00N-V-N-01-SALARIES,Total,5,2345298,252500,208017,1884781
7, , ,"[TRVch# 18 Dt:31/07/2017] , Billno-KNR017092017100056",1,4416,0,0,4416
8, , ,"[TRVch# 2 Dt:10/07/2017] , Billno-KNR01709062017-001",1,911522,252500,28960,630062
9, , ,"[TRVch# 24 Dt:31/07/2017] , Billno-KNR017092017100055",1,8050,0,0,8050
10, , ,"[TRVch# 3 Dt:10/07/2017] , Billno-KNR01709062017-002",1,151660,0,13003,138657
11, , ,"[TRVch# 4 Dt:10/07/2017] , Billno-KNR01709062017-003",1,1269650,0,166054,1103596
12, ,31-2702-80-796-06-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,25832,0,0,25832
13, , ,"[TRVch# 16 Dt:31/07/2017] , Billno-KNR017092017100050",1,25832,0,0,25832
14, ,31-2702-80-796-07-S00N-V-N-01-SALARIES,Total,7,687899,116119,39038,532742
15, , ,"[TRVch# 17 Dt:31/07/2017] , Billno-KNR017092017100051",1,22600,0,0,22600
16, , ,"[TRVch# 19 Dt:31/07/2017] , Billno-KNR017092017100057",1,2520,0,0,2520
17, , ,"[TRVch# 20 Dt:31/07/2017] , Billno-KNR017092017100058",1,1219,0,0,1219
18, , ,"[TRVch# 21 Dt:31/07/2017] , Billno-KNR017092017100059",1,32413,0,0,32413
19, , ,"[TRVch# 5 Dt:10/07/2017] , Billno-KNR01709062017-004",1,101680,0,14195,87485
20, , ,"[TRVch# 6 Dt:10/07/2017] , Billno-KNR01709062017-005",1,344688,116119,16586,211983
21, , ,"[TRVch# 7 Dt:10/07/2017] , Billno-KNR01709062017-006",1,182779,0,8257,174522
22, ,31-2702-80-796-07-S00N-V-N-05-OFFICE EXPENSES,Total,2,10625,0,0,10625
23, , ,"[TRVch# 22 Dt:31/07/2017] , Billno-KNR017092017100060",1,1550,0,0,1550
24, , ,"[TRVch# 23 Dt:31/07/2017] , Billno-KNR017092017100061",1,9075,0,0,9075
0,Grand Total, , ,10,5150039,449619,204144,4496276
1,KNR01-709-EE IPH DIVISION POOH,Total, ,10,5150039,449619,204144,4496276
2, ,00-8782-00-102-00-S00N-V-N-00- ,Total,4,2203115,0,0,2203115
3, , ,"[TRVch# 22 Dt:24/08/2017] , Billno-KNR017090300201415",1,35467,0,0,35467
4, , ,"[TRVch# 23 Dt:24/08/2017] , Billno-KNR017090000203142",1,978300,0,0,978300
5, , ,"[TRVch# 37 Dt:31/08/2017] , Billno-KNR017090000203143",1,1023289,0,0,1023289
6, , ,"[TRVch# 38 Dt:31/08/2017] , Billno-KNR017090117147605",1,166059,0,0,166059
7, ,31-2702-80-796-06-S00N-V-N-01-SALARIES,Total,3,2310743,342500,164431,1803812
8, , ,"[TRVch# 1 Dt:07/08/2017] , Billno-KNR01709072017-001",1,1334067,342500,39356,952211
9, , ,"[TRVch# 2 Dt:07/08/2017] , Billno-KNR01709072017-002",1,172973,0,15000,157973
10, , ,"[TRVch# 3 Dt:07/08/2017] , Billno-KNR01709072017-003",1,803703,0,110075,693628
11, ,31-2702-80-796-07-S00N-V-N-01-SALARIES,Total,3,636181,107119,39713,489349
12, , ,"[TRVch# 4 Dt:07/08/2017] , Billno-KNR01709072017-004",1,102940,0,14195,88745
13, , ,"[TRVch# 5 Dt:07/08/2017] , Billno-KNR01709072017-005",1,313835,107119,16556,190160
14, , ,"[TRVch# 6 Dt:07/08/2017] , Billno-KNR01709072017-006",1,219406,0,8962,210444
0,Grand Total, , ,29,11599321,656174,213349,10729798
1,KNR01-709-EE IPH DIVISION POOH,Total, ,29,11599321,656174,213349,10729798
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,2309502,0,0,2309502
3, , ,"[TRVch# 47 Dt:21/09/2017] , Billno-KNR017092017100062",1,653789,0,0,653789
4, , ,"[TRVch# 48 Dt:21/09/2017] , Billno-KNR017092017100063",1,255713,0,0,255713
5, , ,"[TRVch# 87 Dt:29/09/2017] , Billno-KNR017092017100065",1,400000,0,0,400000
6, , ,"[TRVch# 88 Dt:29/09/2017] , Billno-KNR017092017100066",1,500000,0,0,500000
7, , ,"[TRVch# 90 Dt:29/09/2017] , Billno-KNR017092017100073",1,100000,0,0,100000
8, , ,"[TRVch# 91 Dt:29/09/2017] , Billno-KNR017092017100074",1,300000,0,0,300000
9, , ,"[TRVch# 92 Dt:29/09/2017] , Billno-KNR017092017100075",1,100000,0,0,100000
10, ,00-8782-00-102-00-S00N-V-N-00- ,Total,4,5738351,0,0,5738351
11, , ,"[TRVch# 30 Dt:21/09/2017] , Billno-KNR017090000203145",1,1542184,0,0,1542184
12, , ,"[TRVch# 31 Dt:21/09/2017] , Billno-KNR017090000203146",1,1189290,0,0,1189290
13, , ,"[TRVch# 48 Dt:29/09/2017] , Billno-KNR017090000203147",1,2727299,0,0,2727299
14, , ,"[TRVch# 9 Dt:08/09/2017] , Billno-KNR017090000203144",1,279578,0,0,279578
15, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,191084,0,0,191084
16, , ,"[TRVch# 22 Dt:29/09/2017] , Billno-KNR017092017100068",1,191084,0,0,191084
17, ,31-2702-80-796-06-S00N-V-N-01-SALARIES,Total,9,2654762,504431,173743,1976588
18, , ,"[TRVch# 15 Dt:29/09/2017] , Billno-KNR017092017100067",1,19400,0,30,19370
19, , ,"[TRVch# 16 Dt:29/09/2017] , Billno-KNR017092017100069",1,11137,0,0,11137
20, , ,"[TRVch# 17 Dt:29/09/2017] , Billno-KNR017092017100070",1,6849,0,0,6849
21, , ,"[TRVch# 19 Dt:29/09/2017] , Billno-KNR017092017100076",1,175430,166931,0,8499
22, , ,"[TRVch# 2 Dt:08/09/2017] , Billno-KNR01709082017-001",1,1324311,337500,39584,947227
23, , ,"[TRVch# 20 Dt:29/09/2017] , Billno-KNR017092017100077",1,22119,0,1951,20168
24, , ,"[TRVch# 22 Dt:29/09/2017] , Billno-KNR017092017100079",1,100681,0,9860,90821
25, , ,"[TRVch# 3 Dt:08/09/2017] , Billno-KNR01709082017-002",1,201795,0,15015,186780
26, , ,"[TRVch# 4 Dt:08/09/2017] , Billno-KNR01709082017-003",1,793040,0,107303,685737
27, ,31-2702-80-796-07-S00N-V-N-01-SALARIES,Total,8,705622,151743,39606,514273
28, , ,"[TRVch# 14 Dt:29/09/2017] , Billno-KNR017092017100064",1,1219,0,0,1219
29, , ,"[TRVch# 18 Dt:29/09/2017] , Billno-KNR017092017100072",1,43643,0,30,43613
30, , ,"[TRVch# 21 Dt:29/09/2017] , Billno-KNR017092017100078",1,3911,0,0,3911
31, , ,"[TRVch# 23 Dt:29/09/2017] , Billno-KNR017092017100080",1,6720,0,672,6048
32, , ,"[TRVch# 24 Dt:29/09/2017] , Billno-KNR017092017100081",1,44624,44624,0,0
33, , ,"[TRVch# 5 Dt:08/09/2017] , Billno-KNR01709082017-004",1,103780,0,14195,89585
34, , ,"[TRVch# 6 Dt:08/09/2017] , Billno-KNR01709082017-005",1,320450,107119,16784,196547
35, , ,"[TRVch# 7 Dt:08/09/2017] , Billno-KNR01709082017-006",1,181275,0,7925,173350
0,Grand Total, , ,23,8220553,453619,204585,7562349
1,KNR01-709-EE IPH DIVISION POOH,Total, ,23,8220553,453619,204585,7562349
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1305550,0,0,1305550
3, , ,"[TRVch# 68 Dt:31/10/2017] , Billno-KNR017092017100082",1,50000,0,0,50000
4, , ,"[TRVch# 69 Dt:31/10/2017] , Billno-KNR017092017100083",1,60000,0,0,60000
5, , ,"[TRVch# 70 Dt:31/10/2017] , Billno-KNR017092017100084",1,150000,0,0,150000
6, , ,"[TRVch# 71 Dt:31/10/2017] , Billno-KNR017092017100085",1,100000,0,0,100000
7, , ,"[TRVch# 72 Dt:31/10/2017] , Billno-KNR017092017100086",1,100000,0,0,100000
8, , ,"[TRVch# 73 Dt:31/10/2017] , Billno-KNR017092017100087",1,845550,0,0,845550
9, ,00-8782-00-102-00-S00N-V-N-00- ,Total,3,1438805,0,0,1438805
10, , ,"[TRVch# 12 Dt:10/10/2017] , Billno-KNR017090300201416",1,36582,0,0,36582
11, , ,"[TRVch# 36 Dt:31/10/2017] , Billno-KNR017090017122301",1,1313734,0,0,1313734
12, , ,"[TRVch# 37 Dt:31/10/2017] , Billno-KNR017090017122302",1,88489,0,0,88489
13, ,31-2702-80-796-06-S00N-V-N-01-SALARIES,Total,7,4197239,337500,166173,3693566
14, , ,"[TRVch# 1 Dt:10/10/2017] , Billno-KNR01709092017-007",1,1346800,337500,39448,969852
15, , ,"[TRVch# 16 Dt:31/10/2017] , Billno-KNR017092017000104",1,744000,0,0,744000
16, , ,"[TRVch# 17 Dt:31/10/2017] , Billno-KNR017092017000103",1,826000,0,0,826000
17, , ,"[TRVch# 18 Dt:31/10/2017] , Billno-KNR017092017000005",1,100000,0,0,100000
18, , ,"[TRVch# 2 Dt:10/10/2017] , Billno-KNR01709092017-008",1,214891,0,18177,196714
19, , ,"[TRVch# 21 Dt:31/10/2017] , Billno-KNR017092017000006",1,160000,0,0,160000
20, , ,"[TRVch# 3 Dt:10/10/2017] , Billno-KNR01709092017-009",1,805548,0,108548,697000
21, ,31-2702-80-796-07-S00N-V-N-01-SALARIES,Total,5,1273569,116119,38412,1119038
22, , ,"[TRVch# 15 Dt:31/10/2017] , Billno-KNR017092017000102",1,450000,0,0,450000
23, , ,"[TRVch# 22 Dt:31/10/2017] , Billno-KNR017092017000007",1,150000,0,0,150000
24, , ,"[TRVch# 4 Dt:10/10/2017] , Billno-KNR01709092017-010",1,106151,0,14426,91725
25, , ,"[TRVch# 5 Dt:10/10/2017] , Billno-KNR01709092017-011",1,353817,116119,17042,220656
26, , ,"[TRVch# 6 Dt:10/10/2017] , Billno-KNR01709092017-012",1,213601,0,6944,206657
27, ,31-2702-80-796-07-S00N-V-N-05-OFFICE EXPENSES,Total,2,5390,0,0,5390
28, , ,"[TRVch# 19 Dt:31/10/2017] , Billno-KNR017092017100090",1,1850,0,0,1850
29, , ,"[TRVch# 20 Dt:31/10/2017] , Billno-KNR017092017100091",1,3540,0,0,3540
0,Grand Total, , ,19,7686166,499619,213497,6973050
1,KNR01-709-EE IPH DIVISION POOH,Total, ,19,7686166,499619,213497,6973050
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,966554,0,0,966554
3, , ,"[TRVch# 62 Dt:30/11/2017] , Billno-KNR017092017100093",1,906554,0,0,906554
4, , ,"[TRVch# 70 Dt:30/11/2017] , Billno-KNR017092017100096",1,60000,0,0,60000
5, ,00-8782-00-102-00-S00N-V-N-00- ,Total,4,3070117,0,0,3070117
6, , ,"[TRVch# 36 Dt:30/11/2017] , Billno-KNR017090117147606",1,72675,0,0,72675
7, , ,"[TRVch# 37 Dt:30/11/2017] , Billno-KNR017090017122303",1,1550498,0,0,1550498
8, , ,"[TRVch# 38 Dt:30/11/2017] , Billno-KNR017090117147607",1,11736,0,0,11736
9, , ,"[TRVch# 40 Dt:30/11/2017] , Billno-KNR017090017122304",1,1435208,0,0,1435208
10, ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,2,89120,0,0,89120
11, , ,"[TRVch# 43 Dt:30/11/2017] , Billno-KNR017092017100094",1,48800,0,0,48800
12, , ,"[TRVch# 44 Dt:30/11/2017] , Billno-KNR017092017100097",1,40320,0,0,40320
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,317717,0,0,317717
14, , ,"[TRVch# 16 Dt:30/11/2017] , Billno-KNR017092017100095",1,317717,0,0,317717
15, ,31-2702-80-796-06-S00N-V-N-01-SALARIES,Total,5,2487354,347500,169483,1970371
16, , ,"[TRVch# 13 Dt:30/11/2017] , Billno-KNR017092017100099",1,57084,10000,45,47039
17, , ,"[TRVch# 2 Dt:10/11/2017] , Billno-KNR01709102017-001",1,1348137,337500,39448,971189
18, , ,"[TRVch# 3 Dt:10/11/2017] , Billno-KNR01709102017-002",1,250225,0,21412,228813
19, , ,"[TRVch# 4 Dt:10/11/2017] , Billno-KNR01709102017-003",1,805548,0,108548,697000
20, , ,"[TRVch# 9 Dt:10/11/2017] , Billno-KNR017092017100088",1,26360,0,30,26330
21, ,31-2702-80-796-07-S00N-V-N-01-SALARIES,Total,5,755304,152119,44014,559171
22, , ,"[TRVch# 12 Dt:30/11/2017] , Billno-KNR017092017100092",1,90330,35000,6652,48678
23, , ,"[TRVch# 5 Dt:10/11/2017] , Billno-KNR01709102017-004",1,359446,117119,17042,225285
24, , ,"[TRVch# 6 Dt:10/11/2017] , Billno-KNR01709102017-005",1,193727,0,5894,187833
25, , ,"[TRVch# 7 Dt:10/11/2017] , Billno-KNR01709102017-006",1,106151,0,14426,91725
26, , ,"[TRVch# 8 Dt:10/11/2017] , Billno-KNR017092017100089",1,5650,0,0,5650
0,Grand Total, , ,18,5764347,499347,226141,5038859
1,KNR01-709-EE IPH DIVISION POOH,Total, ,18,5764347,499347,226141,5038859
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 72 Dt:21/12/2017] , Billno-KNR017092017100102",1,300000,0,0,300000
4, , ,"[TRVch# 73 Dt:21/12/2017] , Billno-KNR017092017100103",1,200000,0,0,200000
5, ,00-8782-00-102-00-S00N-V-N-00- ,Total,4,2641597,0,0,2641597
6, , ,"[TRVch# 18 Dt:21/12/2017] , Billno-KNR017090017122305",1,2384030,0,0,2384030
7, , ,"[TRVch# 19 Dt:21/12/2017] , Billno-KNR017090017122306",1,201360,0,0,201360
8, , ,"[TRVch# 3 Dt:08/12/2017] , Billno-KNR017090300201417",1,9916,0,0,9916
9, , ,"[TRVch# 39 Dt:30/12/2017] , Billno-KNR017090117147609",1,46291,0,0,46291
10, ,31-2702-80-796-06-S00N-V-N-01-SALARIES,Total,4,2063992,364500,177608,1521884
11, , ,"[TRVch# 12 Dt:30/12/2017] , Billno-KNR017092017100105",1,56116,22000,110,34006
12, , ,"[TRVch# 2 Dt:08/12/2017] , Billno-KNR01709112017-001",1,1113837,337500,43368,732969
13, , ,"[TRVch# 3 Dt:08/12/2017] , Billno-KNR01709112017-002",1,231325,0,22532,208793
14, , ,"[TRVch# 4 Dt:08/12/2017] , Billno-KNR01709112017-003",1,662714,5000,111598,546116
15, ,31-2702-80-796-06-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4592,0,0,4592
16, , ,"[TRVch# 14 Dt:30/12/2017] , Billno-KNR017092017100107",1,4592,0,0,4592
17, ,31-2702-80-796-06-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7160,0,0,7160
18, , ,"[TRVch# 11 Dt:30/12/2017] , Billno-KNR017092017100108",1,7160,0,0,7160
19, ,31-2702-80-796-07-S00N-V-N-01-SALARIES,Total,4,538327,134847,48533,354947
20, , ,"[TRVch# 13 Dt:30/12/2017] , Billno-KNR017092017100106",1,11728,11728,0,0
21, , ,"[TRVch# 5 Dt:08/12/2017] , Billno-KNR01709112017-004",1,158981,35000,26398,97583
22, , ,"[TRVch# 6 Dt:08/12/2017] , Billno-KNR01709112017-005",1,188891,88119,13956,86816
23, , ,"[TRVch# 7 Dt:08/12/2017] , Billno-KNR01709112017-006",1,178727,0,8179,170548
24, ,31-2702-80-796-07-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
25, , ,"[TRVch# 9 Dt:21/12/2017] , Billno-KNR017092017100104",1,500,0,0,500
26, ,31-2702-80-796-07-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8179,0,0,8179
27, , ,"[TRVch# 10 Dt:21/12/2017] , Billno-KNR017092017100101",1,8179,0,0,8179
0,Grand Total, , ,14,12829856,476619,4423339,7929898
1,KNR01-709-EE IPH DIVISION POOH,Total, ,14,12829856,476619,4423339,7929898
2, ,00-8782-00-102-00-S00N-V-N-00- ,Total,3,10154987,0,4202161,5952826
3, , ,"[TRVch# 35 Dt:30/01/2018] , Billno-KNR017090017122307",1,2366106,0,0,2366106
4, , ,"[TRVch# 36 Dt:30/01/2018] , Billno-KNR017090017122308",1,3586720,0,0,3586720
5, , ,"[TRVch# 7 Dt:06/01/2018] , Billno-KNR017091718782001",1,4202161,0,4202161,0
6, ,31-2702-80-796-06-S00N-V-N-01-SALARIES,Total,4,2081160,353500,174231,1553429
7, , ,"[TRVch# 11 Dt:19/01/2018] , Billno-KNR017092017100111",1,46032,0,4260,41772
8, , ,"[TRVch# 3 Dt:06/01/2018] , Billno-KNR01709122017-001",1,1141187,348500,39690,752997
9, , ,"[TRVch# 4 Dt:06/01/2018] , Billno-KNR01709122017-002",1,231227,0,21403,209824
10, , ,"[TRVch# 5 Dt:06/01/2018] , Billno-KNR01709122017-003",1,662714,5000,108878,548836
11, ,31-2702-80-796-07-S00N-V-N-01-SALARIES,Total,3,526599,123119,46947,356533
12, , ,"[TRVch# 6 Dt:06/01/2018] , Billno-KNR01709122017-004",1,158981,35000,26078,97903
13, , ,"[TRVch# 7 Dt:06/01/2018] , Billno-KNR01709122017-005",1,188891,88119,13556,87216
