,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
35, , ,"[TRVch# 88 Dt:29/04/2017] , Billno-SML10710032017-007",1,1737453,402000,19594,1315859
36, , ,"[TRVch# 89 Dt:29/04/2017] , Billno-SML10710032017-008",1,30181,5000,30,25151
37, , ,"[TRVch# 91 Dt:29/04/2017] , Billno-SML107102017100032",1,209543,209543,0,0
38, , ,"[TRVch# 92 Dt:29/04/2017] , Billno-SML107102017100033",1,90224,90224,0,0
39, , ,"[TRVch# 93 Dt:29/04/2017] , Billno-SML107102017100037",1,106202,0,8766,97436
40, , ,"[TRVch# 94 Dt:29/04/2017] , Billno-SML107102017100039",1,18359,14559,0,3800
41, , ,"[TRVch# 95 Dt:29/04/2017] , Billno-SML107102017100040",1,3348,2418,0,930
42, , ,"[TRVch# 96 Dt:29/04/2017] , Billno-SML107102017100041",1,185901,185901,0,0
43, , ,"[TRVch# 97 Dt:29/04/2017] , Billno-SML107102017100043",1,3022,0,0,3022
44, , ,"[TRVch# 98 Dt:29/04/2017] , Billno-SML107102017100009",1,32959,5000,15,27944
45, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,2,54561,2754,2799,49008
46, , ,"[TRVch# 40 Dt:29/04/2017] , Billno-SML10710032017-009",1,51807,0,2799,49008
47, , ,"[TRVch# 42 Dt:29/04/2017] , Billno-SML107102017100044",1,2754,2754,0,0
48, ,13-2702-80-001-02-S00N-V-N-01-SALARIES,Total,7,78757,9344,889,68524
49, , ,"[TRVch# 41 Dt:29/04/2017] , Billno-SML10710032017-010",1,50261,2000,889,47372
50, , ,"[TRVch# 43 Dt:29/04/2017] , Billno-SML107102017100047",1,3672,3672,0,0
51, , ,"[TRVch# 44 Dt:29/04/2017] , Billno-SML107102017100027",1,11343,0,0,11343
52, , ,"[TRVch# 45 Dt:29/04/2017] , Billno-SML107102017100024",1,2296,0,0,2296
53, , ,"[TRVch# 46 Dt:29/04/2017] , Billno-SML107102017100026",1,3672,3672,0,0
54, , ,"[TRVch# 47 Dt:29/04/2017] , Billno-SML107102017100028",1,6397,0,0,6397
55, , ,"[TRVch# 48 Dt:29/04/2017] , Billno-SML107102017100029",1,1116,0,0,1116
0,Grand Total, , ,61,19638141,2273712,726582,16637847
1,SML10-710-IPH DIVISION RAMPUR,Total, ,61,19638141,2273712,726582,16637847
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,12,4677801,0,0,4677801
3, , ,"[TRVch# 794 Dt:31/05/2017] , Billno-SML107102017100052",1,913965,0,0,913965
4, , ,"[TRVch# 797 Dt:31/05/2017] , Billno-SML107102017100051",1,591555,0,0,591555
5, , ,"[TRVch# 801 Dt:31/05/2017] , Billno-SML107102017100054",1,87901,0,0,87901
6, , ,"[TRVch# 802 Dt:31/05/2017] , Billno-SML107102017100056",1,100000,0,0,100000
7, , ,"[TRVch# 849 Dt:31/05/2017] , Billno-SML107102017100061",1,100000,0,0,100000
8, , ,"[TRVch# 863 Dt:31/05/2017] , Billno-SML107102017100075",1,250000,0,0,250000
9, , ,"[TRVch# 864 Dt:31/05/2017] , Billno-SML107102017100077",1,200000,0,0,200000
10, , ,"[TRVch# 865 Dt:31/05/2017] , Billno-SML107102017100072",1,200000,0,0,200000
11, , ,"[TRVch# 872 Dt:31/05/2017] , Billno-SML107102017100063",1,805036,0,0,805036
12, , ,"[TRVch# 873 Dt:31/05/2017] , Billno-SML107102017100062",1,235612,0,0,235612
13, , ,"[TRVch# 875 Dt:31/05/2017] , Billno-SML107102017100065",1,649183,0,0,649183
14, , ,"[TRVch# 876 Dt:31/05/2017] , Billno-SML107102017100076",1,544549,0,0,544549
15, ,00-8782-00-102-00-S00N-V-N-00- ,Total,11,537365,0,0,537365
16, , ,"[TRVch# 301 Dt:31/05/2017] , Billno-SML107100117106602",1,99668,0,0,99668
17, , ,"[TRVch# 311 Dt:31/05/2017] , Billno-SML107100117106606",1,42000,0,0,42000
18, , ,"[TRVch# 312 Dt:31/05/2017] , Billno-SML107100117106605",1,97050,0,0,97050
19, , ,"[TRVch# 313 Dt:31/05/2017] , Billno-SML107100117106604",1,97500,0,0,97500
20, , ,"[TRVch# 314 Dt:31/05/2017] , Billno-SML107100117106603",1,100302,0,0,100302
21, , ,"[TRVch# 357 Dt:31/05/2017] , Billno-SML107100117106607",1,10000,0,0,10000
22, , ,"[TRVch# 367 Dt:31/05/2017] , Billno-SML107100117106608",1,10000,0,0,10000
23, , ,"[TRVch# 369 Dt:31/05/2017] , Billno-SML107100117106609",1,4500,0,0,4500
24, , ,"[TRVch# 391 Dt:31/05/2017] , Billno-SML107100016105381",1,63345,0,0,63345
25, , ,"[TRVch# 404 Dt:31/05/2017] , Billno-SML107100117106611",1,10000,0,0,10000
26, , ,"[TRVch# 405 Dt:31/05/2017] , Billno-SML107100117106610",1,3000,0,0,3000
27, ,13-2215-01-001-02-S00NM-V-N-01-SALARIES,Total,10,2797902,505323,222423,2070156
28, , ,"[TRVch# 102 Dt:31/05/2017] , Billno-SML107102017000001",1,4500,0,0,4500
29, , ,"[TRVch# 103 Dt:31/05/2017] , Billno-SML107102017000003",1,79314,40060,5388,33866
30, , ,"[TRVch# 104 Dt:31/05/2017] , Billno-SML107102017000002",1,80778,40060,5388,35330
31, , ,"[TRVch# 105 Dt:31/05/2017] , Billno-SML107102017100064",1,89056,20000,60,68996
32, , ,"[TRVch# 108 Dt:31/05/2017] , Billno-SML107102017100070",1,18231,0,0,18231
33, , ,"[TRVch# 109 Dt:31/05/2017] , Billno-SML107102017100071",1,9996,0,0,9996
34, , ,"[TRVch# 92 Dt:31/05/2017] , Billno-SML10710042017-001",1,395523,78629,50224,266670
35, , ,"[TRVch# 93 Dt:31/05/2017] , Billno-SML10710042017-002",1,1434615,245572,86558,1102485
36, , ,"[TRVch# 94 Dt:31/05/2017] , Billno-SML10710042017-003",1,469006,66002,44349,358655
37, , ,"[TRVch# 95 Dt:31/05/2017] , Billno-SML10710042017-004",1,216883,15000,30456,171427
38, ,13-2215-01-001-02-S00NM-V-N-05-OFFICE EXPENSES,Total,1,8142,0,0,8142
39, , ,"[TRVch# 110 Dt:31/05/2017] , Billno-SML107102017100074",1,8142,0,0,8142
40, ,13-2215-01-101-02-S00N-V-N-01-SALARIES,Total,3,596910,120000,36353,440557
41, , ,"[TRVch# 111 Dt:31/05/2017] , Billno-SML107102017100067",1,943,0,0,943
42, , ,"[TRVch# 96 Dt:31/05/2017] , Billno-SML10710042017-005",1,546946,115000,32946,399000
43, , ,"[TRVch# 97 Dt:31/05/2017] , Billno-SML10710042017-006",1,49021,5000,3407,40614
44, ,13-2215-01-102-03-S00N-V-N-01-SALARIES,Total,6,6876093,1267539,386052,5222502
45, , ,"[TRVch# 100 Dt:31/05/2017] , Billno-SML10710042017-009",1,30563,12000,30,18533
46, , ,"[TRVch# 101 Dt:31/05/2017] , Billno-SML107102017100035",1,234355,0,22980,211375
47, , ,"[TRVch# 106 Dt:31/05/2017] , Billno-SML107102017000004",1,402263,386538,0,15725
48, , ,"[TRVch# 107 Dt:31/05/2017] , Billno-SML107102017000005",1,338874,0,29934,308940
49, , ,"[TRVch# 98 Dt:31/05/2017] , Billno-SML10710042017-007",1,4799336,592501,323731,3883104
50, , ,"[TRVch# 99 Dt:31/05/2017] , Billno-SML10710042017-008",1,1070702,276500,9377,784825
51, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,5,597789,154100,26818,416871
52, , ,"[TRVch# 55 Dt:31/05/2017] , Billno-SML10710042017-010",1,469517,146100,22290,301127
53, , ,"[TRVch# 56 Dt:31/05/2017] , Billno-SML10710042017-011",1,102265,8000,4422,89843
54, , ,"[TRVch# 59 Dt:31/05/2017] , Billno-SML107102017100073",1,3424,0,0,3424
55, , ,"[TRVch# 60 Dt:31/05/2017] , Billno-SML107102017100068",1,13271,0,0,13271
56, , ,"[TRVch# 61 Dt:31/05/2017] , Billno-SML107102017100069",1,9312,0,106,9206
57, ,13-2702-80-001-02-S00N-V-N-01-SALARIES,Total,2,1272932,226750,54936,991246
58, , ,"[TRVch# 57 Dt:31/05/2017] , Billno-SML10710042017-012",1,252442,42000,13843,196599
59, , ,"[TRVch# 58 Dt:31/05/2017] , Billno-SML10710042017-013",1,1020490,184750,41093,794647
60, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,154758,0,0,154758
61, , ,"[TRVch# 391 Dt:31/05/2017] , Billno-SML107102017100053",1,154758,0,0,154758
62, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,10,2118449,0,0,2118449
63, , ,"[TRVch# 396 Dt:31/05/2017] , Billno-SML107102017100055",1,267630,0,0,267630
64, , ,"[TRVch# 397 Dt:31/05/2017] , Billno-SML107102017100048",1,371830,0,0,371830
65, , ,"[TRVch# 398 Dt:31/05/2017] , Billno-SML107102017100049",1,13136,0,0,13136
66, , ,"[TRVch# 399 Dt:31/05/2017] , Billno-SML107102017100050",1,222910,0,0,222910
67, , ,"[TRVch# 404 Dt:31/05/2017] , Billno-SML107102017100060",1,246330,0,0,246330
68, , ,"[TRVch# 405 Dt:31/05/2017] , Billno-SML107102017100059",1,225803,0,0,225803
69, , ,"[TRVch# 406 Dt:31/05/2017] , Billno-SML107102017100058",1,164749,0,0,164749
70, , ,"[TRVch# 407 Dt:31/05/2017] , Billno-SML107102017100057",1,163220,0,0,163220
71, , ,"[TRVch# 424 Dt:31/05/2017] , Billno-SML107102017100079",1,234987,0,0,234987
72, , ,"[TRVch# 426 Dt:31/05/2017] , Billno-SML107102017100078",1,207854,0,0,207854
0,Grand Total, , ,54,39071741,1839114,676737,36555890
1,SML10-710-IPH DIVISION RAMPUR,Total, ,54,39071741,1839114,676737,36555890
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,633978,0,0,633978
3, , ,"[TRVch# 843 Dt:30/06/2017] , Billno-SML107102017100084",1,200000,0,0,200000
4, , ,"[TRVch# 861 Dt:30/06/2017] , Billno-SML107102017100089",1,183978,0,0,183978
5, , ,"[TRVch# 892 Dt:30/06/2017] , Billno-SML107102017100099",1,70000,0,0,70000
6, , ,"[TRVch# 893 Dt:30/06/2017] , Billno-SML107102017100100",1,40000,0,0,40000
7, , ,"[TRVch# 894 Dt:30/06/2017] , Billno-SML107102017100101",1,40000,0,0,40000
8, , ,"[TRVch# 921 Dt:30/06/2017] , Billno-SML107102017100106",1,100000,0,0,100000
9, ,00-8782-00-102-00-S00N-V-N-00- ,Total,17,24801510,0,0,24801510
10, , ,"[TRVch# 390 Dt:30/06/2017] , Billno-SML107100016105382",1,1345895,0,0,1345895
11, , ,"[TRVch# 395 Dt:30/06/2017] , Billno-SML107100117106612",1,10000,0,0,10000
12, , ,"[TRVch# 400 Dt:30/06/2017] , Billno-SML107100016105383",1,1597081,0,0,1597081
13, , ,"[TRVch# 401 Dt:30/06/2017] , Billno-SML107100117106613",1,10000,0,0,10000
14, , ,"[TRVch# 402 Dt:30/06/2017] , Billno-SML107100117106614",1,120649,0,0,120649
15, , ,"[TRVch# 403 Dt:30/06/2017] , Billno-SML107100016105384",1,384938,0,0,384938
16, , ,"[TRVch# 404 Dt:30/06/2017] , Billno-SML107100117106615",1,55466,0,0,55466
17, , ,"[TRVch# 406 Dt:30/06/2017] , Billno-SML107100016105385",1,10876236,0,0,10876236
18, , ,"[TRVch# 411 Dt:30/06/2017] , Billno-SML107100100219508",1,37046,0,0,37046
19, , ,"[TRVch# 412 Dt:30/06/2017] , Billno-SML107100016105386",1,863187,0,0,863187
20, , ,"[TRVch# 419 Dt:30/06/2017] , Billno-SML107100016105387",1,1110770,0,0,1110770
21, , ,"[TRVch# 428 Dt:30/06/2017] , Billno-SML107100016105388",1,209593,0,0,209593
22, , ,"[TRVch# 436 Dt:30/06/2017] , Billno-SML107100016105389",1,3652336,0,0,3652336
23, , ,"[TRVch# 455 Dt:30/06/2017] , Billno-SML107100016105391",1,2621017,0,0,2621017
24, , ,"[TRVch# 459 Dt:30/06/2017] , Billno-SML107100000116559",1,595539,0,0,595539
25, , ,"[TRVch# 460 Dt:30/06/2017] , Billno-SML107100000116560",1,6016,0,0,6016
26, , ,"[TRVch# 462 Dt:30/06/2017] , Billno-SML107100016105392",1,1305741,0,0,1305741
27, ,13-2215-01-001-02-S00NM-V-N-01-SALARIES,Total,6,2616850,449263,218184,1949403
28, , ,"[TRVch# 146 Dt:30/06/2017] , Billno-SML10710052017-001",1,395523,78629,50224,266670
29, , ,"[TRVch# 147 Dt:30/06/2017] , Billno-SML10710052017-002",1,1434615,254572,88001,1092042
30, , ,"[TRVch# 148 Dt:30/06/2017] , Billno-SML10710052017-003",1,467996,66002,44250,357744
31, , ,"[TRVch# 149 Dt:30/06/2017] , Billno-SML10710052017-004",1,229690,15000,31709,182981
32, , ,"[TRVch# 155 Dt:30/06/2017] , Billno-SML107102017000006",1,83745,35060,4000,44685
33, , ,"[TRVch# 158 Dt:30/06/2017] , Billno-SML107102017100091",1,5281,0,0,5281
34, ,13-2215-01-001-02-S00NM-V-N-06-MEDICAL REIMBURSEMENT,Total,3,1491964,0,0,1491964
35, , ,"[TRVch# 156 Dt:30/06/2017] , Billno-SML107102017100081",1,81196,0,0,81196
36, , ,"[TRVch# 159 Dt:30/06/2017] , Billno-SML107102017100094",1,60768,0,0,60768
37, , ,"[TRVch# 160 Dt:30/06/2017] , Billno-SML107102017100103",1,1350000,0,0,1350000
38, ,13-2215-01-101-02-S00N-V-N-01-SALARIES,Total,2,595967,122000,37738,436229
39, , ,"[TRVch# 150 Dt:30/06/2017] , Billno-SML10710052017-005",1,546946,117000,33174,396772
40, , ,"[TRVch# 151 Dt:30/06/2017] , Billno-SML10710052017-006",1,49021,5000,4564,39457
41, ,13-2215-01-102-03-S00N-V-N-01-SALARIES,Total,3,5899940,881001,337025,4681914
42, , ,"[TRVch# 152 Dt:30/06/2017] , Billno-SML10710052017-007",1,4823503,597501,327633,3898369
43, , ,"[TRVch# 153 Dt:30/06/2017] , Billno-SML10710052017-008",1,1045874,271500,9362,765012
44, , ,"[TRVch# 154 Dt:30/06/2017] , Billno-SML10710052017-009",1,30563,12000,30,18533
45, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,2,555265,155100,25939,374226
46, , ,"[TRVch# 90 Dt:30/06/2017] , Billno-SML10710052017-010",1,470269,147100,22396,300773
47, , ,"[TRVch# 91 Dt:30/06/2017] , Billno-SML10710052017-011",1,84996,8000,3543,73453
48, ,13-2702-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,26363,0,0,26363
49, , ,"[TRVch# 95 Dt:30/06/2017] , Billno-SML107102017100082",1,17541,0,0,17541
50, , ,"[TRVch# 96 Dt:30/06/2017] , Billno-SML107102017100108",1,8822,0,0,8822
51, ,13-2702-80-001-02-S00N-V-N-01-SALARIES,Total,4,1299582,231750,57851,1009981
52, , ,"[TRVch# 92 Dt:30/06/2017] , Billno-SML10710052017-012",1,252442,42000,13843,196599
53, , ,"[TRVch# 93 Dt:30/06/2017] , Billno-SML10710052017-013",1,1020190,189750,41093,789347
54, , ,"[TRVch# 94 Dt:30/06/2017] , Billno-SML10710052017-014",1,24472,0,2915,21557
55, , ,"[TRVch# 97 Dt:30/06/2017] , Billno-SML107102017100117",1,2478,0,0,2478
56, ,19-2235-60-104-01-S00N-V-N-20-OTHER CHARGES,Total,1,30000,0,0,30000
57, , ,"[TRVch# 513 Dt:30/06/2017] , Billno-SML107102017100098",1,30000,0,0,30000
58, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,5,115222,0,0,115222
59, , ,"[TRVch# 424 Dt:30/06/2017] , Billno-SML107102017100092",1,92070,0,0,92070
60, , ,"[TRVch# 425 Dt:30/06/2017] , Billno-SML107102017100086",1,2045,0,0,2045
61, , ,"[TRVch# 426 Dt:30/06/2017] , Billno-SML107102017100085",1,7600,0,0,7600
62, , ,"[TRVch# 427 Dt:30/06/2017] , Billno-SML107102017100088",1,7740,0,0,7740
63, , ,"[TRVch# 472 Dt:30/06/2017] , Billno-SML107102017100107",1,5767,0,0,5767
64, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,3,1005100,0,0,1005100
65, , ,"[TRVch# 419 Dt:30/06/2017] , Billno-SML107102017100080",1,349830,0,0,349830
66, , ,"[TRVch# 434 Dt:30/06/2017] , Billno-SML107102017100090",1,278990,0,0,278990
67, , ,"[TRVch# 435 Dt:30/06/2017] , Billno-SML107102017100083",1,376280,0,0,376280
0,Grand Total, , ,53,20647990,1860054,676613,18111323
1,SML10-710-IPH DIVISION RAMPUR,Total, ,53,20647990,1860054,676613,18111323
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,580000,0,0,580000
3, , ,"[TRVch# 1011 Dt:31/07/2017] , Billno-SML107102017100130",1,80000,0,0,80000
4, , ,"[TRVch# 1012 Dt:31/07/2017] , Billno-SML107102017100131",1,200000,0,0,200000
5, , ,"[TRVch# 1022 Dt:31/07/2017] , Billno-SML107102017100129",1,300000,0,0,300000
6, ,00-8782-00-102-00-S00N-V-N-00- ,Total,11,7882789,0,0,7882789
7, , ,"[TRVch# 380 Dt:31/07/2017] , Billno-SML107100016105393",1,4708824,0,0,4708824
8, , ,"[TRVch# 399 Dt:31/07/2017] , Billno-SML107100117106617",1,1239110,0,0,1239110
9, , ,"[TRVch# 400 Dt:31/07/2017] , Billno-SML107100117106618",1,5740,0,0,5740
10, , ,"[TRVch# 401 Dt:31/07/2017] , Billno-SML107100117106619",1,5000,0,0,5000
11, , ,"[TRVch# 402 Dt:31/07/2017] , Billno-SML107100117106616",1,10000,0,0,10000
12, , ,"[TRVch# 403 Dt:31/07/2017] , Billno-SML107100100219509",1,3886,0,0,3886
13, , ,"[TRVch# 405 Dt:31/07/2017] , Billno-SML107100016105394",1,359521,0,0,359521
14, , ,"[TRVch# 413 Dt:31/07/2017] , Billno-SML107100016105395",1,256825,0,0,256825
15, , ,"[TRVch# 451 Dt:31/07/2017] , Billno-SML107100117106620",1,590957,0,0,590957
16, , ,"[TRVch# 452 Dt:31/07/2017] , Billno-SML107100117106621",1,584268,0,0,584268
17, , ,"[TRVch# 453 Dt:31/07/2017] , Billno-SML107100016105396",1,118658,0,0,118658
18, ,13-2215-01-001-02-S00NM-V-N-01-SALARIES,Total,7,2621097,403203,218188,1999706
19, , ,"[TRVch# 133 Dt:31/07/2017] , Billno-SML10710062017-001",1,399424,78629,50605,270190
20, , ,"[TRVch# 134 Dt:31/07/2017] , Billno-SML10710062017-002",1,1390634,243572,86998,1060064
21, , ,"[TRVch# 135 Dt:31/07/2017] , Billno-SML10710062017-003",1,473317,66002,44558,362757
22, , ,"[TRVch# 136 Dt:31/07/2017] , Billno-SML10710062017-004",1,232933,15000,32027,185906
23, , ,"[TRVch# 142 Dt:31/07/2017] , Billno-SML107102017100113",1,18231,0,0,18231
24, , ,"[TRVch# 143 Dt:31/07/2017] , Billno-SML107102017000007",1,83745,0,4000,79745
25, , ,"[TRVch# 145 Dt:31/07/2017] , Billno-SML107102017000008",1,22813,0,0,22813
26, ,13-2215-01-101-02-S00N-V-N-01-SALARIES,Total,2,595617,122000,37738,435879
27, , ,"[TRVch# 137 Dt:31/07/2017] , Billno-SML10710062017-005",1,546596,117000,33174,396422
28, , ,"[TRVch# 138 Dt:31/07/2017] , Billno-SML10710062017-006",1,49021,5000,4564,39457
29, ,13-2215-01-102-03-S00N-V-N-01-SALARIES,Total,4,5946346,944001,336897,4665448
30, , ,"[TRVch# 139 Dt:31/07/2017] , Billno-SML10710062017-007",1,4790210,622501,327460,3840249
31, , ,"[TRVch# 140 Dt:31/07/2017] , Billno-SML10710062017-008",1,1073239,289500,9377,774362
32, , ,"[TRVch# 141 Dt:31/07/2017] , Billno-SML10710062017-009",1,30563,12000,30,18533
33, , ,"[TRVch# 146 Dt:31/07/2017] , Billno-SML107102017100141",1,52334,20000,30,32304
34, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,6,640295,159100,25939,455256
35, , ,"[TRVch# 79 Dt:31/07/2017] , Billno-SML10710062017-010",1,470882,151100,22396,297386
36, , ,"[TRVch# 80 Dt:31/07/2017] , Billno-SML10710062017-011",1,120282,8000,3543,108739
37, , ,"[TRVch# 84 Dt:31/07/2017] , Billno-SML107102017100114",1,9312,0,0,9312
38, , ,"[TRVch# 85 Dt:31/07/2017] , Billno-SML107102017100115",1,13271,0,0,13271
39, , ,"[TRVch# 88 Dt:31/07/2017] , Billno-SML107102017100136",1,13274,0,0,13274
40, , ,"[TRVch# 90 Dt:31/07/2017] , Billno-SML107102017100137",1,13274,0,0,13274
41, ,13-2702-80-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,9213,0,0,9213
42, , ,"[TRVch# 87 Dt:31/07/2017] , Billno-SML107102017100123",1,9213,0,0,9213
43, ,13-2702-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,47280,0,0,47280
44, , ,"[TRVch# 91 Dt:31/07/2017] , Billno-SML107102017100111",1,47280,0,0,47280
45, ,13-2702-80-001-02-S00N-V-N-01-SALARIES,Total,6,1450446,231750,57851,1160845
46, , ,"[TRVch# 81 Dt:31/07/2017] , Billno-SML10710062017-012",1,252442,42000,13843,196599
47, , ,"[TRVch# 82 Dt:31/07/2017] , Billno-SML10710062017-013",1,1038915,189750,41093,808072
48, , ,"[TRVch# 83 Dt:31/07/2017] , Billno-SML10710062017-014",1,24472,0,2915,21557
49, , ,"[TRVch# 86 Dt:31/07/2017] , Billno-SML107102017100116",1,10969,0,0,10969
50, , ,"[TRVch# 89 Dt:31/07/2017] , Billno-SML107102017100135",1,13274,0,0,13274
51, , ,"[TRVch# 92 Dt:31/07/2017] , Billno-SML107102017100140",1,110374,0,0,110374
52, ,19-2235-60-800-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,36260,0,0,36260
53, , ,"[TRVch# 456 Dt:31/07/2017] , Billno-SML107102017100127",1,9406,0,0,9406
54, , ,"[TRVch# 475 Dt:31/07/2017] , Billno-SML107102017100112",1,26854,0,0,26854
55, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,9,528837,0,0,528837
56, , ,"[TRVch# 392 Dt:31/07/2017] , Billno-SML107102017100121",1,3893,0,0,3893
57, , ,"[TRVch# 393 Dt:31/07/2017] , Billno-SML107102017100120",1,5757,0,0,5757
58, , ,"[TRVch# 394 Dt:31/07/2017] , Billno-SML107102017100119",1,28924,0,0,28924
59, , ,"[TRVch# 395 Dt:31/07/2017] , Billno-SML107102017100118",1,16673,0,0,16673
60, , ,"[TRVch# 405 Dt:31/07/2017] , Billno-SML107102017100125",1,173587,0,0,173587
61, , ,"[TRVch# 406 Dt:31/07/2017] , Billno-SML107102017100124",1,280313,0,0,280313
62, , ,"[TRVch# 407 Dt:31/07/2017] , Billno-SML107102017100087",1,9396,0,0,9396
63, , ,"[TRVch# 413 Dt:31/07/2017] , Billno-SML107102017100126",1,7954,0,0,7954
64, , ,"[TRVch# 421 Dt:31/07/2017] , Billno-SML107102017100142",1,2340,0,0,2340
65, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,309810,0,0,309810
66, , ,"[TRVch# 419 Dt:31/07/2017] , Billno-SML107102017100132",1,309810,0,0,309810
0,Grand Total, , ,48,22279568,1940054,3251200,17088314
1,SML10-710-IPH DIVISION RAMPUR,Total, ,48,22279568,1940054,3251200,17088314
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,720000,0,0,720000
3, , ,"[TRVch# 884 Dt:31/08/2017] , Billno-SML107102017100162",1,100000,0,0,100000
4, , ,"[TRVch# 885 Dt:31/08/2017] , Billno-SML107102017100161",1,150000,0,0,150000
5, , ,"[TRVch# 897 Dt:31/08/2017] , Billno-SML107102017100174",1,300000,0,0,300000
6, , ,"[TRVch# 898 Dt:31/08/2017] , Billno-SML107102017100175",1,100000,0,0,100000
