DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[E0075000003] HIMGRN:B18C142394, ASSTTCOMMR DIVCOMMR MISCELLANEOUS -",1,2574
 ,8121-GENERAL AND OTHER RESERVE FUNDS,Total, , ,10,3632431000
 , ,Total, , ,10,3632431000
 , ,Total,17/08/2017, ,1,475000000
 , ,Total, ,"[J8121000001] HIMGRN:B17H119722, ASSTTCOMMR DIVCOMMR STATE DISASTER RESPONSE FUND -State Disaster Response Fund",1,475000000
 , ,Total,19/08/2017, ,1,30000000
 , ,Total, ,"[J8121000002] HIMGRN:B17H123802, ASSTTCOMMR DIVCOMMR STATE DISASTER RESPONSE FUND -State Disaster Response Fund",1,30000000
 , ,Total,06/09/2017, ,1,655200000
 , ,Total, ,"[K8121000001] HIMGRN:B17I103949, ASSTTCOMMR DIVCOMMR STATE DISASTER RESPONSE FUND -SDRF",1,655200000
 , ,Total,14/12/2017, ,1,17000000
 , ,Total, ,"[N8121000001] HIMGRN:B17L115717, ASSTTCOMMR DIVCOMMR STATE DISASTER RESPONSE FUND -",1,17000000
 , ,Total,02/02/2018, ,1,200000000
 , ,Total, ,"[D8121000001] HIMGRN:B18A142349, ASSTTCOMMR DIVCOMMR STATE DISASTER RESPONSE FUND -",1,200000000
 , ,Total,21/02/2018, ,1,7500000
 , ,Total, ,"[D8121000002] HIMGRN:B18B118613, ASSTTCOMMR DIVCOMMR STATE DISASTER RESPONSE FUND -SDRF",1,7500000
 , ,Total,23/02/2018, ,1,807500000
 , ,Total, ,"[D8121000003] HIMGRN:B18B124753, ASSTTCOMMR DIVCOMMR STATE DISASTER RESPONSE FUND -SDRF",1,807500000
 , ,Total,26/03/2018, ,1,194800000
 , ,Total, ,"[E8121000001] HIMGRN:B18C136684, ASSTTCOMMR DIVCOMMR STATE DISASTER RESPONSE FUND -",1,194800000
 , ,Total,27/03/2018, ,1,212970000
 , ,Total, ,"[E8121000002] HIMGRN:B18C136711, ASSTTCOMMR DIVCOMMR STATE DISASTER RESPONSE FUND -",1,212970000
 , ,Total,16/05/2018, ,1,67461000
 , ,Total, ,"[G8121000001] HIMGRN:B18E123732, ASSTTCOMMR DIVCOMMR STATE DISASTER RESPONSE FUND -Airlifting Rescue and Relief Operation during flood,landslides by IAF,",1,67461000
 , ,Total,16/08/2018, ,1,965000000
 , ,Total, ,"[J8121000001] HIMGRN:B18H117281, ASSTTCOMMR DIVCOMMR STATE DISASTER RESPONSE FUND -SDRF",1,965000000
 ,8235-GENERAL & OTHER RESERVE FUNDS,Total, , ,1,632300000
 , ,8235-00-119-00-,Total, ,1,632300000
 , , ,31/07/2017,Total,1,632300000
 , , , ,"[I8235000001] HIMGRN:B17G145366, ASSTTCOMMR DIVCOMMR NDRF -diversion of funds of Rs. 63.23 Cr. from major head 2245 to 8235 NDRF",1,632300000
