,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,SMR01-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,23,6470,0,6470,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,9,1750,0,1750,0
3, , ,"[TRVch# 14 Dt:05/08/2017] , Billno-SMR015001782030001",1,480,0,480,0
4, , ,"[TRVch# 16 Dt:05/08/2017] , Billno-SMR015001782030003",1,130,0,130,0
5, , ,"[TRVch# 17 Dt:05/08/2017] , Billno-SMR015001782030004",1,200,0,200,0
6, , ,"[TRVch# 177 Dt:31/08/2017] , Billno-SMR015001782030018",1,20,0,20,0
7, , ,"[TRVch# 178 Dt:31/08/2017] , Billno-SMR015001782030019",1,600,0,600,0
8, , ,"[TRVch# 179 Dt:31/08/2017] , Billno-SMR015001782030020",1,30,0,30,0
9, , ,"[TRVch# 183 Dt:31/08/2017] , Billno-SMR015001782030024",1,100,0,100,0
10, , ,"[TRVch# 81 Dt:21/08/2017] , Billno-SMR015001782030005",1,90,0,90,0
11, , ,"[TRVch# 84 Dt:21/08/2017] , Billno-SMR015001782030008",1,100,0,100,0
12, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,14,4720,0,4720,0
13, , ,"[TRVch# 15 Dt:05/08/2017] , Billno-SMR015001782030002",1,1000,0,1000,0
14, , ,"[TRVch# 168 Dt:31/08/2017] , Billno-SMR015001782030009",1,200,0,200,0
15, , ,"[TRVch# 169 Dt:31/08/2017] , Billno-SMR015001782030010",1,200,0,200,0
16, , ,"[TRVch# 171 Dt:31/08/2017] , Billno-SMR015001782030012",1,240,0,240,0
17, , ,"[TRVch# 172 Dt:31/08/2017] , Billno-SMR015001782030013",1,120,0,120,0
18, , ,"[TRVch# 173 Dt:31/08/2017] , Billno-SMR015001782030014",1,200,0,200,0
19, , ,"[TRVch# 174 Dt:31/08/2017] , Billno-SMR015001782030015",1,120,0,120,0
20, , ,"[TRVch# 175 Dt:31/08/2017] , Billno-SMR015001782030016",1,120,0,120,0
21, , ,"[TRVch# 176 Dt:31/08/2017] , Billno-SMR015001782030017",1,120,0,120,0
22, , ,"[TRVch# 180 Dt:31/08/2017] , Billno-SMR015001782030021",1,200,0,200,0
23, , ,"[TRVch# 181 Dt:31/08/2017] , Billno-SMR015001782030022",1,200,0,200,0
24, , ,"[TRVch# 182 Dt:31/08/2017] , Billno-SMR015001782030023",1,1280,0,1280,0
25, , ,"[TRVch# 82 Dt:21/08/2017] , Billno-SMR015001782030006",1,640,0,640,0
26, , ,"[TRVch# 83 Dt:21/08/2017] , Billno-SMR015001782030007",1,80,0,80,0
0,Grand Total, , ,13,6163,0,6163,0
1,SMR01-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,13,6163,0,6163,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,4,720,0,720,0
3, , ,"[TRVch# 133 Dt:29/09/2017] , Billno-SMR015001792030014",1,40,0,40,0
4, , ,"[TRVch# 19 Dt:08/09/2017] , Billno-SMR015001792030003",1,500,0,500,0
5, , ,"[TRVch# 21 Dt:08/09/2017] , Billno-SMR015001792030005",1,80,0,80,0
6, , ,"[TRVch# 77 Dt:22/09/2017] , Billno-SMR015001792030007",1,100,0,100,0
7, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,9,5443,0,5443,0
8, , ,"[TRVch# 129 Dt:29/09/2017] , Billno-SMR015001792030010",1,400,0,400,0
9, , ,"[TRVch# 131 Dt:29/09/2017] , Billno-SMR015001792030012",1,200,0,200,0
10, , ,"[TRVch# 132 Dt:29/09/2017] , Billno-SMR015001792030013",1,1000,0,1000,0
11, , ,"[TRVch# 17 Dt:08/09/2017] , Billno-SMR015001792030001",1,240,0,240,0
12, , ,"[TRVch# 18 Dt:08/09/2017] , Billno-SMR015001792030002",1,400,0,400,0
13, , ,"[TRVch# 20 Dt:08/09/2017] , Billno-SMR015001792030004",1,1003,0,1003,0
14, , ,"[TRVch# 76 Dt:22/09/2017] , Billno-SMR015001792030006",1,800,0,800,0
15, , ,"[TRVch# 78 Dt:22/09/2017] , Billno-SMR015001792030008",1,1280,0,1280,0
16, , ,"[TRVch# 79 Dt:22/09/2017] , Billno-SMR015001792030009",1,120,0,120,0
0,Grand Total, , ,10,3540,0,3540,0
1,SMR01-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,10,3540,0,3540,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,5,520,0,520,0
3, , ,"[TRVch# 30 Dt:20/10/2017] , Billno-SMR015001702030001",1,60,0,60,0
4, , ,"[TRVch# 51 Dt:24/10/2017] , Billno-SMR015001702030003",1,100,0,100,0
5, , ,"[TRVch# 53 Dt:24/10/2017] , Billno-SMR015001702030005",1,40,0,40,0
6, , ,"[TRVch# 55 Dt:24/10/2017] , Billno-SMR015001702030007",1,200,0,200,0
7, , ,"[TRVch# 64 Dt:24/10/2017] , Billno-SMR015001702030016",1,120,0,120,0
8, ,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,Total,1,1120,0,1120,0
9, , ,"[TRVch# 31 Dt:20/10/2017] , Billno-SMR015001702030002",1,1120,0,1120,0
10, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,4,1900,0,1900,0
11, , ,"[TRVch# 52 Dt:24/10/2017] , Billno-SMR015001702030004",1,400,0,400,0
12, , ,"[TRVch# 54 Dt:24/10/2017] , Billno-SMR015001702030006",1,400,0,400,0
13, , ,"[TRVch# 56 Dt:24/10/2017] , Billno-SMR015001702030008",1,200,0,200,0
14, , ,"[TRVch# 63 Dt:24/10/2017] , Billno-SMR015001702030015",1,900,0,900,0
0,Grand Total, , ,7,2430,0,2430,0
1,SMR01-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,7,2430,0,2430,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,2,1070,0,1070,0
3, , ,"[TRVch# 30 Dt:21/11/2017] , Billno-SMR0150017A2030003",1,890,0,890,0
4, , ,"[TRVch# 79 Dt:30/11/2017] , Billno-SMR0150017A2030006",1,180,0,180,0
5, ,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,Total,1,440,0,440,0
6, , ,"[TRVch# 81 Dt:30/11/2017] , Billno-SMR0150017A2030008",1,440,0,440,0
7, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,4,920,0,920,0
8, , ,"[TRVch# 28 Dt:21/11/2017] , Billno-SMR0150017A2030001",1,160,0,160,0
9, , ,"[TRVch# 29 Dt:21/11/2017] , Billno-SMR0150017A2030002",1,400,0,400,0
10, , ,"[TRVch# 31 Dt:21/11/2017] , Billno-SMR0150017A2030004",1,200,0,200,0
11, , ,"[TRVch# 80 Dt:30/11/2017] , Billno-SMR0150017A2030007",1,160,0,160,0
0,Grand Total, , ,15,4180,0,4180,0
1,SMR01-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,15,4180,0,4180,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,8,1220,0,1220,0
3, , ,"[TRVch# 117 Dt:30/12/2017] , Billno-SMR0150017B2030012",1,100,0,100,0
4, , ,"[TRVch# 122 Dt:30/12/2017] , Billno-SMR0150017B2030017",1,60,0,60,0
5, , ,"[TRVch# 17 Dt:08/12/2017] , Billno-SMR0150017B2030001",1,120,0,120,0
6, , ,"[TRVch# 19 Dt:08/12/2017] , Billno-SMR0150017B2030003",1,60,0,60,0
7, , ,"[TRVch# 72 Dt:21/12/2017] , Billno-SMR0150017B2030005",1,480,0,480,0
8, , ,"[TRVch# 74 Dt:21/12/2017] , Billno-SMR0150017B2030007",1,60,0,60,0
9, , ,"[TRVch# 75 Dt:21/12/2017] , Billno-SMR0150017B2030008",1,320,0,320,0
10, , ,"[TRVch# 76 Dt:21/12/2017] , Billno-SMR0150017B2030009",1,20,0,20,0
11, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,7,2960,0,2960,0
12, , ,"[TRVch# 116 Dt:30/12/2017] , Billno-SMR0150017B2030011",1,480,0,480,0
13, , ,"[TRVch# 118 Dt:30/12/2017] , Billno-SMR0150017B2030013",1,1000,0,1000,0
14, , ,"[TRVch# 120 Dt:30/12/2017] , Billno-SMR0150017B2030015",1,320,0,320,0
15, , ,"[TRVch# 121 Dt:30/12/2017] , Billno-SMR0150017B2030016",1,400,0,400,0
16, , ,"[TRVch# 18 Dt:08/12/2017] , Billno-SMR0150017B2030002",1,160,0,160,0
17, , ,"[TRVch# 20 Dt:08/12/2017] , Billno-SMR0150017B2030004",1,400,0,400,0
18, , ,"[TRVch# 77 Dt:21/12/2017] , Billno-SMR0150017B2030010",1,200,0,200,0
0,Grand Total, , ,13,4450,0,4450,0
1,SMR01-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,13,4450,0,4450,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,4,790,0,790,0
3, , ,"[TRVch# 81 Dt:20/01/2018] , Billno-SMR015001712030003",1,100,0,100,0
4, , ,"[TRVch# 83 Dt:20/01/2018] , Billno-SMR015001712030005",1,160,0,160,0
5, , ,"[TRVch# 84 Dt:20/01/2018] , Billno-SMR015001712030006",1,500,0,500,0
6, , ,"[TRVch# 89 Dt:20/01/2018] , Billno-SMR015001712030011",1,30,0,30,0
7, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,9,3660,0,3660,0
8, , ,"[TRVch# 11 Dt:05/01/2018] , Billno-SMR015001712030001",1,200,0,200,0
9, , ,"[TRVch# 173 Dt:30/01/2018] , Billno-SMR015001712030013",1,1200,0,1200,0
10, , ,"[TRVch# 80 Dt:20/01/2018] , Billno-SMR015001712030002",1,200,0,200,0
11, , ,"[TRVch# 82 Dt:20/01/2018] , Billno-SMR015001712030004",1,200,0,200,0
12, , ,"[TRVch# 85 Dt:20/01/2018] , Billno-SMR015001712030007",1,320,0,320,0
13, , ,"[TRVch# 86 Dt:20/01/2018] , Billno-SMR015001712030008",1,720,0,720,0
14, , ,"[TRVch# 87 Dt:20/01/2018] , Billno-SMR015001712030009",1,600,0,600,0
15, , ,"[TRVch# 88 Dt:20/01/2018] , Billno-SMR015001712030010",1,120,0,120,0
16, , ,"[TRVch# 90 Dt:20/01/2018] , Billno-SMR015001712030012",1,100,0,100,0
0,Grand Total, , ,12,3140,0,3140,0
1,SMR01-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,12,3140,0,3140,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,5,480,0,480,0
3, , ,"[TRVch# 131 Dt:28/02/2018] , Billno-SMR015001722030011",1,40,0,40,0
4, , ,"[TRVch# 18 Dt:09/02/2018] , Billno-SMR015001722030001",1,100,0,100,0
5, , ,"[TRVch# 86 Dt:21/02/2018] , Billno-SMR015001722030005",1,140,0,140,0
6, , ,"[TRVch# 88 Dt:21/02/2018] , Billno-SMR015001722030007",1,100,0,100,0
7, , ,"[TRVch# 89 Dt:21/02/2018] , Billno-SMR015001722030008",1,100,0,100,0
8, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,7,2660,0,2660,0
9, , ,"[TRVch# 129 Dt:28/02/2018] , Billno-SMR015001722030009",1,440,0,440,0
10, , ,"[TRVch# 130 Dt:28/02/2018] , Billno-SMR015001722030010",1,120,0,120,0
11, , ,"[TRVch# 132 Dt:28/02/2018] , Billno-SMR015001722030012",1,400,0,400,0
12, , ,"[TRVch# 19 Dt:09/02/2018] , Billno-SMR015001722030002",1,200,0,200,0
13, , ,"[TRVch# 84 Dt:21/02/2018] , Billno-SMR015001722030003",1,900,0,900,0
14, , ,"[TRVch# 85 Dt:21/02/2018] , Billno-SMR015001722030004",1,400,0,400,0
15, , ,"[TRVch# 87 Dt:21/02/2018] , Billno-SMR015001722030006",1,200,0,200,0
0,Grand Total, , ,14,7580,0,7580,0
1,SMR01-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,14,7580,0,7580,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,7,500,0,500,0
3, , ,"[TRVch# 202 Dt:31/03/2018] , Billno-SMR015001732030014",1,100,0,100,0
4, , ,"[TRVch# 77 Dt:23/03/2018] , Billno-SMR015001732030001",1,30,0,30,0
5, , ,"[TRVch# 79 Dt:23/03/2018] , Billno-SMR015001732030003",1,100,0,100,0
6, , ,"[TRVch# 82 Dt:23/03/2018] , Billno-SMR015001732030006",1,60,0,60,0
7, , ,"[TRVch# 83 Dt:23/03/2018] , Billno-SMR015001732030007",1,140,0,140,0
8, , ,"[TRVch# 86 Dt:23/03/2018] , Billno-SMR015001732030010",1,50,0,50,0
9, , ,"[TRVch# 88 Dt:23/03/2018] , Billno-SMR015001732030012",1,20,0,20,0
10, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,7,7080,0,7080,0
11, , ,"[TRVch# 201 Dt:31/03/2018] , Billno-SMR015001732030013",1,1000,0,1000,0
12, , ,"[TRVch# 78 Dt:23/03/2018] , Billno-SMR015001732030002",1,100,0,100,0
13, , ,"[TRVch# 80 Dt:23/03/2018] , Billno-SMR015001732030004",1,380,0,380,0
14, , ,"[TRVch# 81 Dt:23/03/2018] , Billno-SMR015001732030005",1,400,0,400,0
15, , ,"[TRVch# 84 Dt:23/03/2018] , Billno-SMR015001732030008",1,720,0,720,0
16, , ,"[TRVch# 85 Dt:23/03/2018] , Billno-SMR015001732030009",1,480,0,480,0
17, , ,"[TRVch# 87 Dt:23/03/2018] , Billno-SMR015001732030011",1,4000,0,4000,0
0,Grand Total, , ,6,1530,0,1530,0
1,SMR01-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,6,1530,0,1530,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,4,950,0,950,0
3, , ,"[TRVch# 122 Dt:27/04/2018] , Billno-SMR015001842030006",1,200,0,200,0
4, , ,"[TRVch# 49 Dt:21/04/2018] , Billno-SMR015001842030001",1,70,0,70,0
5, , ,"[TRVch# 51 Dt:21/04/2018] , Billno-SMR015001842030003",1,200,0,200,0
6, , ,"[TRVch# 53 Dt:21/04/2018] , Billno-SMR015001842030005",1,480,0,480,0
7, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,2,580,0,580,0
8, , ,"[TRVch# 50 Dt:21/04/2018] , Billno-SMR015001842030002",1,400,0,400,0
9, , ,"[TRVch# 52 Dt:21/04/2018] , Billno-SMR015001842030004",1,180,0,180,0
0,Grand Total, , ,11,2490,0,2490,0
1,SMR01-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,11,2490,0,2490,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,5,390,0,390,0
3, , ,"[TRVch# 10 Dt:05/05/2018] , Billno-SMR015001852030004",1,160,0,160,0
4, , ,"[TRVch# 7 Dt:05/05/2018] , Billno-SMR015001852030001",1,80,0,80,0
5, , ,"[TRVch# 79 Dt:22/05/2018] , Billno-SMR015001852030006",1,40,0,40,0
6, , ,"[TRVch# 80 Dt:22/05/2018] , Billno-SMR015001852030007",1,80,0,80,0
7, , ,"[TRVch# 83 Dt:22/05/2018] , Billno-SMR015001852030010",1,30,0,30,0
8, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,6,2100,0,2100,0
9, , ,"[TRVch# 78 Dt:22/05/2018] , Billno-SMR015001852030005",1,400,0,400,0
10, , ,"[TRVch# 8 Dt:05/05/2018] , Billno-SMR015001852030002",1,480,0,480,0
11, , ,"[TRVch# 81 Dt:22/05/2018] , Billno-SMR015001852030008",1,480,0,480,0
12, , ,"[TRVch# 82 Dt:22/05/2018] , Billno-SMR015001852030009",1,400,0,400,0
13, , ,"[TRVch# 84 Dt:22/05/2018] , Billno-SMR015001852030011",1,100,0,100,0
14, , ,"[TRVch# 9 Dt:05/05/2018] , Billno-SMR015001852030003",1,240,0,240,0
0,Grand Total, , ,15,5220,0,5220,0
1,SMR01-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,15,5220,0,5220,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,7,1760,0,1760,0
3, , ,"[TRVch# 12 Dt:05/06/2018] , Billno-SMR015001862030002",1,170,0,170,0
4, , ,"[TRVch# 168 Dt:30/06/2018] , Billno-SMR015001862030012",1,590,0,590,0
5, , ,"[TRVch# 171 Dt:30/06/2018] , Billno-SMR015001862030015",1,700,0,700,0
6, , ,"[TRVch# 76 Dt:21/06/2018] , Billno-SMR015001862030004",1,100,0,100,0
7, , ,"[TRVch# 77 Dt:21/06/2018] , Billno-SMR015001862030005",1,60,0,60,0
8, , ,"[TRVch# 80 Dt:21/06/2018] , Billno-SMR015001862030008",1,40,0,40,0
9, , ,"[TRVch# 82 Dt:21/06/2018] , Billno-SMR015001862030010",1,100,0,100,0
10, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,8,3460,0,3460,0
11, , ,"[TRVch# 11 Dt:05/06/2018] , Billno-SMR015001862030001",1,460,0,460,0
12, , ,"[TRVch# 169 Dt:30/06/2018] , Billno-SMR015001862030013",1,640,0,640,0
13, , ,"[TRVch# 170 Dt:30/06/2018] , Billno-SMR015001862030014",1,400,0,400,0
14, , ,"[TRVch# 75 Dt:21/06/2018] , Billno-SMR015001862030003",1,200,0,200,0
15, , ,"[TRVch# 78 Dt:21/06/2018] , Billno-SMR015001862030006",1,800,0,800,0
16, , ,"[TRVch# 79 Dt:21/06/2018] , Billno-SMR015001862030007",1,160,0,160,0
17, , ,"[TRVch# 81 Dt:21/06/2018] , Billno-SMR015001862030009",1,400,0,400,0
18, , ,"[TRVch# 83 Dt:21/06/2018] , Billno-SMR015001862030011",1,400,0,400,0
0,Grand Total, , ,13,5250,0,5250,0
1,SMR01-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,13,5250,0,5250,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,8,3530,0,3530,0
3, , ,"[TRVch# 12 Dt:07/07/2018] , Billno-SMR015001872030001",1,1930,0,1930,0
4, , ,"[TRVch# 161 Dt:31/07/2018] , Billno-SMR015001872030013",1,220,0,220,0
5, , ,"[TRVch# 54 Dt:21/07/2018] , Billno-SMR015001872030002",1,440,0,440,0
6, , ,"[TRVch# 55 Dt:21/07/2018] , Billno-SMR015001872030003",1,100,0,100,0
7, , ,"[TRVch# 57 Dt:21/07/2018] , Billno-SMR015001872030005",1,40,0,40,0
8, , ,"[TRVch# 58 Dt:21/07/2018] , Billno-SMR015001872030006",1,600,0,600,0
9, , ,"[TRVch# 59 Dt:21/07/2018] , Billno-SMR015001872030007",1,100,0,100,0
10, , ,"[TRVch# 62 Dt:21/07/2018] , Billno-SMR015001872030010",1,100,0,100,0
11, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,5,1720,0,1720,0
12, , ,"[TRVch# 160 Dt:31/07/2018] , Billno-SMR015001872030012",1,400,0,400,0
13, , ,"[TRVch# 56 Dt:21/07/2018] , Billno-SMR015001872030004",1,320,0,320,0
14, , ,"[TRVch# 60 Dt:21/07/2018] , Billno-SMR015001872030008",1,400,0,400,0
15, , ,"[TRVch# 61 Dt:21/07/2018] , Billno-SMR015001872030009",1,400,0,400,0
16, , ,"[TRVch# 63 Dt:21/07/2018] , Billno-SMR015001872030011",1,200,0,200,0
0,Grand Total, , ,8,2690,0,2690,0
1,SMR01-500-DISTRICT  TREASURY  OFFICER  NAHAN,Total, ,8,2690,0,2690,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,4,1370,0,1370,0
3, , ,"[TRVch# 12 Dt:09/08/2018] , Billno-SMR015001882030002",1,140,0,140,0
4, , ,"[TRVch# 54 Dt:21/08/2018] , Billno-SMR015001882030005",1,1100,0,1100,0
5, , ,"[TRVch# 55 Dt:21/08/2018] , Billno-SMR015001882030006",1,100,0,100,0
6, , ,"[TRVch# 57 Dt:21/08/2018] , Billno-SMR015001882030008",1,30,0,30,0
7, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,4,1320,0,1320,0
8, , ,"[TRVch# 11 Dt:09/08/2018] , Billno-SMR015001882030001",1,120,0,120,0
9, , ,"[TRVch# 53 Dt:21/08/2018] , Billno-SMR015001882030004",1,700,0,700,0
10, , ,"[TRVch# 56 Dt:21/08/2018] , Billno-SMR015001882030007",1,400,0,400,0
11, , ,"[TRVch# 58 Dt:21/08/2018] , Billno-SMR015001882030009",1,100,0,100,0
