,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,KNR02-208-HM GHS SHONG,Total, ,10,388533,25000,25589,337944
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,2,15348,0,0,15348
3, , ,"[TRVch# 392 Dt:21/07/2017] , Billno-KNR022082017100028",1,9348,0,0,9348
4, , ,"[TRVch# 393 Dt:21/07/2017] , Billno-KNR022082017100029",1,6000,0,0,6000
5, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,190051,25000,5292,159759
6, , ,"[TRVch# 158 Dt:10/07/2017] , Billno-KNR02208062017-002",1,134161,0,3262,130899
7, , ,"[TRVch# 159 Dt:10/07/2017] , Billno-KNR02208062017-003",1,55890,25000,2030,28860
8, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,3,2428,0,0,2428
9, , ,"[TRVch# 390 Dt:21/07/2017] , Billno-KNR022082017100022",1,744,0,0,744
10, , ,"[TRVch# 391 Dt:21/07/2017] , Billno-KNR022082017100023",1,744,0,0,744
11, , ,"[TRVch# 394 Dt:21/07/2017] , Billno-KNR022082017100030",1,940,0,0,940
12, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,175530,0,20297,155233
13, , ,"[TRVch# 157 Dt:10/07/2017] , Billno-KNR02208062017-001",1,88331,0,12683,75648
14, , ,"[TRVch# 388 Dt:21/07/2017] , Billno-KNR022082017100032",1,87199,0,7614,79585
15, ,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5176,0,0,5176
16, , ,"[TRVch# 389 Dt:21/07/2017] , Billno-KNR022082017100021",1,5176,0,0,5176
0,Grand Total, , ,3,300181,25000,20017,255164
1,KNR02-208-HM GHS SHONG,Total, ,3,300181,25000,20017,255164
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,192283,25000,5426,161857
3, , ,"[TRVch# 153 Dt:07/08/2017] , Billno-KNR02208072017-001",1,55890,25000,2030,28860
4, , ,"[TRVch# 154 Dt:07/08/2017] , Billno-KNR02208072017-002",1,136393,0,3396,132997
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,1,107898,0,14591,93307
6, , ,"[TRVch# 155 Dt:07/08/2017] , Billno-KNR02208072017-003",1,107898,0,14591,93307
0,Grand Total, , ,3,273140,25000,21300,226840
1,KNR02-208-HM GHS SHONG,Total, ,3,273140,25000,21300,226840
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,163463,25000,6806,131657
3, , ,"[TRVch# 149 Dt:08/09/2017] , Billno-KNR02208082017-001",1,58591,25000,2030,31561
4, , ,"[TRVch# 150 Dt:08/09/2017] , Billno-KNR02208082017-002",1,104872,0,4776,100096
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,1,109677,0,14494,95183
6, , ,"[TRVch# 154 Dt:08/09/2017] , Billno-KNR02208082017-003",1,109677,0,14494,95183
0,Grand Total, , ,3,280119,25000,25015,230104
1,KNR02-208-HM GHS SHONG,Total, ,3,280119,25000,25015,230104
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,168712,25000,10422,133290
3, , ,"[TRVch# 173 Dt:10/10/2017] , Billno-KNR02208092017-001",1,59547,25000,2030,32517
4, , ,"[TRVch# 174 Dt:10/10/2017] , Billno-KNR02208092017-002",1,109165,0,8392,100773
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,1,111407,0,14593,96814
6, , ,"[TRVch# 175 Dt:10/10/2017] , Billno-KNR02208092017-003",1,111407,0,14593,96814
0,Grand Total, , ,10,421983,25000,31789,365194
1,KNR02-208-HM GHS SHONG,Total, ,10,421983,25000,31789,365194
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,2,80702,0,0,80702
3, , ,"[TRVch# 459 Dt:30/11/2017] , Billno-KNR022082017100035",1,48886,0,0,48886
4, , ,"[TRVch# 460 Dt:30/11/2017] , Billno-KNR022082017100036",1,31816,0,0,31816
5, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,168712,25000,14613,129099
6, , ,"[TRVch# 175 Dt:10/11/2017] , Billno-KNR02208102017-001",1,59547,25000,2030,32517
7, , ,"[TRVch# 176 Dt:10/11/2017] , Billno-KNR02208102017-002",1,109165,0,12583,96582
8, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,7200,0,0,7200
9, , ,"[TRVch# 477 Dt:30/11/2017] , Billno-KNR022082017100042",1,7200,0,0,7200
10, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,129266,0,17176,112090
11, , ,"[TRVch# 177 Dt:10/11/2017] , Billno-KNR02208102017-003",1,111407,0,16044,95363
12, , ,"[TRVch# 461 Dt:30/11/2017] , Billno-KNR022082017100037",1,11248,0,1127,10121
13, , ,"[TRVch# 478 Dt:30/11/2017] , Billno-KNR022082017100043",1,6611,0,5,6606
14, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4302,0,0,4302
15, , ,"[TRVch# 476 Dt:30/11/2017] , Billno-KNR022082017100041",1,4302,0,0,4302
16, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,31801,0,0,31801
17, , ,"[TRVch# 475 Dt:30/11/2017] , Billno-KNR022082017100040",1,31801,0,0,31801
0,Grand Total, , ,7,305219,25000,31502,248717
1,KNR02-208-HM GHS SHONG,Total, ,7,305219,25000,31502,248717
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16380,0,0,16380
3, , ,"[TRVch# 372 Dt:21/12/2017] , Billno-KNR022082017100045",1,16380,0,0,16380
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,169912,25000,15073,129839
5, , ,"[TRVch# 159 Dt:08/12/2017] , Billno-KNR02208112017-001",1,59847,25000,2170,32677
6, , ,"[TRVch# 160 Dt:08/12/2017] , Billno-KNR02208112017-002",1,110065,0,12903,97162
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,1,112607,0,16429,96178
8, , ,"[TRVch# 161 Dt:08/12/2017] , Billno-KNR02208112017-003",1,112607,0,16429,96178
9, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,3920,0,0,3920
10, , ,"[TRVch# 479 Dt:30/12/2017] , Billno-KNR022082017100047",1,2500,0,0,2500
11, , ,"[TRVch# 480 Dt:30/12/2017] , Billno-KNR022082017100048",1,1420,0,0,1420
12, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,2400,0,0,2400
13, , ,"[TRVch# 478 Dt:30/12/2017] , Billno-KNR022082017100046",1,2400,0,0,2400
0,Grand Total, , ,3,282721,25000,30782,226939
1,KNR02-208-HM GHS SHONG,Total, ,3,282721,25000,30782,226939
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,170114,25000,14673,130441
3, , ,"[TRVch# 169 Dt:06/01/2018] , Billno-KNR02208122017-004",1,59847,25000,2090,32757
4, , ,"[TRVch# 170 Dt:06/01/2018] , Billno-KNR02208122017-005",1,110267,0,12583,97684
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,1,112607,0,16109,96498
6, , ,"[TRVch# 171 Dt:06/01/2018] , Billno-KNR02208122017-006",1,112607,0,16109,96498
0,Grand Total, , ,3,285805,25000,32662,228143
1,KNR02-208-HM GHS SHONG,Total, ,3,285805,25000,32662,228143
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,171900,25000,16425,130475
3, , ,"[TRVch# 179 Dt:09/02/2018] , Billno-KNR02208012018-001",1,60564,25000,2090,33474
4, , ,"[TRVch# 180 Dt:09/02/2018] , Billno-KNR02208012018-002",1,111336,0,14335,97001
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,1,113905,0,16237,97668
6, , ,"[TRVch# 181 Dt:09/02/2018] , Billno-KNR02208012018-003",1,113905,0,16237,97668
0,Grand Total, , ,14,436496,25000,41226,370270
1,KNR02-208-HM GHS SHONG,Total, ,14,436496,25000,41226,370270
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,2,14870,0,0,14870
3, , ,"[TRVch# 564 Dt:22/03/2018] , Billno-KNR022082017100051",1,7020,0,0,7020
4, , ,"[TRVch# 928 Dt:31/03/2018] , Billno-KNR022082017100061",1,7850,0,0,7850
5, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,5,221658,25000,17622,179036
6, , ,"[TRVch# 184 Dt:07/03/2018] , Billno-KNR02208022018-001",1,62476,25000,2090,35386
7, , ,"[TRVch# 185 Dt:07/03/2018] , Billno-KNR02208022018-002",1,114186,0,14335,99851
8, , ,"[TRVch# 580 Dt:22/03/2018] , Billno-KNR022082017100053",1,33069,0,0,33069
9, , ,"[TRVch# 930 Dt:31/03/2018] , Billno-KNR022082017100063",1,8099,0,810,7289
10, , ,"[TRVch# 938 Dt:31/03/2018] , Billno-KNR022082017100062",1,3828,0,387,3441
11, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1750,0,0,1750
12, , ,"[TRVch# 962 Dt:31/03/2018] , Billno-KNR022082017100064",1,1750,0,0,1750
13, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2800,0,0,2800
14, , ,"[TRVch# 931 Dt:31/03/2018] , Billno-KNR022082017100059",1,2800,0,0,2800
15, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,192841,0,23604,169237
16, , ,"[TRVch# 186 Dt:07/03/2018] , Billno-KNR02208022018-003",1,117366,0,16237,101129
17, , ,"[TRVch# 201 Dt:07/03/2018] , Billno-KNR022082017100049",1,7788,0,786,7002
18, , ,"[TRVch# 581 Dt:22/03/2018] , Billno-KNR022082017100052",1,67687,0,6581,61106
19, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1778,0,0,1778
20, , ,"[TRVch# 932 Dt:31/03/2018] , Billno-KNR022082017100058",1,1778,0,0,1778
21, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,799,0,0,799
22, , ,"[TRVch# 929 Dt:31/03/2018] , Billno-KNR022082017100057",1,799,0,0,799
0,Grand Total, , ,3,320477,45000,23688,251789
1,KNR02-208-HM GHS SHONG,Total, ,3,320477,45000,23688,251789
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,203111,45000,7451,150660
3, , ,"[TRVch# 140 Dt:09/04/2018] , Billno-KNR02208032018-001",1,126086,45000,2256,78830
4, , ,"[TRVch# 141 Dt:09/04/2018] , Billno-KNR02208032018-002",1,77025,0,5195,71830
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,1,117366,0,16237,101129
6, , ,"[TRVch# 142 Dt:09/04/2018] , Billno-KNR02208032018-003",1,117366,0,16237,101129
0,Grand Total, , ,6,627169,85000,22491,519678
1,KNR02-208-HM GHS SHONG,Total, ,6,627169,85000,22491,519678
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 78 Dt:21/05/2018] , Billno-KNR022082018100001",1,300000,0,0,300000
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,203723,45000,13528,145195
5, , ,"[TRVch# 145 Dt:07/05/2018] , Billno-KNR02208042018-001",1,125486,45000,7976,72510
6, , ,"[TRVch# 146 Dt:07/05/2018] , Billno-KNR02208042018-002",1,77807,0,5552,72255
7, , ,"[TRVch# 367 Dt:29/05/2018] , Billno-KNR022082018100002",1,430,0,0,430
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,123446,40000,8963,74483
9, , ,"[TRVch# 147 Dt:07/05/2018] , Billno-KNR02208042018-003",1,62220,40000,3652,18568
10, , ,"[TRVch# 148 Dt:07/05/2018] , Billno-KNR02208042018-004",1,61226,0,5311,55915
0,Grand Total, , ,8,312970,65000,14855,233115
1,KNR02-208-HM GHS SHONG,Total, ,8,312970,65000,14855,233115
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,2,53380,0,0,53380
3, , ,"[TRVch# 177 Dt:08/06/2018] , Billno-KNR022082018100004",1,16380,0,0,16380
4, , ,"[TRVch# 178 Dt:08/06/2018] , Billno-KNR022082018100003",1,37000,0,0,37000
5, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,4,136626,25000,7497,104129
6, , ,"[TRVch# 162 Dt:08/06/2018] , Billno-KNR02208052018-001",1,66510,25000,3786,37724
7, , ,"[TRVch# 163 Dt:08/06/2018] , Billno-KNR02208052018-002",1,59867,0,3711,56156
8, , ,"[TRVch# 425 Dt:30/06/2018] , Billno-KNR022082018100005",1,7747,0,0,7747
9, , ,"[TRVch# 426 Dt:30/06/2018] , Billno-KNR022082018100006",1,2502,0,0,2502
10, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,122964,40000,7358,75606
11, , ,"[TRVch# 164 Dt:08/06/2018] , Billno-KNR02208052018-003",1,62220,40000,2092,20128
12, , ,"[TRVch# 165 Dt:08/06/2018] , Billno-KNR02208052018-004",1,60744,0,5266,55478
0,Grand Total, , ,7,274463,65000,14855,194608
1,KNR02-208-HM GHS SHONG,Total, ,7,274463,65000,14855,194608
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16380,0,0,16380
3, , ,"[TRVch# 344 Dt:23/07/2018] , Billno-KNR022082018100007",1,16380,0,0,16380
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,135119,25000,7497,102622
5, , ,"[TRVch# 123 Dt:06/07/2018] , Billno-KNR02208062018-001",1,66510,25000,3786,37724
6, , ,"[TRVch# 124 Dt:06/07/2018] , Billno-KNR02208062018-002",1,59867,0,3711,56156
7, , ,"[TRVch# 427 Dt:31/07/2018] , Billno-KNR022082018100010",1,8742,0,0,8742
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,122964,40000,7358,75606
9, , ,"[TRVch# 125 Dt:06/07/2018] , Billno-KNR02208062018-003",1,62220,40000,2092,20128
10, , ,"[TRVch# 126 Dt:06/07/2018] , Billno-KNR02208062018-004",1,34916,0,2968,31948
11, , ,"[TRVch# 426 Dt:31/07/2018] , Billno-KNR022082018100008",1,25828,0,2298,23530
0,Grand Total, , ,6,284860,65000,14864,204996
1,KNR02-208-HM GHS SHONG,Total, ,6,284860,65000,14864,204996
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16380,0,0,16380
3, , ,"[TRVch# 406 Dt:31/08/2018] , Billno-KNR022082018100011",1,16380,0,0,16380
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,144552,25000,7506,112046
5, , ,"[TRVch# 168 Dt:07/08/2018] , Billno-KNR02208072018-001",1,66510,25000,3786,37724
6, , ,"[TRVch# 169 Dt:07/08/2018] , Billno-KNR02208072018-002",1,78042,0,3720,74322
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,123928,40000,7358,76570
8, , ,"[TRVch# 170 Dt:07/08/2018] , Billno-KNR02208072018-003",1,62220,40000,2092,20128
9, , ,"[TRVch# 171 Dt:07/08/2018] , Billno-KNR02208072018-004",1,60744,0,5266,55478
10, , ,"[TRVch# 407 Dt:31/08/2018] , Billno-KNR022082018100013",1,964,0,0,964
