,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, , ,"[TRVch# 57 Dt:08/09/2017] , Billno-SMR042012017100051",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,410548,83000,19197,308351
6, , ,"[TRVch# 1470 Dt:29/09/2017] , Billno-SMR042012017100057",1,100,0,0,100
7, , ,"[TRVch# 1473 Dt:29/09/2017] , Billno-SMR042012017100060",1,100,0,0,100
8, , ,"[TRVch# 566 Dt:08/09/2017] , Billno-SMR04201082017-001",1,299418,83000,7087,209331
9, , ,"[TRVch# 567 Dt:08/09/2017] , Billno-SMR04201082017-002",1,110930,0,12110,98820
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,450,0,0,450
11, , ,"[TRVch# 1469 Dt:29/09/2017] , Billno-SMR042012017100073",1,450,0,0,450
12, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,22281,0,0,22281
13, , ,"[TRVch# 1468 Dt:29/09/2017] , Billno-SMR042012017100062",1,831,0,0,831
14, , ,"[TRVch# 655 Dt:08/09/2017] , Billno-SMR042012017100056",1,21450,0,0,21450
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1139784,303121,85176,751487
16, , ,"[TRVch# 1471 Dt:29/09/2017] , Billno-SMR042012017100058",1,100,0,0,100
17, , ,"[TRVch# 1472 Dt:29/09/2017] , Billno-SMR042012017100059",1,550,0,0,550
18, , ,"[TRVch# 1474 Dt:29/09/2017] , Billno-SMR042012017100061",1,650,0,0,650
19, , ,"[TRVch# 568 Dt:08/09/2017] , Billno-SMR04201082017-003",1,155967,65000,12180,78787
20, , ,"[TRVch# 569 Dt:08/09/2017] , Billno-SMR04201082017-004",1,666633,238100,31769,396764
21, , ,"[TRVch# 570 Dt:08/09/2017] , Billno-SMR04201082017-005",1,315380,21,41227,274132
22, , ,"[TRVch# 656 Dt:08/09/2017] , Billno-SMR042012017100052",1,504,0,0,504
23, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
24, , ,"[TRVch# 652 Dt:08/09/2017] , Billno-SMR042012017100053",1,1900,0,0,1900
25, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,200,0,0,200
26, , ,"[TRVch# 654 Dt:08/09/2017] , Billno-SMR042012017100055",1,200,0,0,200
27, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
28, , ,"[TRVch# 653 Dt:08/09/2017] , Billno-SMR042012017100054",1,16600,0,0,16600
29, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,79571,0,0,79571
30, , ,"[TRVch# 135 Dt:22/09/2017] , Billno-SMR042012017100044",1,79571,0,0,79571
0,Grand Total, , ,23,2269399,563270,120644,1585485
1,SMR04-201-PR G MODEL SSS SATAUN,Total, ,23,2269399,563270,120644,1585485
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,471000,0,0,471000
3, , ,"[TRVch# 140 Dt:20/10/2017] , Billno-SMR042012017100078",1,221000,0,0,221000
4, , ,"[TRVch# 201 Dt:24/10/2017] , Billno-SMR042012017100081",1,250000,0,0,250000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,453775,106900,27064,319811
6, , ,"[TRVch# 680 Dt:20/10/2017] , Billno-SMR042012017100068",1,26120,23900,222,1998
7, , ,"[TRVch# 681 Dt:20/10/2017] , Billno-SMR042012017100069",1,12235,0,1227,11008
8, , ,"[TRVch# 702 Dt:20/10/2017] , Billno-SMR04201092017-001",1,302953,83000,13351,206602
9, , ,"[TRVch# 703 Dt:20/10/2017] , Billno-SMR04201092017-002",1,112467,0,12264,100203
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1304317,456370,93580,754367
11, , ,"[TRVch# 1297 Dt:24/10/2017] , Billno-SMR042012017100084",1,67214,30000,5060,32154
12, , ,"[TRVch# 682 Dt:20/10/2017] , Billno-SMR042012017100070",1,20449,20449,0,0
13, , ,"[TRVch# 683 Dt:20/10/2017] , Billno-SMR042012017100071",1,79327,77800,0,1527
14, , ,"[TRVch# 684 Dt:20/10/2017] , Billno-SMR042012017100072",1,35620,0,3567,32053
15, , ,"[TRVch# 704 Dt:20/10/2017] , Billno-SMR04201092017-003",1,158587,65000,12180,81407
16, , ,"[TRVch# 705 Dt:20/10/2017] , Billno-SMR04201092017-004",1,676510,263100,31769,381641
17, , ,"[TRVch# 706 Dt:20/10/2017] , Billno-SMR04201092017-005",1,266610,21,41004,225585
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
19, , ,"[TRVch# 685 Dt:20/10/2017] , Billno-SMR042012017100079",1,1900,0,0,1900
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,3396,0,0,3396
21, , ,"[TRVch# 1291 Dt:24/10/2017] , Billno-SMR042012017100038",1,1080,0,0,1080
22, , ,"[TRVch# 1293 Dt:24/10/2017] , Billno-SMR042012017100065",1,1812,0,0,1812
23, , ,"[TRVch# 1295 Dt:24/10/2017] , Billno-SMR042012017100075",1,504,0,0,504
24, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,17481,0,0,17481
25, , ,"[TRVch# 1289 Dt:24/10/2017] , Billno-SMR042012017100023",1,988,0,0,988
26, , ,"[TRVch# 1290 Dt:24/10/2017] , Billno-SMR042012017100037",1,6693,0,0,6693
27, , ,"[TRVch# 1292 Dt:24/10/2017] , Billno-SMR042012017100049",1,2146,0,0,2146
28, , ,"[TRVch# 1296 Dt:24/10/2017] , Billno-SMR042012017100076",1,7654,0,0,7654
29, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,930,0,0,930
30, , ,"[TRVch# 1294 Dt:24/10/2017] , Billno-SMR042012017100074",1,930,0,0,930
31, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
32, , ,"[TRVch# 686 Dt:20/10/2017] , Billno-SMR042012017100080",1,16600,0,0,16600
0,Grand Total, , ,12,2379824,393121,105615,1881088
1,SMR04-201-PR G MODEL SSS SATAUN,Total, ,12,2379824,393121,105615,1881088
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,800000,0,0,800000
3, , ,"[TRVch# 45 Dt:03/11/2017] , Billno-SMR042012017100088",1,800000,0,0,800000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,415420,90000,25615,299805
5, , ,"[TRVch# 452 Dt:03/11/2017] , Billno-SMR04201102017-001",1,302953,90000,13351,199602
6, , ,"[TRVch# 453 Dt:03/11/2017] , Billno-SMR04201102017-002",1,112467,0,12264,100203
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1042141,303121,80000,659020
8, , ,"[TRVch# 454 Dt:03/11/2017] , Billno-SMR04201102017-003",1,81059,40000,7120,33939
9, , ,"[TRVch# 455 Dt:03/11/2017] , Billno-SMR04201102017-004",1,693451,263100,31778,398573
10, , ,"[TRVch# 456 Dt:03/11/2017] , Billno-SMR04201102017-005",1,267631,21,41102,226508
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
12, , ,"[TRVch# 531 Dt:03/11/2017] , Billno-SMR042012017100086",1,1900,0,0,1900
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,450,0,0,450
14, , ,"[TRVch# 1411 Dt:30/11/2017] , Billno-SMR042012017100090",1,450,0,0,450
15, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17434,0,0,17434
16, , ,"[TRVch# 532 Dt:03/11/2017] , Billno-SMR042012017100087",1,17434,0,0,17434
17, ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,85840,0,0,85840
18, , ,"[TRVch# 33 Dt:03/11/2017] , Billno-SMR042012017100085",1,85840,0,0,85840
19, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,12693,0,0,12693
20, , ,"[TRVch# 156 Dt:21/11/2017] , Billno-SMR042012017100089",1,12693,0,0,12693
21, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3946,0,0,3946
22, , ,"[TRVch# 155 Dt:21/11/2017] , Billno-SMR042012017100066",1,3946,0,0,3946
0,Grand Total, , ,15,1867422,395100,124405,1347917
1,SMR04-201-PR G MODEL SSS SATAUN,Total, ,15,1867422,395100,124405,1347917
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,80000,0,0,80000
3, , ,"[TRVch# 71 Dt:08/12/2017] , Billno-SMR042012017100094",1,80000,0,0,80000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,419529,92000,26735,300794
5, , ,"[TRVch# 1144 Dt:21/12/2017] , Billno-SMR042012017100096",1,3308,0,0,3308
6, , ,"[TRVch# 618 Dt:08/12/2017] , Billno-SMR04201112017-004",1,303754,92000,14151,197603
7, , ,"[TRVch# 619 Dt:08/12/2017] , Billno-SMR04201112017-005",1,112467,0,12584,99883
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,3,72237,0,240,71997
9, , ,"[TRVch# 1145 Dt:21/12/2017] , Billno-SMR042012017100099",1,25740,0,0,25740
10, , ,"[TRVch# 1146 Dt:21/12/2017] , Billno-SMR042012017100100",1,20757,0,0,20757
11, , ,"[TRVch# 1147 Dt:21/12/2017] , Billno-SMR042012017100101",1,25740,0,240,25500
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1059376,303100,81941,674335
13, , ,"[TRVch# 596 Dt:08/12/2017] , Billno-SMR042012017100091",1,3669,0,0,3669
14, , ,"[TRVch# 615 Dt:08/12/2017] , Billno-SMR04201112017-001",1,81059,40000,7200,33859
15, , ,"[TRVch# 616 Dt:08/12/2017] , Billno-SMR04201112017-002",1,707017,263100,32898,411019
16, , ,"[TRVch# 617 Dt:08/12/2017] , Billno-SMR04201112017-003",1,267631,0,41843,225788
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
18, , ,"[TRVch# 598 Dt:08/12/2017] , Billno-SMR042012017100092",1,1900,0,0,1900
19, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,2,150687,0,0,150687
20, , ,"[TRVch# 1148 Dt:21/12/2017] , Billno-SMR042012017100102",1,133253,0,0,133253
21, , ,"[TRVch# 597 Dt:08/12/2017] , Billno-SMR042012017100093",1,17434,0,0,17434
22, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,83693,0,15489,68204
23, , ,"[TRVch# 74 Dt:21/12/2017] , Billno-SMR042012017100097",1,83693,0,15489,68204
0,Grand Total, , ,16,1683637,407100,106349,1170188
1,SMR04-201-PR G MODEL SSS SATAUN,Total, ,16,1683637,407100,106349,1170188
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 64 Dt:05/01/2018] , Billno-SMR042012017100115",1,50000,0,0,50000
4, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,60000,0,0,60000
5, , ,"[TRVch# 4 Dt:05/01/2018] , Billno-SMR042012017100104",1,60000,0,0,60000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,419114,92000,22129,304985
7, , ,"[TRVch# 578 Dt:05/01/2018] , Billno-SMR04201122017-001",1,305408,92000,10246,203162
8, , ,"[TRVch# 579 Dt:05/01/2018] , Billno-SMR04201122017-002",1,113706,0,11883,101823
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,726,0,0,726
10, , ,"[TRVch# 676 Dt:05/01/2018] , Billno-SMR042012017100077",1,726,0,0,726
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4038,0,0,4038
12, , ,"[TRVch# 675 Dt:05/01/2018] , Billno-SMR042012017100067",1,4038,0,0,4038
13, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,30723,0,0,30723
14, , ,"[TRVch# 1420 Dt:30/01/2018] , Billno-SMR042012017100116",1,4983,0,0,4983
15, , ,"[TRVch# 660 Dt:05/01/2018] , Billno-SMR042012017100106",1,25740,0,0,25740
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1091933,315100,84060,692773
17, , ,"[TRVch# 580 Dt:05/01/2018] , Billno-SMR04201122017-003",1,81059,40000,7120,33939
18, , ,"[TRVch# 581 Dt:05/01/2018] , Billno-SMR04201122017-004",1,743243,275100,35317,432826
19, , ,"[TRVch# 582 Dt:05/01/2018] , Billno-SMR04201122017-005",1,267631,0,41623,226008
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,80,1820
21, , ,"[TRVch# 661 Dt:05/01/2018] , Billno-SMR042012017100107",1,1900,0,80,1820
22, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2552,0,0,2552
23, , ,"[TRVch# 677 Dt:05/01/2018] , Billno-SMR042012017100108",1,1168,0,0,1168
24, , ,"[TRVch# 678 Dt:05/01/2018] , Billno-SMR042012017100109",1,1384,0,0,1384
25, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17434,0,80,17354
26, , ,"[TRVch# 659 Dt:05/01/2018] , Billno-SMR042012017100105",1,17434,0,80,17354
27, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,5217,0,0,5217
28, , ,"[TRVch# 165 Dt:30/01/2018] , Billno-SMR042012017100117",1,5217,0,0,5217
0,Grand Total, , ,20,1782779,466496,112215,1204068
1,SMR04-201-PR G MODEL SSS SATAUN,Total, ,20,1782779,466496,112215,1204068
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,450224,104606,24529,321089
3, , ,"[TRVch# 1237 Dt:21/02/2018] , Billno-SMR042012017100125",1,999,0,0,999
4, , ,"[TRVch# 1240 Dt:21/02/2018] , Billno-SMR042012017100128",1,170,0,0,170
5, , ,"[TRVch# 610 Dt:09/02/2018] , Billno-SMR04201012018-001",1,310708,92000,10287,208421
6, , ,"[TRVch# 611 Dt:09/02/2018] , Billno-SMR04201012018-002",1,115439,0,12054,103385
7, , ,"[TRVch# 692 Dt:09/02/2018] , Billno-SMR042012017100120",1,15986,12606,1196,2184
8, , ,"[TRVch# 693 Dt:09/02/2018] , Billno-SMR042012017100121",1,6922,0,992,5930
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,8646,0,0,8646
10, , ,"[TRVch# 1235 Dt:21/02/2018] , Billno-SMR042012017100110",1,8646,0,0,8646
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8577,0,0,8577
12, , ,"[TRVch# 1236 Dt:21/02/2018] , Billno-SMR042012017100111",1,8577,0,0,8577
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1185117,361890,87686,735541
14, , ,"[TRVch# 1238 Dt:21/02/2018] , Billno-SMR042012017100126",1,363,0,0,363
15, , ,"[TRVch# 1239 Dt:21/02/2018] , Billno-SMR042012017100127",1,674,0,0,674
16, , ,"[TRVch# 612 Dt:09/02/2018] , Billno-SMR04201012018-003",1,84482,40000,1430,43052
17, , ,"[TRVch# 613 Dt:09/02/2018] , Billno-SMR04201012018-004",1,756257,275100,35594,445563
18, , ,"[TRVch# 614 Dt:09/02/2018] , Billno-SMR04201012018-005",1,271526,0,42008,229518
19, , ,"[TRVch# 694 Dt:09/02/2018] , Billno-SMR042012017100122",1,5916,4696,1220,0
20, , ,"[TRVch# 695 Dt:09/02/2018] , Billno-SMR042012017100123",1,48074,42094,4848,1132
21, , ,"[TRVch# 696 Dt:09/02/2018] , Billno-SMR042012017100124",1,17825,0,2586,15239
