,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
29, ,32-2210-04-789-01-S00N-V-P-05-OFFICE EXPENSES,Total,2,2153,0,0,2153
30, , ,"[TRVch# 687 Dt:30/06/2017] , Billno-MDI140102017100038",1,1403,0,0,1403
31, , ,"[TRVch# 690 Dt:30/06/2017] , Billno-MDI140102017100043",1,750,0,0,750
0,Grand Total, , ,23,2404741,297000,68620,2039121
1,MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,Total, ,23,2404741,297000,68620,2039121
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 1002 Dt:31/07/2017] , Billno-MDI140102017100052",1,500000,0,0,500000
4, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,3,737051,137000,32062,567989
5, , ,"[TRVch# 236 Dt:10/07/2017] , Billno-MDI14010062017-001",1,100344,0,6039,94305
6, , ,"[TRVch# 237 Dt:10/07/2017] , Billno-MDI14010062017-002",1,135508,45000,1075,89433
7, , ,"[TRVch# 238 Dt:10/07/2017] , Billno-MDI14010062017-003",1,501199,92000,24948,384251
8, ,09-2210-02-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1123,0,0,1123
9, , ,"[TRVch# 352 Dt:20/07/2017] , Billno-MDI140102017100051",1,1123,0,0,1123
10, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,5,535652,105000,26904,403748
11, , ,"[TRVch# 239 Dt:10/07/2017] , Billno-MDI14010062017-004",1,112258,35000,13258,64000
12, , ,"[TRVch# 240 Dt:10/07/2017] , Billno-MDI14010062017-005",1,70297,0,120,70177
13, , ,"[TRVch# 241 Dt:10/07/2017] , Billno-MDI14010062017-006",1,180055,70000,1114,108941
14, , ,"[TRVch# 242 Dt:10/07/2017] , Billno-MDI14010062017-007",1,130264,0,12394,117870
15, , ,"[TRVch# 243 Dt:10/07/2017] , Billno-MDI14010062017-008",1,42778,0,18,42760
16, ,09-2210-04-101-02-S00N-V-N-02-WAGES,Total,2,56700,0,0,56700
17, , ,"[TRVch# 350 Dt:20/07/2017] , Billno-MDI140102017100049",1,31500,0,0,31500
18, , ,"[TRVch# 592 Dt:31/07/2017] , Billno-MDI140102017100053",1,25200,0,0,25200
19, ,15-2210-04-101-02-S00B-V-N-01-SALARIES,Total,5,484577,55000,9645,419932
20, , ,"[TRVch# 244 Dt:10/07/2017] , Billno-MDI14010062017-009",1,92121,0,0,92121
21, , ,"[TRVch# 245 Dt:10/07/2017] , Billno-MDI14010062017-010",1,204396,55000,3620,145776
22, , ,"[TRVch# 246 Dt:10/07/2017] , Billno-MDI14010062017-011",1,63129,0,5998,57131
23, , ,"[TRVch# 247 Dt:10/07/2017] , Billno-MDI14010062017-012",1,64407,0,27,64380
24, , ,"[TRVch# 591 Dt:31/07/2017] , Billno-MDI140102017100047",1,60524,0,0,60524
25, ,15-2210-04-101-02-S00B-V-N-05-OFFICE EXPENSES,Total,2,8440,0,0,8440
26, , ,"[TRVch# 348 Dt:20/07/2017] , Billno-MDI140102017100044",1,1149,0,0,1149
27, , ,"[TRVch# 349 Dt:20/07/2017] , Billno-MDI140102017100048",1,7291,0,0,7291
28, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,3,55998,0,9,55989
29, , ,"[TRVch# 248 Dt:10/07/2017] , Billno-MDI14010062017-013",1,23449,0,0,23449
30, , ,"[TRVch# 249 Dt:10/07/2017] , Billno-MDI14010062017-014",1,11160,0,0,11160
31, , ,"[TRVch# 250 Dt:10/07/2017] , Billno-MDI14010062017-015",1,21389,0,9,21380
32, ,32-2210-04-789-01-S00N-V-P-02-WAGES,Total,1,25200,0,0,25200
33, , ,"[TRVch# 351 Dt:20/07/2017] , Billno-MDI140102017100050",1,25200,0,0,25200
0,Grand Total, , ,31,1815274,297000,68644,1449630
1,MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,Total, ,31,1815274,297000,68644,1449630
2, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,4,757177,137000,32125,588052
3, , ,"[TRVch# 241 Dt:09/08/2017] , Billno-MDI14010072017-001",1,121624,0,6075,115549
4, , ,"[TRVch# 242 Dt:09/08/2017] , Billno-MDI14010072017-002",1,135508,45000,1075,89433
5, , ,"[TRVch# 243 Dt:09/08/2017] , Billno-MDI14010072017-003",1,479810,92000,24939,362871
6, , ,"[TRVch# 631 Dt:31/08/2017] , Billno-MDI140102017100067",1,20235,0,36,20199
7, ,09-2210-02-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,16775,0,0,16775
8, , ,"[TRVch# 402 Dt:24/08/2017] , Billno-MDI140102017100059",1,16775,0,0,16775
9, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,6,494682,105000,26829,362853
10, , ,"[TRVch# 244 Dt:09/08/2017] , Billno-MDI14010072017-004",1,112258,35000,13258,64000
11, , ,"[TRVch# 245 Dt:09/08/2017] , Billno-MDI14010072017-005",1,202290,70000,1123,131167
12, , ,"[TRVch# 246 Dt:09/08/2017] , Billno-MDI14010072017-006",1,130264,0,12394,117870
13, , ,"[TRVch# 247 Dt:09/08/2017] , Billno-MDI14010072017-007",1,42778,0,18,42760
14, , ,"[TRVch# 632 Dt:31/08/2017] , Billno-MDI140102017100070",1,3546,0,18,3528
15, , ,"[TRVch# 635 Dt:31/08/2017] , Billno-MDI140102017100075",1,3546,0,18,3528
16, ,09-2210-04-101-02-S00N-V-N-02-WAGES,Total,1,84630,0,0,84630
17, , ,"[TRVch# 406 Dt:24/08/2017] , Billno-MDI140102017100065",1,84630,0,0,84630
18, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1651,0,0,1651
19, , ,"[TRVch# 629 Dt:31/08/2017] , Billno-MDI140102017100066",1,1651,0,0,1651
20, ,09-2210-04-101-02-S00N-V-N-33-MATERIAL AND SUPPLY,Total,2,7410,0,0,7410
21, , ,"[TRVch# 403 Dt:24/08/2017] , Billno-MDI140102017100062",1,6810,0,0,6810
22, , ,"[TRVch# 404 Dt:24/08/2017] , Billno-MDI140102017100063",1,600,0,0,600
23, ,15-2210-04-101-02-S00B-V-N-01-SALARIES,Total,6,365427,55000,9672,300755
24, , ,"[TRVch# 248 Dt:09/08/2017] , Billno-MDI14010072017-008",1,23449,0,0,23449
25, , ,"[TRVch# 249 Dt:09/08/2017] , Billno-MDI14010072017-009",1,205383,55000,3620,146763
26, , ,"[TRVch# 250 Dt:09/08/2017] , Billno-MDI14010072017-010",1,63129,0,5998,57131
27, , ,"[TRVch# 251 Dt:09/08/2017] , Billno-MDI14010072017-011",1,64407,0,27,64380
28, , ,"[TRVch# 633 Dt:31/08/2017] , Billno-MDI140102017100071",1,5365,0,27,5338
29, , ,"[TRVch# 636 Dt:31/08/2017] , Billno-MDI140102017100076",1,3694,0,0,3694
30, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,4,57771,0,18,57753
31, , ,"[TRVch# 252 Dt:09/08/2017] , Billno-MDI14010072017-012",1,23449,0,0,23449
32, , ,"[TRVch# 253 Dt:09/08/2017] , Billno-MDI14010072017-013",1,11160,0,0,11160
33, , ,"[TRVch# 254 Dt:09/08/2017] , Billno-MDI14010072017-014",1,21389,0,9,21380
34, , ,"[TRVch# 634 Dt:31/08/2017] , Billno-MDI140102017100072",1,1773,0,9,1764
35, ,32-2210-04-789-01-S00N-V-P-03-TRAVEL EXPENSES,Total,1,884,0,0,884
36, , ,"[TRVch# 405 Dt:24/08/2017] , Billno-MDI140102017100064",1,884,0,0,884
37, ,32-2210-04-789-01-S00N-V-P-05-OFFICE EXPENSES,Total,3,13877,0,0,13877
38, , ,"[TRVch# 398 Dt:24/08/2017] , Billno-MDI140102017100055",1,7363,0,0,7363
39, , ,"[TRVch# 401 Dt:24/08/2017] , Billno-MDI140102017100058",1,1265,0,0,1265
40, , ,"[TRVch# 630 Dt:31/08/2017] , Billno-MDI140102017100054",1,5249,0,0,5249
41, ,32-2210-04-789-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,14990,0,0,14990
42, , ,"[TRVch# 399 Dt:24/08/2017] , Billno-MDI140102017100056",1,7750,0,0,7750
43, , ,"[TRVch# 400 Dt:24/08/2017] , Billno-MDI140102017100057",1,7240,0,0,7240
0,Grand Total, , ,30,2355762,297000,69818,1988944
1,MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,Total, ,30,2355762,297000,69818,1988944
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 456 Dt:21/09/2017] , Billno-MDI140102017100085",1,250000,0,0,250000
4, , ,"[TRVch# 457 Dt:21/09/2017] , Billno-MDI140102017100079",1,250000,0,0,250000
5, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,5,769149,137000,32341,599808
6, , ,"[TRVch# 254 Dt:08/09/2017] , Billno-MDI14010082017-001",1,127290,0,6213,121077
7, , ,"[TRVch# 255 Dt:08/09/2017] , Billno-MDI14010082017-002",1,138571,45000,1075,92496
8, , ,"[TRVch# 256 Dt:08/09/2017] , Billno-MDI14010082017-003",1,490614,92000,25035,373579
9, , ,"[TRVch# 426 Dt:21/09/2017] , Billno-MDI140102017100091",1,9105,0,0,9105
10, , ,"[TRVch# 428 Dt:21/09/2017] , Billno-MDI140102017100078",1,3569,0,18,3551
11, ,09-2210-02-001-02-S00N-V-N-02-WAGES,Total,1,84630,0,0,84630
12, , ,"[TRVch# 422 Dt:21/09/2017] , Billno-MDI140102017100086",1,84630,0,0,84630
13, ,09-2210-02-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4964,0,0,4964
14, , ,"[TRVch# 429 Dt:21/09/2017] , Billno-MDI140102017100080",1,4964,0,0,4964
15, ,09-2210-02-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,4109,0,0,4109
16, , ,"[TRVch# 424 Dt:21/09/2017] , Billno-MDI140102017100088",1,4109,0,0,4109
17, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,4,495695,105000,26793,363902
18, , ,"[TRVch# 257 Dt:08/09/2017] , Billno-MDI14010082017-004",1,113790,35000,13258,65532
19, , ,"[TRVch# 258 Dt:08/09/2017] , Billno-MDI14010082017-005",1,206019,70000,1123,134896
20, , ,"[TRVch# 259 Dt:08/09/2017] , Billno-MDI14010082017-006",1,132396,0,12394,120002
21, , ,"[TRVch# 260 Dt:08/09/2017] , Billno-MDI14010082017-007",1,43490,0,18,43472
22, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,3644,0,0,3644
23, , ,"[TRVch# 432 Dt:21/09/2017] , Billno-MDI140102017100084",1,2229,0,0,2229
24, , ,"[TRVch# 605 Dt:29/09/2017] , Billno-MDI140102017100092",1,1415,0,0,1415
25, ,15-2210-04-101-02-S00B-V-N-01-SALARIES,Total,5,416391,55000,10675,350716
26, , ,"[TRVch# 261 Dt:08/09/2017] , Billno-MDI14010082017-008",1,23449,0,0,23449
27, , ,"[TRVch# 262 Dt:08/09/2017] , Billno-MDI14010082017-009",1,261313,55000,4650,201663
28, , ,"[TRVch# 263 Dt:08/09/2017] , Billno-MDI14010082017-010",1,64163,0,5998,58165
29, , ,"[TRVch# 264 Dt:08/09/2017] , Billno-MDI14010082017-011",1,65475,0,27,65448
30, , ,"[TRVch# 425 Dt:21/09/2017] , Billno-MDI140102017100090",1,1991,0,0,1991
31, ,15-2210-04-101-02-S00B-V-N-03-TRAVEL EXPENSES,Total,1,2048,0,0,2048
32, , ,"[TRVch# 423 Dt:21/09/2017] , Billno-MDI140102017100087",1,2048,0,0,2048
33, ,15-2210-04-101-02-S00B-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4712,0,0,4712
34, , ,"[TRVch# 433 Dt:21/09/2017] , Billno-MDI140102017100082",1,4712,0,0,4712
35, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,4,60048,0,9,60039
36, , ,"[TRVch# 265 Dt:08/09/2017] , Billno-MDI14010082017-012",1,23449,0,0,23449
37, , ,"[TRVch# 266 Dt:08/09/2017] , Billno-MDI14010082017-013",1,11160,0,0,11160
38, , ,"[TRVch# 267 Dt:08/09/2017] , Billno-MDI14010082017-014",1,21745,0,9,21736
39, , ,"[TRVch# 427 Dt:21/09/2017] , Billno-MDI140102017100077",1,3694,0,0,3694
40, ,32-2210-04-789-01-S00N-V-P-03-TRAVEL EXPENSES,Total,1,1554,0,0,1554
41, , ,"[TRVch# 430 Dt:21/09/2017] , Billno-MDI140102017100081",1,1554,0,0,1554
42, ,32-2210-04-789-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,931,0,0,931
43, , ,"[TRVch# 431 Dt:21/09/2017] , Billno-MDI140102017100083",1,931,0,0,931
44, ,32-2210-04-789-01-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,7887,0,0,7887
45, , ,"[TRVch# 606 Dt:29/09/2017] , Billno-MDI140102017100093",1,7887,0,0,7887
0,Grand Total, , ,16,2114068,309000,71593,1733475
1,MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,Total, ,16,2114068,309000,71593,1733475
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 711 Dt:31/10/2017] , Billno-MDI140102017100097",1,300000,0,0,300000
4, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,3,708018,110000,32746,565272
5, , ,"[TRVch# 231 Dt:09/10/2017] , Billno-MDI14010092017-001",1,143792,0,7687,136105
6, , ,"[TRVch# 232 Dt:09/10/2017] , Billno-MDI14010092017-002",1,286813,110000,6120,170693
7, , ,"[TRVch# 233 Dt:09/10/2017] , Billno-MDI14010092017-003",1,277413,0,18939,258474
8, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,3,480672,105000,27000,348672
9, , ,"[TRVch# 234 Dt:09/10/2017] , Billno-MDI14010092017-004",1,115706,35000,13258,67448
10, , ,"[TRVch# 235 Dt:09/10/2017] , Billno-MDI14010092017-005",1,164846,70000,1105,93741
11, , ,"[TRVch# 236 Dt:09/10/2017] , Billno-MDI14010092017-006",1,200120,0,12637,187483
12, ,09-2210-04-101-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2954,0,0,2954
13, , ,"[TRVch# 676 Dt:31/10/2017] , Billno-MDI140102017100094",1,2954,0,0,2954
14, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1443,0,0,1443
15, , ,"[TRVch# 677 Dt:31/10/2017] , Billno-MDI140102017100100",1,1443,0,0,1443
16, ,15-2210-04-101-02-S00B-V-N-01-SALARIES,Total,3,420539,67000,10778,342761
17, , ,"[TRVch# 237 Dt:09/10/2017] , Billno-MDI14010092017-007",1,23449,0,0,23449
18, , ,"[TRVch# 238 Dt:09/10/2017] , Billno-MDI14010092017-008",1,255256,67000,4650,183606
19, , ,"[TRVch# 239 Dt:09/10/2017] , Billno-MDI14010092017-009",1,141834,0,6128,135706
20, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,54243,0,0,54243
21, , ,"[TRVch# 222 Dt:31/10/2017] , Billno-MDI140102017100040",1,54243,0,0,54243
22, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,3,146199,27000,1069,118130
23, , ,"[TRVch# 240 Dt:09/10/2017] , Billno-MDI14010092017-010",1,23449,0,0,23449
24, , ,"[TRVch# 241 Dt:09/10/2017] , Billno-MDI14010092017-011",1,32905,0,9,32896
25, , ,"[TRVch# 242 Dt:09/10/2017] , Billno-MDI14010092017-012",1,89845,27000,1060,61785
0,Grand Total, , ,41,2748144,364649,79152,2304343
1,MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,Total, ,41,2748144,364649,79152,2304343
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,300000,0,0,300000
