,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,KNG10-219-HM GHS HAROT,Total, ,5,478709,115000,33549,330160
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,324711,80000,19160,225551
3, , ,"[TRVch# 2290 Dt:09/01/2018] , Billno-KNG10219122017-001",1,142395,80000,10875,51520
4, , ,"[TRVch# 2291 Dt:09/01/2018] , Billno-KNG10219122017-002",1,182316,0,8285,174031
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
6, , ,"[TRVch# 3595 Dt:30/01/2018] , Billno-KNG102192017100030",1,6510,0,0,6510
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,147488,35000,14389,98099
8, , ,"[TRVch# 2292 Dt:09/01/2018] , Billno-KNG10219122017-003",1,73328,35000,6360,31968
9, , ,"[TRVch# 2293 Dt:09/01/2018] , Billno-KNG10219122017-004",1,74160,0,8029,66131
0,Grand Total, , ,10,507621,120328,34271,353022
1,KNG10-219-HM GHS HAROT,Total, ,10,507621,120328,34271,353022
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,328895,80000,19258,229637
3, , ,"[TRVch# 1955 Dt:07/02/2018] , Billno-KNG10219012018-001",1,144127,80000,10875,53252
4, , ,"[TRVch# 1956 Dt:07/02/2018] , Billno-KNG10219012018-002",1,184768,0,8383,176385
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
6, , ,"[TRVch# 2039 Dt:07/02/2018] , Billno-KNG102192017100031",1,6510,0,0,6510
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,12268,0,0,12268
8, , ,"[TRVch# 2074 Dt:07/02/2018] , Billno-KNG102192017100033",1,2768,0,0,2768
9, , ,"[TRVch# 2075 Dt:07/02/2018] , Billno-KNG102192017100034",1,5854,0,0,5854
10, , ,"[TRVch# 2076 Dt:07/02/2018] , Billno-KNG102192017100035",1,3646,0,0,3646
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,159948,40328,15013,104607
12, , ,"[TRVch# 1957 Dt:07/02/2018] , Billno-KNG10219012018-003",1,74216,35000,6360,32856
13, , ,"[TRVch# 1958 Dt:07/02/2018] , Billno-KNG10219012018-004",1,75052,0,8119,66933
14, , ,"[TRVch# 2007 Dt:07/02/2018] , Billno-KNG102192017100028",1,5328,5328,0,0
15, , ,"[TRVch# 2008 Dt:07/02/2018] , Billno-KNG102192017100029",1,5352,0,534,4818
0,Grand Total, , ,16,865910,262171,69992,533747
1,KNG10-219-HM GHS HAROT,Total, ,16,865910,262171,69992,533747
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,566182,179418,43494,343270
3, , ,"[TRVch# 2374 Dt:08/03/2018] , Billno-KNG10219022018-001",1,150800,80000,10576,60224
4, , ,"[TRVch# 2375 Dt:08/03/2018] , Billno-KNG10219022018-002",1,189494,0,9209,180285
5, , ,"[TRVch# 8754 Dt:31/03/2018] , Billno-KNG102192017100046",1,80743,0,0,80743
6, , ,"[TRVch# 8880 Dt:31/03/2018] , Billno-KNG102192017100049",1,124169,89134,23126,11909
7, , ,"[TRVch# 8882 Dt:31/03/2018] , Billno-KNG102192017100051",1,10284,10284,0,0
8, , ,"[TRVch# 8883 Dt:31/03/2018] , Billno-KNG102192017100052",1,10562,0,583,9979
9, , ,"[TRVch# 8884 Dt:31/03/2018] , Billno-KNG102192017100045",1,130,0,0,130
10, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
11, , ,"[TRVch# 2441 Dt:08/03/2018] , Billno-KNG102192017100037",1,5880,0,0,5880
12, , ,"[TRVch# 9011 Dt:31/03/2018] , Billno-KNG102192017100047",1,6510,0,0,6510
13, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1755,0,0,1755
14, , ,"[TRVch# 8879 Dt:31/03/2018] , Billno-KNG102192017100048",1,1755,0,0,1755
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,280873,82753,26498,171622
16, , ,"[TRVch# 2376 Dt:08/03/2018] , Billno-KNG10219022018-003",1,78844,35000,5328,38516
17, , ,"[TRVch# 2377 Dt:08/03/2018] , Billno-KNG10219022018-004",1,77430,0,7089,70341
18, , ,"[TRVch# 2451 Dt:08/03/2018] , Billno-KNG102192017100036",1,6327,0,0,6327
19, , ,"[TRVch# 3196 Dt:16/03/2018] , Billno-KNG102192017100044",1,58155,0,1717,56438
20, , ,"[TRVch# 8881 Dt:31/03/2018] , Billno-KNG102192017100050",1,60117,47753,12364,0
21, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,4710,0,0,4710
22, , ,"[TRVch# 108 Dt:16/03/2018] , Billno-KNG102192017100038",1,4710,0,0,4710
0,Grand Total, , ,5,514419,115000,32237,367182
1,KNG10-219-HM GHS HAROT,Total, ,5,514419,115000,32237,367182
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,340294,80000,18848,241446
3, , ,"[TRVch# 662 Dt:06/04/2018] , Billno-KNG10219032018-001",1,150800,80000,10460,60340
4, , ,"[TRVch# 663 Dt:06/04/2018] , Billno-KNG10219032018-002",1,189494,0,8388,181106
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,174125,35000,13389,125736
6, , ,"[TRVch# 664 Dt:06/04/2018] , Billno-KNG10219032018-003",1,78844,35000,6300,37544
7, , ,"[TRVch# 665 Dt:06/04/2018] , Billno-KNG10219032018-004",1,17851,0,0,17851
8, , ,"[TRVch# 666 Dt:06/04/2018] , Billno-KNG10219032018-005",1,77430,0,7089,70341
0,Grand Total, , ,6,525963,130000,37220,358743
1,KNG10-219-HM GHS HAROT,Total, ,6,525963,130000,37220,358743
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,342988,90000,23677,229311
3, , ,"[TRVch# 711 Dt:05/05/2018] , Billno-KNG10219042018-004",1,192188,0,13217,178971
4, , ,"[TRVch# 712 Dt:05/05/2018] , Billno-KNG10219042018-005",1,150800,90000,10460,50340
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
6, , ,"[TRVch# 2856 Dt:19/05/2018] , Billno-KNG102192018100001",1,6300,0,0,6300
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,176675,40000,13543,123132
8, , ,"[TRVch# 708 Dt:05/05/2018] , Billno-KNG10219042018-001",1,79080,0,7243,71837
9, , ,"[TRVch# 709 Dt:05/05/2018] , Billno-KNG10219042018-002",1,18751,0,0,18751
10, , ,"[TRVch# 710 Dt:05/05/2018] , Billno-KNG10219042018-003",1,78844,40000,6300,32544
0,Grand Total, , ,9,531512,130000,73886,327626
1,KNG10-219-HM GHS HAROT,Total, ,9,531512,130000,73886,327626
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,345274,90000,60284,194990
3, , ,"[TRVch# 2171 Dt:08/06/2018] , Billno-KNG10219052018-001",1,153086,90000,10460,52626
4, , ,"[TRVch# 2172 Dt:08/06/2018] , Billno-KNG10219052018-002",1,192188,0,49824,142364
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
6, , ,"[TRVch# 2243 Dt:08/06/2018] , Billno-KNG102192018100006",1,6975,0,0,6975
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,177309,40000,13602,123707
8, , ,"[TRVch# 2173 Dt:08/06/2018] , Billno-KNG10219052018-003",1,78844,40000,6300,32544
9, , ,"[TRVch# 2174 Dt:08/06/2018] , Billno-KNG10219052018-004",1,18751,0,0,18751
10, , ,"[TRVch# 2175 Dt:08/06/2018] , Billno-KNG10219052018-005",1,79714,0,7302,72412
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,1954,0,0,1954
12, , ,"[TRVch# 2256 Dt:08/06/2018] , Billno-KNG102192018100005",1,1150,0,0,1150
13, , ,"[TRVch# 2257 Dt:08/06/2018] , Billno-KNG102192018100004",1,332,0,0,332
14, , ,"[TRVch# 2258 Dt:08/06/2018] , Billno-KNG102192018100003",1,472,0,0,472
0,Grand Total, , ,10,1663873,130000,54240,1479633
1,KNG10-219-HM GHS HAROT,Total, ,10,1663873,130000,54240,1479633
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1000000,0,0,1000000
3, , ,"[TRVch# 403 Dt:13/07/2018] , Billno-KNG102192018100013",1,1000000,0,0,1000000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,472255,90000,40638,341617
5, , ,"[TRVch# 322 Dt:05/07/2018] , Billno-KNG10219062018-001",1,153086,90000,10460,52626
6, , ,"[TRVch# 323 Dt:05/07/2018] , Billno-KNG10219062018-002",1,194676,0,17678,176998
7, , ,"[TRVch# 3355 Dt:31/07/2018] , Billno-KNG102192018100014",1,124493,0,12500,111993
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
9, , ,"[TRVch# 2830 Dt:13/07/2018] , Billno-KNG102192018100007",1,6750,0,0,6750
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
11, , ,"[TRVch# 2832 Dt:13/07/2018] , Billno-KNG102192018100009",1,5000,0,0,5000
12, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2559,0,0,2559
13, , ,"[TRVch# 2831 Dt:13/07/2018] , Billno-KNG102192018100010",1,2559,0,0,2559
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,177309,40000,13602,123707
15, , ,"[TRVch# 324 Dt:05/07/2018] , Billno-KNG10219062018-003",1,78844,40000,6300,32544
16, , ,"[TRVch# 325 Dt:05/07/2018] , Billno-KNG10219062018-004",1,18751,0,0,18751
17, , ,"[TRVch# 326 Dt:05/07/2018] , Billno-KNG10219062018-005",1,79714,0,7302,72412
0,Grand Total, , ,7,552518,130000,44303,378215
1,KNG10-219-HM GHS HAROT,Total, ,7,552518,130000,44303,378215
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,347762,90000,29652,228110
3, , ,"[TRVch# 1437 Dt:07/08/2018] , Billno-KNG10219072018-001",1,153086,90000,10460,52626
4, , ,"[TRVch# 1438 Dt:07/08/2018] , Billno-KNG10219072018-002",1,194676,0,19192,175484
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
6, , ,"[TRVch# 3018 Dt:31/08/2018] , Billno-KNG102192018100016",1,6975,0,0,6975
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,197781,40000,14651,143130
8, , ,"[TRVch# 1439 Dt:07/08/2018] , Billno-KNG10219072018-003",1,78844,40000,6300,32544
9, , ,"[TRVch# 1440 Dt:07/08/2018] , Billno-KNG10219072018-004",1,36306,0,9,36297
10, , ,"[TRVch# 1441 Dt:07/08/2018] , Billno-KNG10219072018-005",1,79714,0,8342,71372
11, , ,"[TRVch# 3025 Dt:31/08/2018] , Billno-KNG102192018100015",1,2917,0,0,2917
