,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,4,375031,82000,17830,275201
1,KNG01-259-GHS KHOLI,Total, ,4,375031,82000,17830,275201
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,117027,14000,11717,91310
3, , ,"[TRVch# 556 Dt:08/08/2017] , Billno-KNG01259072017-001",1,117027,14000,11717,91310
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,257348,68000,6113,183235
5, , ,"[TRVch# 557 Dt:08/08/2017] , Billno-KNG01259072017-002",1,71148,22000,4030,45118
6, , ,"[TRVch# 558 Dt:08/08/2017] , Billno-KNG01259072017-003",1,186200,46000,2083,138117
7, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,656,0,0,656
8, , ,"[TRVch# 3596 Dt:31/08/2017] , Billno-KNG012592017100020",1,656,0,0,656
0,Grand Total, , ,12,381609,82000,17830,281779
1,KNG01-259-GHS KHOLI,Total, ,12,381609,82000,17830,281779
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,119240,14000,11717,93523
3, , ,"[TRVch# 3533 Dt:26/09/2017] , Billno-KNG012592017100024",1,50,0,0,50
4, , ,"[TRVch# 3534 Dt:26/09/2017] , Billno-KNG012592017100023",1,50,0,0,50
5, , ,"[TRVch# 3535 Dt:26/09/2017] , Billno-KNG012592017100022",1,50,0,0,50
6, , ,"[TRVch# 454 Dt:08/09/2017] , Billno-KNG01259082017-001",1,119090,14000,11717,93373
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,261869,68000,6113,187756
8, , ,"[TRVch# 3528 Dt:26/09/2017] , Billno-KNG012592017100029",1,50,0,0,50
9, , ,"[TRVch# 3529 Dt:26/09/2017] , Billno-KNG012592017100028",1,50,0,0,50
10, , ,"[TRVch# 3530 Dt:26/09/2017] , Billno-KNG012592017100027",1,50,0,0,50
11, , ,"[TRVch# 3531 Dt:26/09/2017] , Billno-KNG012592017100026",1,50,0,0,50
12, , ,"[TRVch# 3532 Dt:26/09/2017] , Billno-KNG012592017100025",1,50,0,0,50
13, , ,"[TRVch# 455 Dt:08/09/2017] , Billno-KNG01259082017-002",1,72335,22000,4030,46305
14, , ,"[TRVch# 456 Dt:08/09/2017] , Billno-KNG01259082017-003",1,189284,46000,2083,141201
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
16, , ,"[TRVch# 3527 Dt:26/09/2017] , Billno-KNG012592017100030",1,500,0,0,500
0,Grand Total, , ,7,407733,80615,24090,303028
1,KNG01-259-GHS KHOLI,Total, ,7,407733,80615,24090,303028
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,133497,19455,12766,101276
3, , ,"[TRVch# 2165 Dt:09/10/2017] , Billno-KNG01259092017-001",1,120749,16000,11838,92911
4, , ,"[TRVch# 3902 Dt:23/10/2017] , Billno-KNG012592017100031",1,9293,0,928,8365
5, , ,"[TRVch# 3903 Dt:23/10/2017] , Billno-KNG012592017100032",1,3455,3455,0,0
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,274236,61160,11324,201752
7, , ,"[TRVch# 2166 Dt:09/10/2017] , Billno-KNG01259092017-002",1,73522,22000,4030,47492
8, , ,"[TRVch# 2167 Dt:09/10/2017] , Billno-KNG01259092017-003",1,183554,22000,7294,154260
9, , ,"[TRVch# 3904 Dt:23/10/2017] , Billno-KNG012592017100033",1,9496,9496,0,0
10, , ,"[TRVch# 3971 Dt:23/10/2017] , Billno-KNG012592017100035",1,7664,7664,0,0
0,Grand Total, , ,5,656103,60000,23873,572230
1,KNG01-259-GHS KHOLI,Total, ,5,656103,60000,23873,572230
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 420 Dt:21/11/2017] , Billno-KNG012592017100037",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,136649,16000,11847,108802
5, , ,"[TRVch# 846 Dt:07/11/2017] , Billno-KNG01259102017-001",1,136649,16000,11847,108802
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,269454,44000,12026,213428
7, , ,"[TRVch# 3186 Dt:21/11/2017] , Billno-KNG012592017100036",1,10629,0,702,9927
8, , ,"[TRVch# 847 Dt:07/11/2017] , Billno-KNG01259102017-002",1,73522,22000,4030,47492
9, , ,"[TRVch# 848 Dt:07/11/2017] , Billno-KNG01259102017-003",1,185303,22000,7294,156009
0,Grand Total, , ,7,404371,60000,24051,320320
1,KNG01-259-GHS KHOLI,Total, ,7,404371,60000,24051,320320
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,136649,16000,12247,108402
3, , ,"[TRVch# 2518 Dt:08/12/2017] , Billno-KNG01259112017-001",1,136649,16000,12247,108402
4, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,3157,0,0,3157
5, , ,"[TRVch# 3167 Dt:21/12/2017] , Billno-KNG012592017100039",1,1387,0,0,1387
6, , ,"[TRVch# 3168 Dt:21/12/2017] , Billno-KNG012592017100040",1,1770,0,0,1770
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,258825,44000,11804,203021
8, , ,"[TRVch# 2519 Dt:08/12/2017] , Billno-KNG01259112017-002",1,73522,22000,4110,47412
9, , ,"[TRVch# 2520 Dt:08/12/2017] , Billno-KNG01259112017-003",1,185303,22000,7694,155609
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,850,0,0,850
11, , ,"[TRVch# 3824 Dt:30/12/2017] , Billno-KNG012592017100041",1,850,0,0,850
12, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4890,0,0,4890
13, , ,"[TRVch# 678 Dt:30/12/2017] , Billno-KNG012592017100038",1,4890,0,0,4890
0,Grand Total, , ,7,559419,60000,23162,476257
1,KNG01-259-GHS KHOLI,Total, ,7,559419,60000,23162,476257
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 510 Dt:23/01/2018] , Billno-KNG012592017100042",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,136649,16000,11838,108811
5, , ,"[TRVch# 476 Dt:09/01/2018] , Billno-KNG01259122017-001",1,136649,16000,11838,108811
6, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,13107,0,0,13107
7, , ,"[TRVch# 3559 Dt:30/01/2018] , Billno-KNG012592017100044",1,5746,0,0,5746
8, , ,"[TRVch# 3560 Dt:30/01/2018] , Billno-KNG012592017100045",1,7361,0,0,7361
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,258825,44000,11324,203501
10, , ,"[TRVch# 477 Dt:09/01/2018] , Billno-KNG01259122017-002",1,73522,22000,4030,47492
11, , ,"[TRVch# 478 Dt:09/01/2018] , Billno-KNG01259122017-003",1,185303,22000,7294,156009
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,838,0,0,838
13, , ,"[TRVch# 3558 Dt:30/01/2018] , Billno-KNG012592017100043",1,838,0,0,838
0,Grand Total, , ,10,433762,71697,24284,337781
1,KNG01-259-GHS KHOLI,Total, ,10,433762,71697,24284,337781
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,145350,17974,12482,114894
3, , ,"[TRVch# 4632 Dt:22/02/2018] , Billno-KNG012592017100047",1,1974,1974,0,0
4, , ,"[TRVch# 4633 Dt:22/02/2018] , Billno-KNG012592017100046",1,5484,0,552,4932
5, , ,"[TRVch# 493 Dt:07/02/2018] , Billno-KNG01259012018-001",1,137892,16000,11930,109962
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,287212,53723,11802,221687
7, , ,"[TRVch# 4634 Dt:22/02/2018] , Billno-KNG012592017100048",1,5346,5346,0,0
8, , ,"[TRVch# 4635 Dt:22/02/2018] , Billno-KNG012592017100050",1,4377,4377,0,0
9, , ,"[TRVch# 4636 Dt:22/02/2018] , Billno-KNG012592017100049",1,8964,0,402,8562
10, , ,"[TRVch# 494 Dt:07/02/2018] , Billno-KNG01259012018-002",1,79849,22000,4030,53819
11, , ,"[TRVch# 495 Dt:07/02/2018] , Billno-KNG01259012018-003",1,187537,22000,7361,158176
12, , ,"[TRVch# 5513 Dt:28/02/2018] , Billno-KNG012592017100052",1,1139,0,9,1130
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1200,0,0,1200
14, , ,"[TRVch# 4808 Dt:22/02/2018] , Billno-KNG012592017100053",1,1200,0,0,1200
0,Grand Total, , ,15,732630,167697,92435,472498
1,KNG01-259-GHS KHOLI,Total, ,15,732630,167697,92435,472498
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,218696,37415,15523,165758
3, , ,"[TRVch# 3735 Dt:19/03/2018] , Billno-KNG012592017100060",1,56073,0,1238,54835
4, , ,"[TRVch# 3736 Dt:19/03/2018] , Billno-KNG012592017100059",1,21415,21415,0,0
5, , ,"[TRVch# 467 Dt:08/03/2018] , Billno-KNG01259022018-001",1,141208,16000,14285,110923
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,2388,0,0,2388
7, , ,"[TRVch# 7514 Dt:31/03/2018] , Billno-KNG012592017100068",1,434,0,0,434
8, , ,"[TRVch# 7515 Dt:31/03/2018] , Billno-KNG012592017100067",1,1604,0,0,1604
9, , ,"[TRVch# 7516 Dt:31/03/2018] , Billno-KNG012592017100069",1,350,0,0,350
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,509645,130282,76912,302451
11, , ,"[TRVch# 3731 Dt:19/03/2018] , Billno-KNG012592017100065",1,61204,48598,12606,0
12, , ,"[TRVch# 3732 Dt:19/03/2018] , Billno-KNG012592017100063",1,6186,0,0,6186
13, , ,"[TRVch# 3733 Dt:19/03/2018] , Billno-KNG012592017100062",1,61822,0,2239,59583
14, , ,"[TRVch# 3734 Dt:19/03/2018] , Billno-KNG012592017100061",1,47628,37684,9944,0
15, , ,"[TRVch# 468 Dt:08/03/2018] , Billno-KNG01259022018-002",1,82400,22000,31433,28967
16, , ,"[TRVch# 469 Dt:08/03/2018] , Billno-KNG01259022018-003",1,193494,22000,20690,150804
17, , ,"[TRVch# 610 Dt:08/03/2018] , Billno-KNG012592017100055",1,56911,0,0,56911
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,944,0,0,944
19, , ,"[TRVch# 7386 Dt:31/03/2018] , Billno-KNG012592017100070",1,944,0,0,944
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,957,0,0,957
21, , ,"[TRVch# 3730 Dt:19/03/2018] , Billno-KNG012592017100066",1,957,0,0,957
0,Grand Total, , ,3,417102,60000,17321,339781
1,KNG01-259-GHS KHOLI,Total, ,3,417102,60000,17321,339781
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,141208,16000,11930,113278
3, , ,"[TRVch# 1046 Dt:06/04/2018] , Billno-KNG01259032018-001",1,141208,16000,11930,113278
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,275894,44000,5391,226503
5, , ,"[TRVch# 1047 Dt:06/04/2018] , Billno-KNG01259032018-002",1,82400,22000,30,60370
6, , ,"[TRVch# 1048 Dt:06/04/2018] , Billno-KNG01259032018-003",1,193494,22000,5361,166133
0,Grand Total, , ,3,422236,61000,28526,332710
1,KNG01-259-GHS KHOLI,Total, ,3,422236,61000,28526,332710
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,143902,16000,12032,115870
3, , ,"[TRVch# 2180 Dt:08/05/2018] , Billno-KNG01259042018-001",1,143902,16000,12032,115870
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,278334,45000,16494,216840
5, , ,"[TRVch# 2181 Dt:08/05/2018] , Billno-KNG01259042018-002",1,84840,22000,4030,58810
6, , ,"[TRVch# 2182 Dt:08/05/2018] , Billno-KNG01259042018-003",1,193494,23000,12464,158030
0,Grand Total, , ,4,627926,61000,39118,527808
1,KNG01-259-GHS KHOLI,Total, ,4,627926,61000,39118,527808
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 677 Dt:21/06/2018] , Billno-KNG012592018100004",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,147458,16000,12364,119094
5, , ,"[TRVch# 355 Dt:08/06/2018] , Billno-KNG01259052018-001",1,147458,16000,12364,119094
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,280468,45000,26754,208714
7, , ,"[TRVch# 356 Dt:08/06/2018] , Billno-KNG01259052018-002",1,84840,22000,4030,58810
8, , ,"[TRVch# 357 Dt:08/06/2018] , Billno-KNG01259052018-003",1,195628,23000,22724,149904
0,Grand Total, , ,3,431710,61000,39393,331317
1,KNG01-259-GHS KHOLI,Total, ,3,431710,61000,39393,331317
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,149540,16000,12480,121060
3, , ,"[TRVch# 2145 Dt:09/07/2018] , Billno-KNG01259062018-001",1,149540,16000,12480,121060
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,282170,45000,26913,210257
5, , ,"[TRVch# 2146 Dt:09/07/2018] , Billno-KNG01259062018-002",1,84840,22000,4030,58810
6, , ,"[TRVch# 2147 Dt:09/07/2018] , Billno-KNG01259062018-003",1,197330,23000,22883,151447
0,Grand Total, , ,3,431710,61000,39393,331317
1,KNG01-259-GHS KHOLI,Total, ,3,431710,61000,39393,331317
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,149540,16000,12480,121060
3, , ,"[TRVch# 583 Dt:07/08/2018] , Billno-KNG01259072018-001",1,149540,16000,12480,121060
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,282170,45000,26913,210257
5, , ,"[TRVch# 584 Dt:07/08/2018] , Billno-KNG01259072018-002",1,84840,22000,4030,58810
6, , ,"[TRVch# 585 Dt:07/08/2018] , Billno-KNG01259072018-003",1,197330,23000,22883,151447
