,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, , ,"[TRVch# 148 Dt:31/05/2017] , Billno-SML05001042017-003",1,64860,0,6948,57912
11, , ,"[TRVch# 149 Dt:31/05/2017] , Billno-SML050012017100022",1,367,0,0,367
12, , ,"[TRVch# 150 Dt:31/05/2017] , Billno-SML050012017100002",1,2235,0,0,2235
13, , ,"[TRVch# 151 Dt:31/05/2017] , Billno-SML050012017100003",1,8226,8226,0,0
14, , ,"[TRVch# 152 Dt:31/05/2017] , Billno-SML050012017100004",1,7053,0,702,6351
15, , ,"[TRVch# 153 Dt:31/05/2017] , Billno-SML050012017100005",1,36494,27930,234,8330
16, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,2,227631,40247,16014,171370
17, , ,"[TRVch# 456 Dt:31/05/2017] , Billno-SML05001042017-004",1,206442,28000,15119,163323
18, , ,"[TRVch# 466 Dt:31/05/2017] , Billno-SML050012017100007",1,21189,12247,895,8047
19, ,09-2210-02-001-02-S00N-V-N-02-WAGES,Total,1,18100,0,0,18100
20, , ,"[TRVch# 460 Dt:31/05/2017] , Billno-SML050012017100016",1,18100,0,0,18100
21, ,11-2401-00-109-25-S00N-V-N-01-SALARIES,Total,1,24743,0,4500,20243
22, , ,"[TRVch# 121 Dt:31/05/2017] , Billno-SML05001042017-005",1,24743,0,4500,20243
23, ,15-2210-03-101-01-S00B-V-N-01-SALARIES,Total,2,261763,96197,8331,157235
24, , ,"[TRVch# 457 Dt:31/05/2017] , Billno-SML05001042017-006",1,235567,70001,8331,157235
25, , ,"[TRVch# 465 Dt:31/05/2017] , Billno-SML050012017100009",1,26196,26196,0,0
26, ,15-2210-03-103-01-S00B-V-N-01-SALARIES,Total,6,463736,32119,17244,414373
27, , ,"[TRVch# 458 Dt:31/05/2017] , Billno-SML05001042017-007",1,92476,0,8000,84476
28, , ,"[TRVch# 459 Dt:31/05/2017] , Billno-SML05001042017-008",1,166688,22000,8567,136121
29, , ,"[TRVch# 461 Dt:31/05/2017] , Billno-SML050012017100015",1,30300,0,0,30300
30, , ,"[TRVch# 462 Dt:31/05/2017] , Billno-SML050012017000001",1,156413,0,0,156413
31, , ,"[TRVch# 463 Dt:31/05/2017] , Billno-SML050012017000002",1,965,0,0,965
32, , ,"[TRVch# 464 Dt:31/05/2017] , Billno-SML050012017100010",1,16894,10119,677,6098
33, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,2,83283,0,0,83283
34, , ,"[TRVch# 473 Dt:31/05/2017] , Billno-SML050012017100018",1,59283,0,0,59283
35, , ,"[TRVch# 474 Dt:31/05/2017] , Billno-SML050012017100020",1,24000,0,0,24000
36, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,2,13650,0,0,13650
37, , ,"[TRVch# 471 Dt:31/05/2017] , Billno-SML050012017100021",1,4800,0,0,4800
38, , ,"[TRVch# 472 Dt:31/05/2017] , Billno-SML050012017100019",1,8850,0,0,8850
39, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,2,96484,13988,7382,75114
40, , ,"[TRVch# 137 Dt:31/05/2017] , Billno-SML05001042017-009",1,87139,10100,6835,70204
41, , ,"[TRVch# 138 Dt:31/05/2017] , Billno-SML050012017100006",1,9345,3888,547,4910
42, ,27-2230-02-101-01-S00N-V-N-01-SALARIES,Total,2,49592,22030,530,27032
43, , ,"[TRVch# 253 Dt:31/05/2017] , Billno-SML05001042017-010",1,44713,17151,530,27032
44, , ,"[TRVch# 259 Dt:31/05/2017] , Billno-SML050012017100011",1,4879,4879,0,0
45, ,27-2230-02-101-01-S00N-V-N-02-WAGES,Total,1,11700,0,0,11700
46, , ,"[TRVch# 258 Dt:31/05/2017] , Billno-SML050012017100017",1,11700,0,0,11700
0,Grand Total, , ,21,1521400,287785,76363,1157252
1,SML05-001-S.D.O. (CIVIL) DODRA KAWAR,Total, ,21,1521400,287785,76363,1157252
2, ,00-8443-00-800-01-S00N-V-N-99-HONORARIUM,Total,1,15930,0,0,15930
3, , ,"[TRVch# 156 Dt:30/06/2017] , Billno-SML050012017000005",1,15930,0,0,15930
4, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,3,459850,140533,24349,294968
5, , ,"[TRVch# 137 Dt:30/06/2017] , Billno-SML05001052017-001",1,73860,30000,6420,37440
6, , ,"[TRVch# 138 Dt:30/06/2017] , Billno-SML05001052017-002",1,321130,110533,10981,199616
7, , ,"[TRVch# 139 Dt:30/06/2017] , Billno-SML05001052017-003",1,64860,0,6948,57912
8, ,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5695,0,0,5695
9, , ,"[TRVch# 141 Dt:30/06/2017] , Billno-SML050012017100028",1,5695,0,0,5695
10, ,05-2053-00-093-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9059,0,0,9059
11, , ,"[TRVch# 140 Dt:30/06/2017] , Billno-SML050012017100027",1,9059,0,0,9059
12, ,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,37310,0,0,37310
13, , ,"[TRVch# 142 Dt:30/06/2017] , Billno-SML050012017100033",1,37310,0,0,37310
14, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,1,206959,28000,15170,163789
15, , ,"[TRVch# 460 Dt:30/06/2017] , Billno-SML05001052017-004",1,206959,28000,15170,163789
16, ,09-2210-02-001-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
17, , ,"[TRVch# 464 Dt:30/06/2017] , Billno-SML050012017100036",1,6510,0,0,6510
18, ,11-2401-00-109-25-S00N-V-N-01-SALARIES,Total,1,25472,0,4572,20900
19, , ,"[TRVch# 154 Dt:30/06/2017] , Billno-SML05001052017-005",1,25472,0,4572,20900
20, ,15-2210-03-101-01-S00B-V-N-01-SALARIES,Total,1,235567,70001,8331,157235
21, , ,"[TRVch# 461 Dt:30/06/2017] , Billno-SML05001052017-006",1,235567,70001,8331,157235
22, ,15-2210-03-103-01-S00B-V-N-01-SALARIES,Total,4,295576,22000,16576,257000
23, , ,"[TRVch# 462 Dt:30/06/2017] , Billno-SML05001052017-007",1,108076,0,8000,100076
24, , ,"[TRVch# 463 Dt:30/06/2017] , Billno-SML05001052017-008",1,166688,22000,8567,136121
25, , ,"[TRVch# 465 Dt:30/06/2017] , Billno-SML050012017100034",1,14700,0,0,14700
26, , ,"[TRVch# 466 Dt:30/06/2017] , Billno-SML050012017000006",1,6112,0,9,6103
27, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,2,78720,0,0,78720
28, , ,"[TRVch# 528 Dt:30/06/2017] , Billno-SML050012017100031",1,22500,0,0,22500
29, , ,"[TRVch# 529 Dt:30/06/2017] , Billno-SML050012017100029",1,56220,0,0,56220
30, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,2,12900,0,0,12900
31, , ,"[TRVch# 526 Dt:30/06/2017] , Billno-SML050012017100030",1,8400,0,0,8400
32, , ,"[TRVch# 527 Dt:30/06/2017] , Billno-SML050012017100032",1,4500,0,0,4500
33, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,87139,10100,6835,70204
34, , ,"[TRVch# 116 Dt:30/06/2017] , Billno-SML05001052017-009",1,87139,10100,6835,70204
35, ,27-2230-02-101-01-S00N-V-N-01-SALARIES,Total,1,44713,17151,530,27032
36, , ,"[TRVch# 182 Dt:30/06/2017] , Billno-SML05001052017-010",1,44713,17151,530,27032
0,Grand Total, , ,26,1624506,299785,84498,1240223
1,SML05-001-S.D.O. (CIVIL) DODRA KAWAR,Total, ,26,1624506,299785,84498,1240223
2, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,3,507042,152533,28863,325646
3, , ,"[TRVch# 129 Dt:31/07/2017] , Billno-SML05001062017-001",1,76022,30000,6420,39602
4, , ,"[TRVch# 130 Dt:31/07/2017] , Billno-SML05001062017-002",1,366160,122533,15495,228132
5, , ,"[TRVch# 131 Dt:31/07/2017] , Billno-SML05001062017-003",1,64860,0,6948,57912
6, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,2,26200,0,0,26200
7, , ,"[TRVch# 133 Dt:31/07/2017] , Billno-SML050012017100038",1,17200,0,0,17200
8, , ,"[TRVch# 181 Dt:31/07/2017] , Billno-SML050012017100048",1,9000,0,0,9000
9, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,600,0,0,600
10, , ,"[TRVch# 132 Dt:31/07/2017] , Billno-SML050012017100039",1,600,0,0,600
11, ,05-2053-00-093-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4454,0,0,4454
12, , ,"[TRVch# 183 Dt:31/07/2017] , Billno-SML050012017100050",1,4454,0,0,4454
13, ,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,33313,0,0,33313
14, , ,"[TRVch# 134 Dt:31/07/2017] , Billno-SML050012017100042",1,2390,0,0,2390
15, , ,"[TRVch# 135 Dt:31/07/2017] , Billno-SML050012017100041",1,30923,0,0,30923
16, ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,1,32970,0,570,32400
17, , ,"[TRVch# 182 Dt:31/07/2017] , Billno-SML050012017000007",1,32970,0,570,32400
18, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,1,207239,28000,15170,164069
19, , ,"[TRVch# 279 Dt:31/07/2017] , Billno-SML05001062017-004",1,207239,28000,15170,164069
20, ,09-2210-02-001-02-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
21, , ,"[TRVch# 428 Dt:31/07/2017] , Billno-SML050012017100049",1,6300,0,0,6300
22, ,11-2401-00-109-25-S00N-V-N-01-SALARIES,Total,1,25472,0,4572,20900
23, , ,"[TRVch# 82 Dt:31/07/2017] , Billno-SML05001062017-005",1,25472,0,4572,20900
24, ,15-2210-03-101-01-S00B-V-N-01-SALARIES,Total,1,235567,70001,8331,157235
25, , ,"[TRVch# 280 Dt:31/07/2017] , Billno-SML05001062017-006",1,235567,70001,8331,157235
26, ,15-2210-03-103-01-S00B-V-N-01-SALARIES,Total,2,299500,22000,19627,257873
27, , ,"[TRVch# 281 Dt:31/07/2017] , Billno-SML05001062017-007",1,122776,0,11000,111776
28, , ,"[TRVch# 282 Dt:31/07/2017] , Billno-SML05001062017-008",1,176724,22000,8627,146097
29, ,15-2210-03-103-01-S00B-V-N-03-TRAVEL EXPENSES,Total,1,8928,0,0,8928
30, , ,"[TRVch# 283 Dt:31/07/2017] , Billno-SML050012017100040",1,8928,0,0,8928
31, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,2,78720,0,0,78720
32, , ,"[TRVch# 529 Dt:31/07/2017] , Billno-SML050012017100047",1,56220,0,0,56220
33, , ,"[TRVch# 530 Dt:31/07/2017] , Billno-SML050012017100045",1,22500,0,0,22500
34, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,2,12900,0,0,12900
35, , ,"[TRVch# 527 Dt:31/07/2017] , Billno-SML050012017100044",1,4500,0,0,4500
36, , ,"[TRVch# 528 Dt:31/07/2017] , Billno-SML050012017100046",1,8400,0,0,8400
37, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,87139,10100,6835,70204
38, , ,"[TRVch# 82 Dt:31/07/2017] , Billno-SML05001062017-009",1,87139,10100,6835,70204
39, ,27-2230-02-101-01-S00N-V-N-01-SALARIES,Total,1,44713,17151,530,27032
40, , ,"[TRVch# 176 Dt:31/07/2017] , Billno-SML05001062017-010",1,44713,17151,530,27032
41, ,27-2230-02-101-01-S00N-V-N-02-WAGES,Total,2,11760,0,0,11760
42, , ,"[TRVch# 179 Dt:31/07/2017] , Billno-SML050012017100037",1,5460,0,0,5460
43, , ,"[TRVch# 222 Dt:31/07/2017] , Billno-SML050012017100043",1,6300,0,0,6300
44, ,27-2230-02-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1689,0,0,1689
45, , ,"[TRVch# 223 Dt:31/07/2017] , Billno-SML050012017100051",1,1689,0,0,1689
0,Grand Total, , ,37,8572188,282634,687145,7602409
1,SML05-001-S.D.O. (CIVIL) DODRA KAWAR,Total, ,37,8572188,282634,687145,7602409
2, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,508875,152533,28969,327373
3, , ,"[TRVch# 129 Dt:31/08/2017] , Billno-SML05001072017-001",1,76022,30000,6420,39602
4, , ,"[TRVch# 130 Dt:31/08/2017] , Billno-SML05001072017-002",1,365610,122533,15601,227476
5, , ,"[TRVch# 131 Dt:31/08/2017] , Billno-SML05001072017-003",1,64860,0,6948,57912
6, , ,"[TRVch# 134 Dt:31/08/2017] , Billno-SML050012017000008",1,2383,0,0,2383
7, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,9000,0,0,9000
8, , ,"[TRVch# 133 Dt:31/08/2017] , Billno-SML050012017100052",1,9000,0,0,9000
9, ,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,13812,0,0,13812
10, , ,"[TRVch# 132 Dt:31/08/2017] , Billno-SML050012017100025",1,13812,0,0,13812
11, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,600,0,0,600
12, , ,"[TRVch# 135 Dt:31/08/2017] , Billno-SML050012017100080",1,600,0,0,600
13, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,1,208887,28000,15170,165717
14, , ,"[TRVch# 477 Dt:31/08/2017] , Billno-SML05001072017-004",1,208887,28000,15170,165717
15, ,09-2210-02-001-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
16, , ,"[TRVch# 481 Dt:31/08/2017] , Billno-SML050012017100054",1,6510,0,0,6510
17, ,11-2401-00-109-25-S00N-V-N-01-SALARIES,Total,2,28217,0,4851,23366
18, , ,"[TRVch# 107 Dt:31/08/2017] , Billno-SML05001072017-005",1,25472,0,4572,20900
19, , ,"[TRVch# 110 Dt:31/08/2017] , Billno-SML050012017100008",1,2745,0,279,2466
20, ,11-2401-00-109-25-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1794,0,0,1794
21, , ,"[TRVch# 112 Dt:31/08/2017] , Billno-SML050012017100060",1,1794,0,0,1794
22, ,15-2210-03-101-01-S00B-V-N-01-SALARIES,Total,2,3261426,70001,614163,2577262
23, , ,"[TRVch# 478 Dt:31/08/2017] , Billno-SML05001072017-006",1,237283,70001,9331,157951
24, , ,"[TRVch# 482 Dt:31/08/2017] , Billno-SML050012017000003",1,3024143,0,604832,2419311
25, ,15-2210-03-103-01-S00B-V-N-01-SALARIES,Total,2,299650,22000,16627,261023
26, , ,"[TRVch# 479 Dt:31/08/2017] , Billno-SML05001072017-007",1,122776,0,8000,114776
27, , ,"[TRVch# 480 Dt:31/08/2017] , Billno-SML05001072017-008",1,176874,22000,8627,146247
28, ,19-2235-01-202-02-S00N-V-N-16-SOCIAL SECURITY PENSION,Total,1,16275,0,0,16275
29, , ,"[TRVch# 466 Dt:31/08/2017] , Billno-SML050012017100061",1,16275,0,0,16275
30, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,1,1400,0,0,1400
31, , ,"[TRVch# 477 Dt:31/08/2017] , Billno-SML050012017100079",1,1400,0,0,1400
32, ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,126000,0,0,126000
33, , ,"[TRVch# 465 Dt:31/08/2017] , Billno-SML050012017100059",1,126000,0,0,126000
34, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,2,78720,0,0,78720
35, , ,"[TRVch# 461 Dt:31/08/2017] , Billno-SML050012017100055",1,56220,0,0,56220
36, , ,"[TRVch# 463 Dt:31/08/2017] , Billno-SML050012017100057",1,22500,0,0,22500
37, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,2,12900,0,0,12900
38, , ,"[TRVch# 462 Dt:31/08/2017] , Billno-SML050012017100056",1,8400,0,0,8400
39, , ,"[TRVch# 464 Dt:31/08/2017] , Billno-SML050012017100058",1,4500,0,0,4500
40, ,19-2235-60-102-01-C00N-V-P-16-SOCIAL SECURITY PENSION,Total,1,493500,0,0,493500
41, , ,"[TRVch# 467 Dt:31/08/2017] , Billno-SML050012017100062",1,493500,0,0,493500
42, ,19-2235-60-102-01-S00N-V-N-16-SOCIAL SECURITY PENSION,Total,1,1486200,0,0,1486200
43, , ,"[TRVch# 468 Dt:31/08/2017] , Billno-SML050012017100063",1,1486200,0,0,1486200
44, ,19-2235-60-102-01-S00N-V-N-20-OTHER CHARGES,Total,1,68385,0,0,68385
45, , ,"[TRVch# 472 Dt:31/08/2017] , Billno-SML050012017100068",1,68385,0,0,68385
46, ,19-2235-60-102-02-S00N-V-N-16-SOCIAL SECURITY PENSION,Total,1,433800,0,0,433800
47, , ,"[TRVch# 474 Dt:31/08/2017] , Billno-SML050012017100072",1,433800,0,0,433800
48, ,19-2235-60-102-02-S00N-V-N-20-OTHER CHARGES,Total,1,16530,0,0,16530
49, , ,"[TRVch# 475 Dt:31/08/2017] , Billno-SML050012017100076",1,16530,0,0,16530
50, ,19-2235-60-102-04-S00N-V-N-16-SOCIAL SECURITY PENSION,Total,1,462000,0,0,462000
51, , ,"[TRVch# 471 Dt:31/08/2017] , Billno-SML050012017100067",1,462000,0,0,462000
52, ,19-2235-60-102-04-S00N-V-N-20-OTHER CHARGES,Total,1,15975,0,0,15975
53, , ,"[TRVch# 473 Dt:31/08/2017] , Billno-SML050012017100074",1,15975,0,0,15975
54, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,87239,10100,6835,70304
55, , ,"[TRVch# 136 Dt:31/08/2017] , Billno-SML05001072017-009",1,87239,10100,6835,70304
56, ,27-2230-02-101-01-S00N-V-N-01-SALARIES,Total,1,44813,0,530,44283
57, , ,"[TRVch# 188 Dt:31/08/2017] , Billno-SML05001072017-010",1,44813,0,530,44283
58, ,27-2230-02-101-01-S00N-V-N-02-WAGES,Total,1,5880,0,0,5880
59, , ,"[TRVch# 193 Dt:31/08/2017] , Billno-SML050012017100053",1,5880,0,0,5880
60, ,32-2225-01-789-05-S00N-V-P-63-SUBSIDY,Total,1,375000,0,0,375000
61, , ,"[TRVch# 15 Dt:31/08/2017] , Billno-SML050012017100077",1,375000,0,0,375000
62, ,32-2235-01-789-01-S00N-V-P-16-SOCIAL SECURITY PENSION,Total,1,135000,0,0,135000
63, , ,"[TRVch# 470 Dt:31/08/2017] , Billno-SML050012017100066",1,135000,0,0,135000
64, ,32-2235-60-789-03-S00N-V-P-16-SOCIAL SECURITY PENSION,Total,1,121800,0,0,121800
65, , ,"[TRVch# 476 Dt:31/08/2017] , Billno-SML050012017100078",1,121800,0,0,121800
66, ,32-2235-60-789-04-C00N-V-P-16-SOCIAL SECURITY PENSION,Total,1,252000,0,0,252000
67, , ,"[TRVch# 469 Dt:31/08/2017] , Billno-SML050012017100064",1,252000,0,0,252000
0,Grand Total, , ,20,1618877,277634,81054,1260189
1,SML05-001-S.D.O. (CIVIL) DODRA KAWAR,Total, ,20,1618877,277634,81054,1260189
2, ,00-8658-00-102-19-S00N-V-N-00- ,Total,1,30000,0,0,30000
3, , ,"[TRVch# 40 Dt:29/09/2017] , Billno-SML050011798658002",1,30000,0,0,30000
4, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,4,528179,147533,28969,351677
5, , ,"[TRVch# 87 Dt:29/09/2017] , Billno-SML05001082017-001",1,77281,30000,6420,40861
6, , ,"[TRVch# 88 Dt:29/09/2017] , Billno-SML05001082017-002",1,9235,0,0,9235
7, , ,"[TRVch# 89 Dt:29/09/2017] , Billno-SML05001082017-003",1,375753,117533,15601,242619
8, , ,"[TRVch# 90 Dt:29/09/2017] , Billno-SML05001082017-004",1,65910,0,6948,58962
9, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,9000,0,0,9000
10, , ,"[TRVch# 91 Dt:29/09/2017] , Billno-SML050012017100084",1,9000,0,0,9000
11, ,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,29190,0,0,29190
12, , ,"[TRVch# 92 Dt:29/09/2017] , Billno-SML050012017100091",1,29190,0,0,29190
13, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,1,212094,28000,15170,168924
14, , ,"[TRVch# 367 Dt:29/09/2017] , Billno-SML05001082017-005",1,212094,28000,15170,168924
15, ,09-2210-02-001-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
16, , ,"[TRVch# 371 Dt:29/09/2017] , Billno-SML050012017100086",1,6510,0,0,6510
17, ,15-2210-03-101-01-S00B-V-N-01-SALARIES,Total,1,246439,70001,9331,167107
18, , ,"[TRVch# 368 Dt:29/09/2017] , Billno-SML05001082017-006",1,246439,70001,9331,167107
19, ,15-2210-03-103-01-S00B-V-N-01-SALARIES,Total,2,302544,22000,20219,260325
20, , ,"[TRVch# 369 Dt:29/09/2017] , Billno-SML05001082017-007",1,122776,0,8000,114776
21, , ,"[TRVch# 370 Dt:29/09/2017] , Billno-SML05001082017-008",1,179768,22000,12219,145549
22, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,2,75657,0,0,75657
23, , ,"[TRVch# 465 Dt:29/09/2017] , Billno-SML050012017100087",1,53157,0,0,53157
24, , ,"[TRVch# 468 Dt:29/09/2017] , Billno-SML050012017100088",1,22500,0,0,22500
25, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,2,32950,0,0,32950
26, , ,"[TRVch# 466 Dt:29/09/2017] , Billno-SML050012017100090",1,23950,0,0,23950
27, , ,"[TRVch# 467 Dt:29/09/2017] , Billno-SML050012017100089",1,9000,0,0,9000
28, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,88666,10100,6835,71731
29, , ,"[TRVch# 82 Dt:29/09/2017] , Billno-SML05001082017-009",1,88666,10100,6835,71731
30, ,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10000,0,0,10000
31, , ,"[TRVch# 83 Dt:29/09/2017] , Billno-SML050012017100081",1,10000,0,0,10000
32, ,27-2230-02-101-01-S00N-V-N-01-SALARIES,Total,1,45548,0,530,45018
33, , ,"[TRVch# 166 Dt:29/09/2017] , Billno-SML05001082017-010",1,45548,0,530,45018
34, ,27-2230-02-101-01-S00N-V-N-02-WAGES,Total,1,2100,0,0,2100
35, , ,"[TRVch# 169 Dt:29/09/2017] , Billno-SML050012017100085",1,2100,0,0,2100
0,Grand Total, , ,40,2973019,379608,85668,2507743
1,SML05-001-S.D.O. (CIVIL) DODRA KAWAR,Total, ,40,2973019,379608,85668,2507743
2, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,9,1071341,186501,30481,854359
3, , ,"[TRVch# 150 Dt:31/10/2017] , Billno-SML05001092017-001",1,78541,30000,6420,42121
4, , ,"[TRVch# 151 Dt:31/10/2017] , Billno-SML05001092017-002",1,382419,125533,15699,241187
5, , ,"[TRVch# 152 Dt:31/10/2017] , Billno-SML05001092017-003",1,9235,0,0,9235
6, , ,"[TRVch# 153 Dt:31/10/2017] , Billno-SML05001092017-004",1,68934,0,7242,61692
7, , ,"[TRVch# 156 Dt:31/10/2017] , Billno-SML050012017000012",1,480000,0,0,480000
8, , ,"[TRVch# 159 Dt:31/10/2017] , Billno-SML050012017000016",1,2506,0,0,2506
9, , ,"[TRVch# 162 Dt:31/10/2017] , Billno-SML050012017100106",1,9895,9895,0,0
10, , ,"[TRVch# 163 Dt:31/10/2017] , Billno-SML050012017100108",1,18738,0,1120,17618
11, , ,"[TRVch# 164 Dt:31/10/2017] , Billno-SML050012017100107",1,21073,21073,0,0
12, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,9000,0,0,9000
13, , ,"[TRVch# 160 Dt:31/10/2017] , Billno-SML050012017100096",1,9000,0,0,9000
14, ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,49975,0,0,49975
15, , ,"[TRVch# 154 Dt:31/10/2017] , Billno-SML050012017100099",1,6249,0,0,6249
16, , ,"[TRVch# 155 Dt:31/10/2017] , Billno-SML050012017100100",1,17200,0,0,17200
17, , ,"[TRVch# 157 Dt:31/10/2017] , Billno-SML050012017100101",1,22426,0,0,22426
18, , ,"[TRVch# 158 Dt:31/10/2017] , Billno-SML050012017100104",1,3500,0,0,3500
