,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
3, , ,"[TRVch# 25 Dt:04/08/2017] , Billno-KNG14212072017-001",1,70313,30000,11021,29292
4, , ,"[TRVch# 26 Dt:04/08/2017] , Billno-KNG14212072017-002",1,140038,20000,1030,119008
5, , ,"[TRVch# 27 Dt:04/08/2017] , Billno-KNG14212072017-003",1,89708,0,12173,77535
6, ,27-2230-03-003-05-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
7, , ,"[TRVch# 125 Dt:18/08/2017] , Billno-KNG142122017100034",1,13020,0,0,13020
8, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,9748,0,0,9748
9, , ,"[TRVch# 209 Dt:31/08/2017] , Billno-KNG142122017100036",1,9748,0,0,9748
10, ,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,1,32295,0,0,32295
11, , ,"[TRVch# 208 Dt:31/08/2017] , Billno-KNG142122017100035",1,32295,0,0,32295
12, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,3,84080,0,0,84080
13, , ,"[TRVch# 124 Dt:18/08/2017] , Billno-KNG142122017100033",1,16120,0,0,16120
14, , ,"[TRVch# 126 Dt:18/08/2017] , Billno-KNG142122017100032",1,12400,0,0,12400
15, , ,"[TRVch# 127 Dt:18/08/2017] , Billno-KNG142122017100031",1,55560,0,0,55560
0,Grand Total, , ,12,460865,50000,24337,386528
1,KNG14-212-PRINCIPAL ITI BAROH,Total, ,12,460865,50000,24337,386528
2, ,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,23420,0,0,23420
3, , ,"[TRVch# 513 Dt:29/09/2017] , Billno-KNG142122017100043",1,23420,0,0,23420
4, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,4,332013,50000,24337,257676
5, , ,"[TRVch# 100 Dt:08/09/2017] , Billno-KNG14212082017-002",1,71496,30000,11021,30475
6, , ,"[TRVch# 101 Dt:08/09/2017] , Billno-KNG14212082017-003",1,140802,20000,1030,119772
7, , ,"[TRVch# 130 Dt:19/09/2017] , Billno-KNG142122017100042",1,27338,0,0,27338
8, , ,"[TRVch# 99 Dt:08/09/2017] , Billno-KNG14212082017-001",1,92377,0,12286,80091
9, ,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,17349,0,0,17349
10, , ,"[TRVch# 102 Dt:08/09/2017] , Billno-KNG142122017100037",1,4156,0,0,4156
11, , ,"[TRVch# 103 Dt:08/09/2017] , Billno-KNG142122017100038",1,11539,0,0,11539
12, , ,"[TRVch# 183 Dt:29/09/2017] , Billno-KNG142122017100044",1,1654,0,0,1654
13, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,5438,0,0,5438
14, , ,"[TRVch# 184 Dt:29/09/2017] , Billno-KNG142122017100045",1,5438,0,0,5438
15, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,3,82645,0,0,82645
16, , ,"[TRVch# 104 Dt:08/09/2017] , Billno-KNG142122017100039",1,54125,0,0,54125
17, , ,"[TRVch# 105 Dt:08/09/2017] , Billno-KNG142122017100041",1,16120,0,0,16120
18, , ,"[TRVch# 106 Dt:08/09/2017] , Billno-KNG142122017100040",1,12400,0,0,12400
0,Grand Total, , ,10,470233,65576,25307,379350
1,KNG14-212-PRINCIPAL ITI BAROH,Total, ,10,470233,65576,25307,379350
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,7,389733,65576,25307,298850
3, , ,"[TRVch# 184 Dt:18/10/2017] , Billno-KNG142122017100049",1,200,0,0,200
4, , ,"[TRVch# 188 Dt:18/10/2017] , Billno-KNG142122017100046",1,9464,9464,0,0
5, , ,"[TRVch# 189 Dt:18/10/2017] , Billno-KNG142122017100047",1,6112,6112,0,0
6, , ,"[TRVch# 190 Dt:18/10/2017] , Billno-KNG142122017100048",1,12004,0,1202,10802
7, , ,"[TRVch# 39 Dt:07/10/2017] , Billno-KNG14212092017-001",1,72679,30000,11021,31658
8, , ,"[TRVch# 40 Dt:07/10/2017] , Billno-KNG14212092017-002",1,193825,20000,1030,172795
9, , ,"[TRVch# 41 Dt:07/10/2017] , Billno-KNG14212092017-003",1,95449,0,12054,83395
10, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,3,80500,0,0,80500
11, , ,"[TRVch# 185 Dt:18/10/2017] , Billno-KNG142122017100052",1,15600,0,0,15600
12, , ,"[TRVch# 186 Dt:18/10/2017] , Billno-KNG142122017100053",1,8800,0,0,8800
13, , ,"[TRVch# 187 Dt:18/10/2017] , Billno-KNG142122017100051",1,56100,0,0,56100
0,Grand Total, , ,10,398041,50000,23639,324402
1,KNG14-212-PRINCIPAL ITI BAROH,Total, ,10,398041,50000,23639,324402
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,4,369171,50000,23639,295532
3, , ,"[TRVch# 122 Dt:21/11/2017] , Billno-KNG142122017100056",1,7218,0,0,7218
4, , ,"[TRVch# 83 Dt:07/11/2017] , Billno-KNG14212102017-001",1,95449,0,11588,83861
5, , ,"[TRVch# 84 Dt:07/11/2017] , Billno-KNG14212102017-002",1,72679,30000,11021,31658
6, , ,"[TRVch# 85 Dt:07/11/2017] , Billno-KNG14212102017-003",1,193825,20000,1030,172795
7, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4863,0,0,4863
8, , ,"[TRVch# 219 Dt:30/11/2017] , Billno-KNG142122017100061",1,4863,0,0,4863
9, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,2,10720,0,0,10720
10, , ,"[TRVch# 121 Dt:21/11/2017] , Billno-KNG142122017100057",1,8830,0,0,8830
11, , ,"[TRVch# 86 Dt:07/11/2017] , Billno-KNG142122017100054",1,1890,0,0,1890
12, ,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,9596,0,0,9596
13, , ,"[TRVch# 220 Dt:30/11/2017] , Billno-KNG142122017100059",1,8974,0,0,8974
14, , ,"[TRVch# 221 Dt:30/11/2017] , Billno-KNG142122017100060",1,622,0,0,622
15, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,3691,0,0,3691
16, , ,"[TRVch# 87 Dt:07/11/2017] , Billno-KNG142122017100055",1,3691,0,0,3691
0,Grand Total, , ,9,418067,50000,24759,343308
1,KNG14-212-PRINCIPAL ITI BAROH,Total, ,9,418067,50000,24759,343308
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,371276,50000,24759,296517
3, , ,"[TRVch# 74 Dt:06/12/2017] , Billno-KNG14212112017-001",1,72679,30000,11101,31578
4, , ,"[TRVch# 75 Dt:06/12/2017] , Billno-KNG14212112017-002",1,203148,20000,1910,181238
5, , ,"[TRVch# 76 Dt:06/12/2017] , Billno-KNG14212112017-003",1,95449,0,11748,83701
6, ,27-2230-03-003-05-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
7, , ,"[TRVch# 165 Dt:18/12/2017] , Billno-KNG142122017100064",1,6300,0,0,6300
8, ,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,2,32600,0,0,32600
9, , ,"[TRVch# 166 Dt:18/12/2017] , Billno-KNG142122017100066",1,5600,0,0,5600
10, , ,"[TRVch# 208 Dt:30/12/2017] , Billno-KNG142122017100067",1,27000,0,0,27000
11, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,3,7891,0,0,7891
12, , ,"[TRVch# 164 Dt:18/12/2017] , Billno-KNG142122017100063",1,1941,0,0,1941
13, , ,"[TRVch# 167 Dt:18/12/2017] , Billno-KNG142122017100065",1,2200,0,0,2200
14, , ,"[TRVch# 209 Dt:30/12/2017] , Billno-KNG142122017100068",1,3750,0,0,3750
0,Grand Total, , ,3,371326,50000,23639,297687
1,KNG14-212-PRINCIPAL ITI BAROH,Total, ,3,371326,50000,23639,297687
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,371326,50000,23639,297687
3, , ,"[TRVch# 97 Dt:09/01/2018] , Billno-KNG14212122017-001",1,72679,30000,11021,31658
4, , ,"[TRVch# 98 Dt:09/01/2018] , Billno-KNG14212122017-002",1,203148,20000,1030,182118
5, , ,"[TRVch# 99 Dt:09/01/2018] , Billno-KNG14212122017-003",1,95499,0,11588,83911
0,Grand Total, , ,15,1253091,58838,24440,1169813
1,KNG14-212-PRINCIPAL ITI BAROH,Total, ,15,1253091,58838,24440,1169813
2, ,19-2235-60-800-11-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,24684,0,0,24684
3, , ,"[TRVch# 766 Dt:28/02/2018] , Billno-KNG142122017100081",1,24684,0,0,24684
4, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,7,391984,58838,24440,308706
5, , ,"[TRVch# 193 Dt:19/02/2018] , Billno-KNG142122017100070",1,5328,5328,0,0
6, , ,"[TRVch# 194 Dt:19/02/2018] , Billno-KNG142122017100069",1,100,0,0,100
7, , ,"[TRVch# 195 Dt:19/02/2018] , Billno-KNG142122017100071",1,3510,3510,0,0
8, , ,"[TRVch# 196 Dt:19/02/2018] , Billno-KNG142122017100072",1,6894,0,685,6209
9, , ,"[TRVch# 79 Dt:07/02/2018] , Billno-KNG14212012018-001",1,75756,30000,11021,34735
10, , ,"[TRVch# 80 Dt:07/02/2018] , Billno-KNG14212012018-002",1,203739,20000,1030,182709
11, , ,"[TRVch# 81 Dt:07/02/2018] , Billno-KNG14212012018-003",1,96657,0,11704,84953
12, ,27-2230-03-003-05-S00N-V-N-02-WAGES,Total,2,70770,0,0,70770
13, , ,"[TRVch# 197 Dt:19/02/2018] , Billno-KNG142122017100078",1,19320,0,0,19320
14, , ,"[TRVch# 82 Dt:07/02/2018] , Billno-KNG142122017100076",1,51450,0,0,51450
15, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,5733,0,0,5733
16, , ,"[TRVch# 296 Dt:28/02/2018] , Billno-KNG142122017100080",1,5733,0,0,5733
17, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,4,759920,0,0,759920
18, , ,"[TRVch# 198 Dt:19/02/2018] , Billno-KNG142122017100079",1,683310,0,0,683310
19, , ,"[TRVch# 83 Dt:07/02/2018] , Billno-KNG142122017100073",1,42300,0,0,42300
20, , ,"[TRVch# 84 Dt:07/02/2018] , Billno-KNG142122017100077",1,22310,0,0,22310
21, , ,"[TRVch# 85 Dt:07/02/2018] , Billno-KNG142122017100074",1,12000,0,0,12000
0,Grand Total, , ,35,1581814,130233,42305,1409276
1,KNG14-212-PRINCIPAL ITI BAROH,Total, ,35,1581814,130233,42305,1409276
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,7,553872,130233,42305,381334
3, , ,"[TRVch# 118 Dt:08/03/2018] , Billno-KNG14212022018-001",1,78194,30000,9548,38646
4, , ,"[TRVch# 119 Dt:08/03/2018] , Billno-KNG14212022018-002",1,205548,20000,30,185518
5, , ,"[TRVch# 120 Dt:08/03/2018] , Billno-KNG14212022018-003",1,99744,0,9204,90540
6, , ,"[TRVch# 202 Dt:17/03/2018] , Billno-KNG142122017100088",1,58042,46085,11957,0
7, , ,"[TRVch# 203 Dt:17/03/2018] , Billno-KNG142122017100090",1,38075,34148,3927,0
8, , ,"[TRVch# 204 Dt:17/03/2018] , Billno-KNG142122017100091",1,42143,0,4335,37808
9, , ,"[TRVch# 205 Dt:17/03/2018] , Billno-KNG142122017100092",1,32126,0,3304,28822
10, ,27-2230-03-003-05-S00N-V-N-02-WAGES,Total,2,24780,0,0,24780
11, , ,"[TRVch# 122 Dt:08/03/2018] , Billno-KNG142122017100082",1,11760,0,0,11760
12, , ,"[TRVch# 514 Dt:31/03/2018] , Billno-KNG142122017100103",1,13020,0,0,13020
13, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,5,25204,0,0,25204
14, , ,"[TRVch# 509 Dt:31/03/2018] , Billno-KNG142122017100109",1,7628,0,0,7628
15, , ,"[TRVch# 510 Dt:31/03/2018] , Billno-KNG142122017100116",1,806,0,0,806
16, , ,"[TRVch# 511 Dt:31/03/2018] , Billno-KNG142122017100112",1,12978,0,0,12978
17, , ,"[TRVch# 512 Dt:31/03/2018] , Billno-KNG142122017100117",1,700,0,0,700
18, , ,"[TRVch# 513 Dt:31/03/2018] , Billno-KNG142122017100108",1,3092,0,0,3092
19, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,420,0,0,420
20, , ,"[TRVch# 201 Dt:17/03/2018] , Billno-KNG142122017100095",1,420,0,0,420
21, ,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,11958,0,0,11958
22, , ,"[TRVch# 506 Dt:31/03/2018] , Billno-KNG142122017100114",1,4889,0,0,4889
23, , ,"[TRVch# 507 Dt:31/03/2018] , Billno-KNG142122017100115",1,1027,0,0,1027
24, , ,"[TRVch# 508 Dt:31/03/2018] , Billno-KNG142122017100113",1,6042,0,0,6042
25, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,12500,0,0,12500
26, , ,"[TRVch# 199 Dt:17/03/2018] , Billno-KNG142122017100093",1,12500,0,0,12500
27, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,7,140080,0,0,140080
28, , ,"[TRVch# 121 Dt:08/03/2018] , Billno-KNG142122017100083",1,41250,0,0,41250
29, , ,"[TRVch# 123 Dt:08/03/2018] , Billno-KNG142122017100084",1,12400,0,0,12400
30, , ,"[TRVch# 124 Dt:08/03/2018] , Billno-KNG142122017100085",1,14560,0,0,14560
31, , ,"[TRVch# 504 Dt:31/03/2018] , Billno-KNG142122017100106",1,16120,0,0,16120
32, , ,"[TRVch# 505 Dt:31/03/2018] , Billno-KNG142122017100107",1,1050,0,0,1050
33, , ,"[TRVch# 515 Dt:31/03/2018] , Billno-KNG142122017100104",1,42300,0,0,42300
34, , ,"[TRVch# 516 Dt:31/03/2018] , Billno-KNG142122017100105",1,12400,0,0,12400
35, ,27-2230-03-003-05-S00N-V-P-33-MATERIAL AND SUPPLY,Total,7,500000,0,0,500000
36, , ,"[TRVch# 197 Dt:17/03/2018] , Billno-KNG142122017100087",1,5150,0,0,5150
37, , ,"[TRVch# 200 Dt:17/03/2018] , Billno-KNG142122017100094",1,70140,0,0,70140
38, , ,"[TRVch# 206 Dt:17/03/2018] , Billno-KNG142122017100097",1,208090,0,0,208090
39, , ,"[TRVch# 207 Dt:17/03/2018] , Billno-KNG142122017100098",1,162500,0,0,162500
40, , ,"[TRVch# 500 Dt:31/03/2018] , Billno-KNG142122017100099",1,27905,0,0,27905
41, , ,"[TRVch# 501 Dt:31/03/2018] , Billno-KNG142122017100100",1,13808,0,0,13808
42, , ,"[TRVch# 503 Dt:31/03/2018] , Billno-KNG142122017100102",1,12407,0,0,12407
43, ,27-2230-03-003-05-S00N-V-P-99-HONORARIUM,Total,1,213000,0,0,213000
44, , ,"[TRVch# 198 Dt:17/03/2018] , Billno-KNG142122017100086",1,213000,0,0,213000
45, ,32-2230-03-789-01-S00N-V-P-99-HONORARIUM,Total,1,100000,0,0,100000
46, , ,"[TRVch# 502 Dt:31/03/2018] , Billno-KNG142122017100101",1,100000,0,0,100000
0,Grand Total, , ,3,385601,63000,13755,308846
1,KNG14-212-PRINCIPAL ITI BAROH,Total, ,3,385601,63000,13755,308846
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,385601,63000,13755,308846
3, , ,"[TRVch# 31 Dt:06/04/2018] , Billno-KNG14212032018-001",1,78194,38000,4521,35673
4, , ,"[TRVch# 32 Dt:06/04/2018] , Billno-KNG14212032018-002",1,207663,25000,30,182633
5, , ,"[TRVch# 33 Dt:06/04/2018] , Billno-KNG14212032018-003",1,99744,0,9204,90540
0,Grand Total, , ,11,706704,63000,23755,619949
1,KNG14-212-PRINCIPAL ITI BAROH,Total, ,11,706704,63000,23755,619949
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 1388 Dt:31/05/2018] , Billno-KNG142122018100008",1,200000,0,0,200000
4, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,394163,63000,23755,307408
5, , ,"[TRVch# 66 Dt:05/05/2018] , Billno-KNG14212042018-001",1,99744,0,11704,88040
6, , ,"[TRVch# 67 Dt:05/05/2018] , Billno-KNG14212042018-002",1,78194,38000,11021,29173
7, , ,"[TRVch# 68 Dt:05/05/2018] , Billno-KNG14212042018-003",1,216225,25000,1030,190195
8, ,27-2230-03-003-05-S00N-V-N-02-WAGES,Total,1,13500,0,0,13500
9, , ,"[TRVch# 71 Dt:05/05/2018] , Billno-KNG142122018100005",1,13500,0,0,13500
10, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2164,0,0,2164
11, , ,"[TRVch# 261 Dt:31/05/2018] , Billno-KNG142122018100007",1,2164,0,0,2164
12, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,13390,0,0,13390
13, , ,"[TRVch# 69 Dt:05/05/2018] , Billno-KNG142122018100001",1,13390,0,0,13390
14, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,13697,0,0,13697
15, , ,"[TRVch# 260 Dt:31/05/2018] , Billno-KNG142122018100006",1,13697,0,0,13697
16, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,3,69790,0,0,69790
17, , ,"[TRVch# 70 Dt:05/05/2018] , Billno-KNG142122018100004",1,15600,0,0,15600
18, , ,"[TRVch# 72 Dt:05/05/2018] , Billno-KNG142122018100003",1,41790,0,0,41790
19, , ,"[TRVch# 73 Dt:05/05/2018] , Billno-KNG142122018100002",1,12400,0,0,12400
0,Grand Total, , ,8,482119,63000,23755,395364
1,KNG14-212-PRINCIPAL ITI BAROH,Total, ,8,482119,63000,23755,395364
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,4,397349,63000,23755,310594
3, , ,"[TRVch# 160 Dt:21/06/2018] , Billno-KNG142122018100013",1,6545,0,0,6545
4, , ,"[TRVch# 83 Dt:08/06/2018] , Billno-KNG14212052018-001",1,78194,38000,11021,29173
5, , ,"[TRVch# 84 Dt:08/06/2018] , Billno-KNG14212052018-002",1,212866,25000,1030,186836
6, , ,"[TRVch# 85 Dt:08/06/2018] , Billno-KNG14212052018-003",1,99744,0,11704,88040
7, ,27-2230-03-003-05-S00N-V-N-02-WAGES,Total,1,13950,0,0,13950
8, , ,"[TRVch# 87 Dt:08/06/2018] , Billno-KNG142122018100009",1,13950,0,0,13950
9, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,3,70820,0,0,70820
10, , ,"[TRVch# 159 Dt:21/06/2018] , Billno-KNG142122018100012",1,16120,0,0,16120
11, , ,"[TRVch# 86 Dt:08/06/2018] , Billno-KNG142122018100011",1,42300,0,0,42300
12, , ,"[TRVch# 88 Dt:08/06/2018] , Billno-KNG142122018100010",1,12400,0,0,12400
0,Grand Total, , ,12,517664,63000,23494,431170
1,KNG14-212-PRINCIPAL ITI BAROH,Total, ,12,517664,63000,23494,431170
2, ,27-2230-03-003-05-S00N-V-N-01-SALARIES,Total,3,414321,63000,23494,327827
3, , ,"[TRVch# 48 Dt:06/07/2018] , Billno-KNG14212062018-001",1,78194,38000,11021,29173
4, , ,"[TRVch# 49 Dt:06/07/2018] , Billno-KNG14212062018-002",1,208201,25000,1039,182162
5, , ,"[TRVch# 50 Dt:06/07/2018] , Billno-KNG14212062018-003",1,127926,0,11434,116492
6, ,27-2230-03-003-05-S00N-V-N-02-WAGES,Total,1,13500,0,0,13500
7, , ,"[TRVch# 54 Dt:06/07/2018] , Billno-KNG142122018100014",1,13500,0,0,13500
8, ,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,Total,1,889,0,0,889
9, , ,"[TRVch# 204 Dt:31/07/2018] , Billno-KNG142122018100018",1,889,0,0,889
10, ,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,Total,1,6050,0,0,6050
11, , ,"[TRVch# 206 Dt:31/07/2018] , Billno-KNG142122018100020",1,6050,0,0,6050
12, ,"27-2230-03-003-05-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,2470,0,0,2470
13, , ,"[TRVch# 205 Dt:31/07/2018] , Billno-KNG142122018100019",1,2470,0,0,2470
14, ,27-2230-03-003-05-S00N-V-N-31-MACHINERY AND EQUIPMENT,Total,1,2500,0,0,2500
15, , ,"[TRVch# 203 Dt:31/07/2018] , Billno-KNG142122018100021",1,2500,0,0,2500
16, ,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,7634,0,0,7634
17, , ,"[TRVch# 207 Dt:31/07/2018] , Billno-KNG142122018100022",1,7634,0,0,7634
18, ,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,Total,3,70300,0,0,70300
19, , ,"[TRVch# 51 Dt:06/07/2018] , Billno-KNG142122018100017",1,42300,0,0,42300
20, , ,"[TRVch# 52 Dt:06/07/2018] , Billno-KNG142122018100015",1,12400,0,0,12400
