,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,LHL00-517-DISTT EMPLOYMENT OFFICER KEYLONG,Total, ,2,41762,0,8003,33759
2, ,31-2230-02-796-01-S00N-V-N-01-SALARIES,Total,2,41762,0,8003,33759
3, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-LHL00517112017-001",1,20096,0,4062,16034
4, , ,"[TRVch# 2 Dt:01/12/2017] , Billno-LHL00517112017-002",1,21666,0,3941,17725
0,Grand Total, , ,19,668744,0,8312,660432
1,LHL00-517-DISTT EMPLOYMENT OFFICER KEYLONG,Total, ,19,668744,0,8312,660432
2, ,27-2230-02-800-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,39978,0,0,39978
3, , ,"[TRVch# 16 Dt:03/01/2018] , Billno-LHL005172017100073",1,39978,0,0,39978
4, ,31-2230-02-796-01-S00N-V-N-01-SALARIES,Total,4,48843,0,8312,40531
5, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-LHL00517122017-001",1,20096,0,3902,16194
6, , ,"[TRVch# 12 Dt:03/01/2018] , Billno-LHL005172017100069",1,2134,0,212,1922
7, , ,"[TRVch# 13 Dt:03/01/2018] , Billno-LHL005172017100070",1,4947,0,497,4450
8, , ,"[TRVch# 2 Dt:01/01/2018] , Billno-LHL00517122017-002",1,21666,0,3701,17965
9, ,31-2230-02-796-01-S00N-V-P-03-TRAVEL EXPENSES,Total,1,2986,0,0,2986
10, , ,"[TRVch# 21 Dt:12/01/2018] , Billno-LHL005172017100075",1,2986,0,0,2986
11, ,31-2230-02-796-01-S00N-V-P-05-OFFICE EXPENSES,Total,5,163089,0,0,163089
12, , ,"[TRVch# 14 Dt:03/01/2018] , Billno-LHL005172017100071",1,7116,0,0,7116
13, , ,"[TRVch# 22 Dt:12/01/2018] , Billno-LHL005172017100074",1,12249,0,0,12249
14, , ,"[TRVch# 23 Dt:22/01/2018] , Billno-LHL005172017100076",1,12554,0,0,12554
15, , ,"[TRVch# 3 Dt:03/01/2018] , Billno-LHL005172017100055",1,126840,0,0,126840
16, , ,"[TRVch# 7 Dt:03/01/2018] , Billno-LHL005172017100064",1,4330,0,0,4330
17, ,31-2230-02-796-02-S00N-V-N-20-OTHER CHARGES,Total,6,278000,0,0,278000
18, , ,"[TRVch# 10 Dt:03/01/2018] , Billno-LHL005172017100067",1,61500,0,0,61500
19, , ,"[TRVch# 11 Dt:03/01/2018] , Billno-LHL005172017100068",1,52000,0,0,52000
20, , ,"[TRVch# 4 Dt:03/01/2018] , Billno-LHL005172017100059",1,27000,0,0,27000
21, , ,"[TRVch# 5 Dt:03/01/2018] , Billno-LHL005172017100060",1,59500,0,0,59500
22, , ,"[TRVch# 6 Dt:03/01/2018] , Billno-LHL005172017100062",1,49000,0,0,49000
23, , ,"[TRVch# 9 Dt:03/01/2018] , Billno-LHL005172017100066",1,29000,0,0,29000
24, ,31-2230-03-796-06-S00N-V-N-20-OTHER CHARGES,Total,1,121000,0,0,121000
25, , ,"[TRVch# 8 Dt:03/01/2018] , Billno-LHL005172017100065",1,121000,0,0,121000
26, ,31-2230-03-796-06-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,14848,0,0,14848
27, , ,"[TRVch# 15 Dt:03/01/2018] , Billno-LHL005172017100072",1,14848,0,0,14848
0,Grand Total, , ,7,243480,0,7827,235653
1,LHL00-517-DISTT EMPLOYMENT OFFICER KEYLONG,Total, ,7,243480,0,7827,235653
2, ,31-2230-02-796-01-S00N-V-N-01-SALARIES,Total,2,85056,0,7827,77229
3, , ,"[TRVch# 1 Dt:01/02/2018] , Billno-LHL00517012018-001",1,31566,0,3948,27618
4, , ,"[TRVch# 2 Dt:01/02/2018] , Billno-LHL00517012018-002",1,53490,0,3879,49611
5, ,31-2230-02-796-01-S00N-V-P-03-TRAVEL EXPENSES,Total,1,2727,0,0,2727
6, , ,"[TRVch# 8 Dt:19/02/2018] , Billno-LHL005172017100081",1,2727,0,0,2727
7, ,31-2230-02-796-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,13197,0,0,13197
8, , ,"[TRVch# 7 Dt:19/02/2018] , Billno-LHL005172017100080",1,13197,0,0,13197
9, ,31-2230-02-796-02-S00N-V-N-20-OTHER CHARGES,Total,3,142500,0,0,142500
10, , ,"[TRVch# 4 Dt:19/02/2018] , Billno-LHL005172017100077",1,29000,0,0,29000
11, , ,"[TRVch# 5 Dt:19/02/2018] , Billno-LHL005172017100078",1,61500,0,0,61500
12, , ,"[TRVch# 6 Dt:19/02/2018] , Billno-LHL005172017100079",1,52000,0,0,52000
0,Grand Total, , ,22,721172,0,8397,712775
1,LHL00-517-DISTT EMPLOYMENT OFFICER KEYLONG,Total, ,22,721172,0,8397,712775
2, ,27-2230-02-800-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,51400,0,0,51400
3, , ,"[TRVch# 9 Dt:16/03/2018] , Billno-LHL005172017100087",1,51400,0,0,51400
4, ,31-2230-02-796-01-S00N-V-N-01-SALARIES,Total,6,134681,0,8397,126284
5, , ,"[TRVch# 1 Dt:01/03/2018] , Billno-LHL00517022018-001",1,32816,0,3948,28868
6, , ,"[TRVch# 2 Dt:01/03/2018] , Billno-LHL00517022018-002",1,55023,0,3879,51144
7, , ,"[TRVch# 20 Dt:29/03/2018] , Billno-LHL005172017100090",1,2820,0,288,2532
8, , ,"[TRVch# 21 Dt:29/03/2018] , Billno-LHL005172017100091",1,2818,0,282,2536
9, , ,"[TRVch# 24 Dt:29/03/2018] , Billno-LHL005172017100097",1,30705,0,0,30705
10, , ,"[TRVch# 25 Dt:31/03/2018] , Billno-LHL005172017100102",1,10499,0,0,10499
11, ,"31-2230-02-796-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,18096,0,0,18096
12, , ,"[TRVch# 13 Dt:22/03/2018] , Billno-LHL005172017100093",1,18096,0,0,18096
13, ,31-2230-02-796-01-S00N-V-P-02-WAGES,Total,1,1313,0,0,1313
14, , ,"[TRVch# 10 Dt:16/03/2018] , Billno-LHL005172017100088",1,1313,0,0,1313
15, ,31-2230-02-796-01-S00N-V-P-03-TRAVEL EXPENSES,Total,2,5322,0,0,5322
16, , ,"[TRVch# 11 Dt:16/03/2018] , Billno-LHL005172017100089",1,3505,0,0,3505
17, , ,"[TRVch# 23 Dt:29/03/2018] , Billno-LHL005172017100095",1,1817,0,0,1817
18, ,31-2230-02-796-01-S00N-V-P-05-OFFICE EXPENSES,Total,3,152360,0,0,152360
19, , ,"[TRVch# 12 Dt:19/03/2018] , Billno-LHL005172017100092",1,128740,0,0,128740
20, , ,"[TRVch# 22 Dt:29/03/2018] , Billno-LHL005172017100094",1,12635,0,0,12635
21, , ,"[TRVch# 8 Dt:16/03/2018] , Billno-LHL005172017100086",1,10985,0,0,10985
22, ,31-2230-02-796-02-S00N-V-N-20-OTHER CHARGES,Total,6,284000,0,0,284000
23, , ,"[TRVch# 26 Dt:31/03/2018] , Billno-LHL005172017100098",1,29000,0,0,29000
24, , ,"[TRVch# 27 Dt:31/03/2018] , Billno-LHL005172017100099",1,61500,0,0,61500
25, , ,"[TRVch# 28 Dt:31/03/2018] , Billno-LHL005172017100100",1,51000,0,0,51000
26, , ,"[TRVch# 4 Dt:16/03/2018] , Billno-LHL005172017100082",1,29000,0,0,29000
27, , ,"[TRVch# 5 Dt:16/03/2018] , Billno-LHL005172017100083",1,61500,0,0,61500
28, , ,"[TRVch# 6 Dt:16/03/2018] , Billno-LHL005172017100084",1,52000,0,0,52000
29, ,31-2230-03-796-06-S00N-V-N-20-OTHER CHARGES,Total,2,74000,0,0,74000
30, , ,"[TRVch# 29 Dt:31/03/2018] , Billno-LHL005172017100101",1,23000,0,0,23000
31, , ,"[TRVch# 7 Dt:16/03/2018] , Billno-LHL005172017100085",1,51000,0,0,51000
0,Grand Total, , ,2,98839,0,7827,91012
1,LHL00-517-DISTT EMPLOYMENT OFFICER KEYLONG,Total, ,2,98839,0,7827,91012
2, ,31-2230-02-796-01-S00N-V-N-01-SALARIES,Total,2,98839,0,7827,91012
3, , ,"[TRVch# 1 Dt:03/04/2018] , Billno-LHL00517032018-001",1,43816,0,3948,39868
4, , ,"[TRVch# 2 Dt:03/04/2018] , Billno-LHL00517032018-002",1,55023,0,3879,51144
0,Grand Total, , ,10,694885,0,7869,687016
1,LHL00-517-DISTT EMPLOYMENT OFFICER KEYLONG,Total, ,10,694885,0,7869,687016
2, ,27-2230-02-800-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,51400,0,0,51400
3, , ,"[TRVch# 11 Dt:15/05/2018] , Billno-LHL005172018100008",1,51400,0,0,51400
4, ,31-2230-02-796-01-S00N-V-N-01-SALARIES,Total,4,546114,0,7869,538245
5, , ,"[TRVch# 1 Dt:02/05/2018] , Billno-LHL00517042018-001",1,43216,0,3990,39226
6, , ,"[TRVch# 2 Dt:02/05/2018] , Billno-LHL00517042018-002",1,54898,0,3879,51019
7, , ,"[TRVch# 8 Dt:15/05/2018] , Billno-LHL005172018100005",1,304000,0,0,304000
8, , ,"[TRVch# 9 Dt:15/05/2018] , Billno-LHL005172018100004",1,144000,0,0,144000
9, ,31-2230-02-796-01-S00N-V-P-03-TRAVEL EXPENSES,Total,1,20226,0,0,20226
10, , ,"[TRVch# 10 Dt:15/05/2018] , Billno-LHL005172018100007",1,20226,0,0,20226
11, ,31-2230-02-796-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,13145,0,0,13145
12, , ,"[TRVch# 7 Dt:11/05/2018] , Billno-LHL005172018100006",1,13145,0,0,13145
13, ,31-2230-02-796-02-S00N-V-N-20-OTHER CHARGES,Total,2,39000,0,0,39000
14, , ,"[TRVch# 3 Dt:09/05/2018] , Billno-LHL005172018100001",1,29000,0,0,29000
15, , ,"[TRVch# 4 Dt:09/05/2018] , Billno-LHL005172018100002",1,10000,0,0,10000
16, ,31-2230-03-796-06-S00N-V-N-20-OTHER CHARGES,Total,1,25000,0,0,25000
17, , ,"[TRVch# 5 Dt:09/05/2018] , Billno-LHL005172018100003",1,25000,0,0,25000
0,Grand Total, , ,10,344517,0,7983,336534
1,LHL00-517-DISTT EMPLOYMENT OFFICER KEYLONG,Total, ,10,344517,0,7983,336534
2, ,27-2230-02-800-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,24844,0,0,24844
3, , ,"[TRVch# 10 Dt:19/06/2018] , Billno-LHL005172018100019",1,24844,0,0,24844
4, ,31-2230-02-796-01-S00N-V-N-01-SALARIES,Total,2,43334,0,7983,35351
5, , ,"[TRVch# 1 Dt:01/06/2018] , Billno-LHL00517052018-001",1,26436,0,4104,22332
6, , ,"[TRVch# 2 Dt:01/06/2018] , Billno-LHL00517052018-002",1,16898,0,3879,13019
7, ,31-2230-02-796-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,11057,0,0,11057
8, , ,"[TRVch# 9 Dt:19/06/2018] , Billno-LHL005172018100018",1,11057,0,0,11057
9, ,31-2230-02-796-02-S00N-V-N-20-OTHER CHARGES,Total,4,224000,0,0,224000
10, , ,"[TRVch# 4 Dt:05/06/2018] , Billno-LHL005172018100014",1,30000,0,0,30000
11, , ,"[TRVch# 5 Dt:05/06/2018] , Billno-LHL005172018100015",1,134000,0,0,134000
12, , ,"[TRVch# 6 Dt:05/06/2018] , Billno-LHL005172018100016",1,10000,0,0,10000
13, , ,"[TRVch# 7 Dt:05/06/2018] , Billno-LHL005172018100017",1,50000,0,0,50000
14, ,31-2230-03-796-06-S00N-V-N-20-OTHER CHARGES,Total,1,33000,0,0,33000
15, , ,"[TRVch# 3 Dt:04/06/2018] , Billno-LHL005172018100009",1,33000,0,0,33000
16, ,31-2230-03-796-06-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,8282,0,0,8282
17, , ,"[TRVch# 11 Dt:19/06/2018] , Billno-LHL005172018100020",1,8282,0,0,8282
0,Grand Total, , ,7,228551,0,7983,220568
1,LHL00-517-DISTT EMPLOYMENT OFFICER KEYLONG,Total, ,7,228551,0,7983,220568
2, ,31-2230-02-796-01-S00N-V-N-01-SALARIES,Total,2,43334,0,7983,35351
3, , ,"[TRVch# 1 Dt:02/07/2018] , Billno-LHL00517062018-001",1,26436,0,4104,22332
4, , ,"[TRVch# 2 Dt:02/07/2018] , Billno-LHL00517062018-002",1,16898,0,3879,13019
5, ,31-2230-02-796-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,6717,0,0,6717
6, , ,"[TRVch# 11 Dt:16/07/2018] , Billno-LHL005172018100025",1,6717,0,0,6717
7, ,31-2230-02-796-02-S00N-V-N-20-OTHER CHARGES,Total,3,150500,0,0,150500
8, , ,"[TRVch# 10 Dt:16/07/2018] , Billno-LHL005172018100021",1,30000,0,0,30000
9, , ,"[TRVch# 7 Dt:12/07/2018] , Billno-LHL005172018100023",1,51000,0,0,51000
10, , ,"[TRVch# 9 Dt:16/07/2018] , Billno-LHL005172018100022",1,69500,0,0,69500
11, ,31-2230-03-796-06-S00N-V-N-20-OTHER CHARGES,Total,1,28000,0,0,28000
12, , ,"[TRVch# 8 Dt:12/07/2018] , Billno-LHL005172018100024",1,28000,0,0,28000
0,Grand Total, , ,11,310993,0,7983,303010
1,LHL00-517-DISTT EMPLOYMENT OFFICER KEYLONG,Total, ,11,310993,0,7983,303010
2, ,31-2230-02-796-01-S00N-V-N-01-SALARIES,Total,2,43334,0,7983,35351
3, , ,"[TRVch# 1 Dt:01/08/2018] , Billno-LHL00517072018-001",1,26436,0,4104,22332
4, , ,"[TRVch# 2 Dt:01/08/2018] , Billno-LHL00517072018-002",1,16898,0,3879,13019
5, ,31-2230-02-796-01-S00N-V-P-05-OFFICE EXPENSES,Total,2,13159,0,0,13159
6, , ,"[TRVch# 11 Dt:21/08/2018] , Billno-LHL005172018100034",1,9402,0,0,9402
7, , ,"[TRVch# 12 Dt:21/08/2018] , Billno-LHL005172018100033",1,3757,0,0,3757
8, ,31-2230-02-796-02-S00N-V-N-20-OTHER CHARGES,Total,6,229500,0,0,229500
9, , ,"[TRVch# 3 Dt:07/08/2018] , Billno-LHL005172018100026",1,30000,0,0,30000
10, , ,"[TRVch# 4 Dt:07/08/2018] , Billno-LHL005172018100027",1,109000,0,0,109000
11, , ,"[TRVch# 5 Dt:07/08/2018] , Billno-LHL005172018100028",1,82500,0,0,82500
12, , ,"[TRVch# 6 Dt:07/08/2018] , Billno-LHL005172018100029",1,5000,0,0,5000
13, , ,"[TRVch# 7 Dt:07/08/2018] , Billno-LHL005172018100030",1,1000,0,0,1000
14, , ,"[TRVch# 8 Dt:07/08/2018] , Billno-LHL005172018100031",1,2000,0,0,2000
