,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13833,0,0,13833
5, , ,"[TRVch# 2739 Dt:29/07/2017] , Billno-MDI052122017100009",1,13833,0,0,13833
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,103632,60000,5075,38557
7, , ,"[TRVch# 1052 Dt:10/07/2017] , Billno-MDI05212062017-002",1,76619,40000,5060,31559
8, , ,"[TRVch# 1053 Dt:10/07/2017] , Billno-MDI05212062017-003",1,27013,20000,15,6998
0,Grand Total, , ,3,179402,60005,9177,110220
1,MDI05-212-HM GHS SIMES,Total, ,3,179402,60005,9177,110220
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,74971,5,4102,70864
3, , ,"[TRVch# 974 Dt:09/08/2017] , Billno-MDI05212072017-001",1,74971,5,4102,70864
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,104431,60000,5075,39356
5, , ,"[TRVch# 975 Dt:09/08/2017] , Billno-MDI05212072017-002",1,76619,40000,5060,31559
6, , ,"[TRVch# 976 Dt:09/08/2017] , Billno-MDI05212072017-003",1,27812,20000,15,7797
0,Grand Total, , ,6,1249316,55005,10177,1184134
1,MDI05-212-HM GHS SIMES,Total, ,6,1249316,55005,10177,1184134
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1050000,0,0,1050000
3, , ,"[TRVch# 686 Dt:29/09/2017] , Billno-MDI052122017100013",1,900000,0,0,900000
4, , ,"[TRVch# 86 Dt:08/09/2017] , Billno-MDI052122017100011",1,150000,0,0,150000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,75925,5,4102,71818
6, , ,"[TRVch# 1074 Dt:08/09/2017] , Billno-MDI05212082017-001",1,75925,5,4102,71818
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
8, , ,"[TRVch# 2987 Dt:22/09/2017] , Billno-MDI052122017100012",1,16600,0,0,16600
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,106791,55000,6075,45716
10, , ,"[TRVch# 1075 Dt:08/09/2017] , Billno-MDI05212082017-002",1,78518,35000,6060,37458
11, , ,"[TRVch# 1076 Dt:08/09/2017] , Billno-MDI05212082017-003",1,28273,20000,15,8258
0,Grand Total, , ,9,239841,68617,10785,160439
1,MDI05-212-HM GHS SIMES,Total, ,9,239841,68617,10785,160439
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,100545,5,4710,95830
3, , ,"[TRVch# 3877 Dt:30/10/2017] , Billno-MDI052122017100020",1,1026,0,0,1026
4, , ,"[TRVch# 3878 Dt:30/10/2017] , Billno-MDI052122017100021",1,6740,0,538,6202
5, , ,"[TRVch# 959 Dt:09/10/2017] , Billno-MDI05212092017-001",1,92779,5,4172,88602
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,544,0,0,544
7, , ,"[TRVch# 2724 Dt:23/10/2017] , Billno-MDI052122017100010",1,544,0,0,544
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,122152,68612,6075,47465
9, , ,"[TRVch# 2725 Dt:23/10/2017] , Billno-MDI052122017100018",1,3604,3604,0,0
10, , ,"[TRVch# 2726 Dt:23/10/2017] , Billno-MDI052122017100017",1,10008,10008,0,0
11, , ,"[TRVch# 960 Dt:09/10/2017] , Billno-MDI05212092017-002",1,79806,35000,6060,38746
12, , ,"[TRVch# 961 Dt:09/10/2017] , Billno-MDI05212092017-003",1,28734,20000,15,8719
13, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
14, , ,"[TRVch# 3876 Dt:30/10/2017] , Billno-MDI052122017100019",1,16600,0,0,16600
0,Grand Total, , ,4,218753,55005,10247,153501
1,MDI05-212-HM GHS SIMES,Total, ,4,218753,55005,10247,153501
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,92779,5,4172,88602
3, , ,"[TRVch# 958 Dt:08/11/2017] , Billno-MDI05212102017-001",1,92779,5,4172,88602
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,108540,55000,6075,47465
5, , ,"[TRVch# 959 Dt:08/11/2017] , Billno-MDI05212102017-002",1,79806,35000,6060,38746
6, , ,"[TRVch# 960 Dt:08/11/2017] , Billno-MDI05212102017-003",1,28734,20000,15,8719
7, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17434,0,0,17434
8, , ,"[TRVch# 2975 Dt:24/11/2017] , Billno-MDI052122017100022",1,17434,0,0,17434
0,Grand Total, , ,9,241256,55005,10844,175407
1,MDI05-212-HM GHS SIMES,Total, ,9,241256,55005,10844,175407
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,112790,5,4609,108176
3, , ,"[TRVch# 3563 Dt:30/12/2017] , Billno-MDI052122017100024",1,18796,0,0,18796
4, , ,"[TRVch# 808 Dt:06/12/2017] , Billno-MDI05212112017-001",1,93994,5,4609,89380
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11622,0,0,11622
6, , ,"[TRVch# 3566 Dt:30/12/2017] , Billno-MDI052122017100027",1,11622,0,0,11622
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,108540,55000,6235,47305
8, , ,"[TRVch# 809 Dt:06/12/2017] , Billno-MDI05212112017-002",1,79806,35000,6140,38666
9, , ,"[TRVch# 810 Dt:06/12/2017] , Billno-MDI05212112017-003",1,28734,20000,95,8639
10, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1446,0,0,1446
11, , ,"[TRVch# 3567 Dt:30/12/2017] , Billno-MDI052122017100028",1,1174,0,0,1174
12, , ,"[TRVch# 3568 Dt:30/12/2017] , Billno-MDI052122017100029",1,272,0,0,272
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1046,0,0,1046
14, , ,"[TRVch# 3564 Dt:30/12/2017] , Billno-MDI052122017100025",1,1046,0,0,1046
15, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5812,0,0,5812
16, , ,"[TRVch# 3565 Dt:30/12/2017] , Billno-MDI052122017100026",1,5812,0,0,5812
0,Grand Total, , ,3,202534,55005,10364,137165
1,MDI05-212-HM GHS SIMES,Total, ,3,202534,55005,10364,137165
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,93994,5,4289,89700
3, , ,"[TRVch# 917 Dt:09/01/2018] , Billno-MDI05212122017-001",1,93994,5,4289,89700
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,108540,55000,6075,47465
5, , ,"[TRVch# 918 Dt:09/01/2018] , Billno-MDI05212122017-002",1,79806,35000,6060,38746
6, , ,"[TRVch# 919 Dt:09/01/2018] , Billno-MDI05212122017-003",1,28734,20000,15,8719
0,Grand Total, , ,8,252065,62871,12743,176451
1,MDI05-212-HM GHS SIMES,Total, ,8,252065,62871,12743,176451
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,99063,5,4668,94390
3, , ,"[TRVch# 3741 Dt:22/02/2018] , Billno-MDI052122017100030",1,4338,0,324,4014
4, , ,"[TRVch# 914 Dt:07/02/2018] , Billno-MDI05212012018-001",1,94725,5,4344,90376
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,35285,0,0,35285
6, , ,"[TRVch# 3739 Dt:22/02/2018] , Billno-MDI052122017100033",1,17434,0,0,17434
7, , ,"[TRVch# 3740 Dt:22/02/2018] , Billno-MDI052122017100034",1,17851,0,0,17851
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,117717,62866,8075,46776
9, , ,"[TRVch# 3742 Dt:22/02/2018] , Billno-MDI052122017100031",1,5796,5796,0,0
10, , ,"[TRVch# 3743 Dt:22/02/2018] , Billno-MDI052122017100032",1,2070,2070,0,0
11, , ,"[TRVch# 915 Dt:07/02/2018] , Billno-MDI05212012018-002",1,80772,35000,8060,37712
12, , ,"[TRVch# 916 Dt:07/02/2018] , Billno-MDI05212012018-003",1,29079,20000,15,9064
0,Grand Total, , ,12,705920,126423,39041,540456
1,MDI05-212-HM GHS SIMES,Total, ,12,705920,126423,39041,540456
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 288 Dt:22/03/2018] , Billno-MDI052122017100046",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,136657,5,12380,124272
5, , ,"[TRVch# 5697 Dt:22/03/2018] , Billno-MDI052122017100037",1,327,0,0,327
6, , ,"[TRVch# 5808 Dt:22/03/2018] , Billno-MDI052122017100045",1,39251,0,4322,34929
7, , ,"[TRVch# 865 Dt:07/03/2018] , Billno-MDI05212022018-001",1,97079,5,8058,89016
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,4,171771,0,0,171771
9, , ,"[TRVch# 10336 Dt:31/03/2018] , Billno-MDI052122017100047",1,17851,0,0,17851
10, , ,"[TRVch# 5809 Dt:22/03/2018] , Billno-MDI052122017100044",1,135235,0,0,135235
11, , ,"[TRVch# 894 Dt:07/03/2018] , Billno-MDI052122017100036",1,834,0,0,834
12, , ,"[TRVch# 895 Dt:07/03/2018] , Billno-MDI052122017100035",1,17851,0,0,17851
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,197492,126418,26661,44413
14, , ,"[TRVch# 5810 Dt:22/03/2018] , Billno-MDI052122017100042",1,61760,49034,12726,0
15, , ,"[TRVch# 5811 Dt:22/03/2018] , Billno-MDI052122017100043",1,22384,22384,0,0
16, , ,"[TRVch# 866 Dt:07/03/2018] , Billno-MDI05212022018-002",1,83348,35000,13920,34428
17, , ,"[TRVch# 867 Dt:07/03/2018] , Billno-MDI05212022018-003",1,30000,20000,15,9985
0,Grand Total, , ,3,210909,70005,7466,133438
1,MDI05-212-HM GHS SIMES,Total, ,3,210909,70005,7466,133438
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,97561,5,7391,90165
3, , ,"[TRVch# 758 Dt:07/04/2018] , Billno-MDI05212032018-001",1,97561,5,7391,90165
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,113348,70000,75,43273
5, , ,"[TRVch# 759 Dt:07/04/2018] , Billno-MDI05212032018-002",1,83348,50000,60,33288
6, , ,"[TRVch# 760 Dt:07/04/2018] , Billno-MDI05212032018-003",1,30000,20000,15,9985
0,Grand Total, , ,4,232824,70005,7466,155353
1,MDI05-212-HM GHS SIMES,Total, ,4,232824,70005,7466,155353
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,99161,5,7391,91765
3, , ,"[TRVch# 843 Dt:10/05/2018] , Billno-MDI05212042018-001",1,99161,5,7391,91765
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17851,0,0,17851
5, , ,"[TRVch# 863 Dt:10/05/2018] , Billno-MDI052122018100001",1,17851,0,0,17851
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,115812,70000,75,45737
7, , ,"[TRVch# 844 Dt:10/05/2018] , Billno-MDI05212042018-002",1,85812,50000,60,35752
8, , ,"[TRVch# 845 Dt:10/05/2018] , Billno-MDI05212042018-003",1,30000,20000,15,9985
0,Grand Total, , ,6,271325,70005,15466,185854
1,MDI05-212-HM GHS SIMES,Total, ,6,271325,70005,15466,185854
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,99211,5,7391,91815
3, , ,"[TRVch# 908 Dt:08/06/2018] , Billno-MDI05212052018-001",1,99211,5,7391,91815
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18751,0,0,18751
5, , ,"[TRVch# 3009 Dt:21/06/2018] , Billno-MDI052122018100004",1,18751,0,0,18751
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,150985,70000,8075,72910
7, , ,"[TRVch# 3008 Dt:21/06/2018] , Billno-MDI052122018100003",1,35147,0,0,35147
8, , ,"[TRVch# 909 Dt:08/06/2018] , Billno-MDI05212052018-002",1,85838,50000,8060,27778
9, , ,"[TRVch# 910 Dt:08/06/2018] , Billno-MDI05212052018-003",1,30000,20000,15,9985
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2378,0,0,2378
11, , ,"[TRVch# 3506 Dt:30/06/2018] , Billno-MDI052122018100007",1,2378,0,0,2378
0,Grand Total, , ,4,233800,70005,15466,148329
1,MDI05-212-HM GHS SIMES,Total, ,4,233800,70005,15466,148329
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,99211,5,7391,91815
3, , ,"[TRVch# 915 Dt:07/07/2018] , Billno-MDI05212062018-001",1,99211,5,7391,91815
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18751,0,0,18751
5, , ,"[TRVch# 936 Dt:07/07/2018] , Billno-MDI052122018100005",1,18751,0,0,18751
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,115838,70000,8075,37763
7, , ,"[TRVch# 916 Dt:07/07/2018] , Billno-MDI05212062018-002",1,85838,50000,8060,27778
8, , ,"[TRVch# 917 Dt:07/07/2018] , Billno-MDI05212062018-003",1,30000,20000,15,9985
0,Grand Total, , ,5,235590,70005,15466,150119
1,MDI05-212-HM GHS SIMES,Total, ,5,235590,70005,15466,150119
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,99211,5,7391,91815
3, , ,"[TRVch# 2124 Dt:09/08/2018] , Billno-MDI05212072018-001",1,99211,5,7391,91815
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,19651,0,0,19651
5, , ,"[TRVch# 2149 Dt:09/08/2018] , Billno-MDI052122018100008",1,18751,0,0,18751
6, , ,"[TRVch# 2164 Dt:09/08/2018] , Billno-MDI052122018100006",1,900,0,0,900
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,116728,70000,8075,38653
8, , ,"[TRVch# 2125 Dt:09/08/2018] , Billno-MDI05212072018-002",1,85838,50000,8060,27778
9, , ,"[TRVch# 2126 Dt:09/08/2018] , Billno-MDI05212072018-003",1,30890,20000,15,10875
