,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
14, , ,"[TRVch# 473 Dt:08/05/2017] , Billno-MDI01203042017-004",1,215180,141000,7305,66875
15, , ,"[TRVch# 474 Dt:08/05/2017] , Billno-MDI01203042017-005",1,74192,0,7504,66688
16, , ,"[TRVch# 5583 Dt:31/05/2017] , Billno-MDI012032017100060",1,36639,0,0,36639
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1890697,802322,123993,964382
18, , ,"[TRVch# 2890 Dt:22/05/2017] , Billno-MDI012032017100015",1,32498,0,3252,29246
19, , ,"[TRVch# 2891 Dt:22/05/2017] , Billno-MDI012032017100014",1,147713,147713,0,0
20, , ,"[TRVch# 2892 Dt:22/05/2017] , Billno-MDI012032017100013",1,271,0,0,271
21, , ,"[TRVch# 2893 Dt:22/05/2017] , Billno-MDI012032017100012",1,8609,8609,0,0
22, , ,"[TRVch# 475 Dt:08/05/2017] , Billno-MDI01203042017-006",1,76212,42000,4620,29592
23, , ,"[TRVch# 476 Dt:08/05/2017] , Billno-MDI01203042017-007",1,1318148,604000,73688,640460
24, , ,"[TRVch# 477 Dt:08/05/2017] , Billno-MDI01203042017-008",1,307246,0,42433,264813
25, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,8943,0,0,8943
26, , ,"[TRVch# 5554 Dt:31/05/2017] , Billno-MDI012032017100057",1,7176,0,0,7176
27, , ,"[TRVch# 5582 Dt:31/05/2017] , Billno-MDI012032017100068",1,1767,0,0,1767
28, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,7,48777,0,0,48777
29, , ,"[TRVch# 5553 Dt:31/05/2017] , Billno-MDI012032017100058",1,12841,0,0,12841
30, , ,"[TRVch# 5555 Dt:31/05/2017] , Billno-MDI012032017100051",1,10292,0,0,10292
31, , ,"[TRVch# 5556 Dt:31/05/2017] , Billno-MDI012032017100050",1,5428,0,0,5428
32, , ,"[TRVch# 5558 Dt:31/05/2017] , Billno-MDI012032017100053",1,2059,0,0,2059
33, , ,"[TRVch# 5559 Dt:31/05/2017] , Billno-MDI012032017100052",1,2311,0,0,2311
34, , ,"[TRVch# 5560 Dt:31/05/2017] , Billno-MDI012032017100049",1,13996,0,0,13996
35, , ,"[TRVch# 5581 Dt:31/05/2017] , Billno-MDI012032017100067",1,1850,0,0,1850
36, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,10,146029,0,0,146029
37, , ,"[TRVch# 2898 Dt:22/05/2017] , Billno-MDI012032017100046",1,4836,0,0,4836
38, , ,"[TRVch# 2899 Dt:22/05/2017] , Billno-MDI012032017100043",1,37766,0,0,37766
39, , ,"[TRVch# 2900 Dt:22/05/2017] , Billno-MDI012032017100042",1,3134,0,0,3134
40, , ,"[TRVch# 2901 Dt:22/05/2017] , Billno-MDI012032017100040",1,2435,0,0,2435
41, , ,"[TRVch# 2902 Dt:22/05/2017] , Billno-MDI012032017100038",1,380,0,0,380
42, , ,"[TRVch# 2903 Dt:22/05/2017] , Billno-MDI012032017100037",1,575,0,0,575
43, , ,"[TRVch# 2904 Dt:22/05/2017] , Billno-MDI012032017100036",1,50033,0,0,50033
44, , ,"[TRVch# 5552 Dt:31/05/2017] , Billno-MDI012032017100047",1,2979,0,0,2979
45, , ,"[TRVch# 5557 Dt:31/05/2017] , Billno-MDI012032017100056",1,3318,0,0,3318
46, , ,"[TRVch# 5584 Dt:31/05/2017] , Billno-MDI012032017100066",1,40573,0,0,40573
47, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,17,188539,0,0,188539
48, , ,"[TRVch# 427 Dt:22/05/2017] , Billno-MDI012032017100054",1,16800,0,0,16800
49, , ,"[TRVch# 428 Dt:22/05/2017] , Billno-MDI012032017100033",1,40354,0,0,40354
50, , ,"[TRVch# 429 Dt:22/05/2017] , Billno-MDI012032017100030",1,900,0,0,900
51, , ,"[TRVch# 430 Dt:22/05/2017] , Billno-MDI012032017100029",1,928,0,0,928
52, , ,"[TRVch# 431 Dt:22/05/2017] , Billno-MDI012032017100028",1,15329,0,0,15329
53, , ,"[TRVch# 432 Dt:22/05/2017] , Billno-MDI012032017100026",1,5568,0,0,5568
54, , ,"[TRVch# 433 Dt:22/05/2017] , Billno-MDI012032017100025",1,2421,0,0,2421
55, , ,"[TRVch# 434 Dt:22/05/2017] , Billno-MDI012032017100024",1,23413,0,0,23413
56, , ,"[TRVch# 435 Dt:22/05/2017] , Billno-MDI012032017100021",1,20979,0,0,20979
57, , ,"[TRVch# 436 Dt:22/05/2017] , Billno-MDI012032017100020",1,7437,0,0,7437
58, , ,"[TRVch# 437 Dt:22/05/2017] , Billno-MDI012032017100019",1,30599,0,0,30599
59, , ,"[TRVch# 438 Dt:22/05/2017] , Billno-MDI012032017100034",1,2294,0,0,2294
60, , ,"[TRVch# 439 Dt:22/05/2017] , Billno-MDI012032017100035",1,3782,0,0,3782
61, , ,"[TRVch# 917 Dt:31/05/2017] , Billno-MDI012032017100065",1,2253,0,0,2253
62, , ,"[TRVch# 918 Dt:31/05/2017] , Billno-MDI012032017100062",1,3822,0,0,3822
63, , ,"[TRVch# 919 Dt:31/05/2017] , Billno-MDI012032017100063",1,6847,0,0,6847
64, , ,"[TRVch# 920 Dt:31/05/2017] , Billno-MDI012032017100064",1,4813,0,0,4813
0,Grand Total, , ,20,3968439,1039000,152076,2777363
1,MDI01-203-GSSS (GIRLS) SUNDERNAGAR,Total, ,20,3968439,1039000,152076,2777363
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,668149,0,0,668149
3, , ,"[TRVch# 57 Dt:07/06/2017] , Billno-MDI012032017100073",1,93149,0,0,93149
4, , ,"[TRVch# 60 Dt:07/06/2017] , Billno-MDI012032017100078",1,200000,0,0,200000
5, , ,"[TRVch# 678 Dt:30/06/2017] , Billno-MDI012032017100089",1,175000,0,0,175000
6, , ,"[TRVch# 679 Dt:30/06/2017] , Billno-MDI012032017100092",1,200000,0,0,200000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,768397,353000,35342,380055
8, , ,"[TRVch# 475 Dt:07/06/2017] , Billno-MDI01203052017-001",1,265151,152000,9635,103516
9, , ,"[TRVch# 476 Dt:07/06/2017] , Billno-MDI01203052017-002",1,135286,73000,3075,59211
10, , ,"[TRVch# 477 Dt:07/06/2017] , Billno-MDI01203052017-003",1,89851,0,7823,82028
11, , ,"[TRVch# 478 Dt:07/06/2017] , Billno-MDI01203052017-004",1,188677,128000,7290,53387
12, , ,"[TRVch# 479 Dt:07/06/2017] , Billno-MDI01203052017-005",1,89432,0,7519,81913
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1755241,686000,116734,952507
14, , ,"[TRVch# 480 Dt:07/06/2017] , Billno-MDI01203052017-006",1,76212,42000,4620,29592
15, , ,"[TRVch# 481 Dt:07/06/2017] , Billno-MDI01203052017-007",1,1429829,644000,81873,703956
16, , ,"[TRVch# 482 Dt:07/06/2017] , Billno-MDI01203052017-008",1,249200,0,30241,218959
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,5222,0,0,5222
18, , ,"[TRVch# 3607 Dt:30/06/2017] , Billno-MDI012032017100090",1,1062,0,0,1062
19, , ,"[TRVch# 3608 Dt:30/06/2017] , Billno-MDI012032017100091",1,2220,0,0,2220
20, , ,"[TRVch# 642 Dt:07/06/2017] , Billno-MDI012032017100080",1,1940,0,0,1940
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,11223,0,0,11223
22, , ,"[TRVch# 2618 Dt:22/06/2017] , Billno-MDI012032017100086",1,2623,0,0,2623
23, , ,"[TRVch# 643 Dt:07/06/2017] , Billno-MDI012032017100079",1,8600,0,0,8600
24, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1986,0,0,1986
25, , ,"[TRVch# 183 Dt:07/06/2017] , Billno-MDI012032017100071",1,1986,0,0,1986
26, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,46371,0,0,46371
27, , ,"[TRVch# 121 Dt:22/06/2017] , Billno-MDI012032017100083",1,46371,0,0,46371
28, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,711850,0,0,711850
29, , ,"[TRVch# 118 Dt:22/06/2017] , Billno-MDI012032017100084",1,711850,0,0,711850
0,Grand Total, , ,24,2683070,1047000,155743,1480327
1,MDI01-203-GSSS (GIRLS) SUNDERNAGAR,Total, ,24,2683070,1047000,155743,1480327
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,48581,0,0,48581
3, , ,"[TRVch# 87 Dt:31/07/2017] , Billno-MDI012032017100114",1,35534,0,0,35534
4, , ,"[TRVch# 88 Dt:31/07/2017] , Billno-MDI012032017100118",1,13047,0,0,13047
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,832224,401000,37961,393263
6, , ,"[TRVch# 460 Dt:10/07/2017] , Billno-MDI01203062017-001",1,327921,200000,12165,115756
7, , ,"[TRVch# 461 Dt:10/07/2017] , Billno-MDI01203062017-002",1,135286,73000,3075,59211
8, , ,"[TRVch# 462 Dt:10/07/2017] , Billno-MDI01203062017-003",1,90908,0,7927,82981
9, , ,"[TRVch# 463 Dt:10/07/2017] , Billno-MDI01203062017-004",1,188677,128000,7290,53387
10, , ,"[TRVch# 464 Dt:10/07/2017] , Billno-MDI01203062017-005",1,89432,0,7504,81928
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4431,0,0,4431
12, , ,"[TRVch# 2369 Dt:20/07/2017] , Billno-MDI012032017100108",1,4431,0,0,4431
13, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10419,0,0,10419
14, , ,"[TRVch# 2370 Dt:20/07/2017] , Billno-MDI012032017100109",1,10419,0,0,10419
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1705314,646000,117782,941532
16, , ,"[TRVch# 465 Dt:10/07/2017] , Billno-MDI01203062017-006",1,76212,42000,4620,29592
17, , ,"[TRVch# 466 Dt:10/07/2017] , Billno-MDI01203062017-007",1,1239424,604000,72598,562826
18, , ,"[TRVch# 467 Dt:10/07/2017] , Billno-MDI01203062017-008",1,389678,0,40564,349114
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,6268,0,0,6268
20, , ,"[TRVch# 3054 Dt:31/07/2017] , Billno-MDI012032017100116",1,1119,0,0,1119
21, , ,"[TRVch# 3055 Dt:31/07/2017] , Billno-MDI012032017100117",1,5149,0,0,5149
22, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5500,0,0,5500
23, , ,"[TRVch# 2368 Dt:20/07/2017] , Billno-MDI012032017100107",1,5500,0,0,5500
24, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,8892,0,0,8892
25, , ,"[TRVch# 2371 Dt:20/07/2017] , Billno-MDI012032017100112",1,1411,0,0,1411
26, , ,"[TRVch# 621 Dt:10/07/2017] , Billno-MDI012032017100100",1,7481,0,0,7481
27, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,42816,0,0,42816
28, , ,"[TRVch# 340 Dt:20/07/2017] , Billno-MDI012032017100103",1,7505,0,0,7505
29, , ,"[TRVch# 341 Dt:20/07/2017] , Billno-MDI012032017100104",1,21149,0,0,21149
30, , ,"[TRVch# 342 Dt:20/07/2017] , Billno-MDI012032017100105",1,3960,0,0,3960
31, , ,"[TRVch# 385 Dt:20/07/2017] , Billno-MDI012032017100110",1,1623,0,0,1623
32, , ,"[TRVch# 386 Dt:20/07/2017] , Billno-MDI012032017100111",1,5468,0,0,5468
33, , ,"[TRVch# 390 Dt:20/07/2017] , Billno-MDI012032017100113",1,3111,0,0,3111
34, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,18625,0,0,18625
35, , ,"[TRVch# 539 Dt:31/07/2017] , Billno-MDI012032017100115",1,18625,0,0,18625
0,Grand Total, , ,31,3387296,1017000,154450,2215846
1,MDI01-203-GSSS (GIRLS) SUNDERNAGAR,Total, ,31,3387296,1017000,154450,2215846
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,800000,0,0,800000
3, , ,"[TRVch# 1000 Dt:31/08/2017] , Billno-MDI012032017100142",1,400000,0,0,400000
4, , ,"[TRVch# 396 Dt:24/08/2017] , Billno-MDI012032017100135",1,400000,0,0,400000
5, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,1842,0,0,1842
6, , ,"[TRVch# 42 Dt:24/08/2017] , Billno-MDI012032017100130",1,1842,0,0,1842
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,10,837601,401000,37961,398640
8, , ,"[TRVch# 2278 Dt:24/08/2017] , Billno-MDI012032017100123",1,200,0,0,200
9, , ,"[TRVch# 2279 Dt:24/08/2017] , Billno-MDI012032017100124",1,100,0,0,100
10, , ,"[TRVch# 2280 Dt:24/08/2017] , Billno-MDI012032017100125",1,100,0,0,100
11, , ,"[TRVch# 3260 Dt:31/08/2017] , Billno-MDI012032017100148",1,405,0,0,405
12, , ,"[TRVch# 3261 Dt:31/08/2017] , Billno-MDI012032017100146",1,4167,0,0,4167
13, , ,"[TRVch# 426 Dt:09/08/2017] , Billno-MDI01203072017-001",1,327921,200000,12165,115756
14, , ,"[TRVch# 427 Dt:09/08/2017] , Billno-MDI01203072017-002",1,135286,73000,3075,59211
15, , ,"[TRVch# 428 Dt:09/08/2017] , Billno-MDI01203072017-003",1,91313,0,7927,83386
16, , ,"[TRVch# 429 Dt:09/08/2017] , Billno-MDI01203072017-004",1,188677,128000,7290,53387
17, , ,"[TRVch# 430 Dt:09/08/2017] , Billno-MDI01203072017-005",1,89432,0,7504,81928
18, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
19, , ,"[TRVch# 2737 Dt:28/08/2017] , Billno-MDI012032017100139",1,500,0,0,500
20, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1714248,616000,116489,981759
21, , ,"[TRVch# 2281 Dt:24/08/2017] , Billno-MDI012032017100126",1,800,0,0,800
22, , ,"[TRVch# 2282 Dt:24/08/2017] , Billno-MDI012032017100127",1,300,0,0,300
23, , ,"[TRVch# 2283 Dt:24/08/2017] , Billno-MDI012032017100131",1,569,0,0,569
24, , ,"[TRVch# 3259 Dt:31/08/2017] , Billno-MDI012032017100147",1,1698,0,9,1689
25, , ,"[TRVch# 3263 Dt:31/08/2017] , Billno-MDI012032017100143",1,100,0,0,100
26, , ,"[TRVch# 431 Dt:09/08/2017] , Billno-MDI01203072017-006",1,76212,42000,4620,29592
27, , ,"[TRVch# 432 Dt:09/08/2017] , Billno-MDI01203072017-007",1,1242821,574000,71098,597723
28, , ,"[TRVch# 433 Dt:09/08/2017] , Billno-MDI01203072017-008",1,391748,0,40762,350986
29, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,258,0,0,258
30, , ,"[TRVch# 2212 Dt:24/08/2017] , Billno-MDI012032017100122",1,258,0,0,258
31, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,913,0,0,913
32, , ,"[TRVch# 3262 Dt:31/08/2017] , Billno-MDI012032017100144",1,913,0,0,913
33, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1364,0,0,1364
34, , ,"[TRVch# 2738 Dt:28/08/2017] , Billno-MDI012032017100140",1,1364,0,0,1364
35, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,30570,0,0,30570
36, , ,"[TRVch# 258 Dt:24/08/2017] , Billno-MDI012032017100120",1,4394,0,0,4394
37, , ,"[TRVch# 259 Dt:24/08/2017] , Billno-MDI012032017100121",1,6459,0,0,6459
38, , ,"[TRVch# 305 Dt:24/08/2017] , Billno-MDI012032017100136",1,782,0,0,782
39, , ,"[TRVch# 306 Dt:24/08/2017] , Billno-MDI012032017100137",1,2215,0,0,2215
40, , ,"[TRVch# 307 Dt:24/08/2017] , Billno-MDI012032017100129",1,3031,0,0,3031
41, , ,"[TRVch# 308 Dt:24/08/2017] , Billno-MDI012032017100128",1,13689,0,0,13689
0,Grand Total, , ,26,3725387,997000,149937,2578450
1,MDI01-203-GSSS (GIRLS) SUNDERNAGAR,Total, ,26,3725387,997000,149937,2578450
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1150000,0,0,1150000
3, , ,"[TRVch# 274 Dt:21/09/2017] , Billno-MDI012032017100153",1,300000,0,0,300000
4, , ,"[TRVch# 275 Dt:21/09/2017] , Billno-MDI012032017100156",1,100000,0,0,100000
5, , ,"[TRVch# 298 Dt:21/09/2017] , Billno-MDI012032017100158",1,150000,0,0,150000
6, , ,"[TRVch# 856 Dt:29/09/2017] , Billno-MDI012032017100177",1,400000,0,0,400000
7, , ,"[TRVch# 865 Dt:29/09/2017] , Billno-MDI012032017100180",1,200000,0,0,200000
8, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,851476,401000,38283,412193
9, , ,"[TRVch# 480 Dt:08/09/2017] , Billno-MDI01203082017-001",1,333507,200000,12165,121342
10, , ,"[TRVch# 481 Dt:08/09/2017] , Billno-MDI01203082017-002",1,139267,73000,3075,63192
11, , ,"[TRVch# 482 Dt:08/09/2017] , Billno-MDI01203082017-003",1,95943,0,8249,87694
12, , ,"[TRVch# 483 Dt:08/09/2017] , Billno-MDI01203082017-004",1,191837,128000,7290,56547
13, , ,"[TRVch# 484 Dt:08/09/2017] , Billno-MDI01203082017-005",1,90922,0,7504,83418
14, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2000,0,0,2000
15, , ,"[TRVch# 3393 Dt:29/09/2017] , Billno-MDI012032017100166",1,2000,0,0,2000
16, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7634,0,0,7634
17, , ,"[TRVch# 2420 Dt:21/09/2017] , Billno-MDI012032017100149",1,7634,0,0,7634
18, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1683515,596000,111654,975861
19, , ,"[TRVch# 2421 Dt:21/09/2017] , Billno-MDI012032017100154",1,550,0,0,550
20, , ,"[TRVch# 485 Dt:08/09/2017] , Billno-MDI01203082017-006",1,77495,42000,4620,30875
21, , ,"[TRVch# 486 Dt:08/09/2017] , Billno-MDI01203082017-007",1,1197004,554000,67038,575966
22, , ,"[TRVch# 487 Dt:08/09/2017] , Billno-MDI01203082017-008",1,408466,0,39996,368470
23, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,820,0,0,820
24, , ,"[TRVch# 3431 Dt:29/09/2017] , Billno-MDI012032017100174",1,820,0,0,820
25, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,7650,0,0,7650
26, , ,"[TRVch# 3392 Dt:29/09/2017] , Billno-MDI012032017100162",1,3489,0,0,3489
27, , ,"[TRVch# 3396 Dt:29/09/2017] , Billno-MDI012032017100163",1,1981,0,0,1981
28, , ,"[TRVch# 3430 Dt:29/09/2017] , Billno-MDI012032017100179",1,1412,0,0,1412
29, , ,"[TRVch# 3432 Dt:29/09/2017] , Billno-MDI012032017100173",1,768,0,0,768
30, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,22292,0,0,22292
31, , ,"[TRVch# 167 Dt:21/09/2017] , Billno-MDI012032017100150",1,2063,0,0,2063
32, , ,"[TRVch# 168 Dt:21/09/2017] , Billno-MDI012032017100152",1,7023,0,0,7023
33, , ,"[TRVch# 169 Dt:21/09/2017] , Billno-MDI012032017100157",1,3674,0,0,3674
34, , ,"[TRVch# 540 Dt:29/09/2017] , Billno-MDI012032017100161",1,5130,0,0,5130
35, , ,"[TRVch# 547 Dt:29/09/2017] , Billno-MDI012032017100172",1,4402,0,0,4402
0,Grand Total, , ,19,4442116,1224702,163014,3054400
1,MDI01-203-GSSS (GIRLS) SUNDERNAGAR,Total, ,19,4442116,1224702,163014,3054400
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,650000,0,0,650000
3, , ,"[TRVch# 264 Dt:23/10/2017] , Billno-MDI012032017100183",1,350000,0,0,350000
4, , ,"[TRVch# 654 Dt:31/10/2017] , Billno-MDI012032017100194",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,10,977880,494945,40521,442414
6, , ,"[TRVch# 2436 Dt:23/10/2017] , Billno-MDI012032017100186",1,9909,0,993,8916
7, , ,"[TRVch# 2437 Dt:23/10/2017] , Billno-MDI012032017100185",1,17994,17994,0,0
8, , ,"[TRVch# 2438 Dt:23/10/2017] , Billno-MDI012032017100184",1,46177,43701,0,2476
9, , ,"[TRVch# 2441 Dt:23/10/2017] , Billno-MDI012032017100187",1,25250,25250,0,0
10, , ,"[TRVch# 428 Dt:09/10/2017] , Billno-MDI01203092017-001",1,338964,200000,12165,126799
11, , ,"[TRVch# 429 Dt:09/10/2017] , Billno-MDI01203092017-002",1,141945,73000,3075,65870
12, , ,"[TRVch# 430 Dt:09/10/2017] , Billno-MDI01203092017-003",1,97233,0,8378,88855
13, , ,"[TRVch# 431 Dt:09/10/2017] , Billno-MDI01203092017-004",1,196746,135000,7290,54456
14, , ,"[TRVch# 432 Dt:09/10/2017] , Billno-MDI01203092017-005",1,92382,0,7628,84754
15, , ,"[TRVch# 4402 Dt:31/10/2017] , Billno-MDI012032017100193",1,11280,0,992,10288
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1930949,729757,122493,1078699
17, , ,"[TRVch# 2439 Dt:23/10/2017] , Billno-MDI012032017100189",1,10272,10272,0,0
18, , ,"[TRVch# 2440 Dt:23/10/2017] , Billno-MDI012032017100190",1,156289,147485,0,8804
19, , ,"[TRVch# 433 Dt:09/10/2017] , Billno-MDI01203092017-006",1,81135,42000,5120,34015
20, , ,"[TRVch# 434 Dt:09/10/2017] , Billno-MDI01203092017-007",1,1140179,530000,64478,545701
21, , ,"[TRVch# 435 Dt:09/10/2017] , Billno-MDI01203092017-008",1,492508,0,48172,444336
22, , ,"[TRVch# 4403 Dt:31/10/2017] , Billno-MDI012032017100192",1,50566,0,4723,45843
23, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,883287,0,0,883287
24, , ,"[TRVch# 50 Dt:23/10/2017] , Billno-MDI012032017100182",1,883287,0,0,883287
0,Grand Total, , ,23,3147691,1030617,165709,1951365
1,MDI01-203-GSSS (GIRLS) SUNDERNAGAR,Total, ,23,3147691,1030617,165709,1951365
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,430000,0,0,430000
3, , ,"[TRVch# 225 Dt:20/11/2017] , Billno-MDI012032017100196",1,400000,0,0,400000
4, , ,"[TRVch# 252 Dt:20/11/2017] , Billno-MDI012032017100205",1,30000,0,0,30000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,884298,408000,39045,437253
6, , ,"[TRVch# 381 Dt:08/11/2017] , Billno-MDI01203102017-001",1,342609,200000,12665,129944
7, , ,"[TRVch# 382 Dt:08/11/2017] , Billno-MDI01203102017-002",1,141945,73000,3075,65870
8, , ,"[TRVch# 383 Dt:08/11/2017] , Billno-MDI01203102017-003",1,108429,0,8387,100042
9, , ,"[TRVch# 384 Dt:08/11/2017] , Billno-MDI01203102017-004",1,198933,135000,7290,56643
10, , ,"[TRVch# 385 Dt:08/11/2017] , Billno-MDI01203102017-005",1,92382,0,7628,84754
11, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1220,0,0,1220
12, , ,"[TRVch# 2470 Dt:20/11/2017] , Billno-MDI012032017100198",1,1220,0,0,1220
13, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,807,0,0,807
