,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
11, , ,"[TRVch# 1368 Dt:22/05/2017] , Billno-SMR022102017100004",1,5838,0,582,5256
12, , ,"[TRVch# 394 Dt:09/05/2017] , Billno-SMR02210042017-002",1,88241,50000,8120,30121
13, , ,"[TRVch# 395 Dt:09/05/2017] , Billno-SMR02210042017-003",1,254328,23000,11498,219830
14, , ,"[TRVch# 396 Dt:09/05/2017] , Billno-SMR02210042017-004",1,52641,0,5934,46707
15, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,9160,0,0,9160
16, , ,"[TRVch# 109 Dt:22/05/2017] , Billno-SMR022102017100005",1,9160,0,0,9160
0,Grand Total, , ,17,746101,86000,32228,627873
1,SMR02-210-GSSS BANORE,Total, ,17,746101,86000,32228,627873
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,159214,13000,6678,139536
3, , ,"[TRVch# 404 Dt:08/06/2017] , Billno-SMR02210052017-001",1,159214,13000,6678,139536
4, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2550,0,0,2550
5, , ,"[TRVch# 1307 Dt:20/06/2017] , Billno-SMR022102017100020",1,2550,0,0,2550
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,4,130200,0,0,130200
7, , ,"[TRVch# 1306 Dt:20/06/2017] , Billno-SMR022102017100019",1,36000,0,0,36000
8, , ,"[TRVch# 536 Dt:08/06/2017] , Billno-SMR022102017100008",1,22200,0,0,22200
9, , ,"[TRVch# 537 Dt:08/06/2017] , Billno-SMR022102017100009",1,36000,0,0,36000
10, , ,"[TRVch# 538 Dt:08/06/2017] , Billno-SMR022102017100010",1,36000,0,0,36000
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,400474,73000,25550,301924
12, , ,"[TRVch# 1298 Dt:20/06/2017] , Billno-SMR022102017100011",1,2632,0,0,2632
13, , ,"[TRVch# 405 Dt:08/06/2017] , Billno-SMR02210052017-002",1,90873,50000,8120,32753
14, , ,"[TRVch# 406 Dt:08/06/2017] , Billno-SMR02210052017-003",1,254328,23000,11496,219832
15, , ,"[TRVch# 407 Dt:08/06/2017] , Billno-SMR02210052017-004",1,52641,0,5934,46707
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,22519,0,0,22519
17, , ,"[TRVch# 1300 Dt:20/06/2017] , Billno-SMR022102017100013",1,806,0,0,806
18, , ,"[TRVch# 1301 Dt:20/06/2017] , Billno-SMR022102017100014",1,13356,0,0,13356
19, , ,"[TRVch# 1302 Dt:20/06/2017] , Billno-SMR022102017100015",1,2276,0,0,2276
20, , ,"[TRVch# 1303 Dt:20/06/2017] , Billno-SMR022102017100016",1,6081,0,0,6081
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1264,0,0,1264
22, , ,"[TRVch# 1299 Dt:20/06/2017] , Billno-SMR022102017100012",1,1264,0,0,1264
23, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,2,29880,0,0,29880
24, , ,"[TRVch# 1304 Dt:20/06/2017] , Billno-SMR022102017100017",1,14940,0,0,14940
25, , ,"[TRVch# 1305 Dt:20/06/2017] , Billno-SMR022102017100018",1,14940,0,0,14940
0,Grand Total, , ,9,668196,86000,32880,549316
1,SMR02-210-GSSS BANORE,Total, ,9,668196,86000,32880,549316
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,214568,13000,7330,194238
3, , ,"[TRVch# 1080 Dt:20/07/2017] , Billno-SMR022102017100028",1,8224,0,18,8206
4, , ,"[TRVch# 334 Dt:10/07/2017] , Billno-SMR02210062017-001",1,206344,13000,7312,186032
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,36000,0,0,36000
6, , ,"[TRVch# 483 Dt:10/07/2017] , Billno-SMR022102017100025",1,36000,0,0,36000
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,397842,73000,25550,299292
8, , ,"[TRVch# 335 Dt:10/07/2017] , Billno-SMR02210062017-002",1,90873,50000,8120,32753
9, , ,"[TRVch# 336 Dt:10/07/2017] , Billno-SMR02210062017-003",1,254328,23000,11496,219832
10, , ,"[TRVch# 337 Dt:10/07/2017] , Billno-SMR02210062017-004",1,52641,0,5934,46707
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,7336,0,0,7336
12, , ,"[TRVch# 440 Dt:10/07/2017] , Billno-SMR022102017100021",1,5336,0,0,5336
13, , ,"[TRVch# 441 Dt:10/07/2017] , Billno-SMR022102017100022",1,2000,0,0,2000
14, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,12450,0,0,12450
15, , ,"[TRVch# 482 Dt:10/07/2017] , Billno-SMR022102017100024",1,12450,0,0,12450
0,Grand Total, , ,7,637489,86000,32862,518627
1,SMR02-210-GSSS BANORE,Total, ,7,637489,86000,32862,518627
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,206344,13000,7312,186032
3, , ,"[TRVch# 313 Dt:05/08/2017] , Billno-SMR02210072017-001",1,206344,13000,7312,186032
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,10800,0,0,10800
5, , ,"[TRVch# 1320 Dt:31/08/2017] , Billno-SMR022102017100031",1,10800,0,0,10800
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,397842,73000,25550,299292
7, , ,"[TRVch# 314 Dt:05/08/2017] , Billno-SMR02210072017-002",1,90873,50000,8120,32753
8, , ,"[TRVch# 315 Dt:05/08/2017] , Billno-SMR02210072017-003",1,254328,23000,11496,219832
9, , ,"[TRVch# 316 Dt:05/08/2017] , Billno-SMR02210072017-004",1,52641,0,5934,46707
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2665,0,0,2665
11, , ,"[TRVch# 1321 Dt:31/08/2017] , Billno-SMR022102017100032",1,2665,0,0,2665
12, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,19838,0,0,19838
13, , ,"[TRVch# 92 Dt:31/08/2017] , Billno-SMR022102017100030",1,19838,0,0,19838
0,Grand Total, , ,8,843626,116000,38892,688734
1,SMR02-210-GSSS BANORE,Total, ,8,843626,116000,38892,688734
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 497 Dt:29/09/2017] , Billno-SMR022102017100037",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,209508,13000,7312,189196
5, , ,"[TRVch# 345 Dt:08/09/2017] , Billno-SMR02210082017-001",1,209508,13000,7312,189196
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2056,0,0,2056
7, , ,"[TRVch# 458 Dt:08/09/2017] , Billno-SMR022102017100036",1,2056,0,0,2056
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,39000,0,0,39000
9, , ,"[TRVch# 457 Dt:08/09/2017] , Billno-SMR022102017100035",1,39000,0,0,39000
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,475412,103000,31580,340832
11, , ,"[TRVch# 346 Dt:08/09/2017] , Billno-SMR02210082017-002",1,164850,80000,14150,70700
12, , ,"[TRVch# 347 Dt:08/09/2017] , Billno-SMR02210082017-003",1,257039,23000,11496,222543
13, , ,"[TRVch# 348 Dt:08/09/2017] , Billno-SMR02210082017-004",1,53523,0,5934,47589
14, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
15, , ,"[TRVch# 456 Dt:08/09/2017] , Billno-SMR022102017100033",1,17650,0,0,17650
0,Grand Total, , ,12,848439,159929,45624,642886
1,SMR02-210-GSSS BANORE,Total, ,12,848439,159929,45624,642886
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,233591,25504,11708,196379
3, , ,"[TRVch# 1598 Dt:24/10/2017] , Billno-SMR022102017100043",1,20919,7504,1123,12292
4, , ,"[TRVch# 410 Dt:20/10/2017] , Billno-SMR02210092017-001",1,212672,18000,10585,184087
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,39000,0,0,39000
6, , ,"[TRVch# 540 Dt:20/10/2017] , Billno-SMR022102017100045",1,39000,0,0,39000
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,531868,134425,33916,363527
8, , ,"[TRVch# 1595 Dt:24/10/2017] , Billno-SMR022102017100040",1,21457,21457,0,0
9, , ,"[TRVch# 1596 Dt:24/10/2017] , Billno-SMR022102017100041",1,21637,7968,1373,12296
10, , ,"[TRVch# 1597 Dt:24/10/2017] , Billno-SMR022102017100042",1,7056,0,704,6352
11, , ,"[TRVch# 411 Dt:20/10/2017] , Billno-SMR02210092017-002",1,167563,80000,14150,73413
12, , ,"[TRVch# 412 Dt:20/10/2017] , Billno-SMR02210092017-003",1,259750,25000,11667,223083
13, , ,"[TRVch# 413 Dt:20/10/2017] , Billno-SMR02210092017-004",1,54405,0,6022,48383
14, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,3,43980,0,0,43980
15, , ,"[TRVch# 1590 Dt:24/10/2017] , Billno-SMR022102017100039",1,870,0,0,870
16, , ,"[TRVch# 1675 Dt:24/10/2017] , Billno-SMR022102017100038",1,24590,0,0,24590
17, , ,"[TRVch# 539 Dt:20/10/2017] , Billno-SMR022102017100044",1,18520,0,0,18520
0,Grand Total, , ,8,757816,123000,45671,589145
1,SMR02-210-GSSS BANORE,Total, ,8,757816,123000,45671,589145
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,25000,0,0,25000
3, , ,"[TRVch# 440 Dt:30/11/2017] , Billno-SMR022102017100052",1,25000,0,0,25000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,212672,18000,13744,180928
5, , ,"[TRVch# 294 Dt:03/11/2017] , Billno-SMR02210102017-001",1,212672,18000,13744,180928
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,17160,0,0,17160
7, , ,"[TRVch# 434 Dt:03/11/2017] , Billno-SMR022102017100049",1,7800,0,0,7800
8, , ,"[TRVch# 436 Dt:03/11/2017] , Billno-SMR022102017100051",1,9360,0,0,9360
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,484464,105000,31927,347537
10, , ,"[TRVch# 295 Dt:03/11/2017] , Billno-SMR02210102017-002",1,167563,80000,14150,73413
11, , ,"[TRVch# 296 Dt:03/11/2017] , Billno-SMR02210102017-003",1,262496,25000,11755,225741
12, , ,"[TRVch# 297 Dt:03/11/2017] , Billno-SMR02210102017-004",1,54405,0,6022,48383
13, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18520,0,0,18520
14, , ,"[TRVch# 435 Dt:03/11/2017] , Billno-SMR022102017100050",1,18520,0,0,18520
0,Grand Total, , ,9,912638,123000,57419,732219
1,SMR02-210-GSSS BANORE,Total, ,9,912638,123000,57419,732219
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,212672,18000,24452,170220
3, , ,"[TRVch# 347 Dt:08/12/2017] , Billno-SMR02210112017-001",1,212672,18000,24452,170220
4, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,8521,0,0,8521
5, , ,"[TRVch# 1527 Dt:30/12/2017] , Billno-SMR022102017100054",1,8521,0,0,8521
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,30420,0,0,30420
7, , ,"[TRVch# 1528 Dt:30/12/2017] , Billno-SMR022102017100055",1,30420,0,0,30420
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,484464,105000,32967,346497
9, , ,"[TRVch# 348 Dt:08/12/2017] , Billno-SMR02210112017-002",1,167563,80000,14310,73253
10, , ,"[TRVch# 349 Dt:08/12/2017] , Billno-SMR02210112017-003",1,262496,25000,12555,224941
11, , ,"[TRVch# 350 Dt:08/12/2017] , Billno-SMR02210112017-004",1,54405,0,6102,48303
12, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,3,176561,0,0,176561
13, , ,"[TRVch# 1529 Dt:30/12/2017] , Billno-SMR022102017100056",1,39780,0,0,39780
14, , ,"[TRVch# 1530 Dt:30/12/2017] , Billno-SMR022102017100059",1,118261,0,0,118261
15, , ,"[TRVch# 467 Dt:08/12/2017] , Billno-SMR022102017100053",1,18520,0,0,18520
0,Grand Total, , ,6,757405,123000,56934,577471
1,SMR02-210-GSSS BANORE,Total, ,6,757405,123000,56934,577471
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,213450,18000,23892,171558
3, , ,"[TRVch# 330 Dt:05/01/2018] , Billno-SMR02210122017-001",1,213450,18000,23892,171558
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,39780,0,0,39780
5, , ,"[TRVch# 450 Dt:05/01/2018] , Billno-SMR022102017100058",1,39780,0,0,39780
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,485655,105000,33042,347613
7, , ,"[TRVch# 331 Dt:05/01/2018] , Billno-SMR02210122017-003",1,263687,25000,12870,225817
8, , ,"[TRVch# 332 Dt:05/01/2018] , Billno-SMR02210122017-004",1,54405,0,6022,48383
9, , ,"[TRVch# 333 Dt:05/01/2018] , Billno-SMR02210122017-002",1,167563,80000,14150,73413
10, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18520,0,0,18520
11, , ,"[TRVch# 449 Dt:05/01/2018] , Billno-SMR022102017100057",1,18520,0,0,18520
0,Grand Total, , ,12,820039,143992,52867,623180
1,SMR02-210-GSSS BANORE,Total, ,12,820039,143992,52867,623180
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,231040,22240,18292,190508
3, , ,"[TRVch# 1817 Dt:28/02/2018] , Billno-SMR022102017100063",1,14248,4240,1008,9000
4, , ,"[TRVch# 376 Dt:09/02/2018] , Billno-SMR02210012018-001",1,216792,18000,17284,181508
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1146,0,0,1146
6, , ,"[TRVch# 1834 Dt:28/02/2018] , Billno-SMR022102017100067",1,1146,0,0,1146
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4100,0,0,4100
8, , ,"[TRVch# 1900 Dt:28/02/2018] , Billno-SMR022102017100072",1,4100,0,0,4100
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,39780,0,0,39780
10, , ,"[TRVch# 481 Dt:09/02/2018] , Billno-SMR022102017100069",1,39780,0,0,39780
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,525018,121752,34575,368691
12, , ,"[TRVch# 1831 Dt:28/02/2018] , Billno-SMR022102017100064",1,12198,12198,0,0
13, , ,"[TRVch# 1832 Dt:28/02/2018] , Billno-SMR022102017100065",1,12314,4554,781,6979
14, , ,"[TRVch# 1833 Dt:28/02/2018] , Billno-SMR022102017100066",1,3972,0,396,3576
15, , ,"[TRVch# 377 Dt:09/02/2018] , Billno-SMR02210012018-002",1,174001,80000,14150,79851
16, , ,"[TRVch# 378 Dt:09/02/2018] , Billno-SMR02210012018-003",1,265767,25000,13001,227766
17, , ,"[TRVch# 379 Dt:09/02/2018] , Billno-SMR02210012018-004",1,56766,0,6247,50519
18, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18955,0,0,18955
19, , ,"[TRVch# 480 Dt:09/02/2018] , Billno-SMR022102017100068",1,18955,0,0,18955
0,Grand Total, , ,16,1296054,351845,113390,830819
1,SMR02-210-GSSS BANORE,Total, ,16,1296054,351845,113390,830819
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,334940,64379,23392,247169
3, , ,"[TRVch# 3754 Dt:31/03/2018] , Billno-SMR022102017100075",1,111763,46379,0,65384
4, , ,"[TRVch# 435 Dt:07/03/2018] , Billno-SMR02210022018-001",1,223177,18000,23392,181785
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,4,117470,0,0,117470
6, , ,"[TRVch# 3821 Dt:31/03/2018] , Billno-SMR022102017100080",1,18955,0,0,18955
7, , ,"[TRVch# 3822 Dt:31/03/2018] , Billno-SMR022102017100081",1,39780,0,0,39780
8, , ,"[TRVch# 599 Dt:07/03/2018] , Billno-SMR022102017100073",1,18955,0,0,18955
9, , ,"[TRVch# 600 Dt:07/03/2018] , Billno-SMR022102017100074",1,39780,0,0,39780
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,841659,287466,89998,464195
11, , ,"[TRVch# 3533 Dt:31/03/2018] , Billno-SMR022102017100076",1,102378,74760,0,27618
12, , ,"[TRVch# 3534 Dt:31/03/2018] , Billno-SMR022102017100077",1,119352,49524,0,69828
13, , ,"[TRVch# 3535 Dt:31/03/2018] , Billno-SMR022102017100078",1,43549,0,0,43549
14, , ,"[TRVch# 3536 Dt:31/03/2018] , Billno-SMR022102017100079",1,58182,58182,0,0
15, , ,"[TRVch# 436 Dt:07/03/2018] , Billno-SMR02210022018-002",1,179570,80000,47720,51850
16, , ,"[TRVch# 437 Dt:07/03/2018] , Billno-SMR02210022018-003",1,273475,25000,32521,215954
17, , ,"[TRVch# 438 Dt:07/03/2018] , Billno-SMR02210022018-004",1,58584,0,9757,48827
18, , ,"[TRVch# 571 Dt:07/03/2018] , Billno-SMR022102017100070",1,5081,0,0,5081
19, , ,"[TRVch# 572 Dt:07/03/2018] , Billno-SMR022102017100071",1,1488,0,0,1488
20, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1985,0,0,1985
21, , ,"[TRVch# 570 Dt:07/03/2018] , Billno-SMR022102017100046",1,1985,0,0,1985
0,Grand Total, , ,5,835211,132000,30010,673201
1,SMR02-210-GSSS BANORE,Total, ,5,835211,132000,30010,673201
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 582 Dt:27/04/2018] , Billno-SMR022102018100001",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,223582,20000,13912,189670
5, , ,"[TRVch# 279 Dt:10/04/2018] , Billno-SMR02210032018-001",1,223582,20000,13912,189670
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,511629,112000,16098,383531
7, , ,"[TRVch# 280 Dt:10/04/2018] , Billno-SMR02210032018-002",1,179570,85000,150,94420
8, , ,"[TRVch# 281 Dt:10/04/2018] , Billno-SMR02210032018-003",1,273475,27000,10501,235974
9, , ,"[TRVch# 282 Dt:10/04/2018] , Billno-SMR02210032018-004",1,58584,0,5447,53137
0,Grand Total, , ,8,854098,132000,52931,669167
1,SMR02-210-GSSS BANORE,Total, ,8,854098,132000,52931,669167
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,42000,0,0,42000
3, , ,"[TRVch# 160 Dt:05/05/2018] , Billno-SMR022102018100005",1,42000,0,0,42000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,226570,20000,17801,188769
5, , ,"[TRVch# 350 Dt:05/05/2018] , Billno-SMR02210042018-001",1,226570,20000,17801,188769
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,39780,0,0,39780
7, , ,"[TRVch# 499 Dt:05/05/2018] , Billno-SMR022102018100006",1,39780,0,0,39780
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,520743,112000,35130,373613
9, , ,"[TRVch# 351 Dt:05/05/2018] , Billno-SMR02210042018-002",1,182490,85000,15680,81810
10, , ,"[TRVch# 352 Dt:05/05/2018] , Billno-SMR02210042018-003",1,279669,27000,13103,239566
11, , ,"[TRVch# 353 Dt:05/05/2018] , Billno-SMR02210042018-004",1,58584,0,6347,52237
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
13, , ,"[TRVch# 498 Dt:05/05/2018] , Billno-SMR022102018100002",1,5000,0,0,5000
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,20005,0,0,20005
15, , ,"[TRVch# 1381 Dt:29/05/2018] , Billno-SMR022102018100007",1,20005,0,0,20005
0,Grand Total, , ,14,837866,132000,54121,651745
1,SMR02-210-GSSS BANORE,Total, ,14,837866,132000,54121,651745
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,235866,20000,18659,197207
3, , ,"[TRVch# 365 Dt:05/06/2018] , Billno-SMR02210052018-001",1,235866,20000,18659,197207
4, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2000,0,0,2000
5, , ,"[TRVch# 1655 Dt:30/06/2018] , Billno-SMR022102018100021",1,2000,0,0,2000
6, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1480,0,0,1480
7, , ,"[TRVch# 1255 Dt:21/06/2018] , Billno-SMR022102018100016",1,1480,0,0,1480
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,39780,0,0,39780
9, , ,"[TRVch# 497 Dt:05/06/2018] , Billno-SMR022102018100015",1,39780,0,0,39780
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,524299,112000,35462,376837
11, , ,"[TRVch# 366 Dt:05/06/2018] , Billno-SMR02210052018-003",1,283225,27000,13435,242790
12, , ,"[TRVch# 368 Dt:05/06/2018] , Billno-SMR02210052018-002",1,182490,85000,15680,81810
13, , ,"[TRVch# 370 Dt:05/06/2018] , Billno-SMR02210052018-004",1,58584,0,6347,52237
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,5,9849,0,0,9849
15, , ,"[TRVch# 1249 Dt:21/06/2018] , Billno-SMR022102018100003",1,1608,0,0,1608
16, , ,"[TRVch# 1250 Dt:21/06/2018] , Billno-SMR022102018100008",1,943,0,0,943
17, , ,"[TRVch# 1251 Dt:21/06/2018] , Billno-SMR022102018100009",1,3652,0,0,3652
18, , ,"[TRVch# 1252 Dt:21/06/2018] , Billno-SMR022102018100011",1,570,0,0,570
19, , ,"[TRVch# 1253 Dt:21/06/2018] , Billno-SMR022102018100012",1,3076,0,0,3076
20, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4587,0,0,4587
21, , ,"[TRVch# 1254 Dt:21/06/2018] , Billno-SMR022102018100013",1,4587,0,0,4587
22, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,20005,0,0,20005
23, , ,"[TRVch# 478 Dt:05/06/2018] , Billno-SMR022102018100014",1,20005,0,0,20005
0,Grand Total, , ,14,847498,132000,54121,661377
1,SMR02-210-GSSS BANORE,Total, ,14,847498,132000,54121,661377
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,236578,20000,18659,197919
3, , ,"[TRVch# 1175 Dt:21/07/2018] , Billno-SMR022102018100019",1,712,0,0,712
4, , ,"[TRVch# 343 Dt:07/07/2018] , Billno-SMR02210062018-001",1,235866,20000,18659,197207
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1990,0,0,1990
6, , ,"[TRVch# 1180 Dt:21/07/2018] , Billno-SMR022102018100024",1,1990,0,0,1990
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,39780,0,0,39780
8, , ,"[TRVch# 478 Dt:07/07/2018] , Billno-SMR022102018100026",1,39780,0,0,39780
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,524655,112000,35462,377193
10, , ,"[TRVch# 1176 Dt:21/07/2018] , Billno-SMR022102018100020",1,356,0,0,356
11, , ,"[TRVch# 344 Dt:07/07/2018] , Billno-SMR02210062018-002",1,182490,85000,15680,81810
12, , ,"[TRVch# 345 Dt:07/07/2018] , Billno-SMR02210062018-003",1,283225,27000,13435,242790
13, , ,"[TRVch# 346 Dt:07/07/2018] , Billno-SMR02210062018-004",1,58584,0,6347,52237
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,19990,0,0,19990
15, , ,"[TRVch# 1178 Dt:21/07/2018] , Billno-SMR022102018100022",1,3211,0,0,3211
16, , ,"[TRVch# 1179 Dt:21/07/2018] , Billno-SMR022102018100023",1,11957,0,0,11957
17, , ,"[TRVch# 1553 Dt:31/07/2018] , Billno-SMR022102018100027",1,1976,0,0,1976
18, , ,"[TRVch# 1554 Dt:31/07/2018] , Billno-SMR022102018100028",1,2846,0,0,2846
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4500,0,0,4500
20, , ,"[TRVch# 1177 Dt:21/07/2018] , Billno-SMR022102018100018",1,4500,0,0,4500
21, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,20005,0,0,20005
22, , ,"[TRVch# 477 Dt:07/07/2018] , Billno-SMR022102018100025",1,20005,0,0,20005
0,Grand Total, , ,5,780170,132000,54121,594049
1,SMR02-210-GSSS BANORE,Total, ,5,780170,132000,54121,594049
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,235866,20000,18659,197207
3, , ,"[TRVch# 391 Dt:09/08/2018] , Billno-SMR02210072018-001",1,235866,20000,18659,197207
