,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,KZA00-011-PO ITDP KAZA,Total, ,8,3027290,65000,6184,2956106
2, ,31-2053-00-796-03-S00N-V-N-01-SALARIES,Total,2,91460,65000,6184,20276
3, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-KZA00011062017-001",1,58526,50000,3863,4663
4, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-KZA00011062017-002",1,32934,15000,2321,15613
5, ,31-2053-00-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,13690,0,0,13690
6, , ,"[TRVch# 11 Dt:20/07/2017] , Billno-KZA000112017100012",1,12058,0,0,12058
7, , ,"[TRVch# 12 Dt:20/07/2017] , Billno-KZA000112017100013",1,1632,0,0,1632
8, ,"31-2053-00-796-03-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,4340,0,0,4340
9, , ,"[TRVch# 7 Dt:17/07/2017] , Billno-KZA000112017100007",1,4340,0,0,4340
10, ,31-2053-00-796-08-S00N-V-P-36-MINOR WORKS,Total,1,660000,0,0,660000
11, , ,"[TRVch# 10 Dt:17/07/2017] , Billno-KZA000112017100011",1,660000,0,0,660000
12, ,31-2053-00-796-09-S00N-V-P-36-MINOR WORKS,Total,1,1757800,0,0,1757800
13, , ,"[TRVch# 9 Dt:17/07/2017] , Billno-KZA000112017100009",1,1757800,0,0,1757800
14, ,31-2053-00-796-11-S00N-V-P-36-MINOR WORKS,Total,1,500000,0,0,500000
15, , ,"[TRVch# 8 Dt:17/07/2017] , Billno-KZA000112017100008",1,500000,0,0,500000
0,Grand Total, , ,5,4437355,65000,6246,4366109
1,KZA00-011-PO ITDP KAZA,Total, ,5,4437355,65000,6246,4366109
2, ,31-2053-00-796-03-S00N-V-N-01-SALARIES,Total,2,92095,65000,6246,20849
3, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-KZA00011072017-001",1,58526,50000,3863,4663
4, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-KZA00011072017-002",1,33569,15000,2383,16186
5, ,31-2053-00-796-03-S00N-V-P-20-OTHER CHARGES,Total,1,3100000,0,0,3100000
6, , ,"[TRVch# 8 Dt:01/08/2017] , Billno-KZA000112017100014",1,3100000,0,0,3100000
7, ,31-2053-00-796-03-S00N-V-P-64-TRANSFER EXPENSES,Total,1,6385,0,0,6385
8, , ,"[TRVch# 9 Dt:04/08/2017] , Billno-KZA000112017100010",1,6385,0,0,6385
9, ,31-2053-00-796-09-S00N-V-P-36-MINOR WORKS,Total,1,1238875,0,0,1238875
10, , ,"[TRVch# 10 Dt:23/08/2017] , Billno-KZA000112017100015",1,1238875,0,0,1238875
0,Grand Total, , ,9,154658,65000,6246,83412
1,KZA00-011-PO ITDP KAZA,Total, ,9,154658,65000,6246,83412
2, ,31-2053-00-796-03-S00N-V-N-01-SALARIES,Total,2,94282,65000,6246,23036
3, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-KZA00011082017-001",1,59611,50000,3863,5748
4, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-KZA00011082017-002",1,34671,15000,2383,17288
5, ,31-2053-00-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,5,32023,0,0,32023
6, , ,"[TRVch# 10 Dt:08/09/2017] , Billno-KZA000112017100020",1,5600,0,0,5600
7, , ,"[TRVch# 11 Dt:08/09/2017] , Billno-KZA000112017100019",1,10044,0,0,10044
8, , ,"[TRVch# 13 Dt:19/09/2017] , Billno-KZA000112017100021",1,3266,0,0,3266
9, , ,"[TRVch# 14 Dt:19/09/2017] , Billno-KZA000112017100025",1,7950,0,0,7950
10, , ,"[TRVch# 8 Dt:04/09/2017] , Billno-KZA000112017100017",1,5163,0,0,5163
11, ,"31-2053-00-796-03-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,28353,0,0,28353
12, , ,"[TRVch# 12 Dt:08/09/2017] , Billno-KZA000112017100018",1,15590,0,0,15590
13, , ,"[TRVch# 7 Dt:04/09/2017] , Billno-KZA000112017100016",1,12763,0,0,12763
0,Grand Total, , ,13,3472354,78587,6574,3387193
1,KZA00-011-PO ITDP KAZA,Total, ,13,3472354,78587,6574,3387193
2, ,31-2053-00-796-03-S00N-V-N-01-SALARIES,Total,4,113110,78587,6574,27949
3, , ,"[TRVch# 1 Dt:03/10/2017] , Billno-KZA00011092017-001",1,60696,50000,3863,6833
4, , ,"[TRVch# 13 Dt:18/10/2017] , Billno-KZA000112017100027",1,8539,8539,0,0
5, , ,"[TRVch# 15 Dt:18/10/2017] , Billno-KZA000112017100026",1,7964,5048,290,2626
6, , ,"[TRVch# 2 Dt:03/10/2017] , Billno-KZA00011092017-002",1,35911,15000,2421,18490
7, ,31-2053-00-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,10112,0,0,10112
8, , ,"[TRVch# 12 Dt:18/10/2017] , Billno-KZA000112017100030",1,10112,0,0,10112
9, ,31-2053-00-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,20032,0,0,20032
10, , ,"[TRVch# 18 Dt:25/10/2017] , Billno-KZA000112017100033",1,20032,0,0,20032
11, ,"31-2053-00-796-03-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,18363,0,0,18363
12, , ,"[TRVch# 14 Dt:18/10/2017] , Billno-KZA000112017100028",1,18363,0,0,18363
13, ,31-2053-00-796-03-S00N-V-P-03-TRAVEL EXPENSES,Total,1,8737,0,0,8737
14, , ,"[TRVch# 11 Dt:18/10/2017] , Billno-KZA000112017100031",1,8737,0,0,8737
15, ,31-2053-00-796-03-S00N-V-P-20-OTHER CHARGES,Total,2,520000,0,0,520000
16, , ,"[TRVch# 16 Dt:18/10/2017] , Billno-KZA000112017100029",1,270000,0,0,270000
17, , ,"[TRVch# 9 Dt:09/10/2017] , Billno-KZA000112017100022",1,250000,0,0,250000
18, ,31-2053-00-796-08-S00N-V-P-36-MINOR WORKS,Total,2,250000,0,0,250000
19, , ,"[TRVch# 10 Dt:18/10/2017] , Billno-KZA000112017100032",1,50000,0,0,50000
20, , ,"[TRVch# 8 Dt:09/10/2017] , Billno-KZA000112017100024",1,200000,0,0,200000
21, ,31-2053-00-796-11-S00N-V-P-36-MINOR WORKS,Total,1,2532000,0,0,2532000
22, , ,"[TRVch# 7 Dt:09/10/2017] , Billno-KZA000112017100023",1,2532000,0,0,2532000
0,Grand Total, , ,7,193771,65000,17357,111414
1,KZA00-011-PO ITDP KAZA,Total, ,7,193771,65000,17357,111414
2, ,31-2053-00-796-03-S00N-V-N-01-SALARIES,Total,3,167187,65000,17357,84830
3, , ,"[TRVch# 1 Dt:01/11/2017] , Billno-KZA00011102017-001",1,60696,50000,4863,5833
4, , ,"[TRVch# 18 Dt:22/11/2017] , Billno-KZA000112017100040",1,70580,0,10073,60507
5, , ,"[TRVch# 2 Dt:01/11/2017] , Billno-KZA00011102017-002",1,35911,15000,2421,18490
6, ,31-2053-00-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,20273,0,0,20273
7, , ,"[TRVch# 17 Dt:16/11/2017] , Billno-KZA000112017100037",1,8061,0,0,8061
8, , ,"[TRVch# 9 Dt:03/11/2017] , Billno-KZA000112017100035",1,12212,0,0,12212
9, ,"31-2053-00-796-03-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,2995,0,0,2995
10, , ,"[TRVch# 8 Dt:03/11/2017] , Billno-KZA000112017100036",1,2995,0,0,2995
11, ,31-2053-00-796-03-S00N-V-P-03-TRAVEL EXPENSES,Total,1,3316,0,0,3316
12, , ,"[TRVch# 7 Dt:03/11/2017] , Billno-KZA000112017100034",1,3316,0,0,3316
0,Grand Total, , ,8,255902,65000,17757,173145
1,KZA00-011-PO ITDP KAZA,Total, ,8,255902,65000,17757,173145
2, ,31-2053-00-796-03-S00N-V-N-01-SALARIES,Total,3,168387,65000,17757,85630
3, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-KZA00011112017-001",1,60996,50000,4943,6053
4, , ,"[TRVch# 2 Dt:01/12/2017] , Billno-KZA00011112017-002",1,36511,15000,2661,18850
5, , ,"[TRVch# 3 Dt:01/12/2017] , Billno-KZA00011112017-003",1,70880,0,10153,60727
6, ,31-2053-00-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1550,0,0,1550
7, , ,"[TRVch# 15 Dt:26/12/2017] , Billno-KZA000112017100045",1,1550,0,0,1550
8, ,31-2053-00-796-03-S00N-V-P-03-TRAVEL EXPENSES,Total,1,3926,0,0,3926
9, , ,"[TRVch# 12 Dt:12/12/2017] , Billno-KZA000112017100044",1,3926,0,0,3926
10, ,31-2053-00-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,2,41527,0,0,41527
11, , ,"[TRVch# 10 Dt:11/12/2017] , Billno-KZA000112017100041",1,2655,0,0,2655
12, , ,"[TRVch# 13 Dt:12/12/2017] , Billno-KZA000112017100043",1,38872,0,0,38872
13, ,"31-2053-00-796-03-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,40512,0,0,40512
14, , ,"[TRVch# 11 Dt:11/12/2017] , Billno-KZA000112017100042",1,40512,0,0,40512
0,Grand Total, , ,14,2470370,65000,18357,2387013
1,KZA00-011-PO ITDP KAZA,Total, ,14,2470370,65000,18357,2387013
2, ,31-2053-00-796-03-S00N-V-N-01-SALARIES,Total,3,168387,65000,18357,85030
3, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-KZA00011122017-001",1,60996,50000,4863,6133
4, , ,"[TRVch# 2 Dt:01/01/2018] , Billno-KZA00011122017-002",1,36511,15000,2421,19090
5, , ,"[TRVch# 3 Dt:01/01/2018] , Billno-KZA00011122017-003",1,70880,0,11073,59807
6, ,31-2053-00-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5933,0,0,5933
7, , ,"[TRVch# 21 Dt:20/01/2018] , Billno-KZA000112017100060",1,5933,0,0,5933
8, ,31-2053-00-796-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5595,0,0,5595
9, , ,"[TRVch# 11 Dt:03/01/2018] , Billno-KZA000112017100046",1,5595,0,0,5595
10, ,"31-2053-00-796-03-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,12724,0,0,12724
11, , ,"[TRVch# 8 Dt:02/01/2018] , Billno-KZA000112017100047",1,12724,0,0,12724
12, ,31-2053-00-796-03-S00N-V-P-03-TRAVEL EXPENSES,Total,3,17447,0,0,17447
13, , ,"[TRVch# 10 Dt:03/01/2018] , Billno-KZA000112017100049",1,8372,0,0,8372
14, , ,"[TRVch# 18 Dt:12/01/2018] , Billno-KZA000112017100056",1,2011,0,0,2011
15, , ,"[TRVch# 9 Dt:02/01/2018] , Billno-KZA000112017100050",1,7064,0,0,7064
16, ,31-2053-00-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,2,58284,0,0,58284
17, , ,"[TRVch# 17 Dt:12/01/2018] , Billno-KZA000112017100054",1,20204,0,0,20204
18, , ,"[TRVch# 19 Dt:12/01/2018] , Billno-KZA000112017100055",1,38080,0,0,38080
19, ,31-2053-00-796-03-S00N-V-P-20-OTHER CHARGES,Total,1,202000,0,0,202000
20, , ,"[TRVch# 20 Dt:20/01/2018] , Billno-KZA000112017100059",1,202000,0,0,202000
21, ,31-4202-04-796-01-S00N-V-P-37-MAJOR WORKS,Total,2,2000000,0,0,2000000
22, , ,"[TRVch# 1 Dt:20/01/2018] , Billno-KZA000112017100051",1,1100000,0,0,1100000
23, , ,"[TRVch# 2 Dt:20/01/2018] , Billno-KZA000112017100057",1,900000,0,0,900000
0,Grand Total, , ,5,226625,67838,16773,142014
1,KZA00-011-PO ITDP KAZA,Total, ,5,226625,67838,16773,142014
2, ,31-2053-00-796-03-S00N-V-N-01-SALARIES,Total,5,226625,67838,16773,142014
3, , ,"[TRVch# 1 Dt:01/02/2018] , Billno-KZA00011012018-001",1,68810,50000,4863,13947
4, , ,"[TRVch# 15 Dt:21/02/2018] , Billno-KZA000112017100062",1,4518,2838,0,1680
5, , ,"[TRVch# 16 Dt:21/02/2018] , Billno-KZA000112017100063",1,5118,0,510,4608
6, , ,"[TRVch# 2 Dt:01/02/2018] , Billno-KZA00011012018-002",1,76446,15000,242,61204
7, , ,"[TRVch# 3 Dt:01/02/2018] , Billno-KZA00011012018-003",1,71733,0,11158,60575
0,Grand Total, , ,27,131794555,46132,39794,131708629
1,KZA00-011-PO ITDP KAZA,Total, ,27,131794555,46132,39794,131708629
2, ,31-2053-00-796-03-S00N-V-N-01-SALARIES,Total,3,201733,46132,39794,115807
3, , ,"[TRVch# 1 Dt:03/03/2018] , Billno-KZA00011022018-001",1,78491,15000,242,63249
4, , ,"[TRVch# 2 Dt:03/03/2018] , Billno-KZA00011022018-002",1,74008,0,39552,34456
5, , ,"[TRVch# 8 Dt:05/03/2018] , Billno-KZA000112017100066",1,49234,31132,0,18102
6, ,31-2053-00-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,27946,0,0,27946
7, , ,"[TRVch# 10 Dt:05/03/2018] , Billno-KZA000112017100071",1,27895,0,0,27895
8, , ,"[TRVch# 21 Dt:19/03/2018] , Billno-KZA000112017100077",1,51,0,0,51
9, ,"31-2053-00-796-03-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,57225,0,0,57225
10, , ,"[TRVch# 17 Dt:16/03/2018] , Billno-KZA000112017100073",1,16191,0,0,16191
11, , ,"[TRVch# 40 Dt:27/03/2018] , Billno-KZA000112017100090",1,36482,0,0,36482
12, , ,"[TRVch# 9 Dt:05/03/2018] , Billno-KZA000112017100069",1,4552,0,0,4552
13, ,31-2053-00-796-03-S00N-V-P-03-TRAVEL EXPENSES,Total,2,18990,0,0,18990
14, , ,"[TRVch# 16 Dt:16/03/2018] , Billno-KZA000112017100074",1,12898,0,0,12898
15, , ,"[TRVch# 24 Dt:21/03/2018] , Billno-KZA000112017100081",1,6092,0,0,6092
16, ,31-2053-00-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,5,110173,0,0,110173
17, , ,"[TRVch# 15 Dt:16/03/2018] , Billno-KZA000112017100072",1,7070,0,0,7070
18, , ,"[TRVch# 18 Dt:16/03/2018] , Billno-KZA000112017100075",1,86805,0,0,86805
19, , ,"[TRVch# 20 Dt:19/03/2018] , Billno-KZA000112017100076",1,4608,0,0,4608
20, , ,"[TRVch# 22 Dt:19/03/2018] , Billno-KZA000112017100078",1,11090,0,0,11090
21, , ,"[TRVch# 23 Dt:19/03/2018] , Billno-KZA000112017100082",1,600,0,0,600
22, ,31-2053-00-796-03-S00N-V-P-20-OTHER CHARGES,Total,1,633000,0,0,633000
23, , ,"[TRVch# 27 Dt:23/03/2018] , Billno-KZA000112017100085",1,633000,0,0,633000
24, ,"31-2053-00-796-03-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,20488,0,0,20488
25, , ,"[TRVch# 41 Dt:27/03/2018] , Billno-KZA000112017100091",1,20488,0,0,20488
26, ,31-2053-00-796-08-S00N-V-P-36-MINOR WORKS,Total,1,90000,0,0,90000
27, , ,"[TRVch# 28 Dt:23/03/2018] , Billno-KZA000112017100086",1,90000,0,0,90000
28, ,31-2053-00-796-10-C90N-V-P-36-MINOR WORKS,Total,5,120645000,0,0,120645000
29, , ,"[TRVch# 25 Dt:23/03/2018] , Billno-KZA000112017100083",1,37800000,0,0,37800000
30, , ,"[TRVch# 29 Dt:23/03/2018] , Billno-KZA000112017100087",1,48358000,0,0,48358000
31, , ,"[TRVch# 30 Dt:23/03/2018] , Billno-KZA000112017100088",1,4169000,0,0,4169000
32, , ,"[TRVch# 50 Dt:28/03/2018] , Billno-KZA000112017100094",1,318000,0,0,318000
33, , ,"[TRVch# 52 Dt:29/03/2018] , Billno-KZA000112017100095",1,30000000,0,0,30000000
34, ,31-2053-00-796-10-S10N-V-P-36-MINOR WORKS,Total,3,9986000,0,0,9986000
35, , ,"[TRVch# 26 Dt:23/03/2018] , Billno-KZA000112017100084",1,2400000,0,0,2400000
36, , ,"[TRVch# 31 Dt:23/03/2018] , Billno-KZA000112017100089",1,5066000,0,0,5066000
37, , ,"[TRVch# 51 Dt:28/03/2018] , Billno-KZA000112017100093",1,2520000,0,0,2520000
38, ,31-2053-00-796-11-S00N-V-P-36-MINOR WORKS,Total,1,4000,0,0,4000
39, , ,"[TRVch# 42 Dt:27/03/2018] , Billno-KZA000112017100092",1,4000,0,0,4000
0,Grand Total, , ,3,210345,15000,9811,185534
1,KZA00-011-PO ITDP KAZA,Total, ,3,210345,15000,9811,185534
2, ,31-2053-00-796-03-S00N-V-N-01-SALARIES,Total,3,210345,15000,9811,185534
3, , ,"[TRVch# 1 Dt:03/04/2018] , Billno-KZA00011032018-001",1,78728,15000,2449,61279
4, , ,"[TRVch# 2 Dt:03/04/2018] , Billno-KZA00011032018-002",1,76192,0,7362,68830
5, , ,"[TRVch# 8 Dt:23/04/2018] , Billno-KZA000112018100001",1,55425,0,0,55425
0,Grand Total, , ,4,930564,15000,9811,905753
1,KZA00-011-PO ITDP KAZA,Total, ,4,930564,15000,9811,905753
2, ,31-2053-00-796-03-S00N-V-N-01-SALARIES,Total,3,922520,15000,9811,897709
3, , ,"[TRVch# 1 Dt:03/05/2018] , Billno-KZA00011042018-001",1,78628,15000,2449,61179
4, , ,"[TRVch# 2 Dt:03/05/2018] , Billno-KZA00011042018-002",1,75892,0,7362,68530
5, , ,"[TRVch# 8 Dt:09/05/2018] , Billno-KZA000112018100003",1,768000,0,0,768000
6, ,31-2053-00-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,8044,0,0,8044
7, , ,"[TRVch# 11 Dt:19/05/2018] , Billno-KZA000112018100004",1,8044,0,0,8044
0,Grand Total, , ,6,94079,15000,9811,69268
1,KZA00-011-PO ITDP KAZA,Total, ,6,94079,15000,9811,69268
2, ,31-2053-00-796-03-S00N-V-N-01-SALARIES,Total,2,58520,15000,9811,33709
3, , ,"[TRVch# 1 Dt:01/06/2018] , Billno-KZA00011052018-001",1,32628,15000,2449,15179
4, , ,"[TRVch# 2 Dt:01/06/2018] , Billno-KZA00011052018-002",1,25892,0,7362,18530
5, ,31-2053-00-796-03-S00N-V-P-03-TRAVEL EXPENSES,Total,1,6816,0,0,6816
6, , ,"[TRVch# 10 Dt:02/06/2018] , Billno-KZA000112018100007",1,6816,0,0,6816
7, ,31-2053-00-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,9857,0,0,9857
8, , ,"[TRVch# 9 Dt:02/06/2018] , Billno-KZA000112018100005",1,9857,0,0,9857
9, ,"31-2053-00-796-03-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,9341,0,0,9341
10, , ,"[TRVch# 7 Dt:02/06/2018] , Billno-KZA000112018100006",1,9341,0,0,9341
11, ,31-2053-00-796-03-S00N-V-P-64-TRANSFER EXPENSES,Total,1,9545,0,0,9545
12, , ,"[TRVch# 8 Dt:02/06/2018] , Billno-KZA000112018100008",1,9545,0,0,9545
0,Grand Total, , ,10,586685,15000,16811,554874
1,KZA00-011-PO ITDP KAZA,Total, ,10,586685,15000,16811,554874
2, ,31-2053-00-796-03-S00N-V-N-01-SALARIES,Total,3,176322,15000,16811,144511
3, , ,"[TRVch# 1 Dt:02/07/2018] , Billno-KZA00011062018-001",1,40584,0,13690,26894
4, , ,"[TRVch# 11 Dt:18/07/2018] , Billno-KZA000112018100011",1,117802,0,3000,114802
5, , ,"[TRVch# 2 Dt:02/07/2018] , Billno-KZA00011062018-002",1,17936,15000,121,2815
6, ,31-2053-00-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,47289,0,0,47289
7, , ,"[TRVch# 12 Dt:18/07/2018] , Billno-KZA000112018100012",1,14243,0,0,14243
8, , ,"[TRVch# 7 Dt:04/07/2018] , Billno-KZA000112018100009",1,25696,0,0,25696
9, , ,"[TRVch# 8 Dt:04/07/2018] , Billno-KZA000112018100010",1,7350,0,0,7350
10, ,31-2053-00-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,27717,0,0,27717
11, , ,"[TRVch# 15 Dt:31/07/2018] , Billno-KZA000112018100015",1,27717,0,0,27717
12, ,"31-2053-00-796-03-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,40357,0,0,40357
13, , ,"[TRVch# 16 Dt:31/07/2018] , Billno-KZA000112018100016",1,40357,0,0,40357
14, ,31-2053-00-796-08-S00N-V-P-36-MINOR WORKS,Total,1,95000,0,0,95000
15, , ,"[TRVch# 14 Dt:19/07/2018] , Billno-KZA000112018100014",1,95000,0,0,95000
16, ,31-2053-00-796-11-S00N-V-P-36-MINOR WORKS,Total,1,200000,0,0,200000
17, , ,"[TRVch# 13 Dt:19/07/2018] , Billno-KZA000112018100013",1,200000,0,0,200000
0,Grand Total, , ,7,2372067,15000,18877,2338190
1,KZA00-011-PO ITDP KAZA,Total, ,7,2372067,15000,18877,2338190
2, ,31-2053-00-796-03-S00N-V-N-01-SALARIES,Total,2,98939,15000,18877,65062
3, , ,"[TRVch# 1 Dt:02/08/2018] , Billno-KZA00011072018-001",1,81003,0,18756,62247
4, , ,"[TRVch# 2 Dt:02/08/2018] , Billno-KZA00011072018-002",1,17936,15000,121,2815
5, ,31-2053-00-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,8128,0,0,8128
6, , ,"[TRVch# 9 Dt:21/08/2018] , Billno-KZA000112018100020",1,8128,0,0,8128
7, ,31-2053-00-796-03-S00N-V-P-20-OTHER CHARGES,Total,1,40000,0,0,40000
8, , ,"[TRVch# 11 Dt:21/08/2018] , Billno-KZA000112018100017",1,40000,0,0,40000
9, ,31-2053-00-796-08-S00N-V-P-36-MINOR WORKS,Total,1,425000,0,0,425000
10, , ,"[TRVch# 10 Dt:21/08/2018] , Billno-KZA000112018100018",1,425000,0,0,425000
11, ,31-2053-00-796-11-S00N-V-P-36-MINOR WORKS,Total,1,1700000,0,0,1700000
12, , ,"[TRVch# 12 Dt:21/08/2018] , Billno-KZA000112018100019",1,1700000,0,0,1700000
13, ,31-2205-00-796-02-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,100000,0,0,100000
14, , ,"[TRVch# 1 Dt:23/08/2018] , Billno-KZA000112018100021",1,100000,0,0,100000
