,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
18, , ,"[TRVch# 101 Dt:20/06/2017] , Billno-KNG035001762030018",1,2000,0,2000,0
19, , ,"[TRVch# 102 Dt:20/06/2017] , Billno-KNG035001762030019",1,2000,0,2000,0
20, , ,"[TRVch# 105 Dt:20/06/2017] , Billno-KNG035001762030022",1,720,0,720,0
21, , ,"[TRVch# 107 Dt:20/06/2017] , Billno-KNG035001762030024",1,2200,0,2200,0
22, , ,"[TRVch# 21 Dt:08/06/2017] , Billno-KNG035001762030001",1,1040,0,1040,0
23, , ,"[TRVch# 24 Dt:08/06/2017] , Billno-KNG035001762030004",1,2000,0,2000,0
24, , ,"[TRVch# 25 Dt:08/06/2017] , Billno-KNG035001762030005",1,2000,0,2000,0
25, , ,"[TRVch# 27 Dt:08/06/2017] , Billno-KNG035001762030007",1,80,0,80,0
26, , ,"[TRVch# 295 Dt:30/06/2017] , Billno-KNG035001762030026",1,1200,0,1200,0
27, , ,"[TRVch# 296 Dt:30/06/2017] , Billno-KNG035001762030027",1,1200,0,1200,0
28, , ,"[TRVch# 298 Dt:30/06/2017] , Billno-KNG035001762030029",1,1600,0,1600,0
29, , ,"[TRVch# 299 Dt:30/06/2017] , Billno-KNG035001762030030",1,2600,0,2600,0
30, , ,"[TRVch# 301 Dt:30/06/2017] , Billno-KNG035001762030032",1,1200,0,1200,0
31, , ,"[TRVch# 302 Dt:30/06/2017] , Billno-KNG035001762030033",1,2000,0,2000,0
32, , ,"[TRVch# 303 Dt:30/06/2017] , Billno-KNG035001762030034",1,1600,0,1600,0
33, , ,"[TRVch# 305 Dt:30/06/2017] , Billno-KNG035001762030036",1,200,0,200,0
34, , ,"[TRVch# 91 Dt:20/06/2017] , Billno-KNG035001762030008",1,400,0,400,0
35, , ,"[TRVch# 92 Dt:20/06/2017] , Billno-KNG035001762030009",1,200,0,200,0
36, , ,"[TRVch# 93 Dt:20/06/2017] , Billno-KNG035001762030010",1,800,0,800,0
37, , ,"[TRVch# 94 Dt:20/06/2017] , Billno-KNG035001762030011",1,40,0,40,0
38, , ,"[TRVch# 96 Dt:20/06/2017] , Billno-KNG035001762030013",1,800,0,800,0
39, , ,"[TRVch# 97 Dt:20/06/2017] , Billno-KNG035001762030014",1,400,0,400,0
0,Grand Total, , ,26,12280,0,12280,0
1,KNG03-500-DISTRICT TREASURY OFFICER DHARAMSALA,Total, ,26,12280,0,12280,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,11,400,0,400,0
3, , ,"[TRVch# 340 Dt:31/07/2017] , Billno-KNG035001772030014",1,20,0,20,0
4, , ,"[TRVch# 341 Dt:31/07/2017] , Billno-KNG035001772030015",1,40,0,40,0
5, , ,"[TRVch# 344 Dt:31/07/2017] , Billno-KNG035001772030018",1,40,0,40,0
6, , ,"[TRVch# 346 Dt:31/07/2017] , Billno-KNG035001772030020",1,20,0,20,0
7, , ,"[TRVch# 347 Dt:31/07/2017] , Billno-KNG035001772030021",1,40,0,40,0
8, , ,"[TRVch# 352 Dt:31/07/2017] , Billno-KNG035001772030026",1,20,0,20,0
9, , ,"[TRVch# 67 Dt:19/07/2017] , Billno-KNG035001772030003",1,40,0,40,0
10, , ,"[TRVch# 69 Dt:19/07/2017] , Billno-KNG035001772030005",1,20,0,20,0
11, , ,"[TRVch# 73 Dt:19/07/2017] , Billno-KNG035001772030009",1,20,0,20,0
12, , ,"[TRVch# 75 Dt:19/07/2017] , Billno-KNG035001772030011",1,40,0,40,0
13, , ,"[TRVch# 76 Dt:19/07/2017] , Billno-KNG035001772030012",1,100,0,100,0
14, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,14,10240,0,10240,0
15, , ,"[TRVch# 339 Dt:31/07/2017] , Billno-KNG035001772030013",1,1400,0,1400,0
16, , ,"[TRVch# 342 Dt:31/07/2017] , Billno-KNG035001772030016",1,1600,0,1600,0
17, , ,"[TRVch# 345 Dt:31/07/2017] , Billno-KNG035001772030019",1,800,0,800,0
18, , ,"[TRVch# 348 Dt:31/07/2017] , Billno-KNG035001772030022",1,1000,0,1000,0
19, , ,"[TRVch# 349 Dt:31/07/2017] , Billno-KNG035001772030023",1,1200,0,1200,0
20, , ,"[TRVch# 350 Dt:31/07/2017] , Billno-KNG035001772030024",1,200,0,200,0
21, , ,"[TRVch# 351 Dt:31/07/2017] , Billno-KNG035001772030025",1,200,0,200,0
22, , ,"[TRVch# 65 Dt:19/07/2017] , Billno-KNG035001772030001",1,120,0,120,0
23, , ,"[TRVch# 66 Dt:19/07/2017] , Billno-KNG035001772030002",1,400,0,400,0
24, , ,"[TRVch# 68 Dt:19/07/2017] , Billno-KNG035001772030004",1,400,0,400,0
25, , ,"[TRVch# 70 Dt:19/07/2017] , Billno-KNG035001772030006",1,400,0,400,0
26, , ,"[TRVch# 71 Dt:19/07/2017] , Billno-KNG035001772030007",1,1600,0,1600,0
27, , ,"[TRVch# 72 Dt:19/07/2017] , Billno-KNG035001772030008",1,720,0,720,0
28, , ,"[TRVch# 74 Dt:19/07/2017] , Billno-KNG035001772030010",1,200,0,200,0
29, ,05-2030-02-102-01-S00N-V-N-25-REFUNDS,Total,1,1640,0,1640,0
30, , ,"[TRVch# 343 Dt:31/07/2017] , Billno-KNG035001772030017",1,1640,0,1640,0
0,Grand Total, , ,32,154090,0,16930,137160
1,KNG03-500-DISTRICT TREASURY OFFICER DHARAMSALA,Total, ,32,154090,0,16930,137160
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,12,550,0,550,0
3, , ,"[TRVch# 27 Dt:08/08/2017] , Billno-KNG035001782030001",1,90,0,90,0
4, , ,"[TRVch# 287 Dt:31/08/2017] , Billno-KNG035001782030019",1,40,0,40,0
5, , ,"[TRVch# 29 Dt:08/08/2017] , Billno-KNG035001782030003",1,40,0,40,0
6, , ,"[TRVch# 290 Dt:31/08/2017] , Billno-KNG035001782030022",1,20,0,20,0
7, , ,"[TRVch# 293 Dt:31/08/2017] , Billno-KNG035001782030025",1,40,0,40,0
8, , ,"[TRVch# 296 Dt:31/08/2017] , Billno-KNG035001782030028",1,40,0,40,0
9, , ,"[TRVch# 299 Dt:31/08/2017] , Billno-KNG035001782030031",1,20,0,20,0
10, , ,"[TRVch# 75 Dt:18/08/2017] , Billno-KNG035001782030007",1,20,0,20,0
11, , ,"[TRVch# 77 Dt:18/08/2017] , Billno-KNG035001782030009",1,100,0,100,0
12, , ,"[TRVch# 81 Dt:18/08/2017] , Billno-KNG035001782030013",1,40,0,40,0
13, , ,"[TRVch# 83 Dt:18/08/2017] , Billno-KNG035001782030015",1,60,0,60,0
14, , ,"[TRVch# 85 Dt:18/08/2017] , Billno-KNG035001782030017",1,40,0,40,0
15, ,05-2030-01-102-01-S00N-V-N-25-REFUNDS,Total,1,137160,0,0,137160
16, , ,"[TRVch# 74 Dt:18/08/2017] , Billno-KNG035001782030006",1,137160,0,0,137160
17, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,19,16380,0,16380,0
18, , ,"[TRVch# 28 Dt:08/08/2017] , Billno-KNG035001782030002",1,1200,0,1200,0
19, , ,"[TRVch# 286 Dt:31/08/2017] , Billno-KNG035001782030018",1,480,0,480,0
20, , ,"[TRVch# 288 Dt:31/08/2017] , Billno-KNG035001782030020",1,120,0,120,0
21, , ,"[TRVch# 289 Dt:31/08/2017] , Billno-KNG035001782030021",1,1000,0,1000,0
22, , ,"[TRVch# 291 Dt:31/08/2017] , Billno-KNG035001782030023",1,800,0,800,0
23, , ,"[TRVch# 292 Dt:31/08/2017] , Billno-KNG035001782030024",1,260,0,260,0
24, , ,"[TRVch# 294 Dt:31/08/2017] , Billno-KNG035001782030026",1,200,0,200,0
25, , ,"[TRVch# 295 Dt:31/08/2017] , Billno-KNG035001782030027",1,200,0,200,0
26, , ,"[TRVch# 297 Dt:31/08/2017] , Billno-KNG035001782030029",1,800,0,800,0
27, , ,"[TRVch# 298 Dt:31/08/2017] , Billno-KNG035001782030030",1,320,0,320,0
28, , ,"[TRVch# 30 Dt:08/08/2017] , Billno-KNG035001782030004",1,400,0,400,0
29, , ,"[TRVch# 300 Dt:31/08/2017] , Billno-KNG035001782030032",1,1200,0,1200,0
30, , ,"[TRVch# 31 Dt:08/08/2017] , Billno-KNG035001782030005",1,1600,0,1600,0
31, , ,"[TRVch# 76 Dt:18/08/2017] , Billno-KNG035001782030008",1,400,0,400,0
32, , ,"[TRVch# 78 Dt:18/08/2017] , Billno-KNG035001782030010",1,3600,0,3600,0
33, , ,"[TRVch# 79 Dt:18/08/2017] , Billno-KNG035001782030011",1,800,0,800,0
34, , ,"[TRVch# 80 Dt:18/08/2017] , Billno-KNG035001782030012",1,1520,0,1520,0
35, , ,"[TRVch# 82 Dt:18/08/2017] , Billno-KNG035001782030014",1,1200,0,1200,0
36, , ,"[TRVch# 84 Dt:18/08/2017] , Billno-KNG035001782030016",1,280,0,280,0
0,Grand Total, , ,32,19920,0,19920,0
1,KNG03-500-DISTRICT TREASURY OFFICER DHARAMSALA,Total, ,32,19920,0,19920,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,12,480,0,480,0
3, , ,"[TRVch# 177 Dt:21/09/2017] , Billno-KNG035001792030013",1,80,0,80,0
4, , ,"[TRVch# 179 Dt:21/09/2017] , Billno-KNG035001792030015",1,20,0,20,0
5, , ,"[TRVch# 184 Dt:21/09/2017] , Billno-KNG035001792030020",1,40,0,40,0
6, , ,"[TRVch# 185 Dt:21/09/2017] , Billno-KNG035001792030021",1,20,0,20,0
7, , ,"[TRVch# 188 Dt:21/09/2017] , Billno-KNG035001792030024",1,20,0,20,0
8, , ,"[TRVch# 28 Dt:08/09/2017] , Billno-KNG035001792030001",1,100,0,100,0
9, , ,"[TRVch# 281 Dt:29/09/2017] , Billno-KNG035001792030027",1,20,0,20,0
10, , ,"[TRVch# 283 Dt:29/09/2017] , Billno-KNG035001792030029",1,40,0,40,0
11, , ,"[TRVch# 285 Dt:29/09/2017] , Billno-KNG035001792030031",1,40,0,40,0
12, , ,"[TRVch# 31 Dt:08/09/2017] , Billno-KNG035001792030004",1,40,0,40,0
13, , ,"[TRVch# 32 Dt:08/09/2017] , Billno-KNG035001792030005",1,40,0,40,0
14, , ,"[TRVch# 35 Dt:08/09/2017] , Billno-KNG035001792030008",1,20,0,20,0
15, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,20,19440,0,19440,0
16, , ,"[TRVch# 174 Dt:21/09/2017] , Billno-KNG035001792030010",1,680,0,680,0
17, , ,"[TRVch# 175 Dt:21/09/2017] , Billno-KNG035001792030011",1,60,0,60,0
18, , ,"[TRVch# 176 Dt:21/09/2017] , Billno-KNG035001792030012",1,2000,0,2000,0
19, , ,"[TRVch# 178 Dt:21/09/2017] , Billno-KNG035001792030014",1,1600,0,1600,0
20, , ,"[TRVch# 180 Dt:21/09/2017] , Billno-KNG035001792030016",1,400,0,400,0
21, , ,"[TRVch# 181 Dt:21/09/2017] , Billno-KNG035001792030017",1,1800,0,1800,0
22, , ,"[TRVch# 182 Dt:21/09/2017] , Billno-KNG035001792030018",1,880,0,880,0
23, , ,"[TRVch# 183 Dt:21/09/2017] , Billno-KNG035001792030019",1,1600,0,1600,0
24, , ,"[TRVch# 186 Dt:21/09/2017] , Billno-KNG035001792030022",1,800,0,800,0
25, , ,"[TRVch# 187 Dt:21/09/2017] , Billno-KNG035001792030023",1,60,0,60,0
26, , ,"[TRVch# 189 Dt:21/09/2017] , Billno-KNG035001792030025",1,200,0,200,0
27, , ,"[TRVch# 280 Dt:29/09/2017] , Billno-KNG035001792030026",1,200,0,200,0
28, , ,"[TRVch# 282 Dt:29/09/2017] , Billno-KNG035001792030028",1,1800,0,1800,0
29, , ,"[TRVch# 284 Dt:29/09/2017] , Billno-KNG035001792030030",1,1600,0,1600,0
30, , ,"[TRVch# 286 Dt:29/09/2017] , Billno-KNG035001792030032",1,840,0,840,0
31, , ,"[TRVch# 287 Dt:29/09/2017] , Billno-KNG035001792030033",1,1200,0,1200,0
32, , ,"[TRVch# 29 Dt:08/09/2017] , Billno-KNG035001792030002",1,200,0,200,0
33, , ,"[TRVch# 30 Dt:08/09/2017] , Billno-KNG035001792030003",1,1200,0,1200,0
34, , ,"[TRVch# 33 Dt:08/09/2017] , Billno-KNG035001792030006",1,920,0,920,0
35, , ,"[TRVch# 36 Dt:08/09/2017] , Billno-KNG035001792030009",1,1400,0,1400,0
0,Grand Total, , ,22,87380,0,11780,75600
1,KNG03-500-DISTRICT TREASURY OFFICER DHARAMSALA,Total, ,22,87380,0,11780,75600
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,8,260,0,260,0
3, , ,"[TRVch# 117 Dt:20/10/2017] , Billno-KNG035001702030008",1,40,0,40,0
4, , ,"[TRVch# 119 Dt:20/10/2017] , Billno-KNG035001702030010",1,60,0,60,0
5, , ,"[TRVch# 122 Dt:20/10/2017] , Billno-KNG035001702030013",1,20,0,20,0
6, , ,"[TRVch# 220 Dt:31/10/2017] , Billno-KNG035001702030021",1,40,0,40,0
7, , ,"[TRVch# 250 Dt:31/10/2017] , Billno-KNG035001702030015",1,20,0,20,0
8, , ,"[TRVch# 252 Dt:31/10/2017] , Billno-KNG035001702030017",1,20,0,20,0
9, , ,"[TRVch# 27 Dt:07/10/2017] , Billno-KNG035001702030001",1,40,0,40,0
10, , ,"[TRVch# 30 Dt:07/10/2017] , Billno-KNG035001702030004",1,20,0,20,0
11, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,13,11520,0,11520,0
12, , ,"[TRVch# 115 Dt:20/10/2017] , Billno-KNG035001702030006",1,600,0,600,0
13, , ,"[TRVch# 116 Dt:20/10/2017] , Billno-KNG035001702030007",1,600,0,600,0
14, , ,"[TRVch# 120 Dt:20/10/2017] , Billno-KNG035001702030011",1,3200,0,3200,0
15, , ,"[TRVch# 121 Dt:20/10/2017] , Billno-KNG035001702030012",1,800,0,800,0
16, , ,"[TRVch# 221 Dt:31/10/2017] , Billno-KNG035001702030022",1,1200,0,1200,0
17, , ,"[TRVch# 249 Dt:31/10/2017] , Billno-KNG035001702030014",1,400,0,400,0
18, , ,"[TRVch# 251 Dt:31/10/2017] , Billno-KNG035001702030016",1,800,0,800,0
19, , ,"[TRVch# 253 Dt:31/10/2017] , Billno-KNG035001702030018",1,400,0,400,0
20, , ,"[TRVch# 254 Dt:31/10/2017] , Billno-KNG035001702030019",1,1000,0,1000,0
21, , ,"[TRVch# 255 Dt:31/10/2017] , Billno-KNG035001702030020",1,1000,0,1000,0
22, , ,"[TRVch# 28 Dt:07/10/2017] , Billno-KNG035001702030002",1,400,0,400,0
23, , ,"[TRVch# 29 Dt:07/10/2017] , Billno-KNG035001702030003",1,720,0,720,0
24, , ,"[TRVch# 31 Dt:07/10/2017] , Billno-KNG035001702030005",1,400,0,400,0
25, ,05-2030-02-102-01-S00N-V-N-25-REFUNDS,Total,1,75600,0,0,75600
26, , ,"[TRVch# 118 Dt:20/10/2017] , Billno-KNG035001702030009",1,75600,0,0,75600
0,Grand Total, , ,17,8820,0,8820,0
1,KNG03-500-DISTRICT TREASURY OFFICER DHARAMSALA,Total, ,17,8820,0,8820,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,8,1260,0,1260,0
3, , ,"[TRVch# 16 Dt:07/11/2017] , Billno-KNG0350017A2030002",1,20,0,20,0
4, , ,"[TRVch# 18 Dt:07/11/2017] , Billno-KNG0350017A2030004",1,20,0,20,0
5, , ,"[TRVch# 237 Dt:30/11/2017] , Billno-KNG0350017A2030011",1,20,0,20,0
6, , ,"[TRVch# 239 Dt:30/11/2017] , Billno-KNG0350017A2030013",1,40,0,40,0
7, , ,"[TRVch# 242 Dt:30/11/2017] , Billno-KNG0350017A2030016",1,40,0,40,0
8, , ,"[TRVch# 71 Dt:21/11/2017] , Billno-KNG0350017A2030007",1,100,0,100,0
9, , ,"[TRVch# 73 Dt:21/11/2017] , Billno-KNG0350017A2030009",1,20,0,20,0
10, , ,"[TRVch# 74 Dt:21/11/2017] , Billno-KNG0350017A2030010",1,1000,0,1000,0
11, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,9,7560,0,7560,0
12, , ,"[TRVch# 15 Dt:07/11/2017] , Billno-KNG0350017A2030001",1,40,0,40,0
13, , ,"[TRVch# 17 Dt:07/11/2017] , Billno-KNG0350017A2030003",1,600,0,600,0
14, , ,"[TRVch# 19 Dt:07/11/2017] , Billno-KNG0350017A2030005",1,600,0,600,0
15, , ,"[TRVch# 20 Dt:07/11/2017] , Billno-KNG0350017A2030006",1,400,0,400,0
16, , ,"[TRVch# 238 Dt:30/11/2017] , Billno-KNG0350017A2030012",1,1800,0,1800,0
17, , ,"[TRVch# 240 Dt:30/11/2017] , Billno-KNG0350017A2030014",1,1200,0,1200,0
18, , ,"[TRVch# 241 Dt:30/11/2017] , Billno-KNG0350017A2030015",1,2320,0,2320,0
19, , ,"[TRVch# 243 Dt:30/11/2017] , Billno-KNG0350017A2030017",1,200,0,200,0
20, , ,"[TRVch# 72 Dt:21/11/2017] , Billno-KNG0350017A2030008",1,400,0,400,0
0,Grand Total, , ,25,25930,0,25930,0
1,KNG03-500-DISTRICT TREASURY OFFICER DHARAMSALA,Total, ,25,25930,0,25930,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,8,930,0,930,0
3, , ,"[TRVch# 14 Dt:06/12/2017] , Billno-KNG0350017B2030001",1,700,0,700,0
4, , ,"[TRVch# 17 Dt:06/12/2017] , Billno-KNG0350017B2030004",1,20,0,20,0
5, , ,"[TRVch# 18 Dt:06/12/2017] , Billno-KNG0350017B2030005",1,40,0,40,0
6, , ,"[TRVch# 210 Dt:30/12/2017] , Billno-KNG0350017B2030013",1,30,0,30,0
7, , ,"[TRVch# 214 Dt:30/12/2017] , Billno-KNG0350017B2030017",1,40,0,40,0
8, , ,"[TRVch# 215 Dt:30/12/2017] , Billno-KNG0350017B2030018",1,40,0,40,0
9, , ,"[TRVch# 217 Dt:30/12/2017] , Billno-KNG0350017B2030020",1,40,0,40,0
10, , ,"[TRVch# 218 Dt:30/12/2017] , Billno-KNG0350017B2030021",1,20,0,20,0
11, ,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,Total,2,3120,0,3120,0
12, , ,"[TRVch# 213 Dt:30/12/2017] , Billno-KNG0350017B2030016",1,2400,0,2400,0
13, , ,"[TRVch# 220 Dt:30/12/2017] , Billno-KNG0350017B2030023",1,720,0,720,0
14, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,15,21880,0,21880,0
15, , ,"[TRVch# 15 Dt:06/12/2017] , Billno-KNG0350017B2030002",1,1800,0,1800,0
16, , ,"[TRVch# 16 Dt:06/12/2017] , Billno-KNG0350017B2030003",1,2000,0,2000,0
17, , ,"[TRVch# 19 Dt:06/12/2017] , Billno-KNG0350017B2030006",1,2120,0,2120,0
18, , ,"[TRVch# 211 Dt:30/12/2017] , Billno-KNG0350017B2030014",1,1560,0,1560,0
19, , ,"[TRVch# 212 Dt:30/12/2017] , Billno-KNG0350017B2030015",1,2200,0,2200,0
20, , ,"[TRVch# 216 Dt:30/12/2017] , Billno-KNG0350017B2030019",1,2000,0,2000,0
21, , ,"[TRVch# 219 Dt:30/12/2017] , Billno-KNG0350017B2030022",1,2000,0,2000,0
22, , ,"[TRVch# 221 Dt:30/12/2017] , Billno-KNG0350017B2030024",1,1200,0,1200,0
23, , ,"[TRVch# 222 Dt:30/12/2017] , Billno-KNG0350017B2030025",1,720,0,720,0
24, , ,"[TRVch# 75 Dt:18/12/2017] , Billno-KNG0350017B2030007",1,1400,0,1400,0
25, , ,"[TRVch# 76 Dt:18/12/2017] , Billno-KNG0350017B2030008",1,1200,0,1200,0
26, , ,"[TRVch# 77 Dt:18/12/2017] , Billno-KNG0350017B2030009",1,1640,0,1640,0
27, , ,"[TRVch# 78 Dt:18/12/2017] , Billno-KNG0350017B2030010",1,200,0,200,0
28, , ,"[TRVch# 79 Dt:18/12/2017] , Billno-KNG0350017B2030011",1,640,0,640,0
29, , ,"[TRVch# 80 Dt:18/12/2017] , Billno-KNG0350017B2030012",1,1200,0,1200,0
0,Grand Total, , ,21,19520,0,19520,0
1,KNG03-500-DISTRICT TREASURY OFFICER DHARAMSALA,Total, ,21,19520,0,19520,0
