,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, , ,"[TRVch# 243 Dt:08/06/2017] , Billno-KNR03204052017-001",1,67564,0,3530,64034
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,4,442260,109717,36781,295762
7, , ,"[TRVch# 244 Dt:08/06/2017] , Billno-KNR03204052017-002",1,196916,88005,4805,104106
8, , ,"[TRVch# 245 Dt:08/06/2017] , Billno-KNR03204052017-003",1,205677,0,30171,175506
9, , ,"[TRVch# 278 Dt:08/06/2017] , Billno-KNR032042017100006",1,21712,21712,0,0
10, , ,"[TRVch# 280 Dt:08/06/2017] , Billno-KNR032042017100007",1,17955,0,1805,16150
11, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,7,728176,140282,52395,535499
12, , ,"[TRVch# 246 Dt:08/06/2017] , Billno-KNR03204052017-005",1,213687,83005,14133,116549
13, , ,"[TRVch# 247 Dt:08/06/2017] , Billno-KNR03204052017-004",1,70226,28000,4060,38166
14, , ,"[TRVch# 248 Dt:08/06/2017] , Billno-KNR03204052017-006",1,335576,0,31430,304146
15, , ,"[TRVch# 277 Dt:08/06/2017] , Billno-KNR032042017100004",1,7736,7736,0,0
16, , ,"[TRVch# 279 Dt:08/06/2017] , Billno-KNR032042017100005",1,26276,21541,474,4261
17, , ,"[TRVch# 281 Dt:08/06/2017] , Billno-KNR032042017100008",1,22419,0,2238,20181
18, , ,"[TRVch# 282 Dt:08/06/2017] , Billno-KNR032042017100011",1,52256,0,60,52196
19, ,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,27048,0,0,27048
20, , ,"[TRVch# 626 Dt:30/06/2017] , Billno-KNR032042017100016",1,26163,0,0,26163
21, , ,"[TRVch# 627 Dt:30/06/2017] , Billno-KNR032042017100017",1,885,0,0,885
22, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3858,0,0,3858
23, , ,"[TRVch# 284 Dt:08/06/2017] , Billno-KNR032042017100013",1,3858,0,0,3858
24, ,31-2202-02-796-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1282,0,0,1282
25, , ,"[TRVch# 283 Dt:08/06/2017] , Billno-KNR032042017100012",1,1282,0,0,1282
0,Grand Total, , ,12,1152492,199010,88233,865249
1,KNR03-204-GSSS KANAM,Total, ,12,1152492,199010,88233,865249
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,67564,0,3530,64034
3, , ,"[TRVch# 189 Dt:10/07/2017] , Billno-KNR03204062017-001",1,67564,0,3530,64034
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,39000,0,0,39000
5, , ,"[TRVch# 220 Dt:10/07/2017] , Billno-KNR032042017100014",1,39000,0,0,39000
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,4,407640,88005,35080,284555
7, , ,"[TRVch# 190 Dt:10/07/2017] , Billno-KNR03204062017-002",1,200089,88005,4805,107279
8, , ,"[TRVch# 194 Dt:10/07/2017] , Billno-KNR03204062017-006",1,207151,0,30275,176876
9, , ,"[TRVch# 479 Dt:31/07/2017] , Billno-KNR032042017100022",1,200,0,0,200
10, , ,"[TRVch# 480 Dt:31/07/2017] , Billno-KNR032042017100023",1,200,0,0,200
11, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,6,638288,111005,49623,477660
12, , ,"[TRVch# 191 Dt:10/07/2017] , Billno-KNR03204062017-003",1,70226,28000,4060,38166
13, , ,"[TRVch# 192 Dt:10/07/2017] , Billno-KNR03204062017-004",1,215356,83005,14133,118218
14, , ,"[TRVch# 193 Dt:10/07/2017] , Billno-KNR03204062017-005",1,336016,0,31430,304586
15, , ,"[TRVch# 477 Dt:31/07/2017] , Billno-KNR032042017100020",1,16140,0,0,16140
16, , ,"[TRVch# 478 Dt:31/07/2017] , Billno-KNR032042017100021",1,150,0,0,150
17, , ,"[TRVch# 481 Dt:31/07/2017] , Billno-KNR032042017100025",1,400,0,0,400
0,Grand Total, , ,7,1107168,199010,82641,825517
1,KNR03-204-GSSS KANAM,Total, ,7,1107168,199010,82641,825517
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,67564,0,3530,64034
3, , ,"[TRVch# 182 Dt:07/08/2017] , Billno-KNR03204072017-001",1,67564,0,3530,64034
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,410930,88005,32358,290567
5, , ,"[TRVch# 183 Dt:07/08/2017] , Billno-KNR03204072017-002",1,200289,88005,4805,107479
6, , ,"[TRVch# 184 Dt:07/08/2017] , Billno-KNR03204072017-003",1,210641,0,27553,183088
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,625324,111005,46753,467566
8, , ,"[TRVch# 185 Dt:07/08/2017] , Billno-KNR03204072017-004",1,70226,28000,4060,38166
9, , ,"[TRVch# 186 Dt:07/08/2017] , Billno-KNR03204072017-005",1,215506,83005,14133,118368
10, , ,"[TRVch# 187 Dt:07/08/2017] , Billno-KNR03204072017-006",1,339592,0,28560,311032
11, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3350,0,0,3350
12, , ,"[TRVch# 385 Dt:24/08/2017] , Billno-KNR032042017100026",1,3350,0,0,3350
0,Grand Total, , ,7,1405192,199010,82626,1123556
1,KNR03-204-GSSS KANAM,Total, ,7,1405192,199010,82626,1123556
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 95 Dt:29/09/2017] , Billno-KNR032042017100027",1,300000,0,0,300000
4, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,67564,0,3530,64034
5, , ,"[TRVch# 187 Dt:08/09/2017] , Billno-KNR03204082017-001",1,67564,0,3530,64034
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,419705,88005,32358,299342
7, , ,"[TRVch# 188 Dt:08/09/2017] , Billno-KNR03204082017-002",1,206219,88005,4805,113409
8, , ,"[TRVch# 189 Dt:08/09/2017] , Billno-KNR03204082017-003",1,213486,0,27553,185933
9, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,617923,111005,46738,460180
10, , ,"[TRVch# 190 Dt:08/09/2017] , Billno-KNR03204082017-004",1,71391,28000,4060,39331
11, , ,"[TRVch# 191 Dt:08/09/2017] , Billno-KNR03204082017-005",1,219051,83005,14133,121913
12, , ,"[TRVch# 192 Dt:08/09/2017] , Billno-KNR03204082017-006",1,327481,0,28545,298936
0,Grand Total, , ,15,3054022,256478,88977,2708567
1,KNR03-204-GSSS KANAM,Total, ,15,3054022,256478,88977,2708567
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,67564,0,3530,64034
3, , ,"[TRVch# 214 Dt:10/10/2017] , Billno-KNR03204092017-001",1,67564,0,3530,64034
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,5,1224112,113974,34869,1075269
5, , ,"[TRVch# 215 Dt:10/10/2017] , Billno-KNR03204092017-002",1,209538,88005,4805,116728
6, , ,"[TRVch# 216 Dt:10/10/2017] , Billno-KNR03204092017-003",1,216331,0,27837,188494
7, , ,"[TRVch# 553 Dt:31/10/2017] , Billno-KNR032042017100030",1,25969,25969,0,0
8, , ,"[TRVch# 554 Dt:31/10/2017] , Billno-KNR032042017100031",1,22274,0,2227,20047
9, , ,"[TRVch# 613 Dt:31/10/2017] , Billno-KNR032042017000082",1,750000,0,0,750000
10, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,9,1762346,142504,50578,1569264
11, , ,"[TRVch# 217 Dt:10/10/2017] , Billno-KNR03204092017-004",1,72556,28000,4060,40496
12, , ,"[TRVch# 218 Dt:10/10/2017] , Billno-KNR03204092017-005",1,222598,83005,14207,125386
13, , ,"[TRVch# 219 Dt:10/10/2017] , Billno-KNR03204092017-006",1,348630,0,28903,319727
14, , ,"[TRVch# 534 Dt:31/10/2017] , Billno-KNR032042017000081",1,928000,0,0,928000
15, , ,"[TRVch# 535 Dt:31/10/2017] , Billno-KNR032042017000080",1,100000,0,0,100000
16, , ,"[TRVch# 551 Dt:31/10/2017] , Billno-KNR032042017100028",1,9320,9320,0,0
17, , ,"[TRVch# 552 Dt:31/10/2017] , Billno-KNR032042017100029",1,28099,22179,592,5328
18, , ,"[TRVch# 555 Dt:31/10/2017] , Billno-KNR032042017100032",1,31832,0,2806,29026
19, , ,"[TRVch# 595 Dt:31/10/2017] , Billno-KNR032042017100033",1,21311,0,10,21301
0,Grand Total, , ,13,1620661,199010,82954,1338697
1,KNR03-204-GSSS KANAM,Total, ,13,1620661,199010,82954,1338697
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,67564,0,3530,64034
3, , ,"[TRVch# 215 Dt:10/11/2017] , Billno-KNR03204102017-001",1,67564,0,3530,64034
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,148590,0,0,148590
5, , ,"[TRVch# 265 Dt:10/11/2017] , Billno-KNR032042017100034",1,148590,0,0,148590
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,426286,88005,32642,305639
7, , ,"[TRVch# 216 Dt:10/11/2017] , Billno-KNR03204102017-002",1,209538,88005,4805,116728
8, , ,"[TRVch# 217 Dt:10/11/2017] , Billno-KNR03204102017-003",1,216748,0,27837,188911
9, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,7279,0,0,7279
10, , ,"[TRVch# 269 Dt:10/11/2017] , Billno-KNR032042017100038",1,7279,0,0,7279
11, ,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,55944,0,0,55944
12, , ,"[TRVch# 271 Dt:10/11/2017] , Billno-KNR032042017100040",1,55944,0,0,55944
13, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,646240,111005,46782,488453
14, , ,"[TRVch# 218 Dt:10/11/2017] , Billno-KNR03204102017-004",1,72556,28000,4060,40496
15, , ,"[TRVch# 219 Dt:10/11/2017] , Billno-KNR03204102017-005",1,223888,83005,13707,127176
16, , ,"[TRVch# 220 Dt:10/11/2017] , Billno-KNR03204102017-006",1,349796,0,29015,320781
17, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2649,0,0,2649
18, , ,"[TRVch# 270 Dt:10/11/2017] , Billno-KNR032042017100039",1,2649,0,0,2649
19, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,29984,0,0,29984
20, , ,"[TRVch# 268 Dt:10/11/2017] , Billno-KNR032042017100037",1,29984,0,0,29984
21, ,31-2202-02-796-21-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,236125,0,0,236125
22, , ,"[TRVch# 266 Dt:10/11/2017] , Billno-KNR032042017100035",1,231625,0,0,231625
23, , ,"[TRVch# 267 Dt:10/11/2017] , Billno-KNR032042017100036",1,4500,0,0,4500
0,Grand Total, , ,12,988969,199010,85692,704267
1,KNR03-204-GSSS KANAM,Total, ,12,988969,199010,85692,704267
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 112 Dt:30/12/2017] , Billno-KNR032042017100047",1,200000,0,0,200000
4, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,67564,0,3850,63714
5, , ,"[TRVch# 209 Dt:08/12/2017] , Billno-KNR03204112017-001",1,67564,0,3850,63714
6, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,30420,0,0,30420
7, , ,"[TRVch# 241 Dt:08/12/2017] , Billno-KNR032042017100042",1,30420,0,0,30420
8, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,241486,88005,33522,119959
9, , ,"[TRVch# 210 Dt:08/12/2017] , Billno-KNR03204112017-002",1,125438,88005,5125,32308
10, , ,"[TRVch# 211 Dt:08/12/2017] , Billno-KNR03204112017-003",1,115748,0,28397,87351
11, , ,"[TRVch# 489 Dt:30/12/2017] , Billno-KNR032042017100048",1,300,0,0,300
12, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,426828,111005,48320,267503
13, , ,"[TRVch# 212 Dt:08/12/2017] , Billno-KNR03204112017-004",1,47856,28000,4140,15716
14, , ,"[TRVch# 213 Dt:08/12/2017] , Billno-KNR03204112017-005",1,117088,83005,14027,20056
15, , ,"[TRVch# 214 Dt:08/12/2017] , Billno-KNR03204112017-006",1,247381,0,30144,217237
16, , ,"[TRVch# 243 Dt:08/12/2017] , Billno-KNR032042017100045",1,14503,0,9,14494
17, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,5016,0,0,5016
18, , ,"[TRVch# 242 Dt:08/12/2017] , Billno-KNR032042017100044",1,5016,0,0,5016
19, ,31-2202-02-796-21-S00N-V-P-05-OFFICE EXPENSES,Total,1,17655,0,0,17655
20, , ,"[TRVch# 378 Dt:21/12/2017] , Billno-KNR032042017100043",1,17655,0,0,17655
0,Grand Total, , ,10,861997,199010,86513,576474
1,KNR03-204-GSSS KANAM,Total, ,10,861997,199010,86513,576474
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 22 Dt:06/01/2018] , Billno-KNR032042017100054",1,100000,0,0,100000
4, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,67564,0,3530,64034
5, , ,"[TRVch# 202 Dt:06/01/2018] , Billno-KNR03204122017-001",1,67564,0,3530,64034
6, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,30420,0,0,30420
7, , ,"[TRVch# 247 Dt:06/01/2018] , Billno-KNR032042017100049",1,30420,0,0,30420
8, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,242725,88005,32761,121959
9, , ,"[TRVch# 203 Dt:06/01/2018] , Billno-KNR03204122017-002",1,125738,88005,4805,32928
10, , ,"[TRVch# 204 Dt:06/01/2018] , Billno-KNR03204122017-003",1,116987,0,27956,89031
11, ,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,4464,0,0,4464
12, , ,"[TRVch# 248 Dt:06/01/2018] , Billno-KNR032042017100051",1,4464,0,0,4464
13, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,415824,111005,50222,254597
14, , ,"[TRVch# 205 Dt:06/01/2018] , Billno-KNR03204122017-004",1,49994,28000,5060,16934
15, , ,"[TRVch# 206 Dt:06/01/2018] , Billno-KNR03204122017-005",1,118449,83005,14938,20506
16, , ,"[TRVch# 207 Dt:06/01/2018] , Billno-KNR03204122017-006",1,247381,0,30224,217157
17, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
18, , ,"[TRVch# 249 Dt:06/01/2018] , Billno-KNR032042017100055",1,1000,0,0,1000
0,Grand Total, , ,7,735428,199010,87504,448914
1,KNR03-204-GSSS KANAM,Total, ,7,735428,199010,87504,448914
2, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,7347,0,0,7347
3, , ,"[TRVch# 25 Dt:22/02/2018] , Billno-KNR032042017100056",1,7347,0,0,7347
4, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,69196,0,3530,65666
5, , ,"[TRVch# 208 Dt:09/02/2018] , Billno-KNR03204012018-001",1,69196,0,3530,65666
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,248518,88005,33088,127425
7, , ,"[TRVch# 209 Dt:09/02/2018] , Billno-KNR03204012018-002",1,128227,88005,4805,35417
8, , ,"[TRVch# 210 Dt:09/02/2018] , Billno-KNR03204012018-003",1,120291,0,28283,92008
9, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,410367,111005,50886,248476
10, , ,"[TRVch# 211 Dt:09/02/2018] , Billno-KNR03204012018-004",1,50895,28000,5060,17835
11, , ,"[TRVch# 212 Dt:09/02/2018] , Billno-KNR03204012018-005",1,121141,83005,14995,23141
12, , ,"[TRVch# 213 Dt:09/02/2018] , Billno-KNR03204012018-006",1,238331,0,30831,207500
0,Grand Total, , ,40,1686951,510011,208750,968190
1,KNR03-204-GSSS KANAM,Total, ,40,1686951,510011,208750,968190
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,69196,0,3530,65666
3, , ,"[TRVch# 102 Dt:06/03/2018] , Billno-KNR03204022018-001",1,69196,0,3530,65666
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18302,0,0,18302
5, , ,"[TRVch# 1020 Dt:31/03/2018] , Billno-KNR032042017100091",1,18302,0,0,18302
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,6,581948,222458,100803,258687
7, , ,"[TRVch# 103 Dt:06/03/2018] , Billno-KNR03204022018-002",1,134864,88005,4805,42054
8, , ,"[TRVch# 104 Dt:06/03/2018] , Billno-KNR03204022018-003",1,126667,0,28340,98327
9, , ,"[TRVch# 637 Dt:22/03/2018] , Billno-KNR032042017100057",1,14902,14902,0,0
10, , ,"[TRVch# 638 Dt:22/03/2018] , Billno-KNR032042017100058",1,12808,0,1286,11522
11, , ,"[TRVch# 644 Dt:22/03/2018] , Billno-KNR032042017100071",1,161316,119551,41765,0
12, , ,"[TRVch# 645 Dt:22/03/2018] , Billno-KNR032042017100072",1,131391,0,24607,106784
13, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4826,0,0,4826
14, , ,"[TRVch# 1003 Dt:31/03/2018] , Billno-KNR032042017100086",1,2504,0,0,2504
15, , ,"[TRVch# 966 Dt:31/03/2018] , Billno-KNR032042017100076",1,2322,0,0,2322
16, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,3000,0,0,3000
17, , ,"[TRVch# 1000 Dt:31/03/2018] , Billno-KNR032042017100082",1,3000,0,0,3000
18, ,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,2,1560,0,0,1560
19, , ,"[TRVch# 640 Dt:22/03/2018] , Billno-KNR032042017100066",1,1000,0,0,1000
20, , ,"[TRVch# 641 Dt:22/03/2018] , Billno-KNR032042017100067",1,560,0,0,560
21, ,"31-2202-02-796-02-S00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.",Total,1,5750,0,0,5750
22, , ,"[TRVch# 639 Dt:22/03/2018] , Billno-KNR032042017100065",1,5750,0,0,5750
23, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,11,889641,287553,104417,497671
24, , ,"[TRVch# 1021 Dt:31/03/2018] , Billno-KNR032042017100098",1,1554,1473,81,0
25, , ,"[TRVch# 1022 Dt:31/03/2018] , Billno-KNR032042017100099",1,1280,0,0,1280
26, , ,"[TRVch# 105 Dt:06/03/2018] , Billno-KNR03204022018-004",1,53296,28000,5060,20236
27, , ,"[TRVch# 106 Dt:06/03/2018] , Billno-KNR03204022018-005",1,128320,83005,15295,30020
28, , ,"[TRVch# 107 Dt:06/03/2018] , Billno-KNR03204022018-006",1,248190,0,30831,217359
29, , ,"[TRVch# 131 Dt:06/03/2018] , Billno-KNR032042017100059",1,5271,5271,0,0
30, , ,"[TRVch# 132 Dt:06/03/2018] , Billno-KNR032042017100060",1,16020,12678,332,3010
31, , ,"[TRVch# 133 Dt:06/03/2018] , Billno-KNR032042017100061",1,20316,0,1593,18723
32, , ,"[TRVch# 646 Dt:22/03/2018] , Billno-KNR032042017100073",1,57644,45769,11875,0
33, , ,"[TRVch# 647 Dt:22/03/2018] , Billno-KNR032042017100074",1,137450,111357,26093,0
34, , ,"[TRVch# 648 Dt:22/03/2018] , Billno-KNR032042017100075",1,220300,0,13257,207043
35, ,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3540,0,0,3540
36, , ,"[TRVch# 1004 Dt:31/03/2018] , Billno-KNR032042017100087",1,357,0,0,357
37, , ,"[TRVch# 967 Dt:31/03/2018] , Billno-KNR032042017100077",1,3183,0,0,3183
38, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,4141,0,0,4141
39, , ,"[TRVch# 1001 Dt:31/03/2018] , Billno-KNR032042017100083",1,3141,0,0,3141
40, , ,"[TRVch# 1002 Dt:31/03/2018] , Billno-KNR032042017100084",1,1000,0,0,1000
41, ,31-2202-02-796-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3379,0,0,3379
42, , ,"[TRVch# 643 Dt:22/03/2018] , Billno-KNR032042017100069",1,3379,0,0,3379
43, ,31-2202-02-796-03-S00N-V-P-03-TRAVEL EXPENSES,Total,1,18537,0,0,18537
44, , ,"[TRVch# 1007 Dt:31/03/2018] , Billno-KNR032042017100092",1,18537,0,0,18537
45, ,31-2202-02-796-03-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,3439,0,0,3439
46, , ,"[TRVch# 642 Dt:22/03/2018] , Billno-KNR032042017100068",1,3439,0,0,3439
47, ,31-2202-02-796-21-S00N-V-P-05-OFFICE EXPENSES,Total,5,15952,0,0,15952
48, , ,"[TRVch# 1005 Dt:31/03/2018] , Billno-KNR032042017100089",1,2000,0,0,2000
49, , ,"[TRVch# 1006 Dt:31/03/2018] , Billno-KNR032042017100090",1,938,0,0,938
50, , ,"[TRVch# 1023 Dt:31/03/2018] , Billno-KNR032042017100100",1,1000,0,0,1000
51, , ,"[TRVch# 968 Dt:31/03/2018] , Billno-KNR032042017100078",1,2500,0,0,2500
52, , ,"[TRVch# 970 Dt:31/03/2018] , Billno-KNR032042017100080",1,9514,0,0,9514
53, ,31-2202-02-796-21-S00N-V-P-33-MATERIAL AND SUPPLY,Total,3,63740,0,0,63740
54, , ,"[TRVch# 1008 Dt:31/03/2018] , Billno-KNR032042017100093",1,10205,0,0,10205
55, , ,"[TRVch# 969 Dt:31/03/2018] , Billno-KNR032042017100079",1,43535,0,0,43535
56, , ,"[TRVch# 971 Dt:31/03/2018] , Billno-KNR032042017100081",1,10000,0,0,10000
0,Grand Total, , ,6,1149242,212510,84456,852276
1,KNR03-204-GSSS KANAM,Total, ,6,1149242,212510,84456,852276
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,51345,0,3530,47815
3, , ,"[TRVch# 170 Dt:09/04/2018] , Billno-KNR03204032018-001",1,51345,0,3530,47815
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,449031,94505,33445,321081
5, , ,"[TRVch# 171 Dt:09/04/2018] , Billno-KNR03204032018-002",1,219864,94505,4805,120554
6, , ,"[TRVch# 172 Dt:09/04/2018] , Billno-KNR03204032018-003",1,229167,0,28640,200527
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,648866,118005,47481,483380
8, , ,"[TRVch# 173 Dt:09/04/2018] , Billno-KNR03204032018-004",1,78296,28000,5060,45236
9, , ,"[TRVch# 174 Dt:09/04/2018] , Billno-KNR03204032018-005",1,185812,90005,10120,85687
10, , ,"[TRVch# 175 Dt:09/04/2018] , Billno-KNR03204032018-006",1,384758,0,32301,352457
0,Grand Total, , ,6,1155728,219510,85544,850674
1,KNR03-204-GSSS KANAM,Total, ,6,1155728,219510,85544,850674
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,53745,0,3530,50215
3, , ,"[TRVch# 178 Dt:07/05/2018] , Billno-KNR03204042018-001",1,53745,0,3530,50215
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,452781,94505,33879,324397
5, , ,"[TRVch# 179 Dt:07/05/2018] , Billno-KNR03204042018-002",1,218664,94505,4805,119354
6, , ,"[TRVch# 180 Dt:07/05/2018] , Billno-KNR03204042018-003",1,234117,0,29074,205043
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,649202,125005,48135,476062
8, , ,"[TRVch# 181 Dt:07/05/2018] , Billno-KNR03204042018-004",1,77996,35000,5060,37936
9, , ,"[TRVch# 182 Dt:07/05/2018] , Billno-KNR03204042018-005",1,184912,90005,10120,84787
10, , ,"[TRVch# 183 Dt:07/05/2018] , Billno-KNR03204042018-006",1,386294,0,32955,353339
