,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6114,0,0,6114
8, , ,"[TRVch# 1330 Dt:31/07/2017] , Billno-SOL052032017100047",1,6114,0,0,6114
9, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,8550,0,0,8550
10, , ,"[TRVch# 982 Dt:10/07/2017] , Billno-SOL052032017100040",1,8550,0,0,8550
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13250,0,0,13250
12, , ,"[TRVch# 981 Dt:10/07/2017] , Billno-SOL052032017100039",1,13250,0,0,13250
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1401523,518007,68405,815111
14, , ,"[TRVch# 1329 Dt:31/07/2017] , Billno-SOL052032017100041",1,18644,0,10,18634
15, , ,"[TRVch# 701 Dt:10/07/2017] , Billno-SOL05203062017-003",1,81452,25000,8300,48152
16, , ,"[TRVch# 702 Dt:10/07/2017] , Billno-SOL05203062017-004",1,1171500,493007,54193,624300
17, , ,"[TRVch# 703 Dt:10/07/2017] , Billno-SOL05203062017-005",1,129927,0,5902,124025
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3286,0,0,3286
19, , ,"[TRVch# 1304 Dt:31/07/2017] , Billno-SOL052032017100017",1,762,0,0,762
20, , ,"[TRVch# 1328 Dt:31/07/2017] , Billno-SOL052032017100043",1,2524,0,0,2524
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2708,0,0,2708
22, , ,"[TRVch# 1331 Dt:31/07/2017] , Billno-SOL052032017100046",1,2708,0,0,2708
23, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8349,0,0,8349
24, , ,"[TRVch# 311 Dt:31/07/2017] , Billno-SOL052032017100049",1,8349,0,0,8349
0,Grand Total, , ,11,2248190,773167,120492,1354531
1,SOL05-203-PR GSSS BAROTIWALA,Total, ,11,2248190,773167,120492,1354531
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,707484,191160,47382,468942
3, , ,"[TRVch# 1240 Dt:23/08/2017] , Billno-SOL052032017100053",1,46517,0,2326,44191
4, , ,"[TRVch# 775 Dt:10/08/2017] , Billno-SOL05203072017-001",1,412292,191160,19765,201367
5, , ,"[TRVch# 776 Dt:10/08/2017] , Billno-SOL05203072017-002",1,248675,0,25291,223384
6, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2893,0,0,2893
7, , ,"[TRVch# 1241 Dt:23/08/2017] , Billno-SOL052032017100056",1,2893,0,0,2893
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1519787,582007,73110,864670
9, , ,"[TRVch# 777 Dt:10/08/2017] , Billno-SOL05203072017-003",1,83873,25000,8300,50573
10, , ,"[TRVch# 778 Dt:10/08/2017] , Billno-SOL05203072017-004",1,1305734,557007,58918,689809
11, , ,"[TRVch# 779 Dt:10/08/2017] , Billno-SOL05203072017-005",1,130180,0,5892,124288
12, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,4954,0,0,4954
13, , ,"[TRVch# 223 Dt:23/08/2017] , Billno-SOL052032017100054",1,2737,0,0,2737
14, , ,"[TRVch# 224 Dt:23/08/2017] , Billno-SOL052032017100055",1,2217,0,0,2217
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,9269,0,0,9269
16, , ,"[TRVch# 93 Dt:23/08/2017] , Billno-SOL052032017100042",1,9269,0,0,9269
17, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,3803,0,0,3803
18, , ,"[TRVch# 103 Dt:23/08/2017] , Billno-SOL052032017100052",1,3803,0,0,3803
0,Grand Total, , ,9,2347201,773167,135753,1438281
1,SOL05-203-PR GSSS BAROTIWALA,Total, ,9,2347201,773167,135753,1438281
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,671096,191160,46577,433359
3, , ,"[TRVch# 737 Dt:08/09/2017] , Billno-SOL05203082017-001",1,419244,191160,19765,208319
4, , ,"[TRVch# 738 Dt:08/09/2017] , Billno-SOL05203082017-002",1,251852,0,26812,225040
5, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10800,0,0,10800
6, , ,"[TRVch# 880 Dt:08/09/2017] , Billno-SOL052032017100058",1,10800,0,0,10800
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
8, , ,"[TRVch# 879 Dt:08/09/2017] , Billno-SOL052032017100057",1,15900,0,0,15900
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1649405,582007,89176,978222
10, , ,"[TRVch# 1214 Dt:21/09/2017] , Billno-SOL052032017100059",1,53760,0,8646,45114
11, , ,"[TRVch# 739 Dt:08/09/2017] , Billno-SOL05203082017-003",1,85287,25000,8300,51987
12, , ,"[TRVch# 740 Dt:08/09/2017] , Billno-SOL05203082017-004",1,1334919,557007,58918,718994
13, , ,"[TRVch# 741 Dt:08/09/2017] , Billno-SOL05203082017-005",1,132203,0,9227,122976
14, , ,"[TRVch# 742 Dt:08/09/2017] , Billno-SOL05203082017-006",1,43236,0,4085,39151
0,Grand Total, , ,12,2733645,1072832,142128,1518685
1,SOL05-203-PR GSSS BAROTIWALA,Total, ,12,2733645,1072832,142128,1518685
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,822058,286206,49521,486331
3, , ,"[TRVch# 1617 Dt:20/10/2017] , Billno-SOL052032017100063",1,62046,62046,0,0
4, , ,"[TRVch# 1618 Dt:20/10/2017] , Billno-SOL052032017100064",1,20973,0,2103,18870
5, , ,"[TRVch# 787 Dt:10/10/2017] , Billno-SOL05203092017-001",1,484160,224160,20305,239695
6, , ,"[TRVch# 788 Dt:10/10/2017] , Billno-SOL05203092017-002",1,254879,0,27113,227766
7, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10350,0,0,10350
8, , ,"[TRVch# 1635 Dt:20/10/2017] , Billno-SOL052032017100066",1,10350,0,0,10350
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
10, , ,"[TRVch# 1634 Dt:20/10/2017] , Billno-SOL052032017100065",1,15900,0,0,15900
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1885337,786626,92607,1006104
12, , ,"[TRVch# 1615 Dt:20/10/2017] , Billno-SOL052032017100062",1,22955,0,2145,20810
13, , ,"[TRVch# 1616 Dt:20/10/2017] , Billno-SOL052032017100061",1,174553,174553,0,0
14, , ,"[TRVch# 1619 Dt:20/10/2017] , Billno-SOL052032017100060",1,11066,11066,0,0
15, , ,"[TRVch# 789 Dt:10/10/2017] , Billno-SOL05203092017-003",1,86701,30000,8300,48401
16, , ,"[TRVch# 790 Dt:10/10/2017] , Billno-SOL05203092017-004",1,1357970,571007,59948,727015
17, , ,"[TRVch# 791 Dt:10/10/2017] , Billno-SOL05203092017-005",1,232092,0,22214,209878
0,Grand Total, , ,12,4175077,820167,148043,3206867
1,SOL05-203-PR GSSS BAROTIWALA,Total, ,12,4175077,820167,148043,3206867
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1595000,0,0,1595000
3, , ,"[TRVch# 158 Dt:22/11/2017] , Billno-SOL052032017100069",1,500000,0,0,500000
4, , ,"[TRVch# 159 Dt:22/11/2017] , Billno-SOL052032017100070",1,200000,0,0,200000
5, , ,"[TRVch# 192 Dt:22/11/2017] , Billno-SOL052032017100071",1,895000,0,0,895000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,776847,224160,47427,505260
7, , ,"[TRVch# 780 Dt:10/11/2017] , Billno-SOL05203102017-001",1,487491,224160,20305,243026
8, , ,"[TRVch# 781 Dt:10/11/2017] , Billno-SOL05203102017-002",1,289356,0,27122,262234
9, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,8100,0,0,8100
10, , ,"[TRVch# 1288 Dt:22/11/2017] , Billno-SOL052032017100073",1,8100,0,0,8100
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1780130,596007,100616,1083507
12, , ,"[TRVch# 1286 Dt:22/11/2017] , Billno-SOL052032017100068",1,28898,0,18,28880
13, , ,"[TRVch# 1287 Dt:22/11/2017] , Billno-SOL052032017100072",1,74111,0,3710,70401
14, , ,"[TRVch# 782 Dt:10/11/2017] , Billno-SOL05203102017-003",1,86701,30000,8300,48401
15, , ,"[TRVch# 783 Dt:10/11/2017] , Billno-SOL05203102017-004",1,1356901,566007,62716,728178
16, , ,"[TRVch# 784 Dt:10/11/2017] , Billno-SOL05203102017-005",1,233519,0,25872,207647
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,15000,0,0,15000
18, , ,"[TRVch# 1285 Dt:22/11/2017] , Billno-SOL052032017100067",1,15000,0,0,15000
0,Grand Total, , ,16,2927624,828128,148253,1951243
1,SOL05-203-PR GSSS BAROTIWALA,Total, ,16,2927624,828128,148253,1951243
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,350000,0,0,350000
3, , ,"[TRVch# 342 Dt:30/12/2017] , Billno-SOL052032017100084",1,350000,0,0,350000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,775097,224160,48867,502070
5, , ,"[TRVch# 674 Dt:08/12/2017] , Billno-SOL05203112017-001",1,486891,224160,20945,241786
6, , ,"[TRVch# 675 Dt:08/12/2017] , Billno-SOL05203112017-002",1,288206,0,27922,260284
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5931,0,0,5931
8, , ,"[TRVch# 1129 Dt:21/12/2017] , Billno-SOL052032017100076",1,5931,0,0,5931
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4100,0,0,4100
10, , ,"[TRVch# 1126 Dt:21/12/2017] , Billno-SOL052032017100078",1,4100,0,0,4100
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8055,0,0,8055
12, , ,"[TRVch# 1348 Dt:30/12/2017] , Billno-SOL052032017100075",1,8055,0,0,8055
13, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10350,0,0,10350
14, , ,"[TRVch# 1349 Dt:30/12/2017] , Billno-SOL052032017100081",1,10350,0,0,10350
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1714326,603968,99386,1010972
16, , ,"[TRVch# 676 Dt:08/12/2017] , Billno-SOL05203112017-003",1,86701,30000,8380,48321
17, , ,"[TRVch# 677 Dt:08/12/2017] , Billno-SOL05203112017-004",1,1356051,566007,64396,725648
18, , ,"[TRVch# 678 Dt:08/12/2017] , Billno-SOL05203112017-005",1,271574,7961,26610,237003
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1206,0,0,1206
20, , ,"[TRVch# 1127 Dt:21/12/2017] , Billno-SOL052032017100077",1,1206,0,0,1206
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,28204,0,0,28204
22, , ,"[TRVch# 1128 Dt:21/12/2017] , Billno-SOL052032017100074",1,28204,0,0,28204
23, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,704,0,0,704
24, , ,"[TRVch# 167 Dt:21/12/2017] , Billno-SOL052032017100082",1,704,0,0,704
25, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,29651,0,0,29651
26, , ,"[TRVch# 166 Dt:21/12/2017] , Billno-SOL052032017100051",1,2384,0,0,2384
27, , ,"[TRVch# 265 Dt:30/12/2017] , Billno-SOL052032017100079",1,24181,0,0,24181
28, , ,"[TRVch# 266 Dt:30/12/2017] , Billno-SOL052032017100083",1,3086,0,0,3086
0,Grand Total, , ,12,3298346,834309,150433,2313604
1,SOL05-203-PR GSSS BAROTIWALA,Total, ,12,3298346,834309,150433,2313604
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,560000,0,0,560000
3, , ,"[TRVch# 183 Dt:20/01/2018] , Billno-SOL052032017100085",1,60000,0,0,60000
4, , ,"[TRVch# 275 Dt:30/01/2018] , Billno-SOL052032017100089",1,500000,0,0,500000
5, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,2848,0,0,2848
6, , ,"[TRVch# 34 Dt:30/01/2018] , Billno-SOL052032017100091",1,2848,0,0,2848
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,728029,230341,50795,446893
8, , ,"[TRVch# 697 Dt:10/01/2018] , Billno-SOL05203122017-001",1,488762,224160,20305,244297
9, , ,"[TRVch# 698 Dt:10/01/2018] , Billno-SOL05203122017-002",1,239267,6181,30490,202596
10, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,50130,0,0,50130
11, , ,"[TRVch# 699 Dt:10/01/2018] , Billno-SOL05203122017-003",1,50130,0,0,50130
12, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,8550,0,0,8550
13, , ,"[TRVch# 1138 Dt:20/01/2018] , Billno-SOL052032017100086",1,8550,0,0,8550
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1721739,603968,99638,1018133
15, , ,"[TRVch# 1139 Dt:20/01/2018] , Billno-SOL052032017100087",1,1024,0,103,921
16, , ,"[TRVch# 700 Dt:10/01/2018] , Billno-SOL05203122017-004",1,86701,30000,8300,48401
17, , ,"[TRVch# 701 Dt:10/01/2018] , Billno-SOL05203122017-005",1,1361882,566007,65291,730584
18, , ,"[TRVch# 702 Dt:10/01/2018] , Billno-SOL05203122017-006",1,272132,7961,25944,238227
19, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,227050,0,0,227050
20, , ,"[TRVch# 132 Dt:30/01/2018] , Billno-SOL052032017100090",1,227050,0,0,227050
0,Grand Total, , ,15,3318243,881165,151669,2285409
1,SOL05-203-PR GSSS BAROTIWALA,Total, ,15,3318243,881165,151669,2285409
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,450000,0,0,450000
3, , ,"[TRVch# 248 Dt:28/02/2018] , Billno-SOL052032017100098",1,200000,0,0,200000
4, , ,"[TRVch# 249 Dt:28/02/2018] , Billno-SOL052032017100099",1,250000,0,0,250000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,791045,241424,52748,496873
6, , ,"[TRVch# 1575 Dt:20/02/2018] , Billno-SOL052032017100088",1,556,0,56,500
7, , ,"[TRVch# 1906 Dt:28/02/2018] , Billno-SOL052032017100092",1,16148,0,1627,14521
8, , ,"[TRVch# 1907 Dt:28/02/2018] , Billno-SOL052032017100093",1,35329,31264,0,4065
9, , ,"[TRVch# 859 Dt:09/02/2018] , Billno-SOL05203012018-001",1,497042,210160,20305,266577
10, , ,"[TRVch# 860 Dt:09/02/2018] , Billno-SOL05203012018-002",1,241970,0,30760,211210
11, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,51098,0,0,51098
12, , ,"[TRVch# 861 Dt:09/02/2018] , Billno-SOL05203012018-003",1,51098,0,0,51098
13, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,183111,0,0,183111
14, , ,"[TRVch# 2013 Dt:28/02/2018] , Billno-SOL052032017100097",1,183111,0,0,183111
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1842989,639741,98921,1104327
16, , ,"[TRVch# 1908 Dt:28/02/2018] , Billno-SOL052032017100095",1,98957,87368,0,11589
17, , ,"[TRVch# 1909 Dt:28/02/2018] , Billno-SOL052032017100096",1,16619,0,1407,15212
18, , ,"[TRVch# 1997 Dt:28/02/2018] , Billno-SOL052032017100094",1,6366,6366,0,0
19, , ,"[TRVch# 862 Dt:09/02/2018] , Billno-SOL05203012018-004",1,87762,30000,8300,49462
20, , ,"[TRVch# 863 Dt:09/02/2018] , Billno-SOL05203012018-005",1,1382329,516007,65291,801031
21, , ,"[TRVch# 864 Dt:09/02/2018] , Billno-SOL05203012018-006",1,250956,0,23923,227033
0,Grand Total, , ,49,5745633,1936116,638190,3171327
1,SOL05-203-PR GSSS BAROTIWALA,Total, ,49,5745633,1936116,638190,3171327
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,650000,0,0,650000
3, , ,"[TRVch# 148 Dt:22/03/2018] , Billno-SOL052032017100114",1,300000,0,0,300000
4, , ,"[TRVch# 159 Dt:22/03/2018] , Billno-SOL052032017100127",1,150000,0,0,150000
5, , ,"[TRVch# 241 Dt:31/03/2018] , Billno-SOL052032017100130",1,200000,0,0,200000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,1286591,507980,173504,605107
7, , ,"[TRVch# 2157 Dt:22/03/2018] , Billno-SOL052032017100108",1,386906,297820,44994,44092
8, , ,"[TRVch# 2158 Dt:22/03/2018] , Billno-SOL052032017100109",1,137289,0,3802,133487
9, , ,"[TRVch# 932 Dt:09/03/2018] , Billno-SOL05203022018-001",1,512961,210160,63877,238924
10, , ,"[TRVch# 933 Dt:09/03/2018] , Billno-SOL05203022018-002",1,249435,0,60831,188604
11, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3463,0,0,3463
12, , ,"[TRVch# 4017 Dt:31/03/2018] , Billno-SOL052032017100137",1,2670,0,0,2670
13, , ,"[TRVch# 4019 Dt:31/03/2018] , Billno-SOL052032017100138",1,793,0,0,793
14, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4000,0,0,4000
15, , ,"[TRVch# 2222 Dt:22/03/2018] , Billno-SOL052032017100117",1,4000,0,0,4000
16, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6454,0,0,6454
17, , ,"[TRVch# 2152 Dt:22/03/2018] , Billno-SOL052032017100105",1,6454,0,0,6454
18, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,47678,0,0,47678
19, , ,"[TRVch# 934 Dt:09/03/2018] , Billno-SOL05203022018-003",1,47678,0,0,47678
20, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,2,16200,0,0,16200
21, , ,"[TRVch# 3893 Dt:31/03/2018] , Billno-SOL052032017100128",1,5400,0,0,5400
22, , ,"[TRVch# 4160 Dt:31/03/2018] , Billno-SOL052032017100142",1,10800,0,0,10800
23, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,50310,0,0,50310
24, , ,"[TRVch# 4161 Dt:31/03/2018] , Billno-SOL052032017100143",1,50310,0,0,50310
25, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,3192592,1428136,464686,1299770
26, , ,"[TRVch# 2154 Dt:22/03/2018] , Billno-SOL052032017100111",1,164785,0,0,164785
27, , ,"[TRVch# 2155 Dt:22/03/2018] , Billno-SOL052032017100112",1,579476,432138,95100,52238
