,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
9, , ,"[TRVch# 1652 Dt:31/05/2017] , Billno-SML09220042017-005",1,117038,0,14077,102961
10, , ,"[TRVch# 1653 Dt:31/05/2017] , Billno-SML09220042017-006",1,52591,0,5634,46957
11, , ,"[TRVch# 1710 Dt:31/05/2017] , Billno-SML092202017000002",1,7295,7295,0,0
12, , ,"[TRVch# 1746 Dt:31/05/2017] , Billno-SML092202017100002",1,7616,7616,0,0
13, , ,"[TRVch# 1747 Dt:31/05/2017] , Billno-SML092202017100003",1,21171,17526,369,3276
14, , ,"[TRVch# 1748 Dt:31/05/2017] , Billno-SML092202017100004",1,12770,0,1277,11493
15, , ,"[TRVch# 1749 Dt:31/05/2017] , Billno-SML092202017100005",1,5818,0,580,5238
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,16090,0,0,16090
17, , ,"[TRVch# 1829 Dt:31/05/2017] , Billno-SML092202017100006",1,8714,0,0,8714
18, , ,"[TRVch# 1830 Dt:31/05/2017] , Billno-SML092202017100008",1,1406,0,0,1406
19, , ,"[TRVch# 1831 Dt:31/05/2017] , Billno-SML092202017100009",1,3494,0,0,3494
20, , ,"[TRVch# 1832 Dt:31/05/2017] , Billno-SML092202017100010",1,2476,0,0,2476
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2724,0,0,2724
22, , ,"[TRVch# 1834 Dt:31/05/2017] , Billno-SML092202017100013",1,2724,0,0,2724
23, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8828,0,0,8828
24, , ,"[TRVch# 1833 Dt:31/05/2017] , Billno-SML092202017100011",1,8828,0,0,8828
0,Grand Total, , ,8,528511,90000,45478,393033
1,SML09-220-PRINCIPAL GSSS SARI,Total, ,8,528511,90000,45478,393033
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,89812,0,10868,78944
3, , ,"[TRVch# 2353 Dt:30/06/2017] , Billno-SML09220052017-001",1,73215,0,9291,63924
4, , ,"[TRVch# 2354 Dt:30/06/2017] , Billno-SML09220052017-002",1,16597,0,1577,15020
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,435510,90000,34610,310900
6, , ,"[TRVch# 2355 Dt:30/06/2017] , Billno-SML09220052017-003",1,77948,25000,6060,46888
7, , ,"[TRVch# 2356 Dt:30/06/2017] , Billno-SML09220052017-004",1,153931,65000,8819,80112
8, , ,"[TRVch# 2357 Dt:30/06/2017] , Billno-SML09220052017-005",1,146477,0,14097,132380
9, , ,"[TRVch# 2358 Dt:30/06/2017] , Billno-SML09220052017-006",1,52591,0,5634,46957
10, , ,"[TRVch# 2420 Dt:30/06/2017] , Billno-SML092202017000003",1,4563,0,0,4563
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3189,0,0,3189
12, , ,"[TRVch# 2418 Dt:30/06/2017] , Billno-SML092202017100014",1,3189,0,0,3189
0,Grand Total, , ,6,514570,90000,45478,379092
1,SML09-220-PRINCIPAL GSSS SARI,Total, ,6,514570,90000,45478,379092
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,82642,0,10868,71774
3, , ,"[TRVch# 1605 Dt:31/07/2017] , Billno-SML09220062017-001",1,66045,0,9291,56754
4, , ,"[TRVch# 1606 Dt:31/07/2017] , Billno-SML09220062017-002",1,16597,0,1577,15020
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,431928,90000,34610,307318
6, , ,"[TRVch# 1607 Dt:31/07/2017] , Billno-SML09220062017-003",1,77948,25000,6060,46888
7, , ,"[TRVch# 1608 Dt:31/07/2017] , Billno-SML09220062017-004",1,153931,65000,8819,80112
8, , ,"[TRVch# 1609 Dt:31/07/2017] , Billno-SML09220062017-005",1,147458,0,14097,133361
9, , ,"[TRVch# 1610 Dt:31/07/2017] , Billno-SML09220062017-006",1,52591,0,5634,46957
0,Grand Total, , ,9,455648,60000,44356,351292
1,SML09-220-PRINCIPAL GSSS SARI,Total, ,9,455648,60000,44356,351292
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,83135,0,12806,70329
3, , ,"[TRVch# 519 Dt:05/08/2017] , Billno-SML09220072017-001",1,66045,0,11181,54864
4, , ,"[TRVch# 520 Dt:05/08/2017] , Billno-SML09220072017-002",1,17090,0,1625,15465
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,372513,60000,31550,280963
6, , ,"[TRVch# 2081 Dt:31/08/2017] , Billno-SML092202017000009",1,100,0,0,100
7, , ,"[TRVch# 2082 Dt:31/08/2017] , Billno-SML092202017000010",1,100,0,0,100
8, , ,"[TRVch# 2083 Dt:31/08/2017] , Billno-SML092202017000011",1,100,0,0,100
9, , ,"[TRVch# 521 Dt:05/08/2017] , Billno-SML09220072017-003",1,77948,25000,6060,46888
10, , ,"[TRVch# 522 Dt:05/08/2017] , Billno-SML09220072017-004",1,94216,35000,5759,53457
11, , ,"[TRVch# 523 Dt:05/08/2017] , Billno-SML09220072017-005",1,147458,0,14097,133361
12, , ,"[TRVch# 524 Dt:05/08/2017] , Billno-SML09220072017-006",1,52591,0,5634,46957
0,Grand Total, , ,9,586111,115500,55204,415407
1,SML09-220-PRINCIPAL GSSS SARI,Total, ,9,586111,115500,55204,415407
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,135564,20500,14672,100392
3, , ,"[TRVch# 554 Dt:05/09/2017] , Billno-SML09220082017-001",1,118194,20500,13047,84647
4, , ,"[TRVch# 555 Dt:05/09/2017] , Billno-SML09220082017-002",1,17370,0,1625,15745
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,448667,95000,40532,313135
6, , ,"[TRVch# 2395 Dt:29/09/2017] , Billno-SML092202017000014",1,18804,0,3013,15791
7, , ,"[TRVch# 556 Dt:05/09/2017] , Billno-SML09220082017-003",1,79255,25000,6060,48195
8, , ,"[TRVch# 557 Dt:05/09/2017] , Billno-SML09220082017-004",1,162161,70000,11733,80428
9, , ,"[TRVch# 558 Dt:05/09/2017] , Billno-SML09220082017-005",1,134459,0,14092,120367
10, , ,"[TRVch# 559 Dt:05/09/2017] , Billno-SML09220082017-006",1,53473,0,5634,47839
11, , ,"[TRVch# 565 Dt:05/09/2017] , Billno-SML092202017000012",1,515,0,0,515
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1880,0,0,1880
13, , ,"[TRVch# 2405 Dt:29/09/2017] , Billno-SML092202017100015",1,1880,0,0,1880
0,Grand Total, , ,12,1651423,138755,58740,1453928
1,SML09-220-PRINCIPAL GSSS SARI,Total, ,12,1651423,138755,58740,1453928
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1000000,0,0,1000000
3, , ,"[TRVch# 716 Dt:31/10/2017] , Billno-SML092202017100022",1,1000000,0,0,1000000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,149225,27255,14918,107052
5, , ,"[TRVch# 1372 Dt:06/10/2017] , Billno-SML09220092017-001",1,120144,20500,13047,86597
6, , ,"[TRVch# 1373 Dt:06/10/2017] , Billno-SML09220092017-002",1,17650,0,1653,15997
7, , ,"[TRVch# 3581 Dt:31/10/2017] , Billno-SML092202017100017",1,2192,0,218,1974
8, , ,"[TRVch# 3582 Dt:31/10/2017] , Billno-SML092202017100016",1,9239,6755,0,2484
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,502198,111500,43822,346876
10, , ,"[TRVch# 1374 Dt:06/10/2017] , Billno-SML09220092017-003",1,80562,25000,6060,49502
11, , ,"[TRVch# 1375 Dt:06/10/2017] , Billno-SML09220092017-004",1,164828,70000,11789,83039
12, , ,"[TRVch# 1376 Dt:06/10/2017] , Billno-SML09220092017-005",1,155778,0,17331,138447
13, , ,"[TRVch# 1377 Dt:06/10/2017] , Billno-SML09220092017-006",1,54355,0,5722,48633
14, , ,"[TRVch# 3579 Dt:31/10/2017] , Billno-SML092202017100020",1,18761,0,1778,16983
15, , ,"[TRVch# 3580 Dt:31/10/2017] , Billno-SML092202017100019",1,20884,16500,440,3944
16, , ,"[TRVch# 3583 Dt:31/10/2017] , Billno-SML092202017100021",1,7030,0,702,6328
0,Grand Total, , ,8,619700,115500,55602,448598
1,SML09-220-PRINCIPAL GSSS SARI,Total, ,8,619700,115500,55602,448598
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,149575,20500,14700,114375
3, , ,"[TRVch# 1434 Dt:06/11/2017] , Billno-SML09220102017-001",1,131925,20500,13047,98378
4, , ,"[TRVch# 1435 Dt:06/11/2017] , Billno-SML09220102017-002",1,17650,0,1653,15997
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,7544,0,0,7544
6, , ,"[TRVch# 3194 Dt:30/11/2017] , Billno-SML092202017100026",1,7544,0,0,7544
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7058,0,0,7058
8, , ,"[TRVch# 3193 Dt:30/11/2017] , Billno-SML092202017100025",1,7058,0,0,7058
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,455523,95000,40902,319621
10, , ,"[TRVch# 1436 Dt:06/11/2017] , Billno-SML09220102017-003",1,80562,25000,6060,49502
11, , ,"[TRVch# 1437 Dt:06/11/2017] , Billno-SML09220102017-004",1,164828,70000,11789,83039
12, , ,"[TRVch# 1438 Dt:06/11/2017] , Billno-SML09220102017-005",1,155778,0,17331,138447
13, , ,"[TRVch# 1439 Dt:06/11/2017] , Billno-SML09220102017-006",1,54355,0,5722,48633
0,Grand Total, , ,9,628869,115500,56882,456487
1,SML09-220-PRINCIPAL GSSS SARI,Total, ,9,628869,115500,56882,456487
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,154444,20500,15180,118764
3, , ,"[TRVch# 1536 Dt:05/12/2017] , Billno-SML09220112017-001",1,136794,20500,13447,102847
4, , ,"[TRVch# 1537 Dt:05/12/2017] , Billno-SML09220112017-002",1,17650,0,1733,15917
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,456073,95000,41702,319371
6, , ,"[TRVch# 1538 Dt:05/12/2017] , Billno-SML09220112017-003",1,80612,25000,6140,49472
7, , ,"[TRVch# 1539 Dt:05/12/2017] , Billno-SML09220112017-004",1,164928,70000,12029,82899
8, , ,"[TRVch# 1540 Dt:05/12/2017] , Billno-SML09220112017-005",1,155778,0,17731,138047
9, , ,"[TRVch# 1541 Dt:05/12/2017] , Billno-SML09220112017-006",1,54755,0,5802,48953
10, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5056,0,0,5056
11, , ,"[TRVch# 3080 Dt:30/12/2017] , Billno-SML092202017100029",1,5056,0,0,5056
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,13296,0,0,13296
13, , ,"[TRVch# 3065 Dt:30/12/2017] , Billno-SML092202017100027",1,12240,0,0,12240
14, , ,"[TRVch# 3066 Dt:30/12/2017] , Billno-SML092202017100028",1,1056,0,0,1056
0,Grand Total, , ,6,612509,115500,60404,436605
1,SML09-220-PRINCIPAL GSSS SARI,Total, ,6,612509,115500,60404,436605
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,154444,20500,17859,116085
3, , ,"[TRVch# 1585 Dt:05/01/2018] , Billno-SML09220122017-001",1,136794,20500,16206,100088
4, , ,"[TRVch# 1586 Dt:05/01/2018] , Billno-SML09220122017-002",1,17650,0,1653,15997
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,458065,95000,42545,320520
6, , ,"[TRVch# 1587 Dt:05/01/2018] , Billno-SML09220122017-003",1,80612,25000,6060,49552
7, , ,"[TRVch# 1588 Dt:05/01/2018] , Billno-SML09220122017-004",1,164928,70000,11789,83139
8, , ,"[TRVch# 1589 Dt:05/01/2018] , Billno-SML09220122017-005",1,157770,0,18974,138796
9, , ,"[TRVch# 1590 Dt:05/01/2018] , Billno-SML09220122017-006",1,54755,0,5722,49033
0,Grand Total, , ,12,662054,134742,69057,458255
1,SML09-220-PRINCIPAL GSSS SARI,Total, ,12,662054,134742,69057,458255
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,163832,24376,18293,121163
3, , ,"[TRVch# 2615 Dt:28/02/2018] , Billno-SML092202017100030",1,6306,3876,246,2184
4, , ,"[TRVch# 2616 Dt:28/02/2018] , Billno-SML092202017100031",1,1260,0,126,1134
5, , ,"[TRVch# 894 Dt:05/02/2018] , Billno-SML09220012018-001",1,138406,20500,16247,101659
6, , ,"[TRVch# 895 Dt:05/02/2018] , Billno-SML09220012018-002",1,17860,0,1674,16186
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,498222,110366,50764,337092
8, , ,"[TRVch# 2617 Dt:28/02/2018] , Billno-SML092202017100033",1,11988,9480,252,2256
9, , ,"[TRVch# 2618 Dt:28/02/2018] , Billno-SML092202017100034",1,11107,0,1113,9994
10, , ,"[TRVch# 2619 Dt:28/02/2018] , Billno-SML092202017100035",1,3972,0,396,3576
11, , ,"[TRVch# 2623 Dt:28/02/2018] , Billno-SML092202017100032",1,5886,5886,0,0
12, , ,"[TRVch# 896 Dt:05/02/2018] , Billno-SML09220012018-003",1,81593,25000,12060,44533
13, , ,"[TRVch# 897 Dt:05/02/2018] , Billno-SML09220012018-004",1,166928,70000,11831,85097
14, , ,"[TRVch# 898 Dt:05/02/2018] , Billno-SML09220012018-005",1,161331,0,19324,142007
15, , ,"[TRVch# 899 Dt:05/02/2018] , Billno-SML09220012018-006",1,55417,0,5788,49629
0,Grand Total, , ,21,1113727,318821,149383,645523
1,SML09-220-PRINCIPAL GSSS SARI,Total, ,21,1113727,318821,149383,645523
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,266749,62416,21861,182472
3, , ,"[TRVch# 1051 Dt:05/03/2018] , Billno-SML09220022018-001",1,141456,20500,17545,103411
4, , ,"[TRVch# 1052 Dt:05/03/2018] , Billno-SML09220022018-002",1,18420,0,1674,16746
5, , ,"[TRVch# 7572 Dt:31/03/2018] , Billno-SML092202017100040",1,13598,0,0,13598
6, , ,"[TRVch# 7576 Dt:31/03/2018] , Billno-SML092202017100039",1,52608,41916,0,10692
7, , ,"[TRVch# 8013 Dt:31/03/2018] , Billno-SML092202017100052",1,27571,0,2642,24929
8, , ,"[TRVch# 8014 Dt:31/03/2018] , Billno-SML092202017100053",1,13096,0,0,13096
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6548,0,0,6548
10, , ,"[TRVch# 7809 Dt:31/03/2018] , Billno-SML092202017100046",1,6548,0,0,6548
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4000,0,0,4000
12, , ,"[TRVch# 7813 Dt:31/03/2018] , Billno-SML092202017100050",1,4000,0,0,4000
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,824506,256405,127522,440579
14, , ,"[TRVch# 1053 Dt:05/03/2018] , Billno-SML09220022018-003",1,84208,25000,22884,36324
15, , ,"[TRVch# 1054 Dt:05/03/2018] , Billno-SML09220022018-004",1,172262,70000,48369,53893
16, , ,"[TRVch# 1055 Dt:05/03/2018] , Billno-SML09220022018-005",1,166480,0,32750,133730
17, , ,"[TRVch# 1056 Dt:05/03/2018] , Billno-SML09220022018-006",1,58884,0,23519,35365
18, , ,"[TRVch# 7573 Dt:31/03/2018] , Billno-SML092202017100041",1,125049,102075,0,22974
19, , ,"[TRVch# 7574 Dt:31/03/2018] , Billno-SML092202017100042",1,114901,0,0,114901
20, , ,"[TRVch# 7575 Dt:31/03/2018] , Billno-SML092202017100043",1,43392,0,0,43392
21, , ,"[TRVch# 7585 Dt:31/03/2018] , Billno-SML092202017100037",1,48988,48988,0,0
22, , ,"[TRVch# 7727 Dt:31/03/2018] , Billno-SML092202017100018",1,10342,10342,0,0
23, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4457,0,0,4457
24, , ,"[TRVch# 7811 Dt:31/03/2018] , Billno-SML092202017100049",1,4457,0,0,4457
25, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2190,0,0,2190
26, , ,"[TRVch# 7673 Dt:31/03/2018] , Billno-SML092202017100045",1,2190,0,0,2190
27, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,5277,0,0,5277
28, , ,"[TRVch# 7810 Dt:31/03/2018] , Billno-SML092202017100048",1,3133,0,0,3133
29, , ,"[TRVch# 7812 Dt:31/03/2018] , Billno-SML092202017100051",1,2144,0,0,2144
0,Grand Total, , ,6,641710,135000,46083,460627
1,SML09-220-PRINCIPAL GSSS SARI,Total, ,6,641710,135000,46083,460627
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,159876,25000,16421,118455
3, , ,"[TRVch# 420 Dt:05/04/2018] , Billno-SML09220032018-001",1,141456,25000,14747,101709
4, , ,"[TRVch# 421 Dt:05/04/2018] , Billno-SML09220032018-002",1,18420,0,1674,16746
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,481834,110000,29662,342172
6, , ,"[TRVch# 422 Dt:05/04/2018] , Billno-SML09220032018-003",1,84208,30000,60,54148
7, , ,"[TRVch# 423 Dt:05/04/2018] , Billno-SML09220032018-004",1,172262,80000,6331,85931
8, , ,"[TRVch# 424 Dt:05/04/2018] , Billno-SML09220032018-005",1,166480,0,17824,148656
9, , ,"[TRVch# 425 Dt:05/04/2018] , Billno-SML09220032018-006",1,58884,0,5447,53437
0,Grand Total, , ,8,676775,135000,65448,476327
1,SML09-220-PRINCIPAL GSSS SARI,Total, ,8,676775,135000,65448,476327
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,165958,25000,18101,122857
3, , ,"[TRVch# 1278 Dt:05/05/2018] , Billno-SML09220042018-001",1,165958,25000,18101,122857
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,508637,110000,47347,351290
5, , ,"[TRVch# 1279 Dt:05/05/2018] , Billno-SML09220042018-002",1,85020,30000,7060,47960
6, , ,"[TRVch# 1280 Dt:05/05/2018] , Billno-SML09220042018-003",1,174320,80000,13831,80489
7, , ,"[TRVch# 1281 Dt:05/05/2018] , Billno-SML09220042018-004",1,225846,0,26016,199830
8, , ,"[TRVch# 1282 Dt:05/05/2018] , Billno-SML09220042018-005",1,18751,0,0,18751
9, , ,"[TRVch# 2395 Dt:29/05/2018] , Billno-SML092202018100002",1,4700,0,440,4260
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2180,0,0,2180
11, , ,"[TRVch# 2383 Dt:29/05/2018] , Billno-SML092202018100001",1,680,0,0,680
12, , ,"[TRVch# 2403 Dt:29/05/2018] , Billno-SML092202018100003",1,1500,0,0,1500
0,Grand Total, , ,7,666849,135000,60739,471110
1,SML09-220-PRINCIPAL GSSS SARI,Total, ,7,666849,135000,60739,471110
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,148043,25000,13352,109691
3, , ,"[TRVch# 2045 Dt:05/06/2018] , Billno-SML09220052018-001",1,148043,25000,13352,109691
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,509143,110000,47387,351756
5, , ,"[TRVch# 2046 Dt:05/06/2018] , Billno-SML09220052018-002",1,85070,30000,7060,48010
6, , ,"[TRVch# 2047 Dt:05/06/2018] , Billno-SML09220052018-003",1,137988,80000,10504,47484
7, , ,"[TRVch# 2048 Dt:05/06/2018] , Billno-SML09220052018-004",1,286085,0,29823,256262
8, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3982,0,0,3982
9, , ,"[TRVch# 2990 Dt:30/06/2018] , Billno-SML092202018100005",1,3982,0,0,3982
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4072,0,0,4072
11, , ,"[TRVch# 2982 Dt:30/06/2018] , Billno-SML092202018100004",1,4072,0,0,4072
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1609,0,0,1609
13, , ,"[TRVch# 2991 Dt:30/06/2018] , Billno-SML092202018100006",1,1609,0,0,1609
0,Grand Total, , ,8,842776,135000,59378,648398
1,SML09-220-PRINCIPAL GSSS SARI,Total, ,8,842776,135000,59378,648398
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 874 Dt:31/07/2018] , Billno-SML092202018100009",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,149816,25000,13520,111296
5, , ,"[TRVch# 1246 Dt:05/07/2018] , Billno-SML09220062018-001",1,111761,25000,3679,83082
6, , ,"[TRVch# 1257 Dt:05/07/2018] , Billno-SML092202018000001",1,36282,0,9673,26609
7, , ,"[TRVch# 2606 Dt:31/07/2018] , Billno-SML092202018100011",1,1773,0,168,1605
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,492273,110000,45858,336415
9, , ,"[TRVch# 1247 Dt:05/07/2018] , Billno-SML09220062018-002",1,85070,30000,7060,48010
10, , ,"[TRVch# 1248 Dt:05/07/2018] , Billno-SML09220062018-003",1,137988,80000,10504,47484
11, , ,"[TRVch# 1249 Dt:05/07/2018] , Billno-SML09220062018-004",1,269215,0,28294,240921
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,687,0,0,687
13, , ,"[TRVch# 2561 Dt:31/07/2018] , Billno-SML092202018100010",1,687,0,0,687
0,Grand Total, , ,6,669549,135000,63440,471109
1,SML09-220-PRINCIPAL GSSS SARI,Total, ,6,669549,135000,63440,471109
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,148703,25000,13414,110289
3, , ,"[TRVch# 1480 Dt:06/08/2018] , Billno-SML09220072018-001",1,112421,25000,3741,83680
4, , ,"[TRVch# 1506 Dt:06/08/2018] , Billno-SML092202018000002",1,36282,0,9673,26609
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,519259,110000,50026,359233
6, , ,"[TRVch# 1481 Dt:06/08/2018] , Billno-SML09220072018-002",1,85070,30000,7060,48010
7, , ,"[TRVch# 1482 Dt:06/08/2018] , Billno-SML09220072018-003",1,139970,80000,10504,49466
8, , ,"[TRVch# 1483 Dt:06/08/2018] , Billno-SML09220072018-004",1,294219,0,32462,261757
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1587,0,0,1587
10, , ,"[TRVch# 1510 Dt:06/08/2018] , Billno-SML092202018100012",1,1587,0,0,1587
