,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
3, , ,"[TRVch# 2145 Dt:08/12/2017] , Billno-MDI06206112017-001",1,101526,0,6021,95505
4, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6137,0,0,6137
5, , ,"[TRVch# 3730 Dt:30/12/2017] , Billno-MDI062062017100014",1,6137,0,0,6137
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,17434,0,80,17354
7, , ,"[TRVch# 2146 Dt:08/12/2017] , Billno-MDI06206112017-002",1,17434,0,80,17354
0,Grand Total, , ,3,196972,37000,11731,148241
1,MDI06-206-GHS BERI,Total, ,3,196972,37000,11731,148241
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,101526,0,5701,95825
3, , ,"[TRVch# 980 Dt:09/01/2018] , Billno-MDI06206122017-001",1,101526,0,5701,95825
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,95446,37000,6030,52416
5, , ,"[TRVch# 981 Dt:09/01/2018] , Billno-MDI06206122017-002",1,77595,37000,6030,34565
6, , ,"[TRVch# 982 Dt:09/01/2018] , Billno-MDI06206122017-003",1,17851,0,0,17851
0,Grand Total, , ,9,222238,47833,15254,159151
1,MDI06-206-GHS BERI,Total, ,9,222238,47833,15254,159151
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,107378,0,6546,100832
3, , ,"[TRVch# 2380 Dt:09/02/2018] , Billno-MDI06206012018-001",1,102362,0,5766,96596
4, , ,"[TRVch# 2394 Dt:09/02/2018] , Billno-MDI062062017100018",1,5016,0,780,4236
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,109895,47833,8708,53354
6, , ,"[TRVch# 2381 Dt:09/02/2018] , Billno-MDI06206012018-002",1,78533,37000,6030,35503
7, , ,"[TRVch# 2386 Dt:09/02/2018] , Billno-MDI06206012018-003",1,17851,0,0,17851
8, , ,"[TRVch# 2393 Dt:09/02/2018] , Billno-MDI062062017100019",1,5520,4440,1080,0
9, , ,"[TRVch# 4203 Dt:28/02/2018] , Billno-MDI062062017100021",1,7991,6393,1598,0
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,4965,0,0,4965
11, , ,"[TRVch# 2387 Dt:09/02/2018] , Billno-MDI062062017100017",1,1000,0,0,1000
12, , ,"[TRVch# 2388 Dt:09/02/2018] , Billno-MDI062062017100016",1,1385,0,0,1385
13, , ,"[TRVch# 2389 Dt:09/02/2018] , Billno-MDI062062017100015",1,2580,0,0,2580
0,Grand Total, , ,5,309508,84296,32173,193039
1,MDI06-206-GHS BERI,Total, ,5,309508,84296,32173,193039
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,151055,0,10386,140669
3, , ,"[TRVch# 2377 Dt:08/03/2018] , Billno-MDI06206022018-001",1,104590,0,8213,96377
4, , ,"[TRVch# 2389 Dt:08/03/2018] , Billno-MDI062062017100025",1,46465,0,2173,44292
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,158453,84296,21787,52370
6, , ,"[TRVch# 2378 Dt:08/03/2018] , Billno-MDI06206022018-002",1,81036,37000,9517,34519
7, , ,"[TRVch# 2379 Dt:08/03/2018] , Billno-MDI06206022018-003",1,17851,0,0,17851
8, , ,"[TRVch# 2390 Dt:08/03/2018] , Billno-MDI062062017100027",1,59566,47296,12270,0
0,Grand Total, , ,3,203477,37000,5196,161281
1,MDI06-206-GHS BERI,Total, ,3,203477,37000,5196,161281
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,104590,0,5166,99424
3, , ,"[TRVch# 804 Dt:07/04/2018] , Billno-MDI06206032018-001",1,104590,0,5166,99424
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,98887,37000,30,61857
5, , ,"[TRVch# 805 Dt:07/04/2018] , Billno-MDI06206032018-002",1,81036,37000,30,44006
6, , ,"[TRVch# 806 Dt:07/04/2018] , Billno-MDI06206032018-003",1,17851,0,0,17851
0,Grand Total, , ,5,407316,37000,11106,359210
1,MDI06-206-GHS BERI,Total, ,5,407316,37000,11106,359210
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 545 Dt:24/05/2018] , Billno-MDI062062018100001",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,106190,0,6076,100114
5, , ,"[TRVch# 898 Dt:10/05/2018] , Billno-MDI06206042018-001",1,106190,0,6076,100114
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,99787,37000,5030,57757
7, , ,"[TRVch# 899 Dt:10/05/2018] , Billno-MDI06206042018-002",1,81036,37000,5030,39006
8, , ,"[TRVch# 900 Dt:10/05/2018] , Billno-MDI06206042018-003",1,18751,0,0,18751
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1339,0,0,1339
10, , ,"[TRVch# 3070 Dt:31/05/2018] , Billno-MDI062062018100002",1,1339,0,0,1339
0,Grand Total, , ,6,215740,37000,12294,166446
1,MDI06-206-GHS BERI,Total, ,6,215740,37000,12294,166446
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,115704,0,7264,108440
3, , ,"[TRVch# 3510 Dt:30/06/2018] , Billno-MDI062062018100005",1,9032,0,0,9032
4, , ,"[TRVch# 3521 Dt:30/06/2018] , Billno-MDI062062018100006",1,482,0,0,482
5, , ,"[TRVch# 970 Dt:08/06/2018] , Billno-MDI06206052018-001",1,106190,0,7264,98926
6, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,249,0,0,249
7, , ,"[TRVch# 3522 Dt:30/06/2018] , Billno-MDI062062018100007",1,249,0,0,249
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,99787,37000,5030,57757
9, , ,"[TRVch# 971 Dt:08/06/2018] , Billno-MDI06206052018-002",1,81036,37000,5030,39006
10, , ,"[TRVch# 972 Dt:08/06/2018] , Billno-MDI06206052018-003",1,18751,0,0,18751
0,Grand Total, , ,3,225609,37000,13962,174647
1,MDI06-206-GHS BERI,Total, ,3,225609,37000,13962,174647
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,125822,0,8932,116890
3, , ,"[TRVch# 968 Dt:07/07/2018] , Billno-MDI06206062018-001",1,125822,0,8932,116890
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,99787,37000,5030,57757
5, , ,"[TRVch# 969 Dt:07/07/2018] , Billno-MDI06206062018-002",1,81036,37000,5030,39006
6, , ,"[TRVch# 970 Dt:07/07/2018] , Billno-MDI06206062018-003",1,18751,0,0,18751
0,Grand Total, , ,4,243714,37000,17728,188986
1,MDI06-206-GHS BERI,Total, ,4,243714,37000,17728,188986
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,125822,0,12689,113133
3, , ,"[TRVch# 2193 Dt:09/08/2018] , Billno-MDI06206072018-001",1,125822,0,12689,113133
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,116892,37000,5039,74853
5, , ,"[TRVch# 2194 Dt:09/08/2018] , Billno-MDI06206072018-002",1,81036,37000,5030,39006
6, , ,"[TRVch# 2195 Dt:09/08/2018] , Billno-MDI06206072018-003",1,35856,0,9,35847
7, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
8, , ,"[TRVch# 3467 Dt:31/08/2018] , Billno-MDI062062018100008",1,1000,0,0,1000
