,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,544478,153000,29208,362270
9, , ,"[TRVch# 171 Dt:07/08/2017] , Billno-KNR03202072017-004",1,76982,45000,4560,27422
10, , ,"[TRVch# 172 Dt:07/08/2017] , Billno-KNR03202072017-005",1,228430,108000,10210,110220
11, , ,"[TRVch# 173 Dt:07/08/2017] , Billno-KNR03202072017-006",1,149326,0,14115,135211
12, , ,"[TRVch# 174 Dt:07/08/2017] , Billno-KNR03202072017-007",1,89740,0,323,89417
0,Grand Total, , ,14,930312,203000,49740,677572
1,KNR03-202-GSSS RIBBA,Total, ,14,930312,203000,49740,677572
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,377020,50000,18956,308064
3, , ,"[TRVch# 173 Dt:08/09/2017] , Billno-KNR03202082017-001",1,134223,50000,4103,80120
4, , ,"[TRVch# 174 Dt:08/09/2017] , Billno-KNR03202082017-002",1,139075,0,13035,126040
5, , ,"[TRVch# 175 Dt:08/09/2017] , Billno-KNR03202082017-003",1,103722,0,1818,101904
6, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,10,552792,153000,30784,369008
7, , ,"[TRVch# 176 Dt:08/09/2017] , Billno-KNR03202082017-004",1,78265,45000,4560,28705
8, , ,"[TRVch# 177 Dt:08/09/2017] , Billno-KNR03202082017-005",1,232347,108000,10210,114137
9, , ,"[TRVch# 178 Dt:08/09/2017] , Billno-KNR03202082017-006",1,151542,0,15691,135851
10, , ,"[TRVch# 179 Dt:08/09/2017] , Billno-KNR03202082017-007",1,90038,0,323,89715
11, , ,"[TRVch# 333 Dt:21/09/2017] , Billno-KNR032022017100029",1,100,0,0,100
12, , ,"[TRVch# 334 Dt:21/09/2017] , Billno-KNR032022017100030",1,100,0,0,100
13, , ,"[TRVch# 335 Dt:21/09/2017] , Billno-KNR032022017100031",1,100,0,0,100
14, , ,"[TRVch# 336 Dt:21/09/2017] , Billno-KNR032022017100032",1,100,0,0,100
15, , ,"[TRVch# 337 Dt:21/09/2017] , Billno-KNR032022017100033",1,100,0,0,100
16, , ,"[TRVch# 338 Dt:21/09/2017] , Billno-KNR032022017100034",1,100,0,0,100
17, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
18, , ,"[TRVch# 339 Dt:21/09/2017] , Billno-KNR032022017100038",1,500,0,0,500
0,Grand Total, , ,17,2483723,248272,50255,2185196
1,KNR03-202-GSSS RIBBA,Total, ,17,2483723,248272,50255,2185196
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 78 Dt:31/10/2017] , Billno-KNR032022017100046",1,200000,0,0,200000
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,4,709992,55000,20805,634187
5, , ,"[TRVch# 200 Dt:10/10/2017] , Billno-KNR03202092017-001",1,136133,55000,5703,75430
6, , ,"[TRVch# 201 Dt:10/10/2017] , Billno-KNR03202092017-002",1,141283,0,13200,128083
7, , ,"[TRVch# 202 Dt:10/10/2017] , Billno-KNR03202092017-003",1,104576,0,1902,102674
8, , ,"[TRVch# 608 Dt:31/10/2017] , Billno-KNR032022017000007",1,328000,0,0,328000
9, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,10,1566921,193272,29450,1344199
10, , ,"[TRVch# 203 Dt:10/10/2017] , Billno-KNR03202092017-004",1,79549,45000,4560,29989
11, , ,"[TRVch# 204 Dt:10/10/2017] , Billno-KNR03202092017-005",1,238860,108000,10210,120650
12, , ,"[TRVch# 205 Dt:10/10/2017] , Billno-KNR03202092017-006",1,136783,0,12861,123922
13, , ,"[TRVch# 206 Dt:10/10/2017] , Billno-KNR03202092017-007",1,90286,0,323,89963
14, , ,"[TRVch# 532 Dt:31/10/2017] , Billno-KNR032022017000005",1,116000,0,0,116000
15, , ,"[TRVch# 533 Dt:31/10/2017] , Billno-KNR032022017000006",1,849012,0,0,849012
16, , ,"[TRVch# 547 Dt:31/10/2017] , Billno-KNR032022017100042",1,10272,10272,0,0
17, , ,"[TRVch# 548 Dt:31/10/2017] , Billno-KNR032022017100043",1,30000,30000,0,0
18, , ,"[TRVch# 549 Dt:31/10/2017] , Billno-KNR032022017100044",1,14952,0,1496,13456
19, , ,"[TRVch# 550 Dt:31/10/2017] , Billno-KNR032022017100045",1,1207,0,0,1207
20, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,6810,0,0,6810
21, , ,"[TRVch# 593 Dt:31/10/2017] , Billno-KNR032022017100048",1,6560,0,0,6560
22, , ,"[TRVch# 594 Dt:31/10/2017] , Billno-KNR032022017100049",1,250,0,0,250
0,Grand Total, , ,19,926797,222942,48207,655648
1,KNR03-202-GSSS RIBBA,Total, ,19,926797,222942,48207,655648
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,13,376779,69942,20253,286584
3, , ,"[TRVch# 201 Dt:10/11/2017] , Billno-KNR03202102017-001",1,136133,55000,5703,75430
4, , ,"[TRVch# 202 Dt:10/11/2017] , Billno-KNR03202102017-002",1,105736,0,13191,92545
5, , ,"[TRVch# 203 Dt:10/11/2017] , Billno-KNR03202102017-003",1,104576,0,121,104455
6, , ,"[TRVch# 249 Dt:10/11/2017] , Billno-KNR032022017100023",1,100,0,0,100
7, , ,"[TRVch# 250 Dt:10/11/2017] , Billno-KNR032022017100024",1,100,0,0,100
8, , ,"[TRVch# 251 Dt:10/11/2017] , Billno-KNR032022017100025",1,100,0,0,100
9, , ,"[TRVch# 252 Dt:10/11/2017] , Billno-KNR032022017100026",1,100,0,0,100
10, , ,"[TRVch# 253 Dt:10/11/2017] , Billno-KNR032022017100028",1,100,0,0,100
11, , ,"[TRVch# 254 Dt:10/11/2017] , Billno-KNR032022017100035",1,100,0,0,100
12, , ,"[TRVch# 255 Dt:10/11/2017] , Billno-KNR032022017100039",1,14942,14942,0,0
13, , ,"[TRVch# 256 Dt:10/11/2017] , Billno-KNR032022017100041",1,2360,0,0,2360
14, , ,"[TRVch# 257 Dt:10/11/2017] , Billno-KNR032022017100050",1,12335,0,1238,11097
15, , ,"[TRVch# 258 Dt:10/11/2017] , Billno-KNR032022017100027",1,97,0,0,97
16, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,547518,153000,27954,366564
17, , ,"[TRVch# 204 Dt:10/11/2017] , Billno-KNR03202102017-004",1,79549,45000,4560,29989
18, , ,"[TRVch# 205 Dt:10/11/2017] , Billno-KNR03202102017-005",1,240900,108000,10210,122690
19, , ,"[TRVch# 206 Dt:10/11/2017] , Billno-KNR03202102017-006",1,136783,0,12861,123922
20, , ,"[TRVch# 207 Dt:10/11/2017] , Billno-KNR03202102017-007",1,90286,0,323,89963
21, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,2500,0,0,2500
22, , ,"[TRVch# 494 Dt:30/11/2017] , Billno-KNR032022017100051",1,2000,0,0,2000
23, , ,"[TRVch# 495 Dt:30/11/2017] , Billno-KNR032022017100053",1,500,0,0,500
0,Grand Total, , ,11,675803,208000,50456,417347
1,KNR03-202-GSSS RIBBA,Total, ,11,675803,208000,50456,417347
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,266245,55000,19975,191270
3, , ,"[TRVch# 195 Dt:08/12/2017] , Billno-KNR03202112017-001",1,79733,55000,5943,18790
4, , ,"[TRVch# 196 Dt:08/12/2017] , Billno-KNR03202112017-002",1,81636,0,13431,68205
5, , ,"[TRVch# 197 Dt:08/12/2017] , Billno-KNR03202112017-003",1,104876,0,601,104275
6, ,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,28945,0,0,28945
7, , ,"[TRVch# 398 Dt:21/12/2017] , Billno-KNR032022017100059",1,28945,0,0,28945
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,5,343612,153000,30481,160131
9, , ,"[TRVch# 198 Dt:08/12/2017] , Billno-KNR03202112017-004",1,53205,45000,4640,3565
10, , ,"[TRVch# 199 Dt:08/12/2017] , Billno-KNR03202112017-005",1,131100,108000,10530,12570
11, , ,"[TRVch# 200 Dt:08/12/2017] , Billno-KNR03202112017-006",1,36565,0,13101,23464
12, , ,"[TRVch# 201 Dt:08/12/2017] , Billno-KNR03202112017-007",1,108521,0,2192,106329
13, , ,"[TRVch# 393 Dt:21/12/2017] , Billno-KNR032022017100057",1,14221,0,18,14203
14, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4940,0,0,4940
15, , ,"[TRVch# 396 Dt:21/12/2017] , Billno-KNR032022017100052",1,4940,0,0,4940
16, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,32061,0,0,32061
17, , ,"[TRVch# 397 Dt:21/12/2017] , Billno-KNR032022017100058",1,32061,0,0,32061
0,Grand Total, , ,16,751616,208000,49844,493772
1,KNR03-202-GSSS RIBBA,Total, ,16,751616,208000,49844,493772
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 21 Dt:06/01/2018] , Billno-KNR032022017100071",1,150000,0,0,150000
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,266245,55000,19015,192230
5, , ,"[TRVch# 188 Dt:06/01/2018] , Billno-KNR03202122017-001",1,79733,55000,5703,19030
6, , ,"[TRVch# 189 Dt:06/01/2018] , Billno-KNR03202122017-002",1,81636,0,13191,68445
7, , ,"[TRVch# 190 Dt:06/01/2018] , Billno-KNR03202122017-003",1,104876,0,121,104755
8, ,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,5,3050,0,0,3050
9, , ,"[TRVch# 238 Dt:06/01/2018] , Billno-KNR032022017100063",1,500,0,0,500
10, , ,"[TRVch# 239 Dt:06/01/2018] , Billno-KNR032022017100064",1,500,0,0,500
11, , ,"[TRVch# 243 Dt:06/01/2018] , Billno-KNR032022017100068",1,1500,0,0,1500
12, , ,"[TRVch# 244 Dt:06/01/2018] , Billno-KNR032022017100069",1,250,0,0,250
13, , ,"[TRVch# 246 Dt:06/01/2018] , Billno-KNR032022017100062",1,300,0,0,300
14, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,329391,153000,30829,145562
15, , ,"[TRVch# 191 Dt:06/01/2018] , Billno-KNR03202122017-004",1,53205,45000,4560,3645
16, , ,"[TRVch# 192 Dt:06/01/2018] , Billno-KNR03202122017-005",1,131100,108000,10210,12890
17, , ,"[TRVch# 193 Dt:06/01/2018] , Billno-KNR03202122017-006",1,36565,0,12861,23704
18, , ,"[TRVch# 194 Dt:06/01/2018] , Billno-KNR03202122017-007",1,108521,0,3198,105323
19, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,3,2930,0,0,2930
20, , ,"[TRVch# 240 Dt:06/01/2018] , Billno-KNR032022017100065",1,2300,0,0,2300
21, , ,"[TRVch# 241 Dt:06/01/2018] , Billno-KNR032022017100066",1,315,0,0,315
22, , ,"[TRVch# 242 Dt:06/01/2018] , Billno-KNR032022017100067",1,315,0,0,315
0,Grand Total, , ,7,589565,208000,50446,331119
1,KNR03-202-GSSS RIBBA,Total, ,7,589565,208000,50446,331119
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,249934,55000,19125,175809
3, , ,"[TRVch# 195 Dt:09/02/2018] , Billno-KNR03202012018-001",1,81166,55000,5703,20463
4, , ,"[TRVch# 196 Dt:09/02/2018] , Billno-KNR03202012018-002",1,82874,0,13316,69558
5, , ,"[TRVch# 197 Dt:09/02/2018] , Billno-KNR03202012018-003",1,85894,0,106,85788
6, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,339631,153000,31321,155310
7, , ,"[TRVch# 194 Dt:09/02/2018] , Billno-KNR03202012018-007",1,110012,0,3216,106796
8, , ,"[TRVch# 198 Dt:09/02/2018] , Billno-KNR03202012018-004",1,54197,45000,4560,4637
9, , ,"[TRVch# 199 Dt:09/02/2018] , Billno-KNR03202012018-005",1,133985,108000,10210,15775
10, , ,"[TRVch# 200 Dt:09/02/2018] , Billno-KNR03202012018-006",1,41437,0,13335,28102
0,Grand Total, , ,30,1235592,455061,220165,560366
1,KNR03-202-GSSS RIBBA,Total, ,30,1235592,455061,220165,560366
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,10,458040,133712,57360,266968
3, , ,"[TRVch# 595 Dt:22/03/2018] , Billno-KNR032022017100074",1,45017,33295,11722,0
4, , ,"[TRVch# 596 Dt:22/03/2018] , Billno-KNR032022017100076",1,47806,36841,10965,0
5, , ,"[TRVch# 597 Dt:22/03/2018] , Billno-KNR032022017100077",1,76706,0,14805,61901
6, , ,"[TRVch# 598 Dt:22/03/2018] , Billno-KNR032022017100078",1,14101,0,0,14101
7, , ,"[TRVch# 602 Dt:22/03/2018] , Billno-KNR032022017100083",1,8576,8576,0,0
8, , ,"[TRVch# 603 Dt:22/03/2018] , Billno-KNR032022017100084",1,7418,0,743,6675
9, , ,"[TRVch# 604 Dt:22/03/2018] , Billno-KNR032022017100085",1,1360,0,0,1360
10, , ,"[TRVch# 88 Dt:06/03/2018] , Billno-KNR03202022018-001",1,84986,55000,5703,24283
11, , ,"[TRVch# 89 Dt:06/03/2018] , Billno-KNR03202022018-002",1,86176,0,13316,72860
12, , ,"[TRVch# 90 Dt:06/03/2018] , Billno-KNR03202022018-003",1,85894,0,106,85788
13, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4856,0,0,4856
14, , ,"[TRVch# 965 Dt:31/03/2018] , Billno-KNR032022017100097",1,4856,0,0,4856
15, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,5,10000,0,0,10000
16, , ,"[TRVch# 610 Dt:22/03/2018] , Billno-KNR032022017100091",1,500,0,0,500
17, , ,"[TRVch# 612 Dt:22/03/2018] , Billno-KNR032022017100093",1,2800,0,0,2800
18, , ,"[TRVch# 613 Dt:22/03/2018] , Billno-KNR032022017100094",1,2900,0,0,2900
19, , ,"[TRVch# 614 Dt:22/03/2018] , Billno-KNR032022017100095",1,2741,0,0,2741
20, , ,"[TRVch# 615 Dt:22/03/2018] , Billno-KNR032022017100096",1,1059,0,0,1059
21, ,"31-2202-02-796-02-S00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.",Total,1,6000,0,0,6000
22, , ,"[TRVch# 609 Dt:22/03/2018] , Billno-KNR032022017100090",1,6000,0,0,6000
23, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,12,756446,321349,162805,272292
24, , ,"[TRVch# 591 Dt:22/03/2018] , Billno-KNR032022017100075",1,63659,22020,41639,0
25, , ,"[TRVch# 599 Dt:22/03/2018] , Billno-KNR032022017100080",1,92255,0,21781,70474
26, , ,"[TRVch# 600 Dt:22/03/2018] , Billno-KNR032022017100081",1,9201,0,448,8753
27, , ,"[TRVch# 601 Dt:22/03/2018] , Billno-KNR032022017100082",1,202115,123335,63102,15678
28, , ,"[TRVch# 605 Dt:22/03/2018] , Billno-KNR032022017100086",1,5832,5832,0,0
29, , ,"[TRVch# 606 Dt:22/03/2018] , Billno-KNR032022017100087",1,17162,17162,0,0
30, , ,"[TRVch# 607 Dt:22/03/2018] , Billno-KNR032022017100088",1,8412,0,840,7572
31, , ,"[TRVch# 608 Dt:22/03/2018] , Billno-KNR032022017100089",1,2336,0,237,2099
32, , ,"[TRVch# 91 Dt:06/03/2018] , Billno-KNR03202022018-004",1,56842,45000,4560,7282
33, , ,"[TRVch# 92 Dt:06/03/2018] , Billno-KNR03202022018-005",1,141676,108000,10210,23466
34, , ,"[TRVch# 93 Dt:06/03/2018] , Billno-KNR03202022018-006",1,45288,0,13335,31953
35, , ,"[TRVch# 94 Dt:06/03/2018] , Billno-KNR03202022018-007",1,111668,0,6653,105015
36, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,250,0,0,250
37, , ,"[TRVch# 611 Dt:22/03/2018] , Billno-KNR032022017100092",1,250,0,0,250
0,Grand Total, , ,7,870741,178000,53983,638758
1,KNR03-202-GSSS RIBBA,Total, ,7,870741,178000,53983,638758
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,274014,25000,16095,232919
3, , ,"[TRVch# 160 Dt:09/04/2018] , Billno-KNR03202032018-005",1,85894,0,106,85788
4, , ,"[TRVch# 161 Dt:09/04/2018] , Billno-KNR03202032018-006",1,111176,0,13316,97860
5, , ,"[TRVch# 162 Dt:09/04/2018] , Billno-KNR03202032018-007",1,76944,25000,2673,49271
6, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,596727,153000,37888,405839
7, , ,"[TRVch# 156 Dt:09/04/2018] , Billno-KNR03202032018-001",1,111668,0,9783,101885
8, , ,"[TRVch# 157 Dt:09/04/2018] , Billno-KNR03202032018-002",1,146541,0,13335,133206
9, , ,"[TRVch# 158 Dt:09/04/2018] , Billno-KNR03202032018-003",1,252676,108000,10210,134466
10, , ,"[TRVch# 159 Dt:09/04/2018] , Billno-KNR03202032018-004",1,85842,45000,4560,36282
0,Grand Total, , ,8,907861,153000,53607,701254
1,KNR03-202-GSSS RIBBA,Total, ,8,907861,153000,53607,701254
2, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,91382,0,0,91382
3, , ,"[TRVch# 7 Dt:07/05/2018] , Billno-KNR032022018100007",1,91382,0,0,91382
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,217770,0,14522,203248
5, , ,"[TRVch# 164 Dt:07/05/2018] , Billno-KNR03202042018-001",1,17500,0,0,17500
6, , ,"[TRVch# 165 Dt:07/05/2018] , Billno-KNR03202042018-002",1,110276,0,14416,95860
7, , ,"[TRVch# 166 Dt:07/05/2018] , Billno-KNR03202042018-003",1,89994,0,106,89888
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,598709,153000,39085,406624
9, , ,"[TRVch# 167 Dt:07/05/2018] , Billno-KNR03202042018-004",1,85542,45000,4560,35982
10, , ,"[TRVch# 168 Dt:07/05/2018] , Billno-KNR03202042018-005",1,251476,108000,10210,133266
11, , ,"[TRVch# 169 Dt:07/05/2018] , Billno-KNR03202042018-006",1,146991,0,14135,132856
12, , ,"[TRVch# 170 Dt:07/05/2018] , Billno-KNR03202042018-007",1,114700,0,10180,104520
0,Grand Total, , ,13,882850,153000,55765,674085
1,KNR03-202-GSSS RIBBA,Total, ,13,882850,153000,55765,674085
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,4,237421,0,14522,222899
3, , ,"[TRVch# 191 Dt:08/06/2018] , Billno-KNR03202052018-001",1,36251,0,0,36251
4, , ,"[TRVch# 192 Dt:08/06/2018] , Billno-KNR03202052018-002",1,110276,0,14416,95860
5, , ,"[TRVch# 193 Dt:08/06/2018] , Billno-KNR03202052018-003",1,89994,0,106,89888
6, , ,"[TRVch# 411 Dt:26/06/2018] , Billno-KNR032022018100012",1,900,0,0,900
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,625741,153000,41243,431498
8, , ,"[TRVch# 194 Dt:08/06/2018] , Billno-KNR03202052018-004",1,85542,45000,4560,35982
9, , ,"[TRVch# 195 Dt:08/06/2018] , Billno-KNR03202052018-005",1,253686,108000,10210,135476
