,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,31-2235-02-796-03-C90N-V-P-01-SALARIES,Total,3,85154,30000,11660,43494
3, , ,"[TRVch# 1 Dt:02/07/2018] , Billno-KZA00001062018-001",1,29932,20000,6060,3872
4, , ,"[TRVch# 2 Dt:02/07/2018] , Billno-KZA00001062018-002",1,12314,10000,15,2299
5, , ,"[TRVch# 3 Dt:02/07/2018] , Billno-KZA00001062018-003",1,42908,0,5585,37323
0,Grand Total, , ,12,1890020,30000,11660,1848360
1,KZA00-001-C.D.P.O. KAZA,Total, ,12,1890020,30000,11660,1848360
2, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,4,651840,0,0,651840
3, , ,"[TRVch# 11 Dt:23/08/2018] , Billno-KZA000012018100017",1,217300,0,0,217300
4, , ,"[TRVch# 12 Dt:23/08/2018] , Billno-KZA000012018100018",1,111300,0,0,111300
5, , ,"[TRVch# 4 Dt:08/08/2018] , Billno-KZA000012018100013",1,230550,0,0,230550
6, , ,"[TRVch# 6 Dt:08/08/2018] , Billno-KZA000012018100010",1,92690,0,0,92690
7, ,31-2235-02-796-03-C90N-V-P-01-SALARIES,Total,3,85154,30000,11660,43494
8, , ,"[TRVch# 1 Dt:02/08/2018] , Billno-KZA00001072018-001",1,29932,20000,6060,3872
9, , ,"[TRVch# 2 Dt:02/08/2018] , Billno-KZA00001072018-002",1,12314,10000,15,2299
10, , ,"[TRVch# 3 Dt:02/08/2018] , Billno-KZA00001072018-003",1,42908,0,5585,37323
11, ,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,Total,1,15000,0,0,15000
12, , ,"[TRVch# 8 Dt:23/08/2018] , Billno-KZA000012018100019",1,15000,0,0,15000
13, ,31-2235-02-796-03-C90N-V-P-99-HONORARIUM,Total,4,1138026,0,0,1138026
14, , ,"[TRVch# 10 Dt:23/08/2018] , Billno-KZA000012018100015",1,143100,0,0,143100
15, , ,"[TRVch# 5 Dt:08/08/2018] , Billno-KZA000012018100009",1,477000,0,0,477000
16, , ,"[TRVch# 7 Dt:08/08/2018] , Billno-KZA000012018100012",1,231726,0,0,231726
17, , ,"[TRVch# 9 Dt:23/08/2018] , Billno-KZA000012018100014",1,286200,0,0,286200
