,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
37, , ,"[TRVch# 207 Dt:07/06/2017] , Billno-MDI042052017100021",1,4687,0,0,4687
0,Grand Total, , ,12,919261,168000,60311,690950
1,MDI04-205-GSSS BEHLI,Total, ,12,919261,168000,60311,690950
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,275420,0,18200,257220
3, , ,"[TRVch# 2856 Dt:31/07/2017] , Billno-MDI042052017100039",1,16600,0,0,16600
4, , ,"[TRVch# 2857 Dt:31/07/2017] , Billno-MDI042052017100040",1,14994,0,0,14994
5, , ,"[TRVch# 930 Dt:10/07/2017] , Billno-MDI04205062017-001",1,74925,0,15458,59467
6, , ,"[TRVch# 931 Dt:10/07/2017] , Billno-MDI04205062017-002",1,32325,0,2742,29583
7, , ,"[TRVch# 932 Dt:10/07/2017] , Billno-MDI04205062017-003",1,136576,0,0,136576
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13250,0,0,13250
9, , ,"[TRVch# 2854 Dt:31/07/2017] , Billno-MDI042052017100036",1,13250,0,0,13250
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,629008,168000,42111,418897
11, , ,"[TRVch# 933 Dt:10/07/2017] , Billno-MDI04205062017-004",1,146592,70000,10120,66472
12, , ,"[TRVch# 934 Dt:10/07/2017] , Billno-MDI04205062017-005",1,178463,68000,5179,105284
13, , ,"[TRVch# 935 Dt:10/07/2017] , Billno-MDI04205062017-006",1,170660,0,23273,147387
14, , ,"[TRVch# 936 Dt:10/07/2017] , Billno-MDI04205062017-007",1,71715,0,9,71706
15, , ,"[TRVch# 937 Dt:10/07/2017] , Billno-MDI04205062017-008",1,61578,30000,3530,28048
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1583,0,0,1583
17, , ,"[TRVch# 2855 Dt:31/07/2017] , Billno-MDI042052017100037",1,1583,0,0,1583
0,Grand Total, , ,10,908721,168000,60444,680277
1,MDI04-205-GSSS BEHLI,Total, ,10,908721,168000,60444,680277
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,260426,0,18200,242226
3, , ,"[TRVch# 852 Dt:09/08/2017] , Billno-MDI04205072017-001",1,91525,0,15458,76067
4, , ,"[TRVch# 853 Dt:09/08/2017] , Billno-MDI04205072017-002",1,32325,0,2742,29583
5, , ,"[TRVch# 854 Dt:09/08/2017] , Billno-MDI04205072017-003",1,136576,0,0,136576
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,632599,168000,42244,422355
7, , ,"[TRVch# 855 Dt:09/08/2017] , Billno-MDI04205072017-004",1,146592,70000,10120,66472
8, , ,"[TRVch# 856 Dt:09/08/2017] , Billno-MDI04205072017-005",1,178463,68000,5179,105284
9, , ,"[TRVch# 857 Dt:09/08/2017] , Billno-MDI04205072017-006",1,174251,0,23406,150845
10, , ,"[TRVch# 858 Dt:09/08/2017] , Billno-MDI04205072017-007",1,71715,0,9,71706
11, , ,"[TRVch# 859 Dt:09/08/2017] , Billno-MDI04205072017-008",1,61578,30000,3530,28048
12, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,3938,0,0,3938
13, , ,"[TRVch# 908 Dt:09/08/2017] , Billno-MDI042052017100042",1,3938,0,0,3938
14, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,11758,0,0,11758
15, , ,"[TRVch# 283 Dt:31/08/2017] , Billno-MDI042052017100045",1,11758,0,0,11758
0,Grand Total, , ,14,1310520,158000,60497,1092023
1,MDI04-205-GSSS BEHLI,Total, ,14,1310520,158000,60497,1092023
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
3, , ,"[TRVch# 82 Dt:08/09/2017] , Billno-MDI042052017100057",1,200000,0,0,200000
4, , ,"[TRVch# 83 Dt:08/09/2017] , Billno-MDI042052017100061",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,262880,0,18253,244627
6, , ,"[TRVch# 944 Dt:08/09/2017] , Billno-MDI04205082017-001",1,93439,0,15511,77928
7, , ,"[TRVch# 945 Dt:08/09/2017] , Billno-MDI04205082017-002",1,32865,0,2742,30123
8, , ,"[TRVch# 946 Dt:08/09/2017] , Billno-MDI04205082017-003",1,136576,0,0,136576
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,644495,158000,42244,444251
10, , ,"[TRVch# 3173 Dt:29/09/2017] , Billno-MDI042052017100066",1,500,0,0,500
11, , ,"[TRVch# 947 Dt:08/09/2017] , Billno-MDI04205082017-004",1,149143,70000,10120,69023
12, , ,"[TRVch# 948 Dt:08/09/2017] , Billno-MDI04205082017-005",1,182739,58000,5179,119560
13, , ,"[TRVch# 949 Dt:08/09/2017] , Billno-MDI04205082017-006",1,177164,0,23406,153758
14, , ,"[TRVch# 995 Dt:08/09/2017] , Billno-MDI04205082017-007",1,72295,0,9,72286
15, , ,"[TRVch# 996 Dt:08/09/2017] , Billno-MDI04205082017-008",1,62654,30000,3530,29124
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
17, , ,"[TRVch# 1000 Dt:08/09/2017] , Billno-MDI042052017100054",1,1900,0,0,1900
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1245,0,0,1245
19, , ,"[TRVch# 3159 Dt:29/09/2017] , Billno-MDI042052017100058",1,445,0,0,445
20, , ,"[TRVch# 3160 Dt:29/09/2017] , Billno-MDI042052017100059",1,800,0,0,800
0,Grand Total, , ,23,1222255,241769,54898,925588
1,MDI04-205-GSSS BEHLI,Total, ,23,1222255,241769,54898,925588
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,276840,0,12442,264398
3, , ,"[TRVch# 4075 Dt:31/10/2017] , Billno-MDI042052017100073",1,16156,0,15,16141
4, , ,"[TRVch# 4116 Dt:31/10/2017] , Billno-MDI042052017100077",1,9735,0,983,8752
5, , ,"[TRVch# 4117 Dt:31/10/2017] , Billno-MDI042052017100078",1,4902,0,136,4766
6, , ,"[TRVch# 843 Dt:09/10/2017] , Billno-MDI04205092017-001",1,76066,0,8566,67500
7, , ,"[TRVch# 844 Dt:09/10/2017] , Billno-MDI04205092017-002",1,33405,0,2742,30663
8, , ,"[TRVch# 845 Dt:09/10/2017] , Billno-MDI04205092017-003",1,136576,0,0,136576
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,11381,0,0,11381
10, , ,"[TRVch# 4083 Dt:31/10/2017] , Billno-MDI042052017100068",1,10561,0,0,10561
11, , ,"[TRVch# 4084 Dt:31/10/2017] , Billno-MDI042052017100069",1,820,0,0,820
12, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3180,0,0,3180
13, , ,"[TRVch# 4073 Dt:31/10/2017] , Billno-MDI042052017100070",1,3180,0,0,3180
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,806854,241769,42456,522629
15, , ,"[TRVch# 4118 Dt:31/10/2017] , Billno-MDI042052017100079",1,19694,19694,0,0
16, , ,"[TRVch# 4119 Dt:31/10/2017] , Billno-MDI042052017100080",1,22947,18867,272,3808
17, , ,"[TRVch# 4120 Dt:31/10/2017] , Billno-MDI042052017100081",1,20351,0,1870,18481
18, , ,"[TRVch# 4121 Dt:31/10/2017] , Billno-MDI042052017100082",1,8208,8208,0,0
19, , ,"[TRVch# 846 Dt:09/10/2017] , Billno-MDI04205092017-004",1,233258,100000,13180,120078
20, , ,"[TRVch# 847 Dt:09/10/2017] , Billno-MDI04205092017-005",1,185763,65000,5213,115550
21, , ,"[TRVch# 848 Dt:09/10/2017] , Billno-MDI04205092017-006",1,180078,0,18382,161696
22, , ,"[TRVch# 849 Dt:09/10/2017] , Billno-MDI04205092017-007",1,72875,0,9,72866
23, , ,"[TRVch# 850 Dt:09/10/2017] , Billno-MDI04205092017-008",1,63680,30000,3530,30150
24, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
25, , ,"[TRVch# 4074 Dt:31/10/2017] , Billno-MDI042052017100071",1,1900,0,0,1900
26, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,2,31800,0,0,31800
27, , ,"[TRVch# 4110 Dt:31/10/2017] , Billno-MDI042052017100075",1,15900,0,0,15900
28, , ,"[TRVch# 4111 Dt:31/10/2017] , Billno-MDI042052017100076",1,15900,0,0,15900
29, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,90300,0,0,90300
30, , ,"[TRVch# 4122 Dt:31/10/2017] , Billno-MDI042052017100084",1,63000,0,0,63000
31, , ,"[TRVch# 4123 Dt:31/10/2017] , Billno-MDI042052017100085",1,27300,0,0,27300
0,Grand Total, , ,14,987173,190000,49838,747335
1,MDI04-205-GSSS BEHLI,Total, ,14,987173,190000,49838,747335
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,276148,0,11376,264772
3, , ,"[TRVch# 3291 Dt:30/11/2017] , Billno-MDI042052017100090",1,13386,0,0,13386
4, , ,"[TRVch# 816 Dt:08/11/2017] , Billno-MDI04205102017-001",1,76625,0,8619,68006
5, , ,"[TRVch# 817 Dt:08/11/2017] , Billno-MDI04205102017-002",1,49561,0,2757,46804
6, , ,"[TRVch# 818 Dt:08/11/2017] , Billno-MDI04205102017-003",1,136576,0,0,136576
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,445,0,0,445
8, , ,"[TRVch# 3292 Dt:30/11/2017] , Billno-MDI042052017100091",1,445,0,0,445
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,694935,190000,38462,466473
10, , ,"[TRVch# 3310 Dt:30/11/2017] , Billno-MDI042052017100093",1,68054,25000,3060,39994
11, , ,"[TRVch# 819 Dt:08/11/2017] , Billno-MDI04205102017-004",1,158691,70000,8120,80571
12, , ,"[TRVch# 820 Dt:08/11/2017] , Billno-MDI04205102017-005",1,185763,65000,5213,115550
13, , ,"[TRVch# 821 Dt:08/11/2017] , Billno-MDI04205102017-006",1,181707,0,18539,163168
14, , ,"[TRVch# 822 Dt:08/11/2017] , Billno-MDI04205102017-007",1,37040,0,0,37040
15, , ,"[TRVch# 823 Dt:08/11/2017] , Billno-MDI04205102017-008",1,63680,30000,3530,30150
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
17, , ,"[TRVch# 875 Dt:08/11/2017] , Billno-MDI042052017100087",1,1532,0,0,1532
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1290,0,0,1290
19, , ,"[TRVch# 874 Dt:08/11/2017] , Billno-MDI042052017100086",1,1290,0,0,1290
20, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,12823,0,0,12823
21, , ,"[TRVch# 876 Dt:08/11/2017] , Billno-MDI042052017100089",1,12823,0,0,12823
0,Grand Total, , ,18,1000522,190000,52327,758195
1,MDI04-205-GSSS BEHLI,Total, ,18,1000522,190000,52327,758195
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,280352,0,12585,267767
3, , ,"[TRVch# 1599 Dt:06/12/2017] , Billno-MDI04205112017-001",1,76625,0,8939,67686
4, , ,"[TRVch# 1600 Dt:06/12/2017] , Billno-MDI04205112017-002",1,49561,0,2917,46644
5, , ,"[TRVch# 1601 Dt:06/12/2017] , Billno-MDI04205112017-003",1,153176,0,720,152456
6, , ,"[TRVch# 3291 Dt:30/12/2017] , Billno-MDI042052017100092",1,990,0,9,981
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,699857,190000,39742,470115
8, , ,"[TRVch# 1602 Dt:06/12/2017] , Billno-MDI04205112017-004",1,226745,95000,11420,120325
9, , ,"[TRVch# 1603 Dt:06/12/2017] , Billno-MDI04205112017-005",1,187077,65000,5693,116384
10, , ,"[TRVch# 1604 Dt:06/12/2017] , Billno-MDI04205112017-006",1,181707,0,18859,162848
11, , ,"[TRVch# 1605 Dt:06/12/2017] , Billno-MDI04205112017-007",1,37040,0,160,36880
12, , ,"[TRVch# 1606 Dt:06/12/2017] , Billno-MDI04205112017-008",1,63680,30000,3610,30070
13, , ,"[TRVch# 3311 Dt:30/12/2017] , Billno-MDI042052017100097",1,350,0,0,350
14, , ,"[TRVch# 3312 Dt:30/12/2017] , Billno-MDI042052017100096",1,3258,0,0,3258
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,15015,0,0,15015
16, , ,"[TRVch# 3307 Dt:30/12/2017] , Billno-MDI042052017100049",1,3195,0,0,3195
17, , ,"[TRVch# 3308 Dt:30/12/2017] , Billno-MDI042052017100050",1,5670,0,0,5670
18, , ,"[TRVch# 3309 Dt:30/12/2017] , Billno-MDI042052017100051",1,770,0,0,770
19, , ,"[TRVch# 3313 Dt:30/12/2017] , Billno-MDI042052017100048",1,5380,0,0,5380
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2872,0,0,2872
21, , ,"[TRVch# 3293 Dt:30/12/2017] , Billno-MDI042052017100095",1,2872,0,0,2872
22, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,435,0,0,435
23, , ,"[TRVch# 3310 Dt:30/12/2017] , Billno-MDI042052017100065",1,435,0,0,435
24, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1991,0,0,1991
25, , ,"[TRVch# 3292 Dt:30/12/2017] , Billno-MDI042052017100094",1,1991,0,0,1991
0,Grand Total, , ,20,1367067,190000,49957,1127110
1,MDI04-205-GSSS BEHLI,Total, ,20,1367067,190000,49957,1127110
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 569 Dt:30/01/2018] , Billno-MDI042052017100109",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,279362,0,11376,267986
5, , ,"[TRVch# 798 Dt:09/01/2018] , Billno-MDI04205122017-001",1,76625,0,8619,68006
6, , ,"[TRVch# 799 Dt:09/01/2018] , Billno-MDI04205122017-002",1,49561,0,2757,46804
7, , ,"[TRVch# 800 Dt:09/01/2018] , Billno-MDI04205122017-003",1,153176,0,0,153176
8, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1826,0,0,1826
9, , ,"[TRVch# 2892 Dt:30/01/2018] , Billno-MDI042052017100060",1,1826,0,0,1826
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,708783,190000,38581,480202
11, , ,"[TRVch# 2894 Dt:30/01/2018] , Billno-MDI042052017100111",1,2269,0,0,2269
12, , ,"[TRVch# 2895 Dt:30/01/2018] , Billno-MDI042052017100112",1,2752,0,0,2752
13, , ,"[TRVch# 2896 Dt:30/01/2018] , Billno-MDI042052017100113",1,50,0,0,50
14, , ,"[TRVch# 801 Dt:09/01/2018] , Billno-MDI04205122017-004",1,229101,95000,11180,122921
15, , ,"[TRVch# 802 Dt:09/01/2018] , Billno-MDI04205122017-005",1,189174,65000,5213,118961
16, , ,"[TRVch# 803 Dt:09/01/2018] , Billno-MDI04205122017-006",1,182946,0,18658,164288
17, , ,"[TRVch# 804 Dt:09/01/2018] , Billno-MDI04205122017-007",1,37040,0,0,37040
18, , ,"[TRVch# 806 Dt:09/01/2018] , Billno-MDI04205122017-008",1,65451,30000,3530,31921
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
20, , ,"[TRVch# 2900 Dt:30/01/2018] , Billno-MDI042052017100117",1,1900,0,0,1900
21, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2777,0,0,2777
22, , ,"[TRVch# 2893 Dt:30/01/2018] , Billno-MDI042052017100104",1,2777,0,0,2777
23, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2559,0,0,2559
24, , ,"[TRVch# 2899 Dt:30/01/2018] , Billno-MDI042052017100116",1,2559,0,0,2559
25, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2111,0,0,2111
26, , ,"[TRVch# 2891 Dt:30/01/2018] , Billno-MDI042052017100098",1,2111,0,0,2111
27, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,9409,0,0,9409
28, , ,"[TRVch# 356 Dt:30/01/2018] , Billno-MDI042052017100110",1,9409,0,0,9409
29, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,158340,0,0,158340
30, , ,"[TRVch# 2897 Dt:30/01/2018] , Billno-MDI042052017100114",1,27300,0,0,27300
31, , ,"[TRVch# 2898 Dt:30/01/2018] , Billno-MDI042052017100115",1,131040,0,0,131040
0,Grand Total, , ,19,1176445,221955,69062,885428
1,MDI04-205-GSSS BEHLI,Total, ,19,1176445,221955,69062,885428
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,290895,0,11983,278912
3, , ,"[TRVch# 750 Dt:07/02/2018] , Billno-MDI04205012018-001",1,50152,0,2757,47395
4, , ,"[TRVch# 751 Dt:07/02/2018] , Billno-MDI04205012018-002",1,77330,0,8690,68640
5, , ,"[TRVch# 752 Dt:07/02/2018] , Billno-MDI04205012018-003",1,155665,0,0,155665
6, , ,"[TRVch# 842 Dt:07/02/2018] , Billno-MDI042052017100125",1,4202,0,422,3780
7, , ,"[TRVch# 843 Dt:07/02/2018] , Billno-MDI042052017100126",1,3546,0,114,3432
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,102479,0,0,102479
9, , ,"[TRVch# 4151 Dt:28/02/2018] , Billno-MDI042052017100130",1,69059,0,0,69059
10, , ,"[TRVch# 845 Dt:07/02/2018] , Billno-MDI042052017100128",1,33420,0,0,33420
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,769126,221955,57079,490092
12, , ,"[TRVch# 753 Dt:07/02/2018] , Billno-MDI04205012018-004",1,231883,95000,28180,108703
13, , ,"[TRVch# 754 Dt:07/02/2018] , Billno-MDI04205012018-005",1,196407,65000,5300,126107
14, , ,"[TRVch# 755 Dt:07/02/2018] , Billno-MDI04205012018-006",1,185166,0,18839,166327
15, , ,"[TRVch# 756 Dt:07/02/2018] , Billno-MDI04205012018-007",1,37658,0,0,37658
16, , ,"[TRVch# 757 Dt:07/02/2018] , Billno-MDI04205012018-008",1,66243,30000,3530,32713
17, , ,"[TRVch# 838 Dt:07/02/2018] , Billno-MDI042052017100121",1,16518,16518,0,0
18, , ,"[TRVch# 839 Dt:07/02/2018] , Billno-MDI042052017100122",1,13453,10795,156,2502
19, , ,"[TRVch# 840 Dt:07/02/2018] , Billno-MDI042052017100123",1,13220,0,1074,12146
20, , ,"[TRVch# 841 Dt:07/02/2018] , Billno-MDI042052017100124",1,4642,4642,0,0
21, , ,"[TRVch# 844 Dt:07/02/2018] , Billno-MDI042052017100127",1,3936,0,0,3936
22, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,445,0,0,445
23, , ,"[TRVch# 4150 Dt:28/02/2018] , Billno-MDI042052017100120",1,445,0,0,445
24, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13500,0,0,13500
25, , ,"[TRVch# 4149 Dt:28/02/2018] , Billno-MDI042052017100119",1,13500,0,0,13500
0,Grand Total, , ,37,1692328,460434,136565,1095329
1,MDI04-205-GSSS BEHLI,Total, ,37,1692328,460434,136565,1095329
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,397283,40737,11776,344770
3, , ,"[TRVch# 3294 Dt:19/03/2018] , Billno-MDI042052017100138",1,33480,20000,15,13465
4, , ,"[TRVch# 3299 Dt:19/03/2018] , Billno-MDI042052017100143",1,29381,20737,0,8644
5, , ,"[TRVch# 3300 Dt:19/03/2018] , Billno-MDI042052017100144",1,62666,0,0,62666
6, , ,"[TRVch# 6833 Dt:28/03/2018] , Billno-MDI042052017100161",1,4112,0,0,4112
7, , ,"[TRVch# 731 Dt:07/03/2018] , Billno-MDI04205022018-001",1,34890,0,4131,30759
8, , ,"[TRVch# 732 Dt:07/03/2018] , Billno-MDI04205022018-002",1,59690,0,7630,52060
