,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
17, ,00-8782-00-102-00-S00N-V-N-00- ,Total,7,121651,0,0,121651
18, , ,"[TRVch# 472 Dt:31/05/2017] , Billno-SML037400100216653",1,10000,0,0,10000
19, , ,"[TRVch# 473 Dt:31/05/2017] , Billno-SML037400100216652",1,12738,0,0,12738
20, , ,"[TRVch# 474 Dt:31/05/2017] , Billno-SML037400100206638",1,54370,0,0,54370
21, , ,"[TRVch# 476 Dt:31/05/2017] , Billno-SML037400100216654",1,14543,0,0,14543
22, , ,"[TRVch# 477 Dt:31/05/2017] , Billno-SML037400100216656",1,10000,0,0,10000
23, , ,"[TRVch# 478 Dt:31/05/2017] , Billno-SML037400100216655",1,10000,0,0,10000
24, , ,"[TRVch# 480 Dt:31/05/2017] , Billno-SML037400100216657",1,10000,0,0,10000
25, ,13-2215-01-001-02-S00NM-V-N-01-SALARIES,Total,2,626222,261791,1690,362741
26, , ,"[TRVch# 136 Dt:31/05/2017] , Billno-SML03740042017-005",1,563705,203350,1690,358665
27, , ,"[TRVch# 140 Dt:31/05/2017] , Billno-SML037402017100022",1,62517,58441,0,4076
28, ,13-2215-01-001-02-S00N-V-N-01-SALARIES,Total,7,1295335,440626,48468,806241
29, , ,"[TRVch# 129 Dt:31/05/2017] , Billno-SML03740042017-001",1,225004,57225,14774,153005
30, , ,"[TRVch# 130 Dt:31/05/2017] , Billno-SML03740042017-002",1,84288,20000,3560,60728
31, , ,"[TRVch# 131 Dt:31/05/2017] , Billno-SML03740042017-003",1,661623,271696,10762,379165
32, , ,"[TRVch# 132 Dt:31/05/2017] , Billno-SML03740042017-004",1,208903,0,16992,191911
33, , ,"[TRVch# 137 Dt:31/05/2017] , Billno-SML037402017100019",1,25398,19005,642,5751
34, , ,"[TRVch# 138 Dt:31/05/2017] , Billno-SML037402017100020",1,72700,72700,0,0
35, , ,"[TRVch# 139 Dt:31/05/2017] , Billno-SML037402017100021",1,17419,0,1738,15681
36, ,13-2215-01-101-02-S00N-V-N-01-SALARIES,Total,2,55961,17017,2863,36081
37, , ,"[TRVch# 133 Dt:31/05/2017] , Billno-SML03740042017-006",1,50444,11500,2863,36081
38, , ,"[TRVch# 141 Dt:31/05/2017] , Billno-SML037402017100023",1,5517,5517,0,0
39, ,13-2215-01-102-03-S00N-V-N-01-SALARIES,Total,4,2107384,803268,3674,1300442
40, , ,"[TRVch# 134 Dt:31/05/2017] , Billno-SML03740042017-007",1,1483674,491000,1911,990763
41, , ,"[TRVch# 135 Dt:31/05/2017] , Billno-SML03740042017-008",1,402058,104010,1763,296285
42, , ,"[TRVch# 142 Dt:31/05/2017] , Billno-SML037402017100024",1,173453,162429,0,11024
43, , ,"[TRVch# 143 Dt:31/05/2017] , Billno-SML037402017100025",1,48199,45829,0,2370
44, ,13-2702-80-001-02-S00N-V-N-01-SALARIES,Total,11,1899491,286870,122192,1490429
45, , ,"[TRVch# 86 Dt:31/05/2017] , Billno-SML03740042017-009",1,102721,0,4011,98710
46, , ,"[TRVch# 87 Dt:31/05/2017] , Billno-SML03740042017-010",1,521655,204000,4920,312735
47, , ,"[TRVch# 88 Dt:31/05/2017] , Billno-SML03740042017-011",1,523086,0,51626,471460
48, , ,"[TRVch# 89 Dt:31/05/2017] , Billno-SML03740042017-012",1,466801,0,45563,421238
49, , ,"[TRVch# 90 Dt:31/05/2017] , Billno-SML037402017100017",1,23496,0,2246,21250
50, , ,"[TRVch# 91 Dt:31/05/2017] , Billno-SML037402017100030",1,59756,26000,60,33696
51, , ,"[TRVch# 92 Dt:31/05/2017] , Billno-SML037402017100026",1,10834,0,368,10466
52, , ,"[TRVch# 93 Dt:31/05/2017] , Billno-SML037402017100027",1,56870,56870,0,0
53, , ,"[TRVch# 94 Dt:31/05/2017] , Billno-SML037402017100028",1,55953,0,5653,50300
54, , ,"[TRVch# 95 Dt:31/05/2017] , Billno-SML037402017100029",1,51613,0,5155,46458
55, , ,"[TRVch# 96 Dt:31/05/2017] , Billno-SML037402017100044",1,26706,0,2590,24116
56, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,283020,0,0,283020
57, , ,"[TRVch# 471 Dt:31/05/2017] , Billno-SML037402017100031",1,283020,0,0,283020
58, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,297265,0,0,297265
59, , ,"[TRVch# 470 Dt:31/05/2017] , Billno-SML037402017100018",1,297265,0,0,297265
0,Grand Total, , ,47,18581766,1359294,7662849,9559623
1,SML03-740-IPH DIVISION SUNNI,Total, ,47,18581766,1359294,7662849,9559623
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,300000,0,0,300000
3, , ,"[TRVch# 598 Dt:30/06/2017] , Billno-SML037402017100081",1,150000,0,0,150000
4, , ,"[TRVch# 599 Dt:30/06/2017] , Billno-SML037402017100080",1,150000,0,0,150000
5, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,6582,0,0,6582
6, , ,"[TRVch# 42 Dt:30/06/2017] , Billno-SML037402017100065",1,6582,0,0,6582
7, ,00-8782-00-102-00-S00N-V-N-00- ,Total,11,12182266,0,7498778,4683488
8, , ,"[TRVch# 266 Dt:30/06/2017] , Billno-SML037400100216658",1,10000,0,0,10000
9, , ,"[TRVch# 267 Dt:30/06/2017] , Billno-SML037400100216659",1,10000,0,0,10000
10, , ,"[TRVch# 269 Dt:30/06/2017] , Billno-SML037400100216660",1,10000,0,0,10000
11, , ,"[TRVch# 272 Dt:30/06/2017] , Billno-SML037400100216662",1,10000,0,0,10000
12, , ,"[TRVch# 273 Dt:30/06/2017] , Billno-SML037400100216661",1,10000,0,0,10000
13, , ,"[TRVch# 275 Dt:30/06/2017] , Billno-SML037400100216663",1,10000,0,0,10000
14, , ,"[TRVch# 277 Dt:30/06/2017] , Billno-SML037400100216665",1,17235,0,0,17235
15, , ,"[TRVch# 279 Dt:30/06/2017] , Billno-SML037401768782015",1,7498778,0,7498778,0
16, , ,"[TRVch# 281 Dt:30/06/2017] , Billno-SML037400100216666",1,10000,0,0,10000
17, , ,"[TRVch# 283 Dt:30/06/2017] , Billno-SML037400100206639",1,4578673,0,0,4578673
18, , ,"[TRVch# 284 Dt:30/06/2017] , Billno-SML037400100206640",1,17580,0,0,17580
19, ,13-2215-01-001-02-S00NM-V-N-01-SALARIES,Total,1,491597,173500,1645,316452
20, , ,"[TRVch# 79 Dt:30/06/2017] , Billno-SML03740052017-005",1,491597,173500,1645,316452
21, ,13-2215-01-001-02-S00NM-V-N-03-TRAVEL EXPENSES,Total,1,45053,0,0,45053
22, , ,"[TRVch# 91 Dt:30/06/2017] , Billno-SML037402017100066",1,45053,0,0,45053
23, ,13-2215-01-001-02-S00N-V-N-01-SALARIES,Total,11,1341625,375284,44708,921633
24, , ,"[TRVch# 75 Dt:30/06/2017] , Billno-SML03740052017-001",1,225004,57225,14774,153005
25, , ,"[TRVch# 76 Dt:30/06/2017] , Billno-SML03740052017-002",1,598830,255703,9262,333865
26, , ,"[TRVch# 77 Dt:30/06/2017] , Billno-SML03740052017-003",1,84288,20000,3560,60728
27, , ,"[TRVch# 78 Dt:30/06/2017] , Billno-SML03740052017-004",1,208903,0,16992,191911
28, , ,"[TRVch# 83 Dt:30/06/2017] , Billno-SML037402017100046",1,88951,0,0,88951
29, , ,"[TRVch# 84 Dt:30/06/2017] , Billno-SML037402017100049",1,900,0,0,900
30, , ,"[TRVch# 85 Dt:30/06/2017] , Billno-SML037402017100050",1,90794,31800,60,58934
31, , ,"[TRVch# 87 Dt:30/06/2017] , Billno-SML037402017100058",1,10556,10556,0,0
32, , ,"[TRVch# 88 Dt:30/06/2017] , Billno-SML037402017100063",1,9978,0,30,9948
33, , ,"[TRVch# 89 Dt:30/06/2017] , Billno-SML037402017100064",1,9752,0,30,9722
34, , ,"[TRVch# 94 Dt:30/06/2017] , Billno-SML037402017100079",1,13669,0,0,13669
35, ,13-2215-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,20068,0,0,20068
36, , ,"[TRVch# 90 Dt:30/06/2017] , Billno-SML037402017100055",1,20068,0,0,20068
37, ,13-2215-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,78248,0,0,78248
38, , ,"[TRVch# 95 Dt:30/06/2017] , Billno-SML037402017100075",1,55963,0,0,55963
39, , ,"[TRVch# 96 Dt:30/06/2017] , Billno-SML037402017100076",1,22285,0,0,22285
40, ,13-2215-01-101-02-S00N-V-N-01-SALARIES,Total,1,50444,11500,2863,36081
41, , ,"[TRVch# 80 Dt:30/06/2017] , Billno-SML03740052017-006",1,50444,11500,2863,36081
42, ,13-2215-01-101-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,16139,0,0,16139
43, , ,"[TRVch# 92 Dt:30/06/2017] , Billno-SML037402017100067",1,16139,0,0,16139
44, ,13-2215-01-102-03-S00N-V-N-01-SALARIES,Total,2,1861250,595010,2156,1264084
45, , ,"[TRVch# 81 Dt:30/06/2017] , Billno-SML03740052017-007",1,1483674,496000,1911,985763
46, , ,"[TRVch# 82 Dt:30/06/2017] , Billno-SML03740052017-008",1,377576,99010,245,278321
47, ,13-2215-01-102-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,26559,0,0,26559
48, , ,"[TRVch# 93 Dt:30/06/2017] , Billno-SML037402017100068",1,26559,0,0,26559
49, ,13-2702-80-001-02-S00N-V-N-01-SALARIES,Total,5,1643945,204000,112699,1327246
50, , ,"[TRVch# 57 Dt:30/06/2017] , Billno-SML03740052017-009",1,102721,0,4011,98710
51, , ,"[TRVch# 58 Dt:30/06/2017] , Billno-SML03740052017-010",1,521655,204000,4920,312735
52, , ,"[TRVch# 59 Dt:30/06/2017] , Billno-SML03740052017-011",1,523086,0,51626,471460
53, , ,"[TRVch# 60 Dt:30/06/2017] , Billno-SML03740052017-012",1,493507,0,51848,441659
54, , ,"[TRVch# 61 Dt:30/06/2017] , Billno-SML037402017100052",1,2976,0,294,2682
55, ,19-2235-60-800-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,114224,0,0,114224
56, , ,"[TRVch# 357 Dt:30/06/2017] , Billno-SML037402017100072",1,42541,0,0,42541
57, , ,"[TRVch# 358 Dt:30/06/2017] , Billno-SML037402017100073",1,11231,0,0,11231
58, , ,"[TRVch# 359 Dt:30/06/2017] , Billno-SML037402017100074",1,23918,0,0,23918
59, , ,"[TRVch# 363 Dt:30/06/2017] , Billno-SML037402017100077",1,36534,0,0,36534
60, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,403766,0,0,403766
61, , ,"[TRVch# 294 Dt:30/06/2017] , Billno-SML037402017100059",1,375107,0,0,375107
62, , ,"[TRVch# 295 Dt:30/06/2017] , Billno-SML037402017100060",1,24766,0,0,24766
63, , ,"[TRVch# 296 Dt:30/06/2017] , Billno-SML037402017100061",1,3893,0,0,3893
0,Grand Total, , ,36,9327280,1310938,160125,7856217
1,SML03-740-IPH DIVISION SUNNI,Total, ,36,9327280,1310938,160125,7856217
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,80000,0,0,80000
3, , ,"[TRVch# 708 Dt:31/07/2017] , Billno-SML037402017100097",1,30000,0,0,30000
4, , ,"[TRVch# 714 Dt:31/07/2017] , Billno-SML037402017100103",1,50000,0,0,50000
5, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,12,2110000,0,0,2110000
6, , ,"[TRVch# 695 Dt:31/07/2017] , Billno-SML037402017100082",1,130000,0,0,130000
7, , ,"[TRVch# 709 Dt:31/07/2017] , Billno-SML037402017100098",1,150000,0,0,150000
8, , ,"[TRVch# 710 Dt:31/07/2017] , Billno-SML037402017100099",1,100000,0,0,100000
9, , ,"[TRVch# 711 Dt:31/07/2017] , Billno-SML037402017100095",1,250000,0,0,250000
10, , ,"[TRVch# 712 Dt:31/07/2017] , Billno-SML037402017100096",1,220000,0,0,220000
11, , ,"[TRVch# 713 Dt:31/07/2017] , Billno-SML037402017100100",1,240000,0,0,240000
12, , ,"[TRVch# 716 Dt:31/07/2017] , Billno-SML037402017100110",1,150000,0,0,150000
13, , ,"[TRVch# 717 Dt:31/07/2017] , Billno-SML037402017100105",1,300000,0,0,300000
14, , ,"[TRVch# 718 Dt:31/07/2017] , Billno-SML037402017100106",1,300000,0,0,300000
15, , ,"[TRVch# 719 Dt:31/07/2017] , Billno-SML037402017100107",1,120000,0,0,120000
16, , ,"[TRVch# 720 Dt:31/07/2017] , Billno-SML037402017100108",1,100000,0,0,100000
17, , ,"[TRVch# 721 Dt:31/07/2017] , Billno-SML037402017100109",1,50000,0,0,50000
18, ,00-8782-00-102-00-S00N-V-N-00- ,Total,6,1652428,0,0,1652428
19, , ,"[TRVch# 262 Dt:31/07/2017] , Billno-SML037400100216667",1,9734,0,0,9734
20, , ,"[TRVch# 263 Dt:31/07/2017] , Billno-SML037400100216669",1,10000,0,0,10000
21, , ,"[TRVch# 264 Dt:31/07/2017] , Billno-SML037400100216668",1,10000,0,0,10000
22, , ,"[TRVch# 270 Dt:31/07/2017] , Billno-SML037400100216670",1,18751,0,0,18751
23, , ,"[TRVch# 272 Dt:31/07/2017] , Billno-SML037400100206641",1,14728,0,0,14728
24, , ,"[TRVch# 274 Dt:31/07/2017] , Billno-SML037400100206642",1,1589215,0,0,1589215
25, ,13-2215-01-001-02-S00NM-V-N-01-SALARIES,Total,2,487334,164500,1645,321189
26, , ,"[TRVch# 53 Dt:31/07/2017] , Billno-SML03740062017-005",1,457597,159500,1615,296482
27, , ,"[TRVch# 60 Dt:31/07/2017] , Billno-SML037402017100091",1,29737,5000,30,24707
28, ,13-2215-01-001-02-S00N-V-N-01-SALARIES,Total,4,1168317,337928,44767,785622
29, , ,"[TRVch# 49 Dt:31/07/2017] , Billno-SML03740062017-001",1,225004,57225,14774,153005
30, , ,"[TRVch# 50 Dt:31/07/2017] , Billno-SML03740062017-002",1,84288,20000,3560,60728
31, , ,"[TRVch# 51 Dt:31/07/2017] , Billno-SML03740062017-003",1,600945,260703,9262,330980
32, , ,"[TRVch# 52 Dt:31/07/2017] , Billno-SML03740062017-004",1,258080,0,17171,240909
33, ,13-2215-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,29942,0,0,29942
34, , ,"[TRVch# 59 Dt:31/07/2017] , Billno-SML037402017100085",1,29942,0,0,29942
35, ,13-2215-01-101-02-S00N-V-N-01-SALARIES,Total,1,50444,11500,2863,36081
36, , ,"[TRVch# 54 Dt:31/07/2017] , Billno-SML03740062017-006",1,50444,11500,2863,36081
37, ,13-2215-01-102-03-S00N-V-N-01-SALARIES,Total,3,1880868,593010,3674,1284184
38, , ,"[TRVch# 55 Dt:31/07/2017] , Billno-SML03740062017-007",1,1454328,484000,1896,968432
39, , ,"[TRVch# 56 Dt:31/07/2017] , Billno-SML03740062017-008",1,402058,104010,1763,296285
40, , ,"[TRVch# 58 Dt:31/07/2017] , Billno-SML037402017100084",1,24482,5000,15,19467
41, ,13-2702-80-001-02-S00N-V-N-01-SALARIES,Total,4,1589118,204000,107176,1277942
42, , ,"[TRVch# 44 Dt:31/07/2017] , Billno-SML03740062017-009",1,68598,0,2465,66133
43, , ,"[TRVch# 45 Dt:31/07/2017] , Billno-SML03740062017-010",1,542711,204000,4920,333791
44, , ,"[TRVch# 46 Dt:31/07/2017] , Billno-SML03740062017-011",1,476149,0,47143,429006
45, , ,"[TRVch# 47 Dt:31/07/2017] , Billno-SML03740062017-012",1,501660,0,52648,449012
46, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,278829,0,0,278829
47, , ,"[TRVch# 301 Dt:31/07/2017] , Billno-SML037402017100083",1,278829,0,0,278829
0,Grand Total, , ,43,26971000,1334938,16696689,8939373
1,SML03-740-IPH DIVISION SUNNI,Total, ,43,26971000,1334938,16696689,8939373
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1173202,0,0,1173202
3, , ,"[TRVch# 59 Dt:05/08/2017] , Billno-SML037402017100094",1,243202,0,0,243202
4, , ,"[TRVch# 642 Dt:31/08/2017] , Billno-SML037402017100116",1,200000,0,0,200000
5, , ,"[TRVch# 653 Dt:31/08/2017] , Billno-SML037402017100125",1,80000,0,0,80000
6, , ,"[TRVch# 654 Dt:31/08/2017] , Billno-SML037402017100126",1,400000,0,0,400000
7, , ,"[TRVch# 655 Dt:31/08/2017] , Billno-SML037402017100127",1,100000,0,0,100000
8, , ,"[TRVch# 656 Dt:31/08/2017] , Billno-SML037402017100128",1,150000,0,0,150000
9, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,15054,0,0,15054
10, , ,"[TRVch# 57 Dt:31/08/2017] , Billno-SML037402017100101",1,15054,0,0,15054
11, ,00-8782-00-102-00-S00N-V-N-00- ,Total,8,18981189,0,16527566,2453623
12, , ,"[TRVch# 280 Dt:31/08/2017] , Billno-SML037400100216672",1,10000,0,0,10000
13, , ,"[TRVch# 281 Dt:31/08/2017] , Billno-SML037400100216673",1,10000,0,0,10000
14, , ,"[TRVch# 282 Dt:31/08/2017] , Billno-SML037400100216674",1,10000,0,0,10000
15, , ,"[TRVch# 283 Dt:31/08/2017] , Billno-SML037400100216675",1,32412,0,0,32412
16, , ,"[TRVch# 284 Dt:31/08/2017] , Billno-SML037400100216676",1,3302,0,0,3302
17, , ,"[TRVch# 287 Dt:31/08/2017] , Billno-SML037400100216677",1,2382090,0,0,2382090
18, , ,"[TRVch# 289 Dt:31/08/2017] , Billno-SML037400100216680",1,5819,0,0,5819
19, , ,"[TRVch# 290 Dt:31/08/2017] , Billno-SML037401788782018",1,16527566,0,16527566,0
20, ,13-2215-01-001-02-S00NM-V-N-01-SALARIES,Total,2,504714,164500,1645,338569
21, , ,"[TRVch# 113 Dt:31/08/2017] , Billno-SML037402017100114",1,16390,0,0,16390
22, , ,"[TRVch# 79 Dt:05/08/2017] , Billno-SML03740072017-001",1,488324,164500,1645,322179
23, ,13-2215-01-001-02-S00N-V-N-01-SALARIES,Total,6,1188227,337928,48067,802232
24, , ,"[TRVch# 80 Dt:05/08/2017] , Billno-SML03740072017-002",1,225004,57225,14774,153005
25, , ,"[TRVch# 81 Dt:05/08/2017] , Billno-SML03740072017-003",1,90309,20000,6860,63449
26, , ,"[TRVch# 82 Dt:05/08/2017] , Billno-SML03740072017-004",1,604541,260703,9262,334576
27, , ,"[TRVch# 83 Dt:05/08/2017] , Billno-SML03740072017-005",1,258080,0,17171,240909
28, , ,"[TRVch# 87 Dt:05/08/2017] , Billno-SML037402017100104",1,6700,0,0,6700
29, , ,"[TRVch# 90 Dt:05/08/2017] , Billno-SML037402017100102",1,3593,0,0,3593
30, ,13-2215-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,31782,0,0,31782
31, , ,"[TRVch# 88 Dt:05/08/2017] , Billno-SML037402017100088",1,17094,0,0,17094
32, , ,"[TRVch# 89 Dt:05/08/2017] , Billno-SML037402017100089",1,14688,0,0,14688
33, ,13-2215-01-101-02-S00N-V-N-01-SALARIES,Total,1,50444,11500,2863,36081
34, , ,"[TRVch# 84 Dt:05/08/2017] , Billno-SML03740072017-006",1,50444,11500,2863,36081
35, ,13-2215-01-101-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,33430,0,0,33430
36, , ,"[TRVch# 115 Dt:31/08/2017] , Billno-SML037402017100117",1,18281,0,0,18281
37, , ,"[TRVch# 116 Dt:31/08/2017] , Billno-SML037402017100118",1,15149,0,0,15149
38, ,13-2215-01-102-03-S00N-V-N-01-SALARIES,Total,3,2018422,614010,3674,1400738
39, , ,"[TRVch# 114 Dt:31/08/2017] , Billno-SML037402017100115",1,121410,0,0,121410
40, , ,"[TRVch# 85 Dt:05/08/2017] , Billno-SML03740072017-007",1,1494954,500000,1911,993043
41, , ,"[TRVch# 86 Dt:05/08/2017] , Billno-SML03740072017-008",1,402058,114010,1763,286285
42, ,13-2702-80-001-02-S00N-V-N-01-SALARIES,Total,6,2648670,207000,112874,2328796
43, , ,"[TRVch# 35 Dt:05/08/2017] , Billno-SML03740072017-009",1,68598,0,3891,64707
44, , ,"[TRVch# 36 Dt:05/08/2017] , Billno-SML03740072017-010",1,542711,207000,4920,330791
45, , ,"[TRVch# 37 Dt:05/08/2017] , Billno-SML03740072017-011",1,499970,0,51415,448555
46, , ,"[TRVch# 38 Dt:05/08/2017] , Billno-SML03740072017-012",1,501660,0,52648,449012
47, , ,"[TRVch# 39 Dt:05/08/2017] , Billno-SML037402017100086",1,838259,0,0,838259
48, , ,"[TRVch# 40 Dt:05/08/2017] , Billno-SML037402017100087",1,197472,0,0,197472
49, ,19-2235-60-800-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,36069,0,0,36069
50, , ,"[TRVch# 98 Dt:05/08/2017] , Billno-SML037402017100090",1,36069,0,0,36069
51, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,4,43467,0,0,43467
52, , ,"[TRVch# 21 Dt:05/08/2017] , Billno-SML037402017100092",1,7740,0,0,7740
53, , ,"[TRVch# 22 Dt:05/08/2017] , Billno-SML037402017100093",1,16673,0,0,16673
54, , ,"[TRVch# 237 Dt:31/08/2017] , Billno-SML037402017100112",1,12376,0,0,12376
55, , ,"[TRVch# 238 Dt:31/08/2017] , Billno-SML037402017100113",1,6678,0,0,6678
56, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,246330,0,0,246330
57, , ,"[TRVch# 235 Dt:31/08/2017] , Billno-SML037402017100111",1,246330,0,0,246330
0,Grand Total, , ,36,8016300,1361938,179880,6474482
1,SML03-740-IPH DIVISION SUNNI,Total, ,36,8016300,1361938,179880,6474482
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,749672,0,0,749672
3, , ,"[TRVch# 28 Dt:05/09/2017] , Billno-SML037402017100133",1,718850,0,0,718850
4, , ,"[TRVch# 574 Dt:29/09/2017] , Billno-SML037402017100143",1,30822,0,0,30822
5, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,4194,0,0,4194
6, , ,"[TRVch# 65 Dt:29/09/2017] , Billno-SML037402017100135",1,4194,0,0,4194
7, ,00-8782-00-102-00-S00N-V-N-00- ,Total,7,1330249,0,0,1330249
