,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, , ,"[TRVch# 1852 Dt:06/10/2017] , Billno-SML03216092017-003",1,196408,87000,3605,105803
8, , ,"[TRVch# 1853 Dt:06/10/2017] , Billno-SML03216092017-004",1,23755,0,2269,21486
9, , ,"[TRVch# 3467 Dt:31/10/2017] , Billno-SML032162017100030",1,9912,9912,0,0
10, , ,"[TRVch# 3469 Dt:31/10/2017] , Billno-SML032162017100032",1,22960,22960,0,0
11, , ,"[TRVch# 3470 Dt:31/10/2017] , Billno-SML032162017100033",1,2976,0,296,2680
0,Grand Total, , ,8,464620,127000,17433,320187
1,SML03-216-GHS BHARARA,Total, ,8,464620,127000,17433,320187
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,158610,0,5499,153111
3, , ,"[TRVch# 1287 Dt:06/11/2017] , Billno-SML03216102017-001",1,158610,0,5499,153111
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,296980,127000,11934,158046
5, , ,"[TRVch# 1288 Dt:06/11/2017] , Billno-SML03216102017-002",1,76817,40000,6060,30757
6, , ,"[TRVch# 1289 Dt:06/11/2017] , Billno-SML03216102017-003",1,196408,87000,3605,105803
7, , ,"[TRVch# 1290 Dt:06/11/2017] , Billno-SML03216102017-004",1,23755,0,2269,21486
8, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,9030,0,0,9030
9, , ,"[TRVch# 308 Dt:30/11/2017] , Billno-SML032162017100034",1,1590,0,0,1590
10, , ,"[TRVch# 309 Dt:30/11/2017] , Billno-SML032162017100035",1,1332,0,0,1332
11, , ,"[TRVch# 310 Dt:30/11/2017] , Billno-SML032162017100036",1,1789,0,0,1789
12, , ,"[TRVch# 311 Dt:30/11/2017] , Billno-SML032162017100037",1,4319,0,0,4319
0,Grand Total, , ,4,457864,127000,24897,305967
1,SML03-216-GHS BHARARA,Total, ,4,457864,127000,24897,305967
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,158610,0,10403,148207
3, , ,"[TRVch# 1226 Dt:05/12/2017] , Billno-SML03216112017-001",1,158610,0,10403,148207
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,299254,127000,14494,157760
5, , ,"[TRVch# 1227 Dt:05/12/2017] , Billno-SML03216112017-002",1,79077,40000,8140,30937
6, , ,"[TRVch# 1228 Dt:05/12/2017] , Billno-SML03216112017-003",1,196422,87000,4005,105417
7, , ,"[TRVch# 1229 Dt:05/12/2017] , Billno-SML03216112017-004",1,23755,0,2349,21406
0,Grand Total, , ,5,459615,127000,23937,308678
1,SML03-216-GHS BHARARA,Total, ,5,459615,127000,23937,308678
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,158610,0,10003,148607
3, , ,"[TRVch# 1857 Dt:05/01/2018] , Billno-SML03216122017-001",1,158610,0,10003,148607
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,299657,127000,13934,158723
5, , ,"[TRVch# 1858 Dt:05/01/2018] , Billno-SML03216122017-002",1,79077,40000,8060,31017
6, , ,"[TRVch# 1859 Dt:05/01/2018] , Billno-SML03216122017-003",1,196825,87000,3605,106220
7, , ,"[TRVch# 1860 Dt:05/01/2018] , Billno-SML03216122017-004",1,23755,0,2269,21486
8, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1348,0,0,1348
9, , ,"[TRVch# 2605 Dt:30/01/2018] , Billno-SML032162017100016",1,1348,0,0,1348
0,Grand Total, , ,7,481577,127000,24449,330128
1,SML03-216-GHS BHARARA,Total, ,7,481577,127000,24449,330128
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,172050,0,10486,161564
3, , ,"[TRVch# 1768 Dt:05/02/2018] , Billno-SML03216012018-001",1,160530,0,10072,150458
4, , ,"[TRVch# 3694 Dt:28/02/2018] , Billno-SML032162017100043",1,11520,0,414,11106
5, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3532,0,0,3532
6, , ,"[TRVch# 3693 Dt:28/02/2018] , Billno-SML032162017100040",1,3532,0,0,3532
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,305490,127000,13963,164527
8, , ,"[TRVch# 1769 Dt:05/02/2018] , Billno-SML03216012018-002",1,80034,40000,8060,31974
9, , ,"[TRVch# 1770 Dt:05/02/2018] , Billno-SML03216012018-003",1,201414,87000,3605,110809
10, , ,"[TRVch# 1771 Dt:05/02/2018] , Billno-SML03216012018-004",1,24042,0,2298,21744
11, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,505,0,0,505
12, , ,"[TRVch# 3692 Dt:28/02/2018] , Billno-SML032162017100017",1,505,0,0,505
0,Grand Total, , ,18,798890,348854,116105,333931
1,SML03-216-GHS BHARARA,Total, ,18,798890,348854,116105,333931
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,234068,0,57334,176734
3, , ,"[TRVch# 1189 Dt:05/03/2018] , Billno-SML03216022018-001",1,165650,0,57334,108316
4, , ,"[TRVch# 5291 Dt:31/03/2018] , Billno-SML032162017100054",1,68418,0,0,68418
5, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,679,0,0,679
6, , ,"[TRVch# 5349 Dt:31/03/2018] , Billno-SML032162017100039",1,398,0,0,398
7, , ,"[TRVch# 5488 Dt:31/03/2018] , Billno-SML032162017100058",1,281,0,0,281
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,556505,348854,58771,148880
9, , ,"[TRVch# 1190 Dt:05/03/2018] , Billno-SML03216022018-002",1,82586,40000,33288,9298
10, , ,"[TRVch# 1191 Dt:05/03/2018] , Billno-SML03216022018-003",1,207299,87000,23013,97286
11, , ,"[TRVch# 1192 Dt:05/03/2018] , Billno-SML03216022018-004",1,24808,0,2298,22510
12, , ,"[TRVch# 5238 Dt:31/03/2018] , Billno-SML032162017100044",1,5630,5630,0,0
13, , ,"[TRVch# 5239 Dt:31/03/2018] , Billno-SML032162017100045",1,13074,13074,0,0
14, , ,"[TRVch# 5240 Dt:31/03/2018] , Billno-SML032162017100046",1,1704,0,172,1532
15, , ,"[TRVch# 5289 Dt:31/03/2018] , Billno-SML032162017100051",1,141764,141764,0,0
16, , ,"[TRVch# 5290 Dt:31/03/2018] , Billno-SML032162017100053",1,18254,0,0,18254
17, , ,"[TRVch# 5292 Dt:31/03/2018] , Billno-SML032162017100055",1,61386,61386,0,0
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1003,0,0,1003
19, , ,"[TRVch# 5486 Dt:31/03/2018] , Billno-SML032162017100056",1,251,0,0,251
20, , ,"[TRVch# 5489 Dt:31/03/2018] , Billno-SML032162017100042",1,752,0,0,752
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,6635,0,0,6635
22, , ,"[TRVch# 5487 Dt:31/03/2018] , Billno-SML032162017100057",1,2059,0,0,2059
23, , ,"[TRVch# 5490 Dt:31/03/2018] , Billno-SML032162017100038",1,3511,0,0,3511
24, , ,"[TRVch# 5491 Dt:31/03/2018] , Billno-SML032162017100041",1,1065,0,0,1065
0,Grand Total, , ,6,1380343,127000,54090,1199253
1,SML03-216-GHS BHARARA,Total, ,6,1380343,127000,54090,1199253
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,900000,0,0,900000
3, , ,"[TRVch# 1287 Dt:27/04/2018] , Billno-SML032162018100001",1,500000,0,0,500000
4, , ,"[TRVch# 1291 Dt:27/04/2018] , Billno-SML032162018010002",1,400000,0,0,400000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,165650,0,51627,114023
6, , ,"[TRVch# 507 Dt:05/04/2018] , Billno-SML03216032018-001",1,165650,0,51627,114023
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,314693,127000,2463,185230
8, , ,"[TRVch# 508 Dt:05/04/2018] , Billno-SML03216032018-002",1,82586,40000,60,42526
9, , ,"[TRVch# 509 Dt:05/04/2018] , Billno-SML03216032018-003",1,207299,87000,105,120194
10, , ,"[TRVch# 510 Dt:05/04/2018] , Billno-SML03216032018-004",1,24808,0,2298,22510
0,Grand Total, , ,6,484276,129000,50749,304527
1,SML03-216-GHS BHARARA,Total, ,6,484276,129000,50749,304527
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,168073,0,38786,129287
3, , ,"[TRVch# 1660 Dt:05/05/2018] , Billno-SML03216042018-001",1,167836,0,38764,129072
4, , ,"[TRVch# 2336 Dt:29/05/2018] , Billno-SML032162018100003",1,237,0,22,215
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,316203,129000,11963,175240
6, , ,"[TRVch# 1661 Dt:05/05/2018] , Billno-SML03216042018-002",1,82586,40000,8060,34526
7, , ,"[TRVch# 1662 Dt:05/05/2018] , Billno-SML03216042018-003",1,208199,89000,1605,117594
8, , ,"[TRVch# 1663 Dt:05/05/2018] , Billno-SML03216042018-004",1,24808,0,2298,22510
9, , ,"[TRVch# 2337 Dt:29/05/2018] , Billno-SML032162018100004",1,610,0,0,610
0,Grand Total, , ,9,499297,129000,32790,337507
1,SML03-216-GHS BHARARA,Total, ,9,499297,129000,32790,337507
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,172484,0,20437,152047
3, , ,"[TRVch# 604 Dt:05/06/2018] , Billno-SML03216052018-001",1,172484,0,20437,152047
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,321832,129000,12353,180479
5, , ,"[TRVch# 2451 Dt:30/06/2018] , Billno-SML032162018100009",1,4207,0,390,3817
6, , ,"[TRVch# 605 Dt:05/06/2018] , Billno-SML03216052018-002",1,82586,40000,8060,34526
7, , ,"[TRVch# 606 Dt:05/06/2018] , Billno-SML03216052018-003",1,210231,89000,1605,119626
8, , ,"[TRVch# 607 Dt:05/06/2018] , Billno-SML03216052018-004",1,24808,0,2298,22510
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1128,0,0,1128
10, , ,"[TRVch# 2442 Dt:30/06/2018] , Billno-SML032162018100005",1,1128,0,0,1128
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2113,0,0,2113
12, , ,"[TRVch# 626 Dt:05/06/2018] , Billno-SML032162018100007",1,1573,0,0,1573
13, , ,"[TRVch# 627 Dt:05/06/2018] , Billno-SML032162018100008",1,540,0,0,540
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1740,0,0,1740
15, , ,"[TRVch# 2443 Dt:30/06/2018] , Billno-SML032162018100006",1,1740,0,0,1740
0,Grand Total, , ,7,510560,129000,33493,348067
1,SML03-216-GHS BHARARA,Total, ,7,510560,129000,33493,348067
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,174260,0,20598,153662
3, , ,"[TRVch# 1504 Dt:05/07/2018] , Billno-SML03216062018-001",1,174260,0,20598,153662
4, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,5134,0,0,5134
5, , ,"[TRVch# 2289 Dt:31/07/2018] , Billno-SML032162018100010",1,2620,0,0,2620
6, , ,"[TRVch# 2307 Dt:31/07/2018] , Billno-SML032162018100012",1,2514,0,0,2514
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,329461,129000,12895,187566
8, , ,"[TRVch# 1505 Dt:05/07/2018] , Billno-SML03216062018-002",1,82586,40000,8060,34526
9, , ,"[TRVch# 1506 Dt:05/07/2018] , Billno-SML03216062018-003",1,212035,89000,1605,121430
10, , ,"[TRVch# 1507 Dt:05/07/2018] , Billno-SML03216062018-004",1,34840,0,3230,31610
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1705,0,0,1705
12, , ,"[TRVch# 2290 Dt:31/07/2018] , Billno-SML032162018100011",1,1705,0,0,1705
0,Grand Total, , ,5,444377,109000,34814,300563
1,SML03-216-GHS BHARARA,Total, ,5,444377,109000,34814,300563
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,174260,0,21949,152311
3, , ,"[TRVch# 1735 Dt:06/08/2018] , Billno-SML03216072018-001",1,174260,0,21949,152311
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,269635,109000,12865,147770
5, , ,"[TRVch# 1736 Dt:06/08/2018] , Billno-SML03216072018-002",1,82586,40000,8060,34526
6, , ,"[TRVch# 1737 Dt:06/08/2018] , Billno-SML03216072018-003",1,152209,69000,1575,81634
7, , ,"[TRVch# 1738 Dt:06/08/2018] , Billno-SML03216072018-004",1,34840,0,3230,31610
8, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,482,0,0,482
9, , ,"[TRVch# 2438 Dt:31/08/2018] , Billno-SML032162018100014",1,482,0,0,482
