,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
25, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,356172,188925,9103,158144
26, , ,"[TRVch# 1033 Dt:09/05/2017] , Billno-SOL06201042017-003",1,320547,160000,9103,151444
27, , ,"[TRVch# 1098 Dt:09/05/2017] , Billno-SOL062012017100015",1,35625,28925,0,6700
0,Grand Total, , ,23,18647889,2366261,1024257,15257371
1,SOL06-201-BEEO KUTHAR,Total, ,23,18647889,2366261,1024257,15257371
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,3220000,0,0,3220000
3, , ,"[TRVch# 262 Dt:22/06/2017] , Billno-SOL062012017100062",1,800000,0,0,800000
4, , ,"[TRVch# 263 Dt:22/06/2017] , Billno-SOL062012017100063",1,200000,0,0,200000
5, , ,"[TRVch# 264 Dt:22/06/2017] , Billno-SOL062012017100064",1,200000,0,0,200000
6, , ,"[TRVch# 265 Dt:22/06/2017] , Billno-SOL062012017100066",1,750000,0,0,750000
7, , ,"[TRVch# 266 Dt:22/06/2017] , Billno-SOL062012017100079",1,70000,0,0,70000
8, , ,"[TRVch# 269 Dt:22/06/2017] , Billno-SOL062012017100065",1,1000000,0,0,1000000
9, , ,"[TRVch# 270 Dt:22/06/2017] , Billno-SOL062012017100081",1,200000,0,0,200000
10, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,8,12538340,2203261,1015154,9319925
11, , ,"[TRVch# 1011 Dt:08/06/2017] , Billno-SOL062012017100056",1,3119,0,0,3119
12, , ,"[TRVch# 1012 Dt:08/06/2017] , Billno-SOL062012017100059",1,52683,30000,854,21829
13, , ,"[TRVch# 1035 Dt:08/06/2017] , Billno-SOL062012017100054",1,738000,0,0,738000
14, , ,"[TRVch# 1389 Dt:22/06/2017] , Billno-SOL062012017100067",1,82025,0,0,82025
15, , ,"[TRVch# 1398 Dt:22/06/2017] , Billno-SOL062012017100072",1,53884,20000,1060,32824
16, , ,"[TRVch# 1399 Dt:22/06/2017] , Billno-SOL062012017100073",1,86256,0,8885,77371
17, , ,"[TRVch# 957 Dt:08/06/2017] , Billno-SOL06201052017-001",1,5853054,2153261,273185,3426608
18, , ,"[TRVch# 958 Dt:08/06/2017] , Billno-SOL06201052017-002",1,5669319,0,731170,4938149
19, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,477160,0,0,477160
20, , ,"[TRVch# 1034 Dt:08/06/2017] , Billno-SOL062012017100055",1,477160,0,0,477160
21, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,340329,163000,9103,168226
22, , ,"[TRVch# 1388 Dt:22/06/2017] , Billno-SOL062012017100058",1,19782,0,0,19782
23, , ,"[TRVch# 959 Dt:08/06/2017] , Billno-SOL06201052017-003",1,320547,163000,9103,148444
24, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,17632,0,0,17632
25, , ,"[TRVch# 300 Dt:30/06/2017] , Billno-SOL062012017100083",1,1847,0,0,1847
26, , ,"[TRVch# 301 Dt:30/06/2017] , Billno-SOL062012017100082",1,15785,0,0,15785
27, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,1498748,0,0,1498748
28, , ,"[TRVch# 119 Dt:22/06/2017] , Billno-SOL062012017100061",1,589563,0,0,589563
29, , ,"[TRVch# 33 Dt:08/06/2017] , Billno-SOL062012017100044",1,909185,0,0,909185
30, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,555680,0,0,555680
31, , ,"[TRVch# 177 Dt:30/06/2017] , Billno-SOL062012017100084",1,555680,0,0,555680
0,Grand Total, , ,9,13525966,2321261,1028788,10175917
1,SOL06-201-BEEO KUTHAR,Total, ,9,13525966,2321261,1028788,10175917
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 330 Dt:21/07/2017] , Billno-SOL062012017100087",1,250000,0,0,250000
4, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,5,12539749,2158261,1019685,9361803
5, , ,"[TRVch# 1345 Dt:31/07/2017] , Billno-SOL062012017100094",1,8910,0,0,8910
6, , ,"[TRVch# 1346 Dt:31/07/2017] , Billno-SOL062012017100103",1,39396,0,3999,35397
7, , ,"[TRVch# 846 Dt:10/07/2017] , Billno-SOL06201062017-001",1,5908985,2158261,271403,3479321
8, , ,"[TRVch# 847 Dt:10/07/2017] , Billno-SOL06201062017-002",1,5851458,0,744283,5107175
9, , ,"[TRVch# 848 Dt:10/07/2017] , Billno-SOL06201062017-003",1,731000,0,0,731000
10, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,403653,0,0,403653
11, , ,"[TRVch# 1143 Dt:21/07/2017] , Billno-SOL062012017100086",1,403653,0,0,403653
12, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,320547,163000,9103,148444
13, , ,"[TRVch# 849 Dt:10/07/2017] , Billno-SOL06201062017-004",1,320547,163000,9103,148444
14, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,12017,0,0,12017
15, , ,"[TRVch# 227 Dt:31/07/2017] , Billno-SOL062012017100104",1,12017,0,0,12017
0,Grand Total, , ,21,16787854,2289261,1038351,13460242
1,SOL06-201-BEEO KUTHAR,Total, ,21,16787854,2289261,1038351,13460242
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1820000,0,0,1820000
3, , ,"[TRVch# 157 Dt:10/08/2017] , Billno-SOL062012017100111",1,500000,0,0,500000
4, , ,"[TRVch# 158 Dt:10/08/2017] , Billno-SOL062012017100112",1,70000,0,0,70000
5, , ,"[TRVch# 311 Dt:23/08/2017] , Billno-SOL062012017100117",1,200000,0,0,200000
6, , ,"[TRVch# 314 Dt:23/08/2017] , Billno-SOL062012017100121",1,500000,0,0,500000
7, , ,"[TRVch# 315 Dt:23/08/2017] , Billno-SOL062012017100122",1,300000,0,0,300000
8, , ,"[TRVch# 316 Dt:23/08/2017] , Billno-SOL062012017100123",1,250000,0,0,250000
9, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,7,12617098,2126261,1029248,9461589
10, , ,"[TRVch# 1255 Dt:23/08/2017] , Billno-SOL062012017100118",1,38599,0,6440,32159
11, , ,"[TRVch# 1256 Dt:23/08/2017] , Billno-SOL062012017100119",1,38999,0,5890,33109
12, , ,"[TRVch# 1425 Dt:31/08/2017] , Billno-SOL062012017100116",1,54512,0,0,54512
13, , ,"[TRVch# 928 Dt:10/08/2017] , Billno-SOL06201072017-001",1,5854428,2126261,268901,3459266
14, , ,"[TRVch# 929 Dt:10/08/2017] , Billno-SOL06201072017-002",1,5890650,0,748017,5142633
15, , ,"[TRVch# 930 Dt:10/08/2017] , Billno-SOL06201072017-003",1,731000,0,0,731000
16, , ,"[TRVch# 990 Dt:10/08/2017] , Billno-SOL062012017100107",1,8910,0,0,8910
17, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,141654,0,0,141654
18, , ,"[TRVch# 1424 Dt:31/08/2017] , Billno-SOL062012017100125",1,1260,0,0,1260
19, , ,"[TRVch# 989 Dt:10/08/2017] , Billno-SOL062012017100106",1,140394,0,0,140394
20, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,320547,163000,9103,148444
21, , ,"[TRVch# 931 Dt:10/08/2017] , Billno-SOL06201072017-004",1,320547,163000,9103,148444
22, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,1,630000,0,0,630000
23, , ,"[TRVch# 1254 Dt:23/08/2017] , Billno-SOL062012017100115",1,630000,0,0,630000
24, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10745,0,0,10745
25, , ,"[TRVch# 294 Dt:31/08/2017] , Billno-SOL062012017100126",1,10745,0,0,10745
26, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,585810,0,0,585810
27, , ,"[TRVch# 178 Dt:31/08/2017] , Billno-SOL062012017100128",1,585810,0,0,585810
28, ,32-2202-01-789-06-S10N-V-P-33-MATERIAL AND SUPPLY,Total,1,429000,0,0,429000
29, , ,"[TRVch# 1252 Dt:23/08/2017] , Billno-SOL062012017100113",1,429000,0,0,429000
30, ,32-2202-01-789-06-S10N-V-P-99-HONORARIUM,Total,1,233000,0,0,233000
31, , ,"[TRVch# 1253 Dt:23/08/2017] , Billno-SOL062012017100114",1,233000,0,0,233000
0,Grand Total, , ,21,15684481,2179000,1026501,12478980
1,SOL06-201-BEEO KUTHAR,Total, ,21,15684481,2179000,1026501,12478980
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,800000,0,0,800000
3, , ,"[TRVch# 300 Dt:21/09/2017] , Billno-SOL062012017100147",1,350000,0,0,350000
4, , ,"[TRVch# 301 Dt:21/09/2017] , Billno-SOL062012017100148",1,300000,0,0,300000
5, , ,"[TRVch# 447 Dt:29/09/2017] , Billno-SOL062012017100160",1,150000,0,0,150000
6, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,11,12670530,2016000,1017428,9637102
7, , ,"[TRVch# 1224 Dt:21/09/2017] , Billno-SOL062012017100143",1,11160,0,0,11160
8, , ,"[TRVch# 1225 Dt:21/09/2017] , Billno-SOL062012017100152",1,6140,0,0,6140
9, , ,"[TRVch# 1226 Dt:21/09/2017] , Billno-SOL062012017100145",1,60768,10000,1266,49502
10, , ,"[TRVch# 1227 Dt:21/09/2017] , Billno-SOL062012017100154",1,61052,0,4266,56786
11, , ,"[TRVch# 1228 Dt:21/09/2017] , Billno-SOL062012017100155",1,43366,0,4641,38725
12, , ,"[TRVch# 1410 Dt:29/09/2017] , Billno-SOL062012017100159",1,69088,0,0,69088
13, , ,"[TRVch# 914 Dt:08/09/2017] , Billno-SOL06201082017-001",1,5537893,2006000,247024,3284869
14, , ,"[TRVch# 915 Dt:08/09/2017] , Billno-SOL06201082017-002",1,6142113,0,760231,5381882
15, , ,"[TRVch# 916 Dt:08/09/2017] , Billno-SOL06201082017-003",1,731000,0,0,731000
16, , ,"[TRVch# 978 Dt:08/09/2017] , Billno-SOL062012017100137",1,3900,0,0,3900
17, , ,"[TRVch# 979 Dt:08/09/2017] , Billno-SOL062012017100140",1,4050,0,0,4050
18, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,429690,0,0,429690
19, , ,"[TRVch# 970 Dt:08/09/2017] , Billno-SOL062012017100135",1,429690,0,0,429690
20, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,265951,163000,9073,93878
21, , ,"[TRVch# 917 Dt:08/09/2017] , Billno-SOL06201082017-004",1,265951,163000,9073,93878
22, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,8000,0,0,8000
23, , ,"[TRVch# 1223 Dt:21/09/2017] , Billno-SOL062012017100146",1,8000,0,0,8000
24, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,16563,0,0,16563
25, , ,"[TRVch# 101 Dt:08/09/2017] , Billno-SOL062012017100132",1,10550,0,0,10550
26, , ,"[TRVch# 155 Dt:21/09/2017] , Billno-SOL062012017100150",1,6013,0,0,6013
27, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,1493747,0,0,1493747
28, , ,"[TRVch# 50 Dt:21/09/2017] , Billno-SOL062012017100134",1,527160,0,0,527160
29, , ,"[TRVch# 51 Dt:21/09/2017] , Billno-SOL062012017100127",1,966587,0,0,966587
0,Grand Total, , ,22,20474952,2234500,1020968,17219484
1,SOL06-201-BEEO KUTHAR,Total, ,22,20474952,2234500,1020968,17219484
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,2425139,0,0,2425139
3, , ,"[TRVch# 211 Dt:20/10/2017] , Billno-SOL062012017100162",1,900000,0,0,900000
4, , ,"[TRVch# 212 Dt:20/10/2017] , Billno-SOL062012017100163",1,250000,0,0,250000
5, , ,"[TRVch# 213 Dt:20/10/2017] , Billno-SOL062012017100164",1,170000,0,0,170000
6, , ,"[TRVch# 372 Dt:31/10/2017] , Billno-SOL062012017100179",1,505139,0,0,505139
7, , ,"[TRVch# 373 Dt:31/10/2017] , Billno-SOL062012017100188",1,450000,0,0,450000
8, , ,"[TRVch# 374 Dt:31/10/2017] , Billno-SOL062012017100187",1,150000,0,0,150000
9, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,5,12491318,2038000,1006471,9446847
10, , ,"[TRVch# 1727 Dt:20/10/2017] , Billno-SOL062012017100173",1,45218,0,4935,40283
11, , ,"[TRVch# 1728 Dt:20/10/2017] , Billno-SOL062012017100172",1,47707,20000,3428,24279
12, , ,"[TRVch# 949 Dt:10/10/2017] , Billno-SOL06201092017-001",1,5587424,2018000,248910,3320514
13, , ,"[TRVch# 950 Dt:10/10/2017] , Billno-SOL06201092017-002",1,6079969,0,749198,5330771
14, , ,"[TRVch# 951 Dt:10/10/2017] , Billno-SOL06201092017-003",1,731000,0,0,731000
15, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,392520,0,0,392520
16, , ,"[TRVch# 1011 Dt:10/10/2017] , Billno-SOL062012017100161",1,392520,0,0,392520
17, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,26460,0,0,26460
18, , ,"[TRVch# 1724 Dt:20/10/2017] , Billno-SOL062012017100169",1,1198,0,0,1198
19, , ,"[TRVch# 1726 Dt:20/10/2017] , Billno-SOL062012017100168",1,25262,0,0,25262
20, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6986,0,0,6986
21, , ,"[TRVch# 2086 Dt:31/10/2017] , Billno-SOL062012017100153",1,6986,0,0,6986
22, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,334893,196500,14497,123896
23, , ,"[TRVch# 952 Dt:10/10/2017] , Billno-SOL06201092017-004",1,334893,196500,14497,123896
24, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,9308,0,0,9308
25, , ,"[TRVch# 1725 Dt:20/10/2017] , Billno-SOL062012017100170",1,9308,0,0,9308
26, ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,1745000,0,0,1745000
27, , ,"[TRVch# 2098 Dt:31/10/2017] , Billno-SOL062012017100180",1,1745000,0,0,1745000
28, ,08-2202-01-800-01-S10N-V-P-33-MATERIAL AND SUPPLY,Total,1,2457000,0,0,2457000
29, , ,"[TRVch# 2097 Dt:31/10/2017] , Billno-SOL062012017100181",1,2457000,0,0,2457000
30, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,327952,0,0,327952
31, , ,"[TRVch# 81 Dt:31/10/2017] , Billno-SOL062012017100185",1,327952,0,0,327952
32, ,32-2202-01-789-06-C90N-V-P-05-OFFICE EXPENSES,Total,1,8376,0,0,8376
33, , ,"[TRVch# 2095 Dt:31/10/2017] , Billno-SOL062012017100186",1,8376,0,0,8376
34, ,32-2202-01-789-06-S10N-V-P-99-HONORARIUM,Total,1,250000,0,0,250000
35, , ,"[TRVch# 2096 Dt:31/10/2017] , Billno-SOL062012017100182",1,250000,0,0,250000
0,Grand Total, , ,25,16544036,2942512,1111060,12490464
1,SOL06-201-BEEO KUTHAR,Total, ,25,16544036,2942512,1111060,12490464
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1200000,0,0,1200000
3, , ,"[TRVch# 201 Dt:22/11/2017] , Billno-SOL062012017100208",1,300000,0,0,300000
4, , ,"[TRVch# 202 Dt:22/11/2017] , Billno-SOL062012017100209",1,400000,0,0,400000
5, , ,"[TRVch# 368 Dt:30/11/2017] , Billno-SOL062012017100236",1,500000,0,0,500000
6, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,13830,0,0,13830
7, , ,"[TRVch# 30 Dt:30/11/2017] , Billno-SOL062012017100233",1,13830,0,0,13830
8, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,11,14296384,2746012,1096563,10453809
9, , ,"[TRVch# 1009 Dt:10/11/2017] , Billno-SOL062012017100183",1,15000,0,0,15000
10, , ,"[TRVch# 1010 Dt:10/11/2017] , Billno-SOL062012017100184",1,15000,0,0,15000
11, , ,"[TRVch# 1314 Dt:22/11/2017] , Billno-SOL062012017100206",1,59658,25000,30,34628
12, , ,"[TRVch# 1557 Dt:30/11/2017] , Billno-SOL062012017100214",1,570191,542244,0,27947
13, , ,"[TRVch# 1558 Dt:30/11/2017] , Billno-SOL062012017100215",1,144768,144768,0,0
14, , ,"[TRVch# 1559 Dt:30/11/2017] , Billno-SOL062012017100216",1,21500,0,0,21500
15, , ,"[TRVch# 1565 Dt:30/11/2017] , Billno-SOL062012017100226",1,551077,0,53897,497180
16, , ,"[TRVch# 1566 Dt:30/11/2017] , Billno-SOL062012017100232",1,208867,0,19016,189851
17, , ,"[TRVch# 951 Dt:10/11/2017] , Billno-SOL06201102017-001",1,5637930,2034000,242926,3361004
18, , ,"[TRVch# 952 Dt:10/11/2017] , Billno-SOL06201102017-002",1,6333070,0,780694,5552376
19, , ,"[TRVch# 953 Dt:10/11/2017] , Billno-SOL06201102017-003",1,739323,0,0,739323
20, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,381774,0,0,381774
21, , ,"[TRVch# 1011 Dt:10/11/2017] , Billno-SOL062012017100192",1,381774,0,0,381774
22, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,8945,0,0,8945
23, , ,"[TRVch# 1560 Dt:30/11/2017] , Billno-SOL062012017100217",1,8945,0,0,8945
24, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,284794,0,0,284794
25, , ,"[TRVch# 1322 Dt:22/11/2017] , Billno-SOL062012017100177",1,284794,0,0,284794
26, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,336788,196500,14497,125791
27, , ,"[TRVch# 954 Dt:10/11/2017] , Billno-SOL06201102017-004",1,336788,196500,14497,125791
28, ,08-2202-01-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1763,0,0,1763
29, , ,"[TRVch# 1562 Dt:30/11/2017] , Billno-SOL062012017100225",1,1763,0,0,1763
30, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,6707,0,0,6707
31, , ,"[TRVch# 1323 Dt:22/11/2017] , Billno-SOL062012017100165",1,519,0,0,519
32, , ,"[TRVch# 1561 Dt:30/11/2017] , Billno-SOL062012017100223",1,1891,0,0,1891
33, , ,"[TRVch# 1563 Dt:30/11/2017] , Billno-SOL062012017100224",1,3166,0,0,3166
34, , ,"[TRVch# 1564 Dt:30/11/2017] , Billno-SOL062012017100202",1,1131,0,0,1131
35, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,13051,0,0,13051
36, , ,"[TRVch# 249 Dt:30/11/2017] , Billno-SOL062012017100110",1,13051,0,0,13051
0,Grand Total, , ,13,15014394,2303579,1071523,11639292
1,SOL06-201-BEEO KUTHAR,Total, ,13,15014394,2303579,1071523,11639292
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,570000,0,0,570000
3, , ,"[TRVch# 382 Dt:30/12/2017] , Billno-SOL062012017100249",1,200000,0,0,200000
4, , ,"[TRVch# 383 Dt:30/12/2017] , Billno-SOL062012017100248",1,370000,0,0,370000
5, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,4,12856464,2064000,1050546,9741918
6, , ,"[TRVch# 1146 Dt:21/12/2017] , Billno-SOL062012017100247",1,15000,0,80,14920
7, , ,"[TRVch# 823 Dt:08/12/2017] , Billno-SOL06201112017-001",1,5755165,2064000,253932,3437233
8, , ,"[TRVch# 824 Dt:08/12/2017] , Billno-SOL06201112017-002",1,6333799,0,793734,5540065
9, , ,"[TRVch# 825 Dt:08/12/2017] , Billno-SOL06201112017-003",1,752500,0,2800,749700
10, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,298576,0,6000,292576
11, , ,"[TRVch# 887 Dt:08/12/2017] , Billno-SOL062012017100245",1,298576,0,6000,292576
12, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,11800,0,0,11800
13, , ,"[TRVch# 1367 Dt:30/12/2017] , Billno-SOL062012017100253",1,11800,0,0,11800
14, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6608,0,0,6608
15, , ,"[TRVch# 1366 Dt:30/12/2017] , Billno-SOL062012017100250",1,6608,0,0,6608
16, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,386940,239579,14977,132384
17, , ,"[TRVch# 1372 Dt:30/12/2017] , Billno-SOL062012017100205",1,50152,43079,0,7073
18, , ,"[TRVch# 826 Dt:08/12/2017] , Billno-SOL06201112017-004",1,336788,196500,14977,125311
19, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,884006,0,0,884006
20, , ,"[TRVch# 148 Dt:30/12/2017] , Billno-SOL062012017100257",1,288946,0,0,288946
21, , ,"[TRVch# 149 Dt:30/12/2017] , Billno-SOL062012017100256",1,595060,0,0,595060
0,Grand Total, , ,16,15821991,2220500,1038335,12563156
1,SOL06-201-BEEO KUTHAR,Total, ,16,15821991,2220500,1038335,12563156
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,840000,0,0,840000
3, , ,"[TRVch# 306 Dt:30/01/2018] , Billno-SOL062012017100264",1,700000,0,0,700000
4, , ,"[TRVch# 307 Dt:30/01/2018] , Billno-SOL062012017100278",1,140000,0,0,140000
5, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,4,12822081,2024000,1023838,9774243
6, , ,"[TRVch# 1350 Dt:30/01/2018] , Billno-SOL062012017100263",1,15000,0,0,15000
7, , ,"[TRVch# 857 Dt:10/01/2018] , Billno-SOL06201122017-001",1,5720265,2024000,243144,3453121
8, , ,"[TRVch# 858 Dt:10/01/2018] , Billno-SOL06201122017-002",1,6334316,0,780694,5553622
9, , ,"[TRVch# 859 Dt:10/01/2018] , Billno-SOL06201122017-003",1,752500,0,0,752500
10, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,382220,0,0,382220
11, , ,"[TRVch# 924 Dt:10/01/2018] , Billno-SOL062012017100262",1,382220,0,0,382220
12, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,5084,0,0,5084
13, , ,"[TRVch# 1353 Dt:30/01/2018] , Billno-SOL062012017100261",1,2064,0,0,2064
14, , ,"[TRVch# 925 Dt:10/01/2018] , Billno-SOL062012017100260",1,3020,0,0,3020
15, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,338683,196500,14497,127686
16, , ,"[TRVch# 860 Dt:10/01/2018] , Billno-SOL06201122017-004",1,336788,196500,14497,125791
17, , ,"[TRVch# 930 Dt:10/01/2018] , Billno-SOL062012017100254",1,1895,0,0,1895
