DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[E0041000055] HIMGRN:B18C106150, RTO (FLYING SQUAD) PENALTY -Receipt no. 0179475 to 0179500 and 0179501 to 0179516",1,64500
 , , ,07/03/2018,Total,1,46000
 , , , ,"[E0041000063] HIMGRN:B18C108009, RTO (FLYING SQUAD) PENALTY -Receipt no. 0179517 to 0179543",1,46000
 , , ,09/03/2018,Total,1,37500
 , , , ,"[E0041000091] HIMGRN:B18C112160, RTO (FLYING SQUAD) PENALTY -Receipt no. 0179544 To 0179565",1,37500
 , , ,14/03/2018,Total,1,124000
 , , , ,"[E0041000117] HIMGRN:B18C119673, RTO (FLYING SQUAD) PENALTY -Receipt No. 0179566 to 0179586",1,124000
 , , ,17/03/2018,Total,2,35500
 , , , ,"[E0041000293] HIMGRN:B18C127705, RTO (FLYING SQUAD) PENALTY -Receipt no. 0179610 and 0179611",1,3000
 , , , ,"[E0041000294] HIMGRN:B18C124106, RTO (FLYING SQUAD) PENALTY -Receipt no. 0179587 to 0179600 and 0179601 to 0179609",1,32500
 , , ,22/03/2018,Total,1,107700
 , , , ,"[E0041000899] HIMGRN:B18C139028, RTO (FLYING SQUAD) PENALTY -Receipt no. 0179612 to 0179700 and 0179701 to 0179718",1,107700
 , , ,26/03/2018,Total,2,224900
 , , , ,"[E0041000917] HIMGRN:B18C146487, RTO (FLYING SQUAD) PENALTY -Receipt no. 0179720 to 0179800 and 0162001 to 0162021",1,223900
 , , , ,"[E0041000920] HIMGRN:B18C140988, RLA DHARAMSHALA PENALTY REGISTRATION FEE INSPECTION FEE -",1,1000
 , , ,31/03/2018,Total,2,895800
 , , , ,"[E0041001343] HIMGRN:B18C162429, RTO(FLYING SQUAD) PENALTY -RT.01262022 to 0162534 and 0162455 to 0162500 dated 25.3.18 to 29.3.18",1,563500
 , , , ,"[E0041001348] HIMGRN:B18C164830, RTO(FLYING SQUAD) PENALTY -Rt.0162535 to 0162779 and 0162780 to 0162916 dated 29.9.18 and 30.9.18",1,332300
 , , ,03/04/2018,Total,1,284500
 , , , ,"[F0041000016] HIMGRN:B18D101222, RTO (FLYING SQUAD) PENALTY -Receipt no. 0162917 to 0163000 and 0209001 to 0209100 and 0209101 to 0209117",1,284500
 , , ,06/04/2018,Total,1,22700
 , , , ,"[F0041000068] HIMGRN:B18D119085, RTO (FLYING SQUAD) PENALTY -Receipt no. 0252001 to 0252031",1,22700
 , , ,07/04/2018,Total,1,681300
 , , , ,"[F0041000081] HIMGRN:B18D123154, RTO (FLYING SQUAD) PENALTY -Receipt no. 0209118 to 0209716",1,681300
 , , ,09/04/2018,Total,1,488100
 , , , ,"[F0041000089] HIMGRN:B18D125714, RTO (FLYING SQUAD) PENALTY -Receipt no. 0209717 to 0251200",1,488100
 , , ,16/04/2018,Total,2,690500
 , , , ,"[F0041000352] HIMGRN:B18D143417, RTO (FLYING SQUAD) PENALTY -receipt no. 0251201 To 0253164",1,670800
 , , , ,"[F0041000354] HIMGRN:B18D143299, RTO (FLYING SQUAD) PENALTY -Receipt no. 0252032 To 0252058",1,19700
 , , ,17/04/2018,Total,1,120300
 , , , ,"[F0041000467] HIMGRN:B18D148277, RTO (FLYING SQUAD) PENALTY -Receipt no. 0253165 to 0253258 dated 13.04.18 to 15.04.18",1,120300
 , , ,19/04/2018,Total,1,13300
 , , , ,"[F0041000479] HIMGRN:B18D150730, RTO (FLYING SQUAD) PENALTY -receipt no. 0252059 to 0252080",1,13300
 , , ,20/04/2018,Total,1,14900
 , , , ,"[F0041000515] HIMGRN:B18D153899, RTO (FLYING SQUAD) PENALTY -Receipt no. 0252081 to 0252094 and 0253601",1,14900
 , , ,21/04/2018,Total,1,8000
 , , , ,"[F0041000730] HIMGRN:B18D156479, RTO FLYING SQUAD PENALTY -Receipt no. 0252095 to 0252098 dated 20.04.18",1,8000
 , , ,24/04/2018,Total,1,28500
 , , , ,"[F0041000759] HIMGRN:B18D164380, RTO FLYING SQUAD PENALTY -Receipt no. 0252099 to 0252100 and 0253059 to 0253278",1,28500
 , , ,25/04/2018,Total,1,22700
 , , , ,"[F0041000774] HIMGRN:B18D167066, RTO FLYING SQUAD PENALTY -Receipt no. 0253279 to 0253295",1,22700
 , , ,26/04/2018,Total,1,32200
 , , , ,"[F0041001076] HIMGRN:B18D170001, RTO FLYING SQUAD PENALTY -Receipt no. 0253296 to 0253318 dated 25.04.18",1,32200
 , , ,01/05/2018,Total,1,47900
 , , , ,"[G0041000013] HIMGRN:B18E100428, RTO FLYING SQUAD PENALTY -Receipt no. 0253319 to 0253356",1,47900
 , , ,02/05/2018,Total,1,37200
 , , , ,"[G0041000047] HIMGRN:B18E103344, RTO FLYING SQUAD PENALTY -Receipt no. 0253357 to 0253382",1,37200
 , , ,07/05/2018,Total,1,132200
 , , , ,"[G0041000078] HIMGRN:B18E112857, RTO FLYING SQUAD PENALTY -Receipt no. 0253383 to 0253400 and 0253602 to 0253670",1,132200
 , , ,09/05/2018,Total,1,80800
 , , , ,"[G0041000102] HIMGRN:B18E117178, RTO FLYING SQUAD PENALTY -Receipt no. 0253671 To 0253700 and 0252101 To 0252115",1,80800
 , , ,11/05/2018,Total,1,36300
 , , , ,"[G0041000461] HIMGRN:B18E121426, RTO FLYING SQUAD PENALTY -Receipt no. 0252116 to 0252148",1,36300
 , , ,16/05/2018,Total,2,66500
 , , , ,"[G0041000488] HIMGRN:B18E128063, RTO FLYING SQUAD PENALTY -Receipt no. 0252163 To 0252200",1,51500
 , , , ,"[G0041000489] HIMGRN:B18E123637, RTO FLYING SQUAD PENALTY -Receipt no. 0252149 To 0252162",1,15000
 , , ,18/05/2018,Total,1,49300
 , , , ,"[G0041000511] HIMGRN:B18E131637, RTO FLYING SQUAD PENALTY -Receipt No. 0252201 To 0252244",1,49300
 , , ,21/05/2018,Total,1,30000
 , , , ,"[G0041000545] HIMGRN:B18E135679, RTO FLYING SQUAD PENALTY -Receipt No. 0252245 to 0252269",1,30000
 , , ,22/05/2018,Total,1,60500
 , , , ,"[G0041000563] HIMGRN:B18E137686, RTO FLYING SQUAD PENALTY -Receipt no. 0252270 to 0252310",1,60500
 , , ,23/05/2018,Total,1,27800
 , , , ,"[G0041000574] HIMGRN:B18E139989, RTO FLYING SQUAD PENALTY -",1,27800
 , , ,24/05/2018,Total,1,43600
 , , , ,"[G0041000587] HIMGRN:B18E142111, RTO FLYING SQUAD PENALTY -Receipt No. 0252330 to 0252353",1,43600
 , , ,28/05/2018,Total,2,147600
 , , , ,"[G0041001171] HIMGRN:B18E145736, RTO FLYING SQUAD PENALTY -Receipt no. 0252354 TO 0252451",1,145600
 , , , ,"[G0041001172] HIMGRN:B18E147126, RTO FLYING SQUAD PENALTY -Receipt no. 0252452",1,2000
 , , ,01/06/2018,Total,1,69100
 , , , ,"[H0041000033] HIMGRN:B18F100379, RTO FLYING SQUAD PENALTY -Receipt no. 0252454 to 0252501",1,69100
 , , ,02/06/2018,Total,1,59500
 , , , ,"[H0041000037] HIMGRN:B18F102573, RTO FLYING SQUAD PENALTY -Receipt no. 0252502 To 0252533",1,59500
 , , ,08/06/2018,Total,2,79300
 , , , ,"[H0041000094] HIMGRN:B18F112877, RTO FLYING SQUAD PENALTY -Receipt no. 0252568 to 0252596",1,39000
 , , , ,"[H0041000095] HIMGRN:B18F108643, RTO FLYING SQUAD PENALTY -Receipt no. 0252538 To 0252567",1,40300
 , , ,11/06/2018,Total,1,37500
 , , , ,"[H0041000113] HIMGRN:B18F115097, RTO FLYING SQUAD PENALTY -Receipt no. 0252597 to 0252614",1,37500
 , , ,14/06/2018,Total,1,123500
 , , , ,"[H0041000452] HIMGRN:B18F122144, RTO(FLYING SQUAD) PENALTY -Rt.No.0252615 to 0252677 dt 136.18 and 14.6.18",1,123500
 , , ,19/06/2018,Total,1,83000
 , , , ,"[H0041000479] HIMGRN:B18F128364, RTO(FLYING SQUAD) PENALTY -Rt.No0252678 to 0252700 and 0252901 to 0252931 dt 18.6.18 and 19.6.18",1,83000
 , , ,25/06/2018,Total,1,47000
 , , , ,"[H0041001061] HIMGRN:B18F134484, RTO FLYING SQUAD PENALTY -Receipt no. 0252932 to 0252955",1,47000
 , , ,29/06/2018,Total,1,30800
 , , , ,"[H0041001124] HIMGRN:B18F142919, RTO FLYING SQUAD PENALTY -Receipt no. 0252956 to 0252987",1,30800
 , , ,02/07/2018,Total,1,138900
 , , , ,"[I0041000007] HIMGRN:B18G100779, RTO FLYING SQUAD PENALTY -Receipt no. 0252988 to 025300 and 0252701 to 0252788",1,138900
 , , ,06/07/2018,Total,1,11500
 , , , ,"[I0041000050] HIMGRN:B18G110366, RTO(FLYING SQUAD) PENALTY -Rt.No 0252789 to0252797 dated 4.7.18 and 5.7.18",1,11500
 , , ,07/07/2018,Total,1,33800
 , , , ,"[I0041000068] HIMGRN:B18G111829, RTO(FLYING SQUAD) PENALTY -Rt.No. 0252798 to 0252832 dated 6.7.18",1,33800
 , , ,09/07/2018,Total,1,33100
 , , , ,"[I0041000083] HIMGRN:B18G113596, RTO FLYING SQUAD PENALTY -Receipt no. 0252833 to 0252856",1,33100
 , , ,10/07/2018,Total,1,21600
 , , , ,"[I0041000099] HIMGRN:B18G115433, RTO FLYING SQUAD PENALTY -Receipt no. 0252857 to 0252881",1,21600
 , , ,13/07/2018,Total,1,25200
 , , , ,"[I0041000128] HIMGRN:B18G121560, RTO FLYING SQUAD PENALTY -Receipt no. 0252882 to 0252899",1,25200
 , , ,17/07/2018,Total,1,52500
 , , , ,"[I0041000418] HIMGRN:B18G125783, RTO FLYING SQUAD PENALTY -Receipt No. 0252900 and 0253401 to 0253433",1,52500
 , , ,18/07/2018,Total,1,38700
 , , , ,"[I0041000431] HIMGRN:B18G128365, RTO FLYING SQUAD PENALTY -Receipt no. 0253434 to 0253462",1,38700
 , , ,20/07/2018,Total,1,21000
 , , , ,"[I0041000464] HIMGRN:B18G131934, RTO FLYING SQUAD PENALTY -Receipt no. 0253463 to 0253486",1,21000
 , , ,24/07/2018,Total,1,45000
 , , , ,"[I0041000503] HIMGRN:B18G138248, RTO FLYING SQUAD PENALTY -Receipt no. 0253486 to 0253531",1,45000
 , , ,25/07/2018,Total,1,14500
 , , , ,"[I0041000504] HIMGRN:B18G140620, RTO FLYING SQUAD PENALTY -Receipt no. 0253532 to 0253542",1,14500
 , , ,27/07/2018,Total,1,23000
 , , , ,"[I0041001044] HIMGRN:B18G144162, RTO FLYING SQUAD PENALTY -Receipt no. 0253543 To 0253567",1,23000
 , , ,31/07/2018,Total,1,63800
 , , , ,"[I0041001076] HIMGRN:B18G151749, RTO FLYING SQUAD PENALTY -Receipt NO. 0253568 TO 0253600 and 0253701 to 0253729",1,63800
 , , ,09/08/2018,Total,1,113600
 , , , ,"[J0041000089] HIMGRN:B18H112902, RTO FLYING SQUAD PENALTY -Receipt no. 0253730 to 0253819",1,113600
 , , ,14/08/2018,Total,1,24900
 , , , ,"[J0041000107] HIMGRN:B18H117690, RTRO FLYING SQUAD PENALTY -Receipt no. 0253820 to0253844",1,24900
 , , ,20/08/2018,Total,1,230100
 , , , ,"[J0041000145] HIMGRN:B18H123583, RTO FLYING SQUAD PENALTY -Receipt no. 0253845 to 0253997",1,230100
 , , ,23/08/2018,Total,1,14200
 , , , ,"[J0041000675] HIMGRN:B18H128566, RTO FLYING SQUAD PENALTY -Receipt no 0253998 to 0254000 and 0270001 to 0270018",1,14200
 , , ,27/08/2018,Total,1,50600
 , , , ,"[J0041000900] HIMGRN:B18H133892, RTO FLYING SQUAD PENALTY -Receipt no. 0270019 to 0270063",1,50600
 , , ,31/08/2018,Total,1,9300
 , , , ,"[J0041000962] HIMGRN:B18H142122, RTO FLYING SQUAD PENALTY -Receipt no. 0270064 to 0270075",1,9300
 , ,0041-00-102-01-TOKEN TAX,Total, ,20,219700
 , , ,06/05/2017,Total,1,9000
