,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
9, , ,"[TRVch# 887 Dt:09/08/2017] , Billno-MDI04210072017-004",1,72050,0,7151,64899
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
11, , ,"[TRVch# 2943 Dt:31/08/2017] , Billno-MDI042102017100024",1,1532,0,0,1532
12, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,27284,0,0,27284
13, , ,"[TRVch# 284 Dt:31/08/2017] , Billno-MDI042102017100021",1,20818,0,0,20818
14, , ,"[TRVch# 285 Dt:31/08/2017] , Billno-MDI042102017100022",1,6466,0,0,6466
15, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,9090,0,0,9090
16, , ,"[TRVch# 286 Dt:31/08/2017] , Billno-MDI042102017100023",1,9090,0,0,9090
0,Grand Total, , ,6,292110,36000,18702,237408
1,MDI04-210-PRINCIPAL GSSS GHAIN,Total, ,6,292110,36000,18702,237408
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,37985,0,1926,36059
3, , ,"[TRVch# 974 Dt:08/09/2017] , Billno-MDI04210082017-001",1,20551,0,1926,18625
4, , ,"[TRVch# 975 Dt:08/09/2017] , Billno-MDI04210082017-002",1,17434,0,0,17434
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
6, , ,"[TRVch# 3165 Dt:29/09/2017] , Billno-MDI042102017100028",1,5850,0,0,5850
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,246375,36000,16776,193599
8, , ,"[TRVch# 976 Dt:08/09/2017] , Billno-MDI04210082017-003",1,173085,36000,9625,127460
9, , ,"[TRVch# 977 Dt:08/09/2017] , Billno-MDI04210082017-004",1,73290,0,7151,66139
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
11, , ,"[TRVch# 3164 Dt:29/09/2017] , Billno-MDI042102017100027",1,1900,0,0,1900
0,Grand Total, , ,6,292563,36000,18936,237627
1,MDI04-210-PRINCIPAL GSSS GHAIN,Total, ,6,292563,36000,18936,237627
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,38317,0,1960,36357
3, , ,"[TRVch# 875 Dt:09/10/2017] , Billno-MDI04210092017-001",1,20883,0,1960,18923
4, , ,"[TRVch# 876 Dt:09/10/2017] , Billno-MDI04210092017-002",1,17434,0,0,17434
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,252346,36000,16976,199370
6, , ,"[TRVch# 4086 Dt:31/10/2017] , Billno-MDI042102017100029",1,1139,0,0,1139
7, , ,"[TRVch# 877 Dt:09/10/2017] , Billno-MDI04210092017-003",1,175633,36000,9625,130008
8, , ,"[TRVch# 878 Dt:09/10/2017] , Billno-MDI04210092017-004",1,75574,0,7351,68223
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
10, , ,"[TRVch# 4115 Dt:31/10/2017] , Billno-MDI042102017100032",1,1900,0,0,1900
0,Grand Total, , ,9,837466,36000,35761,765705
1,MDI04-210-PRINCIPAL GSSS GHAIN,Total, ,9,837466,36000,35761,765705
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,395298,0,0,395298
3, , ,"[TRVch# 568 Dt:30/11/2017] , Billno-MDI042102017100033",1,295298,0,0,295298
4, , ,"[TRVch# 569 Dt:30/11/2017] , Billno-MDI042102017100036",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,38317,0,1960,36357
6, , ,"[TRVch# 849 Dt:08/11/2017] , Billno-MDI04210102017-001",1,20883,0,1960,18923
7, , ,"[TRVch# 850 Dt:08/11/2017] , Billno-MDI04210102017-002",1,17434,0,0,17434
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,402319,36000,33801,332518
9, , ,"[TRVch# 3297 Dt:30/11/2017] , Billno-MDI042102017100034",1,41380,0,3943,37437
10, , ,"[TRVch# 851 Dt:08/11/2017] , Billno-MDI04210102017-003",1,175633,36000,9625,130008
11, , ,"[TRVch# 852 Dt:08/11/2017] , Billno-MDI04210102017-004",1,130440,0,13792,116648
12, , ,"[TRVch# 896 Dt:08/11/2017] , Billno-MDI042102017100031",1,54866,0,6441,48425
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
14, , ,"[TRVch# 3298 Dt:30/11/2017] , Billno-MDI042102017100035",1,1532,0,0,1532
0,Grand Total, , ,10,735780,54250,31296,650234
1,MDI04-210-PRINCIPAL GSSS GHAIN,Total, ,10,735780,54250,31296,650234
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,40973,0,2384,38589
3, , ,"[TRVch# 1633 Dt:06/12/2017] , Billno-MDI04210112017-001",1,20883,0,2040,18843
4, , ,"[TRVch# 1634 Dt:06/12/2017] , Billno-MDI04210112017-002",1,17434,0,80,17354
5, , ,"[TRVch# 3271 Dt:30/12/2017] , Billno-MDI042102017100038",1,2656,0,264,2392
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,379746,54250,28832,296664
7, , ,"[TRVch# 1635 Dt:06/12/2017] , Billno-MDI04210112017-003",1,177989,36000,9945,132044
8, , ,"[TRVch# 1636 Dt:06/12/2017] , Billno-MDI04210112017-004",1,171820,0,18135,153685
9, , ,"[TRVch# 3272 Dt:30/12/2017] , Billno-MDI042102017100039",1,21057,18250,0,2807
10, , ,"[TRVch# 3273 Dt:30/12/2017] , Billno-MDI042102017100040",1,8880,0,752,8128
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,80,1820
12, , ,"[TRVch# 3276 Dt:30/12/2017] , Billno-MDI042102017100041",1,1900,0,80,1820
13, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,2799,0,0,2799
14, , ,"[TRVch# 3277 Dt:30/12/2017] , Billno-MDI042102017100042",1,2799,0,0,2799
15, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,310362,0,0,310362
16, , ,"[TRVch# 271 Dt:30/12/2017] , Billno-MDI042102017100043",1,310362,0,0,310362
0,Grand Total, , ,6,392794,36000,30833,325961
1,MDI04-210-PRINCIPAL GSSS GHAIN,Total, ,6,392794,36000,30833,325961
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,38505,0,1960,36545
3, , ,"[TRVch# 832 Dt:09/01/2018] , Billno-MDI04210122017-001",1,20883,0,1960,18923
4, , ,"[TRVch# 833 Dt:09/01/2018] , Billno-MDI04210122017-002",1,17622,0,0,17622
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,354289,36000,28873,289416
6, , ,"[TRVch# 2867 Dt:30/01/2018] , Billno-MDI042102017100045",1,2269,0,0,2269
7, , ,"[TRVch# 834 Dt:09/01/2018] , Billno-MDI04210122017-003",1,144233,36000,10120,98113
8, , ,"[TRVch# 835 Dt:09/01/2018] , Billno-MDI04210122017-004",1,190137,0,18753,171384
9, , ,"[TRVch# 836 Dt:09/01/2018] , Billno-MDI04210122017-005",1,17650,0,0,17650
0,Grand Total, , ,12,438051,46428,38121,353502
1,MDI04-210-PRINCIPAL GSSS GHAIN,Total, ,12,438051,46428,38121,353502
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,41098,0,2194,38904
3, , ,"[TRVch# 4152 Dt:28/02/2018] , Billno-MDI042102017100048",1,1500,0,150,1350
4, , ,"[TRVch# 784 Dt:07/02/2018] , Billno-MDI04210012018-001",1,21747,0,2044,19703
5, , ,"[TRVch# 785 Dt:07/02/2018] , Billno-MDI04210012018-002",1,17851,0,0,17851
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,382383,46428,35927,300028
7, , ,"[TRVch# 4153 Dt:28/02/2018] , Billno-MDI042102017100049",1,5862,5862,0,0
8, , ,"[TRVch# 4154 Dt:28/02/2018] , Billno-MDI042102017100050",1,4566,4566,0,0
9, , ,"[TRVch# 4155 Dt:28/02/2018] , Billno-MDI042102017100051",1,13578,0,1139,12439
10, , ,"[TRVch# 786 Dt:07/02/2018] , Billno-MDI04210012018-003",1,145986,36000,13620,96366
11, , ,"[TRVch# 787 Dt:07/02/2018] , Billno-MDI04210012018-004",1,194741,0,21168,173573
12, , ,"[TRVch# 788 Dt:07/02/2018] , Billno-MDI04210012018-005",1,17650,0,0,17650
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
14, , ,"[TRVch# 823 Dt:07/02/2018] , Billno-MDI042102017100046",1,1900,0,0,1900
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4043,0,0,4043
16, , ,"[TRVch# 4156 Dt:28/02/2018] , Billno-MDI042102017100052",1,4043,0,0,4043
17, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,8627,0,0,8627
18, , ,"[TRVch# 426 Dt:28/02/2018] , Billno-MDI042102017100053",1,8627,0,0,8627
0,Grand Total, , ,24,736298,93567,76440,566291
1,MDI04-210-PRINCIPAL GSSS GHAIN,Total, ,24,736298,93567,76440,566291
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,37888,0,0,37888
3, , ,"[TRVch# 34 Dt:19/03/2018] , Billno-MDI042102017100060",1,37888,0,0,37888
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,56681,0,2044,54637
5, , ,"[TRVch# 6871 Dt:28/03/2018] , Billno-MDI042102017100064",1,16398,0,0,16398
6, , ,"[TRVch# 763 Dt:07/03/2018] , Billno-MDI04210022018-001",1,22432,0,2044,20388
7, , ,"[TRVch# 764 Dt:07/03/2018] , Billno-MDI04210022018-002",1,17851,0,0,17851
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,3,44046,0,0,44046
9, , ,"[TRVch# 6866 Dt:28/03/2018] , Billno-MDI042102017100065",1,30006,0,0,30006
10, , ,"[TRVch# 6867 Dt:28/03/2018] , Billno-MDI042102017100066",1,7020,0,0,7020
11, , ,"[TRVch# 8797 Dt:31/03/2018] , Billno-MDI042102017100067",1,7020,0,0,7020
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,576079,93567,74396,408116
13, , ,"[TRVch# 6868 Dt:28/03/2018] , Billno-MDI042102017100061",1,8580,6813,1767,0
14, , ,"[TRVch# 6870 Dt:28/03/2018] , Billno-MDI042102017100063",1,2328,0,234,2094
15, , ,"[TRVch# 765 Dt:07/03/2018] , Billno-MDI04210022018-003",1,85372,16000,5793,63579
16, , ,"[TRVch# 766 Dt:07/03/2018] , Billno-MDI04210022018-004",1,65290,20000,15193,30097
17, , ,"[TRVch# 767 Dt:07/03/2018] , Billno-MDI04210022018-005",1,200922,0,26241,174681
18, , ,"[TRVch# 768 Dt:07/03/2018] , Billno-MDI04210022018-006",1,17650,0,0,17650
19, , ,"[TRVch# 8780 Dt:31/03/2018] , Billno-MDI042102017100076",1,63899,50754,13145,0
20, , ,"[TRVch# 8781 Dt:31/03/2018] , Billno-MDI042102017100078",1,132038,0,12023,120015
21, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3189,0,0,3189
22, , ,"[TRVch# 3311 Dt:19/03/2018] , Billno-MDI042102017100059",1,1289,0,0,1289
23, , ,"[TRVch# 8800 Dt:31/03/2018] , Billno-MDI042102017100068",1,1900,0,0,1900
24, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5958,0,0,5958
25, , ,"[TRVch# 8778 Dt:31/03/2018] , Billno-MDI042102017100074",1,5958,0,0,5958
26, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,320,0,0,320
27, , ,"[TRVch# 8779 Dt:31/03/2018] , Billno-MDI042102017100075",1,320,0,0,320
28, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,12137,0,0,12137
29, , ,"[TRVch# 3309 Dt:19/03/2018] , Billno-MDI042102017100056",1,2558,0,0,2558
30, , ,"[TRVch# 3310 Dt:19/03/2018] , Billno-MDI042102017100055",1,1414,0,0,1414
31, , ,"[TRVch# 6869 Dt:28/03/2018] , Billno-MDI042102017100062",1,3402,0,0,3402
32, , ,"[TRVch# 8798 Dt:31/03/2018] , Billno-MDI042102017100047",1,2453,0,0,2453
33, , ,"[TRVch# 8799 Dt:31/03/2018] , Billno-MDI042102017100057",1,2310,0,0,2310
0,Grand Total, , ,5,392148,36000,19332,336816
1,MDI04-210-PRINCIPAL GSSS GHAIN,Total, ,5,392148,36000,19332,336816
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,22432,0,2044,20388
3, , ,"[TRVch# 674 Dt:07/04/2018] , Billno-MDI04210032018-001",1,22432,0,2044,20388
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,369716,36000,17288,316428
5, , ,"[TRVch# 675 Dt:07/04/2018] , Billno-MDI04210032018-002",1,85372,16000,60,69312
6, , ,"[TRVch# 676 Dt:07/04/2018] , Billno-MDI04210032018-003",1,65290,20000,60,45230
7, , ,"[TRVch# 677 Dt:07/04/2018] , Billno-MDI04210032018-004",1,201404,0,17168,184236
8, , ,"[TRVch# 678 Dt:07/04/2018] , Billno-MDI04210032018-005",1,17650,0,0,17650
0,Grand Total, , ,10,646947,75067,47458,524422
1,MDI04-210-PRINCIPAL GSSS GHAIN,Total, ,10,646947,75067,47458,524422
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,155000,0,0,155000
3, , ,"[TRVch# 528 Dt:24/05/2018] , Billno-MDI042102018100003",1,155000,0,0,155000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,22432,0,2044,20388
5, , ,"[TRVch# 749 Dt:10/05/2018] , Billno-MDI04210042018-001",1,22432,0,2044,20388
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,467615,75067,45414,347134
7, , ,"[TRVch# 2489 Dt:24/05/2018] , Billno-MDI042102018100004",1,29076,0,1498,27578
8, , ,"[TRVch# 2490 Dt:24/05/2018] , Billno-MDI042102018100005",1,18571,0,0,18571
9, , ,"[TRVch# 750 Dt:10/05/2018] , Billno-MDI04210042018-002",1,85372,16000,8060,61312
10, , ,"[TRVch# 751 Dt:10/05/2018] , Billno-MDI04210042018-003",1,65290,20000,3560,41730
11, , ,"[TRVch# 752 Dt:10/05/2018] , Billno-MDI04210042018-004",1,201404,0,22161,179243
12, , ,"[TRVch# 753 Dt:10/05/2018] , Billno-MDI04210042018-005",1,18700,0,0,18700
13, , ,"[TRVch# 776 Dt:10/05/2018] , Billno-MDI042102018100001",1,49202,39067,10135,0
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
15, , ,"[TRVch# 777 Dt:10/05/2018] , Billno-MDI042102018100002",1,1900,0,0,1900
0,Grand Total, , ,8,409816,36000,35900,337916
1,MDI04-210-PRINCIPAL GSSS GHAIN,Total, ,8,409816,36000,35900,337916
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,22432,0,2044,20388
3, , ,"[TRVch# 800 Dt:08/06/2018] , Billno-MDI04210052018-001",1,22432,0,2044,20388
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,14040,0,0,14040
5, , ,"[TRVch# 3477 Dt:30/06/2018] , Billno-MDI042102018100007",1,7020,0,0,7020
6, , ,"[TRVch# 3478 Dt:30/06/2018] , Billno-MDI042102018100008",1,7020,0,0,7020
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,371444,36000,33856,301588
8, , ,"[TRVch# 3479 Dt:30/06/2018] , Billno-MDI042102018100014",1,196,0,0,196
9, , ,"[TRVch# 801 Dt:08/06/2018] , Billno-MDI04210052018-002",1,85372,16000,8060,61312
10, , ,"[TRVch# 802 Dt:08/06/2018] , Billno-MDI04210052018-003",1,65290,20000,3560,41730
11, , ,"[TRVch# 803 Dt:08/06/2018] , Billno-MDI04210052018-004",1,220586,0,22236,198350
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
13, , ,"[TRVch# 3476 Dt:30/06/2018] , Billno-MDI042102018100006",1,1900,0,0,1900
0,Grand Total, , ,11,453893,36000,40092,377801
1,MDI04-210-PRINCIPAL GSSS GHAIN,Total, ,11,453893,36000,40092,377801
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,22432,0,2044,20388
3, , ,"[TRVch# 815 Dt:07/07/2018] , Billno-MDI04210062018-001",1,22432,0,2044,20388
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
5, , ,"[TRVch# 2402 Dt:19/07/2018] , Billno-MDI042102018100017",1,7020,0,0,7020
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,388640,36000,38048,314592
7, , ,"[TRVch# 2403 Dt:19/07/2018] , Billno-MDI042102018100015",1,14394,0,1361,13033
8, , ,"[TRVch# 816 Dt:07/07/2018] , Billno-MDI04210062018-002",1,85372,16000,8060,61312
9, , ,"[TRVch# 817 Dt:07/07/2018] , Billno-MDI04210062018-003",1,68288,20000,3560,44728
10, , ,"[TRVch# 818 Dt:07/07/2018] , Billno-MDI04210062018-004",1,220586,0,25067,195519
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
12, , ,"[TRVch# 2401 Dt:19/07/2018] , Billno-MDI042102018100016",1,1900,0,0,1900
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,29211,0,0,29211
14, , ,"[TRVch# 3065 Dt:31/07/2018] , Billno-MDI042102018100019",1,8470,0,0,8470
15, , ,"[TRVch# 3066 Dt:31/07/2018] , Billno-MDI042102018100020",1,13610,0,0,13610
16, , ,"[TRVch# 3067 Dt:31/07/2018] , Billno-MDI042102018100021",1,7131,0,0,7131
17, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4690,0,0,4690
18, , ,"[TRVch# 660 Dt:31/07/2018] , Billno-MDI042102018100018",1,4690,0,0,4690
0,Grand Total, , ,6,332788,36000,31734,265054
1,MDI04-210-PRINCIPAL GSSS GHAIN,Total, ,6,332788,36000,31734,265054
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,22432,0,2044,20388
3, , ,"[TRVch# 460 Dt:07/08/2018] , Billno-MDI04210072018-001",1,22432,0,2044,20388
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5661,0,0,5661
5, , ,"[TRVch# 3082 Dt:31/08/2018] , Billno-MDI042102018100023",1,5661,0,0,5661
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,303163,36000,29690,237473
7, , ,"[TRVch# 461 Dt:07/08/2018] , Billno-MDI04210072018-002",1,85372,16000,8060,61312
8, , ,"[TRVch# 462 Dt:07/08/2018] , Billno-MDI04210072018-003",1,68288,20000,3560,44728
9, , ,"[TRVch# 463 Dt:07/08/2018] , Billno-MDI04210072018-004",1,149503,0,18070,131433
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
11, , ,"[TRVch# 3081 Dt:31/08/2018] , Billno-MDI042102018100022",1,1532,0,0,1532
