,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
6, , ,"[TRVch# 233 Dt:25/07/2017] , Billno-KNG006932017100029",1,9555,0,0,9555
7, , ,"[TRVch# 234 Dt:25/07/2017] , Billno-KNG006932017100028",1,3100,0,0,3100
8, ,10-3054-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,9865,0,0,9865
9, , ,"[TRVch# 54 Dt:07/07/2017] , Billno-KNG006932017100023",1,1959,0,0,1959
10, , ,"[TRVch# 56 Dt:07/07/2017] , Billno-KNG006932017100019",1,5000,0,0,5000
11, , ,"[TRVch# 57 Dt:10/07/2017] , Billno-KNG006932017100024",1,848,0,0,848
12, , ,"[TRVch# 60 Dt:10/07/2017] , Billno-KNG006932017100022",1,1350,0,0,1350
13, , ,"[TRVch# 61 Dt:10/07/2017] , Billno-KNG006932017100025",1,708,0,0,708
14, ,"10-3054-80-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,18208,0,0,18208
15, , ,"[TRVch# 59 Dt:10/07/2017] , Billno-KNG006932017100021",1,18208,0,0,18208
0,Grand Total, , ,15,249076,30101,29728,189247
1,KNG00-693-SE PWD ELE CIR DHARAMSALA,Total, ,15,249076,30101,29728,189247
2, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,3,221402,30101,29728,161573
3, , ,"[TRVch# 186 Dt:11/08/2017] , Billno-KNG006932017100036",1,4761,0,0,4761
4, , ,"[TRVch# 52 Dt:01/08/2017] , Billno-KNG00693072017-001",1,156004,30101,23495,102408
5, , ,"[TRVch# 53 Dt:01/08/2017] , Billno-KNG00693072017-002",1,60637,0,6233,54404
6, ,10-3054-80-001-01-S00N-V-N-02-WAGES,Total,1,3255,0,0,3255
7, , ,"[TRVch# 62 Dt:02/08/2017] , Billno-KNG006932017100035",1,3255,0,0,3255
8, ,10-3054-80-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2600,0,0,2600
9, , ,"[TRVch# 67 Dt:05/08/2017] , Billno-KNG006932017100034",1,2600,0,0,2600
10, ,10-3054-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,10,21819,0,0,21819
11, , ,"[TRVch# 294 Dt:29/08/2017] , Billno-KNG006932017100038",1,3900,0,0,3900
12, , ,"[TRVch# 295 Dt:29/08/2017] , Billno-KNG006932017100040",1,450,0,0,450
13, , ,"[TRVch# 296 Dt:29/08/2017] , Billno-KNG006932017100039",1,272,0,0,272
14, , ,"[TRVch# 297 Dt:30/08/2017] , Billno-KNG006932017100041",1,2199,0,0,2199
15, , ,"[TRVch# 298 Dt:30/08/2017] , Billno-KNG006932017100037",1,577,0,0,577
16, , ,"[TRVch# 61 Dt:02/08/2017] , Billno-KNG006932017100033",1,10450,0,0,10450
17, , ,"[TRVch# 63 Dt:03/08/2017] , Billno-KNG006932017100027",1,836,0,0,836
18, , ,"[TRVch# 64 Dt:03/08/2017] , Billno-KNG006932017100026",1,1503,0,0,1503
19, , ,"[TRVch# 66 Dt:05/08/2017] , Billno-KNG006932017100030",1,350,0,0,350
20, , ,"[TRVch# 68 Dt:07/08/2017] , Billno-KNG006932017100031",1,1282,0,0,1282
0,Grand Total, , ,9,234968,30601,29728,174639
1,KNG00-693-SE PWD ELE CIR DHARAMSALA,Total, ,9,234968,30601,29728,174639
2, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,2,224729,30601,29728,164400
3, , ,"[TRVch# 13 Dt:01/09/2017] , Billno-KNG00693082017-001",1,163077,30601,23495,108981
4, , ,"[TRVch# 14 Dt:01/09/2017] , Billno-KNG00693082017-002",1,61652,0,6233,55419
5, ,10-3054-80-001-01-S00N-V-N-02-WAGES,Total,1,3255,0,0,3255
6, , ,"[TRVch# 176 Dt:18/09/2017] , Billno-KNG006932017100043",1,3255,0,0,3255
7, ,10-3054-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,6784,0,0,6784
8, , ,"[TRVch# 2 Dt:05/09/2017] , Billno-KNG006932017100042",1,1121,0,0,1121
9, , ,"[TRVch# 210 Dt:22/09/2017] , Billno-KNG006932017100046",1,902,0,0,902
10, , ,"[TRVch# 234 Dt:28/09/2017] , Billno-KNG006932017100050",1,2027,0,0,2027
11, , ,"[TRVch# 235 Dt:28/09/2017] , Billno-KNG006932017100049",1,1987,0,0,1987
12, , ,"[TRVch# 236 Dt:28/09/2017] , Billno-KNG006932017100045",1,747,0,0,747
13, ,"10-3054-80-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,200,0,0,200
14, , ,"[TRVch# 237 Dt:28/09/2017] , Billno-KNG006932017100051",1,200,0,0,200
0,Grand Total, , ,3,228702,30101,29830,168771
1,KNG00-693-SE PWD ELE CIR DHARAMSALA,Total, ,3,228702,30101,29830,168771
2, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,2,228452,30101,29830,168521
3, , ,"[TRVch# 10 Dt:03/10/2017] , Billno-KNG00693092017-001",1,165785,30101,23495,112189
4, , ,"[TRVch# 11 Dt:03/10/2017] , Billno-KNG00693092017-002",1,62667,0,6335,56332
5, ,10-3054-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,250,0,0,250
6, , ,"[TRVch# 55 Dt:07/10/2017] , Billno-KNG006932017100044",1,250,0,0,250
0,Grand Total, , ,27,369494,50965,33372,285157
1,KNG00-693-SE PWD ELE CIR DHARAMSALA,Total, ,27,369494,50965,33372,285157
2, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,5,274120,50965,33372,189783
3, , ,"[TRVch# 197 Dt:14/11/2017] , Billno-KNG006932017100068",1,6555,0,656,5899
4, , ,"[TRVch# 52 Dt:02/11/2017] , Billno-KNG00693102017-001",1,165785,30101,25495,110189
5, , ,"[TRVch# 53 Dt:02/11/2017] , Billno-KNG00693102017-002",1,64018,0,6417,57601
6, , ,"[TRVch# 64 Dt:06/11/2017] , Billno-KNG006932017100047",1,29738,20864,0,8874
7, , ,"[TRVch# 68 Dt:06/11/2017] , Billno-KNG006932017100048",1,8024,0,804,7220
8, ,10-3054-80-001-01-S00N-V-N-02-WAGES,Total,2,5565,0,0,5565
9, , ,"[TRVch# 196 Dt:14/11/2017] , Billno-KNG006932017100069",1,2835,0,0,2835
10, , ,"[TRVch# 60 Dt:06/11/2017] , Billno-KNG006932017100060",1,2730,0,0,2730
11, ,10-3054-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,16,15002,0,0,15002
12, , ,"[TRVch# 198 Dt:15/11/2017] , Billno-KNG006932017100061",1,747,0,0,747
13, , ,"[TRVch# 199 Dt:15/11/2017] , Billno-KNG006932017100065",1,2085,0,0,2085
14, , ,"[TRVch# 300 Dt:24/11/2017] , Billno-KNG006932017100074",1,1274,0,0,1274
15, , ,"[TRVch# 301 Dt:24/11/2017] , Billno-KNG006932017100075",1,1803,0,0,1803
16, , ,"[TRVch# 302 Dt:24/11/2017] , Billno-KNG006932017100076",1,1580,0,0,1580
17, , ,"[TRVch# 305 Dt:24/11/2017] , Billno-KNG006932017100071",1,272,0,0,272
18, , ,"[TRVch# 306 Dt:24/11/2017] , Billno-KNG006932017100072",1,350,0,0,350
19, , ,"[TRVch# 307 Dt:24/11/2017] , Billno-KNG006932017100073",1,272,0,0,272
20, , ,"[TRVch# 308 Dt:24/11/2017] , Billno-KNG006932017100077",1,2478,0,0,2478
21, , ,"[TRVch# 309 Dt:24/11/2017] , Billno-KNG006932017100078",1,2022,0,0,2022
22, , ,"[TRVch# 59 Dt:06/11/2017] , Billno-KNG006932017100054",1,350,0,0,350
23, , ,"[TRVch# 61 Dt:06/11/2017] , Billno-KNG006932017100064",1,465,0,0,465
24, , ,"[TRVch# 62 Dt:06/11/2017] , Billno-KNG006932017100062",1,282,0,0,282
25, , ,"[TRVch# 63 Dt:06/11/2017] , Billno-KNG006932017100063",1,450,0,0,450
26, , ,"[TRVch# 65 Dt:06/11/2017] , Billno-KNG006932017100066",1,272,0,0,272
27, , ,"[TRVch# 67 Dt:06/11/2017] , Billno-KNG006932017100052",1,300,0,0,300
28, ,"10-3054-80-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,44937,0,0,44937
29, , ,"[TRVch# 314 Dt:27/11/2017] , Billno-KNG006932017100070",1,8553,0,0,8553
30, , ,"[TRVch# 315 Dt:28/11/2017] , Billno-KNG006932017100079",1,9657,0,0,9657
31, , ,"[TRVch# 66 Dt:06/11/2017] , Billno-KNG006932017100067",1,26727,0,0,26727
32, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,29870,0,0,29870
33, , ,"[TRVch# 55 Dt:10/11/2017] , Billno-KNG006932017100057",1,29870,0,0,29870
0,Grand Total, , ,11,528018,30101,34232,463685
1,KNG00-693-SE PWD ELE CIR DHARAMSALA,Total, ,11,528018,30101,34232,463685
2, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,3,510322,30101,34152,446069
3, , ,"[TRVch# 21 Dt:01/12/2017] , Billno-KNG00693112017-001",1,165785,30101,27575,108109
4, , ,"[TRVch# 22 Dt:01/12/2017] , Billno-KNG00693112017-002",1,64018,0,6577,57441
5, , ,"[TRVch# 257 Dt:26/12/2017] , Billno-KNG006932017100091",1,280519,0,0,280519
6, ,10-3054-80-001-01-S00N-V-N-02-WAGES,Total,1,3150,0,80,3070
7, , ,"[TRVch# 256 Dt:26/12/2017] , Billno-KNG006932017100096",1,3150,0,80,3070
8, ,10-3054-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,6,9164,0,0,9164
9, , ,"[TRVch# 263 Dt:28/12/2017] , Billno-KNG006932017100093",1,272,0,0,272
10, , ,"[TRVch# 264 Dt:28/12/2017] , Billno-KNG006932017100092",1,326,0,0,326
11, , ,"[TRVch# 266 Dt:29/12/2017] , Billno-KNG006932017100100",1,350,0,0,350
12, , ,"[TRVch# 268 Dt:30/12/2017] , Billno-KNG006932017100094",1,2549,0,0,2549
13, , ,"[TRVch# 269 Dt:30/12/2017] , Billno-KNG006932017100097",1,1867,0,0,1867
14, , ,"[TRVch# 55 Dt:05/12/2017] , Billno-KNG006932017100081",1,3800,0,0,3800
15, ,"10-3054-80-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,5382,0,0,5382
16, , ,"[TRVch# 267 Dt:29/12/2017] , Billno-KNG006932017100099",1,5382,0,0,5382
0,Grand Total, , ,5,241988,30101,37810,174077
1,KNG00-693-SE PWD ELE CIR DHARAMSALA,Total, ,5,241988,30101,37810,174077
2, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,2,233737,30101,37810,165826
3, , ,"[TRVch# 15 Dt:01/01/2018] , Billno-KNG00693122017-001",1,169719,30101,31393,108225
4, , ,"[TRVch# 16 Dt:01/01/2018] , Billno-KNG00693122017-002",1,64018,0,6417,57601
5, ,10-3054-80-001-01-S00N-V-N-02-WAGES,Total,1,3045,0,0,3045
6, , ,"[TRVch# 259 Dt:24/01/2018] , Billno-KNG006932017100104",1,3045,0,0,3045
7, ,10-3054-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,5206,0,0,5206
8, , ,"[TRVch# 58 Dt:05/01/2018] , Billno-KNG006932017100101",1,448,0,0,448
9, , ,"[TRVch# 60 Dt:09/01/2018] , Billno-KNG006932017100103",1,4758,0,0,4758
0,Grand Total, , ,8,602496,42290,176495,383711
1,KNG00-693-SE PWD ELE CIR DHARAMSALA,Total, ,8,602496,42290,176495,383711
2, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,6,596233,42290,176495,377448
3, , ,"[TRVch# 251 Dt:20/02/2018] , Billno-KNG006932017100113",1,47668,0,46939,729
4, , ,"[TRVch# 297 Dt:26/02/2018] , Billno-KNG006932017100114",1,4608,0,465,4143
5, , ,"[TRVch# 298 Dt:26/02/2018] , Billno-KNG006932017100116",1,12189,12189,0,0
6, , ,"[TRVch# 300 Dt:26/02/2018] , Billno-KNG006932017100110",1,295166,0,91203,203963
7, , ,"[TRVch# 52 Dt:02/02/2018] , Billno-KNG00693012018-001",1,171811,30101,31393,110317
8, , ,"[TRVch# 53 Dt:02/02/2018] , Billno-KNG00693012018-002",1,64791,0,6495,58296
9, ,10-3054-80-001-01-S00N-V-N-02-WAGES,Total,1,3255,0,0,3255
10, , ,"[TRVch# 69 Dt:06/02/2018] , Billno-KNG006932017100112",1,3255,0,0,3255
11, ,10-3054-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3008,0,0,3008
12, , ,"[TRVch# 214 Dt:17/02/2018] , Billno-KNG006932017100106",1,3008,0,0,3008
0,Grand Total, , ,31,343227,30101,47288,265838
1,KNG00-693-SE PWD ELE CIR DHARAMSALA,Total, ,31,343227,30101,47288,265838
2, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,2,244240,30101,47288,166851
3, , ,"[TRVch# 63 Dt:06/03/2018] , Billno-KNG00693022018-001",1,177390,30101,37393,109896
4, , ,"[TRVch# 64 Dt:06/03/2018] , Billno-KNG00693022018-002",1,66850,0,9895,56955
5, ,10-3054-80-001-01-S00N-V-N-02-WAGES,Total,2,6195,0,0,6195
6, , ,"[TRVch# 437 Dt:31/03/2018] , Billno-KNG006932017100151",1,3255,0,0,3255
7, , ,"[TRVch# 7 Dt:06/03/2018] , Billno-KNG006932017100119",1,2940,0,0,2940
8, ,10-3054-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,21,49823,0,0,49823
9, , ,"[TRVch# 219 Dt:17/03/2018] , Billno-KNG006932017100107",1,1864,0,0,1864
10, , ,"[TRVch# 220 Dt:17/03/2018] , Billno-KNG006932017100108",1,1214,0,0,1214
11, , ,"[TRVch# 223 Dt:19/03/2018] , Billno-KNG006932017100131",1,3935,0,0,3935
12, , ,"[TRVch# 224 Dt:19/03/2018] , Billno-KNG006932017100130",1,3800,0,0,3800
13, , ,"[TRVch# 225 Dt:19/03/2018] , Billno-KNG006932017100129",1,350,0,0,350
14, , ,"[TRVch# 226 Dt:19/03/2018] , Billno-KNG006932017100128",1,450,0,0,450
15, , ,"[TRVch# 227 Dt:19/03/2018] , Billno-KNG006932017100127",1,838,0,0,838
16, , ,"[TRVch# 228 Dt:19/03/2018] , Billno-KNG006932017100126",1,1793,0,0,1793
17, , ,"[TRVch# 232 Dt:19/03/2018] , Billno-KNG006932017100125",1,1770,0,0,1770
18, , ,"[TRVch# 233 Dt:19/03/2018] , Billno-KNG006932017100124",1,283,0,0,283
19, , ,"[TRVch# 234 Dt:19/03/2018] , Billno-KNG006932017100123",1,272,0,0,272
20, , ,"[TRVch# 310 Dt:26/03/2018] , Billno-KNG006932017100142",1,1210,0,0,1210
21, , ,"[TRVch# 384 Dt:29/03/2018] , Billno-KNG006932017100155",1,3000,0,0,3000
22, , ,"[TRVch# 402 Dt:31/03/2018] , Billno-KNG006932017100136",1,1463,0,0,1463
23, , ,"[TRVch# 403 Dt:31/03/2018] , Billno-KNG006932017100135",1,2800,0,0,2800
24, , ,"[TRVch# 407 Dt:31/03/2018] , Billno-KNG006932017100137",1,254,0,0,254
25, , ,"[TRVch# 408 Dt:31/03/2018] , Billno-KNG006932017100133",1,5982,0,0,5982
26, , ,"[TRVch# 418 Dt:31/03/2018] , Billno-KNG006932017100147",1,561,0,0,561
27, , ,"[TRVch# 419 Dt:31/03/2018] , Billno-KNG006932017100148",1,1212,0,0,1212
28, , ,"[TRVch# 420 Dt:31/03/2018] , Billno-KNG006932017100149",1,272,0,0,272
29, , ,"[TRVch# 422 Dt:31/03/2018] , Billno-KNG006932017100153",1,16500,0,0,16500
30, ,10-3054-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7141,0,0,7141
31, , ,"[TRVch# 405 Dt:31/03/2018] , Billno-KNG006932017100134",1,7141,0,0,7141
32, ,"10-3054-80-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,5,35828,0,0,35828
33, , ,"[TRVch# 404 Dt:31/03/2018] , Billno-KNG006932017100139",1,8089,0,0,8089
34, , ,"[TRVch# 406 Dt:31/03/2018] , Billno-KNG006932017100141",1,2360,0,0,2360
35, , ,"[TRVch# 409 Dt:31/03/2018] , Billno-KNG006932017100140",1,4444,0,0,4444
36, , ,"[TRVch# 410 Dt:31/03/2018] , Billno-KNG006932017100138",1,6499,0,0,6499
37, , ,"[TRVch# 421 Dt:31/03/2018] , Billno-KNG006932017100150",1,14436,0,0,14436
0,Grand Total, , ,2,244240,30101,42201,171938
1,KNG00-693-SE PWD ELE CIR DHARAMSALA,Total, ,2,244240,30101,42201,171938
2, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,2,244240,30101,42201,171938
3, , ,"[TRVch# 48 Dt:04/04/2018] , Billno-KNG00693032018-001",1,177390,30101,32393,114896
4, , ,"[TRVch# 49 Dt:04/04/2018] , Billno-KNG00693032018-002",1,66850,0,9808,57042
0,Grand Total, , ,7,512655,91666,110501,310488
1,KNG00-693-SE PWD ELE CIR DHARAMSALA,Total, ,7,512655,91666,110501,310488
2, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,4,508288,91666,110501,306121
3, , ,"[TRVch# 169 Dt:11/05/2018] , Billno-KNG006932018100002",1,47019,0,0,47019
4, , ,"[TRVch# 223 Dt:22/05/2018] , Billno-KNG006932018100012",1,217029,61565,68300,87164
5, , ,"[TRVch# 49 Dt:04/05/2018] , Billno-KNG00693042018-001",1,177390,30101,32393,114896
6, , ,"[TRVch# 50 Dt:04/05/2018] , Billno-KNG00693042018-002",1,66850,0,9808,57042
7, ,10-3054-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,4367,0,0,4367
8, , ,"[TRVch# 183 Dt:19/05/2018] , Billno-KNG006932018100009",1,2117,0,0,2117
9, , ,"[TRVch# 221 Dt:22/05/2018] , Billno-KNG006932018100007",1,1900,0,0,1900
10, , ,"[TRVch# 222 Dt:22/05/2018] , Billno-KNG006932018100008",1,350,0,0,350
0,Grand Total, , ,6,254321,30101,42201,182019
1,KNG00-693-SE PWD ELE CIR DHARAMSALA,Total, ,6,254321,30101,42201,182019
2, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,2,244240,30101,42201,171938
3, , ,"[TRVch# 78 Dt:04/06/2018] , Billno-KNG00693052018-001",1,177390,30101,32393,114896
4, , ,"[TRVch# 79 Dt:04/06/2018] , Billno-KNG00693052018-002",1,66850,0,9808,57042
5, ,10-3054-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,5002,0,0,5002
6, , ,"[TRVch# 2 Dt:01/06/2018] , Billno-KNG006932018100013",1,2066,0,0,2066
7, , ,"[TRVch# 29 Dt:02/06/2018] , Billno-KNG006932018100015",1,1913,0,0,1913
8, , ,"[TRVch# 30 Dt:02/06/2018] , Billno-KNG006932018100014",1,1023,0,0,1023
9, ,"10-3054-80-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,5079,0,0,5079
10, , ,"[TRVch# 360 Dt:26/06/2018] , Billno-KNG006932018100016",1,5079,0,0,5079
0,Grand Total, , ,12,264607,30101,42201,192305
1,KNG00-693-SE PWD ELE CIR DHARAMSALA,Total, ,12,264607,30101,42201,192305
2, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,2,244240,30101,42201,171938
3, , ,"[TRVch# 40 Dt:02/07/2018] , Billno-KNG00693062018-001",1,177390,30101,32393,114896
4, , ,"[TRVch# 41 Dt:02/07/2018] , Billno-KNG00693062018-002",1,66850,0,9808,57042
5, ,10-3054-80-001-01-S00N-V-N-02-WAGES,Total,1,10283,0,0,10283
6, , ,"[TRVch# 216 Dt:18/07/2018] , Billno-KNG006932018100025",1,10283,0,0,10283
7, ,10-3054-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,9,10084,0,0,10084
8, , ,"[TRVch# 324 Dt:25/07/2018] , Billno-KNG006932018100026",1,1743,0,0,1743
9, , ,"[TRVch# 325 Dt:25/07/2018] , Billno-KNG006932018100027",1,967,0,0,967
10, , ,"[TRVch# 52 Dt:02/07/2018] , Billno-KNG006932018100019",1,962,0,0,962
11, , ,"[TRVch# 53 Dt:02/07/2018] , Billno-KNG006932018100017",1,1889,0,0,1889
12, , ,"[TRVch# 80 Dt:06/07/2018] , Billno-KNG006932018100022",1,2000,0,0,2000
13, , ,"[TRVch# 81 Dt:06/07/2018] , Billno-KNG006932018100020",1,1201,0,0,1201
14, , ,"[TRVch# 82 Dt:06/07/2018] , Billno-KNG006932018100024",1,350,0,0,350
15, , ,"[TRVch# 83 Dt:06/07/2018] , Billno-KNG006932018100023",1,699,0,0,699
16, , ,"[TRVch# 84 Dt:06/07/2018] , Billno-KNG006932018100021",1,273,0,0,273
0,Grand Total, , ,10,349239,51221,49800,248218
1,KNG00-693-SE PWD ELE CIR DHARAMSALA,Total, ,10,349239,51221,49800,248218
2, ,10-2059-80-001-01-S00N-V-N-01-SALARIES,Total,1,91089,17120,7500,66469
3, , ,"[TRVch# 122 Dt:23/08/2018] , Billno-KNG006932018100033",1,91089,17120,7500,66469
4, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,2,250640,34101,42300,174239
5, , ,"[TRVch# 47 Dt:01/08/2018] , Billno-KNG00693072018-001",1,182724,34101,32393,116230
6, , ,"[TRVch# 48 Dt:01/08/2018] , Billno-KNG00693072018-002",1,67916,0,9907,58009
7, ,10-3054-80-001-01-S00N-V-N-02-WAGES,Total,1,3503,0,0,3503
8, , ,"[TRVch# 60 Dt:07/08/2018] , Billno-KNG006932018100031",1,3503,0,0,3503
9, ,10-3054-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,6,4007,0,0,4007
10, , ,"[TRVch# 292 Dt:28/08/2018] , Billno-KNG006932018100037",1,281,0,0,281
11, , ,"[TRVch# 298 Dt:31/08/2018] , Billno-KNG006932018100034",1,936,0,0,936
12, , ,"[TRVch# 299 Dt:31/08/2018] , Billno-KNG006932018100035",1,1705,0,0,1705
13, , ,"[TRVch# 300 Dt:31/08/2018] , Billno-KNG006932018100028",1,394,0,0,394
14, , ,"[TRVch# 59 Dt:07/08/2018] , Billno-KNG006932018100029",1,419,0,0,419
15, , ,"[TRVch# 61 Dt:07/08/2018] , Billno-KNG006932018100030",1,272,0,0,272
