,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, , ,"[TRVch# 203 Dt:30/12/2017] , Billno-SMR0750017B2030014",1,40,0,40,0
5, , ,"[TRVch# 50 Dt:08/12/2017] , Billno-SMR0750017B2030001",1,40,0,40,0
6, , ,"[TRVch# 85 Dt:21/12/2017] , Billno-SMR0750017B2030005",1,364,0,364,0
7, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,10,12240,0,12240,0
8, , ,"[TRVch# 199 Dt:30/12/2017] , Billno-SMR0750017B2030010",1,2400,0,2400,0
9, , ,"[TRVch# 200 Dt:30/12/2017] , Billno-SMR0750017B2030011",1,800,0,800,0
10, , ,"[TRVch# 201 Dt:30/12/2017] , Billno-SMR0750017B2030012",1,120,0,120,0
11, , ,"[TRVch# 202 Dt:30/12/2017] , Billno-SMR0750017B2030013",1,1600,0,1600,0
12, , ,"[TRVch# 51 Dt:08/12/2017] , Billno-SMR0750017B2030002",1,320,0,320,0
13, , ,"[TRVch# 83 Dt:21/12/2017] , Billno-SMR0750017B2030003",1,2000,0,2000,0
14, , ,"[TRVch# 84 Dt:21/12/2017] , Billno-SMR0750017B2030004",1,400,0,400,0
15, , ,"[TRVch# 86 Dt:21/12/2017] , Billno-SMR0750017B2030006",1,1600,0,1600,0
16, , ,"[TRVch# 87 Dt:21/12/2017] , Billno-SMR0750017B2030007",1,1600,0,1600,0
17, , ,"[TRVch# 88 Dt:21/12/2017] , Billno-SMR0750017B2030008",1,1400,0,1400,0
0,Grand Total, , ,17,12806,0,12806,0
1,SMR07-500-DISTRICT TREASURY OFFICER NAHAN,Total, ,17,12806,0,12806,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,5,834,0,834,0
3, , ,"[TRVch# 153 Dt:20/01/2018] , Billno-SMR075001712030005",1,14,0,14,0
4, , ,"[TRVch# 157 Dt:20/01/2018] , Billno-SMR075001712030009",1,40,0,40,0
5, , ,"[TRVch# 158 Dt:20/01/2018] , Billno-SMR075001712030010",1,640,0,640,0
6, , ,"[TRVch# 208 Dt:30/01/2018] , Billno-SMR075001712030016",1,40,0,40,0
7, , ,"[TRVch# 40 Dt:05/01/2018] , Billno-SMR075001712030002",1,100,0,100,0
8, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,12,11972,0,11972,0
9, , ,"[TRVch# 152 Dt:20/01/2018] , Billno-SMR075001712030004",1,800,0,800,0
10, , ,"[TRVch# 154 Dt:20/01/2018] , Billno-SMR075001712030006",1,560,0,560,0
11, , ,"[TRVch# 155 Dt:20/01/2018] , Billno-SMR075001712030007",1,2000,0,2000,0
12, , ,"[TRVch# 156 Dt:20/01/2018] , Billno-SMR075001712030008",1,200,0,200,0
13, , ,"[TRVch# 159 Dt:20/01/2018] , Billno-SMR075001712030011",1,200,0,200,0
14, , ,"[TRVch# 160 Dt:20/01/2018] , Billno-SMR075001712030012",1,1000,0,1000,0
15, , ,"[TRVch# 161 Dt:20/01/2018] , Billno-SMR075001712030013",1,1000,0,1000,0
16, , ,"[TRVch# 206 Dt:30/01/2018] , Billno-SMR075001712030014",1,1800,0,1800,0
17, , ,"[TRVch# 207 Dt:30/01/2018] , Billno-SMR075001712030015",1,800,0,800,0
18, , ,"[TRVch# 209 Dt:30/01/2018] , Billno-SMR075001712030017",1,1600,0,1600,0
19, , ,"[TRVch# 39 Dt:05/01/2018] , Billno-SMR075001712030001",1,1200,0,1200,0
20, , ,"[TRVch# 41 Dt:05/01/2018] , Billno-SMR075001712030003",1,812,0,812,0
0,Grand Total, , ,6,1480,0,1480,0
1,SMR07-500-DISTRICT TREASURY OFFICER NAHAN,Total, ,6,1480,0,1480,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,2,200,0,200,0
3, , ,"[TRVch# 146 Dt:28/02/2018] , Billno-SMR075001722030003",1,100,0,100,0
4, , ,"[TRVch# 149 Dt:28/02/2018] , Billno-SMR075001722030006",1,100,0,100,0
5, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,4,1280,0,1280,0
6, , ,"[TRVch# 122 Dt:21/02/2018] , Billno-SMR075001722030002",1,400,0,400,0
7, , ,"[TRVch# 147 Dt:28/02/2018] , Billno-SMR075001722030004",1,400,0,400,0
8, , ,"[TRVch# 148 Dt:28/02/2018] , Billno-SMR075001722030005",1,200,0,200,0
9, , ,"[TRVch# 53 Dt:09/02/2018] , Billno-SMR075001722030001",1,280,0,280,0
0,Grand Total, , ,14,19242,0,19242,0
1,SMR07-500-DISTRICT TREASURY OFFICER NAHAN,Total, ,14,19242,0,19242,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,3,302,0,302,0
3, , ,"[TRVch# 181 Dt:23/03/2018] , Billno-SMR075001732030008",1,42,0,42,0
4, , ,"[TRVch# 182 Dt:23/03/2018] , Billno-SMR075001732030009",1,200,0,200,0
5, , ,"[TRVch# 264 Dt:31/03/2018] , Billno-SMR075001732030014",1,60,0,60,0
6, ,05-2030-01-101-01-S00N-V-N-25-REFUNDS,Total,1,40,0,40,0
7, , ,"[TRVch# 178 Dt:23/03/2018] , Billno-SMR075001732030005",1,40,0,40,0
8, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,10,18900,0,18900,0
9, , ,"[TRVch# 175 Dt:23/03/2018] , Billno-SMR075001732030002",1,2400,0,2400,0
10, , ,"[TRVch# 176 Dt:23/03/2018] , Billno-SMR075001732030003",1,1200,0,1200,0
11, , ,"[TRVch# 177 Dt:23/03/2018] , Billno-SMR075001732030004",1,800,0,800,0
12, , ,"[TRVch# 179 Dt:23/03/2018] , Billno-SMR075001732030006",1,400,0,400,0
13, , ,"[TRVch# 180 Dt:23/03/2018] , Billno-SMR075001732030007",1,500,0,500,0
14, , ,"[TRVch# 183 Dt:23/03/2018] , Billno-SMR075001732030010",1,4800,0,4800,0
15, , ,"[TRVch# 184 Dt:23/03/2018] , Billno-SMR075001732030011",1,800,0,800,0
16, , ,"[TRVch# 262 Dt:31/03/2018] , Billno-SMR075001732030012",1,6000,0,6000,0
17, , ,"[TRVch# 263 Dt:31/03/2018] , Billno-SMR075001732030013",1,200,0,200,0
18, , ,"[TRVch# 38 Dt:07/03/2018] , Billno-SMR075001732030001",1,1800,0,1800,0
0,Grand Total, , ,3,2600,0,2600,0
1,SMR07-500-DISTRICT TREASURY OFFICER NAHAN,Total, ,3,2600,0,2600,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,200,0,200,0
3, , ,"[TRVch# 164 Dt:27/04/2018] , Billno-SMR075001842030003",1,200,0,200,0
4, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,2,2400,0,2400,0
5, , ,"[TRVch# 162 Dt:27/04/2018] , Billno-SMR075001842030001",1,1800,0,1800,0
6, , ,"[TRVch# 163 Dt:27/04/2018] , Billno-SMR075001842030002",1,600,0,600,0
0,Grand Total, , ,6,6500,0,6500,0
1,SMR07-500-DISTRICT TREASURY OFFICER NAHAN,Total, ,6,6500,0,6500,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,100,0,100,0
3, , ,"[TRVch# 144 Dt:22/05/2018] , Billno-SMR075001852030002",1,100,0,100,0
4, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,5,6400,0,6400,0
5, , ,"[TRVch# 143 Dt:22/05/2018] , Billno-SMR075001852030001",1,1600,0,1600,0
6, , ,"[TRVch# 145 Dt:22/05/2018] , Billno-SMR075001852030003",1,1000,0,1000,0
7, , ,"[TRVch# 146 Dt:22/05/2018] , Billno-SMR075001852030004",1,1600,0,1600,0
8, , ,"[TRVch# 203 Dt:29/05/2018] , Billno-SMR075001852030005",1,200,0,200,0
9, , ,"[TRVch# 204 Dt:29/05/2018] , Billno-SMR075001852030006",1,2000,0,2000,0
0,Grand Total, , ,10,11556,0,11556,0
1,SMR07-500-DISTRICT TREASURY OFFICER NAHAN,Total, ,10,11556,0,11556,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,4,756,0,756,0
3, , ,"[TRVch# 137 Dt:21/06/2018] , Billno-SMR075001862030005",1,120,0,120,0
4, , ,"[TRVch# 200 Dt:30/06/2018] , Billno-SMR075001862030007",1,300,0,300,0
5, , ,"[TRVch# 201 Dt:30/06/2018] , Billno-SMR075001862030008",1,276,0,276,0
6, , ,"[TRVch# 42 Dt:05/06/2018] , Billno-SMR075001862030002",1,60,0,60,0
7, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,6,10800,0,10800,0
8, , ,"[TRVch# 136 Dt:21/06/2018] , Billno-SMR075001862030004",1,1200,0,1200,0
9, , ,"[TRVch# 138 Dt:21/06/2018] , Billno-SMR075001862030006",1,4000,0,4000,0
10, , ,"[TRVch# 202 Dt:30/06/2018] , Billno-SMR075001862030009",1,600,0,600,0
11, , ,"[TRVch# 203 Dt:30/06/2018] , Billno-SMR075001862030010",1,400,0,400,0
12, , ,"[TRVch# 41 Dt:05/06/2018] , Billno-SMR075001862030001",1,1600,0,1600,0
13, , ,"[TRVch# 43 Dt:05/06/2018] , Billno-SMR075001862030003",1,3000,0,3000,0
0,Grand Total, , ,7,5120,0,5120,0
1,SMR07-500-DISTRICT TREASURY OFFICER NAHAN,Total, ,7,5120,0,5120,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,3,320,0,320,0
3, , ,"[TRVch# 143 Dt:21/07/2018] , Billno-SMR075001872030001",1,200,0,200,0
4, , ,"[TRVch# 145 Dt:21/07/2018] , Billno-SMR075001872030003",1,80,0,80,0
5, , ,"[TRVch# 195 Dt:31/07/2018] , Billno-SMR075001872030006",1,40,0,40,0
6, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,4,4800,0,4800,0
7, , ,"[TRVch# 144 Dt:21/07/2018] , Billno-SMR075001872030002",1,2600,0,2600,0
8, , ,"[TRVch# 193 Dt:31/07/2018] , Billno-SMR075001872030004",1,1000,0,1000,0
9, , ,"[TRVch# 194 Dt:31/07/2018] , Billno-SMR075001872030005",1,200,0,200,0
10, , ,"[TRVch# 196 Dt:31/07/2018] , Billno-SMR075001872030007",1,1000,0,1000,0
0,Grand Total, , ,2,2800,0,2800,0
1,SMR07-500-DISTRICT TREASURY OFFICER NAHAN,Total, ,2,2800,0,2800,0
2, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,2,2800,0,2800,0
3, , ,"[TRVch# 122 Dt:21/08/2018] , Billno-SMR075001882030002",1,1600,0,1600,0
4, , ,"[TRVch# 33 Dt:09/08/2018] , Billno-SMR075001882030001",1,1200,0,1200,0
