,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
9, , ,"[TRVch# 1706 Dt:08/08/2017] , Billno-KNG09222072017-002",1,81752,50000,7330,24422
10, , ,"[TRVch# 1707 Dt:08/08/2017] , Billno-KNG09222072017-003",1,434473,220000,22424,192049
11, , ,"[TRVch# 1708 Dt:08/08/2017] , Billno-KNG09222072017-004",1,109715,0,7631,102084
0,Grand Total, , ,13,965031,356000,47376,561655
1,KNG09-222-HM GHS GADIARA,Total, ,13,965031,356000,47376,561655
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 897 Dt:27/09/2017] , Billno-KNG092222017100031",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,111287,46000,2620,62667
5, , ,"[TRVch# 2098 Dt:08/09/2017] , Billno-KNG09222082017-001",1,111287,46000,2620,62667
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
7, , ,"[TRVch# 2972 Dt:19/09/2017] , Billno-KNG092222017100026",1,6510,0,0,6510
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,18338,0,0,18338
9, , ,"[TRVch# 2190 Dt:08/09/2017] , Billno-KNG092222017100022",1,2438,0,0,2438
10, , ,"[TRVch# 2971 Dt:19/09/2017] , Billno-KNG092222017100025",1,15900,0,0,15900
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,728896,310000,44756,374140
12, , ,"[TRVch# 2099 Dt:08/09/2017] , Billno-KNG09222082017-002",1,83125,50000,7330,25795
13, , ,"[TRVch# 2100 Dt:08/09/2017] , Billno-KNG09222082017-003",1,446552,220000,22424,204128
14, , ,"[TRVch# 2101 Dt:08/09/2017] , Billno-KNG09222082017-004",1,127484,0,7646,119838
15, , ,"[TRVch# 2189 Dt:08/09/2017] , Billno-KNG092222017100023",1,877,0,86,791
16, , ,"[TRVch# 2191 Dt:08/09/2017] , Billno-KNG092222017100024",1,364,0,0,364
17, , ,"[TRVch# 2970 Dt:19/09/2017] , Billno-KNG092222017100027",1,69794,40000,7270,22524
18, , ,"[TRVch# 3651 Dt:27/09/2017] , Billno-KNG092222017100029",1,300,0,0,300
19, , ,"[TRVch# 3652 Dt:27/09/2017] , Billno-KNG092222017100028",1,400,0,0,400
0,Grand Total, , ,11,900508,418329,46909,435270
1,KNG09-222-HM GHS GADIARA,Total, ,11,900508,418329,46909,435270
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,125147,58305,2620,64222
3, , ,"[TRVch# 4925 Dt:31/10/2017] , Billno-KNG092222017100036",1,12305,12305,0,0
4, , ,"[TRVch# 675 Dt:07/10/2017] , Billno-KNG09222092017-001",1,112842,46000,2620,64222
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
6, , ,"[TRVch# 3298 Dt:20/10/2017] , Billno-KNG092222017100034",1,6300,0,0,6300
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15370,0,0,15370
8, , ,"[TRVch# 3297 Dt:20/10/2017] , Billno-KNG092222017100033",1,15370,0,0,15370
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,753691,360024,44289,349378
10, , ,"[TRVch# 3296 Dt:20/10/2017] , Billno-KNG092222017100035",1,846,0,0,846
11, , ,"[TRVch# 3355 Dt:20/10/2017] , Billno-KNG092222017100039",1,13592,0,1012,12580
12, , ,"[TRVch# 3356 Dt:20/10/2017] , Billno-KNG092222017100038",1,59363,58080,0,1283
13, , ,"[TRVch# 4924 Dt:31/10/2017] , Billno-KNG092222017100037",1,10944,10944,0,0
14, , ,"[TRVch# 676 Dt:07/10/2017] , Billno-KNG09222092017-002",1,84498,55000,7330,22168
15, , ,"[TRVch# 677 Dt:07/10/2017] , Billno-KNG09222092017-003",1,454905,236000,28170,190735
16, , ,"[TRVch# 678 Dt:07/10/2017] , Billno-KNG09222092017-004",1,129543,0,7777,121766
0,Grand Total, , ,6,805008,342000,48987,414021
1,KNG09-222-HM GHS GADIARA,Total, ,6,805008,342000,48987,414021
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,112842,46000,2620,64222
3, , ,"[TRVch# 2091 Dt:07/11/2017] , Billno-KNG09222102017-001",1,112842,46000,2620,64222
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
5, , ,"[TRVch# 2183 Dt:07/11/2017] , Billno-KNG092222017100041",1,6510,0,0,6510
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,668946,296000,46367,326579
7, , ,"[TRVch# 2092 Dt:07/11/2017] , Billno-KNG09222102017-002",1,84498,60000,7330,17168
8, , ,"[TRVch# 2093 Dt:07/11/2017] , Billno-KNG09222102017-003",1,454905,236000,31260,187645
9, , ,"[TRVch# 2094 Dt:07/11/2017] , Billno-KNG09222102017-004",1,129543,0,7777,121766
10, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
11, , ,"[TRVch# 2182 Dt:07/11/2017] , Billno-KNG092222017100042",1,16710,0,0,16710
0,Grand Total, , ,10,1334088,342000,50347,941741
1,KNG09-222-HM GHS GADIARA,Total, ,10,1334088,342000,50347,941741
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 974 Dt:30/12/2017] , Billno-KNG092222017100046",1,500000,0,0,500000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,24064,0,0,24064
5, , ,"[TRVch# 11 Dt:06/12/2017] , Billno-KNG092222017100045",1,24064,0,0,24064
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,113259,46000,2860,64399
7, , ,"[TRVch# 1591 Dt:06/12/2017] , Billno-KNG09222112017-001",1,96242,46000,2780,47462
8, , ,"[TRVch# 1592 Dt:06/12/2017] , Billno-KNG09222112017-002",1,17017,0,80,16937
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
10, , ,"[TRVch# 1667 Dt:06/12/2017] , Billno-KNG092222017100044",1,6300,0,80,6220
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,668946,296000,47407,325539
12, , ,"[TRVch# 1593 Dt:06/12/2017] , Billno-KNG09222112017-003",1,84498,60000,7410,17088
13, , ,"[TRVch# 1594 Dt:06/12/2017] , Billno-KNG09222112017-004",1,454905,236000,31820,187085
14, , ,"[TRVch# 1595 Dt:06/12/2017] , Billno-KNG09222112017-005",1,129543,0,8177,121366
15, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4809,0,0,4809
16, , ,"[TRVch# 124 Dt:06/12/2017] , Billno-KNG092222017100040",1,4809,0,0,4809
17, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
18, , ,"[TRVch# 1666 Dt:06/12/2017] , Billno-KNG092222017100043",1,16710,0,0,16710
0,Grand Total, , ,8,2804312,342000,47442,2414870
1,KNG09-222-HM GHS GADIARA,Total, ,8,2804312,342000,47442,2414870
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2000000,0,0,2000000
3, , ,"[TRVch# 187 Dt:09/01/2018] , Billno-KNG092222017100049",1,2000000,0,0,2000000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,113259,46000,2620,64639
5, , ,"[TRVch# 2060 Dt:09/01/2018] , Billno-KNG09222122017-001",1,96242,46000,2620,47622
6, , ,"[TRVch# 2061 Dt:09/01/2018] , Billno-KNG09222122017-002",1,17017,0,0,17017
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 2164 Dt:09/01/2018] , Billno-KNG092222017100048",1,6510,0,0,6510
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,673224,296000,44822,332402
10, , ,"[TRVch# 2062 Dt:09/01/2018] , Billno-KNG09222122017-003",1,84498,60000,7330,17168
11, , ,"[TRVch# 2063 Dt:09/01/2018] , Billno-KNG09222122017-004",1,459183,236000,29715,193468
12, , ,"[TRVch# 2064 Dt:09/01/2018] , Billno-KNG09222122017-005",1,129543,0,7777,121766
13, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11319,0,0,11319
14, , ,"[TRVch# 2163 Dt:09/01/2018] , Billno-KNG092222017100047",1,11319,0,0,11319
0,Grand Total, , ,12,883010,382159,48256,452595
1,KNG09-222-HM GHS GADIARA,Total, ,12,883010,382159,48256,452595
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,121435,53008,2620,65807
3, , ,"[TRVch# 1598 Dt:07/02/2018] , Billno-KNG09222012018-001",1,97410,46000,2620,48790
4, , ,"[TRVch# 1599 Dt:07/02/2018] , Billno-KNG09222012018-002",1,17017,0,0,17017
5, , ,"[TRVch# 1665 Dt:07/02/2018] , Billno-KNG092222017100050",1,7008,7008,0,0
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
7, , ,"[TRVch# 1640 Dt:07/02/2018] , Billno-KNG092222017100054",1,6510,0,0,6510
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,23846,0,0,23846
9, , ,"[TRVch# 1639 Dt:07/02/2018] , Billno-KNG092222017100055",1,17115,0,0,17115
10, , ,"[TRVch# 1641 Dt:07/02/2018] , Billno-KNG092222017100056",1,6731,0,0,6731
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,731219,329151,45636,356432
12, , ,"[TRVch# 1600 Dt:07/02/2018] , Billno-KNG09222012018-004",1,85527,60000,7330,18197
13, , ,"[TRVch# 1601 Dt:07/02/2018] , Billno-KNG09222012018-003",1,464761,236000,29715,199046
14, , ,"[TRVch# 1602 Dt:07/02/2018] , Billno-KNG09222012018-005",1,132342,0,7997,124345
15, , ,"[TRVch# 1666 Dt:07/02/2018] , Billno-KNG092222017100051",1,6174,0,0,6174
16, , ,"[TRVch# 1667 Dt:07/02/2018] , Billno-KNG092222017100052",1,33151,33151,0,0
17, , ,"[TRVch# 1668 Dt:07/02/2018] , Billno-KNG092222017100053",1,9264,0,594,8670
0,Grand Total, , ,19,1547100,638878,164492,743730
1,KNG09-222-HM GHS GADIARA,Total, ,19,1547100,638878,164492,743730
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,194705,111775,19333,63597
3, , ,"[TRVch# 2181 Dt:08/03/2018] , Billno-KNG09222022018-001",1,101538,46000,8958,46580
4, , ,"[TRVch# 2182 Dt:08/03/2018] , Billno-KNG09222022018-002",1,17017,0,0,17017
5, , ,"[TRVch# 4568 Dt:19/03/2018] , Billno-KNG092222017100067",1,76150,65775,10375,0
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
7, , ,"[TRVch# 4566 Dt:19/03/2018] , Billno-KNG092222017100070",1,5880,0,0,5880
8, , ,"[TRVch# 8731 Dt:31/03/2018] , Billno-KNG092222017100080",1,6510,0,0,6510
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,34230,0,0,34230
10, , ,"[TRVch# 4616 Dt:19/03/2018] , Billno-KNG092222017100069",1,17115,0,0,17115
11, , ,"[TRVch# 8730 Dt:31/03/2018] , Billno-KNG092222017100079",1,17115,0,0,17115
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1244385,527103,145159,572123
13, , ,"[TRVch# 2183 Dt:08/03/2018] , Billno-KNG09222022018-003",1,90890,0,11767,79123
14, , ,"[TRVch# 2184 Dt:08/03/2018] , Billno-KNG09222022018-004",1,481772,236000,33697,212075
15, , ,"[TRVch# 2185 Dt:08/03/2018] , Billno-KNG09222022018-005",1,136500,0,14162,122338
16, , ,"[TRVch# 4567 Dt:19/03/2018] , Billno-KNG092222017100068",1,391959,291103,70082,30774
17, , ,"[TRVch# 6378 Dt:27/03/2018] , Billno-KNG092222017100072",1,67526,0,13911,53615
18, , ,"[TRVch# 6379 Dt:27/03/2018] , Billno-KNG092222017100073",1,75738,0,1540,74198
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,7367,0,0,7367
20, , ,"[TRVch# 6376 Dt:27/03/2018] , Billno-KNG092222017100071",1,7367,0,0,7367
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,10000,0,0,10000
22, , ,"[TRVch# 6476 Dt:27/03/2018] , Billno-KNG092222017100076",1,5000,0,0,5000
23, , ,"[TRVch# 6487 Dt:27/03/2018] , Billno-KNG092222017100075",1,5000,0,0,5000
24, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,27344,0,0,27344
25, , ,"[TRVch# 6377 Dt:27/03/2018] , Billno-KNG092222017100062",1,2501,0,0,2501
26, , ,"[TRVch# 6456 Dt:27/03/2018] , Billno-KNG092222017100078",1,24843,0,0,24843
27, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,16679,0,0,16679
28, , ,"[TRVch# 416 Dt:27/03/2018] , Billno-KNG092222017100074",1,16679,0,0,16679
0,Grand Total, , ,10,2602717,315000,40227,2247490
1,KNG09-222-HM GHS GADIARA,Total, ,10,2602717,315000,40227,2247490
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1775000,0,0,1775000
3, , ,"[TRVch# 844 Dt:21/04/2018] , Billno-KNG092222018100001",1,200000,0,0,200000
4, , ,"[TRVch# 845 Dt:21/04/2018] , Billno-KNG092222018100002",1,500000,0,0,500000
5, , ,"[TRVch# 846 Dt:21/04/2018] , Billno-KNG092222018100003",1,600000,0,0,600000
6, , ,"[TRVch# 847 Dt:21/04/2018] , Billno-KNG092222018100004",1,300000,0,0,300000
7, , ,"[TRVch# 848 Dt:21/04/2018] , Billno-KNG092222018100005",1,175000,0,0,175000
8, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,118555,50000,3685,64870
9, , ,"[TRVch# 426 Dt:06/04/2018] , Billno-KNG09222032018-001",1,101538,50000,3685,47853
10, , ,"[TRVch# 427 Dt:06/04/2018] , Billno-KNG09222032018-002",1,17017,0,0,17017
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,709162,265000,36542,407620
12, , ,"[TRVch# 428 Dt:06/04/2018] , Billno-KNG09222032018-003",1,90890,0,120,90770
13, , ,"[TRVch# 429 Dt:06/04/2018] , Billno-KNG09222032018-004",1,481772,265000,28440,188332
14, , ,"[TRVch# 430 Dt:06/04/2018] , Billno-KNG09222032018-005",1,136500,0,7982,128518
0,Grand Total, , ,8,1873102,326750,40247,1506105
1,KNG09-222-HM GHS GADIARA,Total, ,8,1873102,326750,40247,1506105
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,119455,50000,3685,65770
3, , ,"[TRVch# 1102 Dt:05/05/2018] , Billno-KNG09222042018-001",1,101538,50000,3685,47853
4, , ,"[TRVch# 1103 Dt:05/05/2018] , Billno-KNG09222042018-002",1,17917,0,0,17917
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
6, , ,"[TRVch# 1170 Dt:05/05/2018] , Billno-KNG092222018100006",1,6750,0,0,6750
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
8, , ,"[TRVch# 1171 Dt:05/05/2018] , Billno-KNG092222018100007",1,17115,0,0,17115
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,729782,276750,36562,416470
10, , ,"[TRVch# 1104 Dt:05/05/2018] , Billno-KNG09222042018-003",1,90890,0,120,90770
11, , ,"[TRVch# 1105 Dt:05/05/2018] , Billno-KNG09222042018-004",1,518216,276750,28455,213011
12, , ,"[TRVch# 1106 Dt:05/05/2018] , Billno-KNG09222042018-005",1,120676,0,7987,112689
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
14, , ,"[TRVch# 513 Dt:29/05/2018] , Billno-KNG092222018100008",1,1000000,0,0,1000000
0,Grand Total, , ,10,1958072,351750,46223,1560099
1,KNG09-222-HM GHS GADIARA,Total, ,10,1958072,351750,46223,1560099
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 377 Dt:18/06/2018] , Billno-KNG092222018100014",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,121435,50000,3685,67750
5, , ,"[TRVch# 1965 Dt:08/06/2018] , Billno-KNG09222052018-001",1,103518,50000,3685,49833
6, , ,"[TRVch# 1966 Dt:08/06/2018] , Billno-KNG09222052018-002",1,17917,0,0,17917
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
8, , ,"[TRVch# 2045 Dt:08/06/2018] , Billno-KNG092222018100010",1,6975,0,0,6975
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,142028,0,0,142028
10, , ,"[TRVch# 2044 Dt:08/06/2018] , Billno-KNG092222018100011",1,17115,0,0,17115
11, , ,"[TRVch# 3942 Dt:30/06/2018] , Billno-KNG092222018100015",1,124913,0,0,124913
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,699834,301750,42538,355546
13, , ,"[TRVch# 1967 Dt:08/06/2018] , Billno-KNG09222052018-003",1,518216,276750,28455,213011
14, , ,"[TRVch# 1968 Dt:08/06/2018] , Billno-KNG09222052018-004",1,88336,0,5023,83313
15, , ,"[TRVch# 3067 Dt:18/06/2018] , Billno-KNG092222018100013",1,93282,25000,9060,59222
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,837800,0,0,837800
17, , ,"[TRVch# 108 Dt:08/06/2018] , Billno-KNG092222018100012",1,837800,0,0,837800
0,Grand Total, , ,6,835702,351750,45329,438623
1,KNG09-222-HM GHS GADIARA,Total, ,6,835702,351750,45329,438623
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,121435,50000,3685,67750
3, , ,"[TRVch# 1605 Dt:07/07/2018] , Billno-KNG09222062018-001",1,103518,50000,3685,49833
4, , ,"[TRVch# 1606 Dt:07/07/2018] , Billno-KNG09222062018-002",1,17917,0,0,17917
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
6, , ,"[TRVch# 2882 Dt:18/07/2018] , Billno-KNG092222018100017",1,6750,0,0,6750
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
8, , ,"[TRVch# 2881 Dt:18/07/2018] , Billno-KNG092222018100016",1,17115,0,0,17115
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,690402,301750,41644,347008
10, , ,"[TRVch# 1607 Dt:07/07/2018] , Billno-KNG09222062018-003",1,611498,301750,37515,272233
11, , ,"[TRVch# 1608 Dt:07/07/2018] , Billno-KNG09222062018-004",1,78904,0,4129,74775
0,Grand Total, , ,5,818010,351750,45329,420931
1,KNG09-222-HM GHS GADIARA,Total, ,5,818010,351750,45329,420931
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,103518,50000,3685,49833
3, , ,"[TRVch# 1253 Dt:07/08/2018] , Billno-KNG09222072018-001",1,103518,50000,3685,49833
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
5, , ,"[TRVch# 3141 Dt:31/08/2018] , Billno-KNG092222018100020",1,6975,0,0,6975
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
7, , ,"[TRVch# 3134 Dt:31/08/2018] , Billno-KNG092222018100019",1,17115,0,0,17115
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,690402,301750,41644,347008
9, , ,"[TRVch# 1254 Dt:07/08/2018] , Billno-KNG09222072018-002",1,611498,301750,37515,272233
10, , ,"[TRVch# 1255 Dt:07/08/2018] , Billno-KNG09222072018-003",1,78904,0,4129,74775
