,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
17, , ,"[TRVch# 654 Dt:29/07/2017] , Billno-MDI032032017100007",1,7775,0,0,7775
0,Grand Total, , ,7,815582,152002,34454,629126
1,MDI03-203-GSSS BAGACHANOGI,Total, ,7,815582,152002,34454,629126
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,90083,0,3581,86502
3, , ,"[TRVch# 764 Dt:09/08/2017] , Billno-MDI03203072017-001",1,90083,0,3581,86502
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,119700,0,0,119700
5, , ,"[TRVch# 2902 Dt:31/08/2017] , Billno-MDI032032017100014",1,119700,0,0,119700
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,598491,152002,30873,415616
7, , ,"[TRVch# 765 Dt:09/08/2017] , Billno-MDI03203072017-002",1,76532,50000,4560,21972
8, , ,"[TRVch# 766 Dt:09/08/2017] , Billno-MDI03203072017-003",1,521959,102002,26313,393644
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 2365 Dt:24/08/2017] , Billno-MDI032032017100012",1,6510,0,0,6510
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,798,0,0,798
12, , ,"[TRVch# 2366 Dt:24/08/2017] , Billno-MDI032032017100013",1,292,0,0,292
13, , ,"[TRVch# 2901 Dt:31/08/2017] , Billno-MDI032032017100016",1,506,0,0,506
0,Grand Total, , ,6,679773,152002,31052,496719
1,MDI03-203-GSSS BAGACHANOGI,Total, ,6,679773,152002,31052,496719
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,90799,0,3581,87218
3, , ,"[TRVch# 854 Dt:08/09/2017] , Billno-MDI03203082017-001",1,90799,0,3581,87218
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,571515,152002,27471,392042
5, , ,"[TRVch# 855 Dt:08/09/2017] , Billno-MDI03203082017-002",1,77815,50000,4560,23255
6, , ,"[TRVch# 856 Dt:08/09/2017] , Billno-MDI03203082017-003",1,493700,102002,22911,368787
7, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 3140 Dt:29/09/2017] , Billno-MDI032032017100019",1,6510,0,0,6510
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,10949,0,0,10949
10, , ,"[TRVch# 3139 Dt:29/09/2017] , Billno-MDI032032017100017",1,9297,0,0,9297
11, , ,"[TRVch# 3141 Dt:29/09/2017] , Billno-MDI032032017100018",1,1652,0,0,1652
0,Grand Total, , ,11,1337934,131780,46231,1159923
1,MDI03-203-GSSS BAGACHANOGI,Total, ,11,1337934,131780,46231,1159923
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,515000,0,0,515000
3, , ,"[TRVch# 555 Dt:31/10/2017] , Billno-MDI032032017100032",1,140000,0,0,140000
4, , ,"[TRVch# 556 Dt:31/10/2017] , Billno-MDI032032017100033",1,375000,0,0,375000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,96361,0,4139,92222
6, , ,"[TRVch# 2811 Dt:24/10/2017] , Billno-MDI032032017100020",1,4944,0,496,4448
7, , ,"[TRVch# 763 Dt:09/10/2017] , Billno-MDI03203092017-001",1,91417,0,3643,87774
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,719743,131780,42092,545871
9, , ,"[TRVch# 2820 Dt:24/10/2017] , Billno-MDI032032017100023",1,136493,0,13636,122857
10, , ,"[TRVch# 2821 Dt:24/10/2017] , Billno-MDI032032017100025",1,73070,0,7310,65760
11, , ,"[TRVch# 4022 Dt:31/10/2017] , Billno-MDI032032017100028",1,29778,29778,0,0
12, , ,"[TRVch# 4023 Dt:31/10/2017] , Billno-MDI032032017100029",1,14883,0,1481,13402
13, , ,"[TRVch# 764 Dt:09/10/2017] , Billno-MDI03203092017-002",1,465519,102002,19665,343852
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
15, , ,"[TRVch# 2810 Dt:24/10/2017] , Billno-MDI032032017100022",1,6300,0,0,6300
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,530,0,0,530
17, , ,"[TRVch# 4024 Dt:31/10/2017] , Billno-MDI032032017100031",1,530,0,0,530
0,Grand Total, , ,11,965136,262002,29749,673385
1,MDI03-203-GSSS BAGACHANOGI,Total, ,11,965136,262002,29749,673385
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,407755,120000,3823,283932
3, , ,"[TRVch# 2934 Dt:24/11/2017] , Billno-MDI032032017100035",1,200,0,0,200
4, , ,"[TRVch# 2937 Dt:24/11/2017] , Billno-MDI032032017100038",1,316138,120000,180,195958
5, , ,"[TRVch# 726 Dt:08/11/2017] , Billno-MDI03203102017-001",1,91417,0,3643,87774
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,550871,142002,25926,382943
7, , ,"[TRVch# 2933 Dt:24/11/2017] , Billno-MDI032032017100034",1,3057,0,0,3057
8, , ,"[TRVch# 2935 Dt:24/11/2017] , Billno-MDI032032017100036",1,620,0,0,620
9, , ,"[TRVch# 2936 Dt:24/11/2017] , Billno-MDI032032017100037",1,400,0,0,400
10, , ,"[TRVch# 2939 Dt:24/11/2017] , Billno-MDI032032017100041",1,8559,0,828,7731
11, , ,"[TRVch# 727 Dt:08/11/2017] , Billno-MDI03203102017-002",1,78956,40000,7060,31896
12, , ,"[TRVch# 728 Dt:08/11/2017] , Billno-MDI03203102017-003",1,235955,102002,6147,127806
13, , ,"[TRVch# 729 Dt:08/11/2017] , Billno-MDI03203102017-004",1,223324,0,11891,211433
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
15, , ,"[TRVch# 2938 Dt:24/11/2017] , Billno-MDI032032017100039",1,6510,0,0,6510
0,Grand Total, , ,7,648161,142002,30400,475759
1,MDI03-203-GSSS BAGACHANOGI,Total, ,7,648161,142002,30400,475759
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,92492,0,4102,88390
3, , ,"[TRVch# 693 Dt:06/12/2017] , Billno-MDI03203112017-001",1,92492,0,4102,88390
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,544090,142002,26298,375790
5, , ,"[TRVch# 694 Dt:06/12/2017] , Billno-MDI03203112017-002",1,78956,40000,7140,31816
6, , ,"[TRVch# 695 Dt:06/12/2017] , Billno-MDI03203112017-003",1,235955,102002,6547,127406
7, , ,"[TRVch# 696 Dt:06/12/2017] , Billno-MDI03203112017-004",1,229179,0,12611,216568
8, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
9, , ,"[TRVch# 3256 Dt:30/12/2017] , Billno-MDI032032017100047",1,6300,0,0,6300
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,530,0,0,530
11, , ,"[TRVch# 3257 Dt:30/12/2017] , Billno-MDI032032017100048",1,530,0,0,530
12, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,4749,0,0,4749
13, , ,"[TRVch# 3255 Dt:30/12/2017] , Billno-MDI032032017100042",1,4749,0,0,4749
0,Grand Total, , ,6,672239,142002,47653,482584
1,MDI03-203-GSSS BAGACHANOGI,Total, ,6,672239,142002,47653,482584
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,93873,0,3755,90118
3, , ,"[TRVch# 710 Dt:09/01/2018] , Billno-MDI03203122017-001",1,93873,0,3755,90118
4, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,26914,0,0,26914
5, , ,"[TRVch# 2473 Dt:22/01/2018] , Billno-MDI032032017100050",1,26914,0,0,26914
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,544942,142002,43898,359042
7, , ,"[TRVch# 711 Dt:09/01/2018] , Billno-MDI03203122017-002",1,78956,40000,18060,20896
8, , ,"[TRVch# 712 Dt:09/01/2018] , Billno-MDI03203122017-003",1,235955,102002,11947,122006
9, , ,"[TRVch# 713 Dt:09/01/2018] , Billno-MDI03203122017-004",1,230031,0,13891,216140
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
11, , ,"[TRVch# 3163 Dt:30/01/2018] , Billno-MDI032032017100052",1,6510,0,0,6510
0,Grand Total, , ,7,783855,142002,48125,593728
1,MDI03-203-GSSS BAGACHANOGI,Total, ,7,783855,142002,48125,593728
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,97149,0,4082,93067
3, , ,"[TRVch# 2854 Dt:22/02/2018] , Billno-MDI032032017100053",1,2799,0,279,2520
4, , ,"[TRVch# 666 Dt:07/02/2018] , Billno-MDI03203012018-001",1,94350,0,3803,90547
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,553836,142002,44043,367791
6, , ,"[TRVch# 667 Dt:07/02/2018] , Billno-MDI03203012018-002",1,82278,40000,18060,24218
7, , ,"[TRVch# 668 Dt:07/02/2018] , Billno-MDI03203012018-003",1,238793,102002,11947,124844
8, , ,"[TRVch# 669 Dt:07/02/2018] , Billno-MDI03203012018-004",1,232765,0,14036,218729
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 2863 Dt:22/02/2018] , Billno-MDI032032017100060",1,6510,0,0,6510
11, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,126360,0,0,126360
12, , ,"[TRVch# 2864 Dt:22/02/2018] , Billno-MDI032032017100062",1,126360,0,0,126360
0,Grand Total, , ,26,1955639,268597,99174,1587868
1,MDI03-203-GSSS BAGACHANOGI,Total, ,26,1955639,268597,99174,1587868
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 459 Dt:31/03/2018] , Billno-MDI032032017100083",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,95623,0,3803,91820
5, , ,"[TRVch# 2128 Dt:07/03/2018] , Billno-MDI03203022018-001",1,95623,0,3803,91820
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,867583,268597,95371,503615
7, , ,"[TRVch# 2129 Dt:07/03/2018] , Billno-MDI03203022018-002",1,84914,40000,22354,22560
8, , ,"[TRVch# 2130 Dt:07/03/2018] , Billno-MDI03203022018-003",1,315404,127002,42804,145598
9, , ,"[TRVch# 2131 Dt:07/03/2018] , Billno-MDI03203022018-004",1,237782,0,24288,213494
10, , ,"[TRVch# 2179 Dt:07/03/2018] , Billno-MDI032032017100054",1,5754,5754,0,0
11, , ,"[TRVch# 2180 Dt:07/03/2018] , Billno-MDI032032017100055",1,16964,16964,0,0
12, , ,"[TRVch# 2181 Dt:07/03/2018] , Billno-MDI032032017100063",1,9910,0,869,9041
13, , ,"[TRVch# 4089 Dt:22/03/2018] , Billno-MDI032032017100058",1,67038,27065,1560,38413
14, , ,"[TRVch# 4090 Dt:22/03/2018] , Billno-MDI032032017100059",1,94158,51812,0,42346
15, , ,"[TRVch# 4107 Dt:22/03/2018] , Billno-MDI032032017100069",1,35659,0,3496,32163
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,5880,0,0,5880
17, , ,"[TRVch# 2184 Dt:07/03/2018] , Billno-MDI032032017100068",1,5880,0,0,5880
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,6,14254,0,0,14254
19, , ,"[TRVch# 8680 Dt:31/03/2018] , Billno-MDI032032017100076",1,4089,0,0,4089
20, , ,"[TRVch# 8681 Dt:31/03/2018] , Billno-MDI032032017100077",1,2120,0,0,2120
21, , ,"[TRVch# 8682 Dt:31/03/2018] , Billno-MDI032032017100078",1,707,0,0,707
22, , ,"[TRVch# 8683 Dt:31/03/2018] , Billno-MDI032032017100079",1,5941,0,0,5941
23, , ,"[TRVch# 8684 Dt:31/03/2018] , Billno-MDI032032017100080",1,1032,0,0,1032
24, , ,"[TRVch# 8685 Dt:31/03/2018] , Billno-MDI032032017100081",1,365,0,0,365
25, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,8830,0,0,8830
26, , ,"[TRVch# 2182 Dt:07/03/2018] , Billno-MDI032032017100066",1,5000,0,0,5000
27, , ,"[TRVch# 2183 Dt:07/03/2018] , Billno-MDI032032017100067",1,530,0,0,530
28, , ,"[TRVch# 8679 Dt:31/03/2018] , Billno-MDI032032017100075",1,3300,0,0,3300
29, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,6677,0,0,6677
30, , ,"[TRVch# 4106 Dt:22/03/2018] , Billno-MDI032032017100070",1,2134,0,0,2134
31, , ,"[TRVch# 8686 Dt:31/03/2018] , Billno-MDI032032017100082",1,4543,0,0,4543
32, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,25325,0,0,25325
33, , ,"[TRVch# 4196 Dt:22/03/2018] , Billno-MDI032032017100073",1,25325,0,0,25325
34, ,08-2202-02-109-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,431467,0,0,431467
35, , ,"[TRVch# 4194 Dt:22/03/2018] , Billno-MDI032032017100071",1,286961,0,0,286961
36, , ,"[TRVch# 4195 Dt:22/03/2018] , Billno-MDI032032017100072",1,144506,0,0,144506
0,Grand Total, , ,11,1414290,426816,43597,943877
1,MDI03-203-GSSS BAGACHANOGI,Total, ,11,1414290,426816,43597,943877
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,282000,0,0,282000
3, , ,"[TRVch# 1085 Dt:27/04/2018] , Billno-MDI032032018100009",1,182000,0,0,182000
4, , ,"[TRVch# 1086 Dt:27/04/2018] , Billno-MDI032032018100008",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,161561,0,7012,154549
6, , ,"[TRVch# 2096 Dt:27/04/2018] , Billno-MDI032032018100002",1,30578,0,0,30578
7, , ,"[TRVch# 557 Dt:07/04/2018] , Billno-MDI03203032018-001",1,130983,0,7012,123971
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,964219,426816,36585,500818
9, , ,"[TRVch# 2097 Dt:27/04/2018] , Billno-MDI032032018100003",1,63152,56800,6352,0
10, , ,"[TRVch# 2098 Dt:27/04/2018] , Billno-MDI032032018100006",1,97487,0,0,97487
11, , ,"[TRVch# 2099 Dt:27/04/2018] , Billno-MDI032032018100007",1,183013,183013,0,0
12, , ,"[TRVch# 558 Dt:07/04/2018] , Billno-MDI03203032018-002",1,84914,50001,60,34853
13, , ,"[TRVch# 559 Dt:07/04/2018] , Billno-MDI03203032018-003",1,316826,137002,2007,177817
14, , ,"[TRVch# 560 Dt:07/04/2018] , Billno-MDI03203032018-004",1,218827,0,28166,190661
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
16, , ,"[TRVch# 2095 Dt:27/04/2018] , Billno-MDI032032018100001",1,6510,0,0,6510
0,Grand Total, , ,6,1328988,222003,41272,1065713
1,MDI03-203-GSSS BAGACHANOGI,Total, ,6,1328988,222003,41272,1065713
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 520 Dt:24/05/2018] , Billno-MDI032032018100010",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,130983,0,7033,123950
5, , ,"[TRVch# 631 Dt:10/05/2018] , Billno-MDI03203042018-001",1,130983,0,7033,123950
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,691255,222003,34239,435013
7, , ,"[TRVch# 632 Dt:10/05/2018] , Billno-MDI03203042018-002",1,84914,50001,5060,29853
8, , ,"[TRVch# 633 Dt:10/05/2018] , Billno-MDI03203042018-003",1,386802,172002,12567,202233
9, , ,"[TRVch# 634 Dt:10/05/2018] , Billno-MDI03203042018-004",1,219539,0,16612,202927
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
11, , ,"[TRVch# 2449 Dt:24/05/2018] , Billno-MDI032032018100011",1,6750,0,0,6750
0,Grand Total, , ,7,880435,227003,37872,615560
1,MDI03-203-GSSS BAGACHANOGI,Total, ,7,880435,227003,37872,615560
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,134625,0,7130,127495
3, , ,"[TRVch# 669 Dt:08/06/2018] , Billno-MDI03203052018-001",1,134625,0,7130,127495
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,63180,0,0,63180
5, , ,"[TRVch# 737 Dt:08/06/2018] , Billno-MDI032032018100015",1,63180,0,0,63180
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,674905,227003,30742,417160
7, , ,"[TRVch# 670 Dt:08/06/2018] , Billno-MDI03203052018-002",1,84914,50001,5060,29853
8, , ,"[TRVch# 671 Dt:08/06/2018] , Billno-MDI03203052018-003",1,386802,177002,12567,197233
9, , ,"[TRVch# 672 Dt:08/06/2018] , Billno-MDI03203052018-004",1,203189,0,13115,190074
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
11, , ,"[TRVch# 735 Dt:08/06/2018] , Billno-MDI032032018100013",1,6975,0,0,6975
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,750,0,0,750
13, , ,"[TRVch# 736 Dt:08/06/2018] , Billno-MDI032032018100014",1,750,0,0,750
0,Grand Total, , ,14,1510966,207003,39557,1264406
1,MDI03-203-GSSS BAGACHANOGI,Total, ,14,1510966,207003,39557,1264406
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,650000,0,0,650000
3, , ,"[TRVch# 334 Dt:19/07/2018] , Billno-MDI032032018100020",1,500000,0,0,500000
4, , ,"[TRVch# 335 Dt:19/07/2018] , Billno-MDI032032018100022",1,150000,0,0,150000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,181832,0,7166,174666
6, , ,"[TRVch# 2372 Dt:19/07/2018] , Billno-MDI032032018100018",1,2600,0,0,2600
7, , ,"[TRVch# 3040 Dt:31/07/2018] , Billno-MDI032032018100026",1,28236,0,9,28227
8, , ,"[TRVch# 689 Dt:07/07/2018] , Billno-MDI03203062018-001",1,150996,0,7157,143839
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,670977,207003,32391,431583
10, , ,"[TRVch# 2371 Dt:19/07/2018] , Billno-MDI032032018100017",1,1050,0,0,1050
11, , ,"[TRVch# 2373 Dt:19/07/2018] , Billno-MDI032032018100019",1,1800,0,0,1800
12, , ,"[TRVch# 3039 Dt:31/07/2018] , Billno-MDI032032018100025",1,9376,0,0,9376
13, , ,"[TRVch# 690 Dt:07/07/2018] , Billno-MDI03203062018-002",1,84914,50001,5060,29853
14, , ,"[TRVch# 691 Dt:07/07/2018] , Billno-MDI03203062018-003",1,377508,157002,14838,205668
15, , ,"[TRVch# 692 Dt:07/07/2018] , Billno-MDI03203062018-004",1,196329,0,12493,183836
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
17, , ,"[TRVch# 2370 Dt:19/07/2018] , Billno-MDI032032018100023",1,6750,0,0,6750
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1407,0,0,1407
19, , ,"[TRVch# 3041 Dt:31/07/2018] , Billno-MDI032032018100027",1,1297,0,0,1297
20, , ,"[TRVch# 3042 Dt:31/07/2018] , Billno-MDI032032018100028",1,110,0,0,110
0,Grand Total, , ,6,876306,207003,39763,629540
1,MDI03-203-GSSS BAGACHANOGI,Total, ,6,876306,207003,39763,629540
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,187370,0,7157,180213
3, , ,"[TRVch# 336 Dt:07/08/2018] , Billno-MDI03203072018-001",1,187370,0,7157,180213
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,681431,207003,32606,441822
5, , ,"[TRVch# 337 Dt:07/08/2018] , Billno-MDI03203072018-002",1,84914,50001,5060,29853
6, , ,"[TRVch# 338 Dt:07/08/2018] , Billno-MDI03203072018-003",1,380302,157002,14906,208394
7, , ,"[TRVch# 339 Dt:07/08/2018] , Billno-MDI03203072018-004",1,216215,0,12640,203575
8, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
9, , ,"[TRVch# 3063 Dt:31/08/2018] , Billno-MDI032032018100032",1,6975,0,0,6975
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,530,0,0,530
11, , ,"[TRVch# 3062 Dt:31/08/2018] , Billno-MDI032032018100033",1,530,0,0,530
