,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
3, , ,"[TRVch# 755 Dt:30/06/2017] , Billno-SML02207052017-001",1,350809,93000,17504,240305
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,47670,12000,15,35655
5, , ,"[TRVch# 756 Dt:30/06/2017] , Billno-SML02207052017-002",1,47670,12000,15,35655
6, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,2,338189,100000,15372,222817
7, , ,"[TRVch# 757 Dt:30/06/2017] , Billno-SML02207052017-003",1,74036,40000,3060,30976
8, , ,"[TRVch# 758 Dt:30/06/2017] , Billno-SML02207052017-004",1,264153,60000,12312,191841
0,Grand Total, , ,8,1686395,180000,30935,1475460
1,SML02-207-GSSS  MAHASU,Total, ,8,1686395,180000,30935,1475460
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1000000,0,0,1000000
3, , ,"[TRVch# 595 Dt:31/07/2017] , Billno-SML022072017100011",1,800000,0,0,800000
4, , ,"[TRVch# 597 Dt:31/07/2017] , Billno-SML022072017100015",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,351866,93000,17608,241258
6, , ,"[TRVch# 774 Dt:31/07/2017] , Billno-SML02207062017-001",1,351866,93000,17608,241258
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,47670,12000,15,35655
8, , ,"[TRVch# 775 Dt:31/07/2017] , Billno-SML02207062017-002",1,47670,12000,15,35655
9, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,2,276731,75000,13312,188419
10, , ,"[TRVch# 776 Dt:31/07/2017] , Billno-SML02207062017-003",1,74036,40000,3060,30976
11, , ,"[TRVch# 777 Dt:31/07/2017] , Billno-SML02207062017-004",1,202695,35000,10252,157443
12, ,32-2202-02-789-02-S00N-V-P-03-TRAVEL EXPENSES,Total,1,7491,0,0,7491
13, , ,"[TRVch# 862 Dt:31/07/2017] , Billno-SML022072017100012",1,7491,0,0,7491
14, ,32-2202-02-789-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,2637,0,0,2637
15, , ,"[TRVch# 863 Dt:31/07/2017] , Billno-SML022072017100013",1,2637,0,0,2637
0,Grand Total, , ,6,763589,180000,31402,552187
1,SML02-207-GSSS  MAHASU,Total, ,6,763589,180000,31402,552187
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,357254,93000,17930,246324
3, , ,"[TRVch# 1307 Dt:05/08/2017] , Billno-SML02207072017-001",1,357254,93000,17930,246324
4, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3209,0,0,3209
5, , ,"[TRVch# 2112 Dt:31/08/2017] , Billno-SML022072017100014",1,3209,0,0,3209
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,75900,0,0,75900
7, , ,"[TRVch# 2111 Dt:31/08/2017] , Billno-SML022072017100016",1,75900,0,0,75900
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,47670,12000,15,35655
9, , ,"[TRVch# 1308 Dt:05/08/2017] , Billno-SML02207072017-002",1,47670,12000,15,35655
10, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,2,279556,75000,13457,191099
11, , ,"[TRVch# 1309 Dt:05/08/2017] , Billno-SML02207072017-003",1,74086,40000,3060,31026
12, , ,"[TRVch# 1310 Dt:05/08/2017] , Billno-SML02207072017-004",1,205470,35000,10397,160073
0,Grand Total, , ,4,693824,180000,31455,482369
1,SML02-207-GSSS  MAHASU,Total, ,4,693824,180000,31455,482369
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,362432,93000,17930,251502
3, , ,"[TRVch# 754 Dt:05/09/2017] , Billno-SML02207082017-001",1,362432,93000,17930,251502
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,48171,12000,15,36156
5, , ,"[TRVch# 755 Dt:05/09/2017] , Billno-SML02207082017-002",1,48171,12000,15,36156
6, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,2,283221,75000,13510,194711
7, , ,"[TRVch# 756 Dt:05/09/2017] , Billno-SML02207082017-003",1,75323,40000,3060,32263
8, , ,"[TRVch# 757 Dt:05/09/2017] , Billno-SML02207082017-004",1,207898,35000,10450,162448
0,Grand Total, , ,9,761407,201580,60076,499751
1,SML02-207-GSSS  MAHASU,Total, ,9,761407,201580,60076,499751
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,368291,93000,45525,229766
3, , ,"[TRVch# 1041 Dt:06/10/2017] , Billno-SML02207092017-001",1,368291,93000,45525,229766
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,47190,0,0,47190
5, , ,"[TRVch# 2280 Dt:31/10/2017] , Billno-SML022072017100020",1,47190,0,0,47190
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,52680,16008,15,36657
7, , ,"[TRVch# 1042 Dt:06/10/2017] , Billno-SML02207092017-002",1,48672,12000,15,36657
8, , ,"[TRVch# 2317 Dt:31/10/2017] , Billno-SML022072017100022",1,4008,4008,0,0
9, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,4,292031,92572,14536,184923
10, , ,"[TRVch# 1043 Dt:06/10/2017] , Billno-SML02207092017-003",1,76560,40000,3060,33500
11, , ,"[TRVch# 1044 Dt:06/10/2017] , Billno-SML02207092017-004",1,190816,37000,10566,143250
12, , ,"[TRVch# 2316 Dt:31/10/2017] , Billno-SML022072017100023",1,9896,9896,0,0
13, , ,"[TRVch# 2318 Dt:31/10/2017] , Billno-SML022072017100024",1,14759,5676,910,8173
14, ,32-2202-02-789-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,1215,0,0,1215
15, , ,"[TRVch# 2368 Dt:31/10/2017] , Billno-SML022072017100026",1,1215,0,0,1215
0,Grand Total, , ,6,734803,203192,37795,493816
1,SML02-207-GSSS  MAHASU,Total, ,6,734803,203192,37795,493816
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,407484,114192,23654,269638
3, , ,"[TRVch# 1663 Dt:06/11/2017] , Billno-SML02207102017-001",1,368291,93000,21850,253441
4, , ,"[TRVch# 2420 Dt:30/11/2017] , Billno-SML022072017100021",1,39193,21192,1804,16197
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,48672,12000,15,36657
6, , ,"[TRVch# 1664 Dt:06/11/2017] , Billno-SML02207102017-002",1,48672,12000,15,36657
7, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11271,0,0,11271
8, , ,"[TRVch# 301 Dt:30/11/2017] , Billno-SML022072017100025",1,11271,0,0,11271
9, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,2,267376,77000,14126,176250
10, , ,"[TRVch# 1665 Dt:06/11/2017] , Billno-SML02207102017-003",1,76560,40000,3060,33500
11, , ,"[TRVch# 1666 Dt:06/11/2017] , Billno-SML02207102017-004",1,190816,37000,11066,142750
0,Grand Total, , ,5,735819,182000,37831,515988
1,SML02-207-GSSS  MAHASU,Total, ,5,735819,182000,37831,515988
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,368291,93000,22650,252641
3, , ,"[TRVch# 361 Dt:05/12/2017] , Billno-SML02207112017-002",1,368291,93000,22650,252641
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,51480,0,240,51240
5, , ,"[TRVch# 2335 Dt:30/12/2017] , Billno-SML022072017100028",1,51480,0,240,51240
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,48672,12000,175,36497
7, , ,"[TRVch# 360 Dt:05/12/2017] , Billno-SML02207112017-001",1,48672,12000,175,36497
8, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,2,267376,77000,14766,175610
9, , ,"[TRVch# 362 Dt:05/12/2017] , Billno-SML02207112017-003",1,76560,40000,3140,33420
10, , ,"[TRVch# 363 Dt:05/12/2017] , Billno-SML02207112017-004",1,190816,37000,11626,142190
0,Grand Total, , ,5,711950,182000,35991,493959
1,SML02-207-GSSS  MAHASU,Total, ,5,711950,182000,35991,493959
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,370162,93000,21850,255312
3, , ,"[TRVch# 1962 Dt:05/01/2018] , Billno-SML02207122017-001",1,370162,93000,21850,255312
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,25740,0,0,25740
5, , ,"[TRVch# 2318 Dt:30/01/2018] , Billno-SML022072017100031",1,25740,0,0,25740
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,48672,12000,15,36657
7, , ,"[TRVch# 1963 Dt:05/01/2018] , Billno-SML02207122017-002",1,48672,12000,15,36657
8, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,2,267376,77000,14126,176250
9, , ,"[TRVch# 1964 Dt:05/01/2018] , Billno-SML02207122017-003",1,76560,40000,3060,33500
10, , ,"[TRVch# 1965 Dt:05/01/2018] , Billno-SML02207122017-004",1,190816,37000,11066,142750
0,Grand Total, , ,4,700795,182000,36431,482364
1,SML02-207-GSSS  MAHASU,Total, ,4,700795,182000,36431,482364
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,376648,93000,22203,261445
3, , ,"[TRVch# 363 Dt:05/02/2018] , Billno-SML02207012018-001",1,376648,93000,22203,261445
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,50400,12000,15,38385
5, , ,"[TRVch# 364 Dt:05/02/2018] , Billno-SML02207012018-002",1,50400,12000,15,38385
6, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,2,273747,77000,14213,182534
7, , ,"[TRVch# 365 Dt:05/02/2018] , Billno-SML02207012018-003",1,79775,40000,3060,36715
8, , ,"[TRVch# 366 Dt:05/02/2018] , Billno-SML02207012018-004",1,193972,37000,11153,145819
0,Grand Total, , ,26,1410320,418955,185399,805966
1,SML02-207-GSSS  MAHASU,Total, ,26,1410320,418955,185399,805966
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,200000,0,0,200000
3, , ,"[TRVch# 3 Dt:05/03/2018] , Billno-SML022072017100036",1,100000,0,0,100000
4, , ,"[TRVch# 4 Dt:05/03/2018] , Billno-SML022072017100038",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,646630,212211,105211,329208
6, , ,"[TRVch# 5042 Dt:31/03/2018] , Billno-SML022072017100047",1,236121,109366,36030,90725
7, , ,"[TRVch# 702 Dt:05/03/2018] , Billno-SML02207022018-001",1,387146,93000,68049,226097
8, , ,"[TRVch# 757 Dt:05/03/2018] , Billno-SML022072017100032",1,23363,9845,1132,12386
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,1800,0,0,1800
10, , ,"[TRVch# 5079 Dt:31/03/2018] , Billno-SML022072017100048",1,450,0,0,450
11, , ,"[TRVch# 5126 Dt:31/03/2018] , Billno-SML022072017100054",1,900,0,0,900
12, , ,"[TRVch# 759 Dt:05/03/2018] , Billno-SML022072017100039",1,450,0,0,450
13, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11108,0,0,11108
14, , ,"[TRVch# 5128 Dt:31/03/2018] , Billno-SML022072017100053",1,11108,0,0,11108
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,78422,38989,15,39418
16, , ,"[TRVch# 4958 Dt:31/03/2018] , Billno-SML022072017100040",1,24733,24733,0,0
17, , ,"[TRVch# 703 Dt:05/03/2018] , Billno-SML02207022018-002",1,51433,12000,15,39418
18, , ,"[TRVch# 760 Dt:05/03/2018] , Billno-SML022072017100033",1,2256,2256,0,0
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,332,0,0,332
20, , ,"[TRVch# 758 Dt:05/03/2018] , Billno-SML022072017100037",1,332,0,0,332
21, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,13143,0,0,13143
22, , ,"[TRVch# 1163 Dt:31/03/2018] , Billno-SML022072017100027",1,2794,0,0,2794
23, , ,"[TRVch# 1164 Dt:31/03/2018] , Billno-SML022072017100030",1,10349,0,0,10349
24, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,6,446885,167755,80173,198957
25, , ,"[TRVch# 4880 Dt:31/03/2018] , Billno-SML022072017100034",1,5568,5568,0,0
26, , ,"[TRVch# 4881 Dt:31/03/2018] , Billno-SML022072017100035",1,8489,3264,521,4704
27, , ,"[TRVch# 4959 Dt:31/03/2018] , Billno-SML022072017100041",1,61061,48483,12578,0
28, , ,"[TRVch# 4960 Dt:31/03/2018] , Billno-SML022072017100044",1,91695,33440,3964,54291
29, , ,"[TRVch# 704 Dt:05/03/2018] , Billno-SML02207022018-003",1,82324,40000,40001,2323
30, , ,"[TRVch# 705 Dt:05/03/2018] , Billno-SML02207022018-004",1,197748,37000,23109,137639
31, ,32-2202-02-789-02-S00N-V-P-03-TRAVEL EXPENSES,Total,1,5050,0,0,5050
32, , ,"[TRVch# 5125 Dt:31/03/2018] , Billno-SML022072017100051",1,5050,0,0,5050
33, ,32-2202-02-789-02-S00N-V-P-05-OFFICE EXPENSES,Total,4,6950,0,0,6950
34, , ,"[TRVch# 4961 Dt:31/03/2018] , Billno-SML022072017100045",1,2000,0,0,2000
35, , ,"[TRVch# 4962 Dt:31/03/2018] , Billno-SML022072017100046",1,450,0,0,450
36, , ,"[TRVch# 5080 Dt:31/03/2018] , Billno-SML022072017100049",1,3600,0,0,3600
37, , ,"[TRVch# 5127 Dt:31/03/2018] , Billno-SML022072017100052",1,900,0,0,900
0,Grand Total, , ,4,718651,185000,25931,507720
1,SML02-207-GSSS  MAHASU,Total, ,4,718651,185000,25931,507720
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,387146,93000,15203,278943
3, , ,"[TRVch# 710 Dt:05/04/2018] , Billno-SML02207032018-001",1,387146,93000,15203,278943
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,51433,12000,15,39418
5, , ,"[TRVch# 711 Dt:05/04/2018] , Billno-SML02207032018-002",1,51433,12000,15,39418
6, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,2,280072,80000,10713,189359
7, , ,"[TRVch# 712 Dt:05/04/2018] , Billno-SML02207032018-003",1,82324,40000,60,42264
8, , ,"[TRVch# 713 Dt:05/04/2018] , Billno-SML02207032018-004",1,197748,40000,10653,147095
0,Grand Total, , ,4,726543,185000,37613,503930
1,SML02-207-GSSS  MAHASU,Total, ,4,726543,185000,37613,503930
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,389938,93000,22800,274138
3, , ,"[TRVch# 575 Dt:05/05/2018] , Billno-SML02207042018-001",1,389938,93000,22800,274138
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,52333,12000,15,40318
5, , ,"[TRVch# 576 Dt:05/05/2018] , Billno-SML02207042018-002",1,52333,12000,15,40318
6, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,2,284272,80000,14798,189474
7, , ,"[TRVch# 577 Dt:05/05/2018] , Billno-SML02207042018-003",1,82324,40000,5060,37264
8, , ,"[TRVch# 578 Dt:05/05/2018] , Billno-SML02207042018-004",1,201948,40000,9738,152210
0,Grand Total, , ,5,830469,185000,37505,607964
1,SML02-207-GSSS  MAHASU,Total, ,5,830469,185000,37505,607964
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,390904,93000,22800,275104
3, , ,"[TRVch# 685 Dt:05/06/2018] , Billno-SML02207052018-001",1,390904,93000,22800,275104
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,102960,0,0,102960
5, , ,"[TRVch# 741 Dt:05/06/2018] , Billno-SML022072018100004",1,102960,0,0,102960
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,52333,12000,15,40318
7, , ,"[TRVch# 686 Dt:05/06/2018] , Billno-SML02207052018-002",1,52333,12000,15,40318
8, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,2,284272,80000,14690,189582
9, , ,"[TRVch# 687 Dt:05/06/2018] , Billno-SML02207052018-003",1,82324,40000,5060,37264
10, , ,"[TRVch# 688 Dt:05/06/2018] , Billno-SML02207052018-004",1,201948,40000,9630,152318
0,Grand Total, , ,3,646481,145000,32566,468915
1,SML02-207-GSSS  MAHASU,Total, ,3,646481,145000,32566,468915
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,392200,93000,22921,276279
3, , ,"[TRVch# 696 Dt:05/07/2018] , Billno-SML02207062018-001",1,392200,93000,22921,276279
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,52333,12000,15,40318
5, , ,"[TRVch# 697 Dt:05/07/2018] , Billno-SML02207062018-002",1,52333,12000,15,40318
6, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,1,201948,40000,9630,152318
7, , ,"[TRVch# 698 Dt:05/07/2018] , Billno-SML02207062018-003",1,201948,40000,9630,152318
0,Grand Total, , ,4,703243,145000,32720,525523
1,SML02-207-GSSS  MAHASU,Total, ,4,703243,145000,32720,525523
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,394434,93000,22921,278513
3, , ,"[TRVch# 1275 Dt:06/08/2018] , Billno-SML02207072018-001",1,394434,93000,22921,278513
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,51480,0,0,51480
5, , ,"[TRVch# 2469 Dt:31/08/2018] , Billno-SML022072018100009",1,51480,0,0,51480
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,52333,12000,15,40318
7, , ,"[TRVch# 1276 Dt:06/08/2018] , Billno-SML02207072018-002",1,52333,12000,15,40318
8, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,1,204996,40000,9784,155212
9, , ,"[TRVch# 1277 Dt:06/08/2018] , Billno-SML02207072018-003",1,204996,40000,9784,155212
