,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
3, , ,"[TRVch# 58 Dt:07/07/2017] , Billno-KLU010082017100031",1,300000,0,0,300000
4, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,2,95066,15000,3825,76241
5, , ,"[TRVch# 79 Dt:07/07/2017] , Billno-KLU01008062017-001",1,43306,15000,30,28276
6, , ,"[TRVch# 80 Dt:07/07/2017] , Billno-KLU01008062017-002",1,51760,0,3795,47965
7, ,09-2210-02-001-02-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
8, , ,"[TRVch# 91 Dt:07/07/2017] , Billno-KLU010082017100030",1,6300,0,0,6300
9, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,5,567837,55000,25382,487455
10, , ,"[TRVch# 211 Dt:31/07/2017] , Billno-KLU010082017100032",1,2217,0,0,2217
11, , ,"[TRVch# 81 Dt:07/07/2017] , Billno-KLU01008062017-003",1,260629,0,18240,242389
12, , ,"[TRVch# 82 Dt:07/07/2017] , Billno-KLU01008062017-004",1,93796,0,0,93796
13, , ,"[TRVch# 83 Dt:07/07/2017] , Billno-KLU01008062017-005",1,119046,55000,1575,62471
14, , ,"[TRVch# 84 Dt:07/07/2017] , Billno-KLU01008062017-006",1,92149,0,5567,86582
15, ,09-2210-04-101-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3540,0,0,3540
16, , ,"[TRVch# 224 Dt:31/07/2017] , Billno-KLU010082017100039",1,3540,0,0,3540
17, ,09-2210-04-101-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6937,0,0,6937
18, , ,"[TRVch# 216 Dt:31/07/2017] , Billno-KLU010082017100037",1,6937,0,0,6937
19, ,15-2210-04-101-02-S00B-V-N-01-SALARIES,Total,4,164575,10000,7384,147191
20, , ,"[TRVch# 212 Dt:31/07/2017] , Billno-KLU010082017100033",1,2285,0,0,2285
21, , ,"[TRVch# 85 Dt:07/07/2017] , Billno-KLU01008062017-007",1,23449,0,0,23449
22, , ,"[TRVch# 86 Dt:07/07/2017] , Billno-KLU01008062017-008",1,28123,10000,15,18108
23, , ,"[TRVch# 87 Dt:07/07/2017] , Billno-KLU01008062017-009",1,110718,0,7369,103349
24, ,15-2210-04-101-02-S00B-V-N-05-OFFICE EXPENSES,Total,1,5082,0,0,5082
25, , ,"[TRVch# 223 Dt:31/07/2017] , Billno-KLU010082017100040",1,5082,0,0,5082
26, ,15-2210-04-101-02-S00B-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9850,0,0,9850
27, , ,"[TRVch# 215 Dt:31/07/2017] , Billno-KLU010082017100036",1,9850,0,0,9850
28, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,3,69777,0,6028,63749
29, , ,"[TRVch# 213 Dt:31/07/2017] , Billno-KLU010082017100034",1,2285,0,0,2285
30, , ,"[TRVch# 88 Dt:07/07/2017] , Billno-KLU01008062017-010",1,45703,0,6019,39684
31, , ,"[TRVch# 89 Dt:07/07/2017] , Billno-KLU01008062017-011",1,21789,0,9,21780
32, ,32-2210-04-789-01-S00N-V-P-02-WAGES,Total,1,18900,0,0,18900
33, , ,"[TRVch# 90 Dt:07/07/2017] , Billno-KLU010082017100029",1,18900,0,0,18900
34, ,32-2210-04-789-01-S00N-V-P-03-TRAVEL EXPENSES,Total,2,2627,0,0,2627
35, , ,"[TRVch# 214 Dt:31/07/2017] , Billno-KLU010082017100035",1,1700,0,0,1700
36, , ,"[TRVch# 217 Dt:31/07/2017] , Billno-KLU010082017100038",1,927,0,0,927
0,Grand Total, , ,17,695685,85000,24379,586306
1,KLU01-008-SUB DIV AYURVEDA OFFICER BANJAR,Total, ,17,695685,85000,24379,586306
2, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,2,95066,20000,3825,71241
3, , ,"[TRVch# 124 Dt:08/08/2017] , Billno-KLU01008072017-001",1,43306,20000,30,23276
4, , ,"[TRVch# 125 Dt:08/08/2017] , Billno-KLU01008072017-002",1,51760,0,3795,47965
5, ,09-2210-02-001-02-S00N-V-N-02-WAGES,Total,1,26040,0,0,26040
6, , ,"[TRVch# 141 Dt:08/08/2017] , Billno-KLU010082017100042",1,26040,0,0,26040
7, ,09-2210-02-001-02-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,4550,0,0,4550
8, , ,"[TRVch# 179 Dt:23/08/2017] , Billno-KLU010082017100043",1,4550,0,0,4550
9, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,4,329427,55000,7142,267285
10, , ,"[TRVch# 126 Dt:08/08/2017] , Billno-KLU01008072017-003",1,23449,0,0,23449
11, , ,"[TRVch# 127 Dt:08/08/2017] , Billno-KLU01008072017-004",1,93796,0,0,93796
12, , ,"[TRVch# 128 Dt:08/08/2017] , Billno-KLU01008072017-005",1,120033,55000,1575,63458
13, , ,"[TRVch# 129 Dt:08/08/2017] , Billno-KLU01008072017-006",1,92149,0,5567,86582
14, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,3119,0,0,3119
15, , ,"[TRVch# 210 Dt:31/08/2017] , Billno-KLU010082017100045",1,3119,0,0,3119
16, ,15-2210-04-101-02-S00B-V-N-01-SALARIES,Total,3,162290,10000,7384,144906
17, , ,"[TRVch# 130 Dt:08/08/2017] , Billno-KLU01008072017-007",1,23449,0,0,23449
18, , ,"[TRVch# 131 Dt:08/08/2017] , Billno-KLU01008072017-008",1,28123,10000,15,18108
19, , ,"[TRVch# 132 Dt:08/08/2017] , Billno-KLU01008072017-009",1,110718,0,7369,103349
20, ,15-2210-04-101-02-S00B-V-N-03-TRAVEL EXPENSES,Total,2,2751,0,0,2751
21, , ,"[TRVch# 140 Dt:08/08/2017] , Billno-KLU010082017100041",1,1700,0,0,1700
22, , ,"[TRVch# 209 Dt:31/08/2017] , Billno-KLU010082017100044",1,1051,0,0,1051
23, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,2,67492,0,6028,61464
24, , ,"[TRVch# 133 Dt:08/08/2017] , Billno-KLU01008072017-010",1,45703,0,6019,39684
25, , ,"[TRVch# 134 Dt:08/08/2017] , Billno-KLU01008072017-011",1,21789,0,9,21780
26, ,32-2210-04-789-01-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,4950,0,0,4950
27, , ,"[TRVch# 211 Dt:31/08/2017] , Billno-KLU010082017100046",1,4950,0,0,4950
0,Grand Total, , ,14,677767,85000,24379,568388
1,KLU01-008-SUB DIV AYURVEDA OFFICER BANJAR,Total, ,14,677767,85000,24379,568388
2, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,2,96588,20000,3825,72763
3, , ,"[TRVch# 101 Dt:07/09/2017] , Billno-KLU01008082017-001",1,44074,20000,30,24044
4, , ,"[TRVch# 102 Dt:07/09/2017] , Billno-KLU01008082017-002",1,52514,0,3795,48719
5, ,09-2210-02-001-02-S00N-V-N-02-WAGES,Total,1,26040,0,0,26040
6, , ,"[TRVch# 111 Dt:07/09/2017] , Billno-KLU010082017100047",1,26040,0,0,26040
7, ,09-2210-02-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4768,0,0,4768
8, , ,"[TRVch# 198 Dt:29/09/2017] , Billno-KLU010082017100048",1,4768,0,0,4768
9, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,3,310437,55000,7142,248295
10, , ,"[TRVch# 103 Dt:07/09/2017] , Billno-KLU01008082017-003",1,93796,0,0,93796
11, , ,"[TRVch# 104 Dt:07/09/2017] , Billno-KLU01008082017-004",1,123028,55000,1575,66453
12, , ,"[TRVch# 105 Dt:07/09/2017] , Billno-KLU01008082017-005",1,93613,0,5567,88046
13, ,09-2210-04-101-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2083,0,0,2083
14, , ,"[TRVch# 199 Dt:29/09/2017] , Billno-KLU010082017100049",1,2083,0,0,2083
15, ,15-2210-04-101-02-S00B-V-N-01-SALARIES,Total,3,164587,10000,7384,147203
16, , ,"[TRVch# 106 Dt:07/09/2017] , Billno-KLU01008082017-006",1,23449,0,0,23449
17, , ,"[TRVch# 107 Dt:07/09/2017] , Billno-KLU01008082017-007",1,28594,10000,15,18579
18, , ,"[TRVch# 108 Dt:07/09/2017] , Billno-KLU01008082017-008",1,112544,0,7369,105175
19, ,15-2210-04-101-02-S00B-V-N-05-OFFICE EXPENSES,Total,1,4704,0,0,4704
20, , ,"[TRVch# 197 Dt:29/09/2017] , Billno-KLU010082017100050",1,4704,0,0,4704
21, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,2,68560,0,6028,62532
22, , ,"[TRVch# 109 Dt:07/09/2017] , Billno-KLU01008082017-009",1,46365,0,6019,40346
23, , ,"[TRVch# 110 Dt:07/09/2017] , Billno-KLU01008082017-010",1,22195,0,9,22186
0,Grand Total, , ,26,2807655,113332,27646,2666677
1,KLU01-008-SUB DIV AYURVEDA OFFICER BANJAR,Total, ,26,2807655,113332,27646,2666677
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,855215,0,0,855215
3, , ,"[TRVch# 275 Dt:31/10/2017] , Billno-KLU010082017100065",1,855215,0,0,855215
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,62880,0,0,62880
5, , ,"[TRVch# 19 Dt:31/10/2017] , Billno-KLU010082017100064",1,62880,0,0,62880
6, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,4,108935,25744,4409,78782
7, , ,"[TRVch# 186 Dt:24/10/2017] , Billno-KLU010082017100054",1,5744,5744,0,0
8, , ,"[TRVch# 187 Dt:24/10/2017] , Billno-KLU010082017100055",1,5230,0,519,4711
9, , ,"[TRVch# 64 Dt:09/10/2017] , Billno-KLU01008092017-001",1,44792,20000,30,24762
10, , ,"[TRVch# 65 Dt:09/10/2017] , Billno-KLU01008092017-002",1,53169,0,3860,49309
11, ,09-2210-02-001-02-S00N-V-N-02-WAGES,Total,1,25200,0,0,25200
12, , ,"[TRVch# 74 Dt:09/10/2017] , Billno-KLU010082017100051",1,25200,0,0,25200
13, ,09-2210-02-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5438,0,0,5438
14, , ,"[TRVch# 76 Dt:09/10/2017] , Billno-KLU010082017100053",1,5438,0,0,5438
15, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,6,363528,73834,8004,281690
16, , ,"[TRVch# 188 Dt:24/10/2017] , Billno-KLU010082017100056",1,15834,15834,0,0
17, , ,"[TRVch# 189 Dt:24/10/2017] , Billno-KLU010082017100057",1,8720,0,766,7954
18, , ,"[TRVch# 194 Dt:24/10/2017] , Billno-KLU010082017100062",1,24068,0,0,24068
19, , ,"[TRVch# 66 Dt:09/10/2017] , Billno-KLU01008092017-003",1,94944,0,0,94944
20, , ,"[TRVch# 67 Dt:09/10/2017] , Billno-KLU01008092017-004",1,125034,58000,1575,65459
21, , ,"[TRVch# 68 Dt:09/10/2017] , Billno-KLU01008092017-005",1,94928,0,5663,89265
22, ,09-2210-04-101-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1300,0,0,1300
23, , ,"[TRVch# 75 Dt:09/10/2017] , Billno-KLU010082017100052",1,1300,0,0,1300
24, ,15-2210-04-101-02-S00B-V-N-01-SALARIES,Total,5,159071,13754,8513,136804
25, , ,"[TRVch# 190 Dt:24/10/2017] , Billno-KLU010082017100058",1,3754,3754,0,0
26, , ,"[TRVch# 191 Dt:24/10/2017] , Billno-KLU010082017100059",1,11184,0,1011,10173
27, , ,"[TRVch# 69 Dt:09/10/2017] , Billno-KLU01008092017-006",1,23449,0,0,23449
28, , ,"[TRVch# 70 Dt:09/10/2017] , Billno-KLU01008092017-007",1,29065,10000,15,19050
29, , ,"[TRVch# 71 Dt:09/10/2017] , Billno-KLU01008092017-008",1,91619,0,7487,84132
30, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,1146850,0,0,1146850
31, , ,"[TRVch# 41 Dt:24/10/2017] , Billno-KLU010082017100063",1,1146850,0,0,1146850
32, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,4,76869,0,6720,70149
33, , ,"[TRVch# 192 Dt:24/10/2017] , Billno-KLU010082017100060",1,6120,0,616,5504
34, , ,"[TRVch# 193 Dt:24/10/2017] , Billno-KLU010082017100061",1,1068,0,0,1068
35, , ,"[TRVch# 72 Dt:09/10/2017] , Billno-KLU01008092017-009",1,47130,0,6095,41035
36, , ,"[TRVch# 73 Dt:09/10/2017] , Billno-KLU01008092017-010",1,22551,0,9,22542
37, ,32-2210-04-789-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,2369,0,0,2369
38, , ,"[TRVch# 208 Dt:24/10/2017] , Billno-KLU010082017100066",1,2369,0,0,2369
0,Grand Total, , ,16,6381023,103000,38058,6239965
1,KLU01-008-SUB DIV AYURVEDA OFFICER BANJAR,Total, ,16,6381023,103000,38058,6239965
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,4356484,0,0,4356484
3, , ,"[TRVch# 117 Dt:17/11/2017] , Billno-KLU010082017100067",1,4356484,0,0,4356484
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,68978,0,0,68978
5, , ,"[TRVch# 21 Dt:30/11/2017] , Billno-KLU010082017100071",1,68978,0,0,68978
6, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,2,97961,20000,3890,74071
7, , ,"[TRVch# 82 Dt:06/11/2017] , Billno-KLU01008102017-001",1,44792,20000,30,24762
8, , ,"[TRVch# 83 Dt:06/11/2017] , Billno-KLU01008102017-002",1,53169,0,3860,49309
9, ,09-2210-02-001-02-S00N-V-N-02-WAGES,Total,1,26040,0,0,26040
10, , ,"[TRVch# 148 Dt:17/11/2017] , Billno-KLU010082017100069",1,26040,0,0,26040
11, ,09-2210-02-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2248,0,0,2248
12, , ,"[TRVch# 151 Dt:17/11/2017] , Billno-KLU010082017100070",1,2248,0,0,2248
13, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,4,429018,73000,18411,337607
14, , ,"[TRVch# 150 Dt:17/11/2017] , Billno-KLU010082017100068",1,112979,15000,11120,86859
15, , ,"[TRVch# 84 Dt:06/11/2017] , Billno-KLU01008102017-003",1,95518,0,0,95518
16, , ,"[TRVch# 85 Dt:06/11/2017] , Billno-KLU01008102017-004",1,125034,58000,1575,65459
17, , ,"[TRVch# 86 Dt:06/11/2017] , Billno-KLU01008102017-005",1,95487,0,5716,89771
18, ,15-2210-04-101-02-S00B-V-N-01-SALARIES,Total,3,144813,10000,7568,127245
19, , ,"[TRVch# 87 Dt:06/11/2017] , Billno-KLU01008102017-006",1,23449,0,0,23449
20, , ,"[TRVch# 88 Dt:06/11/2017] , Billno-KLU01008102017-007",1,29065,10000,15,19050
21, , ,"[TRVch# 89 Dt:06/11/2017] , Billno-KLU01008102017-008",1,92299,0,7553,84746
22, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,1185800,0,0,1185800
23, , ,"[TRVch# 80 Dt:30/11/2017] , Billno-KLU010082017100072",1,1185800,0,0,1185800
24, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,2,69681,0,8189,61492
25, , ,"[TRVch# 90 Dt:06/11/2017] , Billno-KLU01008102017-009",1,47130,0,6095,41035
26, , ,"[TRVch# 91 Dt:06/11/2017] , Billno-KLU01008102017-010",1,22551,0,2094,20457
0,Grand Total, , ,14,773023,103000,42598,627425
1,KLU01-008-SUB DIV AYURVEDA OFFICER BANJAR,Total, ,14,773023,103000,42598,627425
2, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,2,97961,20000,4210,73751
3, , ,"[TRVch# 97 Dt:06/12/2017] , Billno-KLU01008112017-001",1,44792,20000,110,24682
4, , ,"[TRVch# 98 Dt:06/12/2017] , Billno-KLU01008112017-002",1,53169,0,4100,49069
5, ,09-2210-02-001-02-S00N-V-N-02-WAGES,Total,1,25200,0,320,24880
6, , ,"[TRVch# 112 Dt:06/12/2017] , Billno-KLU010082017100073",1,25200,0,320,24880
7, ,09-2210-02-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1610,0,0,1610
8, , ,"[TRVch# 114 Dt:06/12/2017] , Billno-KLU010082017100075",1,1610,0,0,1610
9, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,4,430672,73000,21536,336136
10, , ,"[TRVch# 100 Dt:06/12/2017] , Billno-KLU01008112017-004",1,95518,0,320,95198
11, , ,"[TRVch# 101 Dt:06/12/2017] , Billno-KLU01008112017-005",1,126688,58000,1815,66873
12, , ,"[TRVch# 102 Dt:06/12/2017] , Billno-KLU01008112017-006",1,95487,0,8201,87286
13, , ,"[TRVch# 99 Dt:06/12/2017] , Billno-KLU01008112017-003",1,112979,15000,11200,86779
14, ,15-2210-04-101-02-S00B-V-N-01-SALARIES,Total,3,144813,10000,8048,126765
15, , ,"[TRVch# 103 Dt:06/12/2017] , Billno-KLU01008112017-007",1,23449,0,80,23369
16, , ,"[TRVch# 104 Dt:06/12/2017] , Billno-KLU01008112017-008",1,29065,10000,95,18970
17, , ,"[TRVch# 105 Dt:06/12/2017] , Billno-KLU01008112017-009",1,92299,0,7873,84426
18, ,15-2210-04-101-02-S00B-V-N-05-OFFICE EXPENSES,Total,1,1650,0,0,1650
19, , ,"[TRVch# 113 Dt:06/12/2017] , Billno-KLU010082017100074",1,1650,0,0,1650
20, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,2,71117,0,8484,62633
