,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,20,2376014,274000,60127,2041887
1,KNG10-217-GSSS LAHRU,Total, ,20,2376014,274000,60127,2041887
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,892996,0,0,892996
3, , ,"[TRVch# 585 Dt:21/06/2017] , Billno-KNG102172017100022",1,892996,0,0,892996
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,217337,35000,8115,174222
5, , ,"[TRVch# 1816 Dt:08/06/2017] , Billno-KNG10217052017-001",1,79139,35000,695,43444
6, , ,"[TRVch# 1817 Dt:08/06/2017] , Billno-KNG10217052017-002",1,138198,0,7420,130778
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3028,0,0,3028
8, , ,"[TRVch# 3330 Dt:21/06/2017] , Billno-KNG102172017100019",1,3028,0,0,3028
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1098,0,0,1098
10, , ,"[TRVch# 4144 Dt:30/06/2017] , Billno-KNG102172017100026",1,1098,0,0,1098
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,1747,0,0,1747
12, , ,"[TRVch# 3331 Dt:21/06/2017] , Billno-KNG102172017100020",1,1463,0,0,1463
13, , ,"[TRVch# 3333 Dt:21/06/2017] , Billno-KNG102172017100023",1,284,0,0,284
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,808946,239000,52012,517934
15, , ,"[TRVch# 1818 Dt:08/06/2017] , Billno-KNG10217052017-003",1,82011,40000,8120,33891
16, , ,"[TRVch# 1819 Dt:08/06/2017] , Billno-KNG10217052017-004",1,360233,164000,14465,181768
17, , ,"[TRVch# 1820 Dt:08/06/2017] , Billno-KNG10217052017-005",1,310266,0,28337,281929
18, , ,"[TRVch# 3332 Dt:21/06/2017] , Billno-KNG102172017100021",1,56436,35000,1090,20346
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
20, , ,"[TRVch# 1880 Dt:08/06/2017] , Billno-KNG102172017100014",1,6510,0,0,6510
21, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1914,0,0,1914
22, , ,"[TRVch# 4143 Dt:30/06/2017] , Billno-KNG102172017100028",1,1914,0,0,1914
23, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,600,0,0,600
24, , ,"[TRVch# 4145 Dt:30/06/2017] , Billno-KNG102172017100027",1,600,0,0,600
25, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,373415,0,0,373415
26, , ,"[TRVch# 1881 Dt:08/06/2017] , Billno-KNG102172017100017",1,373415,0,0,373415
27, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,29070,0,0,29070
28, , ,"[TRVch# 1879 Dt:08/06/2017] , Billno-KNG102172017100016",1,29070,0,0,29070
29, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,15513,0,0,15513
30, , ,"[TRVch# 478 Dt:30/06/2017] , Billno-KNG102172017100032",1,15513,0,0,15513
31, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,13490,0,0,13490
32, , ,"[TRVch# 477 Dt:30/06/2017] , Billno-KNG102172017100033",1,13490,0,0,13490
33, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,10350,0,0,10350
34, , ,"[TRVch# 3334 Dt:21/06/2017] , Billno-KNG102172017100024",1,4500,0,0,4500
35, , ,"[TRVch# 3335 Dt:21/06/2017] , Billno-KNG102172017100025",1,5850,0,0,5850
0,Grand Total, , ,10,1102193,274000,56723,771470
1,KNG10-217-GSSS LAHRU,Total, ,10,1102193,274000,56723,771470
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,225891,35000,8219,182672
3, , ,"[TRVch# 2141 Dt:10/07/2017] , Billno-KNG10217062017-001",1,79139,35000,695,43444
4, , ,"[TRVch# 2142 Dt:10/07/2017] , Billno-KNG10217062017-002",1,146752,0,7524,139228
5, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,407,0,0,407
6, , ,"[TRVch# 3409 Dt:31/07/2017] , Billno-KNG102172017100035",1,407,0,0,407
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,836179,239000,48504,548675
8, , ,"[TRVch# 2143 Dt:10/07/2017] , Billno-KNG10217062017-003",1,84455,40000,8120,36335
9, , ,"[TRVch# 2144 Dt:10/07/2017] , Billno-KNG10217062017-004",1,416669,199000,15555,202114
10, , ,"[TRVch# 2145 Dt:10/07/2017] , Billno-KNG10217062017-005",1,334911,0,24829,310082
11, , ,"[TRVch# 3408 Dt:31/07/2017] , Billno-KNG102172017100037",1,144,0,0,144
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
13, , ,"[TRVch# 2219 Dt:10/07/2017] , Billno-KNG102172017100029",1,6300,0,0,6300
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,28541,0,0,28541
15, , ,"[TRVch# 2221 Dt:10/07/2017] , Billno-KNG102172017100031",1,28541,0,0,28541
16, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4875,0,0,4875
17, , ,"[TRVch# 2220 Dt:10/07/2017] , Billno-KNG102172017100030",1,4875,0,0,4875
0,Grand Total, , ,12,1180555,274000,71339,835216
1,KNG10-217-GSSS LAHRU,Total, ,12,1180555,274000,71339,835216
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,230058,35000,8627,186431
3, , ,"[TRVch# 1858 Dt:08/08/2017] , Billno-KNG10217072017-001",1,79139,35000,695,43444
4, , ,"[TRVch# 1859 Dt:08/08/2017] , Billno-KNG10217072017-002",1,150042,0,7846,142196
5, , ,"[TRVch# 2719 Dt:21/08/2017] , Billno-KNG102172017100040",1,877,0,86,791
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,942743,239000,62712,641031
7, , ,"[TRVch# 1860 Dt:08/08/2017] , Billno-KNG10217072017-003",1,84455,40000,8120,36335
8, , ,"[TRVch# 1861 Dt:08/08/2017] , Billno-KNG10217072017-004",1,418408,199000,15555,203853
9, , ,"[TRVch# 1862 Dt:08/08/2017] , Billno-KNG10217072017-005",1,339787,0,25269,314518
10, , ,"[TRVch# 2698 Dt:21/08/2017] , Billno-KNG102172017100044",1,2638,0,258,2380
11, , ,"[TRVch# 2718 Dt:21/08/2017] , Billno-KNG102172017100043",1,96578,0,13424,83154
12, , ,"[TRVch# 2720 Dt:21/08/2017] , Billno-KNG102172017100041",1,877,0,86,791
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 1923 Dt:08/08/2017] , Billno-KNG102172017100034",1,6510,0,0,6510
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,244,0,0,244
16, , ,"[TRVch# 2700 Dt:21/08/2017] , Billno-KNG102172017100046",1,244,0,0,244
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
18, , ,"[TRVch# 2699 Dt:21/08/2017] , Billno-KNG102172017100045",1,1000,0,0,1000
0,Grand Total, , ,15,1148487,274000,54709,819778
1,KNG10-217-GSSS LAHRU,Total, ,15,1148487,274000,54709,819778
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,267333,35000,8550,223783
3, , ,"[TRVch# 2293 Dt:08/09/2017] , Billno-KNG10217082017-001",1,80510,35000,695,44815
4, , ,"[TRVch# 2294 Dt:08/09/2017] , Billno-KNG10217082017-002",1,151546,0,7846,143700
5, , ,"[TRVch# 2379 Dt:08/09/2017] , Billno-KNG102172017100051",1,100,0,0,100
6, , ,"[TRVch# 2380 Dt:08/09/2017] , Billno-KNG102172017100052",1,300,0,0,300
7, , ,"[TRVch# 3931 Dt:29/09/2017] , Billno-KNG102172017100056",1,34877,0,9,34868
8, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,946,0,0,946
9, , ,"[TRVch# 3937 Dt:29/09/2017] , Billno-KNG102172017100061",1,946,0,0,946
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,830338,239000,46159,545179
11, , ,"[TRVch# 2295 Dt:08/09/2017] , Billno-KNG10217082017-003",1,85873,40000,8120,37753
12, , ,"[TRVch# 2296 Dt:08/09/2017] , Billno-KNG10217082017-004",1,428292,199000,15555,213737
13, , ,"[TRVch# 2297 Dt:08/09/2017] , Billno-KNG10217082017-005",1,315073,0,22484,292589
14, , ,"[TRVch# 2381 Dt:08/09/2017] , Billno-KNG102172017100053",1,400,0,0,400
15, , ,"[TRVch# 2382 Dt:08/09/2017] , Billno-KNG102172017100054",1,700,0,0,700
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
17, , ,"[TRVch# 2384 Dt:08/09/2017] , Billno-KNG102172017100047",1,6510,0,0,6510
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3260,0,0,3260
19, , ,"[TRVch# 2383 Dt:08/09/2017] , Billno-KNG102172017100050",1,3260,0,0,3260
20, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,34250,0,0,34250
21, , ,"[TRVch# 2386 Dt:08/09/2017] , Billno-KNG102172017100049",1,34250,0,0,34250
22, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
23, , ,"[TRVch# 2385 Dt:08/09/2017] , Billno-KNG102172017100048",1,5850,0,0,5850
0,Grand Total, , ,16,1718729,328242,59188,1331299
1,KNG10-217-GSSS LAHRU,Total, ,16,1718729,328242,59188,1331299
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 879 Dt:31/10/2017] , Billno-KNG102172017100068",1,400000,0,0,400000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,42778,0,0,42778
5, , ,"[TRVch# 98 Dt:31/10/2017] , Billno-KNG102172017100055",1,42778,0,0,42778
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,275908,36000,10367,229541
7, , ,"[TRVch# 2510 Dt:09/10/2017] , Billno-KNG10217092017-001",1,83436,36000,945,46491
8, , ,"[TRVch# 2511 Dt:09/10/2017] , Billno-KNG10217092017-002",1,192472,0,9422,183050
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,910379,292242,48821,569316
10, , ,"[TRVch# 2512 Dt:09/10/2017] , Billno-KNG10217092017-003",1,161411,65000,12785,83626
11, , ,"[TRVch# 2513 Dt:09/10/2017] , Billno-KNG10217092017-004",1,364044,175000,11390,177654
12, , ,"[TRVch# 2514 Dt:09/10/2017] , Billno-KNG10217092017-005",1,328384,0,24646,303738
13, , ,"[TRVch# 2570 Dt:09/10/2017] , Billno-KNG102172017100057",1,5284,986,0,4298
14, , ,"[TRVch# 4741 Dt:31/10/2017] , Billno-KNG102172017100065",1,20464,20464,0,0
15, , ,"[TRVch# 4753 Dt:31/10/2017] , Billno-KNG102172017100069",1,30792,30792,0,0
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12810,0,0,12810
17, , ,"[TRVch# 2567 Dt:09/10/2017] , Billno-KNG102172017100058",1,6300,0,0,6300
18, , ,"[TRVch# 4734 Dt:31/10/2017] , Billno-KNG102172017100063",1,6510,0,0,6510
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,800,0,0,800
20, , ,"[TRVch# 2880 Dt:18/10/2017] , Billno-KNG102172017100062",1,800,0,0,800
21, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,70204,0,0,70204
22, , ,"[TRVch# 2569 Dt:09/10/2017] , Billno-KNG102172017100060",1,34250,0,0,34250
23, , ,"[TRVch# 4735 Dt:31/10/2017] , Billno-KNG102172017100064",1,35954,0,0,35954
24, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
25, , ,"[TRVch# 2568 Dt:09/10/2017] , Billno-KNG102172017100059",1,5850,0,0,5850
0,Grand Total, , ,10,1125391,236529,67827,821035
1,KNG10-217-GSSS LAHRU,Total, ,10,1125391,236529,67827,821035
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,304407,46529,11479,246399
3, , ,"[TRVch# 2714 Dt:07/11/2017] , Billno-KNG10217102017-001",1,83436,36000,945,46491
4, , ,"[TRVch# 2715 Dt:07/11/2017] , Billno-KNG10217102017-002",1,192472,0,9422,183050
5, , ,"[TRVch# 2804 Dt:07/11/2017] , Billno-KNG102172017100074",1,16768,10529,0,6239
6, , ,"[TRVch# 3819 Dt:30/11/2017] , Billno-KNG102172017100072",1,11731,0,1112,10619
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,820984,190000,56348,574636
8, , ,"[TRVch# 2716 Dt:07/11/2017] , Billno-KNG10217102017-003",1,161411,65000,12785,83626
9, , ,"[TRVch# 2717 Dt:07/11/2017] , Billno-KNG10217102017-004",1,305320,125000,15890,164430
10, , ,"[TRVch# 2718 Dt:07/11/2017] , Billno-KNG10217102017-005",1,302796,0,24676,278120
11, , ,"[TRVch# 2803 Dt:07/11/2017] , Billno-KNG102172017100073",1,29934,0,2997,26937
12, , ,"[TRVch# 2805 Dt:07/11/2017] , Billno-KNG102172017100075",1,17851,0,0,17851
13, , ,"[TRVch# 3820 Dt:30/11/2017] , Billno-KNG102172017100076",1,3672,0,0,3672
0,Grand Total, , ,11,1127516,226000,73579,827937
1,KNG10-217-GSSS LAHRU,Total, ,11,1127516,226000,73579,827937
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,275908,36000,14420,225488
3, , ,"[TRVch# 1785 Dt:06/12/2017] , Billno-KNG10217112017-001",1,83436,36000,1105,46331
4, , ,"[TRVch# 1786 Dt:06/12/2017] , Billno-KNG10217112017-002",1,192472,0,13315,179157
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,835,0,0,835
6, , ,"[TRVch# 3416 Dt:30/12/2017] , Billno-KNG102172017100079",1,835,0,0,835
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,12870,0,0,12870
8, , ,"[TRVch# 3418 Dt:30/12/2017] , Billno-KNG102172017100083",1,12870,0,0,12870
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,794624,190000,59159,545465
10, , ,"[TRVch# 1787 Dt:06/12/2017] , Billno-KNG10217112017-003",1,161411,65000,12945,83466
11, , ,"[TRVch# 1788 Dt:06/12/2017] , Billno-KNG10217112017-004",1,305320,125000,12290,168030
12, , ,"[TRVch# 1789 Dt:06/12/2017] , Billno-KNG10217112017-005",1,327652,0,33924,293728
13, , ,"[TRVch# 3415 Dt:30/12/2017] , Billno-KNG102172017100082",1,241,0,0,241
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
15, , ,"[TRVch# 1874 Dt:06/12/2017] , Billno-KNG102172017100077",1,6300,0,0,6300
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1025,0,0,1025
17, , ,"[TRVch# 3417 Dt:30/12/2017] , Billno-KNG102172017100081",1,1025,0,0,1025
18, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,35954,0,0,35954
19, , ,"[TRVch# 1873 Dt:06/12/2017] , Billno-KNG102172017100078",1,35954,0,0,35954
0,Grand Total, , ,13,1474975,226000,83547,1165428
1,KNG10-217-GSSS LAHRU,Total, ,13,1474975,226000,83547,1165428
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,275908,36000,13620,226288
3, , ,"[TRVch# 2278 Dt:09/01/2018] , Billno-KNG10217122017-001",1,83436,36000,945,46491
4, , ,"[TRVch# 2279 Dt:09/01/2018] , Billno-KNG10217122017-002",1,192472,0,12675,179797
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2096,0,0,2096
6, , ,"[TRVch# 3591 Dt:30/01/2018] , Billno-KNG102172017100091",1,2096,0,0,2096
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
8, , ,"[TRVch# 2361 Dt:09/01/2018] , Billno-KNG102172017100085",1,7020,0,0,7020
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,830568,190000,69927,570641
10, , ,"[TRVch# 2280 Dt:09/01/2018] , Billno-KNG10217122017-003",1,161411,65000,12785,83626
11, , ,"[TRVch# 2281 Dt:09/01/2018] , Billno-KNG10217122017-004",1,305320,125000,13950,166370
12, , ,"[TRVch# 2282 Dt:09/01/2018] , Billno-KNG10217122017-005",1,363837,0,43192,320645
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 2362 Dt:09/01/2018] , Billno-KNG102172017100086",1,6510,0,0,6510
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,316774,0,0,316774
16, , ,"[TRVch# 2360 Dt:09/01/2018] , Billno-KNG102172017100084",1,35954,0,0,35954
17, , ,"[TRVch# 2995 Dt:17/01/2018] , Billno-KNG102172017100087",1,280820,0,0,280820
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,12409,0,0,12409
19, , ,"[TRVch# 141 Dt:09/01/2018] , Billno-KNG102172017100088",1,12409,0,0,12409
20, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,23690,0,0,23690
21, , ,"[TRVch# 195 Dt:17/01/2018] , Billno-KNG102172017100090",1,12900,0,0,12900
22, , ,"[TRVch# 196 Dt:17/01/2018] , Billno-KNG102172017100089",1,10790,0,0,10790
0,Grand Total, , ,15,1363835,265895,112882,985058
1,KNG10-217-GSSS LAHRU,Total, ,15,1363835,265895,112882,985058
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,294139,42028,20313,231798
3, , ,"[TRVch# 1943 Dt:07/02/2018] , Billno-KNG10217012018-001",1,84447,36000,945,47502
4, , ,"[TRVch# 1944 Dt:07/02/2018] , Billno-KNG10217012018-002",1,194767,0,18476,176291
5, , ,"[TRVch# 1998 Dt:07/02/2018] , Billno-KNG102172017100092",1,6028,6028,0,0
6, , ,"[TRVch# 1999 Dt:07/02/2018] , Billno-KNG102172017100093",1,8897,0,892,8005
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4914,0,0,4914
8, , ,"[TRVch# 2003 Dt:07/02/2018] , Billno-KNG102172017100097",1,4914,0,0,4914
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1020615,223867,92569,704179
10, , ,"[TRVch# 1945 Dt:07/02/2018] , Billno-KNG10217012018-003",1,163371,65000,14785,83586
11, , ,"[TRVch# 1946 Dt:07/02/2018] , Billno-KNG10217012018-004",1,309018,125000,14950,169068
12, , ,"[TRVch# 1947 Dt:07/02/2018] , Billno-KNG10217012018-005",1,378450,0,60730,317720
13, , ,"[TRVch# 2000 Dt:07/02/2018] , Billno-KNG102172017100094",1,11736,11736,0,0
14, , ,"[TRVch# 2001 Dt:07/02/2018] , Billno-KNG102172017100095",1,22131,22131,0,0
15, , ,"[TRVch# 2002 Dt:07/02/2018] , Billno-KNG102172017100096",1,22183,0,2104,20079
16, , ,"[TRVch# 3710 Dt:19/02/2018] , Billno-KNG102172017100101",1,113726,0,0,113726
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
18, , ,"[TRVch# 2005 Dt:07/02/2018] , Billno-KNG102172017100099",1,6510,0,0,6510
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,851,0,0,851
20, , ,"[TRVch# 2006 Dt:07/02/2018] , Billno-KNG102172017100100",1,851,0,0,851
21, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,36806,0,0,36806
22, , ,"[TRVch# 2004 Dt:07/02/2018] , Billno-KNG102172017100098",1,36806,0,0,36806
0,Grand Total, , ,28,2068152,586444,280002,1201706
1,KNG10-217-GSSS LAHRU,Total, ,28,2068152,586444,280002,1201706
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,497189,99232,44558,353399
3, , ,"[TRVch# 2362 Dt:08/03/2018] , Billno-KNG10217022018-001",1,87143,36000,1703,49440
4, , ,"[TRVch# 2363 Dt:08/03/2018] , Billno-KNG10217022018-002",1,199155,0,33299,165856
5, , ,"[TRVch# 3073 Dt:16/03/2018] , Billno-KNG102172017100105",1,133705,63232,2233,68240
6, , ,"[TRVch# 3147 Dt:16/03/2018] , Billno-KNG102172017100109",1,77186,0,7323,69863
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,930,0,0,930
8, , ,"[TRVch# 8929 Dt:31/03/2018] , Billno-KNG102172017100126",1,930,0,0,930
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1071,0,0,1071
10, , ,"[TRVch# 3189 Dt:16/03/2018] , Billno-KNG102172017100116",1,1071,0,0,1071
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,594,0,0,594
12, , ,"[TRVch# 3142 Dt:16/03/2018] , Billno-KNG102172017100111",1,594,0,0,594
13, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,3276,0,0,3276
14, , ,"[TRVch# 3146 Dt:16/03/2018] , Billno-KNG102172017100115",1,2106,0,0,2106
15, , ,"[TRVch# 8995 Dt:31/03/2018] , Billno-KNG102172017100125",1,1170,0,0,1170
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1451208,487212,235444,728552
17, , ,"[TRVch# 2364 Dt:08/03/2018] , Billno-KNG10217022018-003",1,168598,65000,30278,73320
18, , ,"[TRVch# 2365 Dt:08/03/2018] , Billno-KNG10217022018-004",1,324368,125000,32862,166506
19, , ,"[TRVch# 2366 Dt:08/03/2018] , Billno-KNG10217022018-005",1,397963,0,89293,308670
20, , ,"[TRVch# 3074 Dt:16/03/2018] , Billno-KNG102172017100106",1,126969,100813,26156,0
21, , ,"[TRVch# 3075 Dt:16/03/2018] , Billno-KNG102172017100107",1,243672,196399,47273,0
22, , ,"[TRVch# 3143 Dt:16/03/2018] , Billno-KNG102172017100112",1,182337,0,8832,173505
23, , ,"[TRVch# 3215 Dt:16/03/2018] , Billno-KNG102172017100119",1,3642,0,750,2892
24, , ,"[TRVch# 3216 Dt:16/03/2018] , Billno-KNG102172017100120",1,3659,0,0,3659
25, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
26, , ,"[TRVch# 3072 Dt:16/03/2018] , Billno-KNG102172017100104",1,5880,0,0,5880
27, , ,"[TRVch# 8993 Dt:31/03/2018] , Billno-KNG102172017100123",1,6510,0,0,6510
28, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,5057,0,0,5057
29, , ,"[TRVch# 3141 Dt:16/03/2018] , Billno-KNG102172017100110",1,3821,0,0,3821
30, , ,"[TRVch# 8753 Dt:31/03/2018] , Billno-KNG102172017100121",1,1236,0,0,1236
