,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
18, , ,"[TRVch# 2149 Dt:07/02/2018] , Billno-KNG04208012018-009",1,266907,0,28345,238562
19, ,32-2202-02-789-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,3480,0,0,3480
20, , ,"[TRVch# 5346 Dt:28/02/2018] , Billno-KNG042082017100073",1,3480,0,0,3480
0,Grand Total, , ,37,5353194,1754231,707356,2891607
1,KNG04-208-GSSS GANOH,Total, ,37,5353194,1754231,707356,2891607
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,192758,0,0,192758
3, , ,"[TRVch# 269 Dt:19/03/2018] , Billno-KNG042082017000001",1,192758,0,0,192758
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,1010827,190000,136771,684056
5, , ,"[TRVch# 1053 Dt:08/03/2018] , Billno-KNG04208022018-001",1,553875,190000,44990,318885
6, , ,"[TRVch# 1054 Dt:08/03/2018] , Billno-KNG04208022018-002",1,16600,0,0,16600
7, , ,"[TRVch# 1055 Dt:08/03/2018] , Billno-KNG04208022018-003",1,440352,0,91781,348571
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2620,0,0,2620
9, , ,"[TRVch# 7969 Dt:31/03/2018] , Billno-KNG042082017100117",1,2620,0,0,2620
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1600,0,0,1600
11, , ,"[TRVch# 4110 Dt:19/03/2018] , Billno-KNG042082017100092",1,1600,0,0,1600
12, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,177092,0,0,177092
13, , ,"[TRVch# 4113 Dt:19/03/2018] , Billno-KNG042082017100089",1,177092,0,0,177092
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,736409,401449,107691,227269
15, , ,"[TRVch# 1056 Dt:08/03/2018] , Billno-KNG04208022018-004",1,168154,66500,69921,31733
16, , ,"[TRVch# 1057 Dt:08/03/2018] , Billno-KNG04208022018-005",1,167682,55000,24470,88212
17, , ,"[TRVch# 1058 Dt:08/03/2018] , Billno-KNG04208022018-006",1,72892,0,12736,60156
18, , ,"[TRVch# 4166 Dt:19/03/2018] , Billno-KNG042082017100097",1,24124,24124,0,0
19, , ,"[TRVch# 4167 Dt:19/03/2018] , Billno-KNG042082017100098",1,27594,27594,0,0
20, , ,"[TRVch# 4168 Dt:19/03/2018] , Billno-KNG042082017100099",1,5632,0,564,5068
21, , ,"[TRVch# 6740 Dt:27/03/2018] , Billno-KNG042082017100114",1,125705,125705,0,0
22, , ,"[TRVch# 6741 Dt:27/03/2018] , Billno-KNG042082017100115",1,42100,0,0,42100
23, , ,"[TRVch# 6742 Dt:27/03/2018] , Billno-KNG042082017100116",1,102526,102526,0,0
24, ,08-2202-02-109-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,326152,0,0,326152
25, , ,"[TRVch# 4111 Dt:19/03/2018] , Billno-KNG042082017100084",1,326152,0,0,326152
26, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,122838,0,0,122838
27, , ,"[TRVch# 4112 Dt:19/03/2018] , Billno-KNG042082017100083",1,122838,0,0,122838
28, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,490401,0,287413,202988
