,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
11, , ,"[TRVch# 50 Dt:05/01/2018] , Billno-SML15002122017-003",1,24597,0,3460,21137
12, , ,"[TRVch# 51 Dt:05/01/2018] , Billno-SML15002122017-004",1,427801,20000,55709,352092
13, ,09-2210-04-101-02-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
14, , ,"[TRVch# 266 Dt:30/01/2018] , Billno-SML150022017100084",1,13020,0,0,13020
15, ,15-2210-04-101-02-S00B-V-N-01-SALARIES,Total,2,384120,68567,21504,294049
16, , ,"[TRVch# 268 Dt:30/01/2018] , Billno-SML150022017100086",1,76250,0,80,76170
17, , ,"[TRVch# 52 Dt:05/01/2018] , Billno-SML15002122017-005",1,307870,68567,21424,217879
18, ,15-2210-04-101-02-S00B-V-N-05-OFFICE EXPENSES,Total,1,10944,0,0,10944
19, , ,"[TRVch# 272 Dt:30/01/2018] , Billno-SML150022017100091",1,10944,0,0,10944
20, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,2,136735,18000,14323,104412
21, , ,"[TRVch# 53 Dt:05/01/2018] , Billno-SML15002122017-006",1,64065,0,7763,56302
22, , ,"[TRVch# 54 Dt:05/01/2018] , Billno-SML15002122017-007",1,72670,18000,6560,48110
23, ,32-2210-04-789-01-S00N-V-P-05-OFFICE EXPENSES,Total,2,6808,0,0,6808
24, , ,"[TRVch# 267 Dt:30/01/2018] , Billno-SML150022017100085",1,813,0,0,813
25, , ,"[TRVch# 269 Dt:30/01/2018] , Billno-SML150022017100090",1,5995,0,0,5995
0,Grand Total, , ,19,1903126,258731,168533,1475862
1,SML15-002-SUB DIV AYUR M.O. CHOPAL,Total, ,19,1903126,258731,168533,1475862
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,160000,0,0,160000
3, , ,"[TRVch# 518 Dt:28/02/2018] , Billno-SML150022017100105",1,160000,0,0,160000
4, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,5,581415,90028,53151,438236
5, , ,"[TRVch# 45 Dt:05/02/2018] , Billno-SML15002012018-001",1,72780,0,9061,63719
6, , ,"[TRVch# 46 Dt:05/02/2018] , Billno-SML15002012018-002",1,472314,70000,42461,359853
7, , ,"[TRVch# 489 Dt:28/02/2018] , Billno-SML150022017100094",1,3492,0,348,3144
8, , ,"[TRVch# 490 Dt:28/02/2018] , Billno-SML150022017100095",1,20028,20028,0,0
9, , ,"[TRVch# 491 Dt:28/02/2018] , Billno-SML150022017100096",1,12801,0,1281,11520
10, ,09-2210-02-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11815,0,0,11815
11, , ,"[TRVch# 56 Dt:05/02/2018] , Billno-SML150022017100093",1,11815,0,0,11815
12, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,6,780565,87152,92997,600416
13, , ,"[TRVch# 47 Dt:05/02/2018] , Billno-SML15002012018-003",1,226530,30000,27457,169073
14, , ,"[TRVch# 48 Dt:05/02/2018] , Billno-SML15002012018-004",1,506336,38000,62676,405660
15, , ,"[TRVch# 492 Dt:28/02/2018] , Billno-SML150022017100097",1,8370,8370,0,0
16, , ,"[TRVch# 493 Dt:28/02/2018] , Billno-SML150022017100098",1,4438,0,445,3993
17, , ,"[TRVch# 494 Dt:28/02/2018] , Billno-SML150022017100099",1,24109,0,2419,21690
18, , ,"[TRVch# 495 Dt:28/02/2018] , Billno-SML150022017100100",1,10782,10782,0,0
19, ,09-2210-04-101-02-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
20, , ,"[TRVch# 58 Dt:05/02/2018] , Billno-SML150022017100104",1,13020,0,0,13020
21, ,15-2210-04-101-02-S00B-V-N-01-SALARIES,Total,4,355499,81551,22385,251563
22, , ,"[TRVch# 49 Dt:05/02/2018] , Billno-SML15002012018-005",1,22875,0,0,22875
23, , ,"[TRVch# 496 Dt:28/02/2018] , Billno-SML150022017100101",1,8208,0,822,7386
24, , ,"[TRVch# 497 Dt:28/02/2018] , Billno-SML150022017100102",1,12984,12984,0,0
