,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, , ,"[TRVch# 2560 Dt:07/11/2017] , Billno-KNG14206102017-003",1,84568,30000,18060,36508
11, , ,"[TRVch# 2591 Dt:07/11/2017] , Billno-KNG142062017100032",1,400,0,0,400
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,5250,0,0,5250
13, , ,"[TRVch# 2614 Dt:07/11/2017] , Billno-KNG142062017100052",1,5250,0,0,5250
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1473,0,0,1473
15, , ,"[TRVch# 3881 Dt:30/11/2017] , Billno-KNG142062017100055",1,1473,0,0,1473
0,Grand Total, , ,6,708090,176000,86998,445092
1,KNG14-206-PRINCIPAL GSSS SAROTRI,Total, ,6,708090,176000,86998,445092
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,231875,45000,23853,163022
3, , ,"[TRVch# 2193 Dt:06/12/2017] , Billno-KNG14206112017-001",1,120039,45000,10880,64159
4, , ,"[TRVch# 2194 Dt:06/12/2017] , Billno-KNG14206112017-002",1,95730,0,10038,85692
5, , ,"[TRVch# 2195 Dt:06/12/2017] , Billno-KNG14206112017-003",1,16106,0,2935,13171
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,476215,131000,63145,282070
7, , ,"[TRVch# 2196 Dt:06/12/2017] , Billno-KNG14206112017-004",1,84568,30000,25140,29428
8, , ,"[TRVch# 2197 Dt:06/12/2017] , Billno-KNG14206112017-005",1,242061,101000,14610,126451
9, , ,"[TRVch# 2198 Dt:06/12/2017] , Billno-KNG14206112017-006",1,149586,0,23395,126191
0,Grand Total, , ,10,726409,176000,95712,454697
1,KNG14-206-PRINCIPAL GSSS SAROTRI,Total, ,10,726409,176000,95712,454697
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,231875,45000,23367,163508
3, , ,"[TRVch# 2747 Dt:09/01/2018] , Billno-KNG14206122017-001",1,120039,45000,10640,64399
4, , ,"[TRVch# 2748 Dt:09/01/2018] , Billno-KNG14206122017-002",1,95730,0,9872,85858
5, , ,"[TRVch# 2749 Dt:09/01/2018] , Billno-KNG14206122017-003",1,16106,0,2855,13251
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4132,0,0,4132
7, , ,"[TRVch# 2998 Dt:17/01/2018] , Billno-KNG142062017100056",1,3396,0,0,3396
8, , ,"[TRVch# 3000 Dt:17/01/2018] , Billno-KNG142062017100057",1,736,0,0,736
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,476215,131000,72345,272870
10, , ,"[TRVch# 2750 Dt:09/01/2018] , Billno-KNG14206122017-004",1,84568,30000,35060,19508
11, , ,"[TRVch# 2751 Dt:09/01/2018] , Billno-KNG14206122017-005",1,242061,101000,14210,126851
12, , ,"[TRVch# 2752 Dt:09/01/2018] , Billno-KNG14206122017-006",1,149586,0,23075,126511
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,12810,0,0,12810
14, , ,"[TRVch# 2999 Dt:17/01/2018] , Billno-KNG142062017100061",1,12810,0,0,12810
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1377,0,0,1377
16, , ,"[TRVch# 2997 Dt:17/01/2018] , Billno-KNG142062017100022",1,1377,0,0,1377
0,Grand Total, , ,20,958579,198630,107621,652328
1,KNG14-206-PRINCIPAL GSSS SAROTRI,Total, ,20,958579,198630,107621,652328
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 681 Dt:28/02/2018] , Billno-KNG142062017100078",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,250141,49509,25476,175156
5, , ,"[TRVch# 1383 Dt:07/02/2018] , Billno-KNG14206012018-003",1,96884,0,9987,86897
6, , ,"[TRVch# 1384 Dt:07/02/2018] , Billno-KNG14206012018-004",1,16292,0,2873,13419
7, , ,"[TRVch# 1386 Dt:07/02/2018] , Billno-KNG14206012018-006",1,121291,45000,10681,65610
8, , ,"[TRVch# 5338 Dt:28/02/2018] , Billno-KNG142062017100072",1,5010,4509,501,0
9, , ,"[TRVch# 5339 Dt:28/02/2018] , Billno-KNG142062017100073",1,10416,0,1434,8982
10, , ,"[TRVch# 5340 Dt:28/02/2018] , Billno-KNG142062017100076",1,248,0,0,248
11, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,709,0,0,709
12, , ,"[TRVch# 3509 Dt:19/02/2018] , Billno-KNG142062017100058",1,709,0,0,709
13, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2185,0,0,2185
14, , ,"[TRVch# 1431 Dt:07/02/2018] , Billno-KNG142062017100067",1,2185,0,0,2185
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,545962,149121,82145,314696
16, , ,"[TRVch# 1381 Dt:07/02/2018] , Billno-KNG14206012018-001",1,152425,0,23353,129072
17, , ,"[TRVch# 1382 Dt:07/02/2018] , Billno-KNG14206012018-002",1,244983,101000,14210,129773
18, , ,"[TRVch# 1385 Dt:07/02/2018] , Billno-KNG14206012018-005",1,88158,30000,35060,23098
19, , ,"[TRVch# 5335 Dt:28/02/2018] , Billno-KNG142062017100065",1,16899,14935,1424,540
20, , ,"[TRVch# 5336 Dt:28/02/2018] , Billno-KNG142062017100066",1,10533,0,1356,9177
21, , ,"[TRVch# 5337 Dt:28/02/2018] , Billno-KNG142062017100071",1,6186,3186,3000,0
22, , ,"[TRVch# 5341 Dt:28/02/2018] , Billno-KNG142062017100079",1,26778,0,3742,23036
23, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,4410,0,0,4410
24, , ,"[TRVch# 1429 Dt:07/02/2018] , Billno-KNG142062017100068",1,4410,0,0,4410
25, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,5172,0,0,5172
26, , ,"[TRVch# 1421 Dt:07/02/2018] , Billno-KNG142062017100062",1,1500,0,0,1500
27, , ,"[TRVch# 1428 Dt:07/02/2018] , Billno-KNG142062017100063",1,2022,0,0,2022
28, , ,"[TRVch# 3508 Dt:19/02/2018] , Billno-KNG142062017100069",1,1650,0,0,1650
0,Grand Total, , ,19,1257035,410747,215278,631010
1,KNG14-206-PRINCIPAL GSSS SAROTRI,Total, ,19,1257035,410747,215278,631010
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,383325,88274,61441,233610
3, , ,"[TRVch# 2835 Dt:08/03/2018] , Billno-KNG14206022018-001",1,89795,45000,14983,29812
4, , ,"[TRVch# 2836 Dt:08/03/2018] , Billno-KNG14206022018-002",1,151992,0,23162,128830
5, , ,"[TRVch# 3276 Dt:17/03/2018] , Billno-KNG142062017100082",1,54501,43274,11227,0
6, , ,"[TRVch# 3277 Dt:17/03/2018] , Billno-KNG142062017100083",1,87037,0,12069,74968
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,630,0,0,630
8, , ,"[TRVch# 9283 Dt:31/03/2018] , Billno-KNG142062017100091",1,300,0,0,300
9, , ,"[TRVch# 9284 Dt:31/03/2018] , Billno-KNG142062017100090",1,330,0,0,330
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,848438,322473,153837,372128
11, , ,"[TRVch# 2837 Dt:08/03/2018] , Billno-KNG14206022018-003",1,90992,30000,34942,26050
12, , ,"[TRVch# 2838 Dt:08/03/2018] , Billno-KNG14206022018-004",1,252776,101000,32676,119100
13, , ,"[TRVch# 2839 Dt:08/03/2018] , Billno-KNG14206022018-005",1,158698,0,25548,133150
14, , ,"[TRVch# 3278 Dt:17/03/2018] , Billno-KNG142062017100084",1,67886,46909,20977,0
15, , ,"[TRVch# 3279 Dt:17/03/2018] , Billno-KNG142062017100085",1,202366,144564,31545,26257
16, , ,"[TRVch# 3280 Dt:17/03/2018] , Billno-KNG142062017100086",1,75720,0,8149,67571
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
18, , ,"[TRVch# 2871 Dt:08/03/2018] , Billno-KNG142062017100087",1,5880,0,0,5880
19, , ,"[TRVch# 9404 Dt:31/03/2018] , Billno-KNG142062017100092",1,6510,0,0,6510
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2776,0,0,2776
21, , ,"[TRVch# 9386 Dt:31/03/2018] , Billno-KNG142062017100036",1,1584,0,0,1584
22, , ,"[TRVch# 9387 Dt:31/03/2018] , Billno-KNG142062017100060",1,1192,0,0,1192
23, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3212,0,0,3212
24, , ,"[TRVch# 2869 Dt:08/03/2018] , Billno-KNG142062017100080",1,2492,0,0,2492
25, , ,"[TRVch# 2870 Dt:08/03/2018] , Billno-KNG142062017100081",1,720,0,0,720
26, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6264,0,0,6264
27, , ,"[TRVch# 9385 Dt:31/03/2018] , Billno-KNG142062017100033",1,6264,0,0,6264
0,Grand Total, , ,5,789589,176000,42494,571095
1,KNG14-206-PRINCIPAL GSSS SAROTRI,Total, ,5,789589,176000,42494,571095
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,241787,45000,18241,178546
3, , ,"[TRVch# 740 Dt:06/04/2018] , Billno-KNG14206032018-001",1,89795,45000,30,44765
4, , ,"[TRVch# 741 Dt:06/04/2018] , Billno-KNG14206032018-002",1,151992,0,18211,133781
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,547802,131000,24253,392549
6, , ,"[TRVch# 742 Dt:06/04/2018] , Billno-KNG14206032018-003",1,90992,30000,60,60932
7, , ,"[TRVch# 743 Dt:06/04/2018] , Billno-KNG14206032018-004",1,252776,101000,210,151566
8, , ,"[TRVch# 744 Dt:06/04/2018] , Billno-KNG14206032018-005",1,204034,0,23983,180051
0,Grand Total, , ,11,832465,103000,91684,637781
1,KNG14-206-PRINCIPAL GSSS SAROTRI,Total, ,11,832465,103000,91684,637781
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,206045,0,22380,183665
3, , ,"[TRVch# 948 Dt:05/05/2018] , Billno-KNG14206042018-001",1,17915,0,0,17915
4, , ,"[TRVch# 949 Dt:05/05/2018] , Billno-KNG14206042018-002",1,188130,0,22380,165750
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,584875,103000,69304,412571
6, , ,"[TRVch# 950 Dt:05/05/2018] , Billno-KNG14206042018-003",1,90992,25000,25060,40932
7, , ,"[TRVch# 951 Dt:05/05/2018] , Billno-KNG14206042018-004",1,183098,78000,5150,99948
8, , ,"[TRVch# 952 Dt:05/05/2018] , Billno-KNG14206042018-005",1,243724,0,31960,211764
9, , ,"[TRVch# 995 Dt:05/05/2018] , Billno-KNG142062018100005",1,61390,0,6000,55390
10, , ,"[TRVch# 996 Dt:05/05/2018] , Billno-KNG142062018100006",1,5671,0,1134,4537
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,948,0,0,948
12, , ,"[TRVch# 3866 Dt:31/05/2018] , Billno-KNG142062018100010",1,948,0,0,948
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,12941,0,0,12941
14, , ,"[TRVch# 3864 Dt:31/05/2018] , Billno-KNG142062018100003",1,9382,0,0,9382
15, , ,"[TRVch# 3867 Dt:31/05/2018] , Billno-KNG142062018100009",1,3559,0,0,3559
16, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,27656,0,0,27656
17, , ,"[TRVch# 628 Dt:31/05/2018] , Billno-KNG142062018100007",1,27656,0,0,27656
0,Grand Total, , ,8,745476,103000,82039,560437
1,KNG14-206-PRINCIPAL GSSS SAROTRI,Total, ,8,745476,103000,82039,560437
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,208627,0,19556,189071
3, , ,"[TRVch# 2696 Dt:08/06/2018] , Billno-KNG14206052018-001",1,17915,0,0,17915
4, , ,"[TRVch# 2697 Dt:08/06/2018] , Billno-KNG14206052018-002",1,189222,0,19556,169666
5, , ,"[TRVch# 3985 Dt:30/06/2018] , Billno-KNG142062018100014",1,1490,0,0,1490
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,523124,103000,62483,357641
7, , ,"[TRVch# 2698 Dt:08/06/2018] , Billno-KNG14206052018-003",1,90992,25000,25060,40932
8, , ,"[TRVch# 2699 Dt:08/06/2018] , Billno-KNG14206052018-004",1,185054,78000,5150,101904
9, , ,"[TRVch# 2700 Dt:08/06/2018] , Billno-KNG14206052018-005",1,246772,0,32244,214528
10, , ,"[TRVch# 3983 Dt:30/06/2018] , Billno-KNG142062018100013",1,306,0,29,277
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13725,0,0,13725
12, , ,"[TRVch# 3984 Dt:30/06/2018] , Billno-KNG142062018100011",1,13725,0,0,13725
0,Grand Total, , ,10,741392,103000,80942,557450
1,KNG14-206-PRINCIPAL GSSS SAROTRI,Total, ,10,741392,103000,80942,557450
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,209499,0,18388,191111
3, , ,"[TRVch# 2986 Dt:20/07/2018] , Billno-KNG142062018100018",1,1296,0,121,1175
4, , ,"[TRVch# 812 Dt:06/07/2018] , Billno-KNG14206062018-001",1,17915,0,0,17915
5, , ,"[TRVch# 813 Dt:06/07/2018] , Billno-KNG14206062018-002",1,190288,0,18267,172021
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,814,0,0,814
7, , ,"[TRVch# 2987 Dt:20/07/2018] , Billno-KNG142062018100017",1,814,0,0,814
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,523934,103000,62554,358380
9, , ,"[TRVch# 805 Dt:06/07/2018] , Billno-KNG14206062018-004",1,185054,78000,5150,101904
10, , ,"[TRVch# 814 Dt:06/07/2018] , Billno-KNG14206062018-003",1,90992,25000,25060,40932
11, , ,"[TRVch# 815 Dt:06/07/2018] , Billno-KNG14206062018-005",1,247888,0,32344,215544
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,5625,0,0,5625
13, , ,"[TRVch# 2984 Dt:20/07/2018] , Billno-KNG142062018100015",1,5625,0,0,5625
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,620,0,0,620
15, , ,"[TRVch# 2985 Dt:20/07/2018] , Billno-KNG142062018100016",1,620,0,0,620
16, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,900,0,0,900
