DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,18,44998,0,0,44998
 , ,"[TRVch# 2576 Dt:30/06/2018] , Billno-SML072252018100013",1,740,0,0,740
 , ,"[TRVch# 2604 Dt:29/05/2018] , Billno-SML072252018100010",1,2764,0,0,2764
 , ,"[TRVch# 2605 Dt:29/05/2018] , Billno-SML072252018100003",1,1870,0,0,1870
 , ,"[TRVch# 2606 Dt:29/05/2018] , Billno-SML072252018100009",1,5276,0,0,5276
 , ,"[TRVch# 3597 Dt:31/03/2018] , Billno-SML072252017100007",1,2617,0,0,2617
 , ,"[TRVch# 3598 Dt:31/03/2018] , Billno-SML072252017100011",1,2702,0,0,2702
 , ,"[TRVch# 3599 Dt:31/03/2018] , Billno-SML072252017100014",1,3167,0,0,3167
 , ,"[TRVch# 3600 Dt:31/03/2018] , Billno-SML072252017100015",1,2916,0,0,2916
 , ,"[TRVch# 3601 Dt:31/03/2018] , Billno-SML072252017100016",1,1192,0,0,1192
 , ,"[TRVch# 3602 Dt:31/03/2018] , Billno-SML072252017100017",1,1129,0,0,1129
 , ,"[TRVch# 3603 Dt:31/03/2018] , Billno-SML072252017100018",1,2903,0,0,2903
 , ,"[TRVch# 3604 Dt:31/03/2018] , Billno-SML072252017100026",1,4550,0,0,4550
 , ,"[TRVch# 3605 Dt:31/03/2018] , Billno-SML072252017100027",1,3514,0,0,3514
 , ,"[TRVch# 3606 Dt:31/03/2018] , Billno-SML072252017100028",1,3072,0,0,3072
 , ,"[TRVch# 3607 Dt:31/03/2018] , Billno-SML072252017100030",1,2043,0,0,2043
 , ,"[TRVch# 3684 Dt:31/03/2018] , Billno-SML072252017100052",1,1077,0,0,1077
 , ,"[TRVch# 3699 Dt:31/03/2018] , Billno-SML072252017100049",1,1721,0,0,1721
 , ,"[TRVch# 3802 Dt:31/03/2018] , Billno-SML072252017100056",1,1745,0,0,1745
 ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,220185,0,0,220185
 , ,"[TRVch# 2212 Dt:31/07/2017] , Billno-SML072252017100005",1,220185,0,0,220185
 ,08-2202-02-109-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,259875,0,0,259875
 , ,"[TRVch# 2211 Dt:31/07/2017] , Billno-SML072252017100004",1,259875,0,0,259875
