,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4802,0,0,4802
11, , ,"[TRVch# 336 Dt:08/06/2017] , Billno-SMR012232017100005",1,4802,0,0,4802
0,Grand Total, , ,4,152122,25000,8819,118303
1,SMR01-223-GHS CHHOGTALI,Total, ,4,152122,25000,8819,118303
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,52400,0,5224,47176
3, , ,"[TRVch# 262 Dt:10/07/2017] , Billno-SMR01223062017-001",1,34040,0,1671,32369
4, , ,"[TRVch# 263 Dt:10/07/2017] , Billno-SMR01223062017-002",1,18360,0,3553,14807
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,93362,25000,3595,64767
6, , ,"[TRVch# 264 Dt:10/07/2017] , Billno-SMR01223062017-003",1,93362,25000,3595,64767
7, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,6360,0,0,6360
8, , ,"[TRVch# 158 Dt:20/07/2017] , Billno-SMR012232017100007",1,6360,0,0,6360
0,Grand Total, , ,3,145762,25000,8819,111943
1,SMR01-223-GHS CHHOGTALI,Total, ,3,145762,25000,8819,111943
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,52400,0,5224,47176
3, , ,"[TRVch# 220 Dt:05/08/2017] , Billno-SMR01223072017-001",1,34040,0,1671,32369
4, , ,"[TRVch# 221 Dt:05/08/2017] , Billno-SMR01223072017-002",1,18360,0,3553,14807
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,93362,25000,3595,64767
6, , ,"[TRVch# 222 Dt:05/08/2017] , Billno-SMR01223072017-003",1,93362,25000,3595,64767
0,Grand Total, , ,3,87418,0,6520,80898
1,SMR01-223-GHS CHHOGTALI,Total, ,3,87418,0,6520,80898
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,52744,0,5224,47520
3, , ,"[TRVch# 267 Dt:08/09/2017] , Billno-SMR01223082017-001",1,34040,0,1671,32369
4, , ,"[TRVch# 268 Dt:08/09/2017] , Billno-SMR01223082017-002",1,18704,0,3553,15151
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,34674,0,1296,33378
6, , ,"[TRVch# 269 Dt:08/09/2017] , Billno-SMR01223082017-003",1,34674,0,1296,33378
0,Grand Total, , ,9,383018,33877,10850,338291
1,SMR01-223-GHS CHHOGTALI,Total, ,9,383018,33877,10850,338291
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 371 Dt:30/10/2017] , Billno-SMR012232017100011",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,55399,0,5494,49905
5, , ,"[TRVch# 1159 Dt:24/10/2017] , Billno-SMR012232017100010",1,2360,0,240,2120
6, , ,"[TRVch# 359 Dt:20/10/2017] , Billno-SMR01223092017-001",1,34040,0,1671,32369
7, , ,"[TRVch# 360 Dt:20/10/2017] , Billno-SMR01223092017-002",1,18999,0,3583,15416
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,126659,33877,5356,87426
9, , ,"[TRVch# 1157 Dt:24/10/2017] , Billno-SMR012232017100008",1,3071,0,0,3071
10, , ,"[TRVch# 1158 Dt:24/10/2017] , Billno-SMR012232017100009",1,8877,8877,0,0
11, , ,"[TRVch# 361 Dt:20/10/2017] , Billno-SMR01223092017-003",1,79477,25000,4060,50417
12, , ,"[TRVch# 362 Dt:20/10/2017] , Billno-SMR01223092017-004",1,35234,0,1296,33938
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,960,0,0,960
14, , ,"[TRVch# 1160 Dt:24/10/2017] , Billno-SMR012232017100012",1,960,0,0,960
0,Grand Total, , ,4,168212,25000,12438,130774
1,SMR01-223-GHS CHHOGTALI,Total, ,4,168212,25000,12438,130774
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,53039,0,5254,47785
3, , ,"[TRVch# 254 Dt:03/11/2017] , Billno-SMR01223102017-001",1,34040,0,1671,32369
4, , ,"[TRVch# 255 Dt:03/11/2017] , Billno-SMR01223102017-002",1,18999,0,3583,15416
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,115173,25000,7184,82989
6, , ,"[TRVch# 256 Dt:03/11/2017] , Billno-SMR01223102017-003",1,79477,25000,4060,50417
7, , ,"[TRVch# 257 Dt:03/11/2017] , Billno-SMR01223102017-004",1,35696,0,3124,32572
0,Grand Total, , ,4,168212,25000,12918,130294
1,SMR01-223-GHS CHHOGTALI,Total, ,4,168212,25000,12918,130294
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,53039,0,5494,47545
3, , ,"[TRVch# 273 Dt:08/12/2017] , Billno-SMR01223112017-001",1,34040,0,1831,32209
4, , ,"[TRVch# 274 Dt:08/12/2017] , Billno-SMR01223112017-002",1,18999,0,3663,15336
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,115173,25000,7424,82749
6, , ,"[TRVch# 275 Dt:08/12/2017] , Billno-SMR01223112017-003",1,79477,25000,4140,50337
7, , ,"[TRVch# 276 Dt:08/12/2017] , Billno-SMR01223112017-004",1,35696,0,3284,32412
0,Grand Total, , ,4,168212,25000,13438,129774
1,SMR01-223-GHS CHHOGTALI,Total, ,4,168212,25000,13438,129774
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,53039,0,5254,47785
3, , ,"[TRVch# 246 Dt:05/01/2018] , Billno-SMR01223122017-001",1,34040,0,1671,32369
4, , ,"[TRVch# 247 Dt:05/01/2018] , Billno-SMR01223122017-002",1,18999,0,3583,15416
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,115173,25000,8184,81989
6, , ,"[TRVch# 248 Dt:05/01/2018] , Billno-SMR01223122017-003",1,79477,25000,5060,49417
7, , ,"[TRVch# 249 Dt:05/01/2018] , Billno-SMR01223122017-004",1,35696,0,3124,32572
0,Grand Total, , ,4,170806,25000,13537,132269
1,SMR01-223-GHS CHHOGTALI,Total, ,4,170806,25000,13537,132269
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,54243,0,5330,48913
3, , ,"[TRVch# 293 Dt:09/02/2018] , Billno-SMR01223012018-001",1,34457,0,1671,32786
4, , ,"[TRVch# 294 Dt:09/02/2018] , Billno-SMR01223012018-002",1,19786,0,3659,16127
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,116563,25000,8207,83356
6, , ,"[TRVch# 295 Dt:09/02/2018] , Billno-SMR01223012018-003",1,80441,25000,5060,50381
7, , ,"[TRVch# 296 Dt:09/02/2018] , Billno-SMR01223012018-004",1,36122,0,3147,32975
0,Grand Total, , ,13,357578,70425,43268,243885
1,SMR01-223-GHS CHHOGTALI,Total, ,13,357578,70425,43268,243885
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,70901,0,5462,65439
3, , ,"[TRVch# 1627 Dt:23/03/2018] , Billno-SMR012232017100019",1,14545,0,0,14545
4, , ,"[TRVch# 3360 Dt:31/03/2018] , Billno-SMR012232017100023",1,179,0,0,179
5, , ,"[TRVch# 350 Dt:07/03/2018] , Billno-SMR01223022018-001",1,34457,0,1671,32786
6, , ,"[TRVch# 351 Dt:07/03/2018] , Billno-SMR01223022018-002",1,20394,0,3659,16735
7, , ,"[TRVch# 366 Dt:07/03/2018] , Billno-SMR012232017100013",1,1326,0,132,1194
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,283714,70425,37806,175483
9, , ,"[TRVch# 1580 Dt:23/03/2018] , Billno-SMR012232017100014",1,4820,4820,0,0
10, , ,"[TRVch# 1581 Dt:23/03/2018] , Billno-SMR012232017100015",1,2541,0,144,2397
11, , ,"[TRVch# 1626 Dt:23/03/2018] , Billno-SMR012232017100020",1,12825,0,0,12825
12, , ,"[TRVch# 3195 Dt:31/03/2018] , Billno-SMR012232017100021",1,82960,9817,60,73083
13, , ,"[TRVch# 3196 Dt:31/03/2018] , Billno-SMR012232017100022",1,60300,30788,29512,0
14, , ,"[TRVch# 352 Dt:07/03/2018] , Billno-SMR01223022018-003",1,83010,25000,3429,54581
15, , ,"[TRVch# 353 Dt:07/03/2018] , Billno-SMR01223022018-004",1,37258,0,4661,32597
16, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2963,0,0,2963
17, , ,"[TRVch# 3359 Dt:31/03/2018] , Billno-SMR012232017100026",1,2963,0,0,2963
0,Grand Total, , ,4,175536,5000,10051,160485
1,SMR01-223-GHS CHHOGTALI,Total, ,4,175536,5000,10051,160485
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,55268,0,5330,49938
3, , ,"[TRVch# 206 Dt:10/04/2018] , Billno-SMR01223032018-001",1,34874,0,1671,33203
4, , ,"[TRVch# 207 Dt:10/04/2018] , Billno-SMR01223032018-002",1,20394,0,3659,16735
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,120268,5000,4721,110547
6, , ,"[TRVch# 208 Dt:10/04/2018] , Billno-SMR01223032018-003",1,83010,5000,60,77950
7, , ,"[TRVch# 209 Dt:10/04/2018] , Billno-SMR01223032018-004",1,37258,0,4661,32597
0,Grand Total, , ,5,238156,5000,24266,208890
1,SMR01-223-GHS CHHOGTALI,Total, ,5,238156,5000,24266,208890
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,74983,0,5330,69653
3, , ,"[TRVch# 268 Dt:05/05/2018] , Billno-SMR01223042018-001",1,54589,0,1671,52918
4, , ,"[TRVch# 269 Dt:05/05/2018] , Billno-SMR01223042018-002",1,20394,0,3659,16735
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,161248,5000,18936,137312
6, , ,"[TRVch# 270 Dt:05/05/2018] , Billno-SMR01223042018-003",1,85474,5000,5060,75414
7, , ,"[TRVch# 271 Dt:05/05/2018] , Billno-SMR01223042018-004",1,75774,0,13876,61898
8, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1925,0,0,1925
9, , ,"[TRVch# 1359 Dt:29/05/2018] , Billno-SMR012232018100001",1,1925,0,0,1925
0,Grand Total, , ,4,240397,5000,24655,210742
1,SMR01-223-GHS CHHOGTALI,Total, ,4,240397,5000,24655,210742
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,74983,0,5330,69653
3, , ,"[TRVch# 264 Dt:05/06/2018] , Billno-SMR01223052018-001",1,54589,0,1671,52918
4, , ,"[TRVch# 265 Dt:05/06/2018] , Billno-SMR01223052018-002",1,20394,0,3659,16735
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,165414,5000,19325,141089
6, , ,"[TRVch# 266 Dt:05/06/2018] , Billno-SMR01223052018-003",1,85474,5000,5060,75414
7, , ,"[TRVch# 267 Dt:05/06/2018] , Billno-SMR01223052018-004",1,79940,0,14265,65675
0,Grand Total, , ,4,201532,5000,21430,175102
1,SMR01-223-GHS CHHOGTALI,Total, ,4,201532,5000,21430,175102
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,57066,0,5330,51736
3, , ,"[TRVch# 261 Dt:07/07/2018] , Billno-SMR01223062018-001",1,36672,0,1671,35001
4, , ,"[TRVch# 262 Dt:07/07/2018] , Billno-SMR01223062018-002",1,20394,0,3659,16735
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,144466,5000,16100,123366
6, , ,"[TRVch# 263 Dt:07/07/2018] , Billno-SMR01223062018-003",1,85474,5000,5060,75414
7, , ,"[TRVch# 264 Dt:07/07/2018] , Billno-SMR01223062018-004",1,58992,0,11040,47952
0,Grand Total, , ,6,221526,5000,21430,195096
1,SMR01-223-GHS CHHOGTALI,Total, ,6,221526,5000,21430,195096
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,57066,0,5330,51736
3, , ,"[TRVch# 294 Dt:09/08/2018] , Billno-SMR01223072018-001",1,36672,0,1671,35001
4, , ,"[TRVch# 295 Dt:09/08/2018] , Billno-SMR01223072018-002",1,20394,0,3659,16735
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,161166,5000,16100,140066
6, , ,"[TRVch# 296 Dt:09/08/2018] , Billno-SMR01223072018-003",1,85474,5000,5060,75414
7, , ,"[TRVch# 297 Dt:09/08/2018] , Billno-SMR01223072018-004",1,75692,0,11040,64652
8, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3294,0,0,3294
9, , ,"[TRVch# 1433 Dt:31/08/2018] , Billno-SMR012232018100003",1,2504,0,0,2504
10, , ,"[TRVch# 1434 Dt:31/08/2018] , Billno-SMR012232018100002",1,790,0,0,790
