,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
9, , ,"[TRVch# 1170 Dt:10/07/2017] , Billno-MDI072062017100025",1,6300,0,0,6300
10, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,34250,0,0,34250
11, , ,"[TRVch# 1171 Dt:10/07/2017] , Billno-MDI072062017100026",1,34250,0,0,34250
0,Grand Total, , ,12,380910,45000,19883,316027
1,MDI07-206-GSSS KHUHAN,Total, ,12,380910,45000,19883,316027
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,103981,25000,3397,75584
3, , ,"[TRVch# 1066 Dt:09/08/2017] , Billno-MDI07206072017-001",1,49824,0,2867,46957
4, , ,"[TRVch# 1067 Dt:09/08/2017] , Billno-MDI07206072017-002",1,53957,25000,530,28427
5, , ,"[TRVch# 2405 Dt:24/08/2017] , Billno-MDI072062017100034",1,100,0,0,100
6, , ,"[TRVch# 2406 Dt:24/08/2017] , Billno-MDI072062017100033",1,100,0,0,100
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,239598,20000,16486,203112
8, , ,"[TRVch# 1068 Dt:09/08/2017] , Billno-MDI07206072017-003",1,194043,0,16156,177887
9, , ,"[TRVch# 1069 Dt:09/08/2017] , Billno-MDI07206072017-004",1,45155,20000,330,24825
10, , ,"[TRVch# 2407 Dt:24/08/2017] , Billno-MDI072062017100035",1,300,0,0,300
11, , ,"[TRVch# 2408 Dt:24/08/2017] , Billno-MDI072062017100036",1,100,0,0,100
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
13, , ,"[TRVch# 1109 Dt:09/08/2017] , Billno-MDI072062017100027",1,6510,0,0,6510
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1950,0,0,1950
15, , ,"[TRVch# 1112 Dt:09/08/2017] , Billno-MDI072062017100030",1,1950,0,0,1950
16, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1250,0,0,1250
17, , ,"[TRVch# 1111 Dt:09/08/2017] , Billno-MDI072062017100029",1,1250,0,0,1250
18, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,27621,0,0,27621
19, , ,"[TRVch# 1110 Dt:09/08/2017] , Billno-MDI072062017100028",1,27621,0,0,27621
0,Grand Total, , ,6,390445,45000,20129,325316
1,MDI07-206-GSSS KHUHAN,Total, ,6,390445,45000,20129,325316
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,105026,25000,3397,76629
3, , ,"[TRVch# 1172 Dt:08/09/2017] , Billno-MDI07206082017-001",1,50122,0,2867,47255
4, , ,"[TRVch# 1173 Dt:08/09/2017] , Billno-MDI07206082017-002",1,54904,25000,530,29374
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,244659,20000,16732,207927
6, , ,"[TRVch# 1174 Dt:08/09/2017] , Billno-MDI07206082017-003",1,198708,0,16402,182306
7, , ,"[TRVch# 1175 Dt:08/09/2017] , Billno-MDI07206082017-004",1,45951,20000,330,25621
8, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
9, , ,"[TRVch# 1213 Dt:08/09/2017] , Billno-MDI072062017100037",1,6510,0,0,6510
10, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,34250,0,0,34250
11, , ,"[TRVch# 2822 Dt:21/09/2017] , Billno-MDI072062017100038",1,34250,0,0,34250
0,Grand Total, , ,13,466639,97946,18051,350642
1,MDI07-206-GSSS KHUHAN,Total, ,13,466639,97946,18051,350642
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,114545,32014,2133,80398
3, , ,"[TRVch# 1049 Dt:09/10/2017] , Billno-MDI07206092017-001",1,50370,0,1466,48904
4, , ,"[TRVch# 1050 Dt:09/10/2017] , Billno-MDI07206092017-002",1,55801,25000,530,30271
5, , ,"[TRVch# 2840 Dt:24/10/2017] , Billno-MDI072062017100039",1,1360,0,137,1223
6, , ,"[TRVch# 2841 Dt:24/10/2017] , Billno-MDI072062017100040",1,7014,7014,0,0
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,290750,65932,15918,208900
8, , ,"[TRVch# 1051 Dt:09/10/2017] , Billno-MDI07206092017-003",1,142962,0,6304,136658
9, , ,"[TRVch# 1052 Dt:09/10/2017] , Billno-MDI07206092017-004",1,46698,20000,330,26368
10, , ,"[TRVch# 2842 Dt:24/10/2017] , Billno-MDI072062017100041",1,6637,0,664,5973
11, , ,"[TRVch# 2843 Dt:24/10/2017] , Billno-MDI072062017100042",1,5932,5932,0,0
12, , ,"[TRVch# 4171 Dt:31/10/2017] , Billno-MDI072062017000001",1,88521,40000,8620,39901
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
14, , ,"[TRVch# 2846 Dt:24/10/2017] , Billno-MDI072062017100045",1,6300,0,0,6300
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7349,0,0,7349
16, , ,"[TRVch# 2844 Dt:24/10/2017] , Billno-MDI072062017100043",1,7349,0,0,7349
17, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,47695,0,0,47695
18, , ,"[TRVch# 2845 Dt:24/10/2017] , Billno-MDI072062017100044",1,11741,0,0,11741
19, , ,"[TRVch# 2847 Dt:24/10/2017] , Billno-MDI072062017100046",1,35954,0,0,35954
0,Grand Total, , ,7,1567668,80000,17354,1470314
1,MDI07-206-GSSS KHUHAN,Total, ,7,1567668,80000,17354,1470314
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1200000,0,0,1200000
3, , ,"[TRVch# 475 Dt:24/11/2017] , Billno-MDI072062017100049",1,1200000,0,0,1200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,121165,25000,1996,94169
5, , ,"[TRVch# 1052 Dt:08/11/2017] , Billno-MDI07206102017-001",1,65364,0,1466,63898
6, , ,"[TRVch# 1053 Dt:08/11/2017] , Billno-MDI07206102017-002",1,55801,25000,530,30271
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,239993,55000,15358,169635
8, , ,"[TRVch# 1054 Dt:08/11/2017] , Billno-MDI07206102017-003",1,142962,0,6304,136658
9, , ,"[TRVch# 1055 Dt:08/11/2017] , Billno-MDI07206102017-004",1,46698,20000,330,26368
10, , ,"[TRVch# 3019 Dt:24/11/2017] , Billno-MDI072062017100048",1,50333,35000,8724,6609
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
12, , ,"[TRVch# 1090 Dt:08/11/2017] , Billno-MDI072062017100047",1,6510,0,0,6510
0,Grand Total, , ,8,690654,80000,18554,592100
1,MDI07-206-GSSS KHUHAN,Total, ,8,690654,80000,18554,592100
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,122771,25000,2396,95375
3, , ,"[TRVch# 2184 Dt:08/12/2017] , Billno-MDI07206112017-001",1,66970,0,1786,65184
4, , ,"[TRVch# 2185 Dt:08/12/2017] , Billno-MDI07206112017-002",1,55801,25000,610,30191
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,239993,55000,16158,168835
6, , ,"[TRVch# 2186 Dt:08/12/2017] , Billno-MDI07206112017-003",1,50333,35000,8804,6529
7, , ,"[TRVch# 2187 Dt:08/12/2017] , Billno-MDI07206112017-004",1,142962,0,6944,136018
8, , ,"[TRVch# 2188 Dt:08/12/2017] , Billno-MDI07206112017-005",1,46698,20000,410,26288
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
10, , ,"[TRVch# 2223 Dt:08/12/2017] , Billno-MDI072062017100050",1,6300,0,0,6300
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,321590,0,0,321590
12, , ,"[TRVch# 3341 Dt:30/12/2017] , Billno-MDI072062017100051",1,71908,0,0,71908
13, , ,"[TRVch# 3342 Dt:30/12/2017] , Billno-MDI072062017100052",1,249682,0,0,249682
0,Grand Total, , ,7,407462,80000,17354,310108
1,MDI07-206-GSSS KHUHAN,Total, ,7,407462,80000,17354,310108
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,122771,25000,1996,95775
3, , ,"[TRVch# 1016 Dt:09/01/2018] , Billno-MDI07206122017-001",1,66970,0,1466,65504
4, , ,"[TRVch# 1017 Dt:09/01/2018] , Billno-MDI07206122017-002",1,55801,25000,530,30271
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,242227,55000,15358,171869
6, , ,"[TRVch# 1018 Dt:09/01/2018] , Billno-MDI07206122017-003",1,52567,35000,8724,8843
7, , ,"[TRVch# 1019 Dt:09/01/2018] , Billno-MDI07206122017-004",1,142962,0,6304,136658
8, , ,"[TRVch# 1020 Dt:09/01/2018] , Billno-MDI07206122017-005",1,46698,20000,330,26368
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 1057 Dt:09/01/2018] , Billno-MDI072062017100058",1,6510,0,0,6510
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,35954,0,0,35954
12, , ,"[TRVch# 1058 Dt:09/01/2018] , Billno-MDI072062017100059",1,35954,0,0,35954
0,Grand Total, , ,12,432877,92916,18050,321911
1,MDI07-206-GSSS KHUHAN,Total, ,12,432877,92916,18050,321911
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,129599,29032,2128,98439
3, , ,"[TRVch# 2896 Dt:22/02/2018] , Billno-MDI072062017100065",1,1116,0,114,1002
4, , ,"[TRVch# 2897 Dt:22/02/2018] , Billno-MDI072062017100066",1,4032,4032,0,0
5, , ,"[TRVch# 979 Dt:07/02/2018] , Billno-MDI07206012018-001",1,67978,0,1484,66494
6, , ,"[TRVch# 980 Dt:07/02/2018] , Billno-MDI07206012018-002",1,56473,25000,530,30943
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,259962,63884,15922,180156
8, , ,"[TRVch# 2894 Dt:22/02/2018] , Billno-MDI072062017100064",1,4806,0,486,4320
9, , ,"[TRVch# 2895 Dt:22/02/2018] , Billno-MDI072062017100062",1,5524,5524,0,0
10, , ,"[TRVch# 2900 Dt:22/02/2018] , Billno-MDI072062017100063",1,3360,3360,0,0
11, , ,"[TRVch# 981 Dt:07/02/2018] , Billno-MDI07206012018-003",1,53511,35000,8724,9787
12, , ,"[TRVch# 982 Dt:07/02/2018] , Billno-MDI07206012018-004",1,145503,0,6382,139121
13, , ,"[TRVch# 983 Dt:07/02/2018] , Billno-MDI07206012018-005",1,47258,20000,330,26928
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
15, , ,"[TRVch# 2892 Dt:22/02/2018] , Billno-MDI072062017100060",1,6510,0,0,6510
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,36806,0,0,36806
17, , ,"[TRVch# 2893 Dt:22/02/2018] , Billno-MDI072062017100061",1,36806,0,0,36806
0,Grand Total, , ,18,654579,195669,65111,393799
1,MDI07-206-GSSS KHUHAN,Total, ,18,654579,195669,65111,393799
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,175400,68584,20291,86525
3, , ,"[TRVch# 929 Dt:07/03/2018] , Billno-MDI07206022018-001",1,68474,0,1484,66990
4, , ,"[TRVch# 930 Dt:07/03/2018] , Billno-MDI07206022018-002",1,58266,25000,18807,14459
5, , ,"[TRVch# 966 Dt:07/03/2018] , Billno-MDI072062017100067",1,5076,0,0,5076
6, , ,"[TRVch# 970 Dt:07/03/2018] , Billno-MDI072062017100072",1,43584,43584,0,0
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1658,0,0,1658
8, , ,"[TRVch# 6974 Dt:28/03/2018] , Billno-MDI072062017100055",1,1658,0,0,1658
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5100,0,0,5100
10, , ,"[TRVch# 6975 Dt:28/03/2018] , Billno-MDI072062017100076",1,5100,0,0,5100
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,380886,127085,44820,208981
12, , ,"[TRVch# 931 Dt:07/03/2018] , Billno-MDI07206022018-003",1,56028,10000,31602,14426
13, , ,"[TRVch# 932 Dt:07/03/2018] , Billno-MDI07206022018-004",1,148272,0,6441,141831
14, , ,"[TRVch# 933 Dt:07/03/2018] , Billno-MDI07206022018-005",1,48752,20000,6777,21975
15, , ,"[TRVch# 967 Dt:07/03/2018] , Billno-MDI072062017100069",1,60442,60442,0,0
16, , ,"[TRVch# 968 Dt:07/03/2018] , Billno-MDI072062017100070",1,30749,0,0,30749
17, , ,"[TRVch# 969 Dt:07/03/2018] , Billno-MDI072062017100071",1,36643,36643,0,0
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
19, , ,"[TRVch# 8938 Dt:31/03/2018] , Billno-MDI072062017100077",1,6510,0,0,6510
20, , ,"[TRVch# 972 Dt:07/03/2018] , Billno-MDI072062017100074",1,5880,0,0,5880
21, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,73612,0,0,73612
22, , ,"[TRVch# 8939 Dt:31/03/2018] , Billno-MDI072062017100078",1,36806,0,0,36806
23, , ,"[TRVch# 971 Dt:07/03/2018] , Billno-MDI072062017100073",1,36806,0,0,36806
24, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,5533,0,0,5533
25, , ,"[TRVch# 1769 Dt:28/03/2018] , Billno-MDI072062017100031",1,2822,0,0,2822
26, , ,"[TRVch# 1770 Dt:28/03/2018] , Billno-MDI072062017100057",1,2711,0,0,2711
0,Grand Total, , ,5,408142,90000,18739,299403
1,MDI07-206-GSSS KHUHAN,Total, ,5,408142,90000,18739,299403
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,127222,30000,2059,95163
3, , ,"[TRVch# 840 Dt:07/04/2018] , Billno-MDI07206032018-001",1,68956,0,1529,67427
4, , ,"[TRVch# 841 Dt:07/04/2018] , Billno-MDI07206032018-002",1,58266,30000,530,27736
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,280920,60000,16680,204240
6, , ,"[TRVch# 842 Dt:07/04/2018] , Billno-MDI07206032018-003",1,81028,35000,9574,36454
7, , ,"[TRVch# 843 Dt:07/04/2018] , Billno-MDI07206032018-004",1,149718,0,6576,143142
8, , ,"[TRVch# 844 Dt:07/04/2018] , Billno-MDI07206032018-005",1,50174,25000,530,24644
0,Grand Total, , ,7,524969,65000,16680,443289
1,MDI07-206-GSSS KHUHAN,Total, ,7,524969,65000,16680,443289
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 852 Dt:31/05/2018] , Billno-MDI072062018100007",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,111907,30000,2059,79848
5, , ,"[TRVch# 936 Dt:10/05/2018] , Billno-MDI07206042018-001",1,53641,0,1529,52112
6, , ,"[TRVch# 937 Dt:10/05/2018] , Billno-MDI07206042018-002",1,58266,30000,530,27736
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,217556,35000,14621,167935
8, , ,"[TRVch# 938 Dt:10/05/2018] , Billno-MDI07206042018-003",1,81028,35000,9574,36454
9, , ,"[TRVch# 939 Dt:10/05/2018] , Billno-MDI07206042018-004",1,136528,0,5047,131481
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
11, , ,"[TRVch# 978 Dt:10/05/2018] , Billno-MDI072062018100001",1,6750,0,0,6750
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,38756,0,0,38756
13, , ,"[TRVch# 2550 Dt:24/05/2018] , Billno-MDI072062018100003",1,38756,0,0,38756
0,Grand Total, , ,7,377742,65000,16680,296062
1,MDI07-206-GSSS KHUHAN,Total, ,7,377742,65000,16680,296062
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,111907,30000,2059,79848
3, , ,"[TRVch# 1012 Dt:08/06/2018] , Billno-MDI07206052018-001",1,53641,0,1529,52112
4, , ,"[TRVch# 1013 Dt:08/06/2018] , Billno-MDI07206052018-002",1,58266,30000,530,27736
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,217556,35000,14621,167935
6, , ,"[TRVch# 1014 Dt:08/06/2018] , Billno-MDI07206052018-003",1,81028,35000,9574,36454
7, , ,"[TRVch# 1015 Dt:08/06/2018] , Billno-MDI07206052018-004",1,136528,0,5047,131481
8, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
9, , ,"[TRVch# 1055 Dt:08/06/2018] , Billno-MDI072062018100004",1,6975,0,0,6975
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2548,0,0,2548
11, , ,"[TRVch# 1056 Dt:08/06/2018] , Billno-MDI072062018100006",1,2548,0,0,2548
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,38756,0,0,38756
13, , ,"[TRVch# 1057 Dt:08/06/2018] , Billno-MDI072062018100009",1,38756,0,0,38756
0,Grand Total, , ,11,849118,65000,13637,770481
1,MDI07-206-GSSS KHUHAN,Total, ,11,849118,65000,13637,770481
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 124 Dt:07/07/2018] , Billno-MDI072062018100012",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,111907,30000,2059,79848
5, , ,"[TRVch# 1006 Dt:07/07/2018] , Billno-MDI07206062018-001",1,53641,0,1529,52112
6, , ,"[TRVch# 1007 Dt:07/07/2018] , Billno-MDI07206062018-002",1,58266,30000,530,27736
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,184538,35000,11578,137960
8, , ,"[TRVch# 1008 Dt:07/07/2018] , Billno-MDI07206062018-003",1,81028,35000,9574,36454
9, , ,"[TRVch# 1009 Dt:07/07/2018] , Billno-MDI07206062018-004",1,102148,0,2004,100144
10, , ,"[TRVch# 2962 Dt:24/07/2018] , Billno-MDI072062018100013",1,1362,0,0,1362
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
12, , ,"[TRVch# 1055 Dt:07/07/2018] , Billno-MDI072062018100010",1,6750,0,0,6750
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1302,0,0,1302
14, , ,"[TRVch# 3423 Dt:31/07/2018] , Billno-MDI072062018100014",1,1302,0,0,1302
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1005,0,0,1005
16, , ,"[TRVch# 3424 Dt:31/07/2018] , Billno-MDI072062018100016",1,1005,0,0,1005
17, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6810,0,0,6810
18, , ,"[TRVch# 2965 Dt:24/07/2018] , Billno-MDI072062018100015",1,6810,0,0,6810
19, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,36806,0,0,36806
20, , ,"[TRVch# 1056 Dt:07/07/2018] , Billno-MDI072062018100011",1,36806,0,0,36806
0,Grand Total, , ,6,357292,65000,13637,278655
1,MDI07-206-GSSS KHUHAN,Total, ,6,357292,65000,13637,278655
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,130335,30000,2059,98276
3, , ,"[TRVch# 526 Dt:07/08/2018] , Billno-MDI07206072018-001",1,70341,0,1529,68812
4, , ,"[TRVch# 527 Dt:07/08/2018] , Billno-MDI07206072018-002",1,59994,30000,530,29464
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,183176,35000,11578,136598
6, , ,"[TRVch# 528 Dt:07/08/2018] , Billno-MDI07206072018-003",1,81028,35000,9574,36454
7, , ,"[TRVch# 529 Dt:07/08/2018] , Billno-MDI07206072018-004",1,102148,0,2004,100144
8, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
9, , ,"[TRVch# 577 Dt:07/08/2018] , Billno-MDI072062018100017",1,6975,0,0,6975
10, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,36806,0,0,36806
11, , ,"[TRVch# 578 Dt:07/08/2018] , Billno-MDI072062018100018",1,36806,0,0,36806
