,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, , ,"[TRVch# 628 Dt:08/08/2017] , Billno-KLU01203072017-005",1,281488,0,23089,258399
0,Grand Total, , ,12,660483,107000,41236,512247
1,KLU01-203-GSSS THATIBIR,Total, ,12,660483,107000,41236,512247
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,161773,22000,6272,133501
3, , ,"[TRVch# 614 Dt:07/09/2017] , Billno-KLU01203082017-001",1,103216,22000,4045,77171
4, , ,"[TRVch# 615 Dt:07/09/2017] , Billno-KLU01203082017-002",1,58407,0,2227,56180
5, , ,"[TRVch# 880 Dt:20/09/2017] , Billno-KLU012032017100021",1,100,0,0,100
6, , ,"[TRVch# 884 Dt:20/09/2017] , Billno-KLU012032017100020",1,50,0,0,50
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18000,0,0,18000
8, , ,"[TRVch# 1090 Dt:29/09/2017] , Billno-KLU012032017100031",1,18000,0,0,18000
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,478258,85000,34964,358294
10, , ,"[TRVch# 616 Dt:07/09/2017] , Billno-KLU01203082017-003",1,79488,30000,6120,43368
11, , ,"[TRVch# 617 Dt:07/09/2017] , Billno-KLU01203082017-004",1,112866,55000,5700,52166
12, , ,"[TRVch# 618 Dt:07/09/2017] , Billno-KLU01203082017-005",1,285504,0,23144,262360
13, , ,"[TRVch# 881 Dt:20/09/2017] , Billno-KLU012032017100024",1,250,0,0,250
14, , ,"[TRVch# 882 Dt:20/09/2017] , Billno-KLU012032017100023",1,100,0,0,100
15, , ,"[TRVch# 883 Dt:20/09/2017] , Billno-KLU012032017100022",1,50,0,0,50
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,2452,0,0,2452
17, , ,"[TRVch# 1089 Dt:29/09/2017] , Billno-KLU012032017100025",1,2452,0,0,2452
0,Grand Total, , ,10,729171,146318,47709,535144
1,KLU01-203-GSSS THATIBIR,Total, ,10,729171,146318,47709,535144
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,182244,35336,6608,140300
3, , ,"[TRVch# 380 Dt:09/10/2017] , Billno-KLU01203092017-001",1,104907,22000,4045,78862
4, , ,"[TRVch# 381 Dt:09/10/2017] , Billno-KLU01203092017-002",1,59346,0,2266,57080
5, , ,"[TRVch# 470 Dt:09/10/2017] , Billno-KLU012032017100026",1,13336,13336,0,0
6, , ,"[TRVch# 471 Dt:09/10/2017] , Billno-KLU012032017100027",1,4655,0,297,4358
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,546927,110982,41101,394844
8, , ,"[TRVch# 382 Dt:09/10/2017] , Billno-KLU01203092017-003",1,89273,30000,9120,50153
9, , ,"[TRVch# 383 Dt:09/10/2017] , Billno-KLU01203092017-004",1,114715,55000,5700,54015
10, , ,"[TRVch# 384 Dt:09/10/2017] , Billno-KLU01203092017-005",1,289613,0,23552,266061
11, , ,"[TRVch# 472 Dt:09/10/2017] , Billno-KLU012032017100028",1,11426,11426,0,0
12, , ,"[TRVch# 473 Dt:09/10/2017] , Billno-KLU012032017100029",1,14556,14556,0,0
13, , ,"[TRVch# 474 Dt:09/10/2017] , Billno-KLU012032017100030",1,27344,0,2729,24615
0,Grand Total, , ,11,857395,132000,46639,678756
1,KLU01-203-GSSS THATIBIR,Total, ,11,857395,132000,46639,678756
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,120000,0,0,120000
3, , ,"[TRVch# 275 Dt:30/11/2017] , Billno-KLU012032017100037",1,120000,0,0,120000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,217722,47000,8147,162575
5, , ,"[TRVch# 334 Dt:06/11/2017] , Billno-KLU01203102017-001",1,158376,47000,5881,105495
6, , ,"[TRVch# 335 Dt:06/11/2017] , Billno-KLU01203102017-002",1,59346,0,2266,57080
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,20700,0,0,20700
8, , ,"[TRVch# 1116 Dt:30/11/2017] , Billno-KLU012032017100039",1,11700,0,0,11700
9, , ,"[TRVch# 424 Dt:06/11/2017] , Billno-KLU012032017100034",1,9000,0,0,9000
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,494891,85000,38492,371399
11, , ,"[TRVch# 336 Dt:06/11/2017] , Billno-KLU01203102017-003",1,89273,30000,9120,50153
12, , ,"[TRVch# 337 Dt:06/11/2017] , Billno-KLU01203102017-004",1,114715,55000,5700,54015
13, , ,"[TRVch# 338 Dt:06/11/2017] , Billno-KLU01203102017-005",1,290903,0,23672,267231
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3432,0,0,3432
15, , ,"[TRVch# 1115 Dt:30/11/2017] , Billno-KLU012032017100038",1,1532,0,0,1532
16, , ,"[TRVch# 423 Dt:06/11/2017] , Billno-KLU012032017100033",1,1900,0,0,1900
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,650,0,0,650
18, , ,"[TRVch# 1114 Dt:30/11/2017] , Billno-KLU012032017100036",1,650,0,0,650
0,Grand Total, , ,5,713804,132000,55470,526334
1,KLU01-203-GSSS THATIBIR,Total, ,5,713804,132000,55470,526334
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,217722,47000,15824,154898
3, , ,"[TRVch# 583 Dt:06/12/2017] , Billno-KLU01203112017-001",1,158376,47000,6121,105255
4, , ,"[TRVch# 584 Dt:06/12/2017] , Billno-KLU01203112017-002",1,59346,0,9703,49643
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,496082,85000,39646,371436
6, , ,"[TRVch# 585 Dt:06/12/2017] , Billno-KLU01203112017-003",1,89273,30000,9200,50073
7, , ,"[TRVch# 586 Dt:06/12/2017] , Billno-KLU01203112017-004",1,114715,55000,5860,53855
8, , ,"[TRVch# 587 Dt:06/12/2017] , Billno-KLU01203112017-005",1,292094,0,24586,267508
0,Grand Total, , ,9,1647448,132000,54030,1461418
1,KLU01-203-GSSS THATIBIR,Total, ,9,1647448,132000,54030,1461418
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,900000,0,0,900000
3, , ,"[TRVch# 60 Dt:09/01/2018] , Billno-KLU012032017100041",1,900000,0,0,900000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,217722,47000,15424,155298
5, , ,"[TRVch# 326 Dt:09/01/2018] , Billno-KLU01203122017-001",1,158376,47000,5881,105495
6, , ,"[TRVch# 327 Dt:09/01/2018] , Billno-KLU01203122017-002",1,59346,0,9543,49803
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,23400,0,0,23400
8, , ,"[TRVch# 928 Dt:24/01/2018] , Billno-KLU012032017100042",1,23400,0,0,23400
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,502526,85000,38606,378920
10, , ,"[TRVch# 328 Dt:09/01/2018] , Billno-KLU01203122017-003",1,89273,30000,9120,50153
11, , ,"[TRVch# 329 Dt:09/01/2018] , Billno-KLU01203122017-004",1,114715,55000,5700,54015
12, , ,"[TRVch# 330 Dt:09/01/2018] , Billno-KLU01203122017-005",1,292094,0,23786,268308
13, , ,"[TRVch# 417 Dt:09/01/2018] , Billno-KLU012032017100040",1,6444,0,0,6444
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,3800,0,0,3800
15, , ,"[TRVch# 929 Dt:24/01/2018] , Billno-KLU012032017100043",1,3800,0,0,3800
0,Grand Total, , ,15,791115,158377,57862,574876
1,KLU01-203-GSSS THATIBIR,Total, ,15,791115,158377,57862,574876
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,241081,63519,15919,161643
3, , ,"[TRVch# 1052 Dt:20/02/2018] , Billno-KLU012032017100045",1,11484,11484,0,0
4, , ,"[TRVch# 1053 Dt:20/02/2018] , Billno-KLU012032017100046",1,4221,0,425,3796
5, , ,"[TRVch# 1343 Dt:28/02/2018] , Billno-KLU012032017100044",1,5035,5035,0,0
6, , ,"[TRVch# 445 Dt:07/02/2018] , Billno-KLU01203012018-001",1,160290,47000,5881,107409
7, , ,"[TRVch# 446 Dt:07/02/2018] , Billno-KLU01203012018-002",1,60051,0,9613,50438
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,17252,0,0,17252
9, , ,"[TRVch# 1344 Dt:28/02/2018] , Billno-KLU012032017100053",1,4876,0,0,4876
10, , ,"[TRVch# 1345 Dt:28/02/2018] , Billno-KLU012032017100050",1,12376,0,0,12376
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,532353,94858,41943,395552
12, , ,"[TRVch# 1083 Dt:20/02/2018] , Billno-KLU012032017100047",1,6498,6498,0,0
13, , ,"[TRVch# 1084 Dt:20/02/2018] , Billno-KLU012032017100048",1,8322,3360,0,4962
14, , ,"[TRVch# 1085 Dt:20/02/2018] , Billno-KLU012032017100049",1,15700,0,1573,14127
15, , ,"[TRVch# 1341 Dt:28/02/2018] , Billno-KLU012032017100052",1,1319,0,0,1319
16, , ,"[TRVch# 447 Dt:07/02/2018] , Billno-KLU01203012018-003",1,89273,30000,9120,50153
17, , ,"[TRVch# 448 Dt:07/02/2018] , Billno-KLU01203012018-004",1,116102,55000,7200,53902
18, , ,"[TRVch# 449 Dt:07/02/2018] , Billno-KLU01203012018-005",1,295139,0,24050,271089
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,429,0,0,429
20, , ,"[TRVch# 1342 Dt:28/02/2018] , Billno-KLU012032017100054",1,429,0,0,429
0,Grand Total, , ,20,1248063,362789,147632,737642
1,KLU01-203-GSSS THATIBIR,Total, ,20,1248063,362789,147632,737642
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,379313,170464,52623,156226
3, , ,"[TRVch# 1073 Dt:16/03/2018] , Billno-KLU012032017100055",1,124511,123464,1047,0
4, , ,"[TRVch# 1074 Dt:16/03/2018] , Billno-KLU012032017100056",1,27480,0,0,27480
5, , ,"[TRVch# 714 Dt:08/03/2018] , Billno-KLU01203022018-001",1,165392,47000,41963,76429
6, , ,"[TRVch# 715 Dt:08/03/2018] , Billno-KLU01203022018-002",1,61930,0,9613,52317
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,4000,0,0,4000
8, , ,"[TRVch# 2599 Dt:31/03/2018] , Billno-KLU012032017100070",1,2000,0,0,2000
9, , ,"[TRVch# 2654 Dt:31/03/2018] , Billno-KLU012032017100071",1,2000,0,0,2000
10, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,25348,0,0,25348
11, , ,"[TRVch# 1801 Dt:23/03/2018] , Billno-KLU012032017100065",1,14040,0,0,14040
12, , ,"[TRVch# 1802 Dt:23/03/2018] , Billno-KLU012032017100063",1,11308,0,0,11308
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,829201,192325,95009,541867
14, , ,"[TRVch# 1072 Dt:16/03/2018] , Billno-KLU012032017100059",1,169673,0,0,169673
15, , ,"[TRVch# 1075 Dt:16/03/2018] , Billno-KLU012032017100057",1,70682,70682,0,0
16, , ,"[TRVch# 1076 Dt:16/03/2018] , Billno-KLU012032017100058",1,90201,36643,0,53558
17, , ,"[TRVch# 2597 Dt:31/03/2018] , Billno-KLU012032017100067",1,1305,0,0,1305
18, , ,"[TRVch# 716 Dt:08/03/2018] , Billno-KLU01203022018-003",1,93244,30000,24653,38591
19, , ,"[TRVch# 717 Dt:08/03/2018] , Billno-KLU01203022018-004",1,119800,55000,40279,24521
20, , ,"[TRVch# 718 Dt:08/03/2018] , Billno-KLU01203022018-005",1,284296,0,30077,254219
21, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3800,0,0,3800
22, , ,"[TRVch# 1800 Dt:23/03/2018] , Billno-KLU012032017100064",1,1900,0,0,1900
23, , ,"[TRVch# 2698 Dt:31/03/2018] , Billno-KLU012032017100072",1,1900,0,0,1900
24, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,6401,0,0,6401
25, , ,"[TRVch# 2596 Dt:31/03/2018] , Billno-KLU012032017100066",1,650,0,0,650
26, , ,"[TRVch# 2598 Dt:31/03/2018] , Billno-KLU012032017100068",1,4651,0,0,4651
27, , ,"[TRVch# 2655 Dt:31/03/2018] , Billno-KLU012032017100069",1,1100,0,0,1100
0,Grand Total, , ,5,727389,97000,31340,599049
1,KLU01-203-GSSS THATIBIR,Total, ,5,727389,97000,31340,599049
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,227322,47000,6470,173852
3, , ,"[TRVch# 527 Dt:06/04/2018] , Billno-KLU01203032018-001",1,165392,47000,881,117511
4, , ,"[TRVch# 528 Dt:06/04/2018] , Billno-KLU01203032018-002",1,61930,0,5589,56341
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,500067,50000,24870,425197
6, , ,"[TRVch# 529 Dt:06/04/2018] , Billno-KLU01203032018-003",1,93244,30000,120,63124
7, , ,"[TRVch# 530 Dt:06/04/2018] , Billno-KLU01203032018-004",1,121222,20000,2700,98522
8, , ,"[TRVch# 531 Dt:06/04/2018] , Billno-KLU01203032018-005",1,285601,0,22050,263551
0,Grand Total, , ,14,779130,97000,50562,631568
1,KLU01-203-GSSS THATIBIR,Total, ,14,779130,97000,50562,631568
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,239706,47000,13491,179215
3, , ,"[TRVch# 1093 Dt:29/05/2018] , Billno-KLU012032018100011",1,10020,0,0,10020
4, , ,"[TRVch# 561 Dt:07/05/2018] , Billno-KLU01203042018-001",1,167756,47000,7881,112875
5, , ,"[TRVch# 562 Dt:07/05/2018] , Billno-KLU01203042018-002",1,61930,0,5610,56320
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,28080,0,0,28080
7, , ,"[TRVch# 1094 Dt:29/05/2018] , Billno-KLU012032018100012",1,28080,0,0,28080
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,488138,50000,37071,401067
9, , ,"[TRVch# 563 Dt:07/05/2018] , Billno-KLU01203042018-003",1,96012,30000,10120,55892
10, , ,"[TRVch# 564 Dt:07/05/2018] , Billno-KLU01203042018-004",1,121222,20000,2700,98522
11, , ,"[TRVch# 565 Dt:07/05/2018] , Billno-KLU01203042018-005",1,270904,0,24251,246653
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
13, , ,"[TRVch# 679 Dt:07/05/2018] , Billno-KLU012032018100002",1,1900,0,0,1900
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,12650,0,0,12650
15, , ,"[TRVch# 1092 Dt:29/05/2018] , Billno-KLU012032018100009",1,1880,0,0,1880
16, , ,"[TRVch# 681 Dt:07/05/2018] , Billno-KLU012032018100006",1,3778,0,0,3778
17, , ,"[TRVch# 682 Dt:07/05/2018] , Billno-KLU012032018100008",1,1732,0,0,1732
18, , ,"[TRVch# 683 Dt:07/05/2018] , Billno-KLU012032018100010",1,5260,0,0,5260
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2453,0,0,2453
20, , ,"[TRVch# 678 Dt:07/05/2018] , Billno-KLU012032018100001",1,2453,0,0,2453
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6203,0,0,6203
22, , ,"[TRVch# 680 Dt:07/05/2018] , Billno-KLU012032018100004",1,6203,0,0,6203
0,Grand Total, , ,9,1366359,97000,50591,1218768
1,KLU01-203-GSSS THATIBIR,Total, ,9,1366359,97000,50591,1218768
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,246386,47000,13491,185895
3, , ,"[TRVch# 343 Dt:06/06/2018] , Billno-KLU01203052018-001",1,167756,47000,7881,112875
4, , ,"[TRVch# 344 Dt:06/06/2018] , Billno-KLU01203052018-002",1,78630,0,5610,73020
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
6, , ,"[TRVch# 1044 Dt:30/06/2018] , Billno-KLU012032018100017",1,14040,0,0,14040
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,417596,50000,37100,330496
8, , ,"[TRVch# 345 Dt:06/06/2018] , Billno-KLU01203052018-003",1,96012,30000,10120,55892
9, , ,"[TRVch# 346 Dt:06/06/2018] , Billno-KLU01203052018-004",1,49994,20000,2670,27324
10, , ,"[TRVch# 347 Dt:06/06/2018] , Billno-KLU01203052018-005",1,271590,0,24310,247280
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
12, , ,"[TRVch# 1043 Dt:30/06/2018] , Billno-KLU012032018100016",1,1900,0,0,1900
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,850,0,0,850
14, , ,"[TRVch# 925 Dt:20/06/2018] , Billno-KLU012032018100015",1,850,0,0,850
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,685587,0,0,685587
16, , ,"[TRVch# 114 Dt:30/06/2018] , Billno-KLU012032018100013",1,685587,0,0,685587
0,Grand Total, , ,10,1332840,97000,50854,1184986
1,KLU01-203-GSSS THATIBIR,Total, ,10,1332840,97000,50854,1184986
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,650000,0,0,650000
3, , ,"[TRVch# 181 Dt:18/07/2018] , Billno-KLU012032018100022",1,200000,0,0,200000
4, , ,"[TRVch# 372 Dt:31/07/2018] , Billno-KLU012032018100023",1,250000,0,0,250000
5, , ,"[TRVch# 373 Dt:31/07/2018] , Billno-KLU012032018100024",1,200000,0,0,200000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,247502,47000,13591,186911
7, , ,"[TRVch# 353 Dt:09/07/2018] , Billno-KLU01203062018-001",1,167756,47000,7881,112875
8, , ,"[TRVch# 354 Dt:09/07/2018] , Billno-KLU01203062018-002",1,79746,0,5710,74036
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
10, , ,"[TRVch# 869 Dt:18/07/2018] , Billno-KLU012032018100019",1,14040,0,0,14040
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,419398,50000,37263,332135
12, , ,"[TRVch# 355 Dt:09/07/2018] , Billno-KLU01203062018-003",1,96012,30000,10120,55892
13, , ,"[TRVch# 356 Dt:09/07/2018] , Billno-KLU01203062018-004",1,49994,20000,2670,27324
14, , ,"[TRVch# 357 Dt:09/07/2018] , Billno-KLU01203062018-005",1,273392,0,24473,248919
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
16, , ,"[TRVch# 870 Dt:18/07/2018] , Billno-KLU012032018100021",1,1900,0,0,1900
0,Grand Total, , ,6,751032,97000,50949,603083
1,KLU01-203-GSSS THATIBIR,Total, ,6,751032,97000,50949,603083
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,248390,47000,13591,187799
3, , ,"[TRVch# 334 Dt:07/08/2018] , Billno-KLU01203072018-001",1,168644,47000,7881,113763
4, , ,"[TRVch# 335 Dt:07/08/2018] , Billno-KLU01203072018-002",1,79746,0,5710,74036
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,420388,50000,37358,333030
6, , ,"[TRVch# 336 Dt:07/08/2018] , Billno-KLU01203072018-003",1,96012,30000,10120,55892
7, , ,"[TRVch# 337 Dt:07/08/2018] , Billno-KLU01203072018-004",1,49968,20000,2670,27298
8, , ,"[TRVch# 338 Dt:07/08/2018] , Billno-KLU01203072018-005",1,274408,0,24568,249840
9, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,82254,0,0,82254
10, , ,"[TRVch# 182 Dt:27/08/2018] , Billno-KLU012032018100018",1,82254,0,0,82254
