,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
9, , ,"[TRVch# 1725 Dt:06/11/2017] , Billno-SML022182017100030",1,1073,0,0,1073
10, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,5099,0,0,5099
11, , ,"[TRVch# 2446 Dt:30/11/2017] , Billno-SML022182017100039",1,1098,0,0,1098
12, , ,"[TRVch# 2447 Dt:30/11/2017] , Billno-SML022182017100042",1,463,0,0,463
13, , ,"[TRVch# 2448 Dt:30/11/2017] , Billno-SML022182017100043",1,3538,0,0,3538
0,Grand Total, , ,7,552491,129000,20981,402510
1,SML02-218-GSSS  RATNARI,Total, ,7,552491,129000,20981,402510
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,184139,35000,2114,147025
3, , ,"[TRVch# 2355 Dt:30/12/2017] , Billno-SML022182017100045",1,3314,0,0,3314
4, , ,"[TRVch# 393 Dt:05/12/2017] , Billno-SML02218112017-001",1,180825,35000,2114,143711
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,367112,94000,18867,254245
6, , ,"[TRVch# 394 Dt:05/12/2017] , Billno-SML02218112017-002",1,82092,40000,7200,34892
7, , ,"[TRVch# 395 Dt:05/12/2017] , Billno-SML02218112017-003",1,251634,54000,11492,186142
8, , ,"[TRVch# 396 Dt:05/12/2017] , Billno-SML02218112017-004",1,33386,0,175,33211
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,640,0,0,640
10, , ,"[TRVch# 2333 Dt:30/12/2017] , Billno-SML022182017100038",1,640,0,0,640
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,600,0,0,600
12, , ,"[TRVch# 2346 Dt:30/12/2017] , Billno-SML022182017100044",1,600,0,0,600
0,Grand Total, , ,4,550323,129000,19541,401782
1,SML02-218-GSSS  RATNARI,Total, ,4,550323,129000,19541,401782
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,181242,35000,1554,144688
3, , ,"[TRVch# 1995 Dt:05/01/2018] , Billno-SML02218122017-001",1,181242,35000,1554,144688
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,369081,94000,17987,257094
5, , ,"[TRVch# 1996 Dt:05/01/2018] , Billno-SML02218122017-002",1,84061,40000,7120,36941
6, , ,"[TRVch# 1997 Dt:05/01/2018] , Billno-SML02218122017-003",1,251634,54000,10852,186782
7, , ,"[TRVch# 1998 Dt:05/01/2018] , Billno-SML02218122017-004",1,33386,0,15,33371
0,Grand Total, , ,5,560521,129000,19630,411891
1,SML02-218-GSSS  RATNARI,Total, ,5,560521,129000,19630,411891
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,185726,35000,1554,149172
3, , ,"[TRVch# 396 Dt:05/02/2018] , Billno-SML02218012018-001",1,185726,35000,1554,149172
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,374195,94000,18076,262119
5, , ,"[TRVch# 397 Dt:05/02/2018] , Billno-SML02218012018-002",1,85085,40000,7120,37965
6, , ,"[TRVch# 398 Dt:05/02/2018] , Billno-SML02218012018-003",1,255538,54000,10941,190597
7, , ,"[TRVch# 399 Dt:05/02/2018] , Billno-SML02218012018-004",1,33572,0,15,33557
8, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,600,0,0,600
9, , ,"[TRVch# 2804 Dt:28/02/2018] , Billno-SML022182017100047",1,600,0,0,600
0,Grand Total, , ,28,1943614,307248,98215,1538151
1,SML02-218-GSSS  RATNARI,Total, ,28,1943614,307248,98215,1538151
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1000000,0,0,1000000
3, , ,"[TRVch# 364 Dt:31/03/2018] , Billno-SML022182017100057",1,1000000,0,0,1000000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,257373,78675,33336,145362
5, , ,"[TRVch# 4868 Dt:31/03/2018] , Billno-SML022182017100049",1,6538,4602,0,1936
6, , ,"[TRVch# 5112 Dt:31/03/2018] , Billno-SML022182017100054",1,61409,39073,11354,10982
7, , ,"[TRVch# 732 Dt:05/03/2018] , Billno-SML02218022018-001",1,189426,35000,21982,132444
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4186,0,0,4186
9, , ,"[TRVch# 4867 Dt:31/03/2018] , Billno-SML022182017100048",1,3024,0,0,3024
10, , ,"[TRVch# 5008 Dt:31/03/2018] , Billno-SML022182017100062",1,1162,0,0,1162
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,2812,0,0,2812
12, , ,"[TRVch# 5178 Dt:31/03/2018] , Billno-SML022182017100068",1,1812,0,0,1812
13, , ,"[TRVch# 5180 Dt:31/03/2018] , Billno-SML022182017100069",1,1000,0,0,1000
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,613349,228573,64879,319897
15, , ,"[TRVch# 4869 Dt:31/03/2018] , Billno-SML022182017100050",1,6024,6024,0,0
16, , ,"[TRVch# 4870 Dt:31/03/2018] , Billno-SML022182017100051",1,12897,7601,530,4766
17, , ,"[TRVch# 4871 Dt:31/03/2018] , Billno-SML022182017100052",1,1116,0,0,1116
18, , ,"[TRVch# 5006 Dt:31/03/2018] , Billno-SML022182017100056",1,140038,70101,14783,55154
19, , ,"[TRVch# 5007 Dt:31/03/2018] , Billno-SML022182017100053",1,65601,50847,14754,0
20, , ,"[TRVch# 5009 Dt:31/03/2018] , Billno-SML022182017100055",1,4464,0,0,4464
21, , ,"[TRVch# 733 Dt:05/03/2018] , Billno-SML02218022018-002",1,87816,40000,13849,33967
22, , ,"[TRVch# 734 Dt:05/03/2018] , Billno-SML02218022018-003",1,261325,54000,20948,186377
23, , ,"[TRVch# 735 Dt:05/03/2018] , Billno-SML02218022018-004",1,34068,0,15,34053
24, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,7562,0,0,7562
25, , ,"[TRVch# 5109 Dt:31/03/2018] , Billno-SML022182017100064",1,1174,0,0,1174
26, , ,"[TRVch# 5110 Dt:31/03/2018] , Billno-SML022182017100041",1,3717,0,0,3717
27, , ,"[TRVch# 5183 Dt:31/03/2018] , Billno-SML022182017100072",1,2671,0,0,2671
28, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,6925,0,0,6925
29, , ,"[TRVch# 5175 Dt:31/03/2018] , Billno-SML022182017100067",1,3925,0,0,3925
30, , ,"[TRVch# 5182 Dt:31/03/2018] , Billno-SML022182017100071",1,3000,0,0,3000
31, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,33396,0,0,33396
32, , ,"[TRVch# 4865 Dt:31/03/2018] , Billno-SML022182017100023",1,5050,0,0,5050
33, , ,"[TRVch# 4866 Dt:31/03/2018] , Billno-SML022182017100021",1,2344,0,0,2344
34, , ,"[TRVch# 5111 Dt:31/03/2018] , Billno-SML022182017100061",1,23935,0,0,23935
35, , ,"[TRVch# 5176 Dt:31/03/2018] , Billno-SML022182017100065",1,1219,0,0,1219
36, , ,"[TRVch# 5181 Dt:31/03/2018] , Billno-SML022182017100070",1,848,0,0,848
37, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,18011,0,0,18011
38, , ,"[TRVch# 1184 Dt:31/03/2018] , Billno-SML022182017100063",1,18011,0,0,18011
0,Grand Total, , ,4,572635,129000,8130,435505
1,SML02-218-GSSS  RATNARI,Total, ,4,572635,129000,8130,435505
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,189426,35000,54,154372
3, , ,"[TRVch# 740 Dt:05/04/2018] , Billno-SML02218032018-001",1,189426,35000,54,154372
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,383209,94000,8076,281133
5, , ,"[TRVch# 741 Dt:05/04/2018] , Billno-SML02218032018-002",1,87816,40000,120,47696
6, , ,"[TRVch# 742 Dt:05/04/2018] , Billno-SML02218032018-003",1,261325,54000,7941,199384
7, , ,"[TRVch# 743 Dt:05/04/2018] , Billno-SML02218032018-004",1,34068,0,15,34053
0,Grand Total, , ,7,562966,143000,20681,399285
1,SML02-218-GSSS  RATNARI,Total, ,7,562966,143000,20681,399285
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,174075,40000,2075,132000
3, , ,"[TRVch# 2258 Dt:29/05/2018] , Billno-SML022182018100001",1,2500,0,0,2500
4, , ,"[TRVch# 603 Dt:05/05/2018] , Billno-SML02218042018-001",1,171575,40000,2075,129500
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,388891,103000,18606,267285
6, , ,"[TRVch# 2259 Dt:29/05/2018] , Billno-SML022182018100002",1,4050,0,0,4050
7, , ,"[TRVch# 2260 Dt:29/05/2018] , Billno-SML022182018100003",1,1050,0,0,1050
8, , ,"[TRVch# 604 Dt:05/05/2018] , Billno-SML02218042018-002",1,87816,45000,8120,34696
9, , ,"[TRVch# 605 Dt:05/05/2018] , Billno-SML02218042018-003",1,261425,58000,10471,192954
10, , ,"[TRVch# 606 Dt:05/05/2018] , Billno-SML02218042018-004",1,34550,0,15,34535
0,Grand Total, , ,3,547947,143000,26909,378038
1,SML02-218-GSSS  RATNARI,Total, ,3,547947,143000,26909,378038
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,156160,40000,6789,109371
3, , ,"[TRVch# 713 Dt:05/06/2018] , Billno-SML02218052018-001",1,156160,40000,6789,109371
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,391787,103000,20120,268667
5, , ,"[TRVch# 714 Dt:05/06/2018] , Billno-SML02218052018-002",1,87816,45000,8120,34696
6, , ,"[TRVch# 715 Dt:05/06/2018] , Billno-SML02218052018-003",1,303971,58000,12000,233971
0,Grand Total, , ,7,858406,143000,43677,671729
1,SML02-218-GSSS  RATNARI,Total, ,7,858406,143000,43677,671729
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 873 Dt:31/07/2018] , Billno-SML022182018100007",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,156160,40000,20588,95572
5, , ,"[TRVch# 721 Dt:05/07/2018] , Billno-SML02218062018-001",1,156160,40000,20588,95572
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,392473,103000,23089,266384
7, , ,"[TRVch# 722 Dt:05/07/2018] , Billno-SML02218062018-002",1,87816,45000,8120,34696
8, , ,"[TRVch# 723 Dt:05/07/2018] , Billno-SML02218062018-003",1,304657,58000,14969,231688
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,850,0,0,850
10, , ,"[TRVch# 2555 Dt:31/07/2018] , Billno-SML022182018100006",1,850,0,0,850
11, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,8923,0,0,8923
12, , ,"[TRVch# 2553 Dt:31/07/2018] , Billno-SML022182018100004",1,1650,0,0,1650
13, , ,"[TRVch# 2554 Dt:31/07/2018] , Billno-SML022182018100005",1,7273,0,0,7273
0,Grand Total, , ,3,548633,143000,43676,361957
1,SML02-218-GSSS  RATNARI,Total, ,3,548633,143000,43676,361957
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,156160,40000,20587,95573
3, , ,"[TRVch# 1300 Dt:06/08/2018] , Billno-SML02218072018-001",1,156160,40000,20587,95573
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,392473,103000,23089,266384
5, , ,"[TRVch# 1301 Dt:06/08/2018] , Billno-SML02218072018-002",1,87816,45000,8120,34696
6, , ,"[TRVch# 1302 Dt:06/08/2018] , Billno-SML02218072018-003",1,304657,58000,14969,231688
