,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3981,0,0,3981
9, , ,"[TRVch# 1311 Dt:31/05/2017] , Billno-SML112082017100021",1,3981,0,0,3981
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,6548,0,0,6548
11, , ,"[TRVch# 1312 Dt:31/05/2017] , Billno-SML112082017100022",1,3690,0,0,3690
12, , ,"[TRVch# 1313 Dt:31/05/2017] , Billno-SML112082017100023",1,2858,0,0,2858
13, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9061,0,0,9061
14, , ,"[TRVch# 270 Dt:31/05/2017] , Billno-SML112082017100024",1,9061,0,0,9061
15, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,12,502471,218994,33287,250190
16, , ,"[TRVch# 1097 Dt:31/05/2017] , Billno-SML11208042017-003",1,75989,40000,5060,30929
17, , ,"[TRVch# 1098 Dt:31/05/2017] , Billno-SML11208042017-004",1,179394,96000,6150,77244
18, , ,"[TRVch# 1099 Dt:31/05/2017] , Billno-SML11208042017-005",1,117290,0,5804,111486
19, , ,"[TRVch# 1187 Dt:31/05/2017] , Billno-SML112082017100005",1,239,0,0,239
20, , ,"[TRVch# 1188 Dt:31/05/2017] , Billno-SML112082017100006",1,20909,16107,4310,492
21, , ,"[TRVch# 1189 Dt:31/05/2017] , Billno-SML112082017100007",1,49912,38434,10289,1189
22, , ,"[TRVch# 1190 Dt:31/05/2017] , Billno-SML112082017100008",1,11308,0,1131,10177
23, , ,"[TRVch# 1239 Dt:31/05/2017] , Billno-SML112082017100010",1,8361,8361,0,0
24, , ,"[TRVch# 1240 Dt:31/05/2017] , Billno-SML112082017100011",1,20092,20092,0,0
25, , ,"[TRVch# 1241 Dt:31/05/2017] , Billno-SML112082017100012",1,5445,0,543,4902
26, , ,"[TRVch# 1243 Dt:31/05/2017] , Billno-SML112082017100014",1,3236,0,0,3236
27, , ,"[TRVch# 1294 Dt:31/05/2017] , Billno-SML112082017100019",1,10296,0,0,10296
28, ,32-2202-02-789-02-S00N-V-P-03-TRAVEL EXPENSES,Total,1,3955,0,0,3955
29, , ,"[TRVch# 1292 Dt:31/05/2017] , Billno-SML112082017100017",1,3955,0,0,3955
30, ,32-2202-02-789-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,600,0,0,600
31, , ,"[TRVch# 1310 Dt:31/05/2017] , Billno-SML112082017100015",1,600,0,0,600
32, ,32-2202-02-789-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,12601,0,0,12601
33, , ,"[TRVch# 1293 Dt:31/05/2017] , Billno-SML112082017100018",1,12601,0,0,12601
0,Grand Total, , ,6,980445,233000,63160,684285
1,SML11-208-GSSS  KANGAL,Total, ,6,980445,233000,63160,684285
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,573725,72000,43327,458398
3, , ,"[TRVch# 1499 Dt:30/06/2017] , Billno-SML11208052017-001",1,174004,72000,10540,91464
4, , ,"[TRVch# 1500 Dt:30/06/2017] , Billno-SML11208052017-002",1,380129,0,30843,349286
5, , ,"[TRVch# 1601 Dt:30/06/2017] , Billno-SML112082017100025",1,19592,0,1944,17648
6, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,3,406720,161000,19833,225887
7, , ,"[TRVch# 1501 Dt:30/06/2017] , Billno-SML11208052017-003",1,75989,40000,5060,30929
8, , ,"[TRVch# 1502 Dt:30/06/2017] , Billno-SML11208052017-004",1,232831,121000,7180,104651
9, , ,"[TRVch# 1503 Dt:30/06/2017] , Billno-SML11208052017-005",1,97900,0,7593,90307
0,Grand Total, , ,10,1198756,211000,60814,926942
1,SML11-208-GSSS  KANGAL,Total, ,10,1198756,211000,60814,926942
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,260000,0,0,260000
3, , ,"[TRVch# 679 Dt:31/07/2017] , Billno-SML112082017100029",1,260000,0,0,260000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,518939,50000,40981,427958
5, , ,"[TRVch# 1051 Dt:31/07/2017] , Billno-SML11208062017-001",1,124444,50000,10010,64434
6, , ,"[TRVch# 1052 Dt:31/07/2017] , Billno-SML11208062017-002",1,394273,0,30971,363302
7, , ,"[TRVch# 1137 Dt:31/07/2017] , Billno-SML112082017100027",1,222,0,0,222
8, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,4,410554,161000,19833,229721
9, , ,"[TRVch# 1053 Dt:31/07/2017] , Billno-SML11208062017-003",1,75989,40000,5060,30929
10, , ,"[TRVch# 1054 Dt:31/07/2017] , Billno-SML11208062017-004",1,236288,121000,7180,108108
11, , ,"[TRVch# 1055 Dt:31/07/2017] , Billno-SML11208062017-005",1,97900,0,7593,90307
12, , ,"[TRVch# 1136 Dt:31/07/2017] , Billno-SML112082017100026",1,377,0,0,377
13, ,32-2202-02-789-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,500,0,0,500
14, , ,"[TRVch# 1162 Dt:31/07/2017] , Billno-SML112082017100030",1,500,0,0,500
15, ,32-2202-02-789-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,8763,0,0,8763
16, , ,"[TRVch# 1138 Dt:31/07/2017] , Billno-SML112082017100028",1,8763,0,0,8763
0,Grand Total, , ,6,929435,222015,57705,649715
1,SML11-208-GSSS  KANGAL,Total, ,6,929435,222015,57705,649715
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,516403,50015,35822,430566
3, , ,"[TRVch# 1579 Dt:05/08/2017] , Billno-SML11208072017-001",1,124444,50000,10010,64434
4, , ,"[TRVch# 1580 Dt:05/08/2017] , Billno-SML11208072017-002",1,391959,15,25812,366132
5, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,4,413032,172000,21883,219149
6, , ,"[TRVch# 1581 Dt:05/08/2017] , Billno-SML11208072017-003",1,75989,40000,5060,30929
7, , ,"[TRVch# 1582 Dt:05/08/2017] , Billno-SML11208072017-004",1,179139,90000,5120,84019
8, , ,"[TRVch# 1583 Dt:05/08/2017] , Billno-SML11208072017-005",1,92126,0,7643,84483
9, , ,"[TRVch# 1984 Dt:31/08/2017] , Billno-SML112082017100031",1,65778,42000,4060,19718
0,Grand Total, , ,5,823299,180015,49857,593427
1,SML11-208-GSSS  KANGAL,Total, ,5,823299,180015,49857,593427
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,482785,50015,32034,400736
3, , ,"[TRVch# 1596 Dt:05/09/2017] , Billno-SML11208082017-001",1,126532,50000,10010,66522
4, , ,"[TRVch# 1597 Dt:05/09/2017] , Billno-SML11208082017-002",1,356253,15,22024,334214
5, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,3,340514,130000,17823,192691
6, , ,"[TRVch# 1598 Dt:05/09/2017] , Billno-SML11208082017-003",1,77265,40000,5060,32205
7, , ,"[TRVch# 1599 Dt:05/09/2017] , Billno-SML11208082017-004",1,182235,90000,5120,87115
8, , ,"[TRVch# 1600 Dt:05/09/2017] , Billno-SML11208082017-005",1,81014,0,7643,73371
0,Grand Total, , ,9,845878,170015,51580,624283
1,SML11-208-GSSS  KANGAL,Total, ,9,845878,170015,51580,624283
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,449468,50015,28522,370931
3, , ,"[TRVch# 3211 Dt:31/10/2017] , Billno-SML112082017100032",1,1218,0,0,1218
4, , ,"[TRVch# 922 Dt:06/10/2017] , Billno-SML11208092017-001",1,128621,50000,10010,68611
5, , ,"[TRVch# 923 Dt:06/10/2017] , Billno-SML11208092017-002",1,319629,15,18512,301102
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,786,0,0,786
7, , ,"[TRVch# 3212 Dt:31/10/2017] , Billno-SML112082017100033",1,786,0,0,786
8, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1513,0,0,1513
9, , ,"[TRVch# 3213 Dt:31/10/2017] , Billno-SML112082017100034",1,1513,0,0,1513
10, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,3,393551,120000,23058,250493
11, , ,"[TRVch# 924 Dt:06/10/2017] , Billno-SML11208092017-003",1,78541,40000,5060,33481
12, , ,"[TRVch# 925 Dt:06/10/2017] , Billno-SML11208092017-004",1,178925,80000,4090,94835
13, , ,"[TRVch# 926 Dt:06/10/2017] , Billno-SML11208092017-005",1,136085,0,13908,122177
14, ,32-2202-02-789-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,560,0,0,560
15, , ,"[TRVch# 3214 Dt:31/10/2017] , Billno-SML112082017100035",1,560,0,0,560
0,Grand Total, , ,9,918299,186481,56494,675324
1,SML11-208-GSSS  KANGAL,Total, ,9,918299,186481,56494,675324
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,464075,66481,25912,371682
3, , ,"[TRVch# 802 Dt:06/11/2017] , Billno-SML11208102017-001",1,128621,50000,10010,68611
4, , ,"[TRVch# 803 Dt:06/11/2017] , Billno-SML11208102017-002",1,299582,15,14233,285334
5, , ,"[TRVch# 857 Dt:06/11/2017] , Billno-SML112082017100036",1,16466,16466,0,0
6, , ,"[TRVch# 858 Dt:06/11/2017] , Billno-SML112082017100037",1,19406,0,1669,17737
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1282,0,0,1282
8, , ,"[TRVch# 859 Dt:06/11/2017] , Billno-SML112082017100039",1,1282,0,0,1282
9, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,3,451442,120000,30582,300860
10, , ,"[TRVch# 804 Dt:06/11/2017] , Billno-SML11208102017-003",1,78541,40000,5060,33481
11, , ,"[TRVch# 805 Dt:06/11/2017] , Billno-SML11208102017-004",1,178925,80000,4090,94835
12, , ,"[TRVch# 806 Dt:06/11/2017] , Billno-SML11208102017-005",1,193976,0,21432,172544
13, ,32-2202-02-789-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,1500,0,0,1500
14, , ,"[TRVch# 874 Dt:06/11/2017] , Billno-SML112082017100038",1,1500,0,0,1500
0,Grand Total, , ,12,958264,170015,61718,726531
1,SML11-208-GSSS  KANGAL,Total, ,12,958264,170015,61718,726531
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,496784,50015,30336,416433
3, , ,"[TRVch# 1062 Dt:05/12/2017] , Billno-SML11208112017-001",1,128621,50000,10170,68451
4, , ,"[TRVch# 1063 Dt:05/12/2017] , Billno-SML11208112017-002",1,320466,15,15513,304938
5, , ,"[TRVch# 1144 Dt:05/12/2017] , Billno-SML112082017100041",1,2142,0,0,2142
6, , ,"[TRVch# 1145 Dt:05/12/2017] , Billno-SML112082017100042",1,8821,0,863,7958
7, , ,"[TRVch# 1146 Dt:05/12/2017] , Billno-SML112082017100043",1,36734,0,3790,32944
8, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,3,451442,120000,31382,300060
9, , ,"[TRVch# 1064 Dt:05/12/2017] , Billno-SML11208112017-003",1,78541,40000,5140,33401
10, , ,"[TRVch# 1065 Dt:05/12/2017] , Billno-SML11208112017-004",1,178925,80000,4330,94595
11, , ,"[TRVch# 1066 Dt:05/12/2017] , Billno-SML11208112017-005",1,193976,0,21912,172064
12, ,32-2202-02-789-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,2195,0,0,2195
13, , ,"[TRVch# 2221 Dt:30/12/2017] , Billno-SML112082017100047",1,2195,0,0,2195
14, ,32-2202-02-789-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,2343,0,0,2343
15, , ,"[TRVch# 1147 Dt:05/12/2017] , Billno-SML112082017100044",1,2343,0,0,2343
16, ,32-2202-02-789-02-S00N-V-P-64-TRANSFER EXPENSES,Total,2,5500,0,0,5500
17, , ,"[TRVch# 1148 Dt:05/12/2017] , Billno-SML112082017100045",1,2411,0,0,2411
18, , ,"[TRVch# 1149 Dt:05/12/2017] , Billno-SML112082017100046",1,3089,0,0,3089
0,Grand Total, , ,5,937944,170015,59396,708533
1,SML11-208-GSSS  KANGAL,Total, ,5,937944,170015,59396,708533
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,485871,50015,28783,407073
3, , ,"[TRVch# 447 Dt:05/01/2018] , Billno-SML11208122017-001",1,128621,50000,10010,68611
4, , ,"[TRVch# 448 Dt:05/01/2018] , Billno-SML11208122017-002",1,357250,15,18773,338462
5, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,3,452073,120000,30613,301460
6, , ,"[TRVch# 449 Dt:05/01/2018] , Billno-SML11208122017-003",1,78541,40000,5060,33481
7, , ,"[TRVch# 450 Dt:05/01/2018] , Billno-SML11208122017-004",1,178925,80000,4090,94835
8, , ,"[TRVch# 451 Dt:05/01/2018] , Billno-SML11208122017-005",1,194607,0,21463,173144
0,Grand Total, , ,8,955831,170015,59783,726033
1,SML11-208-GSSS  KANGAL,Total, ,8,955831,170015,59783,726033
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,490924,50015,28958,411951
3, , ,"[TRVch# 637 Dt:05/02/2018] , Billno-SML11208012018-001",1,130187,50000,10010,70177
4, , ,"[TRVch# 638 Dt:05/02/2018] , Billno-SML11208012018-002",1,360737,15,18948,341774
5, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,3,457330,120000,30825,306505
6, , ,"[TRVch# 639 Dt:05/02/2018] , Billno-SML11208012018-003",1,79499,40000,5060,34439
7, , ,"[TRVch# 640 Dt:05/02/2018] , Billno-SML11208012018-004",1,181100,80000,4090,97010
8, , ,"[TRVch# 641 Dt:05/02/2018] , Billno-SML11208012018-005",1,196731,0,21675,175056
9, ,32-2202-02-789-02-S00N-V-P-03-TRAVEL EXPENSES,Total,2,5692,0,0,5692
10, , ,"[TRVch# 2458 Dt:28/02/2018] , Billno-SML112082017100055",1,654,0,0,654
11, , ,"[TRVch# 2459 Dt:28/02/2018] , Billno-SML112082017100056",1,5038,0,0,5038
12, ,32-2202-02-789-02-S00N-V-P-64-TRANSFER EXPENSES,Total,1,1885,0,0,1885
13, , ,"[TRVch# 2457 Dt:28/02/2018] , Billno-SML112082017100054",1,1885,0,0,1885
0,Grand Total, , ,23,1435984,359051,126945,949988
1,SML11-208-GSSS  KANGAL,Total, ,23,1435984,359051,126945,949988
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,729700,148518,45201,535981
3, , ,"[TRVch# 4157 Dt:31/03/2018] , Billno-SML112082017100057",1,9396,9396,0,0
4, , ,"[TRVch# 4158 Dt:31/03/2018] , Billno-SML112082017100058",1,12476,0,1258,11218
5, , ,"[TRVch# 4289 Dt:31/03/2018] , Billno-SML112082017100072",1,101987,89107,12880,0
6, , ,"[TRVch# 4290 Dt:31/03/2018] , Billno-SML112082017100073",1,119635,0,3585,116050
7, , ,"[TRVch# 826 Dt:05/03/2018] , Billno-SML11208022018-001",1,134364,50000,4010,80354
8, , ,"[TRVch# 827 Dt:05/03/2018] , Billno-SML11208022018-002",1,351842,15,23468,328359
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3346,0,0,3346
10, , ,"[TRVch# 4161 Dt:31/03/2018] , Billno-SML112082017100064",1,3346,0,0,3346
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2798,0,0,2798
12, , ,"[TRVch# 4292 Dt:31/03/2018] , Billno-SML112082017100077",1,2798,0,0,2798
13, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3797,0,0,3797
14, , ,"[TRVch# 4162 Dt:31/03/2018] , Billno-SML112082017100065",1,3797,0,0,3797
15, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,8,673132,210533,81744,380855
16, , ,"[TRVch# 4163 Dt:31/03/2018] , Billno-SML112082017100068",1,15845,12574,3271,0
17, , ,"[TRVch# 4164 Dt:31/03/2018] , Billno-SML112082017100069",1,35751,28359,7392,0
18, , ,"[TRVch# 4165 Dt:31/03/2018] , Billno-SML112082017100070",1,26817,0,3180,23637
19, , ,"[TRVch# 4291 Dt:31/03/2018] , Billno-SML112082017100074",1,62480,49600,12880,0
20, , ,"[TRVch# 4296 Dt:31/03/2018] , Billno-SML112082017100071",1,60460,0,5564,54896
21, , ,"[TRVch# 828 Dt:05/03/2018] , Billno-SML11208022018-003",1,82052,40000,5470,36582
22, , ,"[TRVch# 829 Dt:05/03/2018] , Billno-SML11208022018-004",1,186900,80000,18490,88410
23, , ,"[TRVch# 830 Dt:05/03/2018] , Billno-SML11208022018-005",1,202827,0,25497,177330
24, ,32-2202-02-789-02-S00N-V-P-03-TRAVEL EXPENSES,Total,1,1599,0,0,1599
25, , ,"[TRVch# 4339 Dt:31/03/2018] , Billno-SML112082017100081",1,1599,0,0,1599
26, ,32-2202-02-789-02-S00N-V-P-05-OFFICE EXPENSES,Total,2,9365,0,0,9365
27, , ,"[TRVch# 4159 Dt:31/03/2018] , Billno-SML112082017100059",1,5609,0,0,5609
28, , ,"[TRVch# 4336 Dt:31/03/2018] , Billno-SML112082017100078",1,3756,0,0,3756
29, ,32-2202-02-789-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,2,8991,0,0,8991
30, , ,"[TRVch# 4160 Dt:31/03/2018] , Billno-SML112082017100061",1,7390,0,0,7390
31, , ,"[TRVch# 4338 Dt:31/03/2018] , Billno-SML112082017100080",1,1601,0,0,1601
32, ,32-2202-02-789-02-S00N-V-P-64-TRANSFER EXPENSES,Total,1,3256,0,0,3256
33, , ,"[TRVch# 4337 Dt:31/03/2018] , Billno-SML112082017100079",1,3256,0,0,3256
0,Grand Total, , ,11,1906397,287005,106357,1513035
1,SML11-208-GSSS  KANGAL,Total, ,11,1906397,287005,106357,1513035
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,700000,0,0,700000
3, , ,"[TRVch# 990 Dt:27/04/2018] , Billno-SML112082018100001",1,150000,0,0,150000
4, , ,"[TRVch# 991 Dt:27/04/2018] , Billno-SML112082018100002",1,300000,0,0,300000
5, , ,"[TRVch# 994 Dt:27/04/2018] , Billno-SML112082018100003",1,250000,0,0,250000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,468355,50015,31048,387292
7, , ,"[TRVch# 567 Dt:05/04/2018] , Billno-SML11208032018-001",1,134364,50000,11010,73354
8, , ,"[TRVch# 568 Dt:05/04/2018] , Billno-SML11208032018-002",1,333991,15,20038,313938
9, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,6,738042,236990,75309,425743
10, , ,"[TRVch# 1757 Dt:27/04/2018] , Billno-SML112082018100004",1,141074,111990,29084,0
11, , ,"[TRVch# 1758 Dt:27/04/2018] , Billno-SML112082018100005",1,120877,0,11400,109477
12, , ,"[TRVch# 1759 Dt:27/04/2018] , Billno-SML112082018100006",1,4312,0,0,4312
13, , ,"[TRVch# 569 Dt:05/04/2018] , Billno-SML11208032018-003",1,82052,45000,6060,30992
14, , ,"[TRVch# 570 Dt:05/04/2018] , Billno-SML11208032018-004",1,186900,80000,7090,99810
15, , ,"[TRVch# 571 Dt:05/04/2018] , Billno-SML11208032018-005",1,202827,0,21675,181152
0,Grand Total, , ,15,943189,152015,68283,722891
1,SML11-208-GSSS  KANGAL,Total, ,15,943189,152015,68283,722891
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,480321,50015,33457,396849
3, , ,"[TRVch# 2286 Dt:29/05/2018] , Billno-SML112082018100012",1,1332,0,0,1332
4, , ,"[TRVch# 710 Dt:05/05/2018] , Billno-SML11208042018-001",1,136422,50000,11010,75412
5, , ,"[TRVch# 711 Dt:05/05/2018] , Billno-SML11208042018-002",1,342567,15,22447,320105
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1321,0,0,1321
7, , ,"[TRVch# 779 Dt:05/05/2018] , Billno-SML112082018100008",1,1321,0,0,1321
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,115,0,0,115
9, , ,"[TRVch# 771 Dt:05/05/2018] , Billno-SML112082018100010",1,115,0,0,115
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,7289,0,0,7289
11, , ,"[TRVch# 778 Dt:05/05/2018] , Billno-SML112082018100007",1,593,0,0,593
12, , ,"[TRVch# 780 Dt:05/05/2018] , Billno-SML112082018100009",1,6696,0,0,6696
13, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,7,452733,102000,34826,315907
14, , ,"[TRVch# 2287 Dt:29/05/2018] , Billno-SML112082018100013",1,239,0,0,239
15, , ,"[TRVch# 2288 Dt:29/05/2018] , Billno-SML112082018100014",1,19481,0,0,19481
16, , ,"[TRVch# 2289 Dt:29/05/2018] , Billno-SML112082018100015",1,11234,0,1047,10187
17, , ,"[TRVch# 2312 Dt:29/05/2018] , Billno-SML112082018100016",1,2438,0,0,2438
18, , ,"[TRVch# 712 Dt:05/05/2018] , Billno-SML11208042018-003",1,82052,45000,6060,30992
19, , ,"[TRVch# 713 Dt:05/05/2018] , Billno-SML11208042018-004",1,127780,57000,5560,65220
20, , ,"[TRVch# 714 Dt:05/05/2018] , Billno-SML11208042018-005",1,209509,0,22159,187350
21, ,32-2202-02-789-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,1410,0,0,1410
22, , ,"[TRVch# 2285 Dt:29/05/2018] , Billno-SML112082018100011",1,1410,0,0,1410
0,Grand Total, , ,8,1471496,152015,71322,1248159
1,SML11-208-GSSS  KANGAL,Total, ,8,1471496,152015,71322,1248159
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 669 Dt:30/06/2018] , Billno-SML112082018100018",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,547939,50015,37543,460381
5, , ,"[TRVch# 2686 Dt:30/06/2018] , Billno-SML112082018100020",1,65394,0,6006,59388
6, , ,"[TRVch# 783 Dt:05/06/2018] , Billno-SML11208052018-001",1,136422,50000,11010,75412
7, , ,"[TRVch# 784 Dt:05/06/2018] , Billno-SML11208052018-002",1,346123,15,20527,325581
8, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,4,423557,102000,33779,287778
9, , ,"[TRVch# 2680 Dt:30/06/2018] , Billno-SML112082018100017",1,1778,0,0,1778
10, , ,"[TRVch# 785 Dt:05/06/2018] , Billno-SML11208052018-003",1,84490,45000,6060,33430
11, , ,"[TRVch# 786 Dt:05/06/2018] , Billno-SML11208052018-004",1,127780,57000,5560,65220
12, , ,"[TRVch# 787 Dt:05/06/2018] , Billno-SML11208052018-005",1,209509,0,22159,187350
0,Grand Total, , ,11,1894253,152015,63695,1678543
1,SML11-208-GSSS  KANGAL,Total, ,11,1894253,152015,63695,1678543
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1000000,0,0,1000000
3, , ,"[TRVch# 939 Dt:31/07/2018] , Billno-SML112082018100026",1,1000000,0,0,1000000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,440030,50015,27483,362532
5, , ,"[TRVch# 2646 Dt:31/07/2018] , Billno-SML112082018100024",1,341,0,0,341
6, , ,"[TRVch# 792 Dt:05/07/2018] , Billno-SML11208062018-001",1,138352,50000,11010,77342
7, , ,"[TRVch# 793 Dt:05/07/2018] , Billno-SML11208062018-002",1,301337,15,16473,284849
8, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,7,454223,102000,36212,316011
9, , ,"[TRVch# 2644 Dt:31/07/2018] , Billno-SML112082018100022",1,57418,0,6818,50600
10, , ,"[TRVch# 2645 Dt:31/07/2018] , Billno-SML112082018100023",1,914,0,0,914
11, , ,"[TRVch# 2647 Dt:31/07/2018] , Billno-SML112082018100025",1,25206,0,2369,22837
12, , ,"[TRVch# 794 Dt:05/07/2018] , Billno-SML11208062018-003",1,84490,45000,6060,33430
13, , ,"[TRVch# 795 Dt:05/07/2018] , Billno-SML11208062018-004",1,133418,57000,5560,70858
14, , ,"[TRVch# 796 Dt:05/07/2018] , Billno-SML11208062018-005",1,128721,0,13250,115471
15, , ,"[TRVch# 868 Dt:05/07/2018] , Billno-SML112082018100021",1,24056,0,2155,21901
0,Grand Total, , ,9,873140,152015,63642,657483
1,SML11-208-GSSS  KANGAL,Total, ,9,873140,152015,63642,657483
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,429022,50015,29735,349272
3, , ,"[TRVch# 1013 Dt:06/08/2018] , Billno-SML11208072018-001",1,138352,50000,11010,77342
4, , ,"[TRVch# 1014 Dt:06/08/2018] , Billno-SML11208072018-002",1,290670,15,18725,271930
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,332,0,0,332
6, , ,"[TRVch# 2562 Dt:31/08/2018] , Billno-SML112082018100029",1,332,0,0,332
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1491,0,0,1491
8, , ,"[TRVch# 2563 Dt:31/08/2018] , Billno-SML112082018100030",1,1491,0,0,1491
