,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,8,714534,39202,54545,620787
1,SMR03-214-GOVT COLLEGE SHILLAI,Total, ,8,714534,39202,54545,620787
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,683539,39202,54545,589792
3, , ,"[TRVch# 553 Dt:10/07/2017] , Billno-SMR03214062017-001",1,588348,39202,46963,502183
4, , ,"[TRVch# 554 Dt:10/07/2017] , Billno-SMR03214062017-002",1,52534,0,2671,49863
5, , ,"[TRVch# 555 Dt:10/07/2017] , Billno-SMR03214062017-003",1,42657,0,4911,37746
6, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
7, , ,"[TRVch# 1437 Dt:31/07/2017] , Billno-SMR032142017100018",1,6300,0,0,6300
8, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,24695,0,0,24695
9, , ,"[TRVch# 1443 Dt:31/07/2017] , Billno-SMR032142017100011",1,1999,0,0,1999
10, , ,"[TRVch# 1444 Dt:31/07/2017] , Billno-SMR032142017100012",1,2338,0,0,2338
11, , ,"[TRVch# 1445 Dt:31/07/2017] , Billno-SMR032142017100013",1,11238,0,0,11238
12, , ,"[TRVch# 1446 Dt:31/07/2017] , Billno-SMR032142017100014",1,9120,0,0,9120
0,Grand Total, , ,4,560789,4002,31473,525314
1,SMR03-214-GOVT COLLEGE SHILLAI,Total, ,4,560789,4002,31473,525314
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,554279,4002,31473,518804
3, , ,"[TRVch# 498 Dt:05/08/2017] , Billno-SMR03214072017-001",1,458788,4002,23997,430789
4, , ,"[TRVch# 499 Dt:05/08/2017] , Billno-SMR03214072017-002",1,52534,0,2671,49863
5, , ,"[TRVch# 500 Dt:05/08/2017] , Billno-SMR03214072017-003",1,42957,0,4805,38152
6, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
7, , ,"[TRVch# 513 Dt:05/08/2017] , Billno-SMR032142017100019",1,6510,0,0,6510
0,Grand Total, , ,5,718211,4002,31473,682736
1,SMR03-214-GOVT COLLEGE SHILLAI,Total, ,5,718211,4002,31473,682736
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 45 Dt:08/09/2017] , Billno-SMR032142017100021",1,150000,0,0,150000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,561701,4002,31473,526226
5, , ,"[TRVch# 531 Dt:08/09/2017] , Billno-SMR03214082017-001",1,464653,4002,23997,436654
6, , ,"[TRVch# 532 Dt:08/09/2017] , Billno-SMR03214082017-002",1,53388,0,2671,50717
7, , ,"[TRVch# 533 Dt:08/09/2017] , Billno-SMR03214082017-003",1,43660,0,4805,38855
8, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
9, , ,"[TRVch# 550 Dt:08/09/2017] , Billno-SMR032142017100020",1,6510,0,0,6510
0,Grand Total, , ,6,1056768,109602,99389,847777
1,SMR03-214-GOVT COLLEGE SHILLAI,Total, ,6,1056768,109602,99389,847777
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,968837,109602,99389,759846
3, , ,"[TRVch# 1224 Dt:24/10/2017] , Billno-SMR032142017100024",1,266704,70400,46240,150064
4, , ,"[TRVch# 604 Dt:20/10/2017] , Billno-SMR03214092017-001",1,603526,39202,47297,517027
5, , ,"[TRVch# 605 Dt:20/10/2017] , Billno-SMR03214092017-002",1,54243,0,976,53267
6, , ,"[TRVch# 606 Dt:20/10/2017] , Billno-SMR03214092017-003",1,44364,0,4876,39488
7, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
8, , ,"[TRVch# 628 Dt:20/10/2017] , Billno-SMR032142017100022",1,6300,0,0,6300
9, ,29-2071-01-101-03-S00N-V-N-38-PENSIONS,Total,1,81631,0,0,81631
10, , ,"[TRVch# 33 Dt:24/10/2017] , Billno-SMR032142017100025",1,81631,0,0,81631
0,Grand Total, , ,5,842489,55090,47104,740295
1,SMR03-214-GOVT COLLEGE SHILLAI,Total, ,5,842489,55090,47104,740295
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,80000,0,0,80000
3, , ,"[TRVch# 384 Dt:30/11/2017] , Billno-SMR032142017100027",1,80000,0,0,80000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,755979,55090,47104,653785
5, , ,"[TRVch# 862 Dt:03/11/2017] , Billno-SMR03214102017-001",1,547130,39202,38898,469030
6, , ,"[TRVch# 863 Dt:03/11/2017] , Billno-SMR03214102017-002",1,148729,15888,3325,129516
7, , ,"[TRVch# 864 Dt:03/11/2017] , Billno-SMR03214102017-003",1,60120,0,4881,55239
8, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
9, , ,"[TRVch# 900 Dt:03/11/2017] , Billno-SMR032142017100026",1,6510,0,0,6510
0,Grand Total, , ,8,1176019,79935,49860,1046224
1,SMR03-214-GOVT COLLEGE SHILLAI,Total, ,8,1176019,79935,49860,1046224
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,6,734249,79935,49860,604454
3, , ,"[TRVch# 1105 Dt:21/12/2017] , Billno-SMR032142017100031",1,5592,0,0,5592
4, , ,"[TRVch# 1106 Dt:21/12/2017] , Billno-SMR032142017100029",1,31861,24845,700,6316
5, , ,"[TRVch# 1107 Dt:21/12/2017] , Billno-SMR032142017100030",1,5608,0,566,5042
6, , ,"[TRVch# 537 Dt:08/12/2017] , Billno-SMR03214112017-001",1,547778,39202,39938,468638
7, , ,"[TRVch# 538 Dt:08/12/2017] , Billno-SMR03214112017-002",1,83290,15888,3535,63867
8, , ,"[TRVch# 539 Dt:08/12/2017] , Billno-SMR03214112017-003",1,60120,0,5121,54999
9, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
10, , ,"[TRVch# 586 Dt:08/12/2017] , Billno-SMR032142017100028",1,6300,0,0,6300
11, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,435470,0,0,435470
12, , ,"[TRVch# 73 Dt:21/12/2017] , Billno-SMR032142017100034",1,435470,0,0,435470
0,Grand Total, , ,4,697098,55090,50134,591874
1,SMR03-214-GOVT COLLEGE SHILLAI,Total, ,4,697098,55090,50134,591874
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,690588,55090,50134,585364
3, , ,"[TRVch# 527 Dt:05/01/2018] , Billno-SMR03214122017-001",1,547178,39202,40130,467846
4, , ,"[TRVch# 528 Dt:05/01/2018] , Billno-SMR03214122017-002",1,83290,15888,5123,62279
5, , ,"[TRVch# 529 Dt:05/01/2018] , Billno-SMR03214122017-003",1,60120,0,4881,55239
6, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
7, , ,"[TRVch# 573 Dt:05/01/2018] , Billno-SMR032142017100036",1,6510,0,0,6510
0,Grand Total, , ,11,741023,75192,51193,614638
1,SMR03-214-GOVT COLLEGE SHILLAI,Total, ,11,741023,75192,51193,614638
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,9,731194,75192,51193,604809
3, , ,"[TRVch# 1144 Dt:21/02/2018] , Billno-SMR032142017100040",1,4278,0,318,3960
4, , ,"[TRVch# 1145 Dt:21/02/2018] , Billno-SMR032142017100039",1,8838,3420,144,5274
5, , ,"[TRVch# 1146 Dt:21/02/2018] , Billno-SMR032142017100038",1,20690,16682,402,3606
6, , ,"[TRVch# 1167 Dt:21/02/2018] , Billno-SMR032142017100044",1,753,0,0,753
7, , ,"[TRVch# 1168 Dt:21/02/2018] , Billno-SMR032142017100042",1,190,0,0,190
8, , ,"[TRVch# 1169 Dt:21/02/2018] , Billno-SMR032142017100041",1,125,0,0,125
9, , ,"[TRVch# 545 Dt:09/02/2018] , Billno-SMR03214012018-001",1,550632,39202,40196,471234
10, , ,"[TRVch# 546 Dt:09/02/2018] , Billno-SMR03214012018-002",1,84289,15888,5146,63255
11, , ,"[TRVch# 547 Dt:09/02/2018] , Billno-SMR03214012018-003",1,61399,0,4987,56412
12, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
13, , ,"[TRVch# 591 Dt:09/02/2018] , Billno-SMR032142017100037",1,6510,0,0,6510
14, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3319,0,0,3319
15, , ,"[TRVch# 1551 Dt:28/02/2018] , Billno-SMR032142017100043",1,3319,0,0,3319
0,Grand Total, , ,14,1830179,55090,129561,1645528
1,SMR03-214-GOVT COLLEGE SHILLAI,Total, ,14,1830179,55090,129561,1645528
2, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,19993,0,0,19993
3, , ,"[TRVch# 35 Dt:31/03/2018] , Billno-SMR032142017100060",1,19993,0,0,19993
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,6,1014143,55090,129561,829492
5, , ,"[TRVch# 1954 Dt:23/03/2018] , Billno-SMR032142017100045",1,217601,0,48606,168995
6, , ,"[TRVch# 1955 Dt:23/03/2018] , Billno-SMR032142017100046",1,49881,0,1712,48169
7, , ,"[TRVch# 1956 Dt:23/03/2018] , Billno-SMR032142017100047",1,34605,0,333,34272
8, , ,"[TRVch# 670 Dt:07/03/2018] , Billno-SMR03214022018-001",1,561784,39202,65487,457095
9, , ,"[TRVch# 671 Dt:07/03/2018] , Billno-SMR03214022018-002",1,86952,15888,8436,62628
10, , ,"[TRVch# 672 Dt:07/03/2018] , Billno-SMR03214022018-003",1,63320,0,4987,58333
11, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
12, , ,"[TRVch# 2031 Dt:23/03/2018] , Billno-SMR032142017100053",1,5880,0,0,5880
13, , ,"[TRVch# 3990 Dt:31/03/2018] , Billno-SMR032142017100057",1,6510,0,0,6510
14, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,50000,0,0,50000
15, , ,"[TRVch# 3962 Dt:31/03/2018] , Billno-SMR032142017100056",1,50000,0,0,50000
16, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,66084,0,0,66084
17, , ,"[TRVch# 3874 Dt:31/03/2018] , Billno-SMR032142017100023",1,66084,0,0,66084
18, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,14364,0,0,14364
19, , ,"[TRVch# 1390 Dt:31/03/2018] , Billno-SMR032142017100055",1,14364,0,0,14364
20, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,653205,0,0,653205
21, , ,"[TRVch# 240 Dt:31/03/2018] , Billno-SMR032142017100052",1,11160,0,0,11160
22, , ,"[TRVch# 241 Dt:31/03/2018] , Billno-SMR032142017100048",1,642045,0,0,642045
0,Grand Total, , ,3,690986,55090,18888,617008
1,SMR03-214-GOVT COLLEGE SHILLAI,Total, ,3,690986,55090,18888,617008
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,690986,55090,18888,617008
3, , ,"[TRVch# 436 Dt:10/04/2018] , Billno-SMR03214032018-001",1,539926,39202,9196,491528
4, , ,"[TRVch# 437 Dt:10/04/2018] , Billno-SMR03214032018-002",1,86952,15888,4631,66433
5, , ,"[TRVch# 438 Dt:10/04/2018] , Billno-SMR03214032018-003",1,64108,0,5061,59047
0,Grand Total, , ,7,642040,19890,21650,600500
1,SMR03-214-GOVT COLLEGE SHILLAI,Total, ,7,642040,19890,21650,600500
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 163 Dt:05/05/2018] , Billno-SMR032142018100003",1,100000,0,0,100000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,535290,19890,21650,493750
5, , ,"[TRVch# 554 Dt:05/05/2018] , Billno-SMR03214042018-001",1,382460,4002,12928,365530
6, , ,"[TRVch# 555 Dt:05/05/2018] , Billno-SMR03214042018-002",1,104272,15888,6181,82203
7, , ,"[TRVch# 556 Dt:05/05/2018] , Billno-SMR03214042018-003",1,43734,0,2541,41193
8, , ,"[TRVch# 595 Dt:05/05/2018] , Billno-SMR032142018100001",1,3507,0,0,3507
9, , ,"[TRVch# 597 Dt:05/05/2018] , Billno-SMR032142018100005",1,1317,0,0,1317
10, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
11, , ,"[TRVch# 596 Dt:05/05/2018] , Billno-SMR032142018100004",1,6750,0,0,6750
0,Grand Total, , ,7,878170,19890,24478,833802
1,SMR03-214-GOVT COLLEGE SHILLAI,Total, ,7,878170,19890,24478,833802
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,352282,0,0,352282
3, , ,"[TRVch# 489 Dt:30/06/2018] , Billno-SMR032142018100009",1,352282,0,0,352282
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,510528,19890,24478,466160
5, , ,"[TRVch# 570 Dt:05/06/2018] , Billno-SMR03214052018-001",1,356512,4002,15699,336811
6, , ,"[TRVch# 571 Dt:05/06/2018] , Billno-SMR03214052018-002",1,104882,15888,6238,82756
7, , ,"[TRVch# 572 Dt:05/06/2018] , Billno-SMR03214052018-003",1,43734,0,2541,41193
8, , ,"[TRVch# 596 Dt:05/06/2018] , Billno-SMR032142018100006",1,5400,0,0,5400
9, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
10, , ,"[TRVch# 611 Dt:05/06/2018] , Billno-SMR032142018100007",1,6975,0,0,6975
11, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,8385,0,0,8385
12, , ,"[TRVch# 146 Dt:21/06/2018] , Billno-SMR032142018100008",1,8385,0,0,8385
0,Grand Total, , ,7,586884,19890,27492,539502
1,SMR03-214-GOVT COLLEGE SHILLAI,Total, ,7,586884,19890,27492,539502
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,6,580134,19890,27492,532752
3, , ,"[TRVch# 1283 Dt:21/07/2018] , Billno-SMR032142018100011",1,23540,0,0,23540
4, , ,"[TRVch# 1574 Dt:31/07/2018] , Billno-SMR032142018100015",1,4708,0,0,4708
5, , ,"[TRVch# 1575 Dt:31/07/2018] , Billno-SMR032142018100013",1,43788,0,0,43788
6, , ,"[TRVch# 543 Dt:07/07/2018] , Billno-SMR03214062018-001",1,356512,4002,15699,336811
7, , ,"[TRVch# 544 Dt:07/07/2018] , Billno-SMR03214062018-002",1,107370,15888,7738,83744
8, , ,"[TRVch# 545 Dt:07/07/2018] , Billno-SMR03214062018-003",1,44216,0,4055,40161
9, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
10, , ,"[TRVch# 561 Dt:07/07/2018] , Billno-SMR032142018100010",1,6750,0,0,6750
0,Grand Total, , ,8,702334,69890,37152,595292
1,SMR03-214-GOVT COLLEGE SHILLAI,Total, ,8,702334,69890,37152,595292
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,7,695359,69890,37152,588317
3, , ,"[TRVch# 1221 Dt:21/08/2018] , Billno-SMR032142018100014",1,20651,0,0,20651
4, , ,"[TRVch# 1222 Dt:21/08/2018] , Billno-SMR032142018100020",1,3170,0,0,3170
5, , ,"[TRVch# 1546 Dt:31/08/2018] , Billno-SMR032142018100017",1,102072,50000,2532,49540
6, , ,"[TRVch# 1547 Dt:31/08/2018] , Billno-SMR032142018100016",1,5520,0,0,5520
7, , ,"[TRVch# 567 Dt:09/08/2018] , Billno-SMR03214072018-001",1,412360,4002,22827,385531
8, , ,"[TRVch# 568 Dt:09/08/2018] , Billno-SMR03214072018-002",1,107370,15888,7738,83744
9, , ,"[TRVch# 569 Dt:09/08/2018] , Billno-SMR03214072018-003",1,44216,0,4055,40161
10, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
11, , ,"[TRVch# 1207 Dt:21/08/2018] , Billno-SMR032142018100018",1,6975,0,0,6975
