,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14130,0,0,14130
6, , ,"[TRVch# 1832 Dt:30/06/2017] , Billno-SML032032017100017",1,14130,0,0,14130
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1058036,340000,85794,632242
8, , ,"[TRVch# 1647 Dt:30/06/2017] , Billno-SML03203052017-003",1,82011,30000,9620,42391
9, , ,"[TRVch# 1648 Dt:30/06/2017] , Billno-SML03203052017-004",1,646700,310000,42868,293832
10, , ,"[TRVch# 1649 Dt:30/06/2017] , Billno-SML03203052017-005",1,329325,0,33306,296019
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,8577,0,0,8577
12, , ,"[TRVch# 1762 Dt:30/06/2017] , Billno-SML032032017100016",1,5197,0,0,5197
13, , ,"[TRVch# 1790 Dt:30/06/2017] , Billno-SML032032017100015",1,3380,0,0,3380
0,Grand Total, , ,10,2340708,333000,76720,1930988
1,SML03-203-GSSS BASANTPUR,Total, ,10,2340708,333000,76720,1930988
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 699 Dt:31/07/2017] , Billno-SML032032017100025",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,189365,53000,5997,130368
5, , ,"[TRVch# 1192 Dt:31/07/2017] , Billno-SML03203062017-001",1,113037,28000,2967,82070
6, , ,"[TRVch# 1193 Dt:31/07/2017] , Billno-SML03203062017-002",1,76328,25000,3030,48298
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13833,0,0,13833
8, , ,"[TRVch# 1319 Dt:31/07/2017] , Billno-SML032032017100028",1,13833,0,0,13833
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,929882,280000,70723,579159
10, , ,"[TRVch# 1194 Dt:31/07/2017] , Billno-SML03203062017-003",1,600557,280000,37417,283140
11, , ,"[TRVch# 1195 Dt:31/07/2017] , Billno-SML03203062017-004",1,329325,0,33306,296019
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1380,0,0,1380
13, , ,"[TRVch# 1290 Dt:31/07/2017] , Billno-SML032032017100022",1,1380,0,0,1380
14, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3599,0,0,3599
15, , ,"[TRVch# 310 Dt:31/07/2017] , Billno-SML032032017100018",1,3599,0,0,3599
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,593159,0,0,593159
17, , ,"[TRVch# 305 Dt:31/07/2017] , Billno-SML032032017100029",1,593159,0,0,593159
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,359490,0,0,359490
19, , ,"[TRVch# 299 Dt:31/07/2017] , Billno-SML032032017100021",1,359490,0,0,359490
0,Grand Total, , ,5,1346360,317000,75675,953685
1,SML03-203-GSSS BASANTPUR,Total, ,5,1346360,317000,75675,953685
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,270000,0,0,270000
3, , ,"[TRVch# 652 Dt:31/08/2017] , Billno-SML032032017100034",1,270000,0,0,270000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,223531,63000,6012,154519
5, , ,"[TRVch# 1449 Dt:05/08/2017] , Billno-SML03203072017-001",1,113087,28000,2967,82120
6, , ,"[TRVch# 1450 Dt:05/08/2017] , Billno-SML03203072017-002",1,110444,35000,3045,72399
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,852829,254000,69663,529166
8, , ,"[TRVch# 1451 Dt:05/08/2017] , Billno-SML03203072017-003",1,542964,254000,34569,254395
9, , ,"[TRVch# 1452 Dt:05/08/2017] , Billno-SML03203072017-004",1,309865,0,35094,274771
0,Grand Total, , ,6,2526475,497000,82089,1947386
1,SML03-203-GSSS BASANTPUR,Total, ,6,2526475,497000,82089,1947386
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1142906,0,0,1142906
3, , ,"[TRVch# 26 Dt:05/09/2017] , Billno-SML032032017100031",1,1142906,0,0,1142906
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,226390,63000,6012,157378
5, , ,"[TRVch# 1113 Dt:05/09/2017] , Billno-SML03203082017-001",1,114385,28000,2967,83418
6, , ,"[TRVch# 1114 Dt:05/09/2017] , Billno-SML03203082017-002",1,112005,35000,3045,73960
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1157179,434000,76077,647102
8, , ,"[TRVch# 1115 Dt:05/09/2017] , Billno-SML03203082017-003",1,837480,408000,45587,383893
9, , ,"[TRVch# 1116 Dt:05/09/2017] , Billno-SML03203082017-004",1,260461,0,27960,232501
10, , ,"[TRVch# 1199 Dt:05/09/2017] , Billno-SML032032017100030",1,59238,26000,2530,30708
0,Grand Total, , ,11,1726734,490000,87762,1148972
1,SML03-203-GSSS BASANTPUR,Total, ,11,1726734,490000,87762,1148972
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,255332,0,0,255332
3, , ,"[TRVch# 658 Dt:31/10/2017] , Billno-SML032032017100035",1,225332,0,0,225332
4, , ,"[TRVch# 659 Dt:31/10/2017] , Billno-SML032032017100036",1,30000,0,0,30000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,284423,98000,7042,179381
6, , ,"[TRVch# 1790 Dt:06/10/2017] , Billno-SML03203092017-001",1,170857,53000,3997,113860
7, , ,"[TRVch# 1791 Dt:06/10/2017] , Billno-SML03203092017-002",1,113566,45000,3045,65521
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,38469,0,0,38469
9, , ,"[TRVch# 3437 Dt:31/10/2017] , Billno-SML032032017100038",1,38469,0,0,38469
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,1111784,392000,80720,639064
11, , ,"[TRVch# 1792 Dt:06/10/2017] , Billno-SML03203092017-003",1,847303,392000,52360,402943
12, , ,"[TRVch# 1793 Dt:06/10/2017] , Billno-SML03203092017-004",1,264481,0,28360,236121
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1266,0,0,1266
14, , ,"[TRVch# 3512 Dt:31/10/2017] , Billno-SML032032017100039",1,736,0,0,736
15, , ,"[TRVch# 3513 Dt:31/10/2017] , Billno-SML032032017100040",1,530,0,0,530
16, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,32401,0,0,32401
17, , ,"[TRVch# 3438 Dt:31/10/2017] , Billno-SML032032017100032",1,32401,0,0,32401
18, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,3059,0,0,3059
19, , ,"[TRVch# 3514 Dt:31/10/2017] , Billno-SML032032017100041",1,3059,0,0,3059
0,Grand Total, , ,16,1524168,589574,77249,857345
1,SML03-203-GSSS BASANTPUR,Total, ,16,1524168,589574,77249,857345
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,317125,127577,7042,182506
3, , ,"[TRVch# 1229 Dt:06/11/2017] , Billno-SML03203102017-001",1,170857,53000,3997,113860
4, , ,"[TRVch# 1230 Dt:06/11/2017] , Billno-SML03203102017-002",1,113566,45000,3045,65521
5, , ,"[TRVch# 1320 Dt:06/11/2017] , Billno-SML032032017100051",1,17147,17147,0,0
6, , ,"[TRVch# 1321 Dt:06/11/2017] , Billno-SML032032017100052",1,15555,12430,0,3125
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1160682,461997,70207,628478
8, , ,"[TRVch# 1231 Dt:06/11/2017] , Billno-SML03203102017-003",1,740045,337000,42943,360102
9, , ,"[TRVch# 1232 Dt:06/11/2017] , Billno-SML03203102017-004",1,244469,0,22808,221661
10, , ,"[TRVch# 2491 Dt:30/11/2017] , Billno-SML032032017100059",1,56909,30000,2030,24879
11, , ,"[TRVch# 2492 Dt:30/11/2017] , Billno-SML032032017100053",1,94997,94997,0,0
12, , ,"[TRVch# 2493 Dt:30/11/2017] , Billno-SML032032017100054",1,24262,0,2426,21836
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,9184,0,0,9184
14, , ,"[TRVch# 2484 Dt:30/11/2017] , Billno-SML032032017100048",1,5986,0,0,5986
15, , ,"[TRVch# 2485 Dt:30/11/2017] , Billno-SML032032017100050",1,1294,0,0,1294
16, , ,"[TRVch# 2486 Dt:30/11/2017] , Billno-SML032032017100049",1,1904,0,0,1904
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2309,0,0,2309
18, , ,"[TRVch# 1318 Dt:06/11/2017] , Billno-SML032032017100056",1,413,0,0,413
19, , ,"[TRVch# 1319 Dt:06/11/2017] , Billno-SML032032017100057",1,1896,0,0,1896
20, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,2,34868,0,0,34868
21, , ,"[TRVch# 1317 Dt:06/11/2017] , Billno-SML032032017100055",1,17434,0,0,17434
22, , ,"[TRVch# 2503 Dt:30/11/2017] , Billno-SML032032017100058",1,17434,0,0,17434
0,Grand Total, , ,4,1327986,447000,77223,803763
1,SML03-203-GSSS BASANTPUR,Total, ,4,1327986,447000,77223,803763
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,285469,98000,7682,179787
3, , ,"[TRVch# 1168 Dt:05/12/2017] , Billno-SML03203112017-001",1,170857,53000,4397,113460
4, , ,"[TRVch# 1169 Dt:05/12/2017] , Billno-SML03203112017-002",1,114612,45000,3285,66327
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,1042517,349000,69541,623976
6, , ,"[TRVch# 1170 Dt:05/12/2017] , Billno-SML03203112017-003",1,798048,349000,46093,402955
7, , ,"[TRVch# 1171 Dt:05/12/2017] , Billno-SML03203112017-004",1,244469,0,23448,221021
0,Grand Total, , ,9,1642410,469000,74942,1098468
1,SML03-203-GSSS BASANTPUR,Total, ,9,1642410,469000,74942,1098468
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,300000,0,0,300000
3, , ,"[TRVch# 531 Dt:30/01/2018] , Billno-SML032032017100074",1,100000,0,0,100000
4, , ,"[TRVch# 93 Dt:05/01/2018] , Billno-SML032032017100072",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,285469,100000,7042,178427
6, , ,"[TRVch# 1799 Dt:05/01/2018] , Billno-SML03203122017-001",1,170857,55000,3997,111860
7, , ,"[TRVch# 1800 Dt:05/01/2018] , Billno-SML03203122017-002",1,114612,45000,3045,66567
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,1049538,369000,67900,612638
9, , ,"[TRVch# 1801 Dt:05/01/2018] , Billno-SML03203122017-003",1,803830,369000,44973,389857
10, , ,"[TRVch# 1802 Dt:05/01/2018] , Billno-SML03203122017-004",1,245708,0,22927,222781
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,5232,0,0,5232
12, , ,"[TRVch# 1896 Dt:05/01/2018] , Billno-SML032032017100070",1,4768,0,0,4768
13, , ,"[TRVch# 1897 Dt:05/01/2018] , Billno-SML032032017100071",1,464,0,0,464
14, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2171,0,0,2171
15, , ,"[TRVch# 576 Dt:30/01/2018] , Billno-SML032032017100073",1,2171,0,0,2171
0,Grand Total, , ,12,1510761,541275,76556,892930
1,SML03-203-GSSS BASANTPUR,Total, ,12,1510761,541275,76556,892930
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,306700,116862,7042,182796
3, , ,"[TRVch# 1711 Dt:05/02/2018] , Billno-SML03203012018-001",1,173794,55000,3997,114797
4, , ,"[TRVch# 1712 Dt:05/02/2018] , Billno-SML03203012018-002",1,116044,45000,3045,67999
5, , ,"[TRVch# 3575 Dt:28/02/2018] , Billno-SML032032017100080",1,9806,9806,0,0
6, , ,"[TRVch# 3576 Dt:28/02/2018] , Billno-SML032032017100081",1,7056,7056,0,0
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,52302,0,0,52302
8, , ,"[TRVch# 3689 Dt:28/02/2018] , Billno-SML032032017100086",1,34868,0,0,34868
9, , ,"[TRVch# 3690 Dt:28/02/2018] , Billno-SML032032017100087",1,17434,0,0,17434
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1141447,424413,69514,647520
11, , ,"[TRVch# 1713 Dt:05/02/2018] , Billno-SML03203012018-003",1,814527,369000,44973,400554
12, , ,"[TRVch# 1714 Dt:05/02/2018] , Billno-SML03203012018-004",1,248945,0,23159,225786
13, , ,"[TRVch# 3577 Dt:28/02/2018] , Billno-SML032032017100082",1,58149,55413,0,2736
14, , ,"[TRVch# 3578 Dt:28/02/2018] , Billno-SML032032017100083",1,13832,0,1382,12450
15, , ,"[TRVch# 3691 Dt:28/02/2018] , Billno-SML032032017100088",1,5994,0,0,5994
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,10312,0,0,10312
17, , ,"[TRVch# 350 Dt:28/02/2018] , Billno-SML032032017100075",1,10312,0,0,10312
0,Grand Total, , ,31,2954780,1192462,149440,1612878
1,SML03-203-GSSS BASANTPUR,Total, ,31,2954780,1192462,149440,1612878
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,520000,0,0,520000
3, , ,"[TRVch# 373 Dt:31/03/2018] , Billno-SML032032017100098",1,150000,0,0,150000
4, , ,"[TRVch# 374 Dt:31/03/2018] , Billno-SML032032017100099",1,350000,0,0,350000
5, , ,"[TRVch# 387 Dt:31/03/2018] , Billno-SML032032017100119",1,20000,0,0,20000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,481249,283348,14050,183851
7, , ,"[TRVch# 1130 Dt:05/03/2018] , Billno-SML03203022018-001",1,178542,55000,13728,109814
8, , ,"[TRVch# 1131 Dt:05/03/2018] , Billno-SML03203022018-002",1,119359,45000,322,74037
9, , ,"[TRVch# 5364 Dt:31/03/2018] , Billno-SML032032017100094",1,106431,106431,0,0
10, , ,"[TRVch# 5365 Dt:31/03/2018] , Billno-SML032032017100096",1,76917,76917,0,0
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,4,140993,0,0,140993
12, , ,"[TRVch# 5335 Dt:31/03/2018] , Billno-SML032032017100104",1,17434,0,0,17434
13, , ,"[TRVch# 5336 Dt:31/03/2018] , Billno-SML032032017100106",1,104874,0,0,104874
14, , ,"[TRVch# 5571 Dt:31/03/2018] , Billno-SML032032017100117",1,17851,0,0,17851
15, , ,"[TRVch# 5572 Dt:31/03/2018] , Billno-SML032032017100118",1,834,0,0,834
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1766173,909114,135390,721669
17, , ,"[TRVch# 1132 Dt:05/03/2018] , Billno-SML03203022018-003",1,781884,352000,112809,317075
18, , ,"[TRVch# 1133 Dt:05/03/2018] , Billno-SML03203022018-004",1,255506,0,22581,232925
19, , ,"[TRVch# 5363 Dt:31/03/2018] , Billno-SML032032017100091",1,140028,0,0,140028
20, , ,"[TRVch# 5366 Dt:31/03/2018] , Billno-SML032032017100100",1,586977,557114,0,29863
21, , ,"[TRVch# 5534 Dt:31/03/2018] , Billno-SML032032017100114",1,1778,0,0,1778
22, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,6,13127,0,0,13127
23, , ,"[TRVch# 5353 Dt:31/03/2018] , Billno-SML032032017100101",1,1903,0,0,1903
24, , ,"[TRVch# 5356 Dt:31/03/2018] , Billno-SML032032017100062",1,5046,0,0,5046
25, , ,"[TRVch# 5357 Dt:31/03/2018] , Billno-SML032032017100067",1,1710,0,0,1710
26, , ,"[TRVch# 5358 Dt:31/03/2018] , Billno-SML032032017100068",1,1322,0,0,1322
27, , ,"[TRVch# 5361 Dt:31/03/2018] , Billno-SML032032017100079",1,1106,0,0,1106
28, , ,"[TRVch# 5535 Dt:31/03/2018] , Billno-SML032032017100077",1,2040,0,0,2040
29, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2492,0,0,2492
30, , ,"[TRVch# 5351 Dt:31/03/2018] , Billno-SML032032017100102",1,1992,0,0,1992
31, , ,"[TRVch# 5352 Dt:31/03/2018] , Billno-SML032032017100103",1,500,0,0,500
32, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,7,30746,0,0,30746
33, , ,"[TRVch# 5354 Dt:31/03/2018] , Billno-SML032032017100033",1,3381,0,0,3381
34, , ,"[TRVch# 5355 Dt:31/03/2018] , Billno-SML032032017100060",1,10651,0,0,10651
35, , ,"[TRVch# 5359 Dt:31/03/2018] , Billno-SML032032017100069",1,3516,0,0,3516
36, , ,"[TRVch# 5360 Dt:31/03/2018] , Billno-SML032032017100078",1,6246,0,0,6246
37, , ,"[TRVch# 5362 Dt:31/03/2018] , Billno-SML032032017100065",1,2388,0,0,2388
38, , ,"[TRVch# 5414 Dt:31/03/2018] , Billno-SML032032017100061",1,2383,0,0,2383
39, , ,"[TRVch# 5536 Dt:31/03/2018] , Billno-SML032032017100115",1,2181,0,0,2181
0,Grand Total, , ,7,2538124,475000,34144,2028980
1,SML03-203-GSSS BASANTPUR,Total, ,7,2538124,475000,34144,2028980
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 1298 Dt:27/04/2018] , Billno-SML032032018100004",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,299855,100000,1042,198813
5, , ,"[TRVch# 449 Dt:05/04/2018] , Billno-SML03203032018-001",1,178592,55000,997,122595
6, , ,"[TRVch# 450 Dt:05/04/2018] , Billno-SML03203032018-002",1,121263,45000,45,76218
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,1040638,375000,33102,632536
8, , ,"[TRVch# 451 Dt:05/04/2018] , Billno-SML03203032018-003",1,785032,375000,12143,397889
9, , ,"[TRVch# 452 Dt:05/04/2018] , Billno-SML03203032018-004",1,255606,0,20959,234647
10, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,576011,0,0,576011
11, , ,"[TRVch# 189 Dt:27/04/2018] , Billno-SML032032018100001",1,576011,0,0,576011
12, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,371620,0,0,371620
13, , ,"[TRVch# 199 Dt:27/04/2018] , Billno-SML032032018100002",1,371620,0,0,371620
0,Grand Total, , ,15,2876728,535000,77391,2264337
1,SML03-203-GSSS BASANTPUR,Total, ,15,2876728,535000,77391,2264337
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1361288,0,0,1361288
3, , ,"[TRVch# 220 Dt:05/05/2018] , Billno-SML032032018100006",1,300000,0,0,300000
4, , ,"[TRVch# 221 Dt:05/05/2018] , Billno-SML032032018100012",1,35000,0,0,35000
5, , ,"[TRVch# 821 Dt:29/05/2018] , Billno-SML032032018100016",1,1026288,0,0,1026288
6, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,21183,0,0,21183
7, , ,"[TRVch# 24 Dt:05/05/2018] , Billno-SML032032018100011",1,21183,0,0,21183
8, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,304854,100000,7542,197312
9, , ,"[TRVch# 1603 Dt:05/05/2018] , Billno-SML03203042018-001",1,161641,55000,4997,101644
10, , ,"[TRVch# 1604 Dt:05/05/2018] , Billno-SML03203042018-002",1,122063,45000,2545,74518
11, , ,"[TRVch# 1695 Dt:05/05/2018] , Billno-SML032032018100005",1,20850,0,0,20850
12, , ,"[TRVch# 1696 Dt:05/05/2018] , Billno-SML032032018100007",1,300,0,0,300
13, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17851,0,0,17851
14, , ,"[TRVch# 2338 Dt:29/05/2018] , Billno-SML032032018100014",1,17851,0,0,17851
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1171552,435000,69849,666703
16, , ,"[TRVch# 1605 Dt:05/05/2018] , Billno-SML03203042018-003",1,931500,435000,52808,443692
17, , ,"[TRVch# 1606 Dt:05/05/2018] , Billno-SML03203042018-004",1,170466,0,10902,159564
18, , ,"[TRVch# 1705 Dt:05/05/2018] , Billno-SML032032018100013",1,57542,0,6139,51403
19, , ,"[TRVch# 2339 Dt:29/05/2018] , Billno-SML032032018100015",1,9544,0,0,9544
20, , ,"[TRVch# 2347 Dt:29/05/2018] , Billno-SML032032018100009",1,1600,0,0,1600
21, , ,"[TRVch# 2348 Dt:29/05/2018] , Billno-SML032032018100008",1,900,0,0,900
0,Grand Total, , ,11,1503525,535000,79233,889292
1,SML03-203-GSSS BASANTPUR,Total, ,11,1503525,535000,79233,889292
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,265789,100000,7542,158247
3, , ,"[TRVch# 542 Dt:05/06/2018] , Billno-SML03203052018-001",1,161641,55000,4997,101644
4, , ,"[TRVch# 543 Dt:05/06/2018] , Billno-SML03203052018-002",1,104148,45000,2545,56603
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18751,0,0,18751
6, , ,"[TRVch# 2501 Dt:30/06/2018] , Billno-SML032032018100027",1,18751,0,0,18751
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1181970,435000,71691,675279
8, , ,"[TRVch# 2503 Dt:30/06/2018] , Billno-SML032032018100026",1,304,0,28,276
9, , ,"[TRVch# 544 Dt:05/06/2018] , Billno-SML03203052018-003",1,933710,435000,52808,445902
10, , ,"[TRVch# 545 Dt:05/06/2018] , Billno-SML03203052018-004",1,247956,0,18855,229101
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1590,0,0,1590
12, , ,"[TRVch# 2502 Dt:30/06/2018] , Billno-SML032032018100020",1,1590,0,0,1590
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,13901,0,0,13901
14, , ,"[TRVch# 2507 Dt:30/06/2018] , Billno-SML032032018100017",1,4350,0,0,4350
15, , ,"[TRVch# 2508 Dt:30/06/2018] , Billno-SML032032018100023",1,9551,0,0,9551
16, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,21524,0,0,21524
17, , ,"[TRVch# 389 Dt:30/06/2018] , Billno-SML032032018100018",1,14820,0,0,14820
18, , ,"[TRVch# 390 Dt:30/06/2018] , Billno-SML032032018100019",1,6704,0,0,6704
0,Grand Total, , ,17,1460110,490400,74085,895625
1,SML03-203-GSSS BASANTPUR,Total, ,17,1460110,490400,74085,895625
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,15000,0,0,15000
3, , ,"[TRVch# 705 Dt:31/07/2018] , Billno-SML032032018100038",1,15000,0,0,15000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,267439,100000,7542,159897
5, , ,"[TRVch# 1446 Dt:05/07/2018] , Billno-SML03203062018-001",1,163291,55000,4997,103294
6, , ,"[TRVch# 1447 Dt:05/07/2018] , Billno-SML03203062018-002",1,104148,45000,2545,56603
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,34932,0,0,34932
8, , ,"[TRVch# 2272 Dt:31/07/2018] , Billno-SML032032018100028",1,15523,0,0,15523
9, , ,"[TRVch# 2273 Dt:31/07/2018] , Billno-SML032032018100029",1,2898,0,0,2898
10, , ,"[TRVch# 2300 Dt:31/07/2018] , Billno-SML032032018100030",1,16511,0,0,16511
