,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,400000,0,0,400000
3, , ,"[TRVch# 240 Dt:20/06/2017] , Billno-SMR042142017100023",1,200000,0,0,200000
4, , ,"[TRVch# 241 Dt:20/06/2017] , Billno-SMR042142017100024",1,100000,0,0,100000
5, , ,"[TRVch# 242 Dt:20/06/2017] , Billno-SMR042142017100025",1,100000,0,0,100000
6, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,4608343,1143000,262066,3203277
7, , ,"[TRVch# 1489 Dt:20/06/2017] , Billno-SMR042142017100026",1,13549,0,0,13549
8, , ,"[TRVch# 775 Dt:08/06/2017] , Billno-SMR04214052017-001",1,3439238,1143000,102634,2193604
9, , ,"[TRVch# 776 Dt:08/06/2017] , Billno-SMR04214052017-002",1,1155556,0,159432,996124
10, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,4,242690,0,0,242690
11, , ,"[TRVch# 706 Dt:08/06/2017] , Billno-SMR042142017100022",1,57360,0,0,57360
12, , ,"[TRVch# 707 Dt:08/06/2017] , Billno-SMR042142017100021",1,58370,0,0,58370
13, , ,"[TRVch# 708 Dt:08/06/2017] , Billno-SMR042142017100020",1,63480,0,0,63480
14, , ,"[TRVch# 709 Dt:08/06/2017] , Billno-SMR042142017100019",1,63480,0,0,63480
15, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,57720,15000,1914,40806
16, , ,"[TRVch# 777 Dt:08/06/2017] , Billno-SMR04214052017-003",1,57720,15000,1914,40806
17, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,5,196472,0,0,196472
18, , ,"[TRVch# 1501 Dt:20/06/2017] , Billno-SMR042142017100027",1,38839,0,0,38839
19, , ,"[TRVch# 1502 Dt:20/06/2017] , Billno-SMR042142017100028",1,36633,0,0,36633
20, , ,"[TRVch# 1503 Dt:20/06/2017] , Billno-SMR042142017100029",1,40000,0,0,40000
21, , ,"[TRVch# 1504 Dt:20/06/2017] , Billno-SMR042142017100030",1,37000,0,0,37000
22, , ,"[TRVch# 1505 Dt:20/06/2017] , Billno-SMR042142017100031",1,44000,0,0,44000
0,Grand Total, , ,19,5547150,1352011,268467,3926672
1,SMR04-214-BEEO KAFFOTTA,Total, ,19,5547150,1352011,268467,3926672
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 95 Dt:10/07/2017] , Billno-SMR042142017100046",1,200000,0,0,200000
4, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,7,4938687,1308152,263704,3366831
5, , ,"[TRVch# 674 Dt:10/07/2017] , Billno-SMR04214062017-001",1,3336480,1097000,97755,2141725
6, , ,"[TRVch# 675 Dt:10/07/2017] , Billno-SMR04214062017-002",1,1195193,0,165829,1029364
7, , ,"[TRVch# 701 Dt:10/07/2017] , Billno-SMR042142017100032",1,67137,67137,0,0
8, , ,"[TRVch# 702 Dt:10/07/2017] , Billno-SMR042142017100033",1,61207,61207,0,0
9, , ,"[TRVch# 704 Dt:10/07/2017] , Billno-SMR042142017100035",1,53012,0,0,53012
10, , ,"[TRVch# 705 Dt:10/07/2017] , Billno-SMR042142017100036",1,3246,2808,0,438
11, , ,"[TRVch# 715 Dt:10/07/2017] , Billno-SMR042142017100047",1,222412,80000,120,142292
12, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,4,201593,0,0,201593
13, , ,"[TRVch# 706 Dt:10/07/2017] , Billno-SMR042142017100037",1,52548,0,0,52548
14, , ,"[TRVch# 707 Dt:10/07/2017] , Billno-SMR042142017100038",1,52548,0,0,52548
15, , ,"[TRVch# 708 Dt:10/07/2017] , Billno-SMR042142017100039",1,54998,0,0,54998
16, , ,"[TRVch# 709 Dt:10/07/2017] , Billno-SMR042142017100040",1,41499,0,0,41499
17, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,123570,43859,4763,74948
18, , ,"[TRVch# 676 Dt:10/07/2017] , Billno-SMR04214062017-003",1,120711,41000,4763,74948
19, , ,"[TRVch# 703 Dt:10/07/2017] , Billno-SMR042142017100034",1,2859,2859,0,0
20, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,5,83300,0,0,83300
21, , ,"[TRVch# 710 Dt:10/07/2017] , Billno-SMR042142017100041",1,16660,0,0,16660
22, , ,"[TRVch# 711 Dt:10/07/2017] , Billno-SMR042142017100042",1,15827,0,0,15827
23, , ,"[TRVch# 712 Dt:10/07/2017] , Billno-SMR042142017100043",1,16660,0,0,16660
24, , ,"[TRVch# 713 Dt:10/07/2017] , Billno-SMR042142017100044",1,16660,0,0,16660
25, , ,"[TRVch# 714 Dt:10/07/2017] , Billno-SMR042142017100045",1,17493,0,0,17493
0,Grand Total, , ,15,8175672,1167000,269837,6738835
1,SMR04-214-BEEO KAFFOTTA,Total, ,15,8175672,1167000,269837,6738835
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,3374684,0,0,3374684
3, , ,"[TRVch# 293 Dt:21/08/2017] , Billno-SMR042142017100060",1,300000,0,0,300000
4, , ,"[TRVch# 70 Dt:05/08/2017] , Billno-SMR042142017100051",1,2674684,0,0,2674684
5, , ,"[TRVch# 71 Dt:05/08/2017] , Billno-SMR042142017100049",1,200000,0,0,200000
6, , ,"[TRVch# 72 Dt:05/08/2017] , Billno-SMR042142017100050",1,200000,0,0,200000
7, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,4592329,1137000,265074,3190255
8, , ,"[TRVch# 1114 Dt:21/08/2017] , Billno-SMR042142017100055",1,109160,55000,6919,47241
9, , ,"[TRVch# 579 Dt:05/08/2017] , Billno-SMR04214072017-001",1,3287976,1082000,92326,2113650
10, , ,"[TRVch# 580 Dt:05/08/2017] , Billno-SMR04214072017-002",1,1195193,0,165829,1029364
11, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,35340,0,0,35340
12, , ,"[TRVch# 529 Dt:05/08/2017] , Billno-SMR042142017100054",1,35340,0,0,35340
13, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,5490,0,0,5490
14, , ,"[TRVch# 1117 Dt:21/08/2017] , Billno-SMR042142017100057",1,4940,0,0,4940
15, , ,"[TRVch# 1119 Dt:21/08/2017] , Billno-SMR042142017100059",1,550,0,0,550
16, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,9620,0,0,9620
17, , ,"[TRVch# 1118 Dt:21/08/2017] , Billno-SMR042142017100058",1,9620,0,0,9620
18, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9617,0,0,9617
19, , ,"[TRVch# 1116 Dt:21/08/2017] , Billno-SMR042142017100056",1,9617,0,0,9617
20, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,120711,30000,4763,85948
21, , ,"[TRVch# 581 Dt:05/08/2017] , Billno-SMR04214072017-003",1,120711,30000,4763,85948
22, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,27881,0,0,27881
23, , ,"[TRVch# 14 Dt:05/08/2017] , Billno-SMR042142017100053",1,10666,0,0,10666
24, , ,"[TRVch# 15 Dt:05/08/2017] , Billno-SMR042142017100052",1,17215,0,0,17215
0,Grand Total, , ,19,5937383,1202000,265428,4469955
1,SMR04-214-BEEO KAFFOTTA,Total, ,19,5937383,1202000,265428,4469955
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,746000,0,0,746000
3, , ,"[TRVch# 526 Dt:29/09/2017] , Billno-SMR042142017100076",1,140000,0,0,140000
4, , ,"[TRVch# 53 Dt:08/09/2017] , Billno-SMR042142017100069",1,120000,0,0,120000
5, , ,"[TRVch# 54 Dt:08/09/2017] , Billno-SMR042142017100070",1,210000,0,0,210000
6, , ,"[TRVch# 55 Dt:08/09/2017] , Billno-SMR042142017100071",1,210000,0,0,210000
7, , ,"[TRVch# 56 Dt:08/09/2017] , Billno-SMR042142017100072",1,66000,0,0,66000
8, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,2,4693795,1172000,260665,3261130
9, , ,"[TRVch# 613 Dt:08/09/2017] , Billno-SMR04214082017-001",1,3501169,1172000,98466,2230703
10, , ,"[TRVch# 614 Dt:08/09/2017] , Billno-SMR04214082017-002",1,1192626,0,162199,1030427
11, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,4,246180,0,0,246180
12, , ,"[TRVch# 641 Dt:08/09/2017] , Billno-SMR042142017100061",1,58650,0,0,58650
13, , ,"[TRVch# 642 Dt:08/09/2017] , Billno-SMR042142017100062",1,72780,0,0,72780
14, , ,"[TRVch# 643 Dt:08/09/2017] , Billno-SMR042142017100063",1,51270,0,0,51270
15, , ,"[TRVch# 644 Dt:08/09/2017] , Billno-SMR042142017100064",1,63480,0,0,63480
16, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,4,131696,30000,4763,96933
17, , ,"[TRVch# 615 Dt:08/09/2017] , Billno-SMR04214082017-003",1,122728,30000,4763,87965
18, , ,"[TRVch# 649 Dt:08/09/2017] , Billno-SMR042142017100073",1,1080,0,0,1080
19, , ,"[TRVch# 650 Dt:08/09/2017] , Billno-SMR042142017100074",1,5818,0,0,5818
20, , ,"[TRVch# 651 Dt:08/09/2017] , Billno-SMR042142017100075",1,2070,0,0,2070
21, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,2,55200,0,0,55200
22, , ,"[TRVch# 645 Dt:08/09/2017] , Billno-SMR042142017100065",1,27600,0,0,27600
23, , ,"[TRVch# 646 Dt:08/09/2017] , Billno-SMR042142017100066",1,27600,0,0,27600
24, ,32-2202-01-789-06-S10N-V-P-99-HONORARIUM,Total,2,64512,0,0,64512
25, , ,"[TRVch# 647 Dt:08/09/2017] , Billno-SMR042142017100067",1,32112,0,0,32112
26, , ,"[TRVch# 648 Dt:08/09/2017] , Billno-SMR042142017100068",1,32400,0,0,32400
0,Grand Total, , ,18,6812273,1376827,277205,5158241
1,SMR04-214-BEEO KAFFOTTA,Total, ,18,6812273,1376827,277205,5158241
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1224444,0,0,1224444
3, , ,"[TRVch# 141 Dt:20/10/2017] , Billno-SMR042142017100082",1,200000,0,0,200000
4, , ,"[TRVch# 142 Dt:20/10/2017] , Billno-SMR042142017100083",1,600000,0,0,600000
5, , ,"[TRVch# 143 Dt:20/10/2017] , Billno-SMR042142017100084",1,90000,0,0,90000
6, , ,"[TRVch# 200 Dt:24/10/2017] , Billno-SMR042142017100077",1,84444,0,0,84444
7, , ,"[TRVch# 203 Dt:24/10/2017] , Billno-SMR042142017100091",1,250000,0,0,250000
8, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,4,5123269,1354083,275291,3493895
9, , ,"[TRVch# 1272 Dt:24/10/2017] , Billno-SMR042142017100089",1,160698,0,15346,145352
10, , ,"[TRVch# 1273 Dt:24/10/2017] , Billno-SMR042142017100088",1,326593,316083,0,10510
11, , ,"[TRVch# 751 Dt:20/10/2017] , Billno-SMR04214092017-001",1,3315584,1038000,87658,2189926
12, , ,"[TRVch# 752 Dt:20/10/2017] , Billno-SMR04214092017-002",1,1320394,0,172287,1148107
13, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,3,243883,0,0,243883
14, , ,"[TRVch# 772 Dt:20/10/2017] , Billno-SMR042142017100085",1,64760,0,0,64760
15, , ,"[TRVch# 773 Dt:20/10/2017] , Billno-SMR042142017100086",1,100103,0,0,100103
16, , ,"[TRVch# 774 Dt:20/10/2017] , Billno-SMR042142017100087",1,79020,0,0,79020
17, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,67400,22744,1914,42742
18, , ,"[TRVch# 1271 Dt:24/10/2017] , Billno-SMR042142017100090",1,7744,7744,0,0
19, , ,"[TRVch# 753 Dt:20/10/2017] , Billno-SMR04214092017-003",1,59656,15000,1914,42742
20, ,32-2202-01-789-06-S10N-V-P-99-HONORARIUM,Total,4,153277,0,0,153277
21, , ,"[TRVch# 768 Dt:20/10/2017] , Billno-SMR042142017100078",1,34500,0,0,34500
22, , ,"[TRVch# 769 Dt:20/10/2017] , Billno-SMR042142017100079",1,34500,0,0,34500
23, , ,"[TRVch# 770 Dt:20/10/2017] , Billno-SMR042142017100080",1,42000,0,0,42000
24, , ,"[TRVch# 771 Dt:20/10/2017] , Billno-SMR042142017100081",1,42277,0,0,42277
0,Grand Total, , ,12,5195775,1003000,240155,3952620
1,SMR04-214-BEEO KAFFOTTA,Total, ,12,5195775,1003000,240155,3952620
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 46 Dt:03/11/2017] , Billno-SMR042142017100100",1,200000,0,0,200000
4, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,2,4450586,988000,238241,3224345
5, , ,"[TRVch# 500 Dt:03/11/2017] , Billno-SMR04214102017-001",1,3205460,988000,77080,2140380
6, , ,"[TRVch# 501 Dt:03/11/2017] , Billno-SMR04214102017-002",1,1245126,0,161161,1083965
7, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,3,191890,0,0,191890
8, , ,"[TRVch# 537 Dt:03/11/2017] , Billno-SMR042142017100092",1,64006,0,0,64006
9, , ,"[TRVch# 538 Dt:03/11/2017] , Billno-SMR042142017100093",1,67724,0,0,67724
10, , ,"[TRVch# 539 Dt:03/11/2017] , Billno-SMR042142017100094",1,60160,0,0,60160
11, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,77669,15000,1914,60755
12, , ,"[TRVch# 502 Dt:03/11/2017] , Billno-SMR04214102017-003",1,77669,15000,1914,60755
13, ,32-2202-01-789-06-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,151000,0,0,151000
14, , ,"[TRVch# 544 Dt:03/11/2017] , Billno-SMR042142017100099",1,151000,0,0,151000
15, ,32-2202-01-789-06-C90N-V-P-99-HONORARIUM,Total,3,89540,0,0,89540
16, , ,"[TRVch# 540 Dt:03/11/2017] , Billno-SMR042142017100095",1,27830,0,0,27830
17, , ,"[TRVch# 541 Dt:03/11/2017] , Billno-SMR042142017100096",1,27830,0,0,27830
18, , ,"[TRVch# 542 Dt:03/11/2017] , Billno-SMR042142017100097",1,33880,0,0,33880
19, ,32-2202-01-789-06-S10N-V-P-99-HONORARIUM,Total,1,35090,0,0,35090
20, , ,"[TRVch# 543 Dt:03/11/2017] , Billno-SMR042142017100098",1,35090,0,0,35090
0,Grand Total, , ,24,8675348,981000,418677,7275671
1,SMR04-214-BEEO KAFFOTTA,Total, ,24,8675348,981000,418677,7275671
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,450000,0,0,450000
3, , ,"[TRVch# 362 Dt:30/12/2017] , Billno-SMR042142017100113",1,200000,0,0,200000
4, , ,"[TRVch# 363 Dt:30/12/2017] , Billno-SMR042142017100114",1,100000,0,0,100000
5, , ,"[TRVch# 364 Dt:30/12/2017] , Billno-SMR042142017100115",1,90000,0,0,90000
6, , ,"[TRVch# 73 Dt:08/12/2017] , Billno-SMR042142017100110",1,60000,0,0,60000
7, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,7,6144182,966000,416523,4761659
8, , ,"[TRVch# 1577 Dt:30/12/2017] , Billno-SMR042142017100112",1,5392,0,536,4856
9, , ,"[TRVch# 1583 Dt:30/12/2017] , Billno-SMR042142017100116",1,1058446,0,116000,942446
10, , ,"[TRVch# 1584 Dt:30/12/2017] , Billno-SMR042142017100117",1,436260,0,37410,398850
11, , ,"[TRVch# 1585 Dt:30/12/2017] , Billno-SMR042142017100118",1,69800,0,0,69800
12, , ,"[TRVch# 664 Dt:08/12/2017] , Billno-SMR04214112017-001",1,3196824,966000,84352,2146472
13, , ,"[TRVch# 665 Dt:08/12/2017] , Billno-SMR04214112017-002",1,1289104,0,168834,1120270
14, , ,"[TRVch# 689 Dt:08/12/2017] , Billno-SMR042142017100101",1,88356,0,9391,78965
15, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,4,228020,0,0,228020
16, , ,"[TRVch# 681 Dt:08/12/2017] , Billno-SMR042142017100109",1,2520,0,0,2520
17, , ,"[TRVch# 686 Dt:08/12/2017] , Billno-SMR042142017100104",1,72500,0,0,72500
18, , ,"[TRVch# 687 Dt:08/12/2017] , Billno-SMR042142017100103",1,78700,0,0,78700
19, , ,"[TRVch# 688 Dt:08/12/2017] , Billno-SMR042142017100102",1,74300,0,0,74300
20, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,80076,15000,2154,62922
21, , ,"[TRVch# 666 Dt:08/12/2017] , Billno-SMR04214112017-003",1,80076,15000,2154,62922
22, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,693473,0,0,693473
23, , ,"[TRVch# 142 Dt:30/12/2017] , Billno-SMR042142017100120",1,693473,0,0,693473
24, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,919898,0,0,919898
25, , ,"[TRVch# 143 Dt:30/12/2017] , Billno-SMR042142017100119",1,599000,0,0,599000
26, , ,"[TRVch# 144 Dt:30/12/2017] , Billno-SMR042142017100121",1,320898,0,0,320898
27, ,32-2202-01-789-06-C90N-V-P-99-HONORARIUM,Total,5,159699,0,0,159699
28, , ,"[TRVch# 680 Dt:08/12/2017] , Billno-SMR042142017100111",1,2199,0,0,2199
29, , ,"[TRVch# 682 Dt:08/12/2017] , Billno-SMR042142017100108",1,45000,0,0,45000
30, , ,"[TRVch# 683 Dt:08/12/2017] , Billno-SMR042142017100107",1,43500,0,0,43500
31, , ,"[TRVch# 684 Dt:08/12/2017] , Billno-SMR042142017100106",1,34500,0,0,34500
32, , ,"[TRVch# 685 Dt:08/12/2017] , Billno-SMR042142017100105",1,34500,0,0,34500
0,Grand Total, , ,14,5440183,1016000,257481,4166702
1,SMR04-214-BEEO KAFFOTTA,Total, ,14,5440183,1016000,257481,4166702
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,214000,0,0,214000
3, , ,"[TRVch# 340 Dt:30/01/2018] , Billno-SMR042142017100131",1,64000,0,0,64000
4, , ,"[TRVch# 341 Dt:30/01/2018] , Billno-SMR042142017100132",1,150000,0,0,150000
5, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,4,4706337,1001000,255567,3449770
6, , ,"[TRVch# 628 Dt:05/01/2018] , Billno-SMR04214122017-001",1,3314362,1001000,89213,2224149
7, , ,"[TRVch# 629 Dt:05/01/2018] , Billno-SMR04214122017-002",1,1289104,0,166354,1122750
8, , ,"[TRVch# 669 Dt:05/01/2018] , Billno-SMR042142017100129",1,100742,0,0,100742
9, , ,"[TRVch# 670 Dt:05/01/2018] , Billno-SMR042142017100130",1,2129,0,0,2129
10, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,230750,0,0,230750
11, , ,"[TRVch# 662 Dt:05/01/2018] , Billno-SMR042142017100122",1,192750,0,0,192750
12, , ,"[TRVch# 663 Dt:05/01/2018] , Billno-SMR042142017100123",1,38000,0,0,38000
13, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,80076,15000,1914,63162
14, , ,"[TRVch# 630 Dt:05/01/2018] , Billno-SMR04214122017-003",1,80076,15000,1914,63162
15, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,1,66000,0,0,66000
16, , ,"[TRVch# 666 Dt:05/01/2018] , Billno-SMR042142017100126",1,66000,0,0,66000
17, ,32-2202-01-789-06-C90N-V-P-99-HONORARIUM,Total,3,123520,0,0,123520
18, , ,"[TRVch# 664 Dt:05/01/2018] , Billno-SMR042142017100124",1,27783,0,0,27783
19, , ,"[TRVch# 665 Dt:05/01/2018] , Billno-SMR042142017100125",1,28350,0,0,28350
20, , ,"[TRVch# 668 Dt:05/01/2018] , Billno-SMR042142017100128",1,67387,0,0,67387
21, ,32-2202-01-789-06-S10N-V-P-99-HONORARIUM,Total,1,19500,0,0,19500
22, , ,"[TRVch# 667 Dt:05/01/2018] , Billno-SMR042142017100127",1,19500,0,0,19500
0,Grand Total, , ,17,5271667,1034422,249754,3987491
1,SMR04-214-BEEO KAFFOTTA,Total, ,17,5271667,1034422,249754,3987491
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 166 Dt:21/02/2018] , Billno-SMR042142017100145",1,200000,0,0,200000
4, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,2,4620188,1015000,247840,3357348
5, , ,"[TRVch# 659 Dt:09/02/2018] , Billno-SMR04214012018-001",1,3323439,1015000,86121,2222318
6, , ,"[TRVch# 660 Dt:09/02/2018] , Billno-SMR04214012018-002",1,1296749,0,161719,1135030
7, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,170190,0,0,170190
8, , ,"[TRVch# 1190 Dt:21/02/2018] , Billno-SMR042142017100136",1,25740,0,0,25740
9, , ,"[TRVch# 1191 Dt:21/02/2018] , Billno-SMR042142017100137",1,144450,0,0,144450
10, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,57397,0,0,57397
11, , ,"[TRVch# 1571 Dt:28/02/2018] , Billno-SMR042142017100147",1,12783,0,0,12783
12, , ,"[TRVch# 1572 Dt:28/02/2018] , Billno-SMR042142017100148",1,19950,0,0,19950
13, , ,"[TRVch# 1573 Dt:28/02/2018] , Billno-SMR042142017100149",1,23702,0,0,23702
14, , ,"[TRVch# 1574 Dt:28/02/2018] , Billno-SMR042142017100150",1,962,0,0,962
15, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,20220,0,0,20220
16, , ,"[TRVch# 1258 Dt:21/02/2018] , Billno-SMR042142017100141",1,7146,0,0,7146
17, , ,"[TRVch# 1259 Dt:21/02/2018] , Billno-SMR042142017100142",1,8631,0,0,8631
18, , ,"[TRVch# 1260 Dt:21/02/2018] , Billno-SMR042142017100143",1,4443,0,0,4443
19, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,85246,19422,1914,63910
20, , ,"[TRVch# 1194 Dt:21/02/2018] , Billno-SMR042142017100135",1,4422,4422,0,0
21, , ,"[TRVch# 661 Dt:09/02/2018] , Billno-SMR04214012018-003",1,80824,15000,1914,63910
22, ,08-2202-01-800-01-S00N-V-P-99-HONORARIUM,Total,2,104648,0,0,104648
23, , ,"[TRVch# 1192 Dt:21/02/2018] , Billno-SMR042142017100138",1,51816,0,0,51816
24, , ,"[TRVch# 1193 Dt:21/02/2018] , Billno-SMR042142017100139",1,52832,0,0,52832
25, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,13778,0,0,13778
26, , ,"[TRVch# 88 Dt:21/02/2018] , Billno-SMR042142017100146",1,13778,0,0,13778
0,Grand Total, , ,51,13068140,3195647,1066967,8805526
1,SMR04-214-BEEO KAFFOTTA,Total, ,51,13068140,3195647,1066967,8805526
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 233 Dt:23/03/2018] , Billno-SMR042142017100161",1,60000,0,0,60000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,2044000,0,0,2044000
5, , ,"[TRVch# 234 Dt:23/03/2018] , Billno-SMR042142017100165",1,145000,0,0,145000
6, , ,"[TRVch# 235 Dt:23/03/2018] , Billno-SMR042142017100166",1,160000,0,0,160000
7, , ,"[TRVch# 236 Dt:23/03/2018] , Billno-SMR042142017100170",1,400000,0,0,400000
8, , ,"[TRVch# 390 Dt:31/03/2018] , Billno-SMR042142017100196",1,300000,0,0,300000
9, , ,"[TRVch# 395 Dt:31/03/2018] , Billno-SMR042142017100197",1,439000,0,0,439000
