,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
3, , ,"[TRVch# 173 Dt:01/07/2017] , Billno-MDI00213062017-001",1,346599,83000,11492,252107
4, , ,"[TRVch# 174 Dt:01/07/2017] , Billno-MDI00213062017-002",1,187900,0,18516,169384
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1043954,313000,66358,664596
6, , ,"[TRVch# 175 Dt:01/07/2017] , Billno-MDI00213062017-003",1,88708,25000,5120,58588
7, , ,"[TRVch# 176 Dt:01/07/2017] , Billno-MDI00213062017-004",1,739204,288000,38028,413176
8, , ,"[TRVch# 178 Dt:01/07/2017] , Billno-MDI00213062017-005",1,216042,0,23210,192832
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1583,0,0,1583
10, , ,"[TRVch# 2264 Dt:14/07/2017] , Billno-MDI002132017100037",1,1583,0,0,1583
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,61575,0,0,61575
12, , ,"[TRVch# 428 Dt:07/07/2017] , Billno-MDI002132017100036",1,61575,0,0,61575
0,Grand Total, , ,11,1653310,396000,98377,1158933
1,MDI00-213-GSSS  KOTHI GEHRI,Total, ,11,1653310,396000,98377,1158933
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,556176,83000,30661,442515
3, , ,"[TRVch# 84 Dt:01/08/2017] , Billno-MDI00213072017-001",1,361696,83000,11501,267195
4, , ,"[TRVch# 85 Dt:01/08/2017] , Billno-MDI00213072017-002",1,194480,0,19160,175320
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1093634,313000,67716,712918
6, , ,"[TRVch# 2834 Dt:31/08/2017] , Billno-MDI002132017100042",1,57518,0,0,57518
7, , ,"[TRVch# 2835 Dt:31/08/2017] , Billno-MDI002132017100043",1,3659,0,362,3297
8, , ,"[TRVch# 2836 Dt:31/08/2017] , Billno-MDI002132017100045",1,5574,0,547,5027
9, , ,"[TRVch# 2837 Dt:31/08/2017] , Billno-MDI002132017100048",1,4599,0,449,4150
10, , ,"[TRVch# 86 Dt:01/08/2017] , Billno-MDI00213072017-003",1,88708,25000,5120,58588
11, , ,"[TRVch# 87 Dt:01/08/2017] , Billno-MDI00213072017-004",1,717534,288000,38028,391506
12, , ,"[TRVch# 88 Dt:01/08/2017] , Billno-MDI00213072017-005",1,216042,0,23210,192832
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3500,0,0,3500
14, , ,"[TRVch# 2107 Dt:18/08/2017] , Billno-MDI002132017100041",1,500,0,0,500
15, , ,"[TRVch# 2108 Dt:18/08/2017] , Billno-MDI002132017100040",1,3000,0,0,3000
0,Grand Total, , ,8,1688783,396000,94925,1197858
1,MDI00-213-GSSS  KOTHI GEHRI,Total, ,8,1688783,396000,94925,1197858
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,546986,83000,28567,435419
3, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-MDI00213082017-001",1,372130,83000,11501,277629
4, , ,"[TRVch# 4 Dt:01/09/2017] , Billno-MDI00213082017-002",1,174856,0,17066,157790
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1041607,313000,66358,662249
6, , ,"[TRVch# 5 Dt:01/09/2017] , Billno-MDI00213082017-003",1,90199,25000,5120,60079
7, , ,"[TRVch# 6 Dt:01/09/2017] , Billno-MDI00213082017-004",1,731620,288000,38028,405592
8, , ,"[TRVch# 7 Dt:01/09/2017] , Billno-MDI00213082017-005",1,219788,0,23210,196578
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
10, , ,"[TRVch# 444 Dt:07/09/2017] , Billno-MDI002132017100052",1,1900,0,0,1900
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,98290,0,0,98290
12, , ,"[TRVch# 445 Dt:07/09/2017] , Billno-MDI002132017100053",1,11090,0,0,11090
13, , ,"[TRVch# 446 Dt:07/09/2017] , Billno-MDI002132017100051",1,87200,0,0,87200
0,Grand Total, , ,14,1943526,506435,115560,1321531
1,MDI00-213-GSSS  KOTHI GEHRI,Total, ,14,1943526,506435,115560,1321531
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,668676,105349,38121,525206
3, , ,"[TRVch# 2148 Dt:11/10/2017] , Billno-MDI002132017100047",1,16611,0,9,16602
4, , ,"[TRVch# 2149 Dt:11/10/2017] , Billno-MDI002132017100049",1,46517,0,4660,41857
5, , ,"[TRVch# 2286 Dt:16/10/2017] , Billno-MDI002132017100055",1,21911,0,2199,19712
6, , ,"[TRVch# 2287 Dt:16/10/2017] , Billno-MDI002132017100054",1,29370,22349,2400,4621
7, , ,"[TRVch# 35 Dt:03/10/2017] , Billno-MDI00213092017-001",1,376580,83000,11501,282079
8, , ,"[TRVch# 36 Dt:03/10/2017] , Billno-MDI00213092017-002",1,177687,0,17352,160335
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1185750,401086,77439,707225
10, , ,"[TRVch# 2284 Dt:16/10/2017] , Billno-MDI002132017100058",1,28649,0,2862,25787
11, , ,"[TRVch# 2285 Dt:16/10/2017] , Billno-MDI002132017100056",1,11799,10599,1200,0
12, , ,"[TRVch# 2288 Dt:16/10/2017] , Billno-MDI002132017100062",1,87227,77487,6660,3080
13, , ,"[TRVch# 37 Dt:03/10/2017] , Billno-MDI00213092017-003",1,91690,25000,5120,61570
14, , ,"[TRVch# 38 Dt:03/10/2017] , Billno-MDI00213092017-004",1,743001,288000,38028,416973
15, , ,"[TRVch# 39 Dt:03/10/2017] , Billno-MDI00213092017-005",1,223384,0,23569,199815
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
17, , ,"[TRVch# 2146 Dt:11/10/2017] , Billno-MDI002132017100061",1,1900,0,0,1900
18, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,87200,0,0,87200
19, , ,"[TRVch# 2147 Dt:11/10/2017] , Billno-MDI002132017100063",1,87200,0,0,87200
0,Grand Total, , ,14,2256782,396000,117495,1743287
1,MDI00-213-GSSS  KOTHI GEHRI,Total, ,14,2256782,396000,117495,1743287
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,405000,0,0,405000
3, , ,"[TRVch# 181 Dt:14/11/2017] , Billno-MDI002132017100073",1,205000,0,0,205000
4, , ,"[TRVch# 25 Dt:02/11/2017] , Billno-MDI002132017100064",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,622002,83000,37930,501072
6, , ,"[TRVch# 200 Dt:01/11/2017] , Billno-MDI00213102017-001",1,360474,83000,12064,265410
7, , ,"[TRVch# 201 Dt:01/11/2017] , Billno-MDI00213102017-002",1,205252,0,25838,179414
8, , ,"[TRVch# 2418 Dt:17/11/2017] , Billno-MDI002132017100074",1,20780,0,10,20770
9, , ,"[TRVch# 246 Dt:01/11/2017] , Billno-MDI002132017100066",1,34327,0,9,34318
10, , ,"[TRVch# 264 Dt:02/11/2017] , Billno-MDI002132017100068",1,1169,0,9,1160
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1141048,313000,79565,748483
12, , ,"[TRVch# 202 Dt:01/11/2017] , Billno-MDI00213102017-003",1,91690,25000,5120,61570
13, , ,"[TRVch# 203 Dt:01/11/2017] , Billno-MDI00213102017-004",1,759236,288000,38013,433223
14, , ,"[TRVch# 204 Dt:01/11/2017] , Billno-MDI00213102017-005",1,263038,0,36414,226624
15, , ,"[TRVch# 245 Dt:01/11/2017] , Billno-MDI002132017100065",1,18955,0,0,18955
16, , ,"[TRVch# 265 Dt:02/11/2017] , Billno-MDI002132017100069",1,8129,0,18,8111
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
18, , ,"[TRVch# 280 Dt:02/11/2017] , Billno-MDI002132017100072",1,1532,0,0,1532
19, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,87200,0,0,87200
20, , ,"[TRVch# 281 Dt:02/11/2017] , Billno-MDI002132017100071",1,87200,0,0,87200
0,Grand Total, , ,11,2114257,401000,102771,1610486
1,MDI00-213-GSSS  KOTHI GEHRI,Total, ,11,2114257,401000,102771,1610486
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,270000,0,0,270000
3, , ,"[TRVch# 105 Dt:08/12/2017] , Billno-MDI002132017100089",1,270000,0,0,270000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,598343,83000,30291,485052
5, , ,"[TRVch# 31 Dt:01/12/2017] , Billno-MDI00213112017-001",1,393091,83000,13114,296977
6, , ,"[TRVch# 35 Dt:01/12/2017] , Billno-MDI00213112017-002",1,205252,0,17177,188075
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1155654,318000,72400,765254
8, , ,"[TRVch# 231 Dt:01/12/2017] , Billno-MDI002132017100075",1,15779,0,18,15761
9, , ,"[TRVch# 32 Dt:01/12/2017] , Billno-MDI00213112017-005",1,263038,0,27871,235167
10, , ,"[TRVch# 33 Dt:01/12/2017] , Billno-MDI00213112017-004",1,785147,293000,39311,452836
11, , ,"[TRVch# 34 Dt:01/12/2017] , Billno-MDI00213112017-003",1,91690,25000,5200,61490
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,80,1820
13, , ,"[TRVch# 2106 Dt:08/12/2017] , Billno-MDI002132017100088",1,1900,0,80,1820
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,660,0,0,660
15, , ,"[TRVch# 233 Dt:01/12/2017] , Billno-MDI002132017100078",1,660,0,0,660
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
17, , ,"[TRVch# 232 Dt:01/12/2017] , Billno-MDI002132017100076",1,500,0,0,500
18, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,87200,0,0,87200
19, , ,"[TRVch# 264 Dt:02/12/2017] , Billno-MDI002132017100087",1,87200,0,0,87200
0,Grand Total, , ,9,2182573,401000,200700,1580873
1,MDI00-213-GSSS  KOTHI GEHRI,Total, ,9,2182573,401000,200700,1580873
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,598748,83000,93429,422319
3, , ,"[TRVch# 60 Dt:01/01/2018] , Billno-MDI00213122017-001",1,325264,83000,13478,228786
4, , ,"[TRVch# 61 Dt:01/01/2018] , Billno-MDI00213122017-002",1,273484,0,79951,193533
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1144493,318000,107271,719222
6, , ,"[TRVch# 62 Dt:01/01/2018] , Billno-MDI00213122017-003",1,91690,25000,10120,56570
7, , ,"[TRVch# 64 Dt:01/01/2018] , Billno-MDI00213122017-004",1,750748,293000,45013,412735
8, , ,"[TRVch# 70 Dt:01/01/2018] , Billno-MDI00213122017-005",1,302055,0,52138,249917
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
10, , ,"[TRVch# 240 Dt:01/01/2018] , Billno-MDI002132017100091",1,1900,0,0,1900
11, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,638,0,0,638
12, , ,"[TRVch# 2827 Dt:24/01/2018] , Billno-MDI002132017100096",1,638,0,0,638
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,436794,0,0,436794
14, , ,"[TRVch# 239 Dt:01/01/2018] , Billno-MDI002132017100090",1,87200,0,0,87200
15, , ,"[TRVch# 2828 Dt:24/01/2018] , Billno-MDI002132017100095",1,349594,0,0,349594
0,Grand Total, , ,19,2015368,426398,156926,1432044
1,MDI00-213-GSSS  KOTHI GEHRI,Total, ,19,2015368,426398,156926,1432044
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,640598,95716,49200,495682
3, , ,"[TRVch# 319 Dt:06/02/2018] , Billno-MDI002132017100106",1,378,0,0,378
4, , ,"[TRVch# 325 Dt:06/02/2018] , Billno-MDI002132017100099",1,19788,0,1986,17802
5, , ,"[TRVch# 326 Dt:06/02/2018] , Billno-MDI002132017100098",1,984,0,0,984
6, , ,"[TRVch# 327 Dt:06/02/2018] , Billno-MDI002132017100097",1,14112,12716,1396,0
7, , ,"[TRVch# 6 Dt:01/02/2018] , Billno-MDI00213012018-001",1,327988,83000,13478,231510
8, , ,"[TRVch# 7 Dt:01/02/2018] , Billno-MDI00213012018-002",1,277348,0,32340,245008
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,1278617,330682,107726,840209
10, , ,"[TRVch# 10 Dt:01/02/2018] , Billno-MDI00213012018-005",1,365435,0,42023,323412
11, , ,"[TRVch# 315 Dt:06/02/2018] , Billno-MDI002132017100111",1,5194,0,500,4694
12, , ,"[TRVch# 320 Dt:06/02/2018] , Billno-MDI002132017100104",1,42609,0,4192,38417
13, , ,"[TRVch# 321 Dt:06/02/2018] , Billno-MDI002132017100103",1,25614,0,2568,23046
14, , ,"[TRVch# 322 Dt:06/02/2018] , Billno-MDI002132017100102",1,870,0,0,870
15, , ,"[TRVch# 323 Dt:06/02/2018] , Billno-MDI002132017100101",1,43308,37288,6020,0
16, , ,"[TRVch# 324 Dt:06/02/2018] , Billno-MDI002132017100100",1,6714,5394,1320,0
17, , ,"[TRVch# 8 Dt:01/02/2018] , Billno-MDI00213012018-003",1,92809,25000,10120,57689
18, , ,"[TRVch# 9 Dt:01/02/2018] , Billno-MDI00213012018-004",1,696064,263000,40983,392081
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1287,0,0,1287
20, , ,"[TRVch# 2306 Dt:09/02/2018] , Billno-MDI002132017100107",1,1287,0,0,1287
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2500,0,0,2500
22, , ,"[TRVch# 316 Dt:06/02/2018] , Billno-MDI002132017100110",1,2000,0,0,2000
23, , ,"[TRVch# 317 Dt:06/02/2018] , Billno-MDI002132017100109",1,500,0,0,500
24, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,92366,0,0,92366
25, , ,"[TRVch# 318 Dt:06/02/2018] , Billno-MDI002132017100108",1,92366,0,0,92366
0,Grand Total, , ,33,4019033,983764,307179,2728090
1,MDI00-213-GSSS  KOTHI GEHRI,Total, ,33,4019033,983764,307179,2728090
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,900000,0,0,900000
3, , ,"[TRVch# 291 Dt:23/03/2018] , Billno-MDI002132017100133",1,900000,0,0,900000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,876681,203646,101259,571776
5, , ,"[TRVch# 231 Dt:06/03/2018] , Billno-MDI002132017100127",1,152510,120646,31864,0
6, , ,"[TRVch# 278 Dt:06/03/2018] , Billno-MDI002132017100120",1,134744,0,7220,127524
7, , ,"[TRVch# 279 Dt:06/03/2018] , Billno-MDI002132017100119",1,3399,0,0,3399
8, , ,"[TRVch# 30 Dt:01/03/2018] , Billno-MDI00213022018-001",1,319352,83000,10701,225651
9, , ,"[TRVch# 31 Dt:01/03/2018] , Billno-MDI00213022018-002",1,266218,0,51474,214744
10, , ,"[TRVch# 3916 Dt:20/03/2018] , Billno-MDI002132017100132",1,458,0,0,458
11, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,10510,0,0,10510
12, , ,"[TRVch# 2557 Dt:17/03/2018] , Billno-MDI002132017100082",1,6442,0,0,6442
13, , ,"[TRVch# 2558 Dt:17/03/2018] , Billno-MDI002132017100083",1,1988,0,0,1988
14, , ,"[TRVch# 5876 Dt:23/03/2018] , Billno-MDI002132017100136",1,2080,0,0,2080
15, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,9504,0,0,9504
16, , ,"[TRVch# 2559 Dt:17/03/2018] , Billno-MDI002132017100112",1,7765,0,0,7765
17, , ,"[TRVch# 5913 Dt:27/03/2018] , Billno-MDI002132017100137",1,1739,0,0,1739
18, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,1977064,780118,205920,991026
19, , ,"[TRVch# 259 Dt:06/03/2018] , Billno-MDI002132017100123",1,48250,48250,0,0
20, , ,"[TRVch# 260 Dt:06/03/2018] , Billno-MDI002132017100124",1,208282,0,12670,195612
21, , ,"[TRVch# 276 Dt:06/03/2018] , Billno-MDI002132017100122",1,3480,0,180,3300
22, , ,"[TRVch# 277 Dt:06/03/2018] , Billno-MDI002132017100121",1,453769,379909,73860,0
23, , ,"[TRVch# 280 Dt:06/03/2018] , Billno-MDI002132017100117",1,72996,57959,15037,0
24, , ,"[TRVch# 32 Dt:01/03/2018] , Billno-MDI00213022018-003",1,95792,25000,10192,60600
25, , ,"[TRVch# 33 Dt:01/03/2018] , Billno-MDI00213022018-004",1,763282,269000,41956,452326
26, , ,"[TRVch# 34 Dt:01/03/2018] , Billno-MDI00213022018-005",1,330834,0,52025,278809
27, , ,"[TRVch# 3917 Dt:20/03/2018] , Billno-MDI002132017100131",1,379,0,0,379
28, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3800,0,0,3800
29, , ,"[TRVch# 275 Dt:06/03/2018] , Billno-MDI002132017100125",1,1900,0,0,1900
30, , ,"[TRVch# 8386 Dt:31/03/2018] , Billno-MDI002132017100134",1,1900,0,0,1900
31, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,4548,0,0,4548
32, , ,"[TRVch# 2555 Dt:17/03/2018] , Billno-MDI002132017100077",1,1403,0,0,1403
33, , ,"[TRVch# 2556 Dt:17/03/2018] , Billno-MDI002132017100079",1,1499,0,0,1499
34, , ,"[TRVch# 2564 Dt:17/03/2018] , Billno-MDI002132017100114",1,1646,0,0,1646
35, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,17164,0,0,17164
36, , ,"[TRVch# 2560 Dt:17/03/2018] , Billno-MDI002132017100084",1,4357,0,0,4357
37, , ,"[TRVch# 2561 Dt:17/03/2018] , Billno-MDI002132017100038",1,2104,0,0,2104
38, , ,"[TRVch# 2562 Dt:17/03/2018] , Billno-MDI002132017100085",1,683,0,0,683
39, , ,"[TRVch# 2563 Dt:17/03/2018] , Billno-MDI002132017100113",1,10020,0,0,10020
40, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,185602,0,0,185602
41, , ,"[TRVch# 2565 Dt:17/03/2018] , Billno-MDI002132017100129",1,92366,0,0,92366
42, , ,"[TRVch# 8387 Dt:31/03/2018] , Billno-MDI002132017100135",1,93236,0,0,93236
43, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,34160,0,0,34160
44, , ,"[TRVch# 260 Dt:17/03/2018] , Billno-MDI002132017100039",1,34160,0,0,34160
0,Grand Total, , ,5,1744591,377000,55599,1311992
1,MDI00-213-GSSS  KOTHI GEHRI,Total, ,5,1744591,377000,55599,1311992
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,552043,83000,22666,446377
3, , ,"[TRVch# 95 Dt:03/04/2018] , Billno-MDI00213032018-001",1,321749,83000,1478,237271
4, , ,"[TRVch# 97 Dt:03/04/2018] , Billno-MDI00213032018-002",1,230294,0,21188,209106
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1192548,294000,32933,865615
6, , ,"[TRVch# 101 Dt:03/04/2018] , Billno-MDI00213032018-004",1,765440,269000,513,495927
7, , ,"[TRVch# 124 Dt:03/04/2018] , Billno-MDI00213032018-005",1,331316,0,32300,299016
8, , ,"[TRVch# 98 Dt:03/04/2018] , Billno-MDI00213032018-003",1,95792,25000,120,70672
0,Grand Total, , ,12,2518402,352000,118689,2047713
1,MDI00-213-GSSS  KOTHI GEHRI,Total, ,12,2518402,352000,118689,2047713
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,700000,0,0,700000
3, , ,"[TRVch# 717 Dt:28/05/2018] , Billno-MDI002132018100006",1,700000,0,0,700000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,569774,83000,37757,449017
5, , ,"[TRVch# 2282 Dt:14/05/2018] , Billno-MDI002132018100005",1,11193,0,15,11178
6, , ,"[TRVch# 2283 Dt:14/05/2018] , Billno-MDI002132018100004",1,17270,0,1529,15741
7, , ,"[TRVch# 31 Dt:01/05/2018] , Billno-MDI00213042018-001",1,311017,83000,13483,214534
8, , ,"[TRVch# 32 Dt:01/05/2018] , Billno-MDI00213042018-002",1,230294,0,22730,207564
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1242956,269000,80932,893024
10, , ,"[TRVch# 33 Dt:01/05/2018] , Billno-MDI00213042018-003",1,98636,0,2120,96516
11, , ,"[TRVch# 34 Dt:01/05/2018] , Billno-MDI00213042018-004",1,770678,269000,38055,463623
12, , ,"[TRVch# 35 Dt:01/05/2018] , Billno-MDI00213042018-005",1,373642,0,40757,332885
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
