,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, , ,"[TRVch# 580 Dt:21/06/2017] , Billno-KNG082002017100031",1,60000,0,0,60000
5, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,10,1580000,0,0,1580000
6, , ,"[TRVch# 1082 Dt:30/06/2017] , Billno-KNG082002017100035",1,160000,0,0,160000
7, , ,"[TRVch# 1083 Dt:30/06/2017] , Billno-KNG082002017100036",1,150000,0,0,150000
8, , ,"[TRVch# 1084 Dt:30/06/2017] , Billno-KNG082002017100039",1,200000,0,0,200000
9, , ,"[TRVch# 1097 Dt:30/06/2017] , Billno-KNG082002017100040",1,100000,0,0,100000
10, , ,"[TRVch# 1098 Dt:30/06/2017] , Billno-KNG082002017100045",1,70000,0,0,70000
11, , ,"[TRVch# 1099 Dt:30/06/2017] , Billno-KNG082002017100046",1,150000,0,0,150000
12, , ,"[TRVch# 1100 Dt:30/06/2017] , Billno-KNG082002017100047",1,100000,0,0,100000
13, , ,"[TRVch# 143 Dt:08/06/2017] , Billno-KNG082002017100024",1,200000,0,0,200000
14, , ,"[TRVch# 426 Dt:20/06/2017] , Billno-KNG082002017100027",1,150000,0,0,150000
15, , ,"[TRVch# 428 Dt:20/06/2017] , Billno-KNG082002017100029",1,300000,0,0,300000
16, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,8891093,2282500,336111,6272482
17, , ,"[TRVch# 1438 Dt:08/06/2017] , Billno-KNG08200052017-006",1,5504359,2282500,176095,3045764
18, , ,"[TRVch# 1439 Dt:08/06/2017] , Billno-KNG08200052017-007",1,1638407,0,159301,1479106
19, , ,"[TRVch# 1440 Dt:08/06/2017] , Billno-KNG08200052017-008",1,1748327,0,715,1747612
20, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,265770,0,0,265770
21, , ,"[TRVch# 1501 Dt:08/06/2017] , Billno-KNG082002017100025",1,62700,0,0,62700
22, , ,"[TRVch# 1502 Dt:08/06/2017] , Billno-KNG082002017100026",1,203070,0,0,203070
23, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,263408,107000,11910,144498
24, , ,"[TRVch# 1441 Dt:08/06/2017] , Billno-KNG08200052017-009",1,254173,107000,11910,135263
25, , ,"[TRVch# 1442 Dt:08/06/2017] , Billno-KNG08200052017-010",1,9235,0,0,9235
26, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,3487,0,0,3487
27, , ,"[TRVch# 4085 Dt:30/06/2017] , Billno-KNG082002017100043",1,987,0,0,987
28, , ,"[TRVch# 4086 Dt:30/06/2017] , Billno-KNG082002017100048",1,2500,0,0,2500
29, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,2,208000,0,0,208000
30, , ,"[TRVch# 3289 Dt:21/06/2017] , Billno-KNG082002017100030",1,67000,0,0,67000
31, , ,"[TRVch# 3290 Dt:21/06/2017] , Billno-KNG082002017100032",1,141000,0,0,141000
32, ,32-2202-01-789-06-C90N-V-P-33-MATERIAL AND SUPPLY,Total,2,563000,0,0,563000
33, , ,"[TRVch# 4083 Dt:30/06/2017] , Billno-KNG082002017100037",1,418000,0,0,418000
34, , ,"[TRVch# 4084 Dt:30/06/2017] , Billno-KNG082002017100038",1,145000,0,0,145000
0,Grand Total, , ,21,11694693,2351500,344518,8998675
1,KNG08-200-BEEO RAKKAR,Total, ,21,11694693,2351500,344518,8998675
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,2100000,0,0,2100000
3, , ,"[TRVch# 1323 Dt:31/07/2017] , Billno-KNG082002017100061",1,300000,0,0,300000
4, , ,"[TRVch# 1324 Dt:31/07/2017] , Billno-KNG082002017100062",1,400000,0,0,400000
5, , ,"[TRVch# 1325 Dt:31/07/2017] , Billno-KNG082002017100063",1,600000,0,0,600000
6, , ,"[TRVch# 471 Dt:19/07/2017] , Billno-KNG082002017100058",1,100000,0,0,100000
7, , ,"[TRVch# 472 Dt:19/07/2017] , Billno-KNG082002017100057",1,200000,0,0,200000
8, , ,"[TRVch# 473 Dt:19/07/2017] , Billno-KNG082002017100059",1,500000,0,0,500000
9, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,8835922,2247500,332608,6255814
10, , ,"[TRVch# 1786 Dt:10/07/2017] , Billno-KNG08200062017-002",1,1667741,0,159328,1508413
11, , ,"[TRVch# 1787 Dt:10/07/2017] , Billno-KNG08200062017-003",1,1720873,0,715,1720158
12, , ,"[TRVch# 1788 Dt:10/07/2017] , Billno-KNG08200062017-001",1,5447308,2247500,172565,3027243
13, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,214631,0,0,214631
14, , ,"[TRVch# 1850 Dt:10/07/2017] , Billno-KNG082002017100041",1,45907,0,0,45907
15, , ,"[TRVch# 1851 Dt:10/07/2017] , Billno-KNG082002017100042",1,168724,0,0,168724
16, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2320,0,0,2320
17, , ,"[TRVch# 3555 Dt:31/07/2017] , Billno-KNG082002017100065",1,2320,0,0,2320
18, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,263408,104000,11910,147498
19, , ,"[TRVch# 1789 Dt:10/07/2017] , Billno-KNG08200062017-004",1,254173,104000,11910,138263
20, , ,"[TRVch# 1790 Dt:10/07/2017] , Billno-KNG08200062017-005",1,9235,0,0,9235
21, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,2257,0,0,2257
22, , ,"[TRVch# 3554 Dt:31/07/2017] , Billno-KNG082002017100064",1,700,0,0,700
23, , ,"[TRVch# 3556 Dt:31/07/2017] , Billno-KNG082002017100066",1,1557,0,0,1557
24, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,2,108000,0,0,108000
25, , ,"[TRVch# 1853 Dt:10/07/2017] , Billno-KNG082002017100049",1,61252,0,0,61252
26, , ,"[TRVch# 1854 Dt:10/07/2017] , Billno-KNG082002017100044",1,46748,0,0,46748
27, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,109678,0,0,109678
28, , ,"[TRVch# 260 Dt:19/07/2017] , Billno-KNG082002017100033",1,109678,0,0,109678
29, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,6087,0,0,6087
30, , ,"[TRVch# 690 Dt:31/07/2017] , Billno-KNG082002017100060",1,6087,0,0,6087
31, ,32-2202-01-789-06-C90N-V-P-99-HONORARIUM,Total,1,52390,0,0,52390
32, , ,"[TRVch# 1852 Dt:10/07/2017] , Billno-KNG082002017100050",1,52390,0,0,52390
0,Grand Total, , ,19,11108040,2391500,347048,8369492
1,KNG08-200-BEEO RAKKAR,Total, ,19,11108040,2391500,347048,8369492
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1899352,0,0,1899352
3, , ,"[TRVch# 1185 Dt:31/08/2017] , Billno-KNG082002017100076",1,100000,0,0,100000
4, , ,"[TRVch# 1189 Dt:31/08/2017] , Billno-KNG082002017100075",1,1359352,0,0,1359352
5, , ,"[TRVch# 259 Dt:08/08/2017] , Billno-KNG082002017100070",1,40000,0,0,40000
6, , ,"[TRVch# 260 Dt:08/08/2017] , Billno-KNG082002017100067",1,300000,0,0,300000
7, , ,"[TRVch# 261 Dt:08/08/2017] , Billno-KNG082002017100068",1,100000,0,0,100000
8, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,8909159,2283500,335138,6290521
9, , ,"[TRVch# 1528 Dt:08/08/2017] , Billno-KNG08200072017-001",1,5518845,2283500,175095,3060250
10, , ,"[TRVch# 1529 Dt:08/08/2017] , Billno-KNG08200072017-002",1,1669391,0,159328,1510063
11, , ,"[TRVch# 1530 Dt:08/08/2017] , Billno-KNG08200072017-003",1,1720923,0,715,1720208
12, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
13, , ,"[TRVch# 1593 Dt:08/08/2017] , Billno-KNG082002017100071",1,6510,0,0,6510
14, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,8572,0,0,8572
15, , ,"[TRVch# 1594 Dt:08/08/2017] , Billno-KNG082002017100072",1,2400,0,0,2400
16, , ,"[TRVch# 1595 Dt:08/08/2017] , Billno-KNG082002017100073",1,1820,0,0,1820
17, , ,"[TRVch# 3255 Dt:31/08/2017] , Billno-KNG082002017100077",1,1892,0,0,1892
18, , ,"[TRVch# 3256 Dt:31/08/2017] , Billno-KNG082002017100078",1,2460,0,0,2460
19, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,16179,0,0,16179
20, , ,"[TRVch# 2642 Dt:21/08/2017] , Billno-KNG082002017100053",1,9340,0,0,9340
21, , ,"[TRVch# 2643 Dt:21/08/2017] , Billno-KNG082002017100054",1,6839,0,0,6839
22, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,265088,108000,11910,145178
23, , ,"[TRVch# 1531 Dt:08/08/2017] , Billno-KNG08200072017-004",1,255853,108000,11910,135943
24, , ,"[TRVch# 1532 Dt:08/08/2017] , Billno-KNG08200072017-005",1,9235,0,0,9235
25, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,3180,0,0,3180
26, , ,"[TRVch# 1592 Dt:08/08/2017] , Billno-KNG082002017100069",1,2180,0,0,2180
27, , ,"[TRVch# 1596 Dt:08/08/2017] , Billno-KNG082002017100074",1,1000,0,0,1000
0,Grand Total, , ,17,11397949,2356000,343198,8698751
1,KNG08-200-BEEO RAKKAR,Total, ,17,11397949,2356000,343198,8698751
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1200000,0,0,1200000
3, , ,"[TRVch# 177 Dt:08/09/2017] , Billno-KNG082002017100081",1,50000,0,0,50000
4, , ,"[TRVch# 331 Dt:18/09/2017] , Billno-KNG082002017100086",1,500000,0,0,500000
5, , ,"[TRVch# 332 Dt:18/09/2017] , Billno-KNG082002017100087",1,400000,0,0,400000
6, , ,"[TRVch# 333 Dt:18/09/2017] , Billno-KNG082002017100088",1,250000,0,0,250000
7, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,8968719,2248000,331288,6389431
8, , ,"[TRVch# 1923 Dt:08/09/2017] , Billno-KNG08200082017-001",1,5545286,2248000,169335,3127951
9, , ,"[TRVch# 1924 Dt:08/09/2017] , Billno-KNG08200082017-002",1,1709772,0,161238,1548534
10, , ,"[TRVch# 1926 Dt:08/09/2017] , Billno-KNG08200082017-004",1,1713661,0,715,1712946
11, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,269930,0,0,269930
12, , ,"[TRVch# 1986 Dt:08/09/2017] , Billno-KNG082002017100079",1,214830,0,0,214830
13, , ,"[TRVch# 1987 Dt:08/09/2017] , Billno-KNG082002017100080",1,55100,0,0,55100
14, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5550,0,0,5550
15, , ,"[TRVch# 2891 Dt:18/09/2017] , Billno-KNG082002017100089",1,5550,0,0,5550
16, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,269357,108000,11910,149447
17, , ,"[TRVch# 1925 Dt:08/09/2017] , Billno-KNG08200082017-003",1,260122,108000,11910,140212
18, , ,"[TRVch# 1927 Dt:08/09/2017] , Billno-KNG08200082017-005",1,9235,0,0,9235
19, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2493,0,0,2493
20, , ,"[TRVch# 2890 Dt:18/09/2017] , Billno-KNG082002017100082",1,2493,0,0,2493
21, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,2,407400,0,0,407400
22, , ,"[TRVch# 2893 Dt:18/09/2017] , Billno-KNG082002017100083",1,296100,0,0,296100
23, , ,"[TRVch# 2894 Dt:18/09/2017] , Billno-KNG082002017100084",1,111300,0,0,111300
24, ,32-2202-01-789-06-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,263000,0,0,263000
25, , ,"[TRVch# 2895 Dt:18/09/2017] , Billno-KNG082002017100085",1,263000,0,0,263000
26, ,32-2202-01-789-06-C90N-V-P-99-HONORARIUM,Total,1,11500,0,0,11500
27, , ,"[TRVch# 2896 Dt:18/09/2017] , Billno-KNG082002017100091",1,11500,0,0,11500
0,Grand Total, , ,31,14901766,3029230,363052,11509484
1,KNG08-200-BEEO RAKKAR,Total, ,31,14901766,3029230,363052,11509484
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,3036490,0,0,3036490
3, , ,"[TRVch# 13 Dt:06/10/2017] , Billno-KNG082002017100101",1,2106490,0,0,2106490
4, , ,"[TRVch# 769 Dt:30/10/2017] , Billno-KNG082002017100106",1,600000,0,0,600000
5, , ,"[TRVch# 770 Dt:30/10/2017] , Billno-KNG082002017100111",1,130000,0,0,130000
6, , ,"[TRVch# 870 Dt:31/10/2017] , Billno-KNG082002017100112",1,200000,0,0,200000
7, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,10417,0,0,10417
8, , ,"[TRVch# 1 Dt:06/10/2017] , Billno-KNG082002017100092",1,10417,0,0,10417
9, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,6,9840245,2887302,351142,6601801
10, , ,"[TRVch# 340 Dt:06/10/2017] , Billno-KNG08200092017-001",1,5519233,2198000,164275,3156958
11, , ,"[TRVch# 341 Dt:06/10/2017] , Billno-KNG08200092017-002",1,1715244,0,164928,1550316
12, , ,"[TRVch# 342 Dt:06/10/2017] , Billno-KNG08200092017-003",1,1688690,0,715,1687975
13, , ,"[TRVch# 4371 Dt:30/10/2017] , Billno-KNG082002017100093",1,698132,689302,0,8830
14, , ,"[TRVch# 4372 Dt:30/10/2017] , Billno-KNG082002017100094",1,215536,0,21224,194312
15, , ,"[TRVch# 4373 Dt:30/10/2017] , Billno-KNG082002017100095",1,3410,0,0,3410
16, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,263000,0,0,263000
17, , ,"[TRVch# 404 Dt:06/10/2017] , Billno-KNG082002017100099",1,207900,0,0,207900
18, , ,"[TRVch# 405 Dt:06/10/2017] , Billno-KNG082002017100100",1,55100,0,0,55100
19, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,9500,0,0,9500
20, , ,"[TRVch# 4694 Dt:31/10/2017] , Billno-KNG082002017100114",1,5000,0,0,5000
21, , ,"[TRVch# 4695 Dt:31/10/2017] , Billno-KNG082002017100115",1,4500,0,0,4500
22, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,16716,0,0,16716
23, , ,"[TRVch# 4696 Dt:31/10/2017] , Billno-KNG082002017100109",1,3199,0,0,3199
24, , ,"[TRVch# 4698 Dt:31/10/2017] , Billno-KNG082002017100110",1,13517,0,0,13517
25, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,3,307555,141928,11910,153717
26, , ,"[TRVch# 343 Dt:06/10/2017] , Billno-KNG08200092017-004",1,264392,108000,11910,144482
27, , ,"[TRVch# 344 Dt:06/10/2017] , Billno-KNG08200092017-005",1,9235,0,0,9235
28, , ,"[TRVch# 4374 Dt:30/10/2017] , Billno-KNG082002017100096",1,33928,33928,0,0
29, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,736,0,0,736
30, , ,"[TRVch# 4697 Dt:31/10/2017] , Billno-KNG082002017100113",1,736,0,0,736
31, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8891,0,0,8891
32, , ,"[TRVch# 4689 Dt:31/10/2017] , Billno-KNG082002017100108",1,8891,0,0,8891
33, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,1,214500,0,0,214500
34, , ,"[TRVch# 402 Dt:06/10/2017] , Billno-KNG082002017100097",1,214500,0,0,214500
35, ,08-2202-01-800-01-S10N-V-P-99-HONORARIUM,Total,1,79500,0,0,79500
36, , ,"[TRVch# 403 Dt:06/10/2017] , Billno-KNG082002017100098",1,79500,0,0,79500
37, ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,93680,0,0,93680
38, , ,"[TRVch# 483 Dt:31/10/2017] , Billno-KNG082002017100107",1,93680,0,0,93680
39, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,28906,0,0,28906
40, , ,"[TRVch# 484 Dt:31/10/2017] , Billno-KNG082002017100052",1,14392,0,0,14392
41, , ,"[TRVch# 485 Dt:31/10/2017] , Billno-KNG082002017100051",1,13479,0,0,13479
42, , ,"[TRVch# 486 Dt:31/10/2017] , Billno-KNG082002017100034",1,1035,0,0,1035
43, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,513630,0,0,513630
44, , ,"[TRVch# 164 Dt:30/10/2017] , Billno-KNG082002017100102",1,513630,0,0,513630
45, ,32-2202-01-789-06-C90N-V-P-33-MATERIAL AND SUPPLY,Total,2,478000,0,0,478000
46, , ,"[TRVch# 4686 Dt:31/10/2017] , Billno-KNG082002017100104",1,215000,0,0,215000
47, , ,"[TRVch# 4687 Dt:31/10/2017] , Billno-KNG082002017100105",1,263000,0,0,263000
0,Grand Total, , ,13,10627131,2262000,340049,8025082
1,KNG08-200-BEEO RAKKAR,Total, ,13,10627131,2262000,340049,8025082
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,70000,0,0,70000
3, , ,"[TRVch# 960 Dt:30/11/2017] , Billno-KNG082002017100128",1,70000,0,0,70000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
5, , ,"[TRVch# 959 Dt:30/11/2017] , Billno-KNG082002017100127",1,300000,0,0,300000
6, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,8800426,2173000,329199,6298227
7, , ,"[TRVch# 1905 Dt:07/11/2017] , Billno-KNG08200102017-001",1,5425354,2173000,161215,3091139
8, , ,"[TRVch# 1906 Dt:07/11/2017] , Billno-KNG08200102017-002",1,1717915,0,167269,1550646
9, , ,"[TRVch# 1907 Dt:07/11/2017] , Billno-KNG08200102017-003",1,1657157,0,715,1656442
10, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,259850,0,0,259850
11, , ,"[TRVch# 1970 Dt:07/11/2017] , Billno-KNG082002017100118",1,55100,0,0,55100
12, , ,"[TRVch# 1971 Dt:07/11/2017] , Billno-KNG082002017100119",1,204750,0,0,204750
13, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,222165,89000,10850,122315
14, , ,"[TRVch# 1908 Dt:07/11/2017] , Billno-KNG08200102017-004",1,212930,89000,10850,113080
15, , ,"[TRVch# 1909 Dt:07/11/2017] , Billno-KNG08200102017-005",1,9235,0,0,9235
16, ,08-2202-01-800-01-S10N-V-P-99-HONORARIUM,Total,1,214500,0,0,214500
17, , ,"[TRVch# 1968 Dt:07/11/2017] , Billno-KNG082002017100116",1,214500,0,0,214500
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,466690,0,0,466690
19, , ,"[TRVch# 146 Dt:22/11/2017] , Billno-KNG082002017100121",1,466690,0,0,466690
20, ,32-2202-01-789-06-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,211000,0,0,211000
21, , ,"[TRVch# 3659 Dt:22/11/2017] , Billno-KNG082002017100120",1,211000,0,0,211000
22, ,32-2202-01-789-06-C90N-V-P-99-HONORARIUM,Total,1,82500,0,0,82500
23, , ,"[TRVch# 1969 Dt:07/11/2017] , Billno-KNG082002017100117",1,82500,0,0,82500
0,Grand Total, , ,34,10007887,2237000,366381,7404506
1,KNG08-200-BEEO RAKKAR,Total, ,34,10007887,2237000,366381,7404506
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,137000,0,0,137000
3, , ,"[TRVch# 573 Dt:20/12/2017] , Billno-KNG082002017100137",1,72000,0,0,72000
4, , ,"[TRVch# 575 Dt:20/12/2017] , Billno-KNG082002017100148",1,65000,0,0,65000
5, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,75000,0,0,75000
6, , ,"[TRVch# 572 Dt:20/12/2017] , Billno-KNG082002017100138",1,75000,0,0,75000
7, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,8870238,2148000,350331,6371907
8, , ,"[TRVch# 1414 Dt:06/12/2017] , Billno-KNG08200112017-001",1,5430482,2148000,168655,3113827
9, , ,"[TRVch# 1415 Dt:06/12/2017] , Billno-KNG08200112017-002",1,1761099,0,174721,1586378
10, , ,"[TRVch# 1416 Dt:06/12/2017] , Billno-KNG08200112017-003",1,1678657,0,6955,1671702
11, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,263600,0,4800,258800
12, , ,"[TRVch# 1480 Dt:06/12/2017] , Billno-KNG082002017100125",1,49400,0,2080,47320
13, , ,"[TRVch# 1481 Dt:06/12/2017] , Billno-KNG082002017100126",1,214200,0,2720,211480
14, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,7049,0,0,7049
15, , ,"[TRVch# 3154 Dt:20/12/2017] , Billno-KNG082002017100141",1,4664,0,0,4664
16, , ,"[TRVch# 3155 Dt:20/12/2017] , Billno-KNG082002017100139",1,2385,0,0,2385
17, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,9,16746,0,0,16746
18, , ,"[TRVch# 3688 Dt:30/12/2017] , Billno-KNG082002017100149",1,1044,0,0,1044
19, , ,"[TRVch# 3689 Dt:30/12/2017] , Billno-KNG082002017100151",1,2208,0,0,2208
20, , ,"[TRVch# 3690 Dt:30/12/2017] , Billno-KNG082002017100152",1,1933,0,0,1933
21, , ,"[TRVch# 3691 Dt:30/12/2017] , Billno-KNG082002017100153",1,1859,0,0,1859
22, , ,"[TRVch# 3692 Dt:30/12/2017] , Billno-KNG082002017100154",1,2433,0,0,2433
23, , ,"[TRVch# 3693 Dt:30/12/2017] , Billno-KNG082002017100155",1,644,0,0,644
24, , ,"[TRVch# 3694 Dt:30/12/2017] , Billno-KNG082002017100156",1,2263,0,0,2263
25, , ,"[TRVch# 3695 Dt:30/12/2017] , Billno-KNG082002017100157",1,3142,0,0,3142
26, , ,"[TRVch# 3696 Dt:30/12/2017] , Billno-KNG082002017100158",1,1220,0,0,1220
27, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,10936,0,0,10936
28, , ,"[TRVch# 3138 Dt:20/12/2017] , Billno-KNG082002017100133",1,3014,0,0,3014
29, , ,"[TRVch# 3139 Dt:20/12/2017] , Billno-KNG082002017100134",1,7922,0,0,7922
