,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
13, , ,"[TRVch# 15 Dt:28/08/2017] , Billno-MDI010462017100038",1,1575,0,0,1575
14, , ,"[TRVch# 16 Dt:28/08/2017] , Billno-MDI010462017100037",1,944,0,0,944
15, ,28-2217-80-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,1014,0,0,1014
16, , ,"[TRVch# 13 Dt:24/08/2017] , Billno-MDI010462017100036",1,810,0,0,810
17, , ,"[TRVch# 19 Dt:28/08/2017] , Billno-MDI010462017100020",1,204,0,0,204
18, ,"28-2217-80-001-02-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,7117,0,0,7117
19, , ,"[TRVch# 12 Dt:24/08/2017] , Billno-MDI010462017100028",1,7117,0,0,7117
20, ,28-4217-03-051-05-S00N-V-P-37-MAJOR WORKS,Total,1,9000,0,0,9000
21, , ,"[TRVch# 1 Dt:24/08/2017] , Billno-MDI010462017100031",1,9000,0,0,9000
0,Grand Total, , ,10,119402,0,9510,109892
1,MDI01-046-PLANNING OFFICERTCP SUNDERNAGAR,Total, ,10,119402,0,9510,109892
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,4,101231,0,9510,91721
3, , ,"[TRVch# 6 Dt:08/09/2017] , Billno-MDI01046082017-001",1,56437,0,7979,48458
4, , ,"[TRVch# 7 Dt:08/09/2017] , Billno-MDI01046082017-002",1,10608,0,0,10608
5, , ,"[TRVch# 8 Dt:08/09/2017] , Billno-MDI01046082017-003",1,17796,0,0,17796
6, , ,"[TRVch# 9 Dt:08/09/2017] , Billno-MDI01046082017-004",1,16390,0,1531,14859
7, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,3622,0,0,3622
8, , ,"[TRVch# 12 Dt:29/09/2017] , Billno-MDI010462017100039",1,1000,0,0,1000
9, , ,"[TRVch# 14 Dt:29/09/2017] , Billno-MDI010462017100041",1,847,0,0,847
10, , ,"[TRVch# 16 Dt:29/09/2017] , Billno-MDI010462017100042",1,1394,0,0,1394
11, , ,"[TRVch# 17 Dt:29/09/2017] , Billno-MDI010462017100043",1,381,0,0,381
12, ,28-2217-80-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7432,0,0,7432
13, , ,"[TRVch# 15 Dt:29/09/2017] , Billno-MDI010462017100044",1,7432,0,0,7432
14, ,"28-2217-80-001-02-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,7117,0,0,7117
15, , ,"[TRVch# 13 Dt:29/09/2017] , Billno-MDI010462017100040",1,7117,0,0,7117
0,Grand Total, , ,12,122000,0,10416,111584
1,MDI01-046-PLANNING OFFICERTCP SUNDERNAGAR,Total, ,12,122000,0,10416,111584
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,5,110315,0,10416,99899
3, , ,"[TRVch# 10 Dt:09/10/2017] , Billno-MDI01046092017-001",1,57369,0,8072,49297
4, , ,"[TRVch# 11 Dt:09/10/2017] , Billno-MDI01046092017-002",1,10608,0,0,10608
5, , ,"[TRVch# 12 Dt:09/10/2017] , Billno-MDI01046092017-003",1,17796,0,0,17796
6, , ,"[TRVch# 13 Dt:09/10/2017] , Billno-MDI01046092017-004",1,17140,0,1604,15536
7, , ,"[TRVch# 29 Dt:31/10/2017] , Billno-MDI010462017100051",1,7402,0,740,6662
8, ,28-2217-80-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,481,0,0,481
9, , ,"[TRVch# 14 Dt:09/10/2017] , Billno-MDI010462017100045",1,481,0,0,481
10, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,3662,0,0,3662
11, , ,"[TRVch# 24 Dt:31/10/2017] , Billno-MDI010462017100048",1,1000,0,0,1000
12, , ,"[TRVch# 27 Dt:31/10/2017] , Billno-MDI010462017100053",1,600,0,0,600
13, , ,"[TRVch# 28 Dt:31/10/2017] , Billno-MDI010462017100054",1,890,0,0,890
14, , ,"[TRVch# 30 Dt:31/10/2017] , Billno-MDI010462017100056",1,1172,0,0,1172
15, ,28-2217-80-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,425,0,0,425
16, , ,"[TRVch# 25 Dt:31/10/2017] , Billno-MDI010462017100049",1,425,0,0,425
17, ,"28-2217-80-001-02-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,7117,0,0,7117
18, , ,"[TRVch# 26 Dt:31/10/2017] , Billno-MDI010462017100047",1,7117,0,0,7117
0,Grand Total, , ,13,204284,0,9884,194400
1,MDI01-046-PLANNING OFFICERTCP SUNDERNAGAR,Total, ,13,204284,0,9884,194400
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,5,113445,0,9884,103561
3, , ,"[TRVch# 10 Dt:08/11/2017] , Billno-MDI01046102017-003",1,17796,0,0,17796
4, , ,"[TRVch# 11 Dt:08/11/2017] , Billno-MDI01046102017-004",1,17140,0,1604,15536
5, , ,"[TRVch# 12 Dt:08/11/2017] , Billno-MDI010462017100057",1,2112,0,208,1904
6, , ,"[TRVch# 8 Dt:08/11/2017] , Billno-MDI01046102017-001",1,57369,0,8072,49297
7, , ,"[TRVch# 9 Dt:08/11/2017] , Billno-MDI01046102017-002",1,19028,0,0,19028
8, ,28-2217-80-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2493,0,0,2493
9, , ,"[TRVch# 16 Dt:20/11/2017] , Billno-MDI010462017100064",1,2493,0,0,2493
10, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,4087,0,0,4087
11, , ,"[TRVch# 13 Dt:20/11/2017] , Billno-MDI010462017100060",1,530,0,0,530
12, , ,"[TRVch# 14 Dt:20/11/2017] , Billno-MDI010462017100061",1,1000,0,0,1000
13, , ,"[TRVch# 20 Dt:30/11/2017] , Billno-MDI010462017100066",1,1306,0,0,1306
14, , ,"[TRVch# 21 Dt:30/11/2017] , Billno-MDI010462017100065",1,1251,0,0,1251
15, ,28-2217-80-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1110,0,0,1110
16, , ,"[TRVch# 15 Dt:20/11/2017] , Billno-MDI010462017100063",1,1110,0,0,1110
17, ,"28-2217-80-001-02-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,7117,0,0,7117
18, , ,"[TRVch# 19 Dt:30/11/2017] , Billno-MDI010462017100062",1,7117,0,0,7117
19, ,28-4217-03-051-05-S00N-V-P-37-MAJOR WORKS,Total,1,76032,0,0,76032
20, , ,"[TRVch# 1 Dt:20/11/2017] , Billno-MDI010462017100050",1,76032,0,0,76032
0,Grand Total, , ,12,131342,0,10076,121266
1,MDI01-046-PLANNING OFFICERTCP SUNDERNAGAR,Total, ,12,131342,0,10076,121266
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,4,112236,0,10076,102160
3, , ,"[TRVch# 10 Dt:06/12/2017] , Billno-MDI01046112017-002",1,19931,0,160,19771
4, , ,"[TRVch# 11 Dt:06/12/2017] , Billno-MDI01046112017-003",1,17796,0,80,17716
5, , ,"[TRVch# 12 Dt:06/12/2017] , Billno-MDI01046112017-004",1,17140,0,1684,15456
6, , ,"[TRVch# 9 Dt:06/12/2017] , Billno-MDI01046112017-001",1,57369,0,8152,49217
7, ,28-2217-80-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,865,0,0,865
8, , ,"[TRVch# 16 Dt:21/12/2017] , Billno-MDI010462017100071",1,725,0,0,725
9, , ,"[TRVch# 17 Dt:21/12/2017] , Billno-MDI010462017100072",1,140,0,0,140
10, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,3837,0,0,3837
11, , ,"[TRVch# 20 Dt:21/12/2017] , Billno-MDI010462017100074",1,1000,0,0,1000
12, , ,"[TRVch# 24 Dt:30/12/2017] , Billno-MDI010462017100075",1,1598,0,0,1598
13, , ,"[TRVch# 25 Dt:30/12/2017] , Billno-MDI010462017100076",1,1239,0,0,1239
14, ,28-2217-80-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5487,0,0,5487
15, , ,"[TRVch# 18 Dt:21/12/2017] , Billno-MDI010462017100067",1,5487,0,0,5487
16, ,"28-2217-80-001-02-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,7117,0,0,7117
17, , ,"[TRVch# 19 Dt:21/12/2017] , Billno-MDI010462017100073",1,7117,0,0,7117
18, ,28-4217-03-051-05-S00N-V-P-37-MAJOR WORKS,Total,1,1800,0,0,1800
19, , ,"[TRVch# 3 Dt:21/12/2017] , Billno-MDI010462017100068",1,1800,0,0,1800
0,Grand Total, , ,6,120353,0,9676,110677
1,MDI01-046-PLANNING OFFICERTCP SUNDERNAGAR,Total, ,6,120353,0,9676,110677
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,4,112236,0,9676,102560
3, , ,"[TRVch# 11 Dt:09/01/2018] , Billno-MDI01046122017-001",1,57369,0,8072,49297
4, , ,"[TRVch# 12 Dt:09/01/2018] , Billno-MDI01046122017-002",1,19931,0,0,19931
5, , ,"[TRVch# 13 Dt:09/01/2018] , Billno-MDI01046122017-003",1,17796,0,0,17796
6, , ,"[TRVch# 14 Dt:09/01/2018] , Billno-MDI01046122017-004",1,17140,0,1604,15536
7, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
8, , ,"[TRVch# 19 Dt:30/01/2018] , Billno-MDI010462017100077",1,1000,0,0,1000
9, ,"28-2217-80-001-02-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,7117,0,0,7117
10, , ,"[TRVch# 18 Dt:30/01/2018] , Billno-MDI010462017100078",1,7117,0,0,7117
0,Grand Total, , ,9,132045,0,10306,121739
1,MDI01-046-PLANNING OFFICERTCP SUNDERNAGAR,Total, ,9,132045,0,10306,121739
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,6,118538,0,10306,108232
3, , ,"[TRVch# 18 Dt:28/02/2018] , Billno-MDI010462017100084",1,1206,0,120,1086
4, , ,"[TRVch# 19 Dt:28/02/2018] , Billno-MDI010462017100083",1,4194,0,420,3774
5, , ,"[TRVch# 6 Dt:07/02/2018] , Billno-MDI01046012018-001",1,58068,0,8142,49926
6, , ,"[TRVch# 7 Dt:07/02/2018] , Billno-MDI01046012018-002",1,19931,0,0,19931
7, , ,"[TRVch# 8 Dt:07/02/2018] , Billno-MDI01046012018-003",1,17796,0,0,17796
8, , ,"[TRVch# 9 Dt:07/02/2018] , Billno-MDI01046012018-004",1,17343,0,1624,15719
9, ,28-2217-80-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,6390,0,0,6390
10, , ,"[TRVch# 14 Dt:22/02/2018] , Billno-MDI010462017100081",1,6137,0,0,6137
11, , ,"[TRVch# 20 Dt:28/02/2018] , Billno-MDI010462017100085",1,253,0,0,253
12, ,"28-2217-80-001-02-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,7117,0,0,7117
13, , ,"[TRVch# 17 Dt:28/02/2018] , Billno-MDI010462017100082",1,7117,0,0,7117
0,Grand Total, , ,11,216422,0,25377,191045
1,MDI01-046-PLANNING OFFICERTCP SUNDERNAGAR,Total, ,11,216422,0,25377,191045
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,6,189674,0,25377,164297
3, , ,"[TRVch# 16 Dt:28/03/2018] , Billno-MDI010462017100092",1,45495,0,14212,31283
4, , ,"[TRVch# 17 Dt:28/03/2018] , Billno-MDI010462017100093",1,27744,0,1316,26428
5, , ,"[TRVch# 5 Dt:07/03/2018] , Billno-MDI01046022018-001",1,59932,0,8142,51790
6, , ,"[TRVch# 6 Dt:07/03/2018] , Billno-MDI01046022018-002",1,19931,0,0,19931
7, , ,"[TRVch# 7 Dt:07/03/2018] , Billno-MDI01046022018-003",1,17796,0,0,17796
8, , ,"[TRVch# 8 Dt:07/03/2018] , Billno-MDI01046022018-004",1,18776,0,1707,17069
9, ,28-2217-80-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,1338,0,0,1338
10, , ,"[TRVch# 18 Dt:28/03/2018] , Billno-MDI010462017100095",1,1019,0,0,1019
11, , ,"[TRVch# 19 Dt:28/03/2018] , Billno-MDI010462017100096",1,319,0,0,319
12, ,"28-2217-80-001-02-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,7117,0,0,7117
13, , ,"[TRVch# 10 Dt:19/03/2018] , Billno-MDI010462017100086",1,7117,0,0,7117
14, ,28-4217-03-051-05-S00N-V-P-37-MAJOR WORKS,Total,2,18293,0,0,18293
15, , ,"[TRVch# 1 Dt:19/03/2018] , Billno-MDI010462017100087",1,4743,0,0,4743
16, , ,"[TRVch# 5 Dt:28/03/2018] , Billno-MDI010462017100097",1,13550,0,0,13550
0,Grand Total, , ,15,130243,0,10954,119289
1,MDI01-046-PLANNING OFFICERTCP SUNDERNAGAR,Total, ,15,130243,0,10954,119289
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,4,116435,0,10954,105481
3, , ,"[TRVch# 5 Dt:07/04/2018] , Billno-MDI01046032018-001",1,59932,0,9247,50685
4, , ,"[TRVch# 6 Dt:07/04/2018] , Billno-MDI01046032018-002",1,19931,0,0,19931
5, , ,"[TRVch# 7 Dt:07/04/2018] , Billno-MDI01046032018-003",1,17796,0,0,17796
6, , ,"[TRVch# 8 Dt:07/04/2018] , Billno-MDI01046032018-004",1,18776,0,1707,17069
7, ,28-2217-80-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,3,1095,0,0,1095
8, , ,"[TRVch# 26 Dt:27/04/2018] , Billno-MDI010462018100006",1,190,0,0,190
9, , ,"[TRVch# 27 Dt:27/04/2018] , Billno-MDI010462018100002",1,120,0,0,120
10, , ,"[TRVch# 28 Dt:27/04/2018] , Billno-MDI010462018100004",1,785,0,0,785
11, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,8,12713,0,0,12713
12, , ,"[TRVch# 19 Dt:27/04/2018] , Billno-MDI010462018100015",1,1131,0,0,1131
13, , ,"[TRVch# 20 Dt:27/04/2018] , Billno-MDI010462018100012",1,2338,0,0,2338
14, , ,"[TRVch# 21 Dt:27/04/2018] , Billno-MDI010462018100014",1,1782,0,0,1782
15, , ,"[TRVch# 22 Dt:27/04/2018] , Billno-MDI010462018100013",1,2809,0,0,2809
16, , ,"[TRVch# 23 Dt:27/04/2018] , Billno-MDI010462018100011",1,1159,0,0,1159
17, , ,"[TRVch# 24 Dt:27/04/2018] , Billno-MDI010462018100010",1,1161,0,0,1161
18, , ,"[TRVch# 25 Dt:27/04/2018] , Billno-MDI010462018100009",1,1152,0,0,1152
19, , ,"[TRVch# 29 Dt:27/04/2018] , Billno-MDI010462018100008",1,1181,0,0,1181
0,Grand Total, , ,12,149617,0,11120,138497
1,MDI01-046-PLANNING OFFICERTCP SUNDERNAGAR,Total, ,12,149617,0,11120,138497
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,4,120250,0,11120,109130
3, , ,"[TRVch# 10 Dt:10/05/2018] , Billno-MDI01046042018-002",1,21018,0,0,21018
4, , ,"[TRVch# 11 Dt:10/05/2018] , Billno-MDI01046042018-003",1,18746,0,0,18746
5, , ,"[TRVch# 12 Dt:10/05/2018] , Billno-MDI01046042018-004",1,18776,0,1707,17069
6, , ,"[TRVch# 9 Dt:10/05/2018] , Billno-MDI01046042018-001",1,61710,0,9413,52297
7, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,5,9726,0,0,9726
8, , ,"[TRVch# 20 Dt:28/05/2018] , Billno-MDI010462018100019",1,2160,0,0,2160
9, , ,"[TRVch# 21 Dt:28/05/2018] , Billno-MDI010462018100016",1,750,0,0,750
10, , ,"[TRVch# 22 Dt:28/05/2018] , Billno-MDI010462018100023",1,651,0,0,651
11, , ,"[TRVch# 23 Dt:28/05/2018] , Billno-MDI010462018100018",1,5000,0,0,5000
12, , ,"[TRVch# 25 Dt:31/05/2018] , Billno-MDI010462018100024",1,1165,0,0,1165
13, ,28-2217-80-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5407,0,0,5407
14, , ,"[TRVch# 28 Dt:31/05/2018] , Billno-MDI010462018100028",1,5407,0,0,5407
15, ,"28-2217-80-001-02-S00N-V-N-07-RENT, RATES AND TAXES",Total,2,14234,0,0,14234
16, , ,"[TRVch# 26 Dt:31/05/2018] , Billno-MDI010462018100017",1,7117,0,0,7117
17, , ,"[TRVch# 27 Dt:31/05/2018] , Billno-MDI010462018100027",1,7117,0,0,7117
0,Grand Total, , ,9,132556,0,11321,121235
1,MDI01-046-PLANNING OFFICERTCP SUNDERNAGAR,Total, ,9,132556,0,11321,121235
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,5,122028,0,11321,110707
3, , ,"[TRVch# 14 Dt:08/06/2018] , Billno-MDI01046052018-001",1,61710,0,9448,52262
4, , ,"[TRVch# 15 Dt:08/06/2018] , Billno-MDI01046052018-002",1,21018,0,0,21018
5, , ,"[TRVch# 16 Dt:08/06/2018] , Billno-MDI01046052018-003",1,18746,0,0,18746
6, , ,"[TRVch# 17 Dt:08/06/2018] , Billno-MDI01046052018-004",1,18776,0,1707,17069
7, , ,"[TRVch# 28 Dt:30/06/2018] , Billno-MDI010462018100034",1,1778,0,166,1612
8, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,3411,0,0,3411
9, , ,"[TRVch# 25 Dt:26/06/2018] , Billno-MDI010462018100029",1,1000,0,0,1000
10, , ,"[TRVch# 26 Dt:30/06/2018] , Billno-MDI010462018100035",1,1171,0,0,1171
11, , ,"[TRVch# 27 Dt:30/06/2018] , Billno-MDI010462018100033",1,1240,0,0,1240
12, ,"28-2217-80-001-02-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,7117,0,0,7117
13, , ,"[TRVch# 24 Dt:26/06/2018] , Billno-MDI010462018100030",1,7117,0,0,7117
0,Grand Total, , ,8,126060,0,11155,114905
1,MDI01-046-PLANNING OFFICERTCP SUNDERNAGAR,Total, ,8,126060,0,11155,114905
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,4,119700,0,11155,108545
3, , ,"[TRVch# 6 Dt:07/07/2018] , Billno-MDI01046062018-001",1,61160,0,9448,51712
4, , ,"[TRVch# 7 Dt:07/07/2018] , Billno-MDI01046062018-002",1,21018,0,0,21018
5, , ,"[TRVch# 8 Dt:07/07/2018] , Billno-MDI01046062018-003",1,18746,0,0,18746
6, , ,"[TRVch# 9 Dt:07/07/2018] , Billno-MDI01046062018-004",1,18776,0,1707,17069
7, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,3121,0,0,3121
8, , ,"[TRVch# 18 Dt:31/07/2018] , Billno-MDI010462018100036",1,1000,0,0,1000
9, , ,"[TRVch# 19 Dt:31/07/2018] , Billno-MDI010462018100037",1,1115,0,0,1115
10, , ,"[TRVch# 20 Dt:31/07/2018] , Billno-MDI010462018100039",1,1006,0,0,1006
11, ,28-4217-03-051-05-S00N-V-P-37-MAJOR WORKS,Total,1,3239,0,0,3239
12, , ,"[TRVch# 2 Dt:31/07/2018] , Billno-MDI010462018100038",1,3239,0,0,3239
0,Grand Total, , ,10,132717,0,11155,121562
1,MDI01-046-PLANNING OFFICERTCP SUNDERNAGAR,Total, ,10,132717,0,11155,121562
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,4,119949,0,11155,108794
3, , ,"[TRVch# 13 Dt:09/08/2018] , Billno-MDI01046072018-001",1,61160,0,9448,51712
4, , ,"[TRVch# 14 Dt:09/08/2018] , Billno-MDI01046072018-002",1,21267,0,0,21267
5, , ,"[TRVch# 15 Dt:09/08/2018] , Billno-MDI01046072018-003",1,18746,0,0,18746
6, , ,"[TRVch# 16 Dt:09/08/2018] , Billno-MDI01046072018-004",1,18776,0,1707,17069
7, ,28-2217-80-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,210,0,0,210
8, , ,"[TRVch# 25 Dt:31/08/2018] , Billno-MDI010462018100047",1,210,0,0,210
9, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,2999,0,0,2999
10, , ,"[TRVch# 20 Dt:23/08/2018] , Billno-MDI010462018100041",1,1000,0,0,1000
11, , ,"[TRVch# 23 Dt:31/08/2018] , Billno-MDI010462018100042",1,884,0,0,884
12, , ,"[TRVch# 24 Dt:31/08/2018] , Billno-MDI010462018100043",1,1115,0,0,1115
13, ,28-2217-80-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5665,0,0,5665
14, , ,"[TRVch# 17 Dt:09/08/2018] , Billno-MDI010462018100040",1,5665,0,0,5665
15, ,28-4217-03-051-05-S00N-V-P-37-MAJOR WORKS,Total,1,3894,0,0,3894
16, , ,"[TRVch# 1 Dt:31/08/2018] , Billno-MDI010462018100046",1,3894,0,0,3894
