,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, , ,"[TRVch# 1017 Dt:09/08/2017] , Billno-MDI06203072017-002",1,15260,0,5,15255
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,456454,137000,23245,296209
6, , ,"[TRVch# 1018 Dt:09/08/2017] , Billno-MDI06203072017-003",1,82202,40000,8120,34082
7, , ,"[TRVch# 1019 Dt:09/08/2017] , Billno-MDI06203072017-004",1,289407,97000,8243,184164
8, , ,"[TRVch# 1020 Dt:09/08/2017] , Billno-MDI06203072017-005",1,83655,0,6882,76773
9, , ,"[TRVch# 3018 Dt:31/08/2017] , Billno-MDI062032017100023",1,1190,0,0,1190
10, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,890,0,0,890
11, , ,"[TRVch# 3017 Dt:31/08/2017] , Billno-MDI062032017100024",1,890,0,0,890
0,Grand Total, , ,12,1247160,177000,29750,1040410
1,MDI06-203-PR GSSS TOUR KHOLA,Total, ,12,1247160,177000,29750,1040410
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,690000,0,0,690000
3, , ,"[TRVch# 695 Dt:29/09/2017] , Billno-MDI062032017100030",1,300000,0,0,300000
4, , ,"[TRVch# 696 Dt:29/09/2017] , Billno-MDI062032017100033",1,150000,0,0,150000
5, , ,"[TRVch# 697 Dt:29/09/2017] , Billno-MDI062032017100034",1,240000,0,0,240000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,88165,40000,1535,46630
7, , ,"[TRVch# 1119 Dt:08/09/2017] , Billno-MDI06203082017-001",1,72557,40000,1530,31027
8, , ,"[TRVch# 1120 Dt:08/09/2017] , Billno-MDI06203082017-002",1,15508,0,5,15503
9, , ,"[TRVch# 3225 Dt:29/09/2017] , Billno-MDI062032017100027",1,100,0,0,100
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,467778,137000,28215,302563
11, , ,"[TRVch# 1121 Dt:08/09/2017] , Billno-MDI06203082017-003",1,83581,40000,8120,35461
12, , ,"[TRVch# 1122 Dt:08/09/2017] , Billno-MDI06203082017-004",1,298925,97000,13213,188712
13, , ,"[TRVch# 1123 Dt:08/09/2017] , Billno-MDI06203082017-005",1,85041,0,6882,78159
14, , ,"[TRVch# 3224 Dt:29/09/2017] , Billno-MDI062032017100026",1,231,0,0,231
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,547,0,0,547
16, , ,"[TRVch# 3226 Dt:29/09/2017] , Billno-MDI062032017100028",1,547,0,0,547
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,670,0,0,670
18, , ,"[TRVch# 3227 Dt:29/09/2017] , Billno-MDI062032017100029",1,670,0,0,670
0,Grand Total, , ,9,1228303,227971,38343,961989
1,MDI06-203-PR GSSS TOUR KHOLA,Total, ,9,1228303,227971,38343,961989
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,600000,0,0,600000
3, , ,"[TRVch# 784 Dt:31/10/2017] , Billno-MDI062032017100039",1,600000,0,0,600000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,80666,46474,2249,31943
5, , ,"[TRVch# 3652 Dt:24/10/2017] , Billno-MDI062032017100035",1,7193,6474,719,0
6, , ,"[TRVch# 993 Dt:09/10/2017] , Billno-MDI06203092017-001",1,73473,40000,1530,31943
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,547637,181497,36094,330046
8, , ,"[TRVch# 3651 Dt:24/10/2017] , Billno-MDI062032017100036",1,11040,9936,1104,0
9, , ,"[TRVch# 3653 Dt:24/10/2017] , Billno-MDI062032017100037",1,35676,26561,3404,5711
10, , ,"[TRVch# 3654 Dt:24/10/2017] , Billno-MDI062032017100038",1,9800,0,1425,8375
11, , ,"[TRVch# 994 Dt:09/10/2017] , Billno-MDI06203092017-002",1,84961,40000,8120,36841
12, , ,"[TRVch# 995 Dt:09/10/2017] , Billno-MDI06203092017-003",1,319732,105000,14770,199962
13, , ,"[TRVch# 996 Dt:09/10/2017] , Billno-MDI06203092017-004",1,86428,0,7271,79157
0,Grand Total, , ,6,588327,210000,31176,347151
1,MDI06-203-PR GSSS TOUR KHOLA,Total, ,6,588327,210000,31176,347151
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,107598,70000,1560,36038
3, , ,"[TRVch# 1003 Dt:08/11/2017] , Billno-MDI06203102017-001",1,73473,40000,1530,31943
4, , ,"[TRVch# 3348 Dt:30/11/2017] , Billno-MDI062032017100041",1,34125,30000,30,4095
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,480729,140000,29616,311113
6, , ,"[TRVch# 1004 Dt:08/11/2017] , Billno-MDI06203102017-002",1,84961,40000,8120,36841
7, , ,"[TRVch# 1005 Dt:08/11/2017] , Billno-MDI06203102017-003",1,276132,100000,5889,170243
8, , ,"[TRVch# 1006 Dt:08/11/2017] , Billno-MDI06203102017-004",1,117584,0,15607,101977
9, , ,"[TRVch# 3349 Dt:30/11/2017] , Billno-MDI062032017100040",1,2052,0,0,2052
0,Grand Total, , ,10,579889,180000,34679,365210
1,MDI06-203-PR GSSS TOUR KHOLA,Total, ,10,579889,180000,34679,365210
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,73473,40000,1690,31783
3, , ,"[TRVch# 2132 Dt:08/12/2017] , Billno-MDI06203112017-001",1,73473,40000,1690,31783
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,497665,140000,32989,324676
5, , ,"[TRVch# 2133 Dt:08/12/2017] , Billno-MDI06203112017-002",1,87488,40000,8200,39288
6, , ,"[TRVch# 2134 Dt:08/12/2017] , Billno-MDI06203112017-003",1,277421,100000,6369,171052
7, , ,"[TRVch# 2135 Dt:08/12/2017] , Billno-MDI06203112017-004",1,123905,0,17535,106370
8, , ,"[TRVch# 3718 Dt:30/12/2017] , Billno-MDI062032017100042",1,8851,0,885,7966
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1108,0,0,1108
10, , ,"[TRVch# 3717 Dt:30/12/2017] , Billno-MDI062032017100031",1,1108,0,0,1108
11, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,7643,0,0,7643
12, , ,"[TRVch# 3713 Dt:30/12/2017] , Billno-MDI062032017100011",1,2422,0,0,2422
13, , ,"[TRVch# 3714 Dt:30/12/2017] , Billno-MDI062032017100012",1,660,0,0,660
14, , ,"[TRVch# 3715 Dt:30/12/2017] , Billno-MDI062032017100022",1,799,0,0,799
15, , ,"[TRVch# 3716 Dt:30/12/2017] , Billno-MDI062032017100025",1,3762,0,0,3762
0,Grand Total, , ,5,506298,180000,26887,299411
1,MDI06-203-PR GSSS TOUR KHOLA,Total, ,5,506298,180000,26887,299411
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,74029,40000,1530,32499
3, , ,"[TRVch# 3172 Dt:30/01/2018] , Billno-MDI062032017100044",1,139,0,0,139
4, , ,"[TRVch# 967 Dt:09/01/2018] , Billno-MDI06203122017-001",1,73890,40000,1530,32360
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,432269,140000,25357,266912
6, , ,"[TRVch# 968 Dt:09/01/2018] , Billno-MDI06203122017-002",1,87488,40000,8120,39368
7, , ,"[TRVch# 969 Dt:09/01/2018] , Billno-MDI06203122017-003",1,277421,100000,5889,171532
8, , ,"[TRVch# 970 Dt:09/01/2018] , Billno-MDI06203122017-004",1,67360,0,11348,56012
0,Grand Total, , ,8,563150,206730,25896,330524
1,MDI06-203-PR GSSS TOUR KHOLA,Total, ,8,563150,206730,25896,330524
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,96543,44116,1530,50897
3, , ,"[TRVch# 2367 Dt:09/02/2018] , Billno-MDI06203012018-001",1,92427,40000,1530,50897
4, , ,"[TRVch# 4200 Dt:28/02/2018] , Billno-MDI062032017100048",1,4116,4116,0,0
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,466607,162614,24366,279627
6, , ,"[TRVch# 2368 Dt:09/02/2018] , Billno-MDI06203012018-002",1,88554,40000,8120,40434
7, , ,"[TRVch# 2369 Dt:09/02/2018] , Billno-MDI06203012018-003",1,245638,100000,5880,139758
8, , ,"[TRVch# 2370 Dt:09/02/2018] , Billno-MDI06203012018-004",1,103105,0,9742,93363
9, , ,"[TRVch# 4199 Dt:28/02/2018] , Billno-MDI062032017100046",1,6268,6268,0,0
10, , ,"[TRVch# 4201 Dt:28/02/2018] , Billno-MDI062032017100049",1,6696,0,624,6072
11, , ,"[TRVch# 4202 Dt:28/02/2018] , Billno-MDI062032017100047",1,16346,16346,0,0
0,Grand Total, , ,9,882208,416887,112386,352935
1,MDI06-203-PR GSSS TOUR KHOLA,Total, ,9,882208,416887,112386,352935
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,147588,75421,12830,59337
3, , ,"[TRVch# 2364 Dt:08/03/2018] , Billno-MDI06203022018-001",1,94258,40000,3637,50621
4, , ,"[TRVch# 8855 Dt:31/03/2018] , Billno-MDI062032017100053",1,44614,35421,9193,0
5, , ,"[TRVch# 8856 Dt:31/03/2018] , Billno-MDI062032017100054",1,8716,0,0,8716
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,734620,341466,99556,293598
7, , ,"[TRVch# 2365 Dt:08/03/2018] , Billno-MDI06203022018-002",1,91396,40000,21945,29451
8, , ,"[TRVch# 2366 Dt:08/03/2018] , Billno-MDI06203022018-003",1,252954,100000,18682,134272
9, , ,"[TRVch# 2367 Dt:08/03/2018] , Billno-MDI06203022018-004",1,106354,0,15380,90974
10, , ,"[TRVch# 8852 Dt:31/03/2018] , Billno-MDI062032017100050",1,68414,49198,19216,0
11, , ,"[TRVch# 8853 Dt:31/03/2018] , Billno-MDI062032017100051",1,176292,152268,24024,0
12, , ,"[TRVch# 8854 Dt:31/03/2018] , Billno-MDI062032017100052",1,39210,0,309,38901
0,Grand Total, , ,7,1050444,180000,15755,854689
1,MDI06-203-PR GSSS TOUR KHOLA,Total, ,7,1050444,180000,15755,854689
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 1120 Dt:27/04/2018] , Billno-MDI062032018100002",1,300000,0,0,300000
4, , ,"[TRVch# 1121 Dt:27/04/2018] , Billno-MDI062032018100003",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,94258,40000,30,54228
6, , ,"[TRVch# 791 Dt:07/04/2018] , Billno-MDI06203032018-001",1,94258,40000,30,54228
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,451186,140000,15725,295461
8, , ,"[TRVch# 792 Dt:07/04/2018] , Billno-MDI06203032018-002",1,91396,40000,120,51276
9, , ,"[TRVch# 793 Dt:07/04/2018] , Billno-MDI06203032018-003",1,252954,100000,180,152774
10, , ,"[TRVch# 794 Dt:07/04/2018] , Billno-MDI06203032018-004",1,106836,0,15425,91411
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
12, , ,"[TRVch# 2122 Dt:27/04/2018] , Billno-MDI062032018100001",1,5000,0,0,5000
0,Grand Total, , ,9,557326,182000,31878,343448
1,MDI06-203-PR GSSS TOUR KHOLA,Total, ,9,557326,182000,31878,343448
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,96058,40000,1530,54528
3, , ,"[TRVch# 885 Dt:10/05/2018] , Billno-MDI06203042018-001",1,96058,40000,1530,54528
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,453080,142000,30348,280732
5, , ,"[TRVch# 886 Dt:10/05/2018] , Billno-MDI06203042018-002",1,91396,45000,8120,38276
6, , ,"[TRVch# 887 Dt:10/05/2018] , Billno-MDI06203042018-003",1,253754,97000,6680,150074
7, , ,"[TRVch# 888 Dt:10/05/2018] , Billno-MDI06203042018-004",1,107930,0,15548,92382
8, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,2074,0,0,2074
9, , ,"[TRVch# 3072 Dt:31/05/2018] , Billno-MDI062032018100004",1,190,0,0,190
10, , ,"[TRVch# 3074 Dt:31/05/2018] , Billno-MDI062032018100006",1,982,0,0,982
11, , ,"[TRVch# 3076 Dt:31/05/2018] , Billno-MDI062032018100008",1,902,0,0,902
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,6114,0,0,6114
13, , ,"[TRVch# 3073 Dt:31/05/2018] , Billno-MDI062032018100005",1,1618,0,0,1618
14, , ,"[TRVch# 3075 Dt:31/05/2018] , Billno-MDI062032018100007",1,4496,0,0,4496
0,Grand Total, , ,8,1152978,182000,35352,935626
1,MDI06-203-PR GSSS TOUR KHOLA,Total, ,8,1152978,182000,35352,935626
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,600000,0,0,600000
3, , ,"[TRVch# 768 Dt:30/06/2018] , Billno-MDI062032018100011",1,400000,0,0,400000
4, , ,"[TRVch# 769 Dt:30/06/2018] , Billno-MDI062032018100012",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,96058,40000,1530,54528
6, , ,"[TRVch# 957 Dt:08/06/2018] , Billno-MDI06203052018-001",1,96058,40000,1530,54528
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,284,0,0,284
8, , ,"[TRVch# 3542 Dt:30/06/2018] , Billno-MDI062032018100009",1,142,0,0,142
9, , ,"[TRVch# 3543 Dt:30/06/2018] , Billno-MDI062032018100010",1,142,0,0,142
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,456636,142000,33822,280814
11, , ,"[TRVch# 958 Dt:08/06/2018] , Billno-MDI06203052018-002",1,91396,45000,8120,38276
12, , ,"[TRVch# 959 Dt:08/06/2018] , Billno-MDI06203052018-003",1,253754,97000,6710,150044
13, , ,"[TRVch# 960 Dt:08/06/2018] , Billno-MDI06203052018-004",1,111486,0,18992,92494
0,Grand Total, , ,8,759156,182000,28071,549085
1,MDI06-203-PR GSSS TOUR KHOLA,Total, ,8,759156,182000,28071,549085
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 1030 Dt:31/07/2018] , Billno-MDI062032018100016",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,97812,40000,1530,56282
5, , ,"[TRVch# 955 Dt:07/07/2018] , Billno-MDI06203062018-001",1,97812,40000,1530,56282
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1026,0,0,1026
7, , ,"[TRVch# 3409 Dt:31/07/2018] , Billno-MDI062032018100014",1,1026,0,0,1026
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,456636,142000,26541,288095
9, , ,"[TRVch# 956 Dt:07/07/2018] , Billno-MDI06203062018-002",1,91396,45000,8120,38276
10, , ,"[TRVch# 957 Dt:07/07/2018] , Billno-MDI06203062018-003",1,253754,97000,6710,150044
11, , ,"[TRVch# 958 Dt:07/07/2018] , Billno-MDI06203062018-004",1,111486,0,11711,99775
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,794,0,0,794
13, , ,"[TRVch# 3408 Dt:31/07/2018] , Billno-MDI062032018100013",1,794,0,0,794
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2888,0,0,2888
15, , ,"[TRVch# 3410 Dt:31/07/2018] , Billno-MDI062032018100015",1,2888,0,0,2888
0,Grand Total, , ,9,631385,182000,28952,420433
1,MDI06-203-PR GSSS TOUR KHOLA,Total, ,9,631385,182000,28952,420433
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,123770,40000,1548,82222
3, , ,"[TRVch# 2180 Dt:09/08/2018] , Billno-MDI06203072018-001",1,115117,40000,1539,73578
4, , ,"[TRVch# 3438 Dt:31/08/2018] , Billno-MDI062032018100018",1,8653,0,9,8644
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,505382,142000,27404,335978
6, , ,"[TRVch# 2181 Dt:09/08/2018] , Billno-MDI06203072018-002",1,91396,45000,120,46276
7, , ,"[TRVch# 2182 Dt:09/08/2018] , Billno-MDI06203072018-003",1,256752,97000,6710,153042
8, , ,"[TRVch# 2183 Dt:09/08/2018] , Billno-MDI06203072018-004",1,112602,0,11923,100679
9, , ,"[TRVch# 3439 Dt:31/08/2018] , Billno-MDI062032018100019",1,271,0,0,271
10, , ,"[TRVch# 3440 Dt:31/08/2018] , Billno-MDI062032018100021",1,1116,0,0,1116
11, , ,"[TRVch# 3468 Dt:31/08/2018] , Billno-MDI062032018100022",1,43245,0,8651,34594
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2233,0,0,2233
13, , ,"[TRVch# 3437 Dt:31/08/2018] , Billno-MDI062032018100017",1,2233,0,0,2233
