,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,1147135,302580,80235,764320
5, , ,"[TRVch# 602 Dt:05/08/2017] , Billno-SMR05200072017-001",1,1147135,302580,80235,764320
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,271060,0,0,271060
7, , ,"[TRVch# 1389 Dt:31/08/2017] , Billno-SMR052002017100068",1,271060,0,0,271060
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,1154415,281000,87826,785589
9, , ,"[TRVch# 603 Dt:05/08/2017] , Billno-SMR05200072017-002",1,211249,62000,11902,137347
10, , ,"[TRVch# 604 Dt:05/08/2017] , Billno-SMR05200072017-003",1,943166,219000,75924,648242
11, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,41753,0,0,41753
12, , ,"[TRVch# 1139 Dt:21/08/2017] , Billno-SMR052002017100061",1,41753,0,0,41753
13, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,1,15360,0,1441,13919
14, , ,"[TRVch# 2 Dt:05/08/2017] , Billno-SMR05200072017-004",1,15360,0,1441,13919
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,759115,0,0,759115
16, , ,"[TRVch# 53 Dt:21/08/2017] , Billno-SMR052002017100062",1,759115,0,0,759115
17, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,660100,0,0,660100
18, , ,"[TRVch# 54 Dt:21/08/2017] , Billno-SMR052002017100063",1,660100,0,0,660100
0,Grand Total, , ,12,3698146,668580,174198,2855368
1,SMR05-200-PRI GSSS DADAHU,Total, ,12,3698146,668580,174198,2855368
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1036709,0,0,1036709
3, , ,"[TRVch# 260 Dt:22/09/2017] , Billno-SMR052002017100056",1,686709,0,0,686709
4, , ,"[TRVch# 261 Dt:22/09/2017] , Billno-SMR052002017100078",1,350000,0,0,350000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1119142,287580,79205,752357
6, , ,"[TRVch# 1128 Dt:22/09/2017] , Billno-SMR052002017100073",1,1176,0,0,1176
7, , ,"[TRVch# 665 Dt:08/09/2017] , Billno-SMR05200082017-001",1,1117966,287580,79205,751181
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,47700,0,0,47700
9, , ,"[TRVch# 1131 Dt:22/09/2017] , Billno-SMR052002017100075",1,47700,0,0,47700
10, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,90720,0,0,90720
11, , ,"[TRVch# 1132 Dt:22/09/2017] , Billno-SMR052002017100080",1,25200,0,0,25200
12, , ,"[TRVch# 1506 Dt:29/09/2017] , Billno-SMR052002017100079",1,65520,0,0,65520
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1371767,381000,93552,897215
14, , ,"[TRVch# 1129 Dt:22/09/2017] , Billno-SMR052002017100074",1,64475,40000,60,24415
15, , ,"[TRVch# 666 Dt:08/09/2017] , Billno-SMR05200082017-002",1,214795,62000,11902,140893
16, , ,"[TRVch# 667 Dt:08/09/2017] , Billno-SMR05200082017-003",1,1092497,279000,81590,731907
17, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
18, , ,"[TRVch# 1130 Dt:22/09/2017] , Billno-SMR052002017100076",1,16600,0,0,16600
19, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,1,15508,0,1441,14067
20, , ,"[TRVch# 4 Dt:08/09/2017] , Billno-SMR05200082017-004",1,15508,0,1441,14067
0,Grand Total, , ,26,4093339,802023,195014,3096302
1,SMR05-200-PRI GSSS DADAHU,Total, ,26,4093339,802023,195014,3096302
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,850000,0,0,850000
3, , ,"[TRVch# 211 Dt:24/10/2017] , Billno-SMR052002017100089",1,600000,0,0,600000
4, , ,"[TRVch# 415 Dt:30/10/2017] , Billno-SMR052002017100113",1,60000,0,0,60000
5, , ,"[TRVch# 416 Dt:30/10/2017] , Billno-SMR052002017100114",1,190000,0,0,190000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,1438594,379914,96464,962216
7, , ,"[TRVch# 1320 Dt:24/10/2017] , Billno-SMR052002017100085",1,137839,82334,3817,51688
8, , ,"[TRVch# 1859 Dt:30/10/2017] , Billno-SMR052002017100091",1,101406,0,10000,91406
9, , ,"[TRVch# 1869 Dt:30/10/2017] , Billno-SMR052002017100110",1,15014,0,9,15005
10, , ,"[TRVch# 775 Dt:20/10/2017] , Billno-SMR05200092017-001",1,1184335,297580,82638,804117
11, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,20080,0,0,20080
12, , ,"[TRVch# 1860 Dt:30/10/2017] , Billno-SMR052002017100094",1,16268,0,0,16268
13, , ,"[TRVch# 1861 Dt:30/10/2017] , Billno-SMR052002017100095",1,1612,0,0,1612
14, , ,"[TRVch# 1862 Dt:30/10/2017] , Billno-SMR052002017100096",1,2200,0,0,2200
15, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,44342,0,0,44342
16, , ,"[TRVch# 1863 Dt:30/10/2017] , Billno-SMR052002017100097",1,24360,0,0,24360
17, , ,"[TRVch# 1864 Dt:30/10/2017] , Billno-SMR052002017100098",1,19080,0,0,19080
18, , ,"[TRVch# 1870 Dt:30/10/2017] , Billno-SMR052002017100111",1,902,0,0,902
19, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,41960,0,0,41960
20, , ,"[TRVch# 1343 Dt:24/10/2017] , Billno-SMR052002017100088",1,41960,0,0,41960
21, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,65520,0,0,65520
22, , ,"[TRVch# 1345 Dt:24/10/2017] , Billno-SMR052002017100093",1,65520,0,0,65520
23, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1544381,422109,97084,1025188
24, , ,"[TRVch# 1319 Dt:24/10/2017] , Billno-SMR052002017100082",1,28316,28316,0,0
25, , ,"[TRVch# 1321 Dt:24/10/2017] , Billno-SMR052002017100086",1,135374,84793,4030,46551
26, , ,"[TRVch# 776 Dt:20/10/2017] , Billno-SMR05200092017-002",1,218343,62000,11902,144441
27, , ,"[TRVch# 777 Dt:20/10/2017] , Billno-SMR05200092017-003",1,1162348,247000,81152,834196
28, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3497,0,0,3497
29, , ,"[TRVch# 1866 Dt:30/10/2017] , Billno-SMR052002017100101",1,1000,0,0,1000
30, , ,"[TRVch# 1867 Dt:30/10/2017] , Billno-SMR052002017100100",1,2497,0,0,2497
31, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,26360,0,0,26360
32, , ,"[TRVch# 1865 Dt:30/10/2017] , Billno-SMR052002017100099",1,23500,0,0,23500
33, , ,"[TRVch# 1868 Dt:30/10/2017] , Billno-SMR052002017100106",1,2860,0,0,2860
34, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,21869,0,0,21869
35, , ,"[TRVch# 808 Dt:20/10/2017] , Billno-SMR052002017100087",1,21869,0,0,21869
36, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,1,15756,0,1466,14290
37, , ,"[TRVch# 4 Dt:20/10/2017] , Billno-SMR05200092017-004",1,15756,0,1466,14290
38, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,20980,0,0,20980
39, , ,"[TRVch# 1344 Dt:24/10/2017] , Billno-SMR052002017100092",1,20980,0,0,20980
0,Grand Total, , ,6,2695260,584580,171017,1939663
1,SMR05-200-PRI GSSS DADAHU,Total, ,6,2695260,584580,171017,1939663
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 268 Dt:21/11/2017] , Billno-SMR052002017100115",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1152431,255580,84733,812118
5, , ,"[TRVch# 548 Dt:03/11/2017] , Billno-SMR05200102017-001",1,1119076,255580,84724,778772
6, , ,"[TRVch# 549 Dt:03/11/2017] , Billno-SMR05200102017-002",1,33355,0,9,33346
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,1377073,329000,84818,963255
8, , ,"[TRVch# 550 Dt:03/11/2017] , Billno-SMR05200102017-003",1,218343,62000,11902,144441
9, , ,"[TRVch# 551 Dt:03/11/2017] , Billno-SMR05200102017-004",1,1158730,267000,72916,818814
10, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,1,15756,0,1466,14290
11, , ,"[TRVch# 6 Dt:03/11/2017] , Billno-SMR05200102017-005",1,15756,0,1466,14290
0,Grand Total, , ,17,5547553,526580,178346,4842627
1,SMR05-200-PRI GSSS DADAHU,Total, ,17,5547553,526580,178346,4842627
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1393076,0,0,1393076
3, , ,"[TRVch# 206 Dt:21/12/2017] , Billno-SMR052002017100117",1,400000,0,0,400000
4, , ,"[TRVch# 366 Dt:30/12/2017] , Billno-SMR052002017100116",1,984322,0,0,984322
5, , ,"[TRVch# 367 Dt:30/12/2017] , Billno-SMR052002017100118",1,8754,0,0,8754
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1157902,257580,87149,813173
7, , ,"[TRVch# 690 Dt:08/12/2017] , Billno-SMR05200112017-001",1,1124547,257580,87060,779907
8, , ,"[TRVch# 691 Dt:08/12/2017] , Billno-SMR05200112017-002",1,33355,0,89,33266
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2000,0,0,2000
10, , ,"[TRVch# 1317 Dt:21/12/2017] , Billno-SMR052002017100121",1,2000,0,0,2000
11, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,65520,0,0,65520
12, , ,"[TRVch# 1294 Dt:21/12/2017] , Billno-SMR052002017100119",1,32760,0,0,32760
13, , ,"[TRVch# 1295 Dt:21/12/2017] , Billno-SMR052002017100120",1,32760,0,0,32760
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,1356698,269000,89651,998047
15, , ,"[TRVch# 692 Dt:08/12/2017] , Billno-SMR05200112017-003",1,218343,62000,12142,144201
16, , ,"[TRVch# 693 Dt:08/12/2017] , Billno-SMR05200112017-004",1,1138355,207000,77509,853846
17, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,4,164914,0,0,164914
18, , ,"[TRVch# 1318 Dt:21/12/2017] , Billno-SMR052002017100122",1,112612,0,0,112612
19, , ,"[TRVch# 1319 Dt:21/12/2017] , Billno-SMR052002017100123",1,17434,0,0,17434
20, , ,"[TRVch# 1320 Dt:21/12/2017] , Billno-SMR052002017100124",1,17434,0,0,17434
21, , ,"[TRVch# 1321 Dt:21/12/2017] , Billno-SMR052002017100125",1,17434,0,0,17434
22, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,1,15756,0,1546,14210
23, , ,"[TRVch# 4 Dt:08/12/2017] , Billno-SMR05200112017-005",1,15756,0,1546,14210
24, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,826001,0,0,826001
25, , ,"[TRVch# 145 Dt:30/12/2017] , Billno-SMR052002017100126",1,826001,0,0,826001
26, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,565686,0,0,565686
27, , ,"[TRVch# 146 Dt:30/12/2017] , Billno-SMR052002017100127",1,565686,0,0,565686
0,Grand Total, , ,20,4908528,528580,165720,4214228
1,SMR05-200-PRI GSSS DADAHU,Total, ,20,4908528,528580,165720,4214228
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1392076,0,0,1392076
3, , ,"[TRVch# 241 Dt:20/01/2018] , Billno-SMR052002017100131",1,700000,0,0,700000
4, , ,"[TRVch# 242 Dt:20/01/2018] , Billno-SMR052002017100136",1,150000,0,0,150000
5, , ,"[TRVch# 245 Dt:20/01/2018] , Billno-SMR052002017100138",1,507076,0,0,507076
6, , ,"[TRVch# 342 Dt:30/01/2018] , Billno-SMR052002017100145",1,35000,0,0,35000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,1180755,259580,85159,836016
8, , ,"[TRVch# 1434 Dt:30/01/2018] , Billno-SMR052002017100137",1,16738,0,0,16738
9, , ,"[TRVch# 691 Dt:05/01/2018] , Billno-SMR05200122017-001",1,1130662,259580,85150,785932
10, , ,"[TRVch# 692 Dt:05/01/2018] , Billno-SMR05200122017-002",1,33355,0,9,33346
11, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3744,0,0,3744
12, , ,"[TRVch# 1238 Dt:20/01/2018] , Billno-SMR052002017100134",1,3744,0,0,3744
13, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,34705,0,0,34705
14, , ,"[TRVch# 1236 Dt:20/01/2018] , Billno-SMR052002017100132",1,29859,0,0,29859
15, , ,"[TRVch# 1239 Dt:20/01/2018] , Billno-SMR052002017100135",1,4846,0,0,4846
16, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,32760,0,0,32760
17, , ,"[TRVch# 1201 Dt:20/01/2018] , Billno-SMR052002017100129",1,32760,0,0,32760
18, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,1282780,269000,79095,934685
19, , ,"[TRVch# 693 Dt:05/01/2018] , Billno-SMR05200122017-003",1,218343,62000,11902,144441
20, , ,"[TRVch# 694 Dt:05/01/2018] , Billno-SMR05200122017-004",1,1064437,207000,67193,790244
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,350,0,0,350
22, , ,"[TRVch# 1237 Dt:20/01/2018] , Billno-SMR052002017100133",1,350,0,0,350
23, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17434,0,0,17434
24, , ,"[TRVch# 1200 Dt:20/01/2018] , Billno-SMR052002017100128",1,17434,0,0,17434
25, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,1,15756,0,1466,14290
26, , ,"[TRVch# 6 Dt:05/01/2018] , Billno-SMR05200122017-005",1,15756,0,1466,14290
27, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,29808,0,0,29808
28, , ,"[TRVch# 281 Dt:20/01/2018] , Billno-SMR052002017100140",1,14358,0,0,14358
29, , ,"[TRVch# 282 Dt:20/01/2018] , Billno-SMR052002017100065",1,5013,0,0,5013
30, , ,"[TRVch# 283 Dt:20/01/2018] , Billno-SMR052002017100067",1,10437,0,0,10437
31, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,918360,0,0,918360
32, , ,"[TRVch# 123 Dt:20/01/2018] , Billno-SMR052002017100139",1,918360,0,0,918360
0,Grand Total, , ,25,3776452,616568,219562,2940322
1,SMR05-200-PRI GSSS DADAHU,Total, ,25,3776452,616568,219562,2940322
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,25000,0,0,25000
3, , ,"[TRVch# 224 Dt:28/02/2018] , Billno-SMR052002017100130",1,25000,0,0,25000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,41282,0,0,41282
5, , ,"[TRVch# 27 Dt:21/02/2018] , Billno-SMR052002017100162",1,24097,0,0,24097
6, , ,"[TRVch# 28 Dt:21/02/2018] , Billno-SMR052002017100163",1,17185,0,0,17185
