,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
3, , ,"[TRVch# 153 Dt:20/10/2017] , Billno-LHL002162017100028",1,70826,0,0,70826
4, , ,"[TRVch# 58 Dt:03/10/2017] , Billno-LHL00216092017-001",1,25588,20000,1530,4058
5, , ,"[TRVch# 59 Dt:03/10/2017] , Billno-LHL00216092017-002",1,48567,0,14023,34544
6, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,83655,52000,13693,17962
7, , ,"[TRVch# 60 Dt:03/10/2017] , Billno-LHL00216092017-003",1,49976,40000,6060,3916
8, , ,"[TRVch# 61 Dt:03/10/2017] , Billno-LHL00216092017-004",1,15299,12000,15,3284
9, , ,"[TRVch# 62 Dt:03/10/2017] , Billno-LHL00216092017-005",1,18380,0,7618,10762
0,Grand Total, , ,11,390692,97592,31968,261132
1,LHL00-216-HM GHS JOBRANG,Total, ,11,390692,97592,31968,261132
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,5,291808,32120,17297,242391
3, , ,"[TRVch# 67 Dt:01/11/2017] , Billno-LHL00216102017-001",1,30766,25000,1530,4236
4, , ,"[TRVch# 68 Dt:01/11/2017] , Billno-LHL00216102017-002",1,78567,0,14023,64544
5, , ,"[TRVch# 90 Dt:01/11/2017] , Billno-LHL002162017100031",1,7120,7120,0,0
6, , ,"[TRVch# 92 Dt:01/11/2017] , Billno-LHL002162017100033",1,17355,0,1744,15611
7, , ,"[TRVch# 93 Dt:01/11/2017] , Billno-LHL002162017100034",1,158000,0,0,158000
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,6,98884,65472,14671,18741
9, , ,"[TRVch# 69 Dt:01/11/2017] , Billno-LHL00216102017-003",1,48976,40000,6060,2916
10, , ,"[TRVch# 70 Dt:01/11/2017] , Billno-LHL00216102017-004",1,14299,12000,15,2284
11, , ,"[TRVch# 71 Dt:01/11/2017] , Billno-LHL00216102017-005",1,12380,0,7618,4762
12, , ,"[TRVch# 88 Dt:01/11/2017] , Billno-LHL002162017100029",1,8960,8960,0,0
13, , ,"[TRVch# 89 Dt:01/11/2017] , Billno-LHL002162017100030",1,4512,4512,0,0
14, , ,"[TRVch# 91 Dt:01/11/2017] , Billno-LHL002162017100032",1,9757,0,978,8779
0,Grand Total, , ,14,324205,77000,30046,217159
1,LHL00-216-HM GHS JOBRANG,Total, ,14,324205,77000,30046,217159
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,25987,0,0,25987
3, , ,"[TRVch# 2 Dt:12/12/2017] , Billno-LHL002162017100026",1,25987,0,0,25987
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,4,71633,25000,16033,30600
5, , ,"[TRVch# 177 Dt:12/12/2017] , Billno-LHL002162017100035",1,100,0,0,100
6, , ,"[TRVch# 178 Dt:12/12/2017] , Billno-LHL002162017100036",1,200,0,0,200
7, , ,"[TRVch# 68 Dt:01/12/2017] , Billno-LHL00216112017-001",1,31066,25000,1610,4456
8, , ,"[TRVch# 69 Dt:01/12/2017] , Billno-LHL00216112017-002",1,40267,0,14423,25844
9, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,650,0,0,650
10, , ,"[TRVch# 246 Dt:30/12/2017] , Billno-LHL002162017100043",1,650,0,0,650
11, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,5,77155,52000,14013,11142
12, , ,"[TRVch# 179 Dt:12/12/2017] , Billno-LHL002162017100037",1,100,0,0,100
13, , ,"[TRVch# 180 Dt:12/12/2017] , Billno-LHL002162017100038",1,200,0,0,200
14, , ,"[TRVch# 70 Dt:01/12/2017] , Billno-LHL00216112017-003",1,49276,40000,6140,3136
15, , ,"[TRVch# 71 Dt:01/12/2017] , Billno-LHL00216112017-004",1,14599,12000,95,2504
16, , ,"[TRVch# 72 Dt:01/12/2017] , Billno-LHL00216112017-005",1,12980,0,7778,5202
17, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,6080,0,0,6080
18, , ,"[TRVch# 245 Dt:30/12/2017] , Billno-LHL002162017100042",1,6080,0,0,6080
19, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,2,142700,0,0,142700
20, , ,"[TRVch# 243 Dt:30/12/2017] , Billno-LHL002162017100041",1,26780,0,0,26780
21, , ,"[TRVch# 244 Dt:30/12/2017] , Billno-LHL002162017100039",1,115920,0,0,115920
0,Grand Total, , ,6,159601,77000,33176,49425
1,LHL00-216-HM GHS JOBRANG,Total, ,6,159601,77000,33176,49425
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,72524,25000,18668,28856
3, , ,"[TRVch# 68 Dt:01/01/2018] , Billno-LHL00216122017-001",1,31066,25000,1530,4536
4, , ,"[TRVch# 69 Dt:01/01/2018] , Billno-LHL00216122017-002",1,41458,0,17138,24320
5, ,31-2202-02-796-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7986,0,0,7986
6, , ,"[TRVch# 218 Dt:20/01/2018] , Billno-LHL002162017100044",1,7986,0,0,7986
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,79091,52000,14508,12583
8, , ,"[TRVch# 70 Dt:01/01/2018] , Billno-LHL00216122017-003",1,49276,40000,6060,3216
9, , ,"[TRVch# 71 Dt:01/01/2018] , Billno-LHL00216122017-004",1,15644,12000,15,3629
10, , ,"[TRVch# 72 Dt:01/01/2018] , Billno-LHL00216122017-005",1,14171,0,8433,5738
0,Grand Total, , ,10,185214,88756,38030,58428
1,LHL00-216-HM GHS JOBRANG,Total, ,10,185214,88756,38030,58428
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,4,90313,29065,21934,39314
3, , ,"[TRVch# 165 Dt:20/02/2018] , Billno-LHL002162017100045",1,4065,4065,0,0
4, , ,"[TRVch# 166 Dt:20/02/2018] , Billno-LHL002162017100046",1,10332,0,1038,9294
5, , ,"[TRVch# 68 Dt:01/02/2018] , Billno-LHL00216012018-001",1,31753,25000,2530,4223
6, , ,"[TRVch# 69 Dt:01/02/2018] , Billno-LHL00216012018-002",1,44163,0,18366,25797
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,6,94901,59691,16096,19114
8, , ,"[TRVch# 167 Dt:20/02/2018] , Billno-LHL002162017100047",1,5146,5146,0,0
9, , ,"[TRVch# 168 Dt:20/02/2018] , Billno-LHL002162017100048",1,2545,2545,0,0
10, , ,"[TRVch# 169 Dt:20/02/2018] , Billno-LHL002162017100049",1,5834,0,589,5245
11, , ,"[TRVch# 70 Dt:01/02/2018] , Billno-LHL00216012018-003",1,50142,40000,6060,4082
12, , ,"[TRVch# 71 Dt:01/02/2018] , Billno-LHL00216012018-004",1,16079,12000,15,4064
13, , ,"[TRVch# 72 Dt:01/02/2018] , Billno-LHL00216012018-005",1,15155,0,9432,5723
0,Grand Total, , ,18,526138,195444,71360,259334
1,LHL00-216-HM GHS JOBRANG,Total, ,18,526138,195444,71360,259334
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,6,267010,65744,35380,165886
3, , ,"[TRVch# 286 Dt:19/03/2018] , Billno-LHL002162017100058",1,6740,0,0,6740
4, , ,"[TRVch# 303 Dt:22/03/2018] , Billno-LHL002162017100057",1,22111,0,1139,20972
5, , ,"[TRVch# 68 Dt:01/03/2018] , Billno-LHL00216022018-001",1,33586,21500,11858,228
6, , ,"[TRVch# 69 Dt:01/03/2018] , Billno-LHL00216022018-002",1,50205,0,22383,27822
7, , ,"[TRVch# 89 Dt:05/03/2018] , Billno-LHL002162017100050",1,44244,44244,0,0
8, , ,"[TRVch# 90 Dt:05/03/2018] , Billno-LHL002162017100051",1,110124,0,0,110124
9, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2800,0,0,2800
10, , ,"[TRVch# 540 Dt:29/03/2018] , Billno-LHL002162017100059",1,2800,0,0,2800
11, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,6,232202,129700,35900,66602
12, , ,"[TRVch# 70 Dt:01/03/2018] , Billno-LHL00216022018-003",1,52450,34000,18367,83
13, , ,"[TRVch# 71 Dt:01/03/2018] , Billno-LHL00216022018-004",1,17240,12000,406,4834
14, , ,"[TRVch# 72 Dt:01/03/2018] , Billno-LHL00216022018-005",1,17778,0,16818,960
15, , ,"[TRVch# 91 Dt:05/03/2018] , Billno-LHL002162017100052",1,55820,55820,0,0
16, , ,"[TRVch# 92 Dt:05/03/2018] , Billno-LHL002162017100053",1,27880,27880,0,0
17, , ,"[TRVch# 93 Dt:05/03/2018] , Billno-LHL002162017100054",1,61034,0,309,60725
18, ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,1,10787,0,80,10707
19, , ,"[TRVch# 302 Dt:22/03/2018] , Billno-LHL002162017100056",1,10787,0,80,10707
20, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3250,0,0,3250
21, , ,"[TRVch# 517 Dt:29/03/2018] , Billno-LHL002162017100060",1,3250,0,0,3250
22, ,31-2202-02-796-03-S00N-V-P-03-TRAVEL EXPENSES,Total,3,10089,0,0,10089
23, , ,"[TRVch# 514 Dt:29/03/2018] , Billno-LHL002162017100061",1,5164,0,0,5164
24, , ,"[TRVch# 515 Dt:29/03/2018] , Billno-LHL002162017100062",1,2813,0,0,2813
25, , ,"[TRVch# 516 Dt:29/03/2018] , Billno-LHL002162017100063",1,2112,0,0,2112
0,Grand Total, , ,5,436759,85000,21933,329826
1,LHL00-216-HM GHS JOBRANG,Total, ,5,436759,85000,21933,329826
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,234291,25000,14026,195265
3, , ,"[TRVch# 69 Dt:03/04/2018] , Billno-LHL00216032018-001",1,60586,25000,30,35556
4, , ,"[TRVch# 70 Dt:03/04/2018] , Billno-LHL00216032018-002",1,173705,0,13996,159709
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,202468,60000,7907,134561
6, , ,"[TRVch# 71 Dt:03/04/2018] , Billno-LHL00216032018-003",1,75450,40000,60,35390
7, , ,"[TRVch# 72 Dt:03/04/2018] , Billno-LHL00216032018-004",1,39240,20000,15,19225
8, , ,"[TRVch# 73 Dt:03/04/2018] , Billno-LHL00216032018-005",1,87778,0,7832,79946
0,Grand Total, , ,10,1629467,85000,32433,1512034
1,LHL00-216-HM GHS JOBRANG,Total, ,10,1629467,85000,32433,1512034
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,4,835699,25000,18526,792173
3, , ,"[TRVch# 186 Dt:10/05/2018] , Billno-LHL002162018100001",1,450000,0,0,450000
4, , ,"[TRVch# 195 Dt:15/05/2018] , Billno-LHL002162018100002",1,152500,0,0,152500
5, , ,"[TRVch# 70 Dt:02/05/2018] , Billno-LHL00216042018-001",1,60286,25000,2530,32756
6, , ,"[TRVch# 71 Dt:02/05/2018] , Billno-LHL00216042018-002",1,172913,0,15996,156917
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,6,793768,60000,13907,719861
8, , ,"[TRVch# 193 Dt:15/05/2018] , Billno-LHL002162018100005",1,370000,0,0,370000
9, , ,"[TRVch# 194 Dt:15/05/2018] , Billno-LHL002162018100003",1,82500,0,0,82500
10, , ,"[TRVch# 196 Dt:15/05/2018] , Billno-LHL002162018100004",1,140000,0,0,140000
11, , ,"[TRVch# 72 Dt:02/05/2018] , Billno-LHL00216042018-003",1,75150,40000,5060,30090
12, , ,"[TRVch# 73 Dt:02/05/2018] , Billno-LHL00216042018-004",1,38940,20000,15,18925
13, , ,"[TRVch# 74 Dt:02/05/2018] , Billno-LHL00216042018-005",1,87178,0,8832,78346
0,Grand Total, , ,5,146485,85000,26938,34547
1,LHL00-216-HM GHS JOBRANG,Total, ,5,146485,85000,26938,34547
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,63717,25000,13031,25686
3, , ,"[TRVch# 65 Dt:01/06/2018] , Billno-LHL00216052018-001",1,29786,25000,2530,2256
4, , ,"[TRVch# 66 Dt:01/06/2018] , Billno-LHL00216052018-002",1,33931,0,10501,23430
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,82768,60000,13907,8861
6, , ,"[TRVch# 67 Dt:01/06/2018] , Billno-LHL00216052018-003",1,47150,40000,5060,2090
7, , ,"[TRVch# 68 Dt:01/06/2018] , Billno-LHL00216052018-004",1,22440,20000,15,2425
8, , ,"[TRVch# 69 Dt:01/06/2018] , Billno-LHL00216052018-005",1,13178,0,8832,4346
0,Grand Total, , ,8,270639,85000,27063,158576
1,LHL00-216-HM GHS JOBRANG,Total, ,8,270639,85000,27063,158576
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,4,185087,25000,13040,147047
3, , ,"[TRVch# 66 Dt:02/07/2018] , Billno-LHL00216062018-001",1,29786,25000,2530,2256
4, , ,"[TRVch# 67 Dt:02/07/2018] , Billno-LHL00216062018-002",1,52126,0,10510,41616
5, , ,"[TRVch# 91 Dt:06/07/2018] , Billno-LHL002162018100009",1,102000,0,0,102000
6, , ,"[TRVch# 92 Dt:06/07/2018] , Billno-LHL002162018100010",1,1175,0,0,1175
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,84012,60000,14023,9989
8, , ,"[TRVch# 68 Dt:02/07/2018] , Billno-LHL00216062018-003",1,47150,40000,5060,2090
9, , ,"[TRVch# 69 Dt:02/07/2018] , Billno-LHL00216062018-004",1,22440,20000,15,2425
10, , ,"[TRVch# 70 Dt:02/07/2018] , Billno-LHL00216062018-005",1,14422,0,8948,5474
11, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1540,0,0,1540
12, , ,"[TRVch# 171 Dt:16/07/2018] , Billno-LHL002162018100007",1,1540,0,0,1540
0,Grand Total, , ,5,133118,85000,27174,20944
1,LHL00-216-HM GHS JOBRANG,Total, ,5,133118,85000,27174,20944
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,49106,25000,13151,10955
3, , ,"[TRVch# 66 Dt:01/08/2018] , Billno-LHL00216072018-001",1,29786,25000,2530,2256
4, , ,"[TRVch# 67 Dt:01/08/2018] , Billno-LHL00216072018-002",1,19320,0,10621,8699
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,84012,60000,14023,9989
6, , ,"[TRVch# 68 Dt:01/08/2018] , Billno-LHL00216072018-003",1,47150,40000,5060,2090
7, , ,"[TRVch# 69 Dt:01/08/2018] , Billno-LHL00216072018-004",1,22440,20000,15,2425
8, , ,"[TRVch# 70 Dt:01/08/2018] , Billno-LHL00216072018-005",1,14422,0,8948,5474
