,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
21, , ,"[TRVch# 9 Dt:01/07/2017] , Billno-SML000222017001213",1,2000,0,0,2000
22, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,472104,109000,22423,340681
23, , ,"[TRVch# 15 Dt:01/07/2017] , Billno-SML00022062017-001",1,89298,15000,7120,67178
24, , ,"[TRVch# 16 Dt:01/07/2017] , Billno-SML00022062017-002",1,273539,94000,5390,174149
25, , ,"[TRVch# 17 Dt:01/07/2017] , Billno-SML00022062017-003",1,109267,0,9913,99354
0,Grand Total, , ,5,917170,110000,28950,778220
1,SML00-022-CIVIL JUDGE (JR DIVISION-IV) SHIMLA,Total, ,5,917170,110000,28950,778220
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,5,917170,110000,28950,778220
3, , ,"[TRVch# 13 Dt:01/08/2017] , Billno-SML00022072017-001",1,81002,29000,5120,46882
4, , ,"[TRVch# 14 Dt:01/08/2017] , Billno-SML00022072017-002",1,237629,81000,5268,151361
5, , ,"[TRVch# 15 Dt:01/08/2017] , Billno-SML00022072017-003",1,128240,0,11710,116530
6, , ,"[TRVch# 158 Dt:24/08/2017] , Billno-SML000222017000007",1,384295,0,6852,377443
7, , ,"[TRVch# 159 Dt:24/08/2017] , Billno-SML000222017000008",1,86004,0,0,86004
0,Grand Total, , ,3,454473,100000,22149,332324
1,SML00-022-CIVIL JUDGE (JR DIVISION-IV) SHIMLA,Total, ,3,454473,100000,22149,332324
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,454473,100000,22149,332324
3, , ,"[TRVch# 35 Dt:01/09/2017] , Billno-SML00022082017-001",1,82295,19000,5120,58175
4, , ,"[TRVch# 36 Dt:01/09/2017] , Billno-SML00022082017-002",1,241480,81000,5268,155212
5, , ,"[TRVch# 37 Dt:01/09/2017] , Billno-SML00022082017-003",1,130698,0,11761,118937
0,Grand Total, , ,13,554463,114000,22343,418120
1,SML00-022-CIVIL JUDGE (JR DIVISION-IV) SHIMLA,Total, ,13,554463,114000,22343,418120
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,461559,114000,22343,325216
3, , ,"[TRVch# 54 Dt:03/10/2017] , Billno-SML00022092017-004",1,83588,19000,5120,59468
4, , ,"[TRVch# 55 Dt:03/10/2017] , Billno-SML00022092017-003",1,245331,95000,5268,145063
5, , ,"[TRVch# 56 Dt:03/10/2017] , Billno-SML00022092017-005",1,132640,0,11955,120685
6, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,14080,0,0,14080
7, , ,"[TRVch# 181 Dt:25/10/2017] , Billno-SML000222017000012",1,2875,0,0,2875
8, , ,"[TRVch# 182 Dt:25/10/2017] , Billno-SML000222017000010",1,3895,0,0,3895
9, , ,"[TRVch# 183 Dt:25/10/2017] , Billno-SML000222017000011",1,3004,0,0,3004
10, , ,"[TRVch# 184 Dt:25/10/2017] , Billno-SML000222017000009",1,4306,0,0,4306
11, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,11616,0,0,11616
12, , ,"[TRVch# 179 Dt:25/10/2017] , Billno-SML000222017000015",1,9153,0,0,9153
13, , ,"[TRVch# 180 Dt:25/10/2017] , Billno-SML000222017000013",1,2463,0,0,2463
14, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,17415,0,0,17415
15, , ,"[TRVch# 178 Dt:25/10/2017] , Billno-SML000222017000017",1,3450,0,0,3450
16, , ,"[TRVch# 203 Dt:30/10/2017] , Billno-SML000222017000018",1,13965,0,0,13965
17, ,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5969,0,0,5969
18, , ,"[TRVch# 204 Dt:25/10/2017] , Billno-SML000222017000014",1,5969,0,0,5969
19, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,43824,0,0,43824
20, , ,"[TRVch# 151 Dt:30/10/2017] , Billno-SML000222017000016",1,43824,0,0,43824
0,Grand Total, , ,10,544996,126020,25880,393096
1,SML00-022-CIVIL JUDGE (JR DIVISION-IV) SHIMLA,Total, ,10,544996,126020,25880,393096
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,8,526223,126020,25880,374323
3, , ,"[TRVch# 120 Dt:06/11/2017] , Billno-SML000222017000019",1,40247,0,3879,36368
4, , ,"[TRVch# 121 Dt:06/11/2017] , Billno-SML000222017000021",1,15480,0,1548,13932
5, , ,"[TRVch# 122 Dt:06/11/2017] , Billno-SML000222017000023",1,10194,0,0,10194
6, , ,"[TRVch# 123 Dt:06/11/2017] , Billno-SML000222017000020",1,30676,30676,0,0
7, , ,"[TRVch# 124 Dt:06/11/2017] , Billno-SML000222017000022",1,10344,10344,0,0
8, , ,"[TRVch# 13 Dt:01/11/2017] , Billno-SML00022102017-001",1,83588,15000,5120,63468
9, , ,"[TRVch# 14 Dt:01/11/2017] , Billno-SML00022102017-002",1,200721,70000,3153,127568
10, , ,"[TRVch# 15 Dt:01/11/2017] , Billno-SML00022102017-003",1,134973,0,12180,122793
11, ,03-2014-00-105-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,10773,0,0,10773
12, , ,"[TRVch# 228 Dt:29/11/2017] , Billno-SML000222017000024",1,10773,0,0,10773
13, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,8000,0,0,8000
14, , ,"[TRVch# 229 Dt:29/11/2017] , Billno-SML000222017000025",1,8000,0,0,8000
0,Grand Total, , ,11,833963,84000,26946,723017
1,SML00-022-CIVIL JUDGE (JR DIVISION-IV) SHIMLA,Total, ,11,833963,84000,26946,723017
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 280 Dt:19/12/2017] , Billno-SML000222017000027",1,300000,0,0,300000
4, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,4,56000,0,0,56000
5, , ,"[TRVch# 44 Dt:19/12/2017] , Billno-SML000222017001547",1,16000,0,0,16000
6, , ,"[TRVch# 45 Dt:19/12/2017] , Billno-SML000222017001549",1,10000,0,0,10000
7, , ,"[TRVch# 46 Dt:19/12/2017] , Billno-SML000222017001550",1,10000,0,0,10000
8, , ,"[TRVch# 47 Dt:19/12/2017] , Billno-SML000222017001548",1,20000,0,0,20000
9, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,461024,84000,26946,350078
10, , ,"[TRVch# 13 Dt:01/12/2017] , Billno-SML00022112017-001",1,83588,15000,5200,63388
11, , ,"[TRVch# 14 Dt:01/12/2017] , Billno-SML00022112017-002",1,201839,69000,4611,128228
12, , ,"[TRVch# 15 Dt:01/12/2017] , Billno-SML00022112017-003",1,175597,0,17135,158462
13, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,7821,0,0,7821
14, , ,"[TRVch# 153 Dt:19/12/2017] , Billno-SML000222017000029",1,7821,0,0,7821
15, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2193,0,0,2193
16, , ,"[TRVch# 152 Dt:19/12/2017] , Billno-SML000222017000028",1,2193,0,0,2193
17, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,6925,0,0,6925
18, , ,"[TRVch# 151 Dt:19/12/2017] , Billno-SML000222017000026",1,6925,0,0,6925
0,Grand Total, , ,7,526407,87000,43916,395491
1,SML00-022-CIVIL JUDGE (JR DIVISION-IV) SHIMLA,Total, ,7,526407,87000,43916,395491
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,487239,87000,43916,356323
3, , ,"[TRVch# 10 Dt:01/01/2018] , Billno-SML00022122017-001",1,83588,15000,10120,58468
4, , ,"[TRVch# 11 Dt:01/01/2018] , Billno-SML00022122017-002",1,203250,72000,12291,118959
5, , ,"[TRVch# 15 Dt:01/01/2018] , Billno-SML00022122017-003",1,200401,0,21505,178896
6, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2400,0,0,2400
7, , ,"[TRVch# 175 Dt:20/01/2018] , Billno-SML000222017000030",1,2400,0,0,2400
8, ,"03-2014-00-105-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,11364,0,0,11364
9, , ,"[TRVch# 164 Dt:19/01/2018] , Billno-SML000222017000031",1,11364,0,0,11364
10, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,4000,0,0,4000
11, , ,"[TRVch# 163 Dt:19/01/2018] , Billno-SML000222017000033",1,4000,0,0,4000
12, ,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,21404,0,0,21404
13, , ,"[TRVch# 289 Dt:20/01/2018] , Billno-SML000222017000034",1,21404,0,0,21404
0,Grand Total, , ,5,500795,101501,43792,355502
1,SML00-022-CIVIL JUDGE (JR DIVISION-IV) SHIMLA,Total, ,5,500795,101501,43792,355502
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,4,493820,101501,43792,348527
3, , ,"[TRVch# 111 Dt:09/02/2018] , Billno-SML000222017000035",1,34694,0,3327,31367
4, , ,"[TRVch# 13 Dt:01/02/2018] , Billno-SML00022012018-001",1,86451,15000,10120,61331
5, , ,"[TRVch# 14 Dt:01/02/2018] , Billno-SML00022012018-002",1,204744,86501,13491,104752
6, , ,"[TRVch# 15 Dt:01/02/2018] , Billno-SML00022012018-003",1,167931,0,16854,151077
7, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,6975,0,0,6975
8, , ,"[TRVch# 112 Dt:16/02/2018] , Billno-SML000222017000032",1,6975,0,0,6975
0,Grand Total, , ,30,1732802,307924,119291,1305587
1,SML00-022-CIVIL JUDGE (JR DIVISION-IV) SHIMLA,Total, ,30,1732802,307924,119291,1305587
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,16,765760,0,0,765760
3, , ,"[TRVch# 10 Dt:12/03/2018] , Billno-SML000222017001750",1,4384,0,0,4384
4, , ,"[TRVch# 11 Dt:12/03/2018] , Billno-SML000222017001751",1,4384,0,0,4384
5, , ,"[TRVch# 12 Dt:12/03/2018] , Billno-SML000222017001752",1,4384,0,0,4384
6, , ,"[TRVch# 13 Dt:12/03/2018] , Billno-SML000222017001753",1,4384,0,0,4384
7, , ,"[TRVch# 14 Dt:12/03/2018] , Billno-SML000222017001754",1,4384,0,0,4384
8, , ,"[TRVch# 15 Dt:12/03/2018] , Billno-SML000222017001755",1,4384,0,0,4384
9, , ,"[TRVch# 16 Dt:12/03/2018] , Billno-SML000222017001757",1,4384,0,0,4384
10, , ,"[TRVch# 17 Dt:12/03/2018] , Billno-SML000222017001759",1,4384,0,0,4384
11, , ,"[TRVch# 18 Dt:12/03/2018] , Billno-SML000222017001758",1,4384,0,0,4384
12, , ,"[TRVch# 19 Dt:12/03/2018] , Billno-SML000222017001760",1,4384,0,0,4384
13, , ,"[TRVch# 20 Dt:12/03/2018] , Billno-SML000222017001764",1,4384,0,0,4384
14, , ,"[TRVch# 21 Dt:12/03/2018] , Billno-SML000222017001761",1,4384,0,0,4384
15, , ,"[TRVch# 22 Dt:12/03/2018] , Billno-SML000222017001763",1,4384,0,0,4384
16, , ,"[TRVch# 23 Dt:12/03/2018] , Billno-SML000222017001762",1,4384,0,0,4384
17, , ,"[TRVch# 4 Dt:05/03/2018] , Billno-SML000222017001744",1,700000,0,0,700000
18, , ,"[TRVch# 9 Dt:12/03/2018] , Billno-SML000222017001749",1,4384,0,0,4384
19, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,9,909970,307924,119291,482755
20, , ,"[TRVch# 13 Dt:01/03/2018] , Billno-SML00022022018-001",1,89098,15000,20440,53658
21, , ,"[TRVch# 14 Dt:01/03/2018] , Billno-SML00022022018-002",1,211106,86501,31734,92871
22, , ,"[TRVch# 15 Dt:01/03/2018] , Billno-SML00022022018-003",1,209292,0,28172,181120
23, , ,"[TRVch# 196 Dt:16/03/2018] , Billno-SML000222017000038",1,14255,0,1426,12829
24, , ,"[TRVch# 197 Dt:16/03/2018] , Billno-SML000222017000037",1,14151,14151,0,0
25, , ,"[TRVch# 198 Dt:16/03/2018] , Billno-SML000222017000036",1,5814,5814,0,0
26, , ,"[TRVch# 259 Dt:21/03/2018] , Billno-SML000222017000040",1,151582,0,9305,142277
27, , ,"[TRVch# 260 Dt:21/03/2018] , Billno-SML000222017000041",1,150952,135864,15088,0
28, , ,"[TRVch# 261 Dt:21/03/2018] , Billno-SML000222017000039",1,63720,50594,13126,0
29, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,10415,0,0,10415
30, , ,"[TRVch# 394 Dt:31/03/2018] , Billno-SML000222017000044",1,10415,0,0,10415
31, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,28057,0,0,28057
32, , ,"[TRVch# 392 Dt:31/03/2018] , Billno-SML000222017000045",1,11652,0,0,11652
33, , ,"[TRVch# 393 Dt:31/03/2018] , Billno-SML000222017000046",1,16405,0,0,16405
34, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,10600,0,0,10600
35, , ,"[TRVch# 336 Dt:26/03/2018] , Billno-SML000222017000042",1,10600,0,0,10600
36, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,8000,0,0,8000
37, , ,"[TRVch# 334 Dt:26/03/2018] , Billno-SML000222017000043",1,8000,0,0,8000
0,Grand Total, , ,4,1313978,127401,15060,1171517
1,SML00-022-CIVIL JUDGE (JR DIVISION-IV) SHIMLA,Total, ,4,1313978,127401,15060,1171517
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,800000,0,0,800000
3, , ,"[TRVch# 781 Dt:27/04/2018] , Billno-SML000222018100001",1,800000,0,0,800000
4, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,513978,127401,15060,371517
5, , ,"[TRVch# 34 Dt:03/04/2018] , Billno-SML00022032018-001",1,89098,15000,120,73978
6, , ,"[TRVch# 35 Dt:03/04/2018] , Billno-SML00022032018-002",1,298652,112401,2180,184071
7, , ,"[TRVch# 36 Dt:03/04/2018] , Billno-SML00022032018-003",1,126228,0,12760,113468
0,Grand Total, , ,9,1152798,132401,24659,995738
1,SML00-022-CIVIL JUDGE (JR DIVISION-IV) SHIMLA,Total, ,9,1152798,132401,24659,995738
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,600000,0,0,600000
3, , ,"[TRVch# 439 Dt:16/05/2018] , Billno-SML000222018100003",1,600000,0,0,600000
4, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,515044,132401,24659,357984
5, , ,"[TRVch# 19 Dt:01/05/2018] , Billno-SML00022042018-001",1,89098,15000,5120,68978
6, , ,"[TRVch# 20 Dt:01/05/2018] , Billno-SML00022042018-002",1,298652,117401,6180,175071
7, , ,"[TRVch# 21 Dt:01/05/2018] , Billno-SML00022042018-003",1,127294,0,13359,113935
8, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,7362,0,0,7362
9, , ,"[TRVch# 273 Dt:28/05/2018] , Billno-SML000222018100005",1,5774,0,0,5774
10, , ,"[TRVch# 274 Dt:28/05/2018] , Billno-SML000222018100006",1,1588,0,0,1588
11, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,7400,0,0,7400
12, , ,"[TRVch# 157 Dt:16/05/2018] , Billno-SML000222018100004",1,7400,0,0,7400
13, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,20000,0,0,20000
14, , ,"[TRVch# 138 Dt:08/05/2018] , Billno-SML000222018100002",1,20000,0,0,20000
15, ,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2992,0,0,2992
16, , ,"[TRVch# 317 Dt:28/05/2018] , Billno-SML000222018100007",1,2992,0,0,2992
0,Grand Total, , ,7,615999,132401,24659,458939
1,SML00-022-CIVIL JUDGE (JR DIVISION-IV) SHIMLA,Total, ,7,615999,132401,24659,458939
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,58000,0,0,58000
3, , ,"[TRVch# 468 Dt:25/06/2018] , Billno-SML000222018100013",1,58000,0,0,58000
4, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,515044,132401,24659,357984
5, , ,"[TRVch# 14 Dt:01/06/2018] , Billno-SML00022052018-001",1,89098,15000,5120,68978
6, , ,"[TRVch# 15 Dt:01/06/2018] , Billno-SML00022052018-002",1,298652,117401,6180,175071
7, , ,"[TRVch# 16 Dt:01/06/2018] , Billno-SML00022052018-003",1,127294,0,13359,113935
8, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,15835,0,0,15835
9, , ,"[TRVch# 160 Dt:04/06/2018] , Billno-SML000222018100009",1,15835,0,0,15835
10, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,12120,0,0,12120
11, , ,"[TRVch# 208 Dt:19/06/2018] , Billno-SML000222018100010",1,12120,0,0,12120
12, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,15000,0,0,15000
13, , ,"[TRVch# 209 Dt:19/06/2018] , Billno-SML000222018100012",1,15000,0,0,15000
0,Grand Total, , ,5,533324,134001,28396,370927
1,SML00-022-CIVIL JUDGE (JR DIVISION-IV) SHIMLA,Total, ,5,533324,134001,28396,370927
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,515300,134001,28396,352903
3, , ,"[TRVch# 13 Dt:02/07/2018] , Billno-SML00022062018-001",1,88848,15000,5120,68728
4, , ,"[TRVch# 14 Dt:02/07/2018] , Billno-SML00022062018-002",1,258674,119001,5399,134274
5, , ,"[TRVch# 15 Dt:02/07/2018] , Billno-SML00022062018-003",1,167778,0,17877,149901
6, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,10374,0,0,10374
7, , ,"[TRVch# 216 Dt:31/07/2018] , Billno-SML000222018100015",1,10374,0,0,10374
8, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,7650,0,0,7650
9, , ,"[TRVch# 217 Dt:31/07/2018] , Billno-SML000222018100014",1,7650,0,0,7650
0,Grand Total, , ,12,552994,138144,28396,386454
1,SML00-022-CIVIL JUDGE (JR DIVISION-IV) SHIMLA,Total, ,12,552994,138144,28396,386454
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,7,30688,0,0,30688
3, , ,"[TRVch# 14 Dt:16/08/2018] , Billno-SML000222018002269",1,4384,0,0,4384
4, , ,"[TRVch# 15 Dt:16/08/2018] , Billno-SML000222018002270",1,4384,0,0,4384
5, , ,"[TRVch# 16 Dt:16/08/2018] , Billno-SML000222018002272",1,4384,0,0,4384
6, , ,"[TRVch# 17 Dt:16/08/2018] , Billno-SML000222018002273",1,4384,0,0,4384
7, , ,"[TRVch# 18 Dt:16/08/2018] , Billno-SML000222018002268",1,4384,0,0,4384
8, , ,"[TRVch# 23 Dt:16/08/2018] , Billno-SML000222018002274",1,4384,0,0,4384
9, , ,"[TRVch# 25 Dt:16/08/2018] , Billno-SML000222018002271",1,4384,0,0,4384
10, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,5,522306,138144,28396,355766
11, , ,"[TRVch# 13 Dt:01/08/2018] , Billno-SML00022072018-001",1,88848,15000,5120,68728
