,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
16, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,2,657817,156000,41418,460399
17, , ,"[TRVch# 577 Dt:07/09/2017] , Billno-UNA02204082017-003",1,77384,12000,7060,58324
18, , ,"[TRVch# 578 Dt:07/09/2017] , Billno-UNA02204082017-004",1,580433,144000,34358,402075
0,Grand Total, , ,14,1539973,211072,67678,1261223
1,UNA02-204-GSSS PANJAWAR,Total, ,14,1539973,211072,67678,1261223
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,115000,0,0,115000
3, , ,"[TRVch# 184 Dt:26/10/2017] , Billno-UNA022042017100072",1,115000,0,0,115000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,236018,44072,16470,175476
5, , ,"[TRVch# 1594 Dt:26/10/2017] , Billno-UNA022042017100063",1,13218,0,1323,11895
6, , ,"[TRVch# 1595 Dt:26/10/2017] , Billno-UNA022042017100062",1,9072,9072,0,0
7, , ,"[TRVch# 582 Dt:09/10/2017] , Billno-UNA02204092017-001",1,213728,35000,15147,163581
8, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,9900,0,0,9900
9, , ,"[TRVch# 1770 Dt:26/10/2017] , Billno-UNA022042017100076",1,9900,0,0,9900
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
11, , ,"[TRVch# 1767 Dt:26/10/2017] , Billno-UNA022042017100073",1,15900,0,0,15900
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,100453,0,9464,90989
13, , ,"[TRVch# 1593 Dt:26/10/2017] , Billno-UNA022042017100064",1,8040,0,808,7232
14, , ,"[TRVch# 1771 Dt:26/10/2017] , Billno-UNA022042017100078",1,200,0,0,200
15, , ,"[TRVch# 583 Dt:09/10/2017] , Billno-UNA02204092017-002",1,92213,0,8656,83557
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
17, , ,"[TRVch# 1769 Dt:26/10/2017] , Billno-UNA022042017100075",1,1900,0,0,1900
18, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,52950,0,0,52950
19, , ,"[TRVch# 1768 Dt:26/10/2017] , Billno-UNA022042017100074",1,52950,0,0,52950
20, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,338832,0,0,338832
21, , ,"[TRVch# 87 Dt:26/10/2017] , Billno-UNA022042017100068",1,338832,0,0,338832
22, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,2,669020,167000,41744,460276
23, , ,"[TRVch# 584 Dt:09/10/2017] , Billno-UNA02204092017-003",1,78662,12000,7060,59602
24, , ,"[TRVch# 585 Dt:09/10/2017] , Billno-UNA02204092017-004",1,590358,155000,34684,400674
0,Grand Total, , ,15,1757034,190000,65643,1501391
1,UNA02-204-GSSS PANJAWAR,Total, ,15,1757034,190000,65643,1501391
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 127 Dt:21/11/2017] , Billno-UNA022042017100093",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,225182,35000,15156,175026
5, , ,"[TRVch# 1077 Dt:21/11/2017] , Billno-UNA022042017100092",1,4969,0,0,4969
6, , ,"[TRVch# 620 Dt:07/11/2017] , Billno-UNA02204102017-001",1,220213,35000,15156,170057
7, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,8550,0,0,8550
8, , ,"[TRVch# 1076 Dt:21/11/2017] , Billno-UNA022042017100089",1,8550,0,0,8550
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,92213,0,8656,83557
10, , ,"[TRVch# 621 Dt:07/11/2017] , Billno-UNA02204102017-002",1,92213,0,8656,83557
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1594,0,0,1594
12, , ,"[TRVch# 1075 Dt:21/11/2017] , Billno-UNA022042017100080",1,1594,0,0,1594
13, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,13816,0,0,13816
14, , ,"[TRVch# 108 Dt:21/11/2017] , Billno-UNA022042017100084",1,11545,0,0,11545
15, , ,"[TRVch# 109 Dt:21/11/2017] , Billno-UNA022042017100088",1,2271,0,0,2271
16, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,44210,0,0,44210
17, , ,"[TRVch# 1096 Dt:21/11/2017] , Billno-UNA022042017100083",1,44210,0,0,44210
18, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,2,674803,155000,41831,477972
19, , ,"[TRVch# 622 Dt:07/11/2017] , Billno-UNA02204102017-003",1,78662,0,7060,71602
20, , ,"[TRVch# 623 Dt:07/11/2017] , Billno-UNA02204102017-004",1,596141,155000,34771,406370
21, ,32-2202-02-789-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,4000,0,0,4000
22, , ,"[TRVch# 1074 Dt:21/11/2017] , Billno-UNA022042017100079",1,4000,0,0,4000
23, ,32-2202-02-789-20-S00N-V-P-41-GIA GENERAL (Salary),Total,3,192666,0,0,192666
24, , ,"[TRVch# 1094 Dt:21/11/2017] , Billno-UNA022042017100086",1,49163,0,0,49163
25, , ,"[TRVch# 1095 Dt:21/11/2017] , Billno-UNA022042017100085",1,94340,0,0,94340
26, , ,"[TRVch# 1097 Dt:21/11/2017] , Billno-UNA022042017100087",1,49163,0,0,49163
0,Grand Total, , ,6,1010826,190000,97009,723817
1,UNA02-204-GSSS PANJAWAR,Total, ,6,1010826,190000,97009,723817
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,229968,35000,27940,167028
3, , ,"[TRVch# 234 Dt:06/12/2017] , Billno-UNA02204112017-001",1,229968,35000,27940,167028
4, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,9900,0,0,9900
5, , ,"[TRVch# 1293 Dt:30/12/2017] , Billno-UNA022042017100095",1,9900,0,0,9900
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,92213,0,21839,70374
7, , ,"[TRVch# 235 Dt:06/12/2017] , Billno-UNA02204112017-002",1,92213,0,21839,70374
8, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
9, , ,"[TRVch# 1292 Dt:30/12/2017] , Billno-UNA022042017100094",1,1900,0,0,1900
10, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,2,676845,155000,47230,474615
11, , ,"[TRVch# 236 Dt:06/12/2017] , Billno-UNA02204112017-003",1,78662,0,7140,71522
12, , ,"[TRVch# 237 Dt:06/12/2017] , Billno-UNA02204112017-004",1,598183,155000,40090,403093
0,Grand Total, , ,10,1135503,230000,68846,836657
1,UNA02-204-GSSS PANJAWAR,Total, ,10,1135503,230000,68846,836657
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,229968,35000,21359,173609
3, , ,"[TRVch# 241 Dt:06/01/2018] , Billno-UNA02204122017-001",1,229968,35000,21359,173609
4, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2790,0,0,2790
5, , ,"[TRVch# 1267 Dt:30/01/2018] , Billno-UNA022042017100100",1,2790,0,0,2790
6, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10650,0,0,10650
7, , ,"[TRVch# 1082 Dt:22/01/2018] , Billno-UNA022042017100097",1,10650,0,0,10650
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,92213,0,8656,83557
9, , ,"[TRVch# 242 Dt:06/01/2018] , Billno-UNA02204122017-002",1,92213,0,8656,83557
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
11, , ,"[TRVch# 1083 Dt:22/01/2018] , Billno-UNA022042017100096",1,1900,0,0,1900
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2765,0,0,2765
13, , ,"[TRVch# 1266 Dt:30/01/2018] , Billno-UNA022042017100099",1,2765,0,0,2765
14, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,2,679652,195000,38831,445821
15, , ,"[TRVch# 243 Dt:06/01/2018] , Billno-UNA02204122017-003",1,81469,40000,4060,37409
16, , ,"[TRVch# 244 Dt:06/01/2018] , Billno-UNA02204122017-004",1,598183,155000,34771,408412
17, ,32-2202-02-789-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,4445,0,0,4445
18, , ,"[TRVch# 1268 Dt:30/01/2018] , Billno-UNA022042017100101",1,4445,0,0,4445
19, ,32-2202-02-789-20-S00N-V-P-41-GIA GENERAL (Salary),Total,1,111120,0,0,111120
20, , ,"[TRVch# 1081 Dt:22/01/2018] , Billno-UNA022042017100098",1,111120,0,0,111120
0,Grand Total, , ,11,1109931,235200,73505,801226
1,UNA02-204-GSSS PANJAWAR,Total, ,11,1109931,235200,73505,801226
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,247891,40200,22545,185146
3, , ,"[TRVch# 1954 Dt:28/02/2018] , Billno-UNA022042017100102",1,9924,0,994,8930
4, , ,"[TRVch# 1955 Dt:28/02/2018] , Billno-UNA022042017100103",1,5200,5200,0,0
5, , ,"[TRVch# 818 Dt:07/02/2018] , Billno-UNA02204012018-001",1,232767,35000,21551,176216
6, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,8100,0,0,8100
7, , ,"[TRVch# 2042 Dt:28/02/2018] , Billno-UNA022042017100112",1,8100,0,0,8100
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,99941,0,9431,90510
9, , ,"[TRVch# 1953 Dt:28/02/2018] , Billno-UNA022042017100104",1,6624,0,666,5958
10, , ,"[TRVch# 819 Dt:07/02/2018] , Billno-UNA02204012018-002",1,93317,0,8765,84552
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1348,0,0,1348
12, , ,"[TRVch# 2041 Dt:28/02/2018] , Billno-UNA022042017100111",1,1348,0,0,1348
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,8106,0,0,8106
14, , ,"[TRVch# 171 Dt:28/02/2018] , Billno-UNA022042017100109",1,8106,0,0,8106
15, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,2,687680,195000,41529,451151
16, , ,"[TRVch# 820 Dt:07/02/2018] , Billno-UNA02204012018-003",1,82458,40000,4060,38398
17, , ,"[TRVch# 821 Dt:07/02/2018] , Billno-UNA02204012018-004",1,605222,155000,37469,412753
18, ,32-2202-02-789-20-S00N-V-P-41-GIA GENERAL (Salary),Total,1,56865,0,0,56865
19, , ,"[TRVch# 2040 Dt:28/02/2018] , Billno-UNA022042017100110",1,56865,0,0,56865
0,Grand Total, , ,31,3396941,611239,255907,2529795
1,UNA02-204-GSSS PANJAWAR,Total, ,31,3396941,611239,255907,2529795
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,240232,35000,49080,156152
3, , ,"[TRVch# 822 Dt:08/03/2018] , Billno-UNA02204022018-001",1,240232,35000,49080,156152
4, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,15750,0,0,15750
5, , ,"[TRVch# 3543 Dt:31/03/2018] , Billno-UNA022042017100138",1,15750,0,0,15750
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,140988,0,12363,128625
7, , ,"[TRVch# 3519 Dt:31/03/2018] , Billno-UNA022042017100135",1,44726,0,1540,43186
8, , ,"[TRVch# 823 Dt:08/03/2018] , Billno-UNA02204022018-002",1,96262,0,10823,85439
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3800,0,0,3800
10, , ,"[TRVch# 1038 Dt:08/03/2018] , Billno-UNA022042017100120",1,1900,0,0,1900
11, , ,"[TRVch# 3544 Dt:31/03/2018] , Billno-UNA022042017100131",1,1900,0,0,1900
12, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,95695,0,0,95695
13, , ,"[TRVch# 895 Dt:31/03/2018] , Billno-UNA022042017100115",1,27753,0,0,27753
14, , ,"[TRVch# 896 Dt:31/03/2018] , Billno-UNA022042017100114",1,38104,0,0,38104
15, , ,"[TRVch# 96 Dt:08/03/2018] , Billno-UNA022042017100113",1,29838,0,0,29838
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
17, , ,"[TRVch# 33 Dt:08/03/2018] , Billno-UNA022042017100119",1,1000000,0,0,1000000
18, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,18,1353079,576239,194464,582376
19, , ,"[TRVch# 1031 Dt:08/03/2018] , Billno-UNA022042017100069",1,2265,0,0,2265
20, , ,"[TRVch# 1032 Dt:08/03/2018] , Billno-UNA022042017100091",1,2037,0,0,2037
21, , ,"[TRVch# 1033 Dt:08/03/2018] , Billno-UNA022042017100105",1,5844,5844,0,0
22, , ,"[TRVch# 1034 Dt:08/03/2018] , Billno-UNA022042017100106",1,4795,0,0,4795
23, , ,"[TRVch# 1035 Dt:08/03/2018] , Billno-UNA022042017100107",1,11900,0,1190,10710
24, , ,"[TRVch# 1036 Dt:08/03/2018] , Billno-UNA022042017100108",1,30043,30043,0,0
25, , ,"[TRVch# 1037 Dt:08/03/2018] , Billno-UNA022042017100118",1,323,0,0,323
26, , ,"[TRVch# 1040 Dt:08/03/2018] , Billno-UNA022042017100123",1,874,0,87,787
27, , ,"[TRVch# 1041 Dt:08/03/2018] , Billno-UNA022042017100124",1,29210,0,0,29210
28, , ,"[TRVch# 1042 Dt:08/03/2018] , Billno-UNA022042017100067",1,10224,0,0,10224
29, , ,"[TRVch# 1043 Dt:08/03/2018] , Billno-UNA022042017100070",1,19859,0,1985,17874
30, , ,"[TRVch# 1891 Dt:22/03/2018] , Billno-UNA022042017100128",1,63608,50883,12725,0
