,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
25, , ,"[TRVch# 3552 Dt:22/05/2017] , Billno-MDI102202017100012",1,3753,0,0,3753
26, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,3,17800,0,0,17800
27, , ,"[TRVch# 5029 Dt:31/05/2017] , Billno-MDI102202017100018",1,6200,0,0,6200
28, , ,"[TRVch# 5030 Dt:31/05/2017] , Billno-MDI102202017100019",1,6000,0,0,6000
29, , ,"[TRVch# 5031 Dt:31/05/2017] , Billno-MDI102202017100017",1,5600,0,0,5600
30, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,14868,0,0,14868
31, , ,"[TRVch# 4977 Dt:31/05/2017] , Billno-MDI102202017100022",1,7796,0,0,7796
32, , ,"[TRVch# 4978 Dt:31/05/2017] , Billno-MDI102202017100023",1,7072,0,0,7072
33, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4634,0,0,4634
34, , ,"[TRVch# 4979 Dt:31/05/2017] , Billno-MDI102202017100024",1,4634,0,0,4634
35, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,29880,0,0,29880
36, , ,"[TRVch# 5034 Dt:31/05/2017] , Billno-MDI102202017100029",1,14940,0,0,14940
37, , ,"[TRVch# 5035 Dt:31/05/2017] , Billno-MDI102202017100030",1,14940,0,0,14940
0,Grand Total, , ,12,860638,132382,61671,666585
1,MDI10-220-GSSS SHAKRA,Total, ,12,860638,132382,61671,666585
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,189203,0,12477,176726
3, , ,"[TRVch# 1557 Dt:07/06/2017] , Billno-MDI10220052017-001",1,88329,0,11432,76897
4, , ,"[TRVch# 1558 Dt:07/06/2017] , Billno-MDI10220052017-002",1,100874,0,1045,99829
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,30770,0,30,30740
6, , ,"[TRVch# 1559 Dt:07/06/2017] , Billno-MDI10220052017-003",1,30770,0,30,30740
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,40770,0,0,40770
8, , ,"[TRVch# 2851 Dt:22/06/2017] , Billno-MDI102202017100040",1,40770,0,0,40770
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,578005,132382,49164,396459
10, , ,"[TRVch# 1560 Dt:07/06/2017] , Billno-MDI10220052017-004",1,76012,31001,7060,37951
11, , ,"[TRVch# 1561 Dt:07/06/2017] , Billno-MDI10220052017-005",1,162136,75000,12650,74486
12, , ,"[TRVch# 1562 Dt:07/06/2017] , Billno-MDI10220052017-006",1,185705,0,19859,165846
13, , ,"[TRVch# 1563 Dt:07/06/2017] , Billno-MDI10220052017-007",1,147771,20000,9595,118176
14, , ,"[TRVch# 3448 Dt:30/06/2017] , Billno-MDI102202017100031",1,6381,6381,0,0
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6200,0,0,6200
16, , ,"[TRVch# 2852 Dt:22/06/2017] , Billno-MDI102202017100035",1,6200,0,0,6200
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,750,0,0,750
18, , ,"[TRVch# 3447 Dt:30/06/2017] , Billno-MDI102202017100043",1,750,0,0,750
19, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,14940,0,0,14940
20, , ,"[TRVch# 2850 Dt:22/06/2017] , Billno-MDI102202017100041",1,14940,0,0,14940
0,Grand Total, , ,11,802184,126001,54254,621929
1,MDI10-220-GSSS SHAKRA,Total, ,11,802184,126001,54254,621929
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,189203,0,12477,176726
3, , ,"[TRVch# 1448 Dt:10/07/2017] , Billno-MDI10220062017-001",1,88329,0,11432,76897
4, , ,"[TRVch# 1449 Dt:10/07/2017] , Billno-MDI10220062017-002",1,100874,0,1045,99829
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,30770,0,30,30740
6, , ,"[TRVch# 1450 Dt:10/07/2017] , Billno-MDI10220062017-003",1,30770,0,30,30740
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,39750,0,0,39750
8, , ,"[TRVch# 2883 Dt:31/07/2017] , Billno-MDI102202017100048",1,39750,0,0,39750
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,518392,126001,41747,350644
10, , ,"[TRVch# 1451 Dt:10/07/2017] , Billno-MDI10220062017-004",1,76012,31001,7060,37951
11, , ,"[TRVch# 1452 Dt:10/07/2017] , Billno-MDI10220062017-005",1,164345,75000,12650,76695
12, , ,"[TRVch# 1453 Dt:10/07/2017] , Billno-MDI10220062017-006",1,129873,0,12442,117431
13, , ,"[TRVch# 1454 Dt:10/07/2017] , Billno-MDI10220062017-007",1,148162,20000,9595,118567
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
15, , ,"[TRVch# 2882 Dt:31/07/2017] , Billno-MDI102202017100046",1,6300,0,0,6300
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3061,0,0,3061
17, , ,"[TRVch# 2592 Dt:20/07/2017] , Billno-MDI102202017100045",1,3061,0,0,3061
18, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,14708,0,0,14708
19, , ,"[TRVch# 2884 Dt:31/07/2017] , Billno-MDI102202017100047",1,14708,0,0,14708
0,Grand Total, , ,11,1250269,130234,54254,1065781
1,MDI10-220-GSSS SHAKRA,Total, ,11,1250269,130234,54254,1065781
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 874 Dt:31/08/2017] , Billno-MDI102202017100051",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,189203,0,12477,176726
5, , ,"[TRVch# 1374 Dt:09/08/2017] , Billno-MDI10220072017-001",1,88329,0,11432,76897
6, , ,"[TRVch# 1375 Dt:09/08/2017] , Billno-MDI10220072017-002",1,100874,0,1045,99829
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,30770,0,30,30740
8, , ,"[TRVch# 1376 Dt:09/08/2017] , Billno-MDI10220072017-003",1,30770,0,30,30740
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,525265,130234,41747,353284
10, , ,"[TRVch# 1377 Dt:09/08/2017] , Billno-MDI10220072017-004",1,76012,31001,7060,37951
11, , ,"[TRVch# 1378 Dt:09/08/2017] , Billno-MDI10220072017-005",1,166084,75000,12650,78434
12, , ,"[TRVch# 1379 Dt:09/08/2017] , Billno-MDI10220072017-006",1,129873,0,12442,117431
13, , ,"[TRVch# 1380 Dt:09/08/2017] , Billno-MDI10220072017-007",1,148529,20000,9595,118934
14, , ,"[TRVch# 3064 Dt:31/08/2017] , Billno-MDI102202017100056",1,534,0,0,534
15, , ,"[TRVch# 3065 Dt:31/08/2017] , Billno-MDI102202017100052",1,4233,4233,0,0
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,5031,0,0,5031
17, , ,"[TRVch# 297 Dt:31/08/2017] , Billno-MDI102202017100050",1,5031,0,0,5031
0,Grand Total, , ,11,857450,152001,62260,643189
1,MDI10-220-GSSS SHAKRA,Total, ,11,857450,152001,62260,643189
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,242821,26000,20438,196383
3, , ,"[TRVch# 1499 Dt:08/09/2017] , Billno-MDI10220082017-001",1,89788,0,11432,78356
4, , ,"[TRVch# 1500 Dt:08/09/2017] , Billno-MDI10220082017-002",1,100874,0,1045,99829
5, , ,"[TRVch# 1501 Dt:08/09/2017] , Billno-MDI10220082017-003",1,52159,26000,7961,18198
6, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,31266,0,30,31236
7, , ,"[TRVch# 1502 Dt:08/09/2017] , Billno-MDI10220082017-004",1,31266,0,30,31236
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,47700,0,0,47700
9, , ,"[TRVch# 2579 Dt:21/09/2017] , Billno-MDI102202017100058",1,47700,0,0,47700
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,518013,126001,41792,350220
11, , ,"[TRVch# 1503 Dt:08/09/2017] , Billno-MDI10220082017-005",1,77289,31001,7060,39228
12, , ,"[TRVch# 1504 Dt:08/09/2017] , Billno-MDI10220082017-006",1,168868,75000,12650,81218
13, , ,"[TRVch# 1505 Dt:08/09/2017] , Billno-MDI10220082017-007",1,116850,0,12487,104363
14, , ,"[TRVch# 1506 Dt:08/09/2017] , Billno-MDI10220082017-008",1,151134,20000,9595,121539
15, , ,"[TRVch# 2578 Dt:21/09/2017] , Billno-MDI102202017100057",1,3872,0,0,3872
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
17, , ,"[TRVch# 3256 Dt:29/09/2017] , Billno-MDI102202017100060",1,17650,0,0,17650
0,Grand Total, , ,26,1140939,200342,63260,877337
1,MDI10-220-GSSS SHAKRA,Total, ,26,1140939,200342,63260,877337
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 365 Dt:24/10/2017] , Billno-MDI102202017100081",1,100000,0,0,100000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,3,58199,0,0,58199
5, , ,"[TRVch# 40 Dt:24/10/2017] , Billno-MDI102202017100087",1,36447,0,0,36447
6, , ,"[TRVch# 41 Dt:24/10/2017] , Billno-MDI102202017100085",1,16639,0,0,16639
7, , ,"[TRVch# 42 Dt:24/10/2017] , Billno-MDI102202017100086",1,5113,0,0,5113
8, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,265393,32082,22488,210823
9, , ,"[TRVch# 1343 Dt:09/10/2017] , Billno-MDI10220092017-001",1,91905,0,11641,80264
10, , ,"[TRVch# 1344 Dt:09/10/2017] , Billno-MDI10220092017-002",1,100874,0,1045,99829
11, , ,"[TRVch# 1345 Dt:09/10/2017] , Billno-MDI10220092017-003",1,53019,26000,7961,19058
12, , ,"[TRVch# 3219 Dt:24/10/2017] , Billno-MDI102202017100075",1,1160,0,0,1160
13, , ,"[TRVch# 3220 Dt:24/10/2017] , Billno-MDI102202017100069",1,6755,6082,673,0
14, , ,"[TRVch# 3223 Dt:24/10/2017] , Billno-MDI102202017100068",1,11680,0,1168,10512
15, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,31762,0,30,31732
16, , ,"[TRVch# 1346 Dt:09/10/2017] , Billno-MDI10220092017-004",1,31762,0,30,31732
17, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,31800,0,0,31800
18, , ,"[TRVch# 3133 Dt:24/10/2017] , Billno-MDI102202017100084",1,15900,0,0,15900
19, , ,"[TRVch# 3134 Dt:24/10/2017] , Billno-MDI102202017100083",1,15900,0,0,15900
20, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,600915,168260,40742,391913
21, , ,"[TRVch# 1347 Dt:09/10/2017] , Billno-MDI10220092017-005",1,80898,32001,7060,41837
22, , ,"[TRVch# 1348 Dt:09/10/2017] , Billno-MDI10220092017-006",1,171652,80000,6650,85002
23, , ,"[TRVch# 1349 Dt:09/10/2017] , Billno-MDI10220092017-007",1,134834,0,11795,123039
24, , ,"[TRVch# 1350 Dt:09/10/2017] , Billno-MDI10220092017-008",1,152687,20000,9652,123035
25, , ,"[TRVch# 3217 Dt:24/10/2017] , Billno-MDI102202017100072",1,21898,20093,1805,0
26, , ,"[TRVch# 3218 Dt:24/10/2017] , Billno-MDI102202017100071",1,10216,9200,1016,0
27, , ,"[TRVch# 3221 Dt:24/10/2017] , Billno-MDI102202017100074",1,12270,6966,1224,4080
28, , ,"[TRVch# 3222 Dt:24/10/2017] , Billno-MDI102202017100073",1,16460,0,1540,14920
29, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,3,19320,0,0,19320
30, , ,"[TRVch# 1454 Dt:09/10/2017] , Billno-MDI102202017100077",1,6510,0,0,6510
31, , ,"[TRVch# 1455 Dt:09/10/2017] , Billno-MDI102202017100078",1,6510,0,0,6510
32, , ,"[TRVch# 3132 Dt:24/10/2017] , Billno-MDI102202017100079",1,6300,0,0,6300
33, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
34, , ,"[TRVch# 3131 Dt:24/10/2017] , Billno-MDI102202017100080",1,17650,0,0,17650
35, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
36, , ,"[TRVch# 3216 Dt:24/10/2017] , Billno-MDI102202017100088",1,15900,0,0,15900
0,Grand Total, , ,13,984772,158001,55948,770823
1,MDI10-220-GSSS SHAKRA,Total, ,13,984772,158001,55948,770823
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,110000,0,0,110000
3, , ,"[TRVch# 574 Dt:30/11/2017] , Billno-MDI102202017100096",1,110000,0,0,110000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,247135,26000,20776,200359
5, , ,"[TRVch# 1373 Dt:08/11/2017] , Billno-MDI10220102017-001",1,93242,0,11770,81472
6, , ,"[TRVch# 1374 Dt:08/11/2017] , Billno-MDI10220102017-002",1,100874,0,1045,99829
7, , ,"[TRVch# 1375 Dt:08/11/2017] , Billno-MDI10220102017-003",1,53019,26000,7961,19058
8, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,31762,0,30,31732
9, , ,"[TRVch# 1376 Dt:08/11/2017] , Billno-MDI10220102017-004",1,31762,0,30,31732
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,524015,132001,35142,356872
11, , ,"[TRVch# 1377 Dt:08/11/2017] , Billno-MDI10220102017-005",1,80898,32001,7060,41837
12, , ,"[TRVch# 1378 Dt:08/11/2017] , Billno-MDI10220102017-006",1,171652,80000,6650,85002
13, , ,"[TRVch# 1379 Dt:08/11/2017] , Billno-MDI10220102017-007",1,118778,0,11780,106998
14, , ,"[TRVch# 1380 Dt:08/11/2017] , Billno-MDI10220102017-008",1,152687,20000,9652,123035
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
16, , ,"[TRVch# 3393 Dt:30/11/2017] , Billno-MDI102202017100094",1,6510,0,0,6510
17, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
18, , ,"[TRVch# 3389 Dt:30/11/2017] , Billno-MDI102202017100091",1,17650,0,0,17650
19, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,2,47700,0,0,47700
20, , ,"[TRVch# 3390 Dt:30/11/2017] , Billno-MDI102202017100092",1,31800,0,0,31800
21, , ,"[TRVch# 3391 Dt:30/11/2017] , Billno-MDI102202017100093",1,15900,0,0,15900
0,Grand Total, , ,12,986889,158001,58684,770204
1,MDI10-220-GSSS SHAKRA,Total, ,12,986889,158001,58684,770204
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,309546,26000,21717,261829
3, , ,"[TRVch# 1117 Dt:06/12/2017] , Billno-MDI10220112017-001",1,126442,0,12164,114278
4, , ,"[TRVch# 1118 Dt:06/12/2017] , Billno-MDI10220112017-002",1,101170,0,1512,99658
5, , ,"[TRVch# 1119 Dt:06/12/2017] , Billno-MDI10220112017-003",1,53019,26000,8041,18978
6, , ,"[TRVch# 2833 Dt:21/12/2017] , Billno-MDI102202017100107",1,28915,0,0,28915
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,31762,0,190,31572
8, , ,"[TRVch# 1120 Dt:06/12/2017] , Billno-MDI10220112017-004",1,31762,0,190,31572
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,573931,132001,36697,405233
10, , ,"[TRVch# 1121 Dt:06/12/2017] , Billno-MDI10220112017-005",1,80898,32001,7640,41257
11, , ,"[TRVch# 1122 Dt:06/12/2017] , Billno-MDI10220112017-006",1,171652,80000,6890,84762
12, , ,"[TRVch# 1123 Dt:06/12/2017] , Billno-MDI10220112017-007",1,134834,0,12115,122719
13, , ,"[TRVch# 1124 Dt:06/12/2017] , Billno-MDI10220112017-008",1,186547,20000,10052,156495
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
15, , ,"[TRVch# 2834 Dt:21/12/2017] , Billno-MDI102202017100110",1,6300,0,80,6220
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
17, , ,"[TRVch# 3349 Dt:30/12/2017] , Billno-MDI102202017100112",1,17650,0,0,17650
18, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,47700,0,0,47700
19, , ,"[TRVch# 3348 Dt:30/12/2017] , Billno-MDI102202017100109",1,47700,0,0,47700
0,Grand Total, , ,17,1534859,169001,84503,1281355
1,MDI10-220-GSSS SHAKRA,Total, ,17,1534859,169001,84503,1281355
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 577 Dt:30/01/2018] , Billno-MDI102202017100127",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,280940,26000,20757,234183
5, , ,"[TRVch# 1353 Dt:09/01/2018] , Billno-MDI10220122017-001",1,126442,0,11764,114678
6, , ,"[TRVch# 1354 Dt:09/01/2018] , Billno-MDI10220122017-002",1,101479,0,1032,100447
7, , ,"[TRVch# 1355 Dt:09/01/2018] , Billno-MDI10220122017-003",1,53019,26000,7961,19058
8, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,31762,0,2932,28830
9, , ,"[TRVch# 1356 Dt:09/01/2018] , Billno-MDI10220122017-004",1,31762,0,2932,28830
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,610168,143001,60814,406353
11, , ,"[TRVch# 1357 Dt:09/01/2018] , Billno-MDI10220122017-005",1,80898,32001,7560,41337
12, , ,"[TRVch# 1358 Dt:09/01/2018] , Billno-MDI10220122017-006",1,171652,91000,4650,76002
13, , ,"[TRVch# 1359 Dt:09/01/2018] , Billno-MDI10220122017-007",1,120139,0,11911,108228
14, , ,"[TRVch# 1360 Dt:09/01/2018] , Billno-MDI10220122017-008",1,186547,20000,9772,156775
15, , ,"[TRVch# 2565 Dt:22/01/2018] , Billno-MDI102202017100120",1,50932,0,26921,24011
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
17, , ,"[TRVch# 2572 Dt:22/01/2018] , Billno-MDI102202017100119",1,6510,0,0,6510
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,19741,0,0,19741
19, , ,"[TRVch# 2567 Dt:22/01/2018] , Billno-MDI102202017100115",1,3928,0,0,3928
20, , ,"[TRVch# 2568 Dt:22/01/2018] , Billno-MDI102202017100116",1,8489,0,0,8489
21, , ,"[TRVch# 2570 Dt:22/01/2018] , Billno-MDI102202017100124",1,7324,0,0,7324
22, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,169838,0,0,169838
23, , ,"[TRVch# 2566 Dt:22/01/2018] , Billno-MDI102202017100122",1,152188,0,0,152188
24, , ,"[TRVch# 2569 Dt:22/01/2018] , Billno-MDI102202017100118",1,17650,0,0,17650
25, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
26, , ,"[TRVch# 2571 Dt:22/01/2018] , Billno-MDI102202017100125",1,15900,0,0,15900
0,Grand Total, , ,20,1048584,195684,60211,792689
1,MDI10-220-GSSS SHAKRA,Total, ,20,1048584,195684,60211,792689
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,294895,29876,21605,243414
3, , ,"[TRVch# 1323 Dt:07/02/2018] , Billno-MDI10220012018-001",1,53665,26000,7961,19704
4, , ,"[TRVch# 1324 Dt:07/02/2018] , Billno-MDI10220012018-002",1,95076,0,11945,83131
5, , ,"[TRVch# 1325 Dt:07/02/2018] , Billno-MDI10220012018-003",1,135619,0,1032,134587
6, , ,"[TRVch# 3109 Dt:22/02/2018] , Billno-MDI102202017100129",1,3876,3876,0,0
7, , ,"[TRVch# 3125 Dt:22/02/2018] , Billno-MDI102202017100130",1,6659,0,667,5992
8, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,2,34366,0,3196,31170
9, , ,"[TRVch# 1326 Dt:07/02/2018] , Billno-MDI10220012018-004",1,32134,0,2968,29166
10, , ,"[TRVch# 3124 Dt:22/02/2018] , Billno-MDI102202017100131",1,2232,0,228,2004
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,79500,0,0,79500
12, , ,"[TRVch# 3110 Dt:22/02/2018] , Billno-MDI102202017100139",1,47700,0,0,47700
13, , ,"[TRVch# 3111 Dt:22/02/2018] , Billno-MDI102202017100138",1,31800,0,0,31800
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,606358,165808,35410,405140
15, , ,"[TRVch# 1327 Dt:07/02/2018] , Billno-MDI10220012018-005",1,81885,32001,7560,42324
16, , ,"[TRVch# 1328 Dt:07/02/2018] , Billno-MDI10220012018-006",1,173741,91000,4650,78091
17, , ,"[TRVch# 1329 Dt:07/02/2018] , Billno-MDI10220012018-007",1,123126,0,12204,110922
18, , ,"[TRVch# 1330 Dt:07/02/2018] , Billno-MDI10220012018-008",1,190628,20000,9815,160813
19, , ,"[TRVch# 3120 Dt:22/02/2018] , Billno-MDI102202017100140",1,9342,4411,258,4673
20, , ,"[TRVch# 3121 Dt:22/02/2018] , Billno-MDI102202017100134",1,9240,0,923,8317
21, , ,"[TRVch# 3122 Dt:22/02/2018] , Billno-MDI102202017100133",1,12534,12534,0,0
22, , ,"[TRVch# 3123 Dt:22/02/2018] , Billno-MDI102202017100132",1,5862,5862,0,0
23, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
24, , ,"[TRVch# 3113 Dt:22/02/2018] , Billno-MDI102202017100136",1,6510,0,0,6510
25, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,8000,0,0,8000
26, , ,"[TRVch# 4303 Dt:28/02/2018] , Billno-MDI102202017100141",1,8000,0,0,8000
27, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18955,0,0,18955
28, , ,"[TRVch# 3112 Dt:22/02/2018] , Billno-MDI102202017100137",1,18955,0,0,18955
0,Grand Total, , ,34,1991967,405680,148791,1437496
1,MDI10-220-GSSS SHAKRA,Total, ,34,1991967,405680,148791,1437496
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,454445,60093,42069,352283
3, , ,"[TRVch# 1255 Dt:07/03/2018] , Billno-MDI10220022018-001",1,57036,26000,14940,16096
4, , ,"[TRVch# 1256 Dt:07/03/2018] , Billno-MDI10220022018-002",1,98086,0,16014,82072
5, , ,"[TRVch# 1257 Dt:07/03/2018] , Billno-MDI10220022018-003",1,136528,0,1032,135496
6, , ,"[TRVch# 7167 Dt:28/03/2018] , Billno-MDI102202017100149",1,52997,0,1777,51220
7, , ,"[TRVch# 7168 Dt:28/03/2018] , Billno-MDI102202017100150",1,18915,0,0,18915
