,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,31-2403-00-796-01-S00N-V-N-01-SALARIES,Total,2,67296,38000,7299,21997
3, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-KZA00004052017-001",1,61417,38000,4142,19275
4, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-KZA00004052017-002",1,5879,0,3157,2722
5, ,31-2403-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1500,0,0,1500
6, , ,"[TRVch# 13 Dt:29/06/2017] , Billno-KZA000042017100006",1,1500,0,0,1500
7, ,31-2403-00-796-02-S00N-V-N-01-SALARIES,Total,5,829272,279000,60314,489958
8, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-KZA00004052017-003",1,121074,35000,11590,74484
9, , ,"[TRVch# 4 Dt:01/06/2017] , Billno-KZA00004052017-004",1,546621,237000,13153,296468
10, , ,"[TRVch# 5 Dt:01/06/2017] , Billno-KZA00004052017-005",1,127095,7000,35571,84524
11, , ,"[TRVch# 8 Dt:27/06/2017] , Billno-KZA000042017000007",1,11354,0,0,11354
12, , ,"[TRVch# 9 Dt:27/06/2017] , Billno-KZA000042017000008",1,23128,0,0,23128
13, ,31-2403-00-796-02-S00N-V-N-02-WAGES,Total,1,77500,0,0,77500
14, , ,"[TRVch# 10 Dt:29/06/2017] , Billno-KZA000042017100003",1,77500,0,0,77500
15, ,31-2403-00-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,65000,0,0,65000
16, , ,"[TRVch# 12 Dt:29/06/2017] , Billno-KZA000042017100005",1,61500,0,0,61500
17, , ,"[TRVch# 15 Dt:29/06/2017] , Billno-KZA000042017100008",1,3500,0,0,3500
18, ,31-2403-00-796-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,40000,0,0,40000
19, , ,"[TRVch# 11 Dt:29/06/2017] , Billno-KZA000042017100004",1,40000,0,0,40000
20, ,31-2403-00-796-04-S00N-V-N-01-SALARIES,Total,2,51665,15000,7804,28861
21, , ,"[TRVch# 6 Dt:01/06/2017] , Billno-KZA00004052017-006",1,19578,15000,1030,3548
22, , ,"[TRVch# 7 Dt:01/06/2017] , Billno-KZA00004052017-007",1,32087,0,6774,25313
23, ,31-2403-00-796-04-S00N-V-N-05-OFFICE EXPENSES,Total,1,1590,0,0,1590
24, , ,"[TRVch# 14 Dt:29/06/2017] , Billno-KZA000042017100007",1,1590,0,0,1590
0,Grand Total, , ,40,7666674,332000,79212,7255462
1,KZA00-004-AD AH BREEDING KAZA,Total, ,40,7666674,332000,79212,7255462
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,2720780,0,0,2720780
3, , ,"[TRVch# 22 Dt:24/07/2017] , Billno-KZA000042017100027",1,700000,0,0,700000
4, , ,"[TRVch# 23 Dt:24/07/2017] , Billno-KZA000042017100017",1,520323,0,0,520323
5, , ,"[TRVch# 3 Dt:03/07/2017] , Billno-KZA000042017100009",1,150000,0,0,150000
6, , ,"[TRVch# 30 Dt:25/07/2017] , Billno-KZA000042017100045",1,200000,0,0,200000
7, , ,"[TRVch# 4 Dt:03/07/2017] , Billno-KZA000042017100011",1,300000,0,0,300000
8, , ,"[TRVch# 6 Dt:03/07/2017] , Billno-KZA000042017100010",1,200000,0,0,200000
9, , ,"[TRVch# 7 Dt:03/07/2017] , Billno-KZA000042017100016",1,650457,0,0,650457
10, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,4,1539544,0,0,1539544
11, , ,"[TRVch# 1 Dt:03/07/2017] , Billno-KZA000042017100012",1,13546,0,0,13546
12, , ,"[TRVch# 11 Dt:24/07/2017] , Billno-KZA000042017100015",1,954822,0,0,954822
13, , ,"[TRVch# 2 Dt:03/07/2017] , Billno-KZA000042017100013",1,12540,0,0,12540
14, , ,"[TRVch# 3 Dt:03/07/2017] , Billno-KZA000042017100014",1,558636,0,0,558636
15, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,360410,0,0,360410
16, , ,"[TRVch# 10 Dt:24/07/2017] , Billno-KZA000042017100029",1,360410,0,0,360410
17, ,31-2403-00-796-01-S00N-V-N-01-SALARIES,Total,3,114589,38000,11357,65232
18, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-KZA00004062017-001",1,68167,38000,4147,26020
19, , ,"[TRVch# 19 Dt:24/07/2017] , Billno-KZA000042017100040",1,40543,0,4053,36490
20, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-KZA00004062017-002",1,5879,0,3157,2722
21, ,31-2403-00-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1980,0,0,1980
22, , ,"[TRVch# 12 Dt:24/07/2017] , Billno-KZA000042017100025",1,1980,0,0,1980
23, ,31-2403-00-796-01-S00N-V-P-05-OFFICE EXPENSES,Total,5,140472,0,0,140472
24, , ,"[TRVch# 11 Dt:03/07/2017] , Billno-KZA000042017100023",1,36417,0,0,36417
25, , ,"[TRVch# 13 Dt:24/07/2017] , Billno-KZA000042017100031",1,47450,0,0,47450
26, , ,"[TRVch# 17 Dt:24/07/2017] , Billno-KZA000042017100036",1,8430,0,0,8430
27, , ,"[TRVch# 25 Dt:25/07/2017] , Billno-KZA000042017100042",1,37200,0,0,37200
28, , ,"[TRVch# 27 Dt:25/07/2017] , Billno-KZA000042017100048",1,10975,0,0,10975
29, ,"31-2403-00-796-01-S00N-V-P-07-RENT, RATES AND TAXES",Total,1,6420,0,0,6420
30, , ,"[TRVch# 15 Dt:24/07/2017] , Billno-KZA000042017100034",1,6420,0,0,6420
31, ,31-2403-00-796-02-S00N-V-N-01-SALARIES,Total,5,680752,279000,60051,341701
32, , ,"[TRVch# 21 Dt:24/07/2017] , Billno-KZA000042017100043",1,9630,0,0,9630
33, , ,"[TRVch# 26 Dt:25/07/2017] , Billno-KZA000042017100044",1,6839,0,0,6839
34, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-KZA00004062017-003",1,89514,35000,11362,43152
35, , ,"[TRVch# 4 Dt:01/07/2017] , Billno-KZA00004062017-004",1,446640,237000,13118,196522
36, , ,"[TRVch# 5 Dt:01/07/2017] , Billno-KZA00004062017-005",1,128129,7000,35571,85558
37, ,31-2403-00-796-02-S00N-V-P-02-WAGES,Total,2,125096,0,0,125096
38, , ,"[TRVch# 24 Dt:25/07/2017] , Billno-KZA000042017100037",1,65096,0,0,65096
39, , ,"[TRVch# 8 Dt:03/07/2017] , Billno-KZA000042017100020",1,60000,0,0,60000
40, ,31-2403-00-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,3,72790,0,0,72790
41, , ,"[TRVch# 14 Dt:24/07/2017] , Billno-KZA000042017100033",1,57790,0,0,57790
42, , ,"[TRVch# 20 Dt:24/07/2017] , Billno-KZA000042017100041",1,11000,0,0,11000
43, , ,"[TRVch# 22 Dt:24/07/2017] , Billno-KZA000042017100049",1,4000,0,0,4000
44, ,31-2403-00-796-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,19919,0,0,19919
45, , ,"[TRVch# 23 Dt:25/07/2017] , Billno-KZA000042017100026",1,19919,0,0,19919
46, ,"31-2403-00-796-02-S00N-V-P-07-RENT, RATES AND TAXES",Total,1,6420,0,0,6420
47, , ,"[TRVch# 16 Dt:24/07/2017] , Billno-KZA000042017100035",1,6420,0,0,6420
48, ,31-2403-00-796-02-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,619775,0,0,619775
49, , ,"[TRVch# 10 Dt:03/07/2017] , Billno-KZA000042017100022",1,508475,0,0,508475
50, , ,"[TRVch# 18 Dt:24/07/2017] , Billno-KZA000042017100038",1,111300,0,0,111300
51, ,31-2403-00-796-04-S00N-V-N-01-SALARIES,Total,2,51665,15000,7804,28861
52, , ,"[TRVch# 6 Dt:01/07/2017] , Billno-KZA00004062017-006",1,19578,15000,1030,3548
53, , ,"[TRVch# 7 Dt:01/07/2017] , Billno-KZA00004062017-007",1,32087,0,6774,25313
54, ,31-2403-00-796-05-S00N-V-P-63-SUBSIDY,Total,1,206062,0,0,206062
55, , ,"[TRVch# 9 Dt:03/07/2017] , Billno-KZA000042017100021",1,206062,0,0,206062
56, ,31-4403-00-796-01-S00N-V-P-37-MAJOR WORKS,Total,1,1000000,0,0,1000000
57, , ,"[TRVch# 1 Dt:03/07/2017] , Billno-KZA000042017100018",1,1000000,0,0,1000000
0,Grand Total, , ,7,833101,332000,77894,423207
1,KZA00-004-AD AH BREEDING KAZA,Total, ,7,833101,332000,77894,423207
2, ,31-2403-00-796-01-S00N-V-N-01-SALARIES,Total,2,79216,38000,7484,33732
3, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-KZA00004072017-001",1,71504,38000,4147,29357
4, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-KZA00004072017-002",1,7712,0,3337,4375
5, ,31-2403-00-796-02-S00N-V-N-01-SALARIES,Total,3,702220,279000,62606,360614
6, , ,"[TRVch# 3 Dt:01/08/2017] , Billno-KZA00004072017-003",1,120169,35000,13626,71543
7, , ,"[TRVch# 4 Dt:01/08/2017] , Billno-KZA00004072017-004",1,450940,237000,13118,200822
8, , ,"[TRVch# 5 Dt:01/08/2017] , Billno-KZA00004072017-005",1,131111,7000,35862,88249
9, ,31-2403-00-796-04-S00N-V-N-01-SALARIES,Total,2,51665,15000,7804,28861
10, , ,"[TRVch# 6 Dt:01/08/2017] , Billno-KZA00004072017-006",1,19578,15000,1030,3548
11, , ,"[TRVch# 7 Dt:01/08/2017] , Billno-KZA00004072017-007",1,32087,0,6774,25313
0,Grand Total, , ,7,1083767,385000,105200,593567
1,KZA00-004-AD AH BREEDING KAZA,Total, ,7,1083767,385000,105200,593567
2, ,31-2403-00-796-01-S00N-V-N-01-SALARIES,Total,2,132895,56000,8514,68381
3, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-KZA00004082017-001",1,124626,56000,5177,63449
4, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-KZA00004082017-002",1,8269,0,3337,4932
5, ,31-2403-00-796-02-S00N-V-N-01-SALARIES,Total,3,895117,314000,88698,492419
6, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-KZA00004082017-003",1,283679,70000,39496,174183
7, , ,"[TRVch# 4 Dt:01/09/2017] , Billno-KZA00004082017-004",1,468810,237000,13118,218692
8, , ,"[TRVch# 5 Dt:01/09/2017] , Billno-KZA00004082017-005",1,142628,7000,36084,99544
9, ,31-2403-00-796-04-S00N-V-N-01-SALARIES,Total,2,55755,15000,7988,32767
10, , ,"[TRVch# 6 Dt:01/09/2017] , Billno-KZA00004082017-006",1,20439,15000,1030,4409
11, , ,"[TRVch# 7 Dt:01/09/2017] , Billno-KZA00004082017-007",1,35316,0,6958,28358
0,Grand Total, , ,17,2143257,400000,106125,1637132
1,KZA00-004-AD AH BREEDING KAZA,Total, ,17,2143257,400000,106125,1637132
2, ,19-2235-60-800-15-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,878,0,0,878
3, , ,"[TRVch# 8 Dt:17/10/2017] , Billno-KZA000042017100052",1,878,0,0,878
4, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,578680,0,0,578680
5, , ,"[TRVch# 1 Dt:06/10/2017] , Billno-KZA000042017100054",1,578680,0,0,578680
6, ,31-2403-00-796-01-S00N-V-N-01-SALARIES,Total,3,226051,56000,8565,161486
7, , ,"[TRVch# 1 Dt:03/10/2017] , Billno-KZA00004092017-001",1,127254,56000,5177,66077
8, , ,"[TRVch# 15 Dt:17/10/2017] , Billno-KZA000042017100065",1,90000,0,0,90000
9, , ,"[TRVch# 2 Dt:03/10/2017] , Billno-KZA00004092017-002",1,8797,0,3388,5409
10, ,31-2403-00-796-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,2637,0,0,2637
11, , ,"[TRVch# 9 Dt:06/10/2017] , Billno-KZA000042017100059",1,2637,0,0,2637
12, ,31-2403-00-796-01-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,12171,0,0,12171
13, , ,"[TRVch# 12 Dt:17/10/2017] , Billno-KZA000042017100053",1,12171,0,0,12171
14, ,31-2403-00-796-02-S00N-V-N-01-SALARIES,Total,4,1135051,329000,89453,716598
15, , ,"[TRVch# 14 Dt:17/10/2017] , Billno-KZA000042017100066",1,210000,0,0,210000
16, , ,"[TRVch# 3 Dt:03/10/2017] , Billno-KZA00004092017-003",1,290323,85000,39601,165722
17, , ,"[TRVch# 4 Dt:03/10/2017] , Billno-KZA00004092017-004",1,484934,237000,13118,234816
18, , ,"[TRVch# 5 Dt:03/10/2017] , Billno-KZA00004092017-005",1,149794,7000,36734,106060
19, ,31-2403-00-796-02-S00N-V-N-02-WAGES,Total,1,15000,0,0,15000
20, , ,"[TRVch# 13 Dt:17/10/2017] , Billno-KZA000042017100019",1,15000,0,0,15000
21, ,31-2403-00-796-02-S00N-V-P-02-WAGES,Total,2,86888,0,0,86888
22, , ,"[TRVch# 11 Dt:06/10/2017] , Billno-KZA000042017100061",1,23888,0,0,23888
23, , ,"[TRVch# 8 Dt:06/10/2017] , Billno-KZA000042017100055",1,63000,0,0,63000
24, ,31-2403-00-796-02-S00N-V-P-03-TRAVEL EXPENSES,Total,1,28135,0,0,28135
25, , ,"[TRVch# 10 Dt:06/10/2017] , Billno-KZA000042017100058",1,28135,0,0,28135
26, ,31-2403-00-796-04-S00N-V-N-01-SALARIES,Total,2,57766,15000,8107,34659
27, , ,"[TRVch# 6 Dt:03/10/2017] , Billno-KZA00004092017-006",1,21250,15000,1030,5220
28, , ,"[TRVch# 7 Dt:03/10/2017] , Billno-KZA00004092017-007",1,36516,0,7077,29439
0,Grand Total, , ,6,1048691,412000,106155,530536
1,KZA00-004-AD AH BREEDING KAZA,Total, ,6,1048691,412000,106155,530536
2, ,31-2403-00-796-01-S00N-V-N-01-SALARIES,Total,2,134902,68000,8595,58307
3, , ,"[TRVch# 1 Dt:01/11/2017] , Billno-KZA00004102017-001",1,98053,56000,5177,36876
4, , ,"[TRVch# 2 Dt:01/11/2017] , Billno-KZA00004102017-002",1,36849,12000,3418,21431
5, ,31-2403-00-796-02-S00N-V-N-01-SALARIES,Total,4,913789,344000,97560,472229
6, , ,"[TRVch# 3 Dt:01/11/2017] , Billno-KZA00004102017-003",1,220323,85000,39601,95722
7, , ,"[TRVch# 4 Dt:01/11/2017] , Billno-KZA00004102017-004",1,485906,237000,13118,235788
8, , ,"[TRVch# 5 Dt:01/11/2017] , Billno-KZA00004102017-005",1,149794,7000,36734,106060
9, , ,"[TRVch# 6 Dt:01/11/2017] , Billno-KZA00004102017-006",1,57766,15000,8107,34659
0,Grand Total, , ,32,4222392,584753,119430,3518209
1,KZA00-004-AD AH BREEDING KAZA,Total, ,32,4222392,584753,119430,3518209
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,150000,0,0,150000
3, , ,"[TRVch# 12 Dt:12/12/2017] , Billno-KZA000042017100090",1,100000,0,0,100000
4, , ,"[TRVch# 16 Dt:26/12/2017] , Billno-KZA000042017100110",1,50000,0,0,50000
5, ,31-2403-00-796-01-S00N-V-N-01-SALARIES,Total,5,166353,90549,9563,66241
6, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-KZA00004112017-001",1,100913,56000,5577,39336
7, , ,"[TRVch# 10 Dt:12/12/2017] , Billno-KZA000042017100071",1,884,0,0,884
8, , ,"[TRVch# 11 Dt:12/12/2017] , Billno-KZA000042017100072",1,4058,0,408,3650
9, , ,"[TRVch# 2 Dt:01/12/2017] , Billno-KZA00004112017-002",1,37949,12000,3578,22371
10, , ,"[TRVch# 9 Dt:12/12/2017] , Billno-KZA000042017100070",1,22549,22549,0,0
11, ,31-2403-00-796-02-S00N-V-N-01-SALARIES,Total,14,1397341,494204,109867,793270
12, , ,"[TRVch# 12 Dt:12/12/2017] , Billno-KZA000042017100073",1,36352,36352,0,0
13, , ,"[TRVch# 13 Dt:12/12/2017] , Billno-KZA000042017100074",1,10500,0,840,9660
14, , ,"[TRVch# 14 Dt:12/12/2017] , Billno-KZA000042017100075",1,102673,102673,0,0
15, , ,"[TRVch# 15 Dt:12/12/2017] , Billno-KZA000042017100076",1,46490,0,4621,41869
16, , ,"[TRVch# 16 Dt:12/12/2017] , Billno-KZA000042017100077",1,4691,4691,0,0
17, , ,"[TRVch# 19 Dt:12/12/2017] , Billno-KZA000042017100083",1,23128,0,0,23128
18, , ,"[TRVch# 21 Dt:12/12/2017] , Billno-KZA000042017100085",1,9316,0,928,8388
19, , ,"[TRVch# 22 Dt:12/12/2017] , Billno-KZA000042017100086",1,6488,6488,0,0
20, , ,"[TRVch# 23 Dt:12/12/2017] , Billno-KZA000042017100091",1,35295,0,0,35295
21, , ,"[TRVch# 24 Dt:12/12/2017] , Billno-KZA000042017100092",1,111632,0,0,111632
22, , ,"[TRVch# 3 Dt:01/12/2017] , Billno-KZA00004112017-003",1,225425,85000,40185,100240
23, , ,"[TRVch# 4 Dt:01/12/2017] , Billno-KZA00004112017-004",1,567243,237000,16258,313985
24, , ,"[TRVch# 5 Dt:01/12/2017] , Billno-KZA00004112017-005",1,157926,7000,38490,112436
25, , ,"[TRVch# 6 Dt:01/12/2017] , Billno-KZA00004112017-006",1,60182,15000,8545,36637
26, ,31-2403-00-796-02-S00N-V-P-03-TRAVEL EXPENSES,Total,2,2400,0,0,2400
27, , ,"[TRVch# 7 Dt:12/12/2017] , Billno-KZA000042017100067",1,1900,0,0,1900
28, , ,"[TRVch# 8 Dt:12/12/2017] , Billno-KZA000042017100068",1,500,0,0,500
29, ,31-2403-00-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,3,83698,0,0,83698
30, , ,"[TRVch# 17 Dt:12/12/2017] , Billno-KZA000042017100080",1,5030,0,0,5030
31, , ,"[TRVch# 18 Dt:12/12/2017] , Billno-KZA000042017100081",1,2768,0,0,2768
32, , ,"[TRVch# 20 Dt:12/12/2017] , Billno-KZA000042017100030",1,75900,0,0,75900
33, ,31-2403-00-796-02-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,665032,0,0,665032
34, , ,"[TRVch# 28 Dt:12/12/2017] , Billno-KZA000042017100099",1,462511,0,0,462511
35, , ,"[TRVch# 29 Dt:12/12/2017] , Billno-KZA000042017100100",1,202521,0,0,202521
36, ,31-2403-00-796-04-S00N-V-P-05-OFFICE EXPENSES,Total,1,91320,0,0,91320
37, , ,"[TRVch# 27 Dt:12/12/2017] , Billno-KZA000042017100098",1,91320,0,0,91320
38, ,31-2403-00-796-04-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,398444,0,0,398444
39, , ,"[TRVch# 25 Dt:12/12/2017] , Billno-KZA000042017100096",1,398444,0,0,398444
40, ,31-2403-00-796-05-A00S-V-P-33-MATERIAL AND SUPPLY,Total,2,1267804,0,0,1267804
41, , ,"[TRVch# 26 Dt:12/12/2017] , Billno-KZA000042017100097",1,1118572,0,0,1118572
42, , ,"[TRVch# 30 Dt:12/12/2017] , Billno-KZA000042017100102",1,149232,0,0,149232
0,Grand Total, , ,32,2524340,428192,106783,1989365
1,KZA00-004-AD AH BREEDING KAZA,Total, ,32,2524340,428192,106783,1989365
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,84000,0,0,84000
3, , ,"[TRVch# 10 Dt:16/01/2018] , Billno-KZA000042017100130",1,42000,0,0,42000
4, , ,"[TRVch# 9 Dt:06/01/2018] , Billno-KZA000042017100125",1,42000,0,0,42000
5, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,300000,0,0,300000
6, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-KZA000042017100103",1,100000,0,0,100000
7, , ,"[TRVch# 2 Dt:01/01/2018] , Billno-KZA000042017100108",1,200000,0,0,200000
8, ,31-2403-00-796-01-S00N-V-N-01-SALARIES,Total,4,181011,80000,8625,92386
9, , ,"[TRVch# 17 Dt:01/01/2018] , Billno-KZA00004122017-001",1,103343,56000,5177,42166
10, , ,"[TRVch# 18 Dt:01/01/2018] , Billno-KZA00004122017-002",1,37949,12000,3418,22531
11, , ,"[TRVch# 3 Dt:01/01/2018] , Billno-KZA000042017100104",1,28352,12000,30,16322
12, , ,"[TRVch# 9 Dt:01/01/2018] , Billno-KZA000042017100114",1,11367,0,0,11367
13, ,31-2403-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1416,0,0,1416
14, , ,"[TRVch# 24 Dt:02/01/2018] , Billno-KZA000042017100116",1,1416,0,0,1416
15, ,31-2403-00-796-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,21544,0,0,21544
16, , ,"[TRVch# 6 Dt:01/01/2018] , Billno-KZA000042017100106",1,21544,0,0,21544
17, ,31-2403-00-796-01-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,17376,0,0,17376
18, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-KZA000042017100107",1,17376,0,0,17376
19, ,31-2403-00-796-02-S00N-V-N-01-SALARIES,Total,8,1152168,333192,89933,729043
20, , ,"[TRVch# 13 Dt:01/01/2018] , Billno-KZA000042017100118",1,21370,0,0,21370
21, , ,"[TRVch# 14 Dt:01/01/2018] , Billno-KZA000042017100119",1,9405,0,0,9405
22, , ,"[TRVch# 15 Dt:01/01/2018] , Billno-KZA000042017100120",1,4192,4192,0,0
23, , ,"[TRVch# 16 Dt:01/01/2018] , Billno-KZA000042017100121",1,12001,0,0,12001
24, , ,"[TRVch# 19 Dt:01/01/2018] , Billno-KZA00004122017-003",1,225425,85000,39785,100640
25, , ,"[TRVch# 20 Dt:01/01/2018] , Billno-KZA00004122017-004",1,636409,237000,13138,386271
26, , ,"[TRVch# 21 Dt:01/01/2018] , Billno-KZA00004122017-005",1,167926,7000,36970,123956
27, , ,"[TRVch# 5 Dt:01/01/2018] , Billno-KZA000042017100111",1,75440,0,40,75400
28, ,31-2403-00-796-02-S00N-V-P-02-WAGES,Total,2,3750,0,0,3750
29, , ,"[TRVch# 27 Dt:16/01/2018] , Billno-KZA000042017100127",1,750,0,0,750
30, , ,"[TRVch# 29 Dt:16/01/2018] , Billno-KZA000042017100126",1,3000,0,0,3000
31, ,31-2403-00-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,3,212922,0,0,212922
32, , ,"[TRVch# 2 Dt:01/01/2018] , Billno-KZA000042017100062",1,8000,0,0,8000
33, , ,"[TRVch# 7 Dt:01/01/2018] , Billno-KZA000042017100112",1,5143,0,0,5143
34, , ,"[TRVch# 8 Dt:01/01/2018] , Billno-KZA000042017100113",1,199779,0,0,199779
35, ,31-2403-00-796-02-S00N-V-P-36-MINOR WORKS,Total,1,100000,0,0,100000
36, , ,"[TRVch# 25 Dt:06/01/2018] , Billno-KZA000042017100123",1,100000,0,0,100000
37, ,31-2403-00-796-04-S00N-V-N-01-SALARIES,Total,2,60182,15000,8225,36957
38, , ,"[TRVch# 22 Dt:01/01/2018] , Billno-KZA00004122017-006",1,21550,15000,1030,5520
39, , ,"[TRVch# 23 Dt:01/01/2018] , Billno-KZA00004122017-007",1,38632,0,7195,31437
40, ,31-2403-00-796-04-S00N-V-N-03-TRAVEL EXPENSES,Total,1,19804,0,0,19804
41, , ,"[TRVch# 28 Dt:16/01/2018] , Billno-KZA000042017100129",1,19804,0,0,19804
42, ,31-2403-00-796-04-S00N-V-N-05-OFFICE EXPENSES,Total,1,1200,0,0,1200
43, , ,"[TRVch# 12 Dt:01/01/2018] , Billno-KZA000042017100117",1,1200,0,0,1200
44, ,31-2403-00-796-04-S00N-V-P-05-OFFICE EXPENSES,Total,1,8442,0,0,8442
45, , ,"[TRVch# 4 Dt:01/01/2018] , Billno-KZA000042017100105",1,8442,0,0,8442
46, ,31-2403-00-796-05-S00N-V-P-63-SUBSIDY,Total,2,360525,0,0,360525
47, , ,"[TRVch# 10 Dt:01/01/2018] , Billno-KZA000042017100115",1,282125,0,0,282125
48, , ,"[TRVch# 26 Dt:06/01/2018] , Billno-KZA000042017100124",1,78400,0,0,78400
0,Grand Total, , ,27,3727383,486032,186935,3054416
